layout,data,timestamp
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 1.0, 28.0, 0.0, 0.0, 0.0, 2.9325485229492188e-05, 1722206091.7095532)",1722206091.7102406
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 1.0, 29.0, 0.0, 0.0, 0.0, 3.0517578125e-05, 1722206091.734559)",1722206091.7352366
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 32.0, -2.5687220112856775, 3.134153127670288, 1.870835781097412, 0.05038928985595703, 1722206091.8099084)",1722206091.8104315
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 32.0, 0.0, 0.0, 0.0, 2.0265579223632812e-05, 1722206091.81056)",1722206091.8110116
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 32.0, 0.0, 0.0, 0.0, 3.0279159545898438e-05, 1722206091.8123207)",1722206091.8128603
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 33.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722206091.8353584)",1722206091.835799
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 34.0, 0.0, 0.0, 0.0, 2.2649765014648438e-05, 1722206091.8595335)",1722206091.860041
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 34.0, 0.0, 0.0, 0.0, 2.2172927856445312e-05, 1722206091.8847814)",1722206091.8851686
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 35.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722206091.9095416)",1722206091.9102008
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 37.0, 0.0, 0.0, 0.0, 3.361701965332031e-05, 1722206091.9346192)",1722206091.935231
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 38.0, 0.0, 0.0, 0.0, 2.09808349609375e-05, 1722206091.9594789)",1722206091.9600651
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 39.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722206091.9846106)",1722206091.9851675
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 40.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722206092.0095317)",1722206092.0101922
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 41.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722206092.034542)",1722206092.0350707
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 42.0, 0.0, 0.0, 0.0, 2.9325485229492188e-05, 1722206092.0595527)",1722206092.0601728
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 43.0, 0.0, 0.0, 0.0, 2.2172927856445312e-05, 1722206092.0844917)",1722206092.0848951
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 44.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722206092.109572)",1722206092.1104195
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 45.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1722206092.1345744)",1722206092.1351354
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 46.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722206092.1595306)",1722206092.1603174
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 47.0, 0.0, 0.0, 0.0, 3.6716461181640625e-05, 1722206092.1845486)",1722206092.1852958
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 48.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722206092.2095323)",1722206092.2101603
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 49.0, 0.0, 0.0, 0.0, 2.0265579223632812e-05, 1722206092.2344723)",1722206092.2349865
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 50.0, 0.0, 0.0, 0.0, 2.09808349609375e-05, 1722206092.2594755)",1722206092.260061
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 50.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722206092.292134)",1722206092.2926726
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 52.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722206092.3097336)",1722206092.310969
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 52.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722206092.334533)",1722206092.335122
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 53.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722206092.359516)",1722206092.3600597
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 54.0, 0.0, 0.0, 0.0, 2.1696090698242188e-05, 1722206092.3846123)",1722206092.3850648
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 55.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722206092.4095685)",1722206092.4100063
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 56.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722206092.434688)",1722206092.43528
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 57.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722206092.4595416)",1722206092.4601858
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 58.0, 0.0, 0.0, 0.0, 2.0742416381835938e-05, 1722206092.4852343)",1722206092.4856465
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 59.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722206092.5095596)",1722206092.5099716
"dim: []
data_offset: 0","(1.8519871730366475, 1.5568218464641759, 1.6320397868451757, 0.20391643761360195, 1.0206754223005166, 0.1550623580260037, 3.0, 60.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722206092.5345306)",1722206092.5349686
"dim: []
data_offset: 0","(1.8484745633565078, 1.57602576646074, 1.64403741638879, 0.19704255519564223, 1.0147883425843771, 0.16288081828776527, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02507925033569336, 1722206092.5845754)",1722206092.5857258
"dim: []
data_offset: 0","(1.8630290591493646, 1.6135394780883732, 1.66771686064231, 0.20308601830821021, 1.0104032210541545, 0.16272554058022823, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011368513107299805, 1722206092.5964367)",1722206092.599224
"dim: []
data_offset: 0","(1.862434936504131, 1.632790921619059, 1.6843129627527942, 0.1801396585318841, 1.0239756810157556, 0.16965265249005015, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016147613525390625, 1722206092.6265903)",1722206092.6279724
"dim: []
data_offset: 0","(1.8707788258504465, 1.6738331269937752, 1.6677698353956683, 0.16957375860450144, 1.031792596268264, 0.1660584127618066, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04163384437561035, 1722206092.682914)",1722206092.6834786
"dim: []
data_offset: 0","(1.8844356234654733, 1.7081696655598755, 1.6729370604945435, 0.1734073507742661, 1.0263207196375657, 0.18057278092113685, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022041797637939453, 1722206092.7056696)",1722206092.7061343
"dim: []
data_offset: 0","(1.900259968679161, 1.7406527703102008, 1.662616003731705, 0.18596771703912582, 1.0378068327788026, 0.18529784083648293, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020578861236572266, 1722206092.7269773)",1722206092.729701
"dim: []
data_offset: 0","(1.9068952324336945, 1.7767490329112716, 1.650135543047837, 0.1861142250524074, 1.022142869092825, 0.16755343363621206, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018996715545654297, 1722206092.7489827)",1722206092.749701
"dim: []
data_offset: 0","(1.917250402462507, 1.8249096702256609, 1.6231521411919076, 0.18611019512677576, 1.025830627266929, 0.16484098487229848, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026531457901000977, 1722206092.7765322)",1722206092.7770743
"dim: []
data_offset: 0","(1.8981309586492618, 1.8559000134384829, 1.6312327304836804, 0.18344342628938978, 1.0389204594477621, 0.1699842770390259, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026393651962280273, 1722206092.803784)",1722206092.80429
"dim: []
data_offset: 0","(1.90222659711322, 1.901660326564163, 1.6110798775558706, 0.18518749152514166, 1.0552837306767924, 0.1672415260384226, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02156829833984375, 1722206092.8259695)",1722206092.8264925
"dim: []
data_offset: 0","(1.9064696689883336, 1.9350199251761966, 1.5888791728399554, 0.17491888908793524, 1.0701289993708452, 0.16860162121272732, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023775339126586914, 1722206092.850312)",1722206092.8509164
"dim: []
data_offset: 0","(1.9504768790065605, 1.9937960965931731, 1.617291939098595, 0.17610566268923916, 1.0872326586267302, 0.15831683563443621, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009994983673095703, 1722206092.8620565)",1722206092.864417
"dim: []
data_offset: 0","(1.9270055709409928, 2.0182864708166663, 1.6502462282887738, 0.16872591866175465, 1.0864313744657512, 0.16231782185738766, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027076244354248047, 1722206092.8896)",1722206092.8926392
"dim: []
data_offset: 0","(1.9592074023645214, 2.070922139718125, 1.6423783849923153, 0.1670435364109052, 1.098308174750087, 0.15097224237901685, 4.0, 0.0, 0.0, 0.0, 0.0, 0.043570518493652344, 1722206092.9370248)",1722206092.9389682
"dim: []
data_offset: 0","(1.957232625707627, 2.1205343342404364, 1.6476863186842468, 0.17194846002540604, 1.1105237251703999, 0.13766953549449676, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022369384765625, 1722206092.9599042)",1722206092.9606
"dim: []
data_offset: 0","(1.9820688482268638, 2.1769225811777817, 1.6565892469969041, 0.16284224069077435, 1.1308184743470546, 0.1324907928659982, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02534961700439453, 1722206092.9867308)",1722206092.987524
"dim: []
data_offset: 0","(1.978451972066361, 2.2371867030939487, 1.675761729913619, 0.1739754690150198, 1.157725047722836, 0.1468373477596286, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024512767791748047, 1722206093.0116706)",1722206093.0121784
"dim: []
data_offset: 0","(1.9719397926071394, 2.286470007563774, 1.6770318701161704, 0.1724201537992005, 1.1692860727956518, 0.14517939710996652, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02296924591064453, 1722206093.0351644)",1722206093.037483
"dim: []
data_offset: 0","(1.9970301427190293, 2.318720483994309, 1.652719597682055, 0.18196011055269035, 1.1868379332296364, 0.13193641935600317, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016808748245239258, 1722206093.0526576)",1722206093.0536475
"dim: []
data_offset: 0","(1.9921970031534402, 2.3567266545924426, 1.66854410850648, 0.17152535891198745, 1.1957192470108464, 0.14843301935271974, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0236356258392334, 1722206093.0771253)",1722206093.0776756
"dim: []
data_offset: 0","(1.9801953750469412, 2.4169956299043758, 1.6461613849848056, 0.18935710592125454, 1.2142979747428144, 0.14964933262448832, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021435260772705078, 1722206093.0990574)",1722206093.1016974
"dim: []
data_offset: 0","(1.9868385165574087, 2.5156120036670035, 1.6988853706341907, 0.21219517963543225, 1.2137777728905301, 0.15303482765644066, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014664173126220703, 1722206093.1145258)",1722206093.115505
"dim: []
data_offset: 0","(1.9595465960387966, 2.5575582258790686, 1.6984079314825946, 0.21598755405949216, 1.2124032351218115, 0.13990389328802194, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021781444549560547, 1722206093.1373181)",1722206093.1393464
"dim: []
data_offset: 0","(1.9664825632122571, 2.597272452259001, 1.6974756279645051, 0.2184766215040424, 1.2391084452693577, 0.1623632457644354, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021384000778198242, 1722206093.1591363)",1722206093.160946
"dim: []
data_offset: 0","(1.9280237351896177, 2.6803339209175725, 1.7221250923649425, 0.19358960820963783, 1.2509361936853987, 0.17863707135337017, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013326168060302734, 1722206093.172851)",1722206093.1735148
"dim: []
data_offset: 0","(1.9390577569527057, 2.7434175260556777, 1.7622454070838691, 0.17497133563898978, 1.2613883123372693, 0.17535902910391873, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022113323211669922, 1722206093.206962)",1722206093.2088866
"dim: []
data_offset: 0","(1.9138535191827455, 2.81211200820964, 1.7516038090848376, 0.17254841262150278, 1.2764117088245799, 0.18715810925289478, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021725177764892578, 1722206093.2315037)",1722206093.2327735
"dim: []
data_offset: 0","(1.911587114198701, 2.8689120296655917, 1.757487355263424, 0.18394855024204504, 1.2970018301600703, 0.18519047270097613, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020195960998535156, 1722206093.2547255)",1722206093.2552583
"dim: []
data_offset: 0","(1.9671143828829716, 2.9375612139394223, 1.7153918447153433, 0.19067434836260436, 1.332673692005582, 0.18657585263769114, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010999202728271484, 1722206093.2705123)",1722206093.271379
"dim: []
data_offset: 0","(1.9977887864944164, 2.968215900500849, 1.7088003017499764, 0.20900310916061002, 1.3819176609893704, 0.18003357420117036, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0280606746673584, 1722206093.316612)",1722206093.31711
"dim: []
data_offset: 0","(1.9847406851049199, 3.030604046253045, 1.7046759085578687, 0.21868842430840235, 1.4286262573770503, 0.19214880342110272, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01380610466003418, 1722206093.3310027)",1722206093.3317025
"dim: []
data_offset: 0","(2.009432780997176, 3.1203368539564265, 1.6688506272892665, 0.18676973096259086, 1.5033736293228142, 0.17799173844135552, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014180660247802734, 1722206093.3594115)",1722206093.360014
"dim: []
data_offset: 0","(2.009038603739893, 3.1980414239684833, 1.6300710069510376, 0.1266382645832008, 1.5903812817250347, 0.1714333216967267, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01135396957397461, 1722206093.3714764)",1722206093.371987
"dim: []
data_offset: 0","(1.9904957197261384, 3.286461551239218, 1.6156085199039953, 0.010941153416173171, 1.7283555552113172, 0.19911454500963913, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01178288459777832, 1722206093.3967304)",1722206093.397275
"dim: []
data_offset: 0","(2.0023335992857296, 3.337702492625905, 1.5725841433319707, -0.00015672187145028028, 1.7302587730986803, 0.17998029419271683, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012702703475952148, 1722206093.426901)",1722206093.4275932
"dim: []
data_offset: 0","(1.9733180957816345, 3.372733717312993, 1.5994669613832533, -0.0018446699812722928, 1.7167369030222903, 0.1464163145178824, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025600671768188477, 1722206093.464573)",1722206093.465035
"dim: []
data_offset: 0","(1.9685294307548205, 3.4152482647148754, 1.5423362447432876, 0.012194236484051057, 1.7257524572251253, 0.11091705312905992, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012897729873657227, 1722206093.4801044)",1722206093.4815536
"dim: []
data_offset: 0","(2.01057908882002, 3.4181737499357814, 1.5046297707887604, 0.031342053927028095, 1.6995463367431771, 0.08770196285936213, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012359619140625, 1722206093.498562)",1722206093.4990826
"dim: []
data_offset: 0","(1.9988555312643146, 3.4498071107177037, 1.5117653685355448, 0.028495728427271473, 1.6618431955338038, 0.07700240397344432, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009980916976928711, 1722206093.5269246)",1722206093.5276375
"dim: []
data_offset: 0","(1.9838675399413994, 3.4928759433585492, 1.4703134862594043, 0.010935584197944003, 1.6660332341328812, 0.04921801643636164, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026854515075683594, 1722206093.5613732)",1722206093.5619166
"dim: []
data_offset: 0","(1.9789533042720986, 3.5114394165549445, 1.4617226787143545, 0.021423474543766967, 1.619840952912004, 0.009799443336056653, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019640207290649414, 1722206093.581702)",1722206093.582419
"dim: []
data_offset: 0","(1.9243245003203275, 3.525966034298696, 1.4413724067608005, 0.005817811848114954, 1.5734763614039726, -0.014589643271248596, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017769336700439453, 1722206093.603969)",1722206093.6045465
"dim: []
data_offset: 0","(1.9076943491629512, 3.5309356179647655, 1.410811105658048, -0.02523944609030155, 1.5407386983525355, -0.039503306007630634, 4.0, 0.0, 0.0, 0.0, 0.0, 0.029133319854736328, 1722206093.6415043)",1722206093.641954
"dim: []
data_offset: 0","(1.8919529160517068, 3.5833467386796336, 1.4112484047123246, -0.019136382121703606, 1.506644218839428, -0.04559732356636391, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02736043930053711, 1722206093.6696942)",1722206093.6702147
"dim: []
data_offset: 0","(1.861347692092212, 3.5917245381997907, 1.408585367728951, -0.06154794042508797, 1.4829774456562794, -0.043073424136282706, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022600173950195312, 1722206093.6932528)",1722206093.6944363
"dim: []
data_offset: 0","(1.8409522066675366, 3.603525266448705, 1.3962292927053999, -0.06505570262453816, 1.4355484413193378, -0.04989433645330478, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025670289993286133, 1722206093.7205458)",1722206093.7222033
"dim: []
data_offset: 0","(1.82788420245474, 3.5909493433471003, 1.3976181096975455, -0.08493816210021699, 1.3887366580862448, -0.02654738073394872, 4.0, 0.0, 0.0, 0.0, 0.0, 0.036382436752319336, 1722206093.7591271)",1722206093.7600744
"dim: []
data_offset: 0","(1.8051246638262952, 3.5752405633243156, 1.4243473021288235, -0.0983428317976947, 1.3331883185652926, -0.006418304333292553, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025651216506958008, 1722206093.7861764)",1722206093.789944
"dim: []
data_offset: 0","(1.8142019314930353, 3.5710450003682106, 1.4312256005864903, -0.08668576772893855, 1.2897537893375455, 0.01507565501533416, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026377439498901367, 1722206093.814395)",1722206093.8150046
"dim: []
data_offset: 0","(1.7923196640201553, 3.5674790228715647, 1.4401742992091502, -0.06947826439287363, 1.2291982871389324, 0.016852845144424134, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01907801628112793, 1722206093.8344762)",1722206093.8365755
"dim: []
data_offset: 0","(1.8243108177822378, 3.5665885878506547, 1.4280524266014298, -0.042398305373823386, 1.193842997192332, 0.02926532483819509, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014734745025634766, 1722206093.8508513)",1722206093.8515549
"dim: []
data_offset: 0","(1.8175578956608416, 3.545542457004375, 1.4373241974246826, -0.03595292961053809, 1.137962034956463, 0.07586159312569696, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018497228622436523, 1722206093.8706355)",1722206093.8712108
"dim: []
data_offset: 0","(1.8375437225959015, 3.5527866474545964, 1.465658669603139, -0.01633268372626086, 1.0686235899646312, 0.13510042015088466, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014438867568969727, 1722206093.8860114)",1722206093.8874483
"dim: []
data_offset: 0","(1.8399547640379916, 3.5757453491085167, 1.486420338302462, -0.005535299019486557, 1.0265613264822262, 0.1655305229803381, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013033866882324219, 1722206093.901554)",1722206093.9023638
"dim: []
data_offset: 0","(1.8707536758501613, 3.5869923828824923, 1.550011328963155, -0.010851525463302163, 0.9765497345491085, 0.2274854906502971, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02266693115234375, 1722206093.9332416)",1722206093.9339252
"dim: []
data_offset: 0","(1.852372061395501, 3.578116134332185, 1.5795033228937485, -0.025004332914314857, 0.9425012348235426, 0.23467824606079274, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012792825698852539, 1722206093.9472892)",1722206093.9481962
"dim: []
data_offset: 0","(1.8759819670226898, 3.5723697535081023, 1.5821147438593175, -0.0030484528990067043, 0.91570401293414, 0.2445545228784471, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02425837516784668, 1722206093.984703)",1722206093.986048
"dim: []
data_offset: 0","(1.8587759314536418, 3.553474616084068, 1.5806553500545266, -0.003591004665071028, 0.9192664255464886, 0.2115570812046117, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02552199363708496, 1722206094.0106578)",1722206094.0111883
"dim: []
data_offset: 0","(1.8727124045732157, 3.5763197509935543, 1.5813596732733874, 0.010298082924918359, 0.9016130895847636, 0.21908655454700504, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022510528564453125, 1722206094.0340724)",1722206094.0349274
"dim: []
data_offset: 0","(1.8648051490406063, 3.5771226046312963, 1.572087536502996, 0.011064015149487131, 0.8813818593317351, 0.21731462231955043, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01922464370727539, 1722206094.0537012)",1722206094.0560555
"dim: []
data_offset: 0","(1.8943994746525752, 3.5805211231504153, 1.5418694508527415, 0.04186019982876068, 0.8660873188959028, 0.2027620039145342, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01720905303955078, 1722206094.0767577)",1722206094.077223
"dim: []
data_offset: 0","(1.8969702766446583, 3.560374416590584, 1.5105526006532597, 0.06250011627195651, 0.8506921770090077, 0.19008081125473672, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03151583671569824, 1722206094.1273124)",1722206094.1279333
"dim: []
data_offset: 0","(1.9112733256163055, 3.5670304577792766, 1.5319407263692202, 0.07196218379402546, 0.8302085083046699, 0.2032299996008539, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027774572372436523, 1722206094.1566122)",1722206094.1575916
"dim: []
data_offset: 0","(1.9014248955371333, 3.557159780336435, 1.5284588442278961, 0.06491828236892727, 0.8202528021203093, 0.1754192440644595, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01678943634033203, 1722206094.182515)",1722206094.1831381
"dim: []
data_offset: 0","(1.9158111508767581, 3.5572591999812007, 1.5332947503986507, 0.08064792585768095, 0.7914557903913378, 0.1735472092768727, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01980447769165039, 1722206094.2034621)",1722206094.2040808
"dim: []
data_offset: 0","(1.8994165525436126, 3.549409801748035, 1.5374497546916261, 0.08791294966293192, 0.7589414551564281, 0.1782240491836989, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03439784049987793, 1722206094.238702)",1722206094.2392006
"dim: []
data_offset: 0","(1.8886852055557943, 3.55103259164196, 1.5225973115134863, 0.08855272660166574, 0.7220474685720717, 0.17707289300377788, 4.0, 0.0, 0.0, 0.0, 0.0, 0.031096458435058594, 1722206094.2713518)",1722206094.2719028
"dim: []
data_offset: 0","(1.8819894970534443, 3.544996671286572, 1.5248216319576147, 0.12385789104933423, 0.6838999031100791, 0.14199048736303616, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027889013290405273, 1722206094.3002472)",1722206094.3007562
"dim: []
data_offset: 0","(1.882738788668338, 3.5435817143520527, 1.5210565088972223, 0.14276525028587822, 0.6449535343942624, 0.12141357052140307, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024160385131835938, 1722206094.3260522)",1722206094.3283658
"dim: []
data_offset: 0","(1.8998759716381168, 3.5338521746903897, 1.4967054727639757, 0.16906319279625168, 0.601111063280398, 0.07459536361229485, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025055885314941406, 1722206094.3529978)",1722206094.3534803
"dim: []
data_offset: 0","(1.9137502486056033, 3.5030379077629803, 1.5275933036741371, 0.18805913368682167, 0.580048465547779, 0.061737740400608664, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02139568328857422, 1722206094.375696)",1722206094.376534
"dim: []
data_offset: 0","(1.9027015656037594, 3.4924435673475793, 1.5084888827596865, 0.1973815902875042, 0.535769947945215, 0.03360800739933126, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023206710815429688, 1722206094.3993356)",1722206094.4018502
"dim: []
data_offset: 0","(1.897207298776626, 3.4931567125072798, 1.4907522646062956, 0.2057345305550009, 0.5179733777017416, 0.038602846900805586, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02634406089782715, 1722206094.42606)",1722206094.426579
"dim: []
data_offset: 0","(1.898226352695802, 3.49468209372218, 1.4717923626409548, 0.21532201916547383, 0.47923039538578144, 0.010533801024670972, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015424013137817383, 1722206094.444993)",1722206094.4455454
