layout,data,timestamp
"dim: []
data_offset: 0","(2.115927386382444, -0.0030340744350489165, 1.1733636329949813, -0.09448924586779009, 0.15161447587685473, -0.019841160051563386, 1.0, 0.0, -2.789714564213926, 0.17291301488876343, 1.1940393447875977, 0.06112051010131836, 1724805754.6507692, -0.008229449391365051, 0.2676856219768524, 1.1221415996551514, -0.06537465006113052)",1724805754.6512034
"dim: []
data_offset: 0","(2.1044212989374516, 0.003606217484278234, 1.2171468336125744, -0.10936381178462881, 0.15865621949658507, 0.020628620675585137, 1.0, 0.0, -1.9528300962051728, -0.035240113735198975, 1.266441822052002, 0.03548765182495117, 1724805754.6867075, 0.0014689553063362837, 0.27735963463783264, 1.122793436050415, -0.03268495574593544)",1724805754.6884518
"dim: []
data_offset: 0","(2.099307591335644, 0.006333433521794411, 1.231323315579923, -0.13058942688876937, 0.1586598167340412, 0.04430566548642172, 1.0, 0.0, -2.30986210393443, 0.0685272216796875, 1.108518362045288, 0.04185342788696289, 1724805754.7290597, 0.011424372904002666, 0.26677215099334717, 1.1400165557861328, 0.023346170783042908)",1724805754.729644
"dim: []
data_offset: 0","(2.0910367225621673, 0.009709009090835333, 1.2286874008168258, -0.1987180509051362, 0.15405121874621186, 0.04448170237258623, 1.0, 0.0, -2.0006572154177245, -0.07253575325012207, 1.4282302856445312, 0.041054487228393555, 1724805754.7705855, 0.007392207160592079, 0.25085413455963135, 1.1584821939468384, -0.008233054541051388)",1724805754.771159
"dim: []
data_offset: 0","(2.075693766839204, 0.012018757355146754, 1.2261501667517722, -0.2047185625052663, 0.1494056217278962, 0.0400495288118607, 1.0, 0.0, -2.30201387465569, 0.3185265064239502, 1.465986728668213, 0.04040169715881348, 1724805754.8118196, 0.003754613921046257, 0.20027440786361694, 1.1727935075759888, -0.05856887251138687)",1724805754.8123012
"dim: []
data_offset: 0","(2.0760656504801087, 0.015467304544639968, 1.2293948205745415, -0.16369547291187078, 0.14508251355725532, 0.04075617056158658, 1.0, 0.0, -2.586157728613727, -0.013466835021972656, 1.044445514678955, 0.05222010612487793, 1724805754.8647335, -0.0009009232162497938, 0.20670902729034424, 1.1979037523269653, -0.053109392523765564)",1724805754.8656247
"dim: []
data_offset: 0","(2.074576091825187, 0.017128126931135676, 1.2388139859343024, -0.1176424654089406, 0.1404324809773721, 0.04834402475874347, 1.0, 0.0, -2.589624442258226, 0.10888051986694336, 1.156615972518921, 0.04090690612792969, 1724805754.906111, 0.016267383471131325, 0.20041050016880035, 1.2031819820404053, -0.04665322229266167)",1724805754.9073362
"dim: []
data_offset: 0","(2.069106534780486, 0.017731513622826708, 1.242658137056042, -0.047880498889235866, 0.1323074994552956, 0.0526215354249978, 1.0, 0.0, -2.240940059434863, 0.21175730228424072, 1.3048193454742432, 0.04400372505187988, 1724805754.9505465, 0.026859181001782417, 0.18766841292381287, 1.2051126956939697, -0.04670819267630577)",1724805754.9514503
"dim: []
data_offset: 0","(2.076596297794009, 0.017717670697470295, 1.2429746624638516, 0.05127434694817774, 0.12259434713062206, 0.052170240968196294, 1.0, 0.0, -2.8514244278653376, 0.23678159713745117, 1.4824497699737549, 0.02797412872314453, 1724805754.9788992, 0.012334066443145275, 0.15463006496429443, 1.2288806438446045, -0.04163576662540436)",1724805754.9803717
"dim: []
data_offset: 0","(2.095123191994304, 0.01695313769577177, 1.240846139925638, 0.13027344653457662, 0.11185369493133647, 0.0486562892728674, 1.0, 0.0, -1.9906425171091855, -0.03789800405502319, 0.8585469126701355, 0.10133576393127441, 1724805755.0806458, -0.0016675289953127503, 0.10854312777519226, 1.2363725900650024, -0.06662464141845703)",1724805755.0825884
"dim: []
data_offset: 0","(2.1157895858017977, 0.013963928167951762, 1.2403670352716092, 0.1747022592557451, 0.09810561288510526, 0.04599294322534453, 1.0, 0.0, -2.272537955754967, -0.1799575686454773, 1.2301820516586304, 0.07496976852416992, 1724805755.1560345, -0.004064172971993685, 0.03868141025304794, 1.252673625946045, -0.059121180325746536)",1724805755.156523
"dim: []
data_offset: 0","(2.106342353845762, 0.011069718730258348, 1.230446901764532, 0.09765286134774151, 0.08248257786634758, 0.0357956633336526, 1.0, 0.0, -2.953622110994234, 0.009351730346679688, 1.1948001384735107, 0.06029796600341797, 1724805755.217075, 0.004140537232160568, 0.013312188908457756, 1.22617769241333, -0.10451081395149231)",1724805755.217942
"dim: []
data_offset: 0","(2.1072605890476432, 0.00030277862723800987, 1.216803678002329, 0.07878061748916702, 0.05826894306997035, 0.020116546421215475, 1.0, 0.0, -2.7193851320378335, 0.11343187093734741, 1.2040083408355713, 0.025029420852661133, 1724805755.2425437, -0.010908527299761772, -0.03855080157518387, 1.220804214477539, -0.1534174680709839)",1724805755.2438838
"dim: []
data_offset: 0","(2.102896460328927, -0.0033153544229612524, 1.20650064318726, 0.08189786309981227, 0.034090628771892686, 0.0067961679405662626, 1.0, 0.0, -2.537565853097593, 0.16125112771987915, 1.3082908391952515, 0.03826642036437988, 1724805755.2812724, -0.011247282847762108, -0.0646384134888649, 1.206371545791626, -0.22965770959854126)",1724805755.2820725
"dim: []
data_offset: 0","(2.1099430530968277, -0.007680611969893031, 1.1962568639895728, 0.09633973429622648, 0.020932519204918343, -0.005084120650025692, 1.0, 0.0, -2.263143870012173, 0.11079072952270508, 1.3396154642105103, 0.053601980209350586, 1724805755.3353355, -0.012750656343996525, -0.11083174496889114, 1.199327826499939, -0.2790141999721527)",1724805755.3365772
"dim: []
data_offset: 0","(2.1003539982026935, -0.013252452105731734, 1.184986868516604, 0.08577996507340428, 0.006162556514983155, -0.017423623519865334, 1.0, 0.0, -2.5486635589230193, 0.011450648307800293, 1.3316211700439453, 0.07046222686767578, 1724805755.4065769, -0.0094857607036829, -0.1455373615026474, 1.1901358366012573, -0.3425183892250061)",1724805755.4073055
"dim: []
data_offset: 0","(2.1202198496030036, -0.019538672500175457, 1.167002435561766, 0.10415388648039946, -0.010010172138182451, -0.035381027658393335, 1.0, 0.0, -2.451517716558812, -0.1381455659866333, 0.7962182760238647, 0.04318976402282715, 1724805755.4501286, -0.022303486242890358, -0.1675330102443695, 1.167251467704773, -0.36881375312805176)",1724805755.4509451
"dim: []
data_offset: 0","(2.107106881738769, -0.02302137751262008, 1.143168386082361, 0.07773997023351462, -0.022319767315582894, -0.059613907927056675, 1.0, 0.0, -2.6350957760986846, 0.08811670541763306, 1.2349400520324707, 0.06684184074401855, 1724805755.5173924, -0.036132730543613434, -0.17383986711502075, 1.163765788078308, -0.4285908639431)",1724805755.5181155
"dim: []
data_offset: 0","(2.110697339382078, -0.02065793074575977, 1.1066782399177668, 0.06959463213218414, -0.022320292078298536, -0.09549432550348513, 1.0, 0.0, -2.4277013121018185, -0.08664059638977051, 1.2372040748596191, 0.048445701599121094, 1724805755.5662367, -0.033044375479221344, -0.15814441442489624, 1.1432784795761108, -0.4597407579421997)",1724805755.5669854
"dim: []
data_offset: 0","(2.1029230184762326, -0.018479321385370125, 1.078335695208392, 0.0786611673557826, -0.014450028138614238, -0.12670887756547922, 1.0, 0.0, -2.227869513884165, 0.3544924259185791, 1.0977847576141357, 0.05908632278442383, 1724805755.6257343, -0.01727793738245964, -0.14673194289207458, 1.1163983345031738, -0.5109823346138)",1724805755.6266434
"dim: []
data_offset: 0","(2.108623895457464, -0.017932944380185046, 1.0465326147314362, 0.09980131968338432, -0.009603701209526307, -0.15754055644879633, 1.0, 0.0, -1.9419183017518549, 0.13947218656539917, 1.0329203605651855, 0.062186479568481445, 1724805755.688375, -0.009795327670872211, -0.12613262236118317, 1.0984997749328613, -0.5676167011260986)",1724805755.6893375
"dim: []
data_offset: 0","(2.1042106992431124, -0.01631257732065, 0.9962694357221827, 0.09333341548898907, -0.006049149627025251, -0.204105340703587, 1.0, 0.0, -2.7131177169170493, -0.1134026050567627, 1.1186742782592773, 0.06152820587158203, 1724805755.7503633, -0.003973257727921009, -0.1286986619234085, 1.081807255744934, -0.612734317779541)",1724805755.7513046
"dim: []
data_offset: 0","(2.11655478624878, -0.014457397378784615, 0.9502410670279368, 0.1112971702001931, -0.0009644370417103382, -0.2506155160226191, 1.0, 0.0, -2.238830112910137, -0.03743636608123779, 0.9750930070877075, 0.06929421424865723, 1724805755.8200765, -0.012689786031842232, -0.12155609577894211, 1.0514051914215088, -0.6486912965774536)",1724805755.8214548
"dim: []
data_offset: 0","(2.1004448936906503, -0.012877331457966493, 0.9221833814501367, 0.11768563476096933, 0.0036808801666501816, -0.27895558177599156, 1.0, 0.0, -2.515505732262096, 0.12606185674667358, 0.5575684309005737, 0.043441057205200195, 1724805755.8640003, -0.018853401765227318, -0.11440523713827133, 1.01445472240448, -0.6981485486030579)",1724805755.8645163
"dim: []
data_offset: 0","(2.1066351847139937, -0.011724628038079834, 0.9015142567097824, 0.07036524310330233, 0.007028913184428138, -0.29497914679501114, 1.0, 0.0, -2.23467468729619, 0.08228003978729248, 0.8648661375045776, 0.0455324649810791, 1724805755.9103472, -0.005528113339096308, -0.11372527480125427, 0.9777562022209167, -0.7403719425201416)",1724805755.9108288
"dim: []
data_offset: 0","(2.1067611188775923, -0.01276540572910808, 0.8573217046925514, 0.03116589346509696, 0.006735475602629231, -0.32854881948482006, 1.0, 0.0, -2.5587300127783728, -0.03150898218154907, 0.9384477734565735, 0.08484244346618652, 1724805755.9957066, -0.014328787103295326, -0.11766240745782852, 0.9537011981010437, -0.7751203179359436)",1724805755.9970438
"dim: []
data_offset: 0","(2.1244093925691834, 0.0010591999271782164, 0.7865880130974953, 0.02638902157081837, 0.02228210306525094, -0.3902888977883465, 1.0, 0.0, -2.2795433414138775, -0.1046980619430542, 0.754103422164917, 0.07528257369995117, 1724805756.071659, -0.01302499882876873, -0.12668001651763916, 0.9117400050163269, -0.8047575950622559)",1724805756.0737484
"dim: []
data_offset: 0","(2.1305441978321262, 0.029337514086223603, 0.7206783319537501, 0.017240881664607854, 0.07565753149172116, -0.45320273216558027, 1.0, 0.0, -2.7283937751556695, -0.23439949750900269, 0.44614261388778687, 0.07225728034973145, 1724805756.144464, -0.0008956218953244388, -0.11234781891107559, 0.8845440149307251, -0.8202463388442993)",1724805756.1455913
"dim: []
data_offset: 0","(2.125665355693151, 0.05801898827960536, 0.6493226565224217, -0.013827371086004134, 0.14524642698785234, -0.5172772393850709, 1.0, 0.0, -1.7536377513882888, 0.20850300788879395, 0.27067458629608154, 0.07879066467285156, 1724805756.2237158, -0.008895003236830235, -0.10059802979230881, 0.8436837196350098, -0.8482163548469543)",1724805756.2259629
"dim: []
data_offset: 0","(2.1259017337644863, 0.08051946357291634, 0.5970725700488171, -0.06290157352515033, 0.20184999351896024, -0.564328142739245, 1.0, 0.0, -2.5196218872199077, 0.2731190323829651, 0.3793030381202698, 0.0540158748626709, 1724805756.2802541, 0.022667499259114265, -0.10441488772630692, 0.8016373515129089, -0.8515916466712952)",1724805756.2808354
"dim: []
data_offset: 0","(2.1058947113626534, 0.09768879509034774, 0.5668435028799019, -0.10954064299943415, 0.23858048250109054, -0.5855696122178484, 1.0, 0.0, -2.433966911238504, 0.30118340253829956, 0.4111804962158203, 0.0707705020904541, 1724805756.3519273, 0.03137047588825226, -0.0954848974943161, 0.7734270691871643, -0.8563043475151062)",1724805756.3533628
"dim: []
data_offset: 0","(2.0906101841541, 0.12045882139622509, 0.5325567957280357, -0.1716043666313863, 0.27215130291767536, -0.6034153211532421, 1.0, 0.0, -2.727590202191976, 0.19093483686447144, -0.12115806341171265, 0.03462934494018555, 1724805756.3870158, 0.042775366455316544, -0.10311614722013474, 0.7209662795066833, -0.8525369167327881)",1724805756.3874574
"dim: []
data_offset: 0","(2.0819809901935074, 0.13909444175813762, 0.49853027467557093, -0.22439414852023543, 0.30566725840106584, -0.6215745393146499, 1.0, 0.0, -1.8819041132526437, 0.24577677249908447, -0.03566700220108032, 0.035196781158447266, 1724805756.4226632, 0.0400405153632164, -0.0974133163690567, 0.6725819110870361, -0.8552470803260803)",1724805756.4231904
"dim: []
data_offset: 0","(2.060793261762569, 0.14688449696398742, 0.4847539676393148, -0.2924919067287561, 0.31693200215861694, -0.6216947145724017, 1.0, 0.0, -2.097141358575953, 0.356428861618042, 0.02977055311203003, 0.045204877853393555, 1724805756.4684608, 0.03621150553226471, -0.10321252793073654, 0.6475546956062317, -0.8307257294654846)",1724805756.4693935
"dim: []
data_offset: 0","(2.0495917904503145, 0.1613219712019871, 0.44748892802630985, -0.3462178725574381, 0.3206885163036357, -0.6362693468930429, 1.0, 0.0, -2.231991570790298, 0.46150362491607666, 0.28133881092071533, 0.07022595405578613, 1724805756.5396996, 0.062117233872413635, -0.1097935140132904, 0.5975634455680847, -0.8577216267585754)",1724805756.5412498
"dim: []
data_offset: 0","(2.0146789082362213, 0.16019509453384118, 0.4257287429603814, -0.3982211955745512, 0.3137777237609073, -0.6436423396336219, 1.0, 0.0, -2.6784001869133185, 0.3813556432723999, 0.197890043258667, 0.045239925384521484, 1724805756.5869164, 0.06478617340326309, -0.11750257015228271, 0.5534449815750122, -0.8574135303497314)",1724805756.5875113
"dim: []
data_offset: 0","(1.9994089124590948, 0.15028702342837272, 0.4154928155714612, -0.4318951994192571, 0.27452310862884666, -0.6365474085116181, 1.0, 0.0, -2.3256548096491425, 0.6468464732170105, 0.10250312089920044, 0.04613661766052246, 1724805756.6336913, 0.05022180452942848, -0.14635854959487915, 0.5182453393936157, -0.8519380688667297)",1724805756.6341927
"dim: []
data_offset: 0","(1.9870962432370638, 0.12369934414160805, 0.4073574862032842, -0.44546920957215297, 0.20518253733345027, -0.6246801343286741, 1.0, 0.0, -2.354804986402154, 0.5217797756195068, -0.15646743774414062, 0.06670284271240234, 1724805756.7009091, 0.03290770575404167, -0.2014893740415573, 0.49310144782066345, -0.8357234001159668)",1724805756.7017617
"dim: []
data_offset: 0","(1.9714611502724322, 0.09706349566999961, 0.42367020186449905, -0.44408268529679584, 0.11817450319597206, -0.5916936648424205, 1.0, 0.0, -2.413005006786722, -0.12413525581359863, -0.15915685892105103, 0.0684654712677002, 1724805756.7698674, 0.04168510437011719, -0.21033975481987, 0.4710184931755066, -0.7907824516296387)",1724805756.770649
"dim: []
data_offset: 0","(1.9535082403110189, 0.059565118087157254, 0.4609417183048674, -0.44610878614420213, 0.024428150386970292, -0.5350443876209342, 1.0, 0.0, -2.45180532304045, -0.017309725284576416, -0.052294909954071045, 0.07422113418579102, 1724805756.8448613, 0.03382454439997673, -0.23407162725925446, 0.4683178663253784, -0.7505548000335693)",1724805756.8461356
"dim: []
data_offset: 0","(1.9186629668566848, -0.01159103827015353, 0.5334713954114794, -0.45435391612971415, -0.11970528102692413, -0.44427574572340944, 1.0, 1.0, -2.980477791838485, 0.27305978536605835, 0.22321510314941406, 0.06268620491027832, 1724805756.908331, 0.014250801876187325, -0.2570517063140869, 0.43946319818496704, -0.7329262495040894)",1724805756.911843
"dim: []
data_offset: 0","(1.9186629668566848, -0.01159103827015353, 0.5334713954114794, -0.45435391612971415, -0.11970528102692413, -0.44427574572340944, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0029926300048828125, 1724805756.912842, 0.014250801876187325, -0.2570517063140869, 0.43946319818496704, -0.7329262495040894)",1724805756.9179678
"dim: []
data_offset: 0","(1.9186629668566848, -0.01159103827015353, 0.5334713954114794, -0.45435391612971415, -0.11970528102692413, -0.44427574572340944, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0037698745727539062, 1724805756.9179187, 0.014250801876187325, -0.2570517063140869, 0.43946319818496704, -0.7329262495040894)",1724805756.9195778
"dim: []
data_offset: 0","(1.9186629668566848, -0.01159103827015353, 0.5334713954114794, -0.45435391612971415, -0.11970528102692413, -0.44427574572340944, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0019931793212890625, 1724805756.9226682, 0.014250801876187325, -0.2570517063140869, 0.43946319818496704, -0.7329262495040894)",1724805756.9270558
"dim: []
data_offset: 0","(1.9025357905138822, -0.08711148391716196, 0.6518078722887759, -0.4528945844954027, -0.30464921614561835, -0.3075152829220626, 1.0, 0.0, -2.7289950928903655, -0.31293243169784546, 0.15826189517974854, 0.039048194885253906, 1724805756.9869049, -0.0018729338189586997, -0.2666988670825958, 0.433045357465744, -0.7042798399925232)",1724805756.9874268
"dim: []
data_offset: 0","(1.9088814501331033, -0.1308968718814063, 0.7126991157188539, -0.4374763864292547, -0.44029349255186156, -0.21183009596545685, 1.0, 0.0, -2.0743076285143918, -0.47621649503707886, 0.1741318702697754, 0.0768585205078125, 1724805757.0643036, -0.010229413397610188, -0.2601226270198822, 0.4526900351047516, -0.6888872981071472)",1724805757.0659115
"dim: []
data_offset: 0","(1.8959442924587857, -0.18179337167122145, 0.7836872464879823, -0.4375492590739284, -0.5299512435687564, -0.126836983275691, 1.0, 0.0, -2.260108225593113, -0.46690279245376587, 0.3159983158111572, 0.06577134132385254, 1724805757.130712, -0.04256485402584076, -0.2611320912837982, 0.47095268964767456, -0.6593686938285828)",1724805757.1315527
"dim: []
data_offset: 0","(1.886682990144327, -0.2248851527159585, 0.8713171211249583, -0.4209415928570704, -0.6128578860470126, -0.027635865291192302, 1.0, 0.0, -2.4502181529381493, -0.6039379835128784, 0.5080833435058594, 0.04539966583251953, 1724805757.1773503, -0.0641878992319107, -0.258469820022583, 0.483410507440567, -0.6389053463935852)",1724805757.1782522
"dim: []
data_offset: 0","(1.882378304912228, -0.2429626937147848, 0.9074226449826702, -0.4197385916342285, -0.6464758868467002, 0.02869903294000147, 1.0, 0.0, -2.2969640768731128, -1.0300500392913818, 0.7765576243400574, 0.051477670669555664, 1724805757.2300634, -0.0795263797044754, -0.2512182891368866, 0.501893162727356, -0.6077537536621094)",1724805757.2305238
"dim: []
data_offset: 0","(1.8941168371429828, -0.25778965885242755, 0.9282341654030696, -0.4032710173428887, -0.638566269424237, 0.05560198383879885, 1.0, 0.0, -2.502474230369521, -1.0661592483520508, 0.6258422136306763, 0.03870081901550293, 1724805757.2692518, -0.08319735527038574, -0.24189527332782745, 0.49702319502830505, -0.5957976579666138)",1724805757.2701547
"dim: []
data_offset: 0","(1.9135465932101345, -0.2789390762498627, 0.9600873983383911, -0.382206099483807, -0.6350819757769596, 0.08679405517378544, 1.0, 0.0, -2.381907187087809, -1.1009831428527832, 0.9306902885437012, 0.0410914421081543, 1724805757.3107412, -0.07933104783296585, -0.2285894900560379, 0.49698108434677124, -0.5732183456420898)",1724805757.3114033
"dim: []
data_offset: 0","(1.932643516939699, -0.2985252302718957, 0.9993660974926489, -0.34921606062034166, -0.6387290424139919, 0.12637767326392293, 1.0, 0.0, -2.1375964903396603, -1.0001647472381592, 0.9289836287498474, 0.038077354431152344, 1724805757.3494484, -0.08679609000682831, -0.22109843790531158, 0.5426612496376038, -0.5380465388298035)",1724805757.350276
"dim: []
data_offset: 0","(1.9406820787250156, -0.32248252862796356, 1.0320328308986204, -0.3204581833524861, -0.6453812985854963, 0.16101993578692547, 1.0, 0.0, -1.8789731149172737, -1.0906895399093628, 0.9998729228973389, 0.0570218563079834, 1724805757.4069505, -0.10174435377120972, -0.21887481212615967, 0.5855716466903687, -0.5099084377288818)",1724805757.4073944
"dim: []
data_offset: 0","(1.9595263697981964, -0.3518559677877193, 1.0648311017419478, -0.2714499346917512, -0.6644831307882864, 0.1927427164834486, 1.0, 0.0, -2.184683596031974, -0.9721075892448425, 0.9964230060577393, 0.05347800254821777, 1724805757.461091, -0.1244186982512474, -0.21588993072509766, 0.6107233166694641, -0.4728353023529053)",1724805757.4619913
"dim: []
data_offset: 0","(1.9793659527375007, -0.3842474467750672, 1.0945840180529276, -0.22656554479872149, -0.6933846707940633, 0.2208159069369567, 1.0, 0.0, -3.116269364810015, -1.201398491859436, 1.1064845323562622, 0.06784987449645996, 1724805757.5293696, -0.160928875207901, -0.21032537519931793, 0.6409298777580261, -0.43292757868766785)",1724805757.5303595
"dim: []
data_offset: 0","(1.9881737439518372, -0.43255794475333015, 1.127155886670747, -0.1699206001013831, -0.7443289361303607, 0.2494958079146266, 1.0, 0.0, -2.556592599494153, -1.059068202972412, 1.322559118270874, 0.07088899612426758, 1724805757.6006477, -0.17458555102348328, -0.20547190308570862, 0.6684888005256653, -0.39589419960975647)",1724805757.6064177
"dim: []
data_offset: 0","(2.0003570400556803, -0.49853999030439244, 1.1487825730093333, -0.1214801368862839, -0.835777345256226, 0.2686127192285887, 1.0, 0.0, -2.7365216659856153, -1.3892629146575928, 1.0463507175445557, 0.0793302059173584, 1724805757.685127, -0.20590512454509735, -0.20727723836898804, 0.708486020565033, -0.3703734874725342)",1724805757.6858344
"dim: []
data_offset: 0","(2.000535436766614, -0.569566330150107, 1.1537900303246191, -0.09859802068339658, -0.950770828957506, 0.2697815357275146, 1.0, 0.0, -2.3204206894805424, -0.9969390630722046, 1.0123066902160645, 0.05674314498901367, 1724805757.7427123, -0.28225889801979065, -0.23477336764335632, 0.7346674203872681, -0.3700610101222992)",1724805757.7508574
"dim: []
data_offset: 0","(1.9945662288762038, -0.6470091032789959, 1.0840291422788828, -0.08512309662243563, -1.0715802330466824, 0.20222488631197288, 1.0, 0.0, -2.2063523722941922, -1.6229630708694458, 1.2584552764892578, 0.05867314338684082, 1724805757.809757, -0.35060495138168335, -0.25565317273139954, 0.7513129115104675, -0.37903890013694763)",1724805757.8101974
"dim: []
data_offset: 0","(2.0214336053459543, -0.7214049201352367, 1.039978887602652, -0.045235517457842, -1.1877949281299025, 0.13809753374455727, 1.0, 0.0, -2.2670911384488015, -1.9407143592834473, 1.1354734897613525, 0.062052011489868164, 1724805757.872396, -0.40727102756500244, -0.28463807702064514, 0.771638035774231, -0.4027032256126404)",1724805757.8732846
"dim: []
data_offset: 0","(2.0483056446224346, -0.7926942130667, 1.0284336946487171, -0.01959654861249588, -1.286512025248815, 0.11121982125896734, 1.0, 0.0, -3.005335436178094, -1.9757044315338135, 1.1883301734924316, 0.04339337348937988, 1724805757.9162574, -0.475724458694458, -0.34053531289100647, 0.7737561464309692, -0.42082679271698)",1724805757.917683
"dim: []
data_offset: 0","(2.0432736182584987, -0.8525941716480042, 1.007129650189707, -0.030251755660004882, -1.358641104924687, 0.0859743680073919, 1.0, 0.0, -2.545077444324028, -2.2312211990356445, 1.348560094833374, 0.07021117210388184, 1724805757.9876015, -0.5935055017471313, -0.45453017950057983, 0.7717330455780029, -0.4475777745246887)",1724805757.9882267
"dim: []
data_offset: 0","(2.0447220610641836, -0.9427984675213845, 0.952936801585253, -0.033857034413012264, -1.4476766689627771, 0.03067440907919411, 1.0, 0.0, -2.4553301481761087, -2.394026756286621, 0.9580435156822205, 0.060906410217285156, 1724805758.0494747, -0.6778742074966431, -0.5466309785842896, 0.788256824016571, -0.4820437729358673)",1724805758.0500376
"dim: []
data_offset: 0","(2.065311295419373, -1.0077559132574072, 0.9300931268754334, -0.035521250792489266, -1.539920275579656, -0.005078890750897709, 1.0, 0.0, -2.142306245099748, -2.677368640899658, 0.938011646270752, 0.05150890350341797, 1724805758.1014774, -0.8156729340553284, -0.7214342951774597, 0.7913851141929626, -0.5545138716697693)",1724805758.1094847
"dim: []
data_offset: 0","(2.0675251802804597, -1.0823370102523162, 0.8889531617933275, -0.05833362305946792, -1.6015335038768144, -0.04650691322209696, 1.0, 0.0, -2.9980733157672237, -2.43487286567688, 1.1307250261306763, 0.07132363319396973, 1724805758.1801424, -0.8548473715782166, -0.7941555976867676, 0.7623670697212219, -0.5890384912490845)",1724805758.180612
"dim: []
data_offset: 0","(2.074531029800808, -1.1270630987245471, 0.8502501077040524, -0.09200804113443939, -1.6340640706128433, -0.089565431261032, 1.0, 0.0, -2.5068437151091074, -2.852339744567871, 0.9883809685707092, 0.0469663143157959, 1724805758.2275949, -0.901277482509613, -0.8136874437332153, 0.7602845430374146, -0.6291589140892029)",1724805758.228178
"dim: []
data_offset: 0","(2.071838780691662, -1.1877944150760729, 0.8146798829792271, -0.12674012386886852, -1.642639594585954, -0.12778380093097796, 1.0, 0.0, -2.875966544967791, -2.9023900032043457, 0.7734004259109497, 0.05162763595581055, 1724805758.2800782, -0.9766702651977539, -0.8965280055999756, 0.7619749307632446, -0.6840277314186096)",1724805758.2808158
"dim: []
data_offset: 0","(2.0713284642415024, -1.2398995994178132, 0.7943213244125615, -0.1338304369782133, -1.6622265261027072, -0.15079545489146487, 1.0, 1.0, -1.9746822868613636, -2.770663261413574, 0.8033990859985352, 0.047188520431518555, 1724805758.3282964, -1.0424946546554565, -0.9650784730911255, 0.7551513910293579, -0.7050070762634277)",1724805758.3288875
"dim: []
data_offset: 0","(2.0713284642415024, -1.2398995994178132, 0.7943213244125615, -0.1338304369782133, -1.6622265261027072, -0.15079545489146487, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0011577606201171875, 1724805758.3303726, -1.0424946546554565, -0.9650784730911255, 0.7551513910293579, -0.7050070762634277)",1724805758.3309307
"dim: []
data_offset: 0","(2.0713284642415024, -1.2398995994178132, 0.7943213244125615, -0.1338304369782133, -1.6622265261027072, -0.15079545489146487, 1.0, 1.0, 0.0, 0.0, 0.0, 0.005263566970825195, 1724805758.3368902, -1.0424946546554565, -0.9650784730911255, 0.7551513910293579, -0.7050070762634277)",1724805758.3381307
"dim: []
data_offset: 0","(2.081445614340792, -1.3376311319073662, 0.7699284792647957, -0.10916830315350837, -1.7259565683540734, -0.17222744985363947, 1.0, 0.0, -2.2127655201389005, -3.438950300216675, 0.8167003989219666, 0.05373716354370117, 1724805758.4103923, -1.1173145771026611, -1.0210415124893188, 0.7472968697547913, -0.7184894680976868)",1724805758.4111068
"dim: []
data_offset: 0","(2.0663308138804433, -1.3856666000259288, 0.7584397794735106, -0.13171603366548815, -1.7851779418470275, -0.18301070464133568, 1.0, 1.0, -2.1451977457809708, -3.179333448410034, 0.4955478310585022, 0.06508064270019531, 1724805758.4758844, -1.1823726892471313, -1.0535635948181152, 0.7303088903427124, -0.714562177658081)",1724805758.476376
"dim: []
data_offset: 0","(2.0663308138804433, -1.3856666000259288, 0.7584397794735106, -0.13171603366548815, -1.7851779418470275, -0.18301070464133568, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0032117366790771484, 1724805758.4798334, -1.1823726892471313, -1.0535635948181152, 0.7303088903427124, -0.714562177658081)",1724805758.4802577
"dim: []
data_offset: 0","(2.0452249991434273, -1.441821216998523, 0.7434741629784002, -0.15598398723568657, -1.7802634989017085, -0.19279534563323353, 1.0, 0.0, -1.9034938942065662, -3.218904972076416, 0.5218725204467773, 0.06372928619384766, 1724805758.5717094, -1.232085943222046, -1.072047472000122, 0.7018629908561707, -0.7057242393493652)",1724805758.5753229
"dim: []
data_offset: 0","(2.033442278756356, -1.512312244608599, 0.7602970832964208, -0.15919514913921703, -1.8058361149024886, -0.17599538882101756, 1.0, 0.0, -2.7198811226948028, -3.2475383281707764, 0.9258533716201782, 0.051804304122924805, 1724805758.6301548, -1.3178985118865967, -1.1097517013549805, 0.7010905742645264, -0.6804245710372925)",1724805758.6306946
"dim: []
data_offset: 0","(2.0349632734773415, -1.5463313876406377, 0.7902519203858491, -0.1826389004372491, -1.8029470336332436, -0.13963070905329591, 1.0, 1.0, -2.600600250151025, -3.447781562805176, 0.669370174407959, 0.06079292297363281, 1724805758.6914716, -1.355319857597351, -1.1045738458633423, 0.7059550881385803, -0.6589927077293396)",1724805758.6943874
"dim: []
data_offset: 0","(2.0419896607301107, -1.608939108588906, 0.8161108209321679, -0.18106466677219968, -1.7856226731502438, -0.10435663351117325, 1.0, 0.0, -2.139984963425531, -3.2768149375915527, 0.8739768862724304, 0.04373431205749512, 1724805758.7369373, -1.4127713441848755, -1.1407674551010132, 0.720878541469574, -0.6133891344070435)",1724805758.7373996
