fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0053.png,1724805733.4516766
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0054.png,1724805733.482414
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0055.png,1724805733.5156074
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0056.png,1724805733.5470326
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0057.png,1724805733.5732417
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0058.png,1724805733.5993857
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0059.png,1724805733.6226451
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0060.png,1724805733.6470504
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0061.png,1724805733.6697261
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0062.png,1724805733.6928835
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0063.png,1724805733.717699
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0064.png,1724805733.7442598
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0065.png,1724805733.7691557
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0066.png,1724805733.792548
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0067.png,1724805733.8163464
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0068.png,1724805733.8388646
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0069.png,1724805733.8638308
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0070.png,1724805733.8887424
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0071.png,1724805733.914297
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0072.png,1724805733.9465733
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0073.png,1724805733.976783
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0074.png,1724805734.0046346
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0075.png,1724805734.0335605
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0076.png,1724805734.075196
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0077.png,1724805734.1129534
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0078.png,1724805734.146776
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0079.png,1724805734.179026
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0080.png,1724805734.2093375
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0081.png,1724805734.2362237
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0082.png,1724805734.2687285
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0083.png,1724805734.296933
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0084.png,1724805734.3289776
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0085.png,1724805734.3657718
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0086.png,1724805734.3972034
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0087.png,1724805734.420845
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0088.png,1724805734.4472117
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0089.png,1724805734.4723608
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0090.png,1724805734.5011976
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0091.png,1724805734.5230763
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0092.png,1724805734.5466187
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0093.png,1724805734.5714908
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0094.png,1724805734.5954583
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0095.png,1724805734.6220355
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0096.png,1724805734.6592314
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0097.png,1724805734.698129
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0098.png,1724805734.7344904
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0099.png,1724805734.7698655
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0100.png,1724805734.8046265
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0101.png,1724805734.831826
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0102.png,1724805734.860212
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0103.png,1724805734.8866613
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0104.png,1724805734.9124954
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0105.png,1724805734.9438233
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0106.png,1724805734.9773254
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0107.png,1724805735.0097568
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0108.png,1724805735.039547
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0109.png,1724805735.077055
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0110.png,1724805735.1120772
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0111.png,1724805735.1424444
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0112.png,1724805735.170661
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0113.png,1724805735.198482
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0114.png,1724805735.2268114
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0115.png,1724805735.2587466
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0116.png,1724805735.2854757
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0117.png,1724805735.3136854
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0118.png,1724805735.3396015
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0119.png,1724805735.3648288
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0120.png,1724805735.385777
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0121.png,1724805735.4088786
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0122.png,1724805735.4338307
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0123.png,1724805735.4551
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0124.png,1724805735.4785757
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0125.png,1724805735.51605
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0126.png,1724805735.540974
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0127.png,1724805735.5726936
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0128.png,1724805735.5943644
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0129.png,1724805735.6178205
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0130.png,1724805735.6423166
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0131.png,1724805735.6701453
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0132.png,1724805735.6989958
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0133.png,1724805735.7222166
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0134.png,1724805735.7455227
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0135.png,1724805735.7708175
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0136.png,1724805735.796111
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0137.png,1724805735.828865
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0138.png,1724805735.8564146
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0139.png,1724805735.8817387
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0140.png,1724805735.903543
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0141.png,1724805735.9264708
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0142.png,1724805735.9500058
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0143.png,1724805735.9731317
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0144.png,1724805735.9955432
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0145.png,1724805736.0173817
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0146.png,1724805736.0422118
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0147.png,1724805736.064707
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0148.png,1724805736.0867286
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0149.png,1724805736.1083355
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0150.png,1724805736.130128
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0151.png,1724805736.153418
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0152.png,1724805736.1792717
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0153.png,1724805736.220191
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0154.png,1724805736.22603
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0155.png,1724805736.2589264
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0156.png,1724805736.2851896
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0157.png,1724805736.312716
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0158.png,1724805736.343364
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0159.png,1724805736.369459
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0160.png,1724805736.411991
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0161.png,1724805736.4140923
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0162.png,1724805736.4372995
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0163.png,1724805736.4613662
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0164.png,1724805736.483468
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0165.png,1724805736.504769
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0166.png,1724805736.5265222
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0167.png,1724805736.5488117
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0168.png,1724805736.5912004
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0169.png,1724805736.6147218
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0170.png,1724805736.6396668
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0171.png,1724805736.6801233
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0172.png,1724805736.6868675
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0173.png,1724805736.711151
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0174.png,1724805736.735309
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0175.png,1724805736.7605307
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0176.png,1724805736.784318
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0177.png,1724805736.8085315
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0178.png,1724805736.8353493
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0179.png,1724805736.8684573
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0180.png,1724805736.8938732
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0181.png,1724805736.9188585
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0182.png,1724805736.943361
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0183.png,1724805736.9686353
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0184.png,1724805737.0003147
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0185.png,1724805737.0442395
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0186.png,1724805737.0608783
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0187.png,1724805737.0878372
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0188.png,1724805737.1129272
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0189.png,1724805737.1361063
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0190.png,1724805737.1638982
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0191.png,1724805737.1901932
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0192.png,1724805737.2320335
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0193.png,1724805737.2411222
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0194.png,1724805737.2849722
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0195.png,1724805737.294236
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0196.png,1724805737.3164594
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0197.png,1724805737.3600368
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0198.png,1724805737.3662944
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0199.png,1724805737.3920252
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0200.png,1724805737.4136405
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0201.png,1724805737.4395132
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0202.png,1724805737.4615157
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0203.png,1724805737.4902678
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0204.png,1724805737.5108202
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0205.png,1724805737.5371046
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0206.png,1724805737.5609856
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0207.png,1724805737.5865006
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0208.png,1724805737.6118538
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0209.png,1724805737.6373794
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0210.png,1724805737.6602566
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0211.png,1724805737.699414
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0212.png,1724805737.7356696
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0213.png,1724805737.775544
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0214.png,1724805737.804231
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0215.png,1724805737.8354878
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0216.png,1724805737.8624167
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0217.png,1724805737.8871548
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0218.png,1724805737.9113162
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0219.png,1724805737.9380872
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0220.png,1724805737.9672546
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0221.png,1724805737.9931142
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0222.png,1724805738.0178356
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0223.png,1724805738.0402887
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0224.png,1724805738.0620186
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0225.png,1724805738.0849588
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0226.png,1724805738.111149
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0227.png,1724805738.140486
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0228.png,1724805738.1645849
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0229.png,1724805738.1887748
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0230.png,1724805738.2131002
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0231.png,1724805738.235074
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0232.png,1724805738.2679293
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0233.png,1724805738.3016574
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0234.png,1724805738.3391557
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0235.png,1724805738.3696978
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0236.png,1724805738.3951108
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0237.png,1724805738.418978
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0238.png,1724805738.4461963
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0239.png,1724805738.4708295
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0240.png,1724805738.4945424
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0241.png,1724805738.5191789
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0242.png,1724805738.544346
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0243.png,1724805738.566633
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0244.png,1724805738.5915303
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0245.png,1724805738.616391
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0246.png,1724805738.6418788
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0247.png,1724805738.6629677
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0248.png,1724805738.685949
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0249.png,1724805738.7097418
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0250.png,1724805738.7362418
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0251.png,1724805738.760273
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0252.png,1724805738.783274
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0253.png,1724805738.8075209
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0254.png,1724805738.8271613
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0255.png,1724805738.8510935
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0256.png,1724805738.8743114
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0257.png,1724805738.898281
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0258.png,1724805738.9189706
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0259.png,1724805738.9426033
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0260.png,1724805738.9695928
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0261.png,1724805738.9982631
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0262.png,1724805739.030364
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0263.png,1724805739.0724416
/home/younger/work/drone_agi/collected_data/exp_08-27-19-41/./pi_images/frame_0264.png,1724805739.0976756
