fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0041.png,1724803045.8126166
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0042.png,1724803045.853874
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0043.png,1724803045.8608983
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0044.png,1724803045.882802
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0045.png,1724803045.9073994
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0046.png,1724803045.9304461
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0047.png,1724803045.9538817
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0048.png,1724803045.986851
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0049.png,1724803046.013742
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0050.png,1724803046.0413132
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0051.png,1724803046.0640314
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0052.png,1724803046.0836005
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0053.png,1724803046.105107
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0054.png,1724803046.1242726
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0055.png,1724803046.1445005
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0056.png,1724803046.1857274
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0057.png,1724803046.1931489
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0058.png,1724803046.2165153
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0059.png,1724803046.257841
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0060.png,1724803046.2631025
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0061.png,1724803046.3058085
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0062.png,1724803046.3108504
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0063.png,1724803046.333421
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0064.png,1724803046.3581927
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0065.png,1724803046.3822417
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0066.png,1724803046.4084644
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0067.png,1724803046.4323034
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0068.png,1724803046.4567692
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0069.png,1724803046.482485
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0070.png,1724803046.505324
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0071.png,1724803046.5275943
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0072.png,1724803046.5505702
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0073.png,1724803046.575579
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0074.png,1724803046.597244
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0075.png,1724803046.6201222
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0076.png,1724803046.6469288
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0077.png,1724803046.670867
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0078.png,1724803046.6962564
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0079.png,1724803046.7225196
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0080.png,1724803046.7468953
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0081.png,1724803046.7731204
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0082.png,1724803046.7962303
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0083.png,1724803046.8200028
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0084.png,1724803046.8469782
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0085.png,1724803046.8738887
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0086.png,1724803046.9019573
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0087.png,1724803046.9271042
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0088.png,1724803046.9534962
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0089.png,1724803046.9780788
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0090.png,1724803047.0036957
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0091.png,1724803047.0272956
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0092.png,1724803047.0530095
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0093.png,1724803047.096249
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0094.png,1724803047.1213715
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0095.png,1724803047.150872
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0096.png,1724803047.1841857
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0097.png,1724803047.2147694
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0098.png,1724803047.2463226
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0099.png,1724803047.2752216
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0100.png,1724803047.3040333
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0101.png,1724803047.3320956
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0102.png,1724803047.3626978
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0103.png,1724803047.3885942
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0104.png,1724803047.4174087
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0105.png,1724803047.4482682
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0106.png,1724803047.4834144
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0107.png,1724803047.5128837
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0108.png,1724803047.537654
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0109.png,1724803047.564204
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0110.png,1724803047.5873308
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0111.png,1724803047.6120923
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0112.png,1724803047.6379158
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0113.png,1724803047.6649706
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0114.png,1724803047.68832
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0115.png,1724803047.723058
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0116.png,1724803047.7594223
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0117.png,1724803047.7890842
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0118.png,1724803047.8109663
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0119.png,1724803047.8504562
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0120.png,1724803047.8827753
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0121.png,1724803047.9127088
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0122.png,1724803047.9479115
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0123.png,1724803047.9748683
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0124.png,1724803048.0103657
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0125.png,1724803048.0386488
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0126.png,1724803048.0606961
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0127.png,1724803048.0867844
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0128.png,1724803048.1104531
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0129.png,1724803048.1336718
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0130.png,1724803048.1584713
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0131.png,1724803048.1854043
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0132.png,1724803048.2089722
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0133.png,1724803048.2368863
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0134.png,1724803048.261616
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0135.png,1724803048.2833767
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0136.png,1724803048.3090248
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0137.png,1724803048.339134
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0138.png,1724803048.3811
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0139.png,1724803048.4063044
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0140.png,1724803048.4323838
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0141.png,1724803048.4593465
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0142.png,1724803048.4843204
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0143.png,1724803048.5111187
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0144.png,1724803048.5376701
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0145.png,1724803048.5616415
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0146.png,1724803048.5938764
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0147.png,1724803048.629396
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0148.png,1724803048.6591046
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0149.png,1724803048.6939454
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0150.png,1724803048.7298906
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0151.png,1724803048.7641063
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0152.png,1724803048.7955399
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0153.png,1724803048.8246431
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0154.png,1724803048.851376
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0155.png,1724803048.8782623
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0156.png,1724803048.9217465
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0157.png,1724803048.9328372
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0158.png,1724803048.962947
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0159.png,1724803048.9912627
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0160.png,1724803049.017144
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0161.png,1724803049.041019
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0162.png,1724803049.0672264
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0163.png,1724803049.089888
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0164.png,1724803049.1154597
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0165.png,1724803049.138959
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0166.png,1724803049.1637232
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0167.png,1724803049.186163
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0168.png,1724803049.210529
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0169.png,1724803049.2339594
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0170.png,1724803049.2576578
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0171.png,1724803049.2794545
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0172.png,1724803049.3049843
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0173.png,1724803049.327048
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0174.png,1724803049.3531196
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0175.png,1724803049.380743
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0176.png,1724803049.4050014
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0177.png,1724803049.4291115
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0178.png,1724803049.453797
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0179.png,1724803049.4793835
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0180.png,1724803049.5050318
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0181.png,1724803049.5302365
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0182.png,1724803049.5562327
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0183.png,1724803049.580942
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0184.png,1724803049.6129732
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0185.png,1724803049.641692
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0186.png,1724803049.6686208
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0187.png,1724803049.698502
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0188.png,1724803049.7239473
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0189.png,1724803049.7509665
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0190.png,1724803049.777664
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0191.png,1724803049.804125
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0192.png,1724803049.8367028
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0193.png,1724803049.8663707
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0194.png,1724803049.8914342
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0195.png,1724803049.9189951
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0196.png,1724803049.9485998
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0197.png,1724803049.9746974
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0198.png,1724803050.0006495
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0199.png,1724803050.0300388
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0200.png,1724803050.05639
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0201.png,1724803050.0802777
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0202.png,1724803050.1045456
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0203.png,1724803050.1299956
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0204.png,1724803050.1541815
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0205.png,1724803050.1773021
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0206.png,1724803050.2055576
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0207.png,1724803050.2336805
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0208.png,1724803050.257335
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0209.png,1724803050.279414
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0210.png,1724803050.3056116
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0211.png,1724803050.3347
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0212.png,1724803050.3662443
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0213.png,1724803050.3944085
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0214.png,1724803050.420779
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0215.png,1724803050.447041
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0216.png,1724803050.4758658
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0217.png,1724803050.5034163
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0218.png,1724803050.5299072
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0219.png,1724803050.5628977
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0220.png,1724803050.5913305
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0221.png,1724803050.6214159
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0222.png,1724803050.6546648
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0223.png,1724803050.6847827
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0224.png,1724803050.7100666
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0225.png,1724803050.7363899
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0226.png,1724803050.7618701
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0227.png,1724803050.7879086
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0228.png,1724803050.815725
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0229.png,1724803050.844817
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0230.png,1724803050.871098
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0231.png,1724803050.8983219
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0232.png,1724803050.9260552
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0233.png,1724803050.9552736
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0234.png,1724803050.9813056
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0235.png,1724803051.0122826
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0236.png,1724803051.0467978
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0237.png,1724803051.0847576
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0238.png,1724803051.1279054
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0239.png,1724803051.1601079
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0240.png,1724803051.1901383
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0241.png,1724803051.2240448
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0242.png,1724803051.2562325
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0243.png,1724803051.2840333
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0244.png,1724803051.3107803
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0245.png,1724803051.3331506
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0246.png,1724803051.3582196
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0247.png,1724803051.3826609
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0248.png,1724803051.4057953
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0249.png,1724803051.430622
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0250.png,1724803051.4552488
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0251.png,1724803051.4770045
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0252.png,1724803051.4987166
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0253.png,1724803051.5212605
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0254.png,1724803051.5453112
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0255.png,1724803051.564363
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0256.png,1724803051.5862298
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0257.png,1724803051.607328
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0258.png,1724803051.6311083
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0259.png,1724803051.6688051
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0260.png,1724803051.6967423
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0261.png,1724803051.7200284
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0262.png,1724803051.7458808
/home/younger/work/drone_agi/collected_data/exp_08-27-18-55/./pi_images/frame_0263.png,1724803051.7690308
