layout,data,timestamp
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 32.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722285550.4565618)",1722285550.4570951
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 33.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722285550.480823)",1722285550.4814253
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 34.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722285550.5058398)",1722285550.506525
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 35.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722285550.5310297)",1722285550.5315871
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 36.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722285550.555881)",1722285550.55736
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 37.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722285550.580848)",1722285550.581329
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 38.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722285550.6065307)",1722285550.6070516
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 39.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722285550.6308413)",1722285550.631495
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 40.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722285550.655823)",1722285550.6571736
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 41.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722285550.6808517)",1722285550.6814265
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 42.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285550.7060645)",1722285550.7071054
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 43.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722285550.7316668)",1722285550.7324245
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 44.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722285550.7558482)",1722285550.7564526
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 45.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722285550.7808738)",1722285550.7813554
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 46.0, 0.0, 0.0, 0.0, 2.47955322265625e-05, 1722285550.8058903)",1722285550.806558
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 47.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285550.830974)",1722285550.8318136
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 48.0, 0.0, 0.0, 0.0, 2.2649765014648438e-05, 1722285550.8558338)",1722285550.8566368
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 49.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722285550.881112)",1722285550.881692
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 50.0, 0.0, 0.0, 0.0, 2.288818359375e-05, 1722285550.9058402)",1722285550.9075613
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 51.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722285550.9308236)",1722285550.9315386
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 52.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1722285550.9558582)",1722285550.956311
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 53.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722285550.9808712)",1722285550.9824684
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 54.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1722285551.0058913)",1722285551.006746
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 55.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722285551.0308495)",1722285551.0314844
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 56.0, 0.0, 0.0, 0.0, 2.3126602172851562e-05, 1722285551.05584)",1722285551.0564265
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 57.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722285551.0808818)",1722285551.081511
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 58.0, 0.0, 0.0, 0.0, 2.3126602172851562e-05, 1722285551.1058352)",1722285551.106388
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 59.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722285551.1309104)",1722285551.1316745
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 60.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285551.1558409)",1722285551.1564016
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 61.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722285551.180849)",1722285551.1814883
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 62.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722285551.20584)",1722285551.2066734
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 63.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722285551.2308466)",1722285551.231466
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 64.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1722285551.2558227)",1722285551.2564423
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 65.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722285551.2808683)",1722285551.2815087
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 66.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722285551.3066216)",1722285551.3074715
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 67.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722285551.3308244)",1722285551.3314068
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 68.0, 0.0, 0.0, 0.0, 2.47955322265625e-05, 1722285551.355819)",1722285551.3563917
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 69.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722285551.3808722)",1722285551.3815577
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 70.0, 0.0, 0.0, 0.0, 2.2411346435546875e-05, 1722285551.4058356)",1722285551.4065626
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 71.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722285551.4308555)",1722285551.4314911
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 72.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1722285551.4558964)",1722285551.457274
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 73.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285551.4808767)",1722285551.4815495
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 74.0, 0.0, 0.0, 0.0, 2.47955322265625e-05, 1722285551.5065842)",1722285551.5075357
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 75.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722285551.5308495)",1722285551.5314388
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 76.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285551.5558298)",1722285551.55647
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 77.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285551.5812006)",1722285551.5820172
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 78.0, 0.0, 0.0, 0.0, 2.288818359375e-05, 1722285551.6058662)",1722285551.6065383
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 79.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722285551.6308422)",1722285551.631415
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 80.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722285551.6567245)",1722285551.6580768
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 81.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722285551.6808634)",1722285551.6824963
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 82.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1722285551.7058506)",1722285551.7073796
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 83.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285551.7308495)",1722285551.7321663
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 84.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1722285551.755857)",1722285551.7569482
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 85.0, 0.0, 0.0, 0.0, 3.170967102050781e-05, 1722285551.7808778)",1722285551.7816133
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 86.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722285551.8058572)",1722285551.8066902
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 87.0, 0.0, 0.0, 0.0, 2.9325485229492188e-05, 1722285551.8308604)",1722285551.8314831
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 88.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722285551.8567603)",1722285551.8575509
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 89.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722285551.88091)",1722285551.8817294
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 90.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722285551.906902)",1722285551.9073987
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 91.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722285551.9308205)",1722285551.9313755
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 92.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285551.9558566)",1722285551.9566026
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 93.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722285551.9808614)",1722285551.9821558
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 94.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285552.0058622)",1722285552.0065663
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 95.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722285552.0318224)",1722285552.0332558
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 96.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1722285552.0558612)",1722285552.0564706
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 97.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722285552.0808535)",1722285552.0814927
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 98.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722285552.105848)",1722285552.1064742
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 99.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722285552.1309507)",1722285552.1319194
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 100.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722285552.1559236)",1722285552.1565118
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 101.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1722285552.1808128)",1722285552.181396
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 102.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285552.2065516)",1722285552.207109
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 103.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722285552.230845)",1722285552.2330842
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 104.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722285552.256698)",1722285552.260682
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 105.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722285552.2826076)",1722285552.283346
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 106.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722285552.3058531)",1722285552.306506
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 107.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722285552.3308759)",1722285552.3315103
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 108.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285552.3558445)",1722285552.3565478
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 109.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722285552.3808358)",1722285552.3814425
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 110.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722285552.4058533)",1722285552.4064875
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 111.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722285552.4311142)",1722285552.4318922
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 112.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1722285552.4565814)",1722285552.4574609
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 113.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722285552.4809234)",1722285552.4830174
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 114.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722285552.5058613)",1722285552.5064108
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 115.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285552.530886)",1722285552.531792
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 116.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722285552.555856)",1722285552.5567172
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 117.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722285552.5808294)",1722285552.581482
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 118.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722285552.606283)",1722285552.6068685
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 119.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722285552.6308413)",1722285552.6315565
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 120.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722285552.6558354)",1722285552.6566174
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 121.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722285552.6808233)",1722285552.6813302
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 122.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722285552.7065034)",1722285552.7069504
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 123.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1722285552.7308772)",1722285552.731508
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 124.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285552.755979)",1722285552.7574985
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 125.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1722285552.7808285)",1722285552.7812655
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 126.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722285552.806587)",1722285552.8073075
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 127.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1722285552.8308105)",1722285552.8312538
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 128.0, 0.0, 0.0, 0.0, 2.1696090698242188e-05, 1722285552.8568451)",1722285552.8578746
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 129.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722285552.8811758)",1722285552.8818152
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 130.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722285552.9059863)",1722285552.9066372
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 131.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1722285552.9308233)",1722285552.9312108
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 132.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722285552.9567373)",1722285552.9583933
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 133.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722285552.9809055)",1722285552.9821038
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 134.0, 0.0, 0.0, 0.0, 2.1457672119140625e-05, 1722285553.0058203)",1722285553.0065498
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 135.0, 0.0, 0.0, 0.0, 2.2649765014648438e-05, 1722285553.0311368)",1722285553.0315328
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 136.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1722285553.0565388)",1722285553.0584052
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 137.0, 0.0, 0.0, 0.0, 2.3126602172851562e-05, 1722285553.0816429)",1722285553.0822675
"dim: []
data_offset: 0","(3.430844596675465, 1.0862235293907219, 1.4624134964770565, 0.07488924636348862, 0.6419671483767792, -0.007283223664223037, 3.0, 138.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722285553.105866)",1722285553.1064801
