layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.10929436129904421, 0.07466113947106837, 1.3458203823106607, 0.046770042481750734, -0.009244496744386071, 1.2768693173069232, 1.500475830078125, 2.65873193359375, 1.4484755859375, 1724807091.3227932)",1724807091.3270693
"dim: []
data_offset: 0","(0.0, 1.0, 0.0917192462489957, 0.06946624186515211, 1.3395372947674953, 0.045056075572937504, -0.00620589722297811, 1.2773647778962773, 1.4869747314453126, 2.654830322265625, 1.4451126708984374, 1724807091.3828962)",1724807091.3835976
"dim: []
data_offset: 0","(0.0, 1.0, 0.08195940176246416, 0.06609803069309883, 1.3376118195774533, 0.07278477897528787, -0.024291682527105535, 1.2944542803561212, 1.474443115234375, 2.6505517578125, 1.4415718994140625, 1724807091.4233372)",1724807091.424465
"dim: []
data_offset: 0","(0.0, 1.0, 0.07256856472272352, 0.062229283852230796, 1.3391979299394485, 0.0691257497848968, -0.0860128122411636, 1.304544774328592, 1.465137939453125, 2.646725830078125, 1.4392113037109375, 1724807091.4834845)",1724807091.4887073
"dim: []
data_offset: 0","(0.0, 1.0, 0.06360440517463639, 0.05714802062492844, 1.3398422014904345, 0.07902690910586696, -0.05723327770524412, 1.3026737274438163, 1.4547322998046874, 2.641551025390625, 1.4366744384765624, 1724807091.5328977)",1724807091.5332847
"dim: []
data_offset: 0","(0.0, 1.0, 0.04683912438309601, 0.04114144137184242, 1.3251914451043838, 0.08005890218519285, -0.057569606460163486, 1.2737686286342704, 1.4360050048828126, 2.624678466796875, 1.4276927490234375, 1724807091.633973)",1724807091.6344395
"dim: []
data_offset: 0","(0.0, 1.0, 0.04427363315156551, 0.030402012600267217, 1.3268133161441604, 0.11200606255944068, -0.08453751560448974, 1.263263120393282, 1.432607666015625, 2.6179384765625, 1.424063720703125, 1724807091.7034333)",1724807091.7040348
"dim: []
data_offset: 0","(0.0, 1.0, 0.043838861777518875, 0.023618947629886918, 1.3252713437797714, 0.1365407964116067, -0.05418451195161955, 1.2437115331174695, 1.4315633544921875, 2.612495849609375, 1.4215455322265624, 1724807091.7530944)",1724807091.7539592
"dim: []
data_offset: 0","(0.0, 1.0, 0.0505352083205046, 0.008356127538610945, 1.3160862779084768, 0.17760650128221994, -0.04472613004998066, 1.1859976096366527, 1.434529052734375, 2.597923095703125, 1.4154229736328126, 1724807091.8434396)",1724807091.843952
"dim: []
data_offset: 0","(0.0, 1.0, 0.05914629473327355, -0.004411934427475929, 1.3098616573769692, 0.19605741419246675, -0.039567780101193606, 1.144525437195685, 1.4437950439453124, 2.585922119140625, 1.4079930419921876, 1724807091.9149299)",1724807091.915429
"dim: []
data_offset: 0","(0.0, 1.0, 0.07560368160756566, -0.014726570760382189, 1.3004633787158173, 0.2025681076026773, -0.013825443784988522, 1.1093306443942101, 1.4533021240234374, 2.57862548828125, 1.4021492919921874, 1724807091.9834073)",1724807091.9841325
"dim: []
data_offset: 0","(0.0, 1.0, 0.08980104363486964, -0.019839233443130246, 1.2989375775814036, 0.22107825861071462, 0.008664719477136762, 1.0627641506449237, 1.4606888427734375, 2.57430078125, 1.3977587890625, 1724807092.043726)",1724807092.045499
"dim: []
data_offset: 0","(0.0, 1.0, 0.10685071077254349, -0.02505893844886668, 1.2916640548912175, 0.2512318346987453, -0.01074722394119208, 1.0093950010011672, 1.4708253173828125, 2.56921337890625, 1.391716796875, 1724807092.1032062)",1724807092.1036425
"dim: []
data_offset: 0","(0.0, 1.0, 0.1259178729816723, -0.027604703245185457, 1.2779817719562143, 0.22611671566915634, 0.0128097613898598, 0.9448469855451267, 1.494333984375, 2.562284423828125, 1.37648583984375, 1724807092.1735508)",1724807092.1744344
"dim: []
data_offset: 0","(0.0, 1.0, 0.14450444794134293, -0.02900475130211428, 1.2663468589580407, 0.2267978933977744, 0.001711165385179153, 0.8844236798776449, 1.5040927734375, 2.560761962890625, 1.368774169921875, 1724807092.2328346)",1724807092.233445
"dim: []
data_offset: 0","(0.0, 1.0, 0.16258029522110395, -0.02922727917978271, 1.24932502926987, 0.21821647554788548, 0.0012168678261496833, 0.836311709161314, 1.5168189697265626, 2.559690185546875, 1.3583126220703126, 1724807092.2931485)",1724807092.2937043
"dim: []
data_offset: 0","(0.0, 1.0, 0.1823582261998128, -0.02626768158846594, 1.2339221103221663, 0.2069089941452339, 0.0351922701316347, 0.7943866186317506, 1.537936279296875, 2.560561279296875, 1.3362708740234375, 1724807092.3644886)",1724807092.3650503
"dim: []
data_offset: 0","(0.0, 1.0, 0.19648211306925195, -0.023283562836221763, 1.21276662294621, 0.1718961586206948, 0.027671113642555794, 0.6987006718352258, 1.5485262451171875, 2.562275146484375, 1.322005126953125, 1724807092.4239817)",1724807092.4246678
"dim: []
data_offset: 0","(0.0, 1.0, 0.20990890403613366, -0.017686717528317308, 1.181278156272861, 0.14665600981335122, 0.012688880341641038, 0.6658995673820391, 1.5654444580078124, 2.567922607421875, 1.2917906494140625, 1724807092.4834065)",1724807092.4856598
"dim: []
data_offset: 0","(0.0, 1.0, 0.21667013676371663, -0.011809716420265681, 1.1621459029869368, 0.10552112168569627, -0.020490964948127126, 0.6078351057542585, 1.5714765625, 2.5714208984375, 1.2770362548828125, 1724807092.5335033)",1724807092.534668
"dim: []
data_offset: 0","(0.0, 1.0, 0.22405417971168914, -0.0024806670041733823, 1.1337932205491703, 0.09728324185747317, -0.02270752085416202, 0.5706935959021133, 1.578342529296875, 2.5776796875, 1.253748779296875, 1724807092.6034417)",1724807092.603831
"dim: []
data_offset: 0","(0.0, 1.0, 0.220374684770146, 0.030708466848142824, 1.0216669008279962, -0.013866864912468024, -0.20924894468144772, 0.5049585420576359, 1.582788818359375, 2.603896240234375, 1.15565673828125, 1724807092.8330688)",1724807092.8342245
"dim: []
data_offset: 0","(0.0, 1.0, 0.2096581375499253, 0.037017164356676555, 0.9867629339045444, -0.01603890208073494, -0.2710404390522174, 0.5094689300071381, 1.5732469482421876, 2.61462109375, 1.1074658203125, 1724807092.9029584)",1724807092.9051726
"dim: []
data_offset: 0","(0.0, 1.0, 0.19991587978288916, 0.04382836488837226, 0.9607433073112255, -0.05962019595688994, -0.3874657979531701, 0.5660407500405386, 1.56749462890625, 2.616775146484375, 1.0880523681640626, 1724807092.95421)",1724807092.9549837
"dim: []
data_offset: 0","(0.0, 1.0, 0.1835988993581318, 0.04695238566045998, 0.9200616413298176, -0.0667622286878072, -0.4903608803323106, 0.6236092198726707, 1.5588028564453125, 2.617366943359375, 1.0637557373046875, 1724807093.0340204)",1724807093.037085
"dim: []
data_offset: 0","(0.0, 1.0, 0.16909877116949448, 0.04296343387462606, 0.8964621615193777, -0.06814508658400317, -0.5853428687443798, 0.6815346153904318, 1.5483408203125, 2.615697998046875, 1.0396751708984375, 1724807093.083201)",1724807093.0857666
"dim: []
data_offset: 0","(0.0, 1.0, 0.14431223258317544, 0.025304564483066463, 0.8666733563002086, -0.03677022548878328, -0.6266555311277258, 0.7274624410776204, 1.525342041015625, 2.605621826171875, 1.0001156616210938, 1724807093.153797)",1724807093.1542337
"dim: []
data_offset: 0","(1.0, 1.0, 0.11739365670134172, -0.0008209159769739386, 0.8402021647738572, -0.0341334966269603, -0.7343892257000497, 0.7367296072500785, 1.51052001953125, 2.594865478515625, 0.981308837890625, 1724807093.2308364)",1724807093.232246
"dim: []
data_offset: 0","(0.0, 1.0, 0.07895027120230938, -0.052070952424184774, 0.8106550469035061, -0.05953153541761977, -0.7774981314940148, 0.875661424363539, 1.4665074462890626, 2.54175537109375, 0.9453299560546875, 1724807093.3338532)",1724807093.334646
"dim: []
data_offset: 0","(0.0, 1.0, 0.05150471286575655, -0.09653024487423278, 0.812940422419567, -0.025494009086318284, -0.8347007440796586, 0.9348106365498824, 1.4497344970703125, 2.514086181640625, 0.9393612060546875, 1724807093.3945754)",1724807093.3950613
"dim: []
data_offset: 0","(0.0, 1.0, 0.02866209983271229, -0.14981476248141573, 0.8108238025631019, -0.020910604885047132, -0.8937715777766437, 0.973962498847322, 1.4369417724609375, 2.489025390625, 0.9380515747070313, 1724807093.460742)",1724807093.4612062
"dim: []
data_offset: 0","(0.0, 1.0, 0.007506571703855656, -0.21235095848256072, 0.8214703811976504, -0.026176824681780602, -0.9339235399188335, 1.0330312238924375, 1.40892919921875, 2.418359619140625, 0.941816650390625, 1724807093.5282283)",1724807093.5285892
"dim: []
data_offset: 0","(0.0, 1.0, -0.004245739511280252, -0.24989294718161098, 0.8325763739418103, -0.04030206147508728, -0.9658678062172685, 1.0660597785247168, 1.3991370849609375, 2.387363037109375, 0.94644140625, 1724807093.5697644)",1724807093.5724835
"dim: []
data_offset: 0","(0.0, 1.0, -0.01799456727300282, -0.29956252908459235, 0.8412622806830271, -0.030242251880639795, -1.0390892402325271, 1.1105138480271108, 1.3887589111328125, 2.34689599609375, 0.9543519897460937, 1724807093.622688)",1724807093.6232145
"dim: []
data_offset: 0","(0.0, 1.0, -0.024575026649969314, -0.33442497001393495, 0.8469795714886189, -0.0498843304111571, -1.0567960112224333, 1.1142511641856006, 1.3811859130859374, 2.305556884765625, 0.9632962036132813, 1724807093.6599727)",1724807093.6605759
"dim: []
data_offset: 0","(0.0, 1.0, -0.031058170628700702, -0.40594629339517124, 0.8720288180150118, -0.017753007968798435, -1.1262772010023545, 1.1600937838583611, 1.3754937744140625, 2.26363623046875, 0.9733280639648437, 1724807093.7415597)",1724807093.7422118
"dim: []
data_offset: 0","(0.0, 1.0, -0.0343585539956356, -0.45891106983168006, 0.8913513777717186, -0.07073187394539698, -1.166045994895774, 1.1787809785968117, 1.3706214599609374, 2.188564453125, 0.9955511474609375, 1724807093.7988045)",1724807093.7995605
"dim: []
data_offset: 0","(0.0, 1.0, -0.03366900975400311, -0.49360127486464983, 0.9025258615933195, -0.03705596109573726, -1.1958243144393619, 1.1945999607534812, 1.3712635498046875, 2.14800048828125, 1.00932275390625, 1724807093.8437288)",1724807093.8442655
"dim: []
data_offset: 0","(0.0, 1.0, -0.03099195319769448, -0.5263902385482045, 0.9144369128729949, -0.04410814053838137, -1.2626022229477782, 1.2047084673178337, 1.3712635498046875, 2.14800048828125, 1.00932275390625, 1724807093.8820097)",1724807093.8826654
"dim: []
data_offset: 0","(0.0, 1.0, -0.027338247772727323, -0.558290136591792, 0.9296169905207871, -0.04051675580708526, -1.2580063934105175, 1.2236544900246238, 1.3733056640625, 2.116476806640625, 1.0202763061523437, 1724807093.922425)",1724807093.923247
"dim: []
data_offset: 0","(0.0, 1.0, -0.021750081243878474, -0.5894558955225605, 0.9463615423116274, -0.031427146289893654, -1.314971123941612, 1.2260217569136769, 1.3772449951171875, 2.077982421875, 1.0342716064453126, 1724807093.960984)",1724807093.9623995
"dim: []
data_offset: 0","(0.0, 1.0, -0.014943211684273613, -0.6283163627011336, 0.965271770694034, -0.04011845431631843, -1.3541737833188652, 1.2237589541104164, 1.3826138916015625, 2.0407847900390625, 1.048942138671875, 1724807094.0116236)",1724807094.0137029
"dim: []
data_offset: 0","(0.0, 1.0, -0.00886390163590699, -0.6584012140816479, 0.9773356512322929, -0.045887133931956745, -1.3148569577840468, 1.1991058013451128, 1.3879267578125, 2.0119581298828124, 1.0603095703125, 1724807094.0519238)",1724807094.0527306
"dim: []
data_offset: 0","(0.0, 1.0, 1.4358603746046118e-05, -0.7015831372096202, 0.9951130579867535, -0.05125518848528034, -1.3820274305810156, 1.145043422120641, 1.395355224609375, 1.9770855712890625, 1.0742431640625, 1724807094.1109483)",1724807094.1118991
"dim: []
data_offset: 0","(0.0, 1.0, 0.008718591046766795, -0.728540387204171, 1.0053817366013749, -0.033733171134325016, -1.4165169957851846, 1.1109575504737708, 1.40353466796875, 1.9434405517578126, 1.0870555419921875, 1724807094.1510267)",1724807094.1515179
"dim: []
data_offset: 0","(0.0, 1.0, 0.01930025317263603, -0.7622195466198348, 1.0179631238433775, -0.018882953351018226, -1.4398030639769728, 1.098298015921146, 1.4119698486328125, 1.9112947998046874, 1.09911962890625, 1724807094.2012784)",1724807094.2033734
"dim: []
data_offset: 0","(0.0, 1.0, 0.02813410479488669, -0.7927057912251995, 1.0353570678262343, -0.04265481511184373, -1.4743956142247419, 1.0766310004764246, 1.4183438720703125, 1.886600341796875, 1.108160400390625, 1724807094.2517023)",1724807094.2525153
"dim: []
data_offset: 0","(0.0, 1.0, 0.03670413116525081, -0.8350316204842314, 1.042680653878802, -0.016416714198500583, -1.5046655213011213, 0.984843889380646, 1.4309044189453124, 1.8332633056640626, 1.1253902587890625, 1724807094.3212)",1724807094.3218296
"dim: []
data_offset: 0","(0.0, 1.0, 0.04559746246934785, -0.884680604618008, 1.0414231771674525, 0.026875415130414526, -1.5842979975391465, 0.8875764857590759, 1.444008544921875, 1.7794078369140625, 1.135893310546875, 1724807094.411316)",1724807094.412041
"dim: []
data_offset: 0","(0.0, 1.0, 0.04917216967423267, -0.9181914105497995, 1.047807821180243, 0.03267720738058224, -1.661142934308088, 0.869187012517942, 1.4473876953125, 1.7591820068359374, 1.1381502685546876, 1724807094.4712257)",1724807094.4739757
"dim: []
data_offset: 0","(0.0, 1.0, 0.04992562677080128, -0.9412403737218676, 1.0456761799891292, 0.04154726118982246, -1.698713414185284, 0.8477850879811971, 1.4509180908203125, 1.7351776123046876, 1.1405701904296874, 1724807094.5213256)",1724807094.529325
"dim: []
data_offset: 0","(0.0, 1.0, 0.048244814362800086, -0.971683021973868, 1.044521425833733, 0.037066152034601, -1.7663538534572594, 0.8237431734057589, 1.4536756591796876, 1.6936424560546874, 1.1395965576171876, 1724807094.591296)",1724807094.5918686
"dim: []
data_offset: 0","(0.0, 1.0, 0.04607865371724933, -1.0015971887717467, 1.0366166474777063, 0.02152606500616043, -1.7788356967844545, 0.8171948478243457, 1.453484619140625, 1.6702679443359374, 1.1354677734375, 1724807094.6611128)",1724807094.661648
"dim: []
data_offset: 0","(0.0, 1.0, 0.039141188401873916, -1.0392081491344929, 1.0179170361307102, 0.02443678844235509, -1.877712425507882, 0.8153553616126971, 1.450202880859375, 1.6286796875, 1.121045654296875, 1724807094.7411149)",1724807094.741515
"dim: []
data_offset: 0","(1.0, 1.0, 0.02804644308832476, -1.0818616513148633, 0.9942957993451871, 0.034013676589075635, -1.9081067577759858, 0.8146106970412087, 1.4428931884765626, 1.5819595947265626, 1.0975543212890626, 1724807094.824843)",1724807094.8273056
"dim: []
data_offset: 0","(1.0, 1.0, -0.030167284671598408, -1.4092399106242208, 0.888476693917187, -2.240940059434863, -3.8504958152770996, 1.5, 1.405232666015625, 1.2909161376953124, 1.006310302734375, 1724807095.315383)",1724807095.3160162
"dim: []
data_offset: 0","(0.0, 1.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.6933208)",1724807095.6951041
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.6963577)",1724807095.696868
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.697692)",1724807095.6981857
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.6995392)",1724807095.7002592
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.7010255)",1724807095.7014122
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.7022815)",1724807095.7027123
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.70377)",1724807095.7046018
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.7055037)",1724807095.7060225
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.7068946)",1724807095.7093182
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.709889)",1724807095.7105517
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.710929)",1724807095.7115326
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.7126114)",1724807095.717784
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.7130482)",1724807095.7179217
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.713366)",1724807095.7179422
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2992210693359374, 0.9785377807617187, 1.0133207397460937, 1724807095.7172904)",1724807095.717959
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2567969970703126, 0.9297116088867188, 1.0360068359375, 1724807095.7183201)",1724807095.7189922
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2567969970703126, 0.9297116088867188, 1.0360068359375, 1724807095.7192833)",1724807095.7197318
"dim: []
data_offset: 0","(0.0, 0.0, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2567969970703126, 0.9297116088867188, 1.0360068359375, 1724807095.720058)",1724807095.720841
"dim: []
data_offset: 0","(0.0, 0.0, -0.20634438833674476, -1.7786928366212005, 0.9847983473419835, -0.15428470023672008, -1.7388207278669856, 0.9719042305086893, 1.2567969970703126, 0.9297116088867188, 1.0360068359375, 1724807095.7237232)",1724807095.7242966
"dim: []
data_offset: 0","(0.0, 1.0, -0.24321474864223724, -1.807442733332055, 0.9923743493852624, -0.04906896258225674, -2.7477598906836014, 0.6315838892542126, 1.2188271484375, 0.8892172241210937, 1.0592489013671875, 1724807095.7554314)",1724807095.7558587
"dim: []
data_offset: 0","(1.0, 1.0, -0.31538542094951655, -1.8708869169378335, 1.0108213380824362, -0.08854102526853436, -2.8971826169951505, 0.6395735317416258, 1.1692054443359374, 0.8404454956054688, 1.0930394287109375, 1724807095.8153195)",1724807095.8159099
"dim: []
data_offset: 0","(1.0, 1.0, -0.4193654441514046, -1.954057078769535, 1.0273046408650366, -0.06300676088133356, -2.963099312770951, 0.9957861736966436, 1.1272733154296875, 0.7957431640625, 1.1263077392578125, 1724807095.89388)",1724807095.8946357
"dim: []
data_offset: 0","(1.0, 1.0, -0.3605173553049073, -2.3818633597908487, 1.1568607337546672, -2.9536216569982097, -7.043539047241211, 1.5, 1.0948450927734374, 0.35769412231445313, 1.231859375, 1724807096.3847044)",1724807096.3854225
"dim: []
data_offset: 0","(0.0, 1.0, -0.30562584012156274, -2.442542252520707, 1.1264778401600528, -0.3138635297412731, -2.4352940760113384, 1.134328745088425, 1.128689697265625, 0.3252137756347656, 1.2083359375, 1724807096.4459748)",1724807096.4467132
"dim: []
data_offset: 0","(0.0, 1.0, -0.28029225015657283, -2.460271386197967, 1.0943621584100856, -0.2890831827063222, -2.4544398769860285, 1.1048440307850302, 1.16846044921875, 0.28995013427734373, 1.1776217041015624, 1724807096.4677167)",1724807096.4689484
"dim: []
data_offset: 0","(0.0, 1.0, -0.22972643084754935, -2.4814059209196704, 1.1054141127929087, -0.22972643084754935, -2.4814059209196704, 1.1054141127929087, 1.1904439697265625, 0.2592489013671875, 1.1501668701171874, 1724807096.5067694)",1724807096.5075276
"dim: []
data_offset: 0","(0.0, 0.0, -0.22972643084754935, -2.4814059209196704, 1.1054141127929087, -0.22972643084754935, -2.4814059209196704, 1.1054141127929087, 1.1904439697265625, 0.2592489013671875, 1.1501668701171874, 1724807096.5083432)",1724807096.5088744
"dim: []
data_offset: 0","(0.0, 0.0, -0.22972643084754935, -2.4814059209196704, 1.1054141127929087, -0.22972643084754935, -2.4814059209196704, 1.1054141127929087, 1.1904439697265625, 0.2592489013671875, 1.1501668701171874, 1724807096.509462)",1724807096.5099587
"dim: []
data_offset: 0","(0.0, 1.0, -0.20481762140190088, -2.5120349312374852, 1.1023492686375789, -0.20943834976432965, -2.5034206305093685, 1.1065125107111975, 1.1904439697265625, 0.2592489013671875, 1.1501668701171874, 1724807096.544362)",1724807096.545281
"dim: []
data_offset: 0","(1.0, 1.0, -0.18730805264018618, -2.547102243989809, 1.0671487211752144, -0.18730805264018618, -2.547102243989809, 1.0671487211752144, 1.209595947265625, 0.2283385467529297, 1.111906005859375, 1724807096.5850477)",1724807096.5854664
"dim: []
data_offset: 0","(1.0, 0.0, -0.18730805264018618, -2.547102243989809, 1.0671487211752144, -0.18730805264018618, -2.547102243989809, 1.0671487211752144, 1.209595947265625, 0.2283385467529297, 1.111906005859375, 1724807096.5858674)",1724807096.5862448
"dim: []
data_offset: 0","(1.0, 0.0, -0.18730805264018618, -2.547102243989809, 1.0671487211752144, -0.18730805264018618, -2.547102243989809, 1.0671487211752144, 1.209595947265625, 0.2283385467529297, 1.111906005859375, 1724807096.5869708)",1724807096.5873995
"dim: []
data_offset: 0","(1.0, 0.0, -0.18730805264018618, -2.547102243989809, 1.0671487211752144, -0.18730805264018618, -2.547102243989809, 1.0671487211752144, 1.209595947265625, 0.2283385467529297, 1.111906005859375, 1724807096.587611)",1724807096.5879927
"dim: []
data_offset: 0","(1.0, 1.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.634925)",1724807096.635456
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.635817)",1724807096.636228
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.6367633)",1724807096.637189
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.6372685)",1724807096.6426752
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.6375852)",1724807096.6426964
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.6379187)",1724807096.642705
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.6382143)",1724807096.6427119
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.6384568)",1724807096.6427205
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.6386662)",1724807096.6427271
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.6388578)",1724807096.6427333
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.6390572)",1724807096.6427393
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.639285)",1724807096.6427455
"dim: []
data_offset: 0","(1.0, 0.0, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, -0.17914937390634736, -2.577769044850596, 1.0163958546450984, 1.2397086181640624, 0.2084276123046875, 1.0809302978515625, 1724807096.641336)",1724807096.642751
"dim: []
data_offset: 0","(1.0, 1.0, -0.1619153571749236, -2.5876591556878457, 1.0061335597354308, -0.1645411575407928, -2.5861087720626568, 1.006461206975621, 1.26548828125, 0.18980072021484376, 1.060271728515625, 1724807096.694656)",1724807096.6954997
"dim: []
data_offset: 0","(1.0, 0.0, -0.1619153571749236, -2.5876591556878457, 1.0061335597354308, -0.1645411575407928, -2.5861087720626568, 1.006461206975621, 1.26548828125, 0.18980072021484376, 1.060271728515625, 1724807096.6955318)",1724807096.6960113
"dim: []
data_offset: 0","(1.0, 0.0, -0.1619153571749236, -2.5876591556878457, 1.0061335597354308, -0.1645411575407928, -2.5861087720626568, 1.006461206975621, 1.26548828125, 0.18980072021484376, 1.060271728515625, 1724807096.696302)",1724807096.697602
"dim: []
data_offset: 0","(1.0, 0.0, -0.1619153571749236, -2.5876591556878457, 1.0061335597354308, -0.1645411575407928, -2.5861087720626568, 1.006461206975621, 1.26548828125, 0.18980072021484376, 1.060271728515625, 1724807096.6966536)",1724807096.698168
