fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0043.png,1724807071.5048785
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0044.png,1724807071.5356565
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0045.png,1724807071.56135
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0046.png,1724807071.585642
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0047.png,1724807071.6089137
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0048.png,1724807071.640822
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0049.png,1724807071.67373
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0050.png,1724807071.7130637
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0051.png,1724807071.7553337
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0052.png,1724807071.7870138
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0053.png,1724807071.8167584
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0054.png,1724807071.850789
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0055.png,1724807071.8877325
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0056.png,1724807071.9198654
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0057.png,1724807071.953337
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0058.png,1724807071.9861102
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0059.png,1724807072.0161014
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0060.png,1724807072.0506897
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0061.png,1724807072.082392
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0062.png,1724807072.1145468
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0063.png,1724807072.1460361
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0064.png,1724807072.175205
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0065.png,1724807072.2075143
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0066.png,1724807072.2515595
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0067.png,1724807072.2855947
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0068.png,1724807072.314524
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0069.png,1724807072.3456573
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0070.png,1724807072.3730772
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0071.png,1724807072.4060361
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0072.png,1724807072.4426877
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0073.png,1724807072.471385
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0074.png,1724807072.5060427
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0075.png,1724807072.536573
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0076.png,1724807072.5757108
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0077.png,1724807072.6000385
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0078.png,1724807072.6329427
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0079.png,1724807072.6699781
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0080.png,1724807072.6963954
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0081.png,1724807072.7243526
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0082.png,1724807072.750447
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0083.png,1724807072.7726057
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0084.png,1724807072.7952154
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0085.png,1724807072.822828
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0086.png,1724807072.8564165
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0087.png,1724807072.885817
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0088.png,1724807072.9095013
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0089.png,1724807072.9415145
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0090.png,1724807072.9668071
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0091.png,1724807072.9933064
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0092.png,1724807073.0183964
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0093.png,1724807073.0474179
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0094.png,1724807073.088494
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0095.png,1724807073.1061125
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0096.png,1724807073.1476781
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0097.png,1724807073.1884441
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0098.png,1724807073.1977925
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0099.png,1724807073.2335048
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0100.png,1724807073.258192
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0101.png,1724807073.2993362
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0102.png,1724807073.349231
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0103.png,1724807073.3878012
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0104.png,1724807073.4170034
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0105.png,1724807073.4443285
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0106.png,1724807073.4714139
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0107.png,1724807073.4936087
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0108.png,1724807073.5187147
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0109.png,1724807073.547085
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0110.png,1724807073.5735579
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0111.png,1724807073.5985591
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0112.png,1724807073.6204355
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0113.png,1724807073.64139
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0114.png,1724807073.6616292
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0115.png,1724807073.6824276
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0116.png,1724807073.704324
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0117.png,1724807073.7262633
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0118.png,1724807073.748924
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0119.png,1724807073.773774
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0120.png,1724807073.7973003
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0121.png,1724807073.8301942
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0122.png,1724807073.8601599
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0123.png,1724807073.887101
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0124.png,1724807073.9098547
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0125.png,1724807073.9334514
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0126.png,1724807073.9567416
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0127.png,1724807073.977869
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0128.png,1724807073.9996722
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0129.png,1724807074.0218465
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0130.png,1724807074.0442438
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0131.png,1724807074.0735974
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0132.png,1724807074.0976617
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0133.png,1724807074.1266763
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0134.png,1724807074.149745
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0135.png,1724807074.1709063
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0136.png,1724807074.198369
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0137.png,1724807074.2235932
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0138.png,1724807074.2608435
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0139.png,1724807074.2874978
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0140.png,1724807074.3133824
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0141.png,1724807074.3423612
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0142.png,1724807074.368881
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0143.png,1724807074.3982697
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0144.png,1724807074.4240146
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0145.png,1724807074.447761
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0146.png,1724807074.4720917
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0147.png,1724807074.495508
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0148.png,1724807074.5201936
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0149.png,1724807074.5441942
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0150.png,1724807074.5675561
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0151.png,1724807074.5898683
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0152.png,1724807074.611094
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0153.png,1724807074.635163
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0154.png,1724807074.6626804
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0155.png,1724807074.6887538
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0156.png,1724807074.7105489
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0157.png,1724807074.7453222
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0158.png,1724807074.7703328
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0159.png,1724807074.7972825
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0160.png,1724807074.8219466
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0161.png,1724807074.8459003
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0162.png,1724807074.8711157
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0163.png,1724807074.8982253
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0164.png,1724807074.9207697
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0165.png,1724807074.9452968
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0166.png,1724807074.9744031
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0167.png,1724807075.0049157
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0168.png,1724807075.0407584
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0169.png,1724807075.0729983
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0170.png,1724807075.0981095
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0171.png,1724807075.1316192
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0172.png,1724807075.1613913
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0173.png,1724807075.2132962
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0174.png,1724807075.2567835
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0175.png,1724807075.3211372
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0176.png,1724807075.361431
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0177.png,1724807075.4064238
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0178.png,1724807075.4410083
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0179.png,1724807075.4756632
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0180.png,1724807075.5093637
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0181.png,1724807075.5475423
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0182.png,1724807075.5781436
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0183.png,1724807075.6122966
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0184.png,1724807075.6366124
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0185.png,1724807075.6614518
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0186.png,1724807075.693121
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0187.png,1724807075.7294784
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0188.png,1724807075.7595892
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0189.png,1724807075.8077092
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0190.png,1724807075.8582897
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0191.png,1724807075.9013064
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0192.png,1724807075.935001
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0193.png,1724807075.9694219
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0194.png,1724807075.9995565
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0195.png,1724807076.0372105
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0196.png,1724807076.0700629
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0197.png,1724807076.1049452
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0198.png,1724807076.1306736
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0199.png,1724807076.1599865
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0200.png,1724807076.1862593
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0201.png,1724807076.2161067
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0202.png,1724807076.2480998
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0203.png,1724807076.2819912
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0204.png,1724807076.313723
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0205.png,1724807076.3471816
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0206.png,1724807076.379812
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0207.png,1724807076.4154086
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0208.png,1724807076.445966
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0209.png,1724807076.475553
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0210.png,1724807076.508569
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0211.png,1724807076.5361357
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0212.png,1724807076.565839
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0213.png,1724807076.592185
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0214.png,1724807076.620766
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0215.png,1724807076.6507094
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0216.png,1724807076.6747646
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0217.png,1724807076.7003114
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0218.png,1724807076.7244704
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0219.png,1724807076.747167
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0220.png,1724807076.7848501
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0221.png,1724807076.8191776
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0222.png,1724807076.8542624
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0223.png,1724807076.889215
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0224.png,1724807076.9216244
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0225.png,1724807076.9569926
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0226.png,1724807076.9925327
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0227.png,1724807077.0225606
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0228.png,1724807077.0483272
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0229.png,1724807077.0765553
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0230.png,1724807077.1032135
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0231.png,1724807077.1288955
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0232.png,1724807077.1535265
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0233.png,1724807077.1792874
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0234.png,1724807077.2026334
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0235.png,1724807077.2264812
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0236.png,1724807077.250753
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0237.png,1724807077.2723534
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0238.png,1724807077.2947829
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0239.png,1724807077.3189082
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0240.png,1724807077.3514173
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0241.png,1724807077.3751743
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0242.png,1724807077.399742
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0243.png,1724807077.422179
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0244.png,1724807077.4465754
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0245.png,1724807077.4720404
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0246.png,1724807077.495413
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0247.png,1724807077.521352
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0248.png,1724807077.5475247
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0249.png,1724807077.5726516
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0250.png,1724807077.5968835
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0251.png,1724807077.623732
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0252.png,1724807077.6501365
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0253.png,1724807077.6879773
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0254.png,1724807077.7134159
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0255.png,1724807077.7412608
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0256.png,1724807077.7839851
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0257.png,1724807077.8161466
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0258.png,1724807077.8451536
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0259.png,1724807077.877082
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0260.png,1724807077.9083455
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0261.png,1724807077.9374812
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0262.png,1724807077.9674206
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0263.png,1724807077.9960861
/home/younger/work/drone_agi/collected_data/exp_08-27-20-03/./pi_images/frame_0264.png,1724807078.0248785
