fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0081.png,1722527819.142591
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0082.png,1722527819.1779377
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0083.png,1722527819.2077618
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0084.png,1722527819.2392857
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0085.png,1722527819.2806175
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0086.png,1722527819.3230267
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0087.png,1722527819.3688145
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0088.png,1722527819.4195485
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0089.png,1722527819.470365
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0090.png,1722527819.5134282
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0091.png,1722527819.545133
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0092.png,1722527819.579387
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0093.png,1722527819.618035
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0094.png,1722527819.6551871
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0095.png,1722527819.6888852
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0096.png,1722527819.719535
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0097.png,1722527819.75378
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0098.png,1722527819.7828343
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0099.png,1722527819.815032
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0100.png,1722527819.8470433
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0101.png,1722527819.8783581
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0102.png,1722527819.9179447
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0103.png,1722527819.9643834
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0104.png,1722527820.0019052
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0105.png,1722527820.0436707
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0106.png,1722527820.0872855
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0107.png,1722527820.1225803
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0108.png,1722527820.1616898
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0109.png,1722527820.204889
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0110.png,1722527820.244033
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0111.png,1722527820.282163
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0112.png,1722527820.322722
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0113.png,1722527820.3754556
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0114.png,1722527820.4165761
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0115.png,1722527820.4557035
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0116.png,1722527820.4929209
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0117.png,1722527820.5420785
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0118.png,1722527820.5906596
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0119.png,1722527820.6324158
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0120.png,1722527820.669461
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0121.png,1722527820.7071002
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0122.png,1722527820.74439
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0123.png,1722527820.783538
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0124.png,1722527820.8167238
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0125.png,1722527820.8620718
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0126.png,1722527820.9055867
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0127.png,1722527820.9452116
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0128.png,1722527820.9824657
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0129.png,1722527821.0322595
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0130.png,1722527821.0860639
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0131.png,1722527821.127689
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0132.png,1722527821.1734052
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0133.png,1722527821.2198193
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0134.png,1722527821.2557704
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0135.png,1722527821.2909307
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0136.png,1722527821.3392267
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0137.png,1722527821.3732336
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0138.png,1722527821.4082346
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0139.png,1722527821.445507
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0140.png,1722527821.4868817
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0141.png,1722527821.5353942
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0142.png,1722527821.5751214
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0143.png,1722527821.6120138
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0144.png,1722527821.648616
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0145.png,1722527821.6831942
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0146.png,1722527821.712359
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0147.png,1722527821.742094
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0148.png,1722527821.773932
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0149.png,1722527821.8124168
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0150.png,1722527821.8459225
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0151.png,1722527821.8833468
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0152.png,1722527821.9178023
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0153.png,1722527821.9549367
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0154.png,1722527821.9940374
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0155.png,1722527822.026937
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0156.png,1722527822.053148
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0157.png,1722527822.0824609
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0158.png,1722527822.1104069
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0159.png,1722527822.1392477
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0160.png,1722527822.1686013
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0161.png,1722527822.198757
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0162.png,1722527822.2324479
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0163.png,1722527822.2603254
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0164.png,1722527822.2898164
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0165.png,1722527822.3219047
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0166.png,1722527822.3639872
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0167.png,1722527822.4040825
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0168.png,1722527822.444933
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0169.png,1722527822.4787567
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0170.png,1722527822.5148103
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0171.png,1722527822.553018
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0172.png,1722527822.5919213
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0173.png,1722527822.6302998
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0174.png,1722527822.6747143
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0175.png,1722527822.711651
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0176.png,1722527822.7427857
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0177.png,1722527822.7771375
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0178.png,1722527822.8121207
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0179.png,1722527822.845728
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0180.png,1722527822.8739774
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0181.png,1722527822.902108
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0182.png,1722527822.9324248
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0183.png,1722527822.9664972
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0184.png,1722527823.0013263
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0185.png,1722527823.030915
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0186.png,1722527823.0668588
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0187.png,1722527823.0973802
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0188.png,1722527823.1232183
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0189.png,1722527823.1540654
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0190.png,1722527823.1905022
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0191.png,1722527823.2148826
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0192.png,1722527823.2423706
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0193.png,1722527823.2695456
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0194.png,1722527823.3031769
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0195.png,1722527823.3371856
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0196.png,1722527823.3675952
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0197.png,1722527823.3972335
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0198.png,1722527823.4284873
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0199.png,1722527823.4577425
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0200.png,1722527823.492412
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0201.png,1722527823.5260017
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0202.png,1722527823.5634015
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0203.png,1722527823.5981262
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0204.png,1722527823.6301217
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0205.png,1722527823.6624775
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0206.png,1722527823.694683
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0207.png,1722527823.7315629
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0208.png,1722527823.7641428
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0209.png,1722527823.7944229
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0210.png,1722527823.8279946
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0211.png,1722527823.864669
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0212.png,1722527823.8965733
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0213.png,1722527823.929539
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0214.png,1722527823.9680574
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0215.png,1722527824.019835
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0216.png,1722527824.0638742
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0217.png,1722527824.104909
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0218.png,1722527824.1427152
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0219.png,1722527824.1771686
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0220.png,1722527824.214285
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0221.png,1722527824.2517598
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0222.png,1722527824.284756
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0223.png,1722527824.3192325
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0224.png,1722527824.358227
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0225.png,1722527824.3867648
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0226.png,1722527824.413209
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0227.png,1722527824.4412696
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0228.png,1722527824.470076
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0229.png,1722527824.4970293
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0230.png,1722527824.5307484
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0231.png,1722527824.561169
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0232.png,1722527824.591029
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0233.png,1722527824.6289368
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0234.png,1722527824.6645741
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0235.png,1722527824.6997647
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0236.png,1722527824.7356362
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0237.png,1722527824.7641711
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0238.png,1722527824.7997477
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0239.png,1722527824.8345811
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0240.png,1722527824.8694859
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0241.png,1722527824.9030597
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0242.png,1722527824.9446006
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0243.png,1722527824.9918027
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0244.png,1722527825.0369835
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0245.png,1722527825.0816197
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0246.png,1722527825.1287298
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0247.png,1722527825.165887
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0248.png,1722527825.20446
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0249.png,1722527825.2345016
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0250.png,1722527825.2613392
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0251.png,1722527825.3028543
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0252.png,1722527825.349707
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0253.png,1722527825.382403
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0254.png,1722527825.425082
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0255.png,1722527825.455815
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0256.png,1722527825.4913313
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0257.png,1722527825.5297468
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0258.png,1722527825.5565953
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0259.png,1722527825.5904906
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0260.png,1722527825.631889
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0261.png,1722527825.6750064
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0262.png,1722527825.712298
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0263.png,1722527825.7402833
/home/younger/work/drone_agi/data_processing/exp_08-01-10-53/./pi_images/frame_0264.png,1722527825.7690296
