layout,data,timestamp
"dim: []
data_offset: 0","(1.9515669739164476, 0.04290384460917797, 1.081430285555701, 0.019494149490510666, 0.05513113849826569, 0.13210918871754845, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013642549514770508, 1722539271.833162)",1722539271.8337767
"dim: []
data_offset: 0","(1.955831518582307, 0.07937088737785297, 1.096145076065253, 0.10240299851414732, 0.15389388260052683, 0.10010706349031696, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03138089179992676, 1722539271.8680654)",1722539271.8691409
"dim: []
data_offset: 0","(1.9519045688703658, 0.08135767302342381, 1.0730550786069142, 0.07086034068976732, 0.08760807943660442, 0.0640016537197175, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027869462966918945, 1722539271.8966398)",1722539271.897219
"dim: []
data_offset: 0","(1.9601007209126962, 0.07826660683485469, 1.0677903200947065, 0.07466432804451527, 0.017486787059842225, 0.08859831210612544, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014046669006347656, 1722539271.9116242)",1722539271.9131541
"dim: []
data_offset: 0","(1.9613515911564234, 0.06527443010875549, 1.082336790961534, 0.07848085723152923, -0.06895936793093853, 0.15049836281913948, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0200803279876709, 1722539271.9321475)",1722539271.9328458
"dim: []
data_offset: 0","(1.9700216663268386, 0.06966177127489001, 1.0589119096024955, 0.07618141972415964, -0.0028783212462065453, 0.11246190123883373, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011163949966430664, 1722539271.9481134)",1722539271.9488924
"dim: []
data_offset: 0","(1.965181068331435, 0.07665555984314612, 1.0776962952166045, 0.026899674946984344, 0.011052092889525064, 0.18243158494175082, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02828216552734375, 1722539271.9911416)",1722539271.9920216
"dim: []
data_offset: 0","(1.9533533265452205, 0.07637376838631633, 1.1052422845573928, -0.04311389229022253, -0.014218350685590068, 0.19227621387195246, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022727489471435547, 1722539272.014694)",1722539272.015217
"dim: []
data_offset: 0","(1.9515516897956415, 0.0745828818058716, 1.101474440526271, -0.08071913385454559, -0.016936066491422815, 0.13481616948826486, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017487764358520508, 1722539272.0334432)",1722539272.0338957
"dim: []
data_offset: 0","(1.9387396087547277, 0.08406764664569147, 1.1073424885225605, -0.10363690683390797, 0.0010919022294231123, 0.07204692906970053, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02835679054260254, 1722539272.0655441)",1722539272.0664735
"dim: []
data_offset: 0","(1.9375211151615899, 0.07517141714894617, 1.0948028271782224, -0.054104166742376544, -0.013135700964184958, 0.029743461227325477, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026610374450683594, 1722539272.0930173)",1722539272.093536
"dim: []
data_offset: 0","(1.9305865443667094, 0.07057499687953459, 1.1009091396977833, -0.012381084726933117, 0.0247511442402358, 0.04972935036785396, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025953292846679688, 1722539272.119775)",1722539272.1202621
"dim: []
data_offset: 0","(1.943198494492009, 0.093181142665791, 1.0987732065971558, 0.042252532061731726, 0.060441338908324885, 0.03529443241147315, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029067039489746094, 1722539272.1497805)",1722539272.15029
"dim: []
data_offset: 0","(1.939327814759812, 0.07339556880169273, 1.1062169496806278, 0.0937829383839309, 0.04034924405556606, 0.09361767883465257, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016284465789794922, 1722539272.1668503)",1722539272.167422
"dim: []
data_offset: 0","(1.9447496147278158, 0.08657128803942955, 1.1143893932292637, 0.12097642952261332, 0.0643963481932004, 0.12925957929565235, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028883934020996094, 1722539272.1966588)",1722539272.1978192
"dim: []
data_offset: 0","(1.9532326856023823, 0.07955537076944938, 1.1422464474404035, 0.14204178253818306, 0.06069631358825761, 0.1929424513589852, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022461652755737305, 1722539272.2200074)",1722539272.2210355
"dim: []
data_offset: 0","(1.9539983136765522, 0.09458009873387009, 1.1438294107431695, 0.11026024613324192, 0.13722430120761123, 0.1563308423907412, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013594388961791992, 1722539272.2342231)",1722539272.235363
"dim: []
data_offset: 0","(1.9486842099729984, 0.08722971040638466, 1.1575766249309567, 0.2119838446020963, 0.11506093080355645, 0.19278233757514246, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019832611083984375, 1722539272.2568452)",1722539272.2575219
"dim: []
data_offset: 0","(1.9669423741343943, 0.09258646952872124, 1.185824320315618, 0.2814145592867548, 0.11319742058296159, 0.24976739000119602, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014429569244384766, 1722539272.2764046)",1722539272.2772126
"dim: []
data_offset: 0","(1.9844875501143027, 0.09953709691347958, 1.1664905556699634, 0.2601394350127007, 0.12575042047526339, 0.176948192949178, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017621278762817383, 1722539272.3060024)",1722539272.3066435
"dim: []
data_offset: 0","(1.9963095161998388, 0.0869222251052336, 1.186783912712256, 0.23822643301962934, 0.11340048438218837, 0.2281231161404568, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028035879135131836, 1722539272.3406508)",1722539272.3415282
"dim: []
data_offset: 0","(1.9838793016844578, 0.10149591384416956, 1.1989885370942022, 0.19004776935175494, 0.11541064071452303, 0.25511298731647153, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02948474884033203, 1722539272.3720338)",1722539272.3725228
"dim: []
data_offset: 0","(1.9852897465267687, 0.08629259819560522, 1.2177175539651464, 0.1332157652417909, 0.08602529462944263, 0.3146624154475494, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02826070785522461, 1722539272.4011195)",1722539272.4026563
"dim: []
data_offset: 0","(1.9742563978220786, 0.08109664593907352, 1.2388188590147047, 0.056072156576846666, 0.10693853826696982, 0.35691757680445263, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025482892990112305, 1722539272.4277523)",1722539272.4293344
"dim: []
data_offset: 0","(1.9878074521656885, 0.08494252641506302, 1.2704619716859769, 0.030304769951070575, 0.1531796246615719, 0.4225640302659178, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02675008773803711, 1722539272.4556909)",1722539272.456241
"dim: []
data_offset: 0","(1.9757134959008535, 0.08410120879124877, 1.2659649015711985, -0.05189150489883268, 0.21634695673244755, 0.3812222701689443, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01881861686706543, 1722539272.4754527)",1722539272.4761424
"dim: []
data_offset: 0","(1.9706573669022722, 0.08346395297208983, 1.2955520094872375, -0.12223058098047093, 0.28254190928119294, 0.4250237079640896, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02483820915222168, 1722539272.5047622)",1722539272.5056286
"dim: []
data_offset: 0","(1.9701947257267296, 0.10614944607647545, 1.2928235753239736, -0.16756064962374845, 0.3255223165655717, 0.39925658696454586, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025582075119018555, 1722539272.530852)",1722539272.5334468
"dim: []
data_offset: 0","(1.953187952521683, 0.10781047287880517, 1.2997677516099482, -0.22327049455911285, 0.3168099893353797, 0.36602019921440243, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014438390731811523, 1722539272.546598)",1722539272.547241
"dim: []
data_offset: 0","(1.953363837060754, 0.11697649502802715, 1.2980169077553425, -0.18101065859271917, 0.3031823776678034, 0.3556824112957747, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022766590118408203, 1722539272.570338)",1722539272.571076
"dim: []
data_offset: 0","(1.9507617007214964, 0.10769402213781747, 1.3065216945226266, -0.08078079405232949, 0.20636547510691733, 0.32864482756212776, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015213966369628906, 1722539272.586457)",1722539272.5869696
"dim: []
data_offset: 0","(1.9544545035545406, 0.09604991374527806, 1.315131290994921, 0.014342379600686399, 0.15971306354229572, 0.27326282035047256, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0329279899597168, 1722539272.6201787)",1722539272.6219883
"dim: []
data_offset: 0","(1.9668506326736586, 0.10797360554529518, 1.2949004853631265, 0.0801550286832803, 0.20263486035097464, 0.2295773775580038, 1.0, 0.0, 0.0, 0.0, 0.0, 0.00965571403503418, 1722539272.6302502)",1722539272.6307287
"dim: []
data_offset: 0","(1.9776266100035895, 0.10614223455124493, 1.3119394823833737, 0.14049538343681062, 0.17101657393708192, 0.2761168205052258, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01253962516784668, 1722539272.664027)",1722539272.6646903
"dim: []
data_offset: 0","(1.9804191000741715, 0.12320645945798342, 1.3197403165176256, 0.0672715290385133, 0.2601122390356842, 0.2725094421844764, 1.0, 0.0, 0.0, 0.0, 0.0, 0.031148910522460938, 1722539272.695974)",1722539272.6973197
"dim: []
data_offset: 0","(1.9901881304729803, 0.10650858130295839, 1.3412607022162395, 0.15917381554687582, 0.1792358605090296, 0.2733332139812022, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026825904846191406, 1722539272.7232528)",1722539272.7244308
"dim: []
data_offset: 0","(2.0026158530387237, 0.11260753983920235, 1.3329741921442304, 0.12776937686437476, 0.23622183693486978, 0.2186322760590732, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018538236618041992, 1722539272.7422383)",1722539272.7436254
"dim: []
data_offset: 0","(2.000949790681715, 0.11155174856923265, 1.3319503635140484, 0.05873452112433634, 0.26579259717430986, 0.1809663516051915, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010039329528808594, 1722539272.7527127)",1722539272.7532191
"dim: []
data_offset: 0","(1.9857492482854024, 0.11859001151516699, 1.346456466589684, -0.025526952250111243, 0.2963315902855864, 0.1888605653572314, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022424936294555664, 1722539272.784111)",1722539272.7854507
"dim: []
data_offset: 0","(1.9976839972381006, 0.12604076144639687, 1.3504652600550506, 0.014716622315962363, 0.28616877244960726, 0.1872881641472163, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025739192962646484, 1722539272.812416)",1722539272.813187
"dim: []
data_offset: 0","(2.0002019692749746, 0.1220896484825314, 1.367747247756392, -0.007724014049369982, 0.23740488288420702, 0.19156801495293174, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016103744506835938, 1722539272.8289251)",1722539272.829377
"dim: []
data_offset: 0","(2.0027856997727245, 0.12822610542598226, 1.3656426083348385, -0.04561033591135221, 0.24568025324201892, 0.14862149597809277, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020843982696533203, 1722539272.8577063)",1722539272.858478
"dim: []
data_offset: 0","(1.9897777658109717, 0.12274116091140302, 1.3723869955617127, -0.10093524950844979, 0.21598205324341135, 0.13475210180165753, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021113157272338867, 1722539272.8828142)",1722539272.8839056
"dim: []
data_offset: 0","(1.9998060585893598, 0.144680062139616, 1.3740823735660808, -0.04835875075606264, 0.21846062696746388, 0.12079572202368644, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015868663787841797, 1722539272.905739)",1722539272.9062347
"dim: []
data_offset: 0","(1.9986676273121793, 0.1540824578344336, 1.3736159596355653, 0.008560461769295199, 0.18043048290788805, 0.13168651143343285, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026374340057373047, 1722539272.9382162)",1722539272.9389844
"dim: []
data_offset: 0","(1.9975551317788602, 0.14844608614507154, 1.3571664650004938, 0.058226877538563565, 0.11355213061908952, 0.1234929847665702, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018082857131958008, 1722539272.9568043)",1722539272.9583788
"dim: []
data_offset: 0","(1.9972963831318098, 0.1470900556211806, 1.3647203174460527, 0.09400202435530236, 0.09041724525361393, 0.1810637483443867, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025629758834838867, 1722539272.9879599)",1722539272.9898775
"dim: []
data_offset: 0","(1.993240609380619, 0.14802284974821264, 1.3724006090338152, 0.12614034695490908, 0.0323397544875946, 0.24328569464077732, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013751506805419922, 1722539273.0040674)",1722539273.007847
"dim: []
data_offset: 0","(2.013463841027286, 0.13234943705459126, 1.3789744211479416, 0.20524107489969853, -0.04152597342072965, 0.29026471033941487, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018746614456176758, 1722539273.0315557)",1722539273.0321414
"dim: []
data_offset: 0","(2.019569504501494, 0.1417060966664247, 1.385993270978655, 0.14989556009464186, 0.009984966268057826, 0.21708255734534895, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02852654457092285, 1722539273.0674026)",1722539273.0688972
"dim: []
data_offset: 0","(2.01423636268222, 0.14589594295552477, 1.3819071434996335, 0.08365314137909947, 0.03329631187334146, 0.14668485288367178, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02167367935180664, 1722539273.089672)",1722539273.0901659
"dim: []
data_offset: 0","(2.0222984391865384, 0.15195030113974772, 1.376913573741883, 0.09862968747915153, 0.05462029536107076, 0.09687393957409983, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017368078231811523, 1722539273.1077478)",1722539273.1084228
"dim: []
data_offset: 0","(2.025829618682675, 0.1524484963168341, 1.366417829169621, 0.12368412025221687, 0.060739422157224984, 0.022957497469943234, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02556014060974121, 1722539273.1385725)",1722539273.1396923
"dim: []
data_offset: 0","(2.0365132024842474, 0.15784913127091557, 1.3684519173591754, 0.21033873501485403, 0.03901860097531809, -0.005007080018474073, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017093420028686523, 1722539273.1571)",1722539273.1579914
"dim: []
data_offset: 0","(2.025702564756314, 0.15713418531721485, 1.3599228562613794, 0.12194696987544146, 0.053170488604658624, -0.061089209190891725, 1.0, 1.0, 0.0, 0.0, 0.0, 0.014171123504638672, 1722539273.1840143)",1722539273.1844826
"dim: []
data_offset: 0","(2.025702564756314, 0.15713418531721485, 1.3599228562613794, 0.12194696987544146, 0.053170488604658624, -0.061089209190891725, 1.0, 1.0, 0.0, 0.0, 0.0, 0.00011134147644042969, 1722539273.1874328)",1722539273.1886573
"dim: []
data_offset: 0","(2.019430231556759, 0.17114452576886804, 1.342489179173797, 0.07926897234121576, 0.06895987525345673, -0.08188216621986148, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02234935760498047, 1722539273.2340796)",1722539273.2346416
"dim: []
data_offset: 0","(2.047543093504969, 0.1633130230264315, 1.3416379336365822, 0.13712599983310242, 0.0520143087949381, -0.11852346063418076, 1.0, 0.0, 0.0, 0.0, 0.0, 0.009874105453491211, 1722539273.2465584)",1722539273.2472336
"dim: []
data_offset: 0","(2.0352564770220454, 0.16306711898446147, 1.3433583740678408, 0.1418582430393764, 0.06435878040760011, -0.1841146209952474, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011022806167602539, 1722539273.2727413)",1722539273.2743423
"dim: []
data_offset: 0","(2.0229610853752154, 0.16366995443436858, 1.3219034866896335, 0.15163659215978845, 0.0828127361339781, -0.26521482385798145, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016635656356811523, 1722539273.303378)",1722539273.3076155
"dim: []
data_offset: 0","(2.021039894580528, 0.17221974381696376, 1.2921873450360257, 0.23260746617364486, 0.09918536937093891, -0.32937155308891286, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01966381072998047, 1722539273.3314574)",1722539273.3322453
"dim: []
data_offset: 0","(2.029871796432425, 0.18279574538318236, 1.2996478601596733, 0.2849060255015218, 0.06369102127357593, -0.3037071988023131, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016437530517578125, 1722539273.3544927)",1722539273.3553598
"dim: []
data_offset: 0","(2.023203717293654, 0.17134189852790793, 1.279579271014101, 0.2869681768848414, -0.037979609582609264, -0.2500674384148803, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02326679229736328, 1722539273.3851604)",1722539273.3858898
"dim: []
data_offset: 0","(2.017979983917253, 0.15534513805906217, 1.2738270359355623, 0.20475827304282834, -0.0801468658176477, -0.2622299256080036, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028844594955444336, 1722539273.4161954)",1722539273.416846
"dim: []
data_offset: 0","(2.039500278231397, 0.165006774700455, 1.2606430507381834, 0.2457038298206906, -0.06815652301811075, -0.2916663698425343, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02571725845336914, 1722539273.4428089)",1722539273.4432118
"dim: []
data_offset: 0","(2.068753285992893, 0.1599539417100783, 1.2551744354336432, 0.3031580037493362, -0.05762507144709261, -0.3119527349559872, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02905559539794922, 1722539273.4742754)",1722539273.4768338
"dim: []
data_offset: 0","(2.0928268508752916, 0.15828634831073377, 1.2285728108983076, 0.34072053352587334, 0.005136385766210971, -0.3655417605796264, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03191089630126953, 1722539273.5066302)",1722539273.5084372
"dim: []
data_offset: 0","(2.090260919047305, 0.15954206210791436, 1.2294488790898568, 0.31700714586843654, 0.02479667483832036, -0.3283499499420278, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03386211395263672, 1722539273.5409577)",1722539273.5415175
"dim: []
data_offset: 0","(2.083013549145106, 0.16140090296260523, 1.2248631501329885, 0.30798323929690324, 0.06277900185109417, -0.28953005746730825, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03474879264831543, 1722539273.576446)",1722539273.577253
"dim: []
data_offset: 0","(2.0908935387757337, 0.15856071553340514, 1.231466076155933, 0.2785262196633816, 0.08107819965102074, -0.24051977079867298, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03052377700805664, 1722539273.609658)",1722539273.610163
"dim: []
data_offset: 0","(2.0977538956580832, 0.15966545403680504, 1.2232885054999802, 0.24447855315165007, 0.13493376431627674, -0.20738998432801792, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0285336971282959, 1722539273.639128)",1722539273.6395464
"dim: []
data_offset: 0","(2.0814264642083673, 0.16502670843287545, 1.224930774051241, 0.20119147203697274, 0.13228893058780639, -0.17957366185431267, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029834747314453125, 1722539273.6696215)",1722539273.6704676
"dim: []
data_offset: 0","(2.079293575966269, 0.16124181667136214, 1.235919840045212, 0.12932618484187863, 0.1500921094690622, -0.1593855125914409, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017101526260375977, 1722539273.6878183)",1722539273.6885383
"dim: []
data_offset: 0","(2.0608149120675465, 0.15522458022423963, 1.2320279240293852, 0.054834418775031396, 0.22473269273486335, -0.14368027715769077, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03222036361694336, 1722539273.7224386)",1722539273.7233133
"dim: []
data_offset: 0","(2.059649169614034, 0.1760749256598348, 1.2372885112619751, 0.09911060374829005, 0.3135132907191026, -0.15831632674960716, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02532505989074707, 1722539273.748137)",1722539273.7535188
"dim: []
data_offset: 0","(2.083780861663935, 0.19564323823201868, 1.2317446863790458, 0.20074802296146999, 0.29910853666278364, -0.122712212060877, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030086278915405273, 1722539273.782186)",1722539273.7832117
"dim: []
data_offset: 0","(2.0924265914476567, 0.19336435596915563, 1.2507574602256535, 0.19542900168791588, 0.24672712712164951, -0.06554124208203202, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03301191329956055, 1722539273.8158638)",1722539273.8171885
"dim: []
data_offset: 0","(2.0948183434431833, 0.20269246932695384, 1.2595638538980738, 0.17968922309020308, 0.16737936355704672, -0.010907468011207984, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028820276260375977, 1722539273.845112)",1722539273.846346
"dim: []
data_offset: 0","(2.105261437050714, 0.1974305054324576, 1.2516594785572233, 0.2515785256323657, 0.12359102729349675, 0.009434996484446165, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025462627410888672, 1722539273.8710184)",1722539273.8715258
"dim: []
data_offset: 0","(2.098808892717863, 0.1768818368706198, 1.2713754178047787, 0.23343159423396392, 0.06547488092769924, 0.08371280448094674, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024216890335083008, 1722539273.8958585)",1722539273.8963954
"dim: []
data_offset: 0","(2.115976462183463, 0.18091292749422277, 1.2587565928449327, 0.20420884260577388, 0.11968748024291236, 0.0670732531525545, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017592668533325195, 1722539273.914216)",1722539273.914947
"dim: []
data_offset: 0","(2.1118390821436943, 0.18891925460260717, 1.2663154347974892, 0.16317430114646686, 0.1287189264168967, 0.1296896579373628, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023705720901489258, 1722539273.9387836)",1722539273.9395351
"dim: []
data_offset: 0","(2.1260607502761437, 0.1868729663146482, 1.266844771216524, 0.14260759083439925, 0.12206016204037355, 0.1912352748512062, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026463031768798828, 1722539273.9656556)",1722539273.966338
"dim: []
data_offset: 0","(2.1130780452585483, 0.19818000762539945, 1.2679250108256892, 0.0933918556184961, 0.1220461867171178, 0.2359401910645306, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01422739028930664, 1722539273.9806323)",1722539273.9925258
"dim: []
data_offset: 0","(2.1274338317594914, 0.19319563530264966, 1.2711052362829267, 0.10566327666655267, 0.108461532946557, 0.29377184862447786, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028969287872314453, 1722539274.0100844)",1722539274.0112224
"dim: []
data_offset: 0","(2.118311694453179, 0.19796530015298747, 1.2847096721286897, 0.06974305428800262, 0.11047251259047222, 0.3373740847481769, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018886566162109375, 1722539274.0293918)",1722539274.029843
"dim: []
data_offset: 0","(2.115347063192094, 0.20707930815173017, 1.28973134318842, 0.0369703497851052, 0.0787700169813015, 0.3779262293734401, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02466273307800293, 1722539274.054669)",1722539274.0551744
"dim: []
data_offset: 0","(2.1140703691159137, 0.21368341977210878, 1.299330563641412, 0.028031783409513285, 0.07859065118807876, 0.4146000157787452, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01929163932800293, 1722539274.074784)",1722539274.0752835
"dim: []
data_offset: 0","(2.1204120264044715, 0.20649497040887033, 1.3231897148207006, 0.01826557329194428, 0.05069540546458823, 0.45069023603912484, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014396429061889648, 1722539274.0898743)",1722539274.0910473
"dim: []
data_offset: 0","(2.1228275620918016, 0.20538096790532145, 1.3445367995606068, 0.03954478742281965, 0.058413343071807455, 0.493051408310037, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03084397315979004, 1722539274.1212833)",1722539274.1249974
"dim: []
data_offset: 0","(2.1429423001897896, 0.1969851495212317, 1.3551399710239338, 0.0895946661198099, 0.032705312386883095, 0.5201201078597426, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013297796249389648, 1722539274.1369884)",1722539274.1378021
"dim: []
data_offset: 0","(2.1293416860231726, 0.2072655468647639, 1.37423539974407, 0.053154689721449766, 0.05671290200292638, 0.5489079627503193, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02774214744567871, 1722539274.1696072)",1722539274.1713874
"dim: []
data_offset: 0","(2.139401717314169, 0.20339356690209875, 1.3751089143970578, 0.08934762288709269, 0.07695430958656592, 0.5145893182828366, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014443397521972656, 1722539274.1851115)",1722539274.1857412
"dim: []
data_offset: 0","(2.1359392480195756, 0.20986596476417194, 1.3805165889672562, 0.0870613717825207, 0.06845577217256073, 0.4580891951099243, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02150583267211914, 1722539274.2114685)",1722539274.2120645
"dim: []
data_offset: 0","(2.138304445830724, 0.20834021644256495, 1.3803399689195275, 0.08862647847410351, 0.0672811289322725, 0.4079730841447948, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01625537872314453, 1722539274.231153)",1722539274.2317746
"dim: []
data_offset: 0","(2.1322058798614294, 0.22174803580657432, 1.384795634659846, 0.05819913918283047, 0.0691540824505041, 0.370800460247387, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020772218704223633, 1722539274.2621245)",1722539274.2632458
"dim: []
data_offset: 0","(2.152509842310163, 0.22232972107467427, 1.3823296875564015, 0.07671191056877918, 0.06191753065990202, 0.29975294582642165, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019982337951660156, 1722539274.2857714)",1722539274.286779
"dim: []
data_offset: 0","(2.147865029599181, 0.2336419110258305, 1.3826929131593269, 0.04831359306003583, 0.04855754793753722, 0.24893417049593874, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021914005279541016, 1722539274.3118484)",1722539274.3124833
"dim: []
data_offset: 0","(2.139299124123554, 0.22272677177546607, 1.3793600915229096, 0.030597409324592855, 0.02085696129730376, 0.21032937571544072, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022463321685791016, 1722539274.3373828)",1722539274.3379607
"dim: []
data_offset: 0","(2.1422692875778586, 0.23179296570381883, 1.3841642998840653, 0.08262497048911226, 0.04551011140022347, 0.160888516957172, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010961055755615234, 1722539274.3555644)",1722539274.3560824
"dim: []
data_offset: 0","(2.139769831894898, 0.2419774753945707, 1.3949466430632445, 0.10134006455056933, 0.012809282897188412, 0.1218080976517544, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021785497665405273, 1722539274.3962536)",1722539274.3967335
"dim: []
data_offset: 0","(2.1558420634150126, 0.228393166625815, 1.3991465628078124, 0.14007980020993072, -0.01155821209189806, 0.08645930254637291, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019551515579223633, 1722539274.4163003)",1722539274.4167762
"dim: []
data_offset: 0","(2.164984229471597, 0.21882870275493954, 1.4039496247943513, 0.11090380049148266, -0.008908855114692499, 0.034012571415445246, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02596592903137207, 1722539274.4431176)",1722539274.4445696
"dim: []
data_offset: 0","(2.156587563820355, 0.2133245970005525, 1.3858656036609367, 0.13341175392249136, 0.01231425667770674, -0.02511932216911384, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029091596603393555, 1722539274.4726958)",1722539274.4733589
"dim: []
data_offset: 0","(2.152342539225694, 0.22561599293509316, 1.3687175291695326, 0.11006722875394491, 0.032573390500653276, -0.05986859404450391, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011570453643798828, 1722539274.4852004)",1722539274.4857557
"dim: []
data_offset: 0","(2.1510224150022137, 0.23233526435365312, 1.3710827732811406, 0.059151992457408605, 0.06301750079260522, -0.0915953796489183, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02192854881286621, 1722539274.5182946)",1722539274.5192986
"dim: []
data_offset: 0","(2.148492580219263, 0.23175702436926443, 1.3745524687931328, 0.016547789732611725, 0.0969092610871031, -0.1436347133782252, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026614665985107422, 1722539274.5454662)",1722539274.5459342
"dim: []
data_offset: 0","(2.1454520866377016, 0.2374812008568918, 1.3751767875342353, 0.013487197997691814, 0.1094752127064395, -0.2019842241658981, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01384592056274414, 1722539274.5598044)",1722539274.5607493
"dim: []
data_offset: 0","(2.1329112090786837, 0.23143185484403622, 1.371599727160043, 0.0029024209753428635, 0.114624193761438, -0.19612685577623043, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026406526565551758, 1722539274.5913827)",1722539274.5922809
