layout,data,timestamp
"dim: []
data_offset: 0","(1.9631929165743502, -2.758129589262319, 1.2610888983852742, 0.06446744000392221, 0.6133939979239167, -0.1240894992116319, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015864849090576172, 1722284419.5568538)",1722284419.5573757
"dim: []
data_offset: 0","(1.9585418119337226, -2.752312936675726, 1.2485076868783256, 0.042346296743565534, 0.5860940710683352, -0.11089554171047075, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014920473098754883, 1722284419.5907292)",1722284419.5912125
"dim: []
data_offset: 0","(1.9648697770326895, -2.7446953168167587, 1.265688948378418, 0.03778125390281535, 0.602521070113996, -0.06781329262118256, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02259230613708496, 1722284419.614042)",1722284419.6150947
"dim: []
data_offset: 0","(1.9672229964818166, -2.7159122664704736, 1.2521170225759137, -0.011431062828064442, 0.6485093716796534, -0.1017952599630302, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015389442443847656, 1722284419.632253)",1722284419.6329162
"dim: []
data_offset: 0","(1.9599949306231976, -2.7084724307782784, 1.2450064566201162, -0.03285963999847606, 0.6019370802551963, -0.11088270268801509, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014523029327392578, 1722284419.6655962)",1722284419.6688323
"dim: []
data_offset: 0","(1.9399127482765284, -2.6904150153629818, 1.241341165136151, -0.08164694053317463, 0.5653664706382852, -0.11652798394918432, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026201248168945312, 1722284419.692288)",1722284419.692939
"dim: []
data_offset: 0","(1.9616836767223629, -2.680815156698149, 1.247629333926581, -0.050580862983610066, 0.49004204028768006, -0.1092067701551934, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013591766357421875, 1722284419.7064824)",1722284419.7071764
"dim: []
data_offset: 0","(1.9592945897276857, -2.675288836780275, 1.2291972810274308, -0.06317420192569406, 0.40944301734328237, -0.13261636624080916, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014304161071777344, 1722284419.7354078)",1722284419.7360985
"dim: []
data_offset: 0","(1.960137362038125, -2.6765921896234137, 1.2284321275319194, -0.060776057302327983, 0.35235217269338115, -0.07314773821841823, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020935535430908203, 1722284419.7619998)",1722284419.7624917
"dim: []
data_offset: 0","(1.9668529336206375, -2.6628078512924906, 1.2379414755750304, -0.059424561524283256, 0.3272019188451573, 0.007887086595002262, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016147136688232422, 1722284419.7831933)",1722284419.783865
"dim: []
data_offset: 0","(1.9730998244148674, -2.6715064387591143, 1.241114941289582, -0.09869634855912623, 0.3091197704073011, 0.025495953483111088, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027338743209838867, 1722284419.8183322)",1722284419.8196046
"dim: []
data_offset: 0","(1.9602114624378384, -2.654697814844332, 1.2529034989185264, -0.16485954397037808, 0.3477762811875686, 0.03949058070811783, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02214360237121582, 1722284419.8418014)",1722284419.8422973
"dim: []
data_offset: 0","(1.9415750323928282, -2.6435037814738007, 1.2506551106959836, -0.21687441270773355, 0.3352746549511309, 0.009046650492304175, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016992807388305664, 1722284419.8605144)",1722284419.8613832
"dim: []
data_offset: 0","(1.9460567821199637, -2.627656383254717, 1.2340219141449345, -0.16295909875992673, 0.3375447254053241, -0.04729603501530178, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017452001571655273, 1722284419.8834834)",1722284419.8863049
"dim: []
data_offset: 0","(1.9344918211062727, -2.632720336726578, 1.2279385403786789, -0.23317514491878993, 0.3200905024652529, -0.016941730517155803, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019527435302734375, 1722284419.910533)",1722284419.9111245
"dim: []
data_offset: 0","(1.9130567661883933, -2.62346299137783, 1.2407464802986259, -0.2543302029456321, 0.34137559030573567, 0.03908280294756785, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02205491065979004, 1722284419.9384825)",1722284419.938888
"dim: []
data_offset: 0","(1.9027361150595903, -2.619993661040613, 1.2425395453272732, -0.20302977753657148, 0.3709524841835188, -0.005638849316805861, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024295806884765625, 1722284419.9654846)",1722284419.9670408
"dim: []
data_offset: 0","(1.9086851291692868, -2.6094635640930948, 1.240574673851663, -0.14023274084430015, 0.3567664389253452, -0.024592702562095104, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01612687110900879, 1722284419.982287)",1722284419.98281
"dim: []
data_offset: 0","(1.8871778110134996, -2.5873821514762585, 1.2281141873350683, -0.13075282377332587, 0.40327063462185925, -0.0867867579415692, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02253103256225586, 1722284420.0135283)",1722284420.014149
"dim: []
data_offset: 0","(1.887872123733593, -2.5794163543390654, 1.2309836759704524, -0.08526965110056574, 0.3720235450013575, -0.09266881251988458, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012613058090209961, 1722284420.0286129)",1722284420.0298886
"dim: []
data_offset: 0","(1.8800537412248, -2.5625027222334005, 1.2115886530678428, -0.04944848784295375, 0.37559269271787504, -0.13612463064023927, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014669418334960938, 1722284420.0630178)",1722284420.0635202
"dim: []
data_offset: 0","(1.891442824668356, -2.563060221201985, 1.215160252831267, -0.004671445506548448, 0.36448223235251787, -0.08837596927929911, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03391432762145996, 1722284420.100311)",1722284420.100786
"dim: []
data_offset: 0","(1.8842835359964267, -2.574158588655268, 1.2219960927039089, -0.025188885833285986, 0.330152735557062, -0.029787070459242556, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010666370391845703, 1722284420.1120107)",1722284420.1133375
"dim: []
data_offset: 0","(1.873744891013013, -2.5461592955721435, 1.230299552827212, -0.030001234941975215, 0.3803409219377417, -0.03229396601810126, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010640382766723633, 1722284420.1266398)",1722284420.1282318
"dim: []
data_offset: 0","(1.8771733559764898, -2.537539689995974, 1.2269068087436614, 0.005918873692859372, 0.39622684642872985, -0.10552592774278484, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017879247665405273, 1722284420.162714)",1722284420.1637309
"dim: []
data_offset: 0","(1.8662722160028697, -2.524249196528878, 1.2200071233837761, 0.005062066477004626, 0.44673461095090067, -0.15132460418500665, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017092466354370117, 1722284420.183015)",1722284420.1836202
"dim: []
data_offset: 0","(1.8621408689010268, -2.520624881111554, 1.2132063467949599, 0.05585828106547919, 0.4362706305530196, -0.17279450919901562, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026198863983154297, 1722284420.2194302)",1722284420.2205262
"dim: []
data_offset: 0","(1.8656234901490032, -2.5004441539318876, 1.2076721738966396, 0.09086617680723783, 0.4962025015200851, -0.1701555159746563, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020578384399414062, 1722284420.241368)",1722284420.2441285
"dim: []
data_offset: 0","(1.8619236608054461, -2.4893265427909403, 1.2112858160585565, 0.10275418308274853, 0.4630146597675644, -0.11347192084288509, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020267248153686523, 1722284420.2623763)",1722284420.263064
"dim: []
data_offset: 0","(1.8723389751194852, -2.4687185741539337, 1.2225713673145355, 0.14158089706257374, 0.49702986349705564, -0.049994152949055584, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020415067672729492, 1722284420.2866385)",1722284420.287458
"dim: []
data_offset: 0","(1.869839231162967, -2.4627435617813105, 1.221183330328877, 0.09966329455863635, 0.524495833635559, -0.04404345601789328, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017760515213012695, 1722284420.30886)",1722284420.3094866
"dim: []
data_offset: 0","(1.8662236509607388, -2.448304696849342, 1.226386630312657, 0.04604401888545756, 0.5141506948379693, -0.00697313220481034, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02129507064819336, 1722284420.3381178)",1722284420.338901
"dim: []
data_offset: 0","(1.8698581890743773, -2.4453116097875123, 1.2283620881162807, -0.01942946122557962, 0.5051842255706589, 0.0054633702564979925, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016773223876953125, 1722284420.3578424)",1722284420.3583636
"dim: []
data_offset: 0","(1.864746767071347, -2.428281689679593, 1.23008893991698, -0.09761918082577238, 0.5123885765370608, 0.003194128816300886, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019515037536621094, 1722284420.3855402)",1722284420.3862252
"dim: []
data_offset: 0","(1.870468012731749, -2.424137441536818, 1.2400507766296067, -0.15614452703479484, 0.5339242642663281, 0.047744813139195603, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018949508666992188, 1722284420.4100277)",1722284420.4106977
"dim: []
data_offset: 0","(1.8592251892139098, -2.4057087514855207, 1.2433937717209562, -0.21526684338002458, 0.5402495404388437, 0.05611684999855644, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019217729568481445, 1722284420.4364328)",1722284420.437168
"dim: []
data_offset: 0","(1.8508531695786776, -2.393412858223935, 1.2465225242210984, -0.25490774702546426, 0.5254692480127277, 0.07992081593053771, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02043628692626953, 1722284420.4614444)",1722284420.4621887
"dim: []
data_offset: 0","(1.8471725125723055, -2.384073874513329, 1.2442486288880061, -0.23132002202963967, 0.4870279429795701, 0.08369434622987931, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01784539222717285, 1722284420.4851217)",1722284420.4855647
"dim: []
data_offset: 0","(1.8363060178631907, -2.368079567329145, 1.2573735646605917, -0.22251553554913026, 0.46438830106997203, 0.12726705828919702, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022500991821289062, 1722284420.5136747)",1722284420.5141408
"dim: []
data_offset: 0","(1.848752512346055, -2.349737986847057, 1.2769168910198179, -0.17577828841883744, 0.43940626074277384, 0.16175654310277493, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012366533279418945, 1722284420.52883)",1722284420.5315297
"dim: []
data_offset: 0","(1.8510693846386912, -2.345936658326657, 1.2933267216388984, -0.15346042156856074, 0.38131897128904124, 0.1726843857816624, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02237105369567871, 1722284420.5659418)",1722284420.5668638
"dim: []
data_offset: 0","(1.8486007722073308, -2.337996944436095, 1.2999658360685096, -0.19824740139419944, 0.33590992147344534, 0.16076598555844154, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021886110305786133, 1722284420.5890386)",1722284420.589471
"dim: []
data_offset: 0","(1.8449969823094072, -2.3403953178562324, 1.3101423819008917, -0.2212645069122845, 0.2991511792172877, 0.15688446269363776, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01728081703186035, 1722284420.6105344)",1722284420.6214676
"dim: []
data_offset: 0","(1.8409796711802215, -2.3193947110008475, 1.3142703331688461, -0.18897883100963067, 0.303958741295723, 0.13141964764512165, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018208980560302734, 1722284420.6424057)",1722284420.6441743
"dim: []
data_offset: 0","(1.8427100896946136, -2.334421883604051, 1.3141694870733822, -0.18450254471350286, 0.23940906437352383, 0.12884150666279348, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02472972869873047, 1722284420.6675625)",1722284420.6692555
"dim: []
data_offset: 0","(1.8287844105649003, -2.319954852153883, 1.3185896316052166, -0.19225225915774125, 0.2658568171974151, 0.15615881181511168, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022690773010253906, 1722284420.6919956)",1722284420.692534
"dim: []
data_offset: 0","(1.8269541831115463, -2.3086787397627813, 1.3262982711975297, -0.13196302479507166, 0.29776072074558313, 0.17353962795920783, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02892899513244629, 1722284420.7214699)",1722284420.7222626
"dim: []
data_offset: 0","(1.8322426534108227, -2.2908449357557554, 1.3178259202038893, -0.06920899927432698, 0.3130538550257416, 0.15510523784402694, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016814231872558594, 1722284420.738713)",1722284420.7494416
"dim: []
data_offset: 0","(1.8334231810965351, -2.289595926067839, 1.3379204889134106, -0.028798562256016937, 0.26810745660976004, 0.17120300172628095, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015581846237182617, 1722284420.7655542)",1722284420.766448
"dim: []
data_offset: 0","(1.8392936973626492, -2.293287798659255, 1.3282111438499336, 0.008340841466621647, 0.28485830294695996, 0.13998929927287, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024428844451904297, 1722284420.7905314)",1722284420.7911298
"dim: []
data_offset: 0","(1.8473290044132487, -2.2839078045237353, 1.3289153011478683, 0.05709521814764264, 0.34162904391081994, 0.12023602624392349, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014554500579833984, 1722284420.8059556)",1722284420.8063328
"dim: []
data_offset: 0","(1.8505779877967274, -2.2578528996868994, 1.3227397389717384, 0.09113784357998622, 0.4029660283568914, 0.1210896625920075, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017421245574951172, 1722284420.8334112)",1722284420.8348832
"dim: []
data_offset: 0","(1.8549826101655948, -2.2490606668223183, 1.3338977117070734, 0.12454273604590632, 0.42537170431080684, 0.1642579011280958, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011238336563110352, 1722284420.8522491)",1722284420.8527708
"dim: []
data_offset: 0","(1.8549240274311969, -2.241071152482683, 1.331285664901197, 0.16957983424410045, 0.4200295258677963, 0.2168578590382706, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017344236373901367, 1722284420.8836892)",1722284420.8843231
"dim: []
data_offset: 0","(1.86234439296482, -2.2305658700643356, 1.3492583487690408, 0.16713293513341076, 0.4539818057691376, 0.2774373103122966, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027988433837890625, 1722284420.9189525)",1722284420.919376
"dim: []
data_offset: 0","(1.8702935544823391, -2.2313254497179305, 1.3545559064099177, 0.16365760210675945, 0.45256096680553015, 0.2324517757675972, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029099702835083008, 1722284420.9487085)",1722284420.949151
"dim: []
data_offset: 0","(1.864381383120493, -2.2183913006415086, 1.3518339030763347, 0.14613379330174722, 0.4768547531995356, 0.18638540159783293, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013900279998779297, 1722284420.9632473)",1722284420.9639537
"dim: []
data_offset: 0","(1.8736737861899817, -2.2238618465133904, 1.343681491483683, 0.13837623924233067, 0.4990521925348249, 0.10122618967008803, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016159772872924805, 1722284420.9901311)",1722284420.9907703
"dim: []
data_offset: 0","(1.8633631104559991, -2.2020625597227848, 1.3373933812738725, 0.12698521424717057, 0.5565106034676008, 0.05875244226064154, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027922630310058594, 1722284421.019004)",1722284421.0196729
"dim: []
data_offset: 0","(1.8822698902626893, -2.1865474773202016, 1.3277961712035369, 0.1687010471988471, 0.5837960745745403, 0.03145809423618488, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022924184799194336, 1722284421.042622)",1722284421.0431006
"dim: []
data_offset: 0","(1.8818822219561384, -2.1714775861015783, 1.3348320430037286, 0.19133784649187618, 0.619296916429679, 0.08102809158486787, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010961055755615234, 1722284421.0541773)",1722284421.0545766
"dim: []
data_offset: 0","(1.8928946350646851, -2.1576640620389287, 1.3445078605538663, 0.23301242769402594, 0.599259694127688, 0.12049618107516975, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010163545608520508, 1722284421.0761914)",1722284421.0767808
"dim: []
data_offset: 0","(1.8995083417762535, -2.14659449763401, 1.3507415083308925, 0.18154761343268397, 0.5831487457683908, 0.13141362263217082, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019852161407470703, 1722284421.1119127)",1722284421.1129854
"dim: []
data_offset: 0","(1.8866071152861335, -2.133740250897864, 1.359291705664539, 0.12158394943687656, 0.5716573698550249, 0.1226053858828231, 1.0, 0.0, 0.0, 0.0, 0.0, 0.04658794403076172, 1722284421.162889)",1722284421.1638536
"dim: []
data_offset: 0","(1.8854344634591038, -2.1190344324436126, 1.3712484465270065, 0.1526002641231476, 0.5635457675703018, 0.19671481081187023, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013427972793579102, 1722284421.1767662)",1722284421.178047
"dim: []
data_offset: 0","(1.9024744976110308, -2.101258799464218, 1.3766112722405397, 0.15934661447641174, 0.5173399398135863, 0.19715181402152027, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0198061466217041, 1722284421.1970782)",1722284421.1976657
"dim: []
data_offset: 0","(1.8982811244323188, -2.08744785672046, 1.3793476011371202, 0.13649728087647522, 0.45481917106544545, 0.18866941326660608, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012989044189453125, 1722284421.210942)",1722284421.211697
"dim: []
data_offset: 0","(1.891698745199227, -2.078406916656368, 1.3857141271742686, 0.13146742759633295, 0.39023178890287125, 0.18620302204653089, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024785280227661133, 1722284421.2407606)",1722284421.2416773
"dim: []
data_offset: 0","(1.9013601313220416, -2.0764926867234554, 1.3823226226994976, 0.12183285635504748, 0.3474181756702036, 0.16356479624725662, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023727893829345703, 1722284421.2652292)",1722284421.2659605
"dim: []
data_offset: 0","(1.9131966972686438, -2.0828994823437164, 1.3738462809487928, 0.10977406272531837, 0.2948529456571813, 0.16841547196354364, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03455972671508789, 1722284421.301411)",1722284421.3018725
"dim: []
data_offset: 0","(1.9059035803606252, -2.0995482914080608, 1.387339963217471, 0.03214294700412514, 0.29880802513066157, 0.14716982685917124, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026396989822387695, 1722284421.3283062)",1722284421.3289254
"dim: []
data_offset: 0","(1.8925235315101587, -2.087001056665599, 1.3845755867506206, 0.0016849182519244413, 0.36601692832529226, 0.10974882599401647, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014861106872558594, 1722284421.343951)",1722284421.3447185
"dim: []
data_offset: 0","(1.8847761101012135, -2.0774961173239053, 1.3737003437710706, 0.040489441826901694, 0.3957426800597109, 0.05042000826678783, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0443880558013916, 1722284421.389499)",1722284421.3900638
"dim: []
data_offset: 0","(1.8977094562183798, -2.059473660232559, 1.3602476678096052, 0.08946519999590924, 0.43847259664379457, 0.04450560682725041, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020706892013549805, 1722284421.4118545)",1722284421.4151843
"dim: []
data_offset: 0","(1.9040652731530625, -2.0524735840107913, 1.37852096720419, 0.1509004777798603, 0.40586351348366956, 0.09045145742882706, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02485799789428711, 1722284421.4372513)",1722284421.437933
"dim: []
data_offset: 0","(1.9105184216453472, -2.0584686042100553, 1.3739397760374903, 0.21961799234845886, 0.38294845967545954, 0.058947933998247305, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017476558685302734, 1722284421.4557698)",1722284421.456611
"dim: []
data_offset: 0","(1.9090135402903199, -2.049456667285213, 1.380117582775875, 0.1708007805432023, 0.4085182390329229, 0.030249534881746074, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021823406219482422, 1722284421.478042)",1722284421.480697
"dim: []
data_offset: 0","(1.9058984415902784, -2.036146401482851, 1.373314104099895, 0.16622996695262499, 0.3890877235393906, -0.013594052654483876, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025800704956054688, 1722284421.5042741)",1722284421.50514
"dim: []
data_offset: 0","(1.9211118490180572, -2.030739631302019, 1.3808115286975307, 0.17436884371039185, 0.3225162761343827, -0.029368929743776886, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014248132705688477, 1722284421.5189571)",1722284421.519631
"dim: []
data_offset: 0","(1.924866470222232, -2.014206197527016, 1.3799299340799194, 0.14053043645035565, 0.2868489570064381, -0.05298408412295547, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019650936126708984, 1722284421.5392783)",1722284421.5417068
"dim: []
data_offset: 0","(1.9280002201589403, -2.0205447441332334, 1.3798029785580692, 0.12519742402581813, 0.24586864098352612, -0.06675034355518954, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014013528823852539, 1722284421.5549722)",1722284421.5554316
"dim: []
data_offset: 0","(1.9209576696705626, -2.0194460041657276, 1.363804979264152, 0.12242483447215884, 0.18342465524371548, -0.0976353199688066, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024029016494750977, 1722284421.5900836)",1722284421.5909595
"dim: []
data_offset: 0","(1.9427109450507247, -2.016620984230956, 1.3729707662733914, 0.14916649660074777, 0.1746661063026425, -0.03620732080739357, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023339033126831055, 1722284421.6143425)",1722284421.615712
"dim: []
data_offset: 0","(1.9369790492383732, -2.0133325120496983, 1.354265822590279, 0.10296583579445953, 0.16886937986533693, -0.07011696706655744, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021687984466552734, 1722284421.637691)",1722284421.6397016
"dim: []
data_offset: 0","(1.9278100816891035, -2.0032375940635307, 1.3601144839390817, 0.03888164851118562, 0.15930400340797474, -0.08641902886095519, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01966261863708496, 1722284421.6623747)",1722284421.6630318
"dim: []
data_offset: 0","(1.9294833705565055, -1.98951929164505, 1.345335731333699, -0.0028329614669990832, 0.13558106209017798, -0.1296244784762539, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016120433807373047, 1722284421.6822221)",1722284421.683524
"dim: []
data_offset: 0","(1.9268926462303435, -1.9998117501801862, 1.3200874169073336, -0.021863426421837306, 0.110387034258554, -0.17615163487539193, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0187528133392334, 1722284421.7098198)",1722284421.7105205
"dim: []
data_offset: 0","(1.9199875542365354, -1.985431140413113, 1.3036933092211322, -0.03853337122728446, 0.11723540269483167, -0.2456446301677399, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023059844970703125, 1722284421.7400942)",1722284421.7409227
"dim: []
data_offset: 0","(1.9083064952400743, -1.9941684745296135, 1.2968880167379764, -0.05348856518497875, 0.06679819378937853, -0.3223795054472491, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021226882934570312, 1722284421.7632966)",1722284421.7640328
"dim: []
data_offset: 0","(1.9054425079203368, -1.9998152461707461, 1.2731005392118209, -0.05243941473596566, 0.07958234681427898, -0.3933084639432234, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0225064754486084, 1722284421.7890232)",1722284421.7895887
"dim: []
data_offset: 0","(1.9139952015611366, -1.9877305537509327, 1.2802220000559843, -0.04441567669194463, 0.10896081431644769, -0.3524804247596963, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024127721786499023, 1722284421.8150904)",1722284421.8160405
"dim: []
data_offset: 0","(1.9309643528774025, -1.9763856808024796, 1.2653490756175891, -0.06231445417711565, 0.1385726769314294, -0.25553128881691517, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011152267456054688, 1722284421.829882)",1722284421.8305457
"dim: []
data_offset: 0","(1.909621844069134, -1.9693581668625955, 1.2639845278926294, -0.08122803164945659, 0.14685006815526663, -0.1983296005445438, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015363931655883789, 1722284421.8589988)",1722284421.8598418
"dim: []
data_offset: 0","(1.9153135613753614, -1.9703754080128508, 1.2667926708159334, -0.09183520548769916, 0.174250428510413, -0.0862114568612933, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020531415939331055, 1722284421.8865316)",1722284421.887362
"dim: []
data_offset: 0","(1.9107219869990164, -1.957126560368273, 1.2773504215168896, -0.13674026121905675, 0.16761443282165608, -0.10354711906670908, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0168149471282959, 1722284421.9078405)",1722284421.90846
"dim: []
data_offset: 0","(1.8875110728219804, -1.9660000679268888, 1.276359622501219, -0.186600320068596, 0.162794493440931, -0.13138005270546999, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010099649429321289, 1722284421.9261425)",1722284421.9273393
"dim: []
data_offset: 0","(1.8656549009298973, -1.9703277533110397, 1.2656550564526041, -0.18755204103986003, 0.17367228722300335, -0.1904135082108824, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015661001205444336, 1722284421.9566686)",1722284421.9572995
"dim: []
data_offset: 0","(1.8671961880863548, -1.965044089599727, 1.2521499214771894, -0.1760338175466707, 0.18741057329564348, -0.22667847319733664, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020300865173339844, 1722284421.9862993)",1722284421.9877748
"dim: []
data_offset: 0","(1.848384059057153, -1.9827679799654978, 1.2289137293306958, -0.16305446951533625, 0.20193527857870003, -0.26279981968141897, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026984214782714844, 1722284422.01799)",1722284422.0184627
"dim: []
data_offset: 0","(1.8546168973639245, -1.9555624054139167, 1.232224700199241, -0.13519674673851031, 0.23979721238887572, -0.24767011439004383, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013046503067016602, 1722284422.0319047)",1722284422.0324
"dim: []
data_offset: 0","(1.8470239667905302, -1.9123410456458314, 1.230368226921953, -0.09900965339236274, 0.30996446106029846, -0.2520234938331063, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01838994026184082, 1722284422.0611303)",1722284422.0619829
"dim: []
data_offset: 0","(1.853410083880958, -1.9263586510922641, 1.2066205368126934, -0.08559082663297166, 0.2805146655753722, -0.3632189678729909, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018239736557006836, 1722284422.0921984)",1722284422.09272
"dim: []
data_offset: 0","(1.8466225609056637, -1.884023490235094, 1.1927713398823476, -0.09180957513315552, 0.3681659116911242, -0.30812801184774774, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024643898010253906, 1722284422.1176322)",1722284422.1193597
"dim: []
data_offset: 0","(1.8388641366736465, -1.886703613654707, 1.1988270941949821, -0.08924989665526364, 0.3127489982056936, -0.3217836048217697, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022948026657104492, 1722284422.1409929)",1722284422.1416845
"dim: []
data_offset: 0","(1.8485288039709518, -1.904844560044227, 1.1977752586203578, -0.13360003703347134, 0.2084916867706114, -0.4205196619182479, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013982057571411133, 1722284422.155984)",1722284422.1569026
"dim: []
data_offset: 0","(1.8499384667079228, -1.8845152244150216, 1.1783989067078078, -0.19100679239173302, 0.21043690766990097, -0.485053112000944, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016095399856567383, 1722284422.1843946)",1722284422.184993
"dim: []
data_offset: 0","(1.8364720353640054, -1.8811856616823648, 1.1689818364650968, -0.2675956794974083, 0.16473652089591853, -0.4798824098340242, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02019953727722168, 1722284422.2143686)",1722284422.2149208
"dim: []
data_offset: 0","(1.8323264046555356, -1.859928343912716, 1.179273764979581, -0.32307810041362983, 0.15085527757012568, -0.4194604597104864, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02425861358642578, 1722284422.2414699)",1722284422.242333
"dim: []
data_offset: 0","(1.8044170510957702, -1.8709550806311526, 1.1819995029522259, -0.3868788223301388, 0.04425923514233808, -0.4001273087773778, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020725250244140625, 1722284422.2633035)",1722284422.2641218
