layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.26647560279573806, -0.1063395796873645, 1.376268102062919, 0.2275380937287535, -0.1299116821695582, 1.0125125410894587, 1.6036439208984374, 2.591653564453125, 1.2197650146484376, 1724803828.4750457)",1724803828.4778907
"dim: []
data_offset: 0","(0.0, 1.0, 0.26208800908059365, -0.11572761649132582, 1.3588922939957448, 0.20701109608889684, -0.12969686443307535, 0.9591178404569589, 1.6006162109375, 2.584946533203125, 1.2069580078125, 1724803828.5256042)",1724803828.5287075
"dim: []
data_offset: 0","(0.0, 1.0, 0.25708498990713513, -0.12770803047330676, 1.3383818601684, 0.18606478626374157, -0.13436362681553182, 0.9312119420091317, 1.5932110595703124, 2.57253515625, 1.1806865234375, 1724803828.5857067)",1724803828.5881007
"dim: []
data_offset: 0","(0.0, 1.0, 0.24859969467451515, -0.13822826665025398, 1.3159809499080752, 0.17660385998312356, -0.1339896484391879, 0.8818384806174933, 1.5880919189453124, 2.56590625, 1.1646376953125, 1724803828.6456103)",1724803828.6505919
"dim: []
data_offset: 0","(0.0, 1.0, 0.2402617652535582, -0.14478193926678523, 1.29772457876586, 0.14818284581571303, -0.09168695788156249, 0.8816403520403908, 1.583514892578125, 2.560704833984375, 1.1510657958984376, 1724803828.695487)",1724803828.696135
"dim: []
data_offset: 0","(0.0, 1.0, 0.23016623923146998, -0.1520130840599204, 1.2765205847579175, 0.14212146832385333, -0.08299158331834262, 0.8375183591594929, 1.5772401123046875, 2.5541533203125, 1.1336558837890625, 1724803828.7550926)",1724803828.7556427
"dim: []
data_offset: 0","(0.0, 1.0, 0.22161716019034122, -0.15632273801191982, 1.2530668811277141, 0.13032655027084689, -0.08712559752259043, 0.8278176630477905, 1.56528173828125, 2.54457666015625, 1.1004615478515625, 1724803828.8051775)",1724803828.8072474
"dim: []
data_offset: 0","(0.0, 1.0, 0.21330391946133268, -0.16211927470445117, 1.2325781410251422, 0.15083400715325215, -0.0866862993359816, 0.795017642055878, 1.56528173828125, 2.54457666015625, 1.1004615478515625, 1724803828.8554635)",1724803828.858464
"dim: []
data_offset: 0","(0.0, 1.0, 0.20417143922789488, -0.16433945322801427, 1.2144979445945114, 0.10784010288648022, -0.1114967054644253, 0.8191035335904098, 1.558095703125, 2.540746826171875, 1.081279296875, 1724803828.8952558)",1724803828.8991728
"dim: []
data_offset: 0","(0.0, 1.0, 0.18959754508584684, -0.16668664434410707, 1.1775527744152308, 0.13372129751293585, -0.139857699224491, 0.7990068576556446, 1.54316552734375, 2.536357177734375, 1.0427855224609375, 1724803828.9761257)",1724803828.9767752
"dim: []
data_offset: 0","(0.0, 1.0, 0.17652585619159572, -0.1642631087952839, 1.1463187483713524, 0.1331518313106022, -0.16949587141144978, 0.8096059135389045, 1.5303663330078126, 2.536329833984375, 1.0084673461914062, 1724803829.0651212)",1724803829.0660098
"dim: []
data_offset: 0","(0.0, 1.0, 0.15703059584719636, -0.1567731987654216, 1.1044218194943731, 0.11464581000088839, -0.33280112324917194, 0.8386294337247461, 1.5193204345703124, 2.540659423828125, 0.9759613647460937, 1724803829.1651115)",1724803829.1689222
"dim: []
data_offset: 0","(0.0, 1.0, 0.14706494875209875, -0.14640162983460062, 1.081831267602287, 0.11244645122235888, -0.35442768939913505, 0.866316348281864, 1.50950390625, 2.549115478515625, 0.9430658569335938, 1724803829.236546)",1724803829.237214
"dim: []
data_offset: 0","(0.0, 1.0, 0.14133759221021971, -0.13595149228543735, 1.069649504837445, 0.053166828957523476, -0.4157156877853705, 0.8849812304672308, 1.5061593017578125, 2.551913330078125, 0.9311871337890625, 1724803829.2856276)",1724803829.2860165
"dim: []
data_offset: 0","(0.0, 1.0, 0.13535075493619958, -0.1232690969716996, 1.044029813492657, 0.07669484110735544, -0.5055070708668484, 0.9270823309865965, 1.5006083984375, 2.556235595703125, 0.9042010498046875, 1724803829.3854127)",1724803829.3886838
"dim: []
data_offset: 0","(0.0, 1.0, 0.13317124258099594, -0.12340049772510925, 1.0274512632186477, 0.0431446619511931, -0.5954092709294225, 1.029801701339602, 1.4992667236328125, 2.55654931640625, 0.8944137573242188, 1724803829.4559376)",1724803829.4566832
"dim: []
data_offset: 0","(0.0, 1.0, 0.13564371366888323, -0.12936625120019843, 1.0149532543926505, 0.024043227412018753, -0.6540649237783895, 1.068492807449361, 1.498027099609375, 2.551468017578125, 0.874349609375, 1724803829.5172448)",1724803829.519847
"dim: []
data_offset: 0","(0.0, 1.0, 0.13660300466946973, -0.1406855908386686, 1.0109871513500779, 0.02163141569913818, -0.7063003886085459, 1.0833010090115915, 1.49819677734375, 2.5457275390625, 0.8689423828125, 1724803829.5759573)",1724803829.5768502
"dim: []
data_offset: 0","(0.0, 1.0, 0.13874358988330285, -0.16347704769563204, 1.0147937610084627, 0.01775053043280575, -0.7553832920853487, 1.1425040490799865, 1.498423583984375, 2.535462646484375, 0.8650914306640625, 1724803829.6355624)",1724803829.6363697
"dim: []
data_offset: 0","(0.0, 1.0, 0.14217635012484503, -0.19104616140320768, 1.015123479716705, 0.03990529062701592, -0.8040141231715252, 1.1564969304987445, 1.500193603515625, 2.504717041015625, 0.8659226684570313, 1724803829.7069168)",1724803829.710115
"dim: []
data_offset: 0","(0.0, 1.0, 0.14880741439638415, -0.22559231890028647, 1.024420385345136, 0.006350444215436429, -0.8279780960270544, 1.2044765838560088, 1.50073486328125, 2.49296630859375, 0.8676354370117187, 1724803829.7760413)",1724803829.7765381
"dim: []
data_offset: 0","(0.0, 1.0, 0.15114480843621095, -0.26362553304740016, 1.0387086090967987, 0.008228596118418224, -0.8394176158827413, 1.22861017740725, 1.5008336181640625, 2.46609716796875, 0.8732839965820313, 1724803829.8371484)",1724803829.8408918
"dim: []
data_offset: 0","(0.0, 1.0, 0.15318359046036356, -0.31137825909652345, 1.0476946027398633, -0.006244447651605256, -0.9146931598251298, 1.2279633275070132, 1.499827392578125, 2.42413623046875, 0.8847083129882812, 1724803829.9062726)",1724803829.9068341
"dim: []
data_offset: 0","(0.0, 1.0, 0.15131408472185173, -0.3560374280971824, 1.0615056752883287, 0.020802197607447226, -0.9205527208441964, 1.2434564032649666, 1.498495849609375, 2.39616015625, 0.892981201171875, 1724803829.9666486)",1724803829.971697
"dim: []
data_offset: 0","(0.0, 1.0, 0.1511885820408589, -0.3929652311320123, 1.0741371462831326, 0.008582548338725765, -0.9729016685651233, 1.2317580213693786, 1.494951904296875, 2.359992431640625, 0.9042456665039063, 1724803830.0150645)",1724803830.0163283
"dim: []
data_offset: 0","(0.0, 1.0, 0.1483918747166366, -0.43855131890629123, 1.088212273190351, -0.005528477078234673, -1.051104466106483, 1.2220570706357556, 1.4872161865234375, 2.303275634765625, 0.9238135375976563, 1724803830.0771487)",1724803830.0777898
"dim: []
data_offset: 0","(0.0, 1.0, 0.14401921889758543, -0.47755262721635605, 1.10258254049496, 0.05387436615060731, -1.047082918308278, 1.2275384680458692, 1.4872161865234375, 2.303275634765625, 0.9238135375976563, 1724803830.1253593)",1724803830.126112
"dim: []
data_offset: 0","(0.0, 1.0, 0.13617725288074398, -0.5207808617927898, 1.1203816532856434, 0.04853390509087538, -1.1431667401382044, 1.2284186941988289, 1.4759979248046875, 2.2469443359375, 0.94423046875, 1724803830.1854029)",1724803830.1880484
"dim: []
data_offset: 0","(0.0, 1.0, 0.12876270349894578, -0.5552258200168473, 1.1321908876644353, 0.051815890985315, -1.1886756959661267, 1.2139908078373922, 1.468438232421875, 2.216287109375, 0.9550147705078125, 1724803830.236567)",1724803830.23737
"dim: []
data_offset: 0","(0.0, 1.0, 0.12334023620711533, -0.5859111139160221, 1.141776055617487, 0.08182211483601178, -1.2360896907772378, 1.2141471896635663, 1.45994677734375, 2.18652734375, 0.96463037109375, 1724803830.2847888)",1724803830.2852528
"dim: []
data_offset: 0","(0.0, 1.0, 0.11095670517463747, -0.6209023775566102, 1.1516896231431104, 0.06272328275137602, -1.291920619751238, 1.212585302104866, 1.452477294921875, 2.1632822265625, 0.9715274658203125, 1724803830.335261)",1724803830.3359685
"dim: []
data_offset: 0","(0.0, 1.0, 0.0940884868476569, -0.6672215934530423, 1.1523034006183437, 0.12787556819285814, -1.3406410502596409, 1.1933853520408249, 1.4351756591796876, 2.113733642578125, 0.9839189453125, 1724803830.416367)",1724803830.4171762
"dim: []
data_offset: 0","(0.0, 1.0, 0.07943628813909355, -0.7007263416909182, 1.157730472466396, 0.08804534737622306, -1.3815529045611636, 1.204835226467242, 1.426129638671875, 2.087649658203125, 0.9891658935546875, 1724803830.4769013)",1724803830.4776165
"dim: []
data_offset: 0","(0.0, 1.0, 0.06247407380954268, -0.7479585089558733, 1.1699852063343297, 0.15082636397385013, -1.494729200997615, 1.2721352693240684, 1.4076268310546876, 2.038683349609375, 0.9993838500976563, 1724803830.564827)",1724803830.5672557
"dim: []
data_offset: 0","(0.0, 1.0, 0.05292783562812823, -0.7893950163110605, 1.1809229788432867, 0.16407246516692478, -1.5629977154592334, 1.2789196781223011, 1.394831298828125, 1.996440185546875, 1.0069457397460937, 1724803830.6550741)",1724803830.65839
"dim: []
data_offset: 0","(0.0, 1.0, 0.04712041846138138, -0.8216606905734053, 1.1885595325492504, 0.15581424721314208, -1.6380848795772802, 1.3404287275712492, 1.38897265625, 1.973548095703125, 1.01001171875, 1724803830.7157207)",1724803830.7166243
"dim: []
data_offset: 0","(0.0, 1.0, 0.04545184916410185, -0.8606200511331357, 1.1879110233209451, 0.17990632969936515, -1.6683632136936857, 1.3385011424436046, 1.3839521484375, 1.9316090087890625, 1.013544921875, 1724803830.7950082)",1724803830.7993133
"dim: []
data_offset: 0","(0.0, 1.0, 0.0516121012366568, -0.9104964032534922, 1.1953308039695643, 0.17836592649157265, -1.7693385430504414, 1.381297706550771, 1.38463232421875, 1.8828026123046875, 1.0165824584960939, 1724803830.8857327)",1724803830.886492
"dim: []
data_offset: 0","(0.0, 1.0, 0.055757801364966206, -0.9300531306160666, 1.1967469794473085, 0.19850287689225432, -1.8003797898918987, 1.3889256525172182, 1.387194091796875, 1.86251611328125, 1.018622802734375, 1724803830.9149945)",1724803830.916168
"dim: []
data_offset: 0","(1.0, 1.0, 0.0677254073210401, -0.9727892283933589, 1.2005766575633017, 0.16507815538558893, -1.8086634265580814, 1.3851707426658753, 1.3920535888671874, 1.8359715576171876, 1.0217672729492187, 1724803830.9749026)",1724803830.9762983
"dim: []
data_offset: 0","(0.0, 1.0, 0.11101128029045204, -1.0654023467754903, 1.228807350090343, 0.1904305506621674, -1.9415797544545776, 1.3596570178953515, 1.4129320068359374, 1.7546513671875, 1.0358197021484374, 1724803831.126091)",1724803831.1266148
"dim: []
data_offset: 0","(0.0, 1.0, 0.14935192595797664, -1.1536416224074146, 1.2490019482335666, 0.17951002196656168, -2.038749529504522, 1.240995383089055, 1.4291163330078125, 1.691120361328125, 1.0469189453125, 1724803831.2354748)",1724803831.23625
"dim: []
data_offset: 0","(0.0, 1.0, 0.16367156727234192, -1.20035810848731, 1.2428780913746773, 0.21171540767334462, -2.1223998310514647, 1.1613150706181856, 1.44375390625, 1.6306300048828124, 1.0526368408203124, 1724803831.3051622)",1724803831.3061337
"dim: []
data_offset: 0","(0.0, 1.0, 0.17589908459564907, -1.2513945794982588, 1.2420163020016664, 0.2555957650312536, -2.1745242432768834, 1.138208732526483, 1.4492803955078124, 1.60265087890625, 1.0541961669921875, 1724803831.3649297)",1724803831.3672912
"dim: []
data_offset: 0","(0.0, 1.0, 0.1871996426641441, -1.3122677152089992, 1.242436077906402, 0.30950763383501345, -2.242299994596823, 1.142549667331541, 1.45832958984375, 1.5303485107421875, 1.0581475830078124, 1724803831.4358542)",1724803831.4385178
"dim: []
data_offset: 0","(0.0, 1.0, 0.19319154158637622, -1.361638195741215, 1.240470727561235, 0.29664694755821874, -2.276374995685659, 1.1342344707382392, 1.4605362548828125, 1.5004156494140626, 1.0593394775390625, 1724803831.495991)",1724803831.4991298
"dim: []
data_offset: 0","(0.0, 1.0, 0.19492307784911467, -1.4431337434266964, 1.2406809689217262, 0.29428578346579304, -2.3496431485892812, 1.1560372385942728, 1.4620284423828125, 1.4231474609375, 1.0597490234375, 1724803831.5853908)",1724803831.5859659
"dim: []
data_offset: 0","(0.0, 1.0, 0.19340807358421824, -1.487830630560723, 1.2365033202703963, 0.28616094543521875, -2.3922960226876255, 1.1567267957352063, 1.46134716796875, 1.3837755126953124, 1.05816015625, 1724803831.6359615)",1724803831.6365986
"dim: []
data_offset: 0","(0.0, 1.0, 0.1927784156952383, -1.5317292264263977, 1.2279135037174527, 0.2983778748166397, -2.4383243155776215, 1.1482694743166906, 1.4605869140625, 1.3519061279296876, 1.05589794921875, 1724803831.6856887)",1724803831.6871705
"dim: []
data_offset: 0","(0.0, 1.0, 0.19106033928145233, -1.5784033998365967, 1.2237399474837365, 0.3123500920411097, -2.4392414720892672, 1.1675410066248082, 1.4588101806640625, 1.3112091064453124, 1.05199658203125, 1724803831.7463002)",1724803831.7470648
"dim: []
data_offset: 0","(0.0, 1.0, 0.1904694922275111, -1.6276312276681664, 1.2247660850039457, 0.296221214564076, -2.4795755941012283, 1.231104826718926, 1.45584521484375, 1.2702744140625, 1.047972412109375, 1724803831.7958572)",1724803831.7982998
"dim: []
data_offset: 0","(0.0, 1.0, 0.18682480586065672, -1.6951613143496742, 1.2127995895153065, 0.31560826935128417, -2.4680648199446096, 1.2368271077130801, 1.4532733154296875, 1.237766357421875, 1.0447935791015626, 1724803831.8558974)",1724803831.8563137
"dim: []
data_offset: 0","(0.0, 1.0, 0.18717739133655192, -1.7526646616638677, 1.2052160224309967, 0.3379370052128182, -2.5222011252745524, 1.2316950607012072, 1.4487872314453125, 1.166314453125, 1.036569580078125, 1724803831.9171047)",1724803831.9198802
"dim: []
data_offset: 0","(0.0, 1.0, 0.18764460787226422, -1.8064782774105967, 1.2097601285370183, 0.33471006354069893, -2.597300990268675, 1.260104204547882, 1.445867919921875, 1.1273316650390626, 1.0322371826171874, 1724803831.9748147)",1724803831.9758177
"dim: []
data_offset: 0","(0.0, 1.0, 0.18645917530490533, -1.8559425674321555, 1.2045000763318467, 0.35868535939340784, -2.6164266181439895, 1.2587126736286487, 1.4433843994140625, 1.0904544677734376, 1.0293519287109374, 1724803832.0353026)",1724803832.035768
"dim: []
data_offset: 0","(0.0, 1.0, 0.18584501487527466, -1.9004319681116468, 1.202971207492232, 0.3624592187765103, -2.649862941617976, 1.240658197798737, 1.4414312744140625, 1.027345458984375, 1.0257811279296876, 1724803832.0964863)",1724803832.0974424
"dim: []
data_offset: 0","(0.0, 1.0, 0.186188662997587, -1.9284719724925863, 1.20170091904874, 0.3281742074472819, -2.664423939385671, 1.2776083075286824, 1.441556884765625, 0.9950839233398437, 1.0247066650390626, 1724803832.1453128)",1724803832.1471958
"dim: []
data_offset: 0","(0.0, 1.0, 0.19053186420080132, -1.9663831014001774, 1.2028603816920234, 0.3246494122779961, -2.7139310869762627, 1.336512423636425, 1.4424197998046875, 0.9709539794921875, 1.02455322265625, 1724803832.2051296)",1724803832.209495
"dim: []
data_offset: 0","(0.0, 1.0, 0.19674654214647413, -2.0015830540078388, 1.2091007964434841, 0.35309858353314094, -2.756658762566979, 1.3775308331585199, 1.4442371826171876, 0.9426138916015625, 1.0255087890625, 1724803832.2555015)",1724803832.256011
"dim: []
data_offset: 0","(0.0, 1.0, 0.20833407744069568, -2.0452242944180137, 1.2185016912021125, 0.30249991091463313, -2.792861895442581, 1.4153311657841499, 1.450268798828125, 0.8961357421875, 1.0300206298828125, 1724803832.3455904)",1724803832.3464143
"dim: []
data_offset: 0","(0.0, 1.0, 0.2166922433066081, -2.0723240561810607, 1.2261654210675863, 0.26777185056590425, -2.7583432816934867, 1.4647671446433408, 1.4552952880859376, 0.8717862548828125, 1.033761962890625, 1724803832.4061172)",1724803832.4065928
"dim: []
data_offset: 0","(0.0, 1.0, 0.229777601621414, -2.0993749144209746, 1.230898504663128, 0.26731088531610137, -2.763680072473832, 1.5388238287225704, 1.468933837890625, 0.8254476318359375, 1.043224365234375, 1724803832.4667244)",1724803832.4672318
"dim: []
data_offset: 0","(0.0, 1.0, 0.2520346216703757, -2.1370096092492203, 1.2467385601096121, 0.278550881772934, -2.7705699448883276, 1.6044996099807753, 1.4750584716796875, 0.8079125366210937, 1.0478681640625, 1724803832.546039)",1724803832.5467296
"dim: []
data_offset: 0","(0.0, 1.0, 0.27599884084792164, -2.184847902731737, 1.2729779772989838, 0.2966462706606695, -2.789626331378726, 1.6285029848621162, 1.48848974609375, 0.7645159912109375, 1.0634188232421875, 1724803832.6356125)",1724803832.6379256
"dim: []
data_offset: 0","(0.0, 1.0, 0.286979986167093, -2.2123072336438794, 1.2815266917919308, 0.32034151058520594, -2.7560172943139913, 1.6104181103819057, 1.4940115966796874, 0.747002685546875, 1.0709151611328125, 1724803832.6854613)",1724803832.6859038
"dim: []
data_offset: 0","(0.0, 1.0, 0.29398407892342354, -2.235972932309638, 1.2886122430070648, 0.30971252349693174, -2.7281946710062988, 1.6513076062836411, 1.5004090576171876, 0.7250331420898437, 1.08069091796875, 1724803832.7458136)",1724803832.7466521
"dim: []
data_offset: 0","(0.0, 1.0, 0.30117784143021853, -2.2681399951881924, 1.3065309734582093, 0.31571722227579735, -2.6963302337215014, 1.715727322437754, 1.508655029296875, 0.6858228759765626, 1.1017379150390625, 1724803832.805532)",1724803832.8063278
"dim: []
data_offset: 0","(0.0, 1.0, 0.30563473802322644, -2.29717789445114, 1.3305549965145453, 0.3230545125796256, -2.681094243521681, 1.78004080124988, 1.511123779296875, 0.664114013671875, 1.1166104736328124, 1724803832.870649)",1724803832.871618
"dim: []
data_offset: 0","(0.0, 1.0, 0.3069863750472118, -2.331902525321045, 1.3589666580407442, 0.311376285418752, -2.6332775843114793, 1.8392683110679477, 1.5120059814453124, 0.642585693359375, 1.133551025390625, 1724803832.935049)",1724803832.9356081
"dim: []
data_offset: 0","(0.0, 1.0, 0.30818201924838434, -2.3630098211932795, 1.385377562171377, 0.34712729778783724, -2.6271065091268238, 1.8940359474452404, 1.5101953125, 0.6061355590820312, 1.1667435302734375, 1724803832.9952762)",1724803832.9960585
"dim: []
data_offset: 0","(1.0, 1.0, 0.26349024097799467, -2.459784056723337, 1.6324230559256976, -2.412801578378456, -3.8416643044445755, 1.5041343824073665, 1.468352783203125, 0.504364013671875, 1.3836474609375, 1724803833.5051658)",1724803833.505888
"dim: []
data_offset: 0","(0.0, 1.0, 0.10709155089601675, -2.6530697165023316, 1.575303649639975, 0.1308329793565163, -2.631345204017599, 1.583326481659417, 1.3071475830078125, 0.3687605895996094, 1.332984130859375, 1724803833.9415731)",1724803833.9421585
"dim: []
data_offset: 0","(0.0, 1.0, 0.07403954255259103, -2.681751719995002, 1.5645300817458359, 0.08155780395900261, -2.6752698363988334, 1.5672535388551185, 1.2491937255859376, 0.320241943359375, 1.32059033203125, 1724803833.9655368)",1724803833.9659169
"dim: []
data_offset: 0","(1.0, 1.0, 0.012967771605772095, -2.7327113167348123, 1.5483974096085715, 0.012967771605772095, -2.7327113167348123, 1.5483974096085715, 1.2491937255859376, 0.320241943359375, 1.32059033203125, 1724803834.0088603)",1724803834.0108023
"dim: []
data_offset: 0","(1.0, 1.0, -0.08253606993965346, -2.814176883494548, 1.5016505014172838, -0.08253606993965346, -2.814176883494548, 1.5016505014172838, 1.13795703125, 0.23098258972167968, 1.3072283935546876, 1724803834.0590017)",1724803834.059458
"dim: []
data_offset: 0","(1.0, 0.0, -0.08253606993965346, -2.814176883494548, 1.5016505014172838, -0.08253606993965346, -2.814176883494548, 1.5016505014172838, 1.13795703125, 0.23098258972167968, 1.3072283935546876, 1724803834.0603638)",1724803834.06086
"dim: []
data_offset: 0","(1.0, 0.0, -0.08253606993965346, -2.814176883494548, 1.5016505014172838, -0.08253606993965346, -2.814176883494548, 1.5016505014172838, 1.13795703125, 0.23098258972167968, 1.3072283935546876, 1724803834.0615578)",1724803834.0621154
"dim: []
data_offset: 0","(1.0, 0.0, -0.08253606993965346, -2.814176883494548, 1.5016505014172838, -0.08253606993965346, -2.814176883494548, 1.5016505014172838, 1.13795703125, 0.23098258972167968, 1.3072283935546876, 1724803834.0625925)",1724803834.0630262
"dim: []
data_offset: 0","(1.0, 1.0, -0.13697560651088034, -2.8663671665442045, 1.4960897542598417, -0.13697560651088034, -2.8663671665442045, 1.4960897542598417, 1.13795703125, 0.23098258972167968, 1.3072283935546876, 1724803834.0905917)",1724803834.0909638
"dim: []
data_offset: 0","(1.0, 0.0, -0.13697560651088034, -2.8663671665442045, 1.4960897542598417, -0.13697560651088034, -2.8663671665442045, 1.4960897542598417, 1.13795703125, 0.23098258972167968, 1.3072283935546876, 1724803834.0915105)",1724803834.0918589
"dim: []
data_offset: 0","(1.0, 1.0, -0.17590649064321845, -2.8956167739447016, 1.5016302045444079, -0.17590649064321845, -2.8956167739447016, 1.5016302045444079, 1.092857421875, 0.19309375, 1.3021214599609374, 1724803834.1285095)",1724803834.12947
"dim: []
data_offset: 0","(1.0, 0.0, -0.17590649064321845, -2.8956167739447016, 1.5016302045444079, -0.17590649064321845, -2.8956167739447016, 1.5016302045444079, 1.092857421875, 0.19309375, 1.3021214599609374, 1724803834.1299338)",1724803834.130655
"dim: []
data_offset: 0","(1.0, 0.0, -0.17590649064321845, -2.8956167739447016, 1.5016302045444079, -0.17590649064321845, -2.8956167739447016, 1.5016302045444079, 1.092857421875, 0.19309375, 1.3021214599609374, 1724803834.131361)",1724803834.1317976
"dim: []
data_offset: 0","(1.0, 0.0, -0.17590649064321845, -2.8956167739447016, 1.5016302045444079, -0.17590649064321845, -2.8956167739447016, 1.5016302045444079, 1.092857421875, 0.19309375, 1.3021214599609374, 1724803834.131879)",1724803834.1337636
"dim: []
data_offset: 0","(1.0, 0.0, -0.18334211514746607, -2.9044158168098546, 1.5066848518302278, -0.17590649064321845, -2.8956167739447016, 1.5016302045444079, 1.092857421875, 0.19309375, 1.3021214599609374, 1724803834.133332)",1724803834.1340039
"dim: []
data_offset: 0","(1.0, 1.0, -0.2188160067972956, -2.9414014216326483, 1.5284889002151543, -0.19869076166511584, -2.923197916096628, 1.5128622476552243, 1.0342630615234376, 0.14361517333984375, 1.3092232666015624, 1724803834.168302)",1724803834.1686792
"dim: []
data_offset: 0","(1.0, 1.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.218163)",1724803834.219183
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.2188008)",1724803834.2192152
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.2193687)",1724803834.2217836
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.2197316)",1724803834.221817
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.2204854)",1724803834.2218318
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.220832)",1724803834.2219934
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.2232869)",1724803834.2237635
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.2238307)",1724803834.224228
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.2242222)",1724803834.225368
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.224514)",1724803834.225395
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.2248523)",1724803834.2254117
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.226141)",1724803834.2265499
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.2269368)",1724803834.2274373
"dim: []
data_offset: 0","(1.0, 0.0, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, -0.28176711150776124, -2.993860490463825, 1.5527293099428674, 0.9847916259765624, 0.10703053283691406, 1.3245863037109376, 1724803834.2276125)",1724803834.2286282
"dim: []
data_offset: 0","(1.0, 1.0, -0.3344632945140937, -3.0464417083118867, 1.5501483358083021, -0.3344632945140937, -3.0464417083118867, 1.5501483358083021, 0.9509501953125, 0.08081523895263672, 1.338567138671875, 1724803834.2881708)",1724803834.2916713
"dim: []
data_offset: 0","(1.0, 0.0, -0.3344632945140937, -3.0464417083118867, 1.5501483358083021, -0.3344632945140937, -3.0464417083118867, 1.5501483358083021, 0.9509501953125, 0.08081523895263672, 1.338567138671875, 1724803834.290644)",1724803834.292135
"dim: []
data_offset: 0","(1.0, 0.0, -0.3344632945140937, -3.0464417083118867, 1.5501483358083021, -0.3344632945140937, -3.0464417083118867, 1.5501483358083021, 0.9509501953125, 0.08081523895263672, 1.338567138671875, 1724803834.2910626)",1724803834.2929883
"dim: []
data_offset: 0","(1.0, 0.0, -0.3344632945140937, -3.0464417083118867, 1.5501483358083021, -0.3344632945140937, -3.0464417083118867, 1.5501483358083021, 0.9509501953125, 0.08081523895263672, 1.338567138671875, 1724803834.2917154)",1724803834.2969358
"dim: []
data_offset: 0","(1.0, 1.0, -0.3253023531935321, -3.049503756710299, 1.5711246084872053, -0.33420572954926103, -3.0535061151194514, 1.5640863356635095, 0.9180421752929687, 0.051531631469726565, 1.359544189453125, 1724803834.3581853)",1724803834.3588283
"dim: []
data_offset: 0","(1.0, 1.0, -0.30854549274459064, -3.0244739029029737, 1.600507883684898, -0.31327610978033327, -3.0344171500167243, 1.5910507917091123, 0.9091871337890625, 0.04730431365966797, 1.373451171875, 1724803834.4081783)",1724803834.4094036
"dim: []
data_offset: 0","(1.0, 1.0, -0.291349614185028, -3.0003200615187815, 1.6204847255422967, -0.291349614185028, -3.0003200615187815, 1.6204847255422967, 0.9090335693359375, 0.050335655212402346, 1.38691455078125, 1724803834.4590285)",1724803834.4595015
