fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0040.png,1724803807.6702936
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0041.png,1724803807.6918054
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0042.png,1724803807.7193995
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0043.png,1724803807.740697
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0044.png,1724803807.771122
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0045.png,1724803807.7939198
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0046.png,1724803807.8158574
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0047.png,1724803807.8415697
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0048.png,1724803807.8826516
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0049.png,1724803807.924657
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0050.png,1724803807.9559135
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0051.png,1724803807.983639
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0052.png,1724803808.006563
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0053.png,1724803808.0320008
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0054.png,1724803808.0574465
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0055.png,1724803808.0793536
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0056.png,1724803808.1042976
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0057.png,1724803808.1276195
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0058.png,1724803808.1498127
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0059.png,1724803808.1722333
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0060.png,1724803808.2146294
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0061.png,1724803808.2215066
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0062.png,1724803808.2461984
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0063.png,1724803808.2694912
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0064.png,1724803808.2906518
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0065.png,1724803808.3138695
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0066.png,1724803808.335161
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0067.png,1724803808.357008
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0068.png,1724803808.3788106
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0069.png,1724803808.4021082
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0070.png,1724803808.4240453
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0071.png,1724803808.4465587
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0072.png,1724803808.4690962
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0073.png,1724803808.4946134
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0074.png,1724803808.516666
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0075.png,1724803808.5403953
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0076.png,1724803808.5826051
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0077.png,1724803808.589934
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0078.png,1724803808.6163561
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0079.png,1724803808.642692
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0080.png,1724803808.671388
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0081.png,1724803808.695364
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0082.png,1724803808.7208784
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0083.png,1724803808.746724
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0084.png,1724803808.774024
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0085.png,1724803808.7984083
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0086.png,1724803808.8203368
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0087.png,1724803808.8465576
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0088.png,1724803808.8701856
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0089.png,1724803808.8931293
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0090.png,1724803808.9169426
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0091.png,1724803808.9400694
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0092.png,1724803808.9717493
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0093.png,1724803809.0040076
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0094.png,1724803809.0304058
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0095.png,1724803809.0650759
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0096.png,1724803809.0973723
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0097.png,1724803809.1286576
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0098.png,1724803809.1549325
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0099.png,1724803809.1806962
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0100.png,1724803809.2145267
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0101.png,1724803809.2389627
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0102.png,1724803809.2691917
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0103.png,1724803809.2962086
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0104.png,1724803809.322766
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0105.png,1724803809.3527815
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0106.png,1724803809.379651
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0107.png,1724803809.4040475
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0108.png,1724803809.4253993
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0109.png,1724803809.4469614
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0110.png,1724803809.469578
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0111.png,1724803809.5001018
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0112.png,1724803809.5288823
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0113.png,1724803809.5600095
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0114.png,1724803809.5932133
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0115.png,1724803809.6228416
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0116.png,1724803809.6497693
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0117.png,1724803809.6789038
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0118.png,1724803809.7049825
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0119.png,1724803809.7270505
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0120.png,1724803809.7495894
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0121.png,1724803809.7721207
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0122.png,1724803809.793831
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0123.png,1724803809.8169413
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0124.png,1724803809.8410838
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0125.png,1724803809.8634748
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0126.png,1724803809.9098277
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0127.png,1724803809.9326444
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0128.png,1724803809.9551144
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0129.png,1724803809.9788277
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0130.png,1724803810.0034876
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0131.png,1724803810.030702
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0132.png,1724803810.0577276
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0133.png,1724803810.0924706
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0134.png,1724803810.119419
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0135.png,1724803810.1414757
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0136.png,1724803810.1681976
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0137.png,1724803810.1905978
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0138.png,1724803810.2160773
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0139.png,1724803810.2433496
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0140.png,1724803810.2674007
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0141.png,1724803810.29469
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0142.png,1724803810.3175592
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0143.png,1724803810.3447363
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0144.png,1724803810.373773
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0145.png,1724803810.3963194
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0146.png,1724803810.4188619
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0147.png,1724803810.4450943
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0148.png,1724803810.4712071
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0149.png,1724803810.4939878
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0150.png,1724803810.5223372
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0151.png,1724803810.55507
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0152.png,1724803810.581879
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0153.png,1724803810.6084807
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0154.png,1724803810.6364937
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0155.png,1724803810.6662383
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0156.png,1724803810.6921663
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0157.png,1724803810.7188704
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0158.png,1724803810.749959
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0159.png,1724803810.7812648
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0160.png,1724803810.813703
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0161.png,1724803810.844958
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0162.png,1724803810.877035
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0163.png,1724803810.9092793
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0164.png,1724803810.9428747
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0165.png,1724803810.974993
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0166.png,1724803811.0061579
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0167.png,1724803811.040608
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0168.png,1724803811.0650177
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0169.png,1724803811.0903783
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0170.png,1724803811.1141264
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0171.png,1724803811.1360474
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0172.png,1724803811.160201
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0173.png,1724803811.185356
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0174.png,1724803811.2118804
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0175.png,1724803811.2360206
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0176.png,1724803811.261792
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0177.png,1724803811.294462
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0178.png,1724803811.3300707
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0179.png,1724803811.358002
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0180.png,1724803811.3859978
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0181.png,1724803811.4274004
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0182.png,1724803811.4559524
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0183.png,1724803811.480714
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0184.png,1724803811.5076559
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0185.png,1724803811.533868
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0186.png,1724803811.561112
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0187.png,1724803811.587055
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0188.png,1724803811.6137817
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0189.png,1724803811.6388018
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0190.png,1724803811.6670628
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0191.png,1724803811.7057452
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0192.png,1724803811.7398973
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0193.png,1724803811.7761624
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0194.png,1724803811.812268
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0195.png,1724803811.8403518
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0196.png,1724803811.8729706
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0197.png,1724803811.9030178
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0198.png,1724803811.9321125
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0199.png,1724803811.9612715
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0200.png,1724803811.986049
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0201.png,1724803812.0117176
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0202.png,1724803812.0356307
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0203.png,1724803812.0612736
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0204.png,1724803812.0854182
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0205.png,1724803812.1146874
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0206.png,1724803812.1416707
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0207.png,1724803812.164912
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0208.png,1724803812.1887062
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0209.png,1724803812.2135055
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0210.png,1724803812.2393575
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0211.png,1724803812.2620003
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0212.png,1724803812.28451
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0213.png,1724803812.3120303
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0214.png,1724803812.3471026
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0215.png,1724803812.3890188
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0216.png,1724803812.4270873
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0217.png,1724803812.4567873
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0218.png,1724803812.4868982
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0219.png,1724803812.5098622
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0220.png,1724803812.5346065
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0221.png,1724803812.5586307
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0222.png,1724803812.584376
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0223.png,1724803812.6163492
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0224.png,1724803812.637106
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0225.png,1724803812.66145
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0226.png,1724803812.686609
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0227.png,1724803812.710327
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0228.png,1724803812.7361252
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0229.png,1724803812.758799
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0230.png,1724803812.78589
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0231.png,1724803812.8079004
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0232.png,1724803812.8363948
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0233.png,1724803812.864045
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0234.png,1724803812.8905675
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0235.png,1724803812.9178967
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0236.png,1724803812.944417
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0237.png,1724803812.973405
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0238.png,1724803813.000165
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0239.png,1724803813.0285938
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0240.png,1724803813.0546572
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0241.png,1724803813.0808637
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0242.png,1724803813.1028066
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0243.png,1724803813.134232
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0244.png,1724803813.1656108
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0245.png,1724803813.195064
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0246.png,1724803813.22917
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0247.png,1724803813.2579596
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0248.png,1724803813.2936413
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0249.png,1724803813.3297288
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0250.png,1724803813.3605962
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0251.png,1724803813.391685
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0252.png,1724803813.4269462
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0253.png,1724803813.4571996
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0254.png,1724803813.4853473
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0255.png,1724803813.5128274
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0256.png,1724803813.5383108
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0257.png,1724803813.560859
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0258.png,1724803813.5862064
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0259.png,1724803813.6088428
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0260.png,1724803813.629361
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0261.png,1724803813.6522803
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0262.png,1724803813.6776674
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0263.png,1724803813.6996412
/home/younger/work/drone_agi/collected_data/exp_08-27-19-08/./pi_images/frame_0264.png,1724803813.737312
