layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.18486366751947586, 0.00349989720029731, 1.1885356737155364, -0.12877600513229942, -0.18034437204075135, 1.3281721548425756, 1.987430419921875, 2.492766357421875, 1.2955860595703126, 1724806426.3095324)",1724806426.3115256
"dim: []
data_offset: 0","(0.0, 1.0, -0.17353349365531925, -0.005350902925794266, 1.1950239172001373, -0.124293756568461, -0.15243446960429483, 1.3411669995029467, 1.997380615234375, 2.486377685546875, 1.3017132568359375, 1724806426.3591604)",1724806426.3597329
"dim: []
data_offset: 0","(0.0, 1.0, -0.16092751711731723, -0.01695855436321758, 1.2017876126839913, -0.11787335009153188, -0.16868457560747557, 1.318785470629927, 2.00574658203125, 2.480744140625, 1.3066248779296874, 1724806426.419099)",1724806426.4213119
"dim: []
data_offset: 0","(0.0, 1.0, -0.14671664586318686, -0.029603263492043615, 1.2140101908588734, -0.11297649941507368, -0.17353825423826483, 1.3273793443595985, 2.0244085693359377, 2.463523681640625, 1.3188564453125, 1724806426.478868)",1724806426.481152
"dim: []
data_offset: 0","(0.0, 1.0, -0.13486190787241914, -0.045260240303191826, 1.2209597204290432, -0.09402308713702756, -0.170828752762413, 1.3196102814224682, 2.0313951416015623, 2.45577294921875, 1.3237589111328125, 1724806426.5496125)",1724806426.5507019
"dim: []
data_offset: 0","(0.0, 1.0, -0.1243773284649992, -0.06734185825660009, 1.228024033465685, -0.08321084029474682, -0.1980742177776655, 1.3131905084175357, 2.04679345703125, 2.433907470703125, 1.3347869873046876, 1724806426.631147)",1724806426.6335175
"dim: []
data_offset: 0","(0.0, 1.0, -0.12012231193774366, -0.08206481065318913, 1.2339542332706972, -0.0788230540877179, -0.20658595077447703, 1.3117005406926185, 2.05328564453125, 2.42248779296875, 1.340028564453125, 1724806426.69043)",1724806426.694054
"dim: []
data_offset: 0","(0.0, 1.0, -0.11325258860055842, -0.10407124091720729, 1.2437294030850252, -0.05448409205141114, -0.18334130124322548, 1.3131928664068173, 2.06212353515625, 2.40136279296875, 1.3498148193359376, 1724806426.769286)",1724806426.7725933
"dim: []
data_offset: 0","(0.0, 1.0, -0.10954304582546816, -0.11979683955233449, 1.2499717024781714, -0.047529384813757874, -0.2400526234835709, 1.3148570151765244, 2.065400390625, 2.389497314453125, 1.3553543701171875, 1724806426.8300383)",1724806426.830505
"dim: []
data_offset: 0","(0.0, 1.0, -0.10976518959501581, -0.1332741656941857, 1.2566324223058045, -0.028835662614161497, -0.19090130977768655, 1.3069129642805066, 2.0689052734375, 2.369073974609375, 1.364656005859375, 1724806426.8948193)",1724806426.8954952
"dim: []
data_offset: 0","(0.0, 1.0, -0.11031937047725075, -0.1453917090230416, 1.261381120615748, -0.017665496861470995, -0.21641040214350546, 1.3044697303044581, 2.06920166015625, 2.358502685546875, 1.3691885986328125, 1724806426.9586558)",1724806426.9593048
"dim: []
data_offset: 0","(0.0, 1.0, -0.1111409889867926, -0.15165134628752627, 1.2623425505494044, -0.01281598678248698, -0.22001705094560753, 1.3013077541096416, 2.068993896484375, 2.35079833984375, 1.37202783203125, 1724806427.0001984)",1724806427.0027978
"dim: []
data_offset: 0","(0.0, 1.0, -0.11427609333693288, -0.16152730438073057, 1.2624748469186826, 0.0016746331389932284, -0.2131865749168234, 1.3033158300451015, 2.067854248046875, 2.342094482421875, 1.37463818359375, 1724806427.0504525)",1724806427.051104
"dim: []
data_offset: 0","(0.0, 1.0, -0.11783091227940701, -0.16945851373981136, 1.2614435278144287, -0.0004277125446001673, -0.21196549905235304, 1.2968753170640956, 2.06651806640625, 2.334126953125, 1.37648095703125, 1724806427.0993063)",1724806427.099937
"dim: []
data_offset: 0","(0.0, 1.0, -0.1209778716290346, -0.1735615827049731, 1.2611834283278915, 0.010916164580990553, -0.2308185849323986, 1.2926826383400487, 2.065040283203125, 2.328400390625, 1.3780809326171874, 1724806427.1390488)",1724806427.1395738
"dim: []
data_offset: 0","(0.0, 1.0, -0.1239755361478701, -0.17781875053050006, 1.2627989636011923, 0.006513424810933699, -0.22893730873605156, 1.3153120146565114, 2.062930419921875, 2.322174072265625, 1.3800479736328124, 1724806427.179106)",1724806427.1816704
"dim: []
data_offset: 0","(0.0, 1.0, -0.1263768543555181, -0.1830873145485654, 1.2644845947443062, 0.012541396116287074, -0.22971327148470067, 1.3214666390786347, 2.060656982421875, 2.316781494140625, 1.3820074462890626, 1724806427.2307916)",1724806427.2339423
"dim: []
data_offset: 0","(0.0, 1.0, -0.12956717720412259, -0.18793345132846584, 1.265749498268659, 0.005051640880379904, -0.2325907511300858, 1.355478964749689, 2.0590576171875, 2.31333642578125, 1.3835859375, 1724806427.2788808)",1724806427.2798352
"dim: []
data_offset: 0","(0.0, 1.0, -0.13048171522051819, -0.18787252318450298, 1.2679333923120688, 0.005051640880379821, -0.2287899834699448, 1.3581349024213503, 2.0590576171875, 2.31333642578125, 1.3835859375, 1724806427.3099186)",1724806427.3104167
"dim: []
data_offset: 0","(0.0, 1.0, -0.1320025928802667, -0.19083722077836576, 1.2682452999930216, 0.011074318607834754, -0.2630865517118319, 1.3674447395080136, 2.056051513671875, 2.307735107421875, 1.3864833984375, 1724806427.3596547)",1724806427.3603954
"dim: []
data_offset: 0","(0.0, 1.0, -0.13187160316047503, -0.19122486370866493, 1.2691162714708184, 0.0010697063046617994, -0.22726479076069853, 1.3783993846274258, 2.056051513671875, 2.307735107421875, 1.3864833984375, 1724806427.3996425)",1724806427.4001186
"dim: []
data_offset: 0","(0.0, 1.0, -0.13072681190462074, -0.1910328939697349, 1.2737031166008315, 0.00522064833338079, -0.2553226047124274, 1.386438010358663, 2.055172607421875, 2.304611328125, 1.3891732177734375, 1724806427.4492764)",1724806427.4497013
"dim: []
data_offset: 0","(0.0, 1.0, -0.12853080793209248, -0.19072821966463654, 1.2777298509032553, 0.0027420512101640204, -0.28824880792648555, 1.400921591490719, 2.056341552734375, 2.304607421875, 1.3917972412109374, 1724806427.5091643)",1724806427.509628
"dim: []
data_offset: 0","(0.0, 1.0, -0.12456355176643655, -0.1891192443029901, 1.2850081067631167, 0.003712643963590473, -0.2402105033292017, 1.4046787980360795, 2.057928955078125, 2.305134765625, 1.394572509765625, 1724806427.5691495)",1724806427.5699854
"dim: []
data_offset: 0","(0.0, 1.0, -0.12025374075073196, -0.18798754067224765, 1.2905410872898406, 0.004034611639475466, -0.2710820956477036, 1.402743418880865, 2.060582763671875, 2.30620361328125, 1.3990523681640625, 1724806427.6295445)",1724806427.630054
"dim: []
data_offset: 0","(0.0, 1.0, -0.11346816556350971, -0.1830825484104774, 1.298565471278376, 0.00806285662090836, -0.28280576502621174, 1.3818887038686993, 2.067843994140625, 2.30925341796875, 1.4082037353515624, 1724806427.6991649)",1724806427.6998456
"dim: []
data_offset: 0","(0.0, 1.0, -0.1058971191583612, -0.17803030611709372, 1.3055622955542001, 0.01780943815451852, -0.28419691153706655, 1.3780210190855997, 2.07326708984375, 2.31160888671875, 1.4139090576171875, 1724806427.7591743)",1724806427.7597318
"dim: []
data_offset: 0","(0.0, 1.0, -0.09292307685302599, -0.17217331558658633, 1.3166412424808895, 0.011105782534218497, -0.29652615806668137, 1.3731609822731332, 2.08493408203125, 2.315620361328125, 1.4239366455078124, 1724806427.850425)",1724806427.853359
"dim: []
data_offset: 0","(0.0, 1.0, -0.08484899724003038, -0.16871114302446039, 1.3201507991988586, 0.019696370674007188, -0.2721228209798619, 1.3749527869282583, 2.092414794921875, 2.317694580078125, 1.429275634765625, 1724806427.8902364)",1724806427.891075
"dim: []
data_offset: 0","(0.0, 1.0, -0.07514833070395324, -0.16588943397921188, 1.3259326506273725, 0.020095753137591238, -0.26230302275919837, 1.3716595551037138, 2.100796142578125, 2.319816650390625, 1.43429638671875, 1724806427.9497972)",1724806427.954065
"dim: []
data_offset: 0","(0.0, 1.0, -0.06155142266867486, -0.16652934775902134, 1.332252381086221, 0.01199647118138869, -0.27911695975541906, 1.36658275783201, 2.117008056640625, 2.321749755859375, 1.4417410888671875, 1724806428.0202644)",1724806428.0209394
"dim: []
data_offset: 0","(0.0, 1.0, -0.048879598852163995, -0.16904815729378453, 1.3381443263391903, 0.004725718707367467, -0.2644239038164808, 1.3594069066271355, 2.126900390625, 2.32242578125, 1.4448858642578124, 1724806428.0794282)",1724806428.0804157
"dim: []
data_offset: 0","(0.0, 1.0, -0.032327236597472914, -0.17125601591596026, 1.3444489573911733, -0.005494218778531151, -0.26142607885352076, 1.3514047767267723, 2.134522705078125, 2.3221904296875, 1.4466749267578125, 1724806428.149058)",1724806428.149678
"dim: []
data_offset: 0","(0.0, 1.0, -0.01643433981211207, -0.17384512824387627, 1.3490589180413857, -0.005831728511865652, -0.20372908133189288, 1.329473004344854, 2.151625, 2.32030615234375, 1.44780419921875, 1724806428.2095966)",1724806428.2102697
"dim: []
data_offset: 0","(0.0, 1.0, -0.0077819504042342105, -0.1761509366671899, 1.345422165525645, -0.008708979506283326, -0.2262804290243008, 1.3091158054356467, 2.16044921875, 2.31814306640625, 1.4465439453125, 1724806428.2597222)",1724806428.260292
"dim: []
data_offset: 0","(0.0, 1.0, 0.0019623649054932185, -0.1819476219121744, 1.3378377529368906, -0.020478964506873875, -0.19159058830256642, 1.2722644531761398, 2.169074951171875, 2.31535400390625, 1.4439610595703125, 1724806428.3194876)",1724806428.3229654
"dim: []
data_offset: 0","(0.0, 1.0, 0.007852001286605164, -0.1863797114687745, 1.3315911779076024, -0.03216943302207283, -0.16979209582776772, 1.2677539728457685, 2.175635986328125, 2.3126279296875, 1.4413663330078126, 1724806428.3606431)",1724806428.36195
"dim: []
data_offset: 0","(0.0, 1.0, 0.012339327305693069, -0.1914830420235582, 1.329010919246431, -0.027474846433706148, -0.15445414677501793, 1.2677956589690982, 2.182854736328125, 2.308382568359375, 1.4380960693359375, 1724806428.4094138)",1724806428.4128563
"dim: []
data_offset: 0","(0.0, 1.0, 0.018019839081469046, -0.20013818761673946, 1.3283098568238145, -0.03904949142823182, -0.1694462167274716, 1.2589436874091935, 2.18947021484375, 2.302773193359375, 1.4349208984375, 1724806428.460672)",1724806428.4614553
"dim: []
data_offset: 0","(0.0, 1.0, 0.023071261014926965, -0.20769443291053724, 1.324812442317329, -0.045172447830757016, -0.16171971440023553, 1.2640275871011466, 2.19297412109375, 2.2990576171875, 1.4335103759765624, 1724806428.5200198)",1724806428.520674
"dim: []
data_offset: 0","(0.0, 1.0, 0.024659848404236108, -0.21401446086321238, 1.3238275963395376, -0.05333852818050241, -0.12878113825421345, 1.2612440361604578, 2.19613232421875, 2.294265869140625, 1.4320550537109376, 1724806428.5698988)",1724806428.571076
"dim: []
data_offset: 0","(0.0, 1.0, 0.023991360908150464, -0.21792505597891035, 1.322440373646891, -0.06118725191755714, -0.09973465173808543, 1.2665630743336798, 2.19797900390625, 2.28498291015625, 1.428783203125, 1724806428.6292007)",1724806428.6299496
"dim: []
data_offset: 0","(0.0, 1.0, 0.020746323445633666, -0.22645686498896925, 1.314908037984779, -0.07602665418832087, -0.08168803679182154, 1.254596860437862, 2.195771484375, 2.2767431640625, 1.423682861328125, 1724806428.7205758)",1724806428.7223797
"dim: []
data_offset: 0","(0.0, 1.0, 0.017393037328539526, -0.2321604433190963, 1.3114895871184966, -0.07764929778901625, -0.06927256974119322, 1.2590575650278815, 2.193100341796875, 2.2747470703125, 1.421328369140625, 1724806428.7789867)",1724806428.7795517
"dim: []
data_offset: 0","(0.0, 1.0, 0.008760440576494471, -0.23166602438204986, 1.30642852317117, -0.09613849746607109, -0.054921509079348035, 1.2689196171114308, 2.1884130859375, 2.273144287109375, 1.418437255859375, 1724806428.8492112)",1724806428.8516915
"dim: []
data_offset: 0","(0.0, 1.0, -0.0009338878630365762, -0.22808054407731185, 1.3041102294885674, -0.10631822404139099, -0.05583903176985411, 1.2621741639078639, 2.1824521484375, 2.27289111328125, 1.4157967529296875, 1724806428.89948)",1724806428.9001205
"dim: []
data_offset: 0","(0.0, 1.0, -0.011135131038435091, -0.22341877875918512, 1.3004751782858954, -0.1105226903284705, -0.010665569656413604, 1.276188111194024, 2.167933837890625, 2.27580029296875, 1.41150634765625, 1724806428.9489985)",1724806428.9500933
"dim: []
data_offset: 0","(0.0, 1.0, -0.022664921386603965, -0.21808454211068554, 1.294775534692443, -0.12242797385487361, -0.016367023328776903, 1.2802617299689167, 2.158864990234375, 2.2801435546875, 1.408727783203125, 1724806428.9991055)",1724806428.9995472
"dim: []
data_offset: 0","(0.0, 1.0, -0.04053284334975595, -0.20553851413091492, 1.2900956266825812, -0.14090349966611335, 0.05076082581110636, 1.2903885814225733, 2.150675048828125, 2.28482861328125, 1.4066336669921875, 1724806429.0688894)",1724806429.0693853
"dim: []
data_offset: 0","(0.0, 1.0, -0.05937545070097265, -0.19239446270698904, 1.283438771098633, -0.16420578276089906, 0.051309562629601874, 1.3085831165518798, 2.128730712890625, 2.301366455078125, 1.4028585205078126, 1724806429.1389437)",1724806429.139476
"dim: []
data_offset: 0","(0.0, 1.0, -0.07050217773728545, -0.18068628203538914, 1.2845520086402253, -0.1706941683044883, 0.04434387698712397, 1.3255543131439567, 2.128730712890625, 2.301366455078125, 1.4028585205078126, 1724806429.178967)",1724806429.1795716
"dim: []
data_offset: 0","(0.0, 1.0, -0.08169396916114195, -0.1682346470776293, 1.2876636157706725, -0.17359260471886578, 0.06690408171546139, 1.3477185295564575, 2.107441162109375, 2.322102294921875, 1.4025086669921876, 1724806429.2308009)",1724806429.2312703
"dim: []
data_offset: 0","(0.0, 1.0, -0.09897019386131732, -0.14514621481252185, 1.286986149587915, -0.2024725926565043, 0.1100628961780171, 1.3491915009410058, 2.096022216796875, 2.3355859375, 1.4032803955078126, 1724806429.3002522)",1724806429.3011303
"dim: []
data_offset: 0","(0.0, 1.0, -0.11184885205433272, -0.12286635026403676, 1.2917906206356924, -0.20227706866161288, 0.11887537797722635, 1.3667392912051821, 2.08456201171875, 2.350208740234375, 1.4039398193359376, 1724806429.3588843)",1724806429.3598444
"dim: []
data_offset: 0","(0.0, 1.0, -0.12343111075229629, -0.10508626195884414, 1.2892862503061842, -0.21344416123251764, 0.12755252885851337, 1.37194461656894, 2.0755791015625, 2.36231640625, 1.4044677734375, 1724806429.4099584)",1724806429.4105322
"dim: []
data_offset: 0","(0.0, 1.0, -0.1323400065447113, -0.08563961146706783, 1.292400720173503, -0.2332351788125195, 0.13471848289217467, 1.37019615804002, 2.065503173828125, 2.378500244140625, 1.4051561279296876, 1724806429.4618082)",1724806429.4632883
"dim: []
data_offset: 0","(0.0, 1.0, -0.146064179926357, -0.05986933770128268, 1.297184667627785, -0.2326594408908392, 0.13397502065123784, 1.376566622661112, 2.047772705078125, 2.408755859375, 1.40733544921875, 1724806429.5292075)",1724806429.530049
"dim: []
data_offset: 0","(0.0, 1.0, -0.15122617277105352, -0.04858971717060451, 1.2980567707144581, -0.24061003843848613, 0.17267977156563333, 1.378874797061363, 2.0391558837890624, 2.4254794921875, 1.4095401611328124, 1724806429.5591025)",1724806429.56184
"dim: []
data_offset: 0","(0.0, 1.0, -0.16224937417085797, -0.024024398064600848, 1.3000993397646479, -0.2571871104901092, 0.18765473539526353, 1.3813923622392967, 2.0328529052734376, 2.4387587890625, 1.41143505859375, 1724806429.6302383)",1724806429.6308382
"dim: []
data_offset: 0","(0.0, 1.0, -0.1694111969115751, -0.009386494936193633, 1.303086881436076, -0.26692528073457533, 0.1817825224130606, 1.386321637134509, 2.025285400390625, 2.454557373046875, 1.4137918701171874, 1724806429.6830595)",1724806429.6835418
"dim: []
data_offset: 0","(0.0, 1.0, -0.17542046860905133, 0.009117313871454124, 1.3100905584175844, -0.2745878447342033, 0.1548525359402504, 1.3849966414256014, 2.018597412109375, 2.47022509765625, 1.4168577880859374, 1724806429.739264)",1724806429.7461302
"dim: []
data_offset: 0","(0.0, 1.0, -0.18049615113454917, 0.02067102155010073, 1.3146338004128997, -0.2880972528907255, 0.14654065959943063, 1.3890278568983647, 2.0138326416015624, 2.482313720703125, 1.419998046875, 1724806429.781682)",1724806429.7823074
"dim: []
data_offset: 0","(0.0, 1.0, -0.18441450410472734, 0.03734667096632593, 1.31815767665652, -0.2896173902629722, 0.15022869287682006, 1.3938879139040135, 2.008531005859375, 2.49630615234375, 1.4240777587890625, 1724806429.8399813)",1724806429.8408859
"dim: []
data_offset: 0","(0.0, 1.0, -0.18822932682100993, 0.04829771225254375, 1.3192388669060024, -0.2967254000992918, 0.16079707843263863, 1.4009137185075307, 2.0040706787109377, 2.509160400390625, 1.4276962890625, 1724806429.8806171)",1724806429.8816044
"dim: []
data_offset: 0","(0.0, 1.0, -0.18931051973450883, 0.05856326099634369, 1.3234857111764273, -0.3127191229786441, 0.1481753986768629, 1.4013264930088027, 1.997857666015625, 2.52945166015625, 1.434026123046875, 1724806429.9299457)",1724806429.933744
"dim: []
data_offset: 0","(0.0, 1.0, -0.19123639469083864, 0.06840862438852643, 1.3270527350729915, -0.31891828913240583, 0.16678283073279862, 1.398887252303722, 1.995447265625, 2.5390224609375, 1.437553955078125, 1724806429.980237)",1724806429.9833992
"dim: []
data_offset: 0","(0.0, 1.0, -0.1921008672867773, 0.0745005459943405, 1.3298901330859283, -0.3264573658360972, 0.15396354271741264, 1.3925716180211682, 1.995447265625, 2.5390224609375, 1.437553955078125, 1724806430.01981)",1724806430.0224955
"dim: []
data_offset: 0","(0.0, 1.0, -0.194882268451035, 0.08034000160034567, 1.3322970198179511, -0.33943284074291336, 0.08885055069028396, 1.3915848392080894, 1.9929029541015626, 2.553099365234375, 1.4430531005859375, 1724806430.0701857)",1724806430.0728776
"dim: []
data_offset: 0","(0.0, 1.0, -0.19328412335424996, 0.08371098614805103, 1.3352378735085306, -0.3482947304603914, 0.10320639627176025, 1.391296533667954, 1.9929029541015626, 2.553099365234375, 1.4430531005859375, 1724806430.0989802)",1724806430.1017494
"dim: []
data_offset: 0","(0.0, 1.0, -0.1931885833622406, 0.08803390075791685, 1.3385173489134625, -0.35370294052481815, 0.13635853807155066, 1.3960204736031332, 1.9920216064453125, 2.56226171875, 1.4470986328125, 1724806430.1603289)",1724806430.1610465
"dim: []
data_offset: 0","(0.0, 1.0, -0.19214670479491514, 0.09089141137241151, 1.3430292355015903, -0.3649461398765155, 0.08300446021846303, 1.393799635744325, 1.9920216064453125, 2.56226171875, 1.4470986328125, 1724806430.200267)",1724806430.2035172
"dim: []
data_offset: 0","(0.0, 1.0, -0.19099615809685144, 0.09225506188656178, 1.3452153997648844, -0.37751874318423817, 0.08467054068792332, 1.381558747426653, 1.9914490966796874, 2.565382568359375, 1.4482880859375, 1724806430.2487912)",1724806430.2511988
"dim: []
data_offset: 0","(0.0, 1.0, -0.1896467018124991, 0.09197570816266393, 1.3438411153017522, -0.3819266241549001, 0.09658863004368676, 1.3698254783327763, 1.9914501953125, 2.567195068359375, 1.449755615234375, 1724806430.299485)",1724806430.299916
"dim: []
data_offset: 0","(0.0, 1.0, -0.19038549106858169, 0.09044931115174493, 1.3450747232715292, -0.3931801950752212, 0.08887128610150809, 1.361526879546403, 1.9915228271484375, 2.56767333984375, 1.450583740234375, 1724806430.3391328)",1724806430.3396912
"dim: []
data_offset: 0","(0.0, 1.0, -0.19070349514968996, 0.08790565211874121, 1.3471247731013518, -0.4047129312768122, 0.04725992921156395, 1.3530944788780734, 1.9904635009765625, 2.566559326171875, 1.450751953125, 1724806430.3890736)",1724806430.3917127
"dim: []
data_offset: 0","(0.0, 1.0, -0.19363624860882328, 0.08280431043828312, 1.3442346399970977, -0.4172271100665426, 0.04105434762841802, 1.3359843653054086, 1.9894224853515625, 2.564268310546875, 1.451211669921875, 1724806430.4392152)",1724806430.4503677
"dim: []
data_offset: 0","(0.0, 1.0, -0.19579018509376633, 0.0758352063684887, 1.3447747015129774, -0.4265170832969791, 0.026783589315347675, 1.3311925010628696, 1.98626513671875, 2.5566796875, 1.4518941650390624, 1724806430.4988432)",1724806430.5015202
"dim: []
data_offset: 0","(0.0, 1.0, -0.2001046349038437, 0.06640905779370954, 1.3456110395110457, -0.4338866732902591, 0.029052446318316855, 1.3294029501002436, 1.9832076416015625, 2.55054150390625, 1.452579833984375, 1724806430.558901)",1724806430.5598032
"dim: []
data_offset: 0","(0.0, 1.0, -0.2065157633732237, 0.054565885866761046, 1.3478830560323354, -0.44210589700611785, 0.0120438838703786, 1.3279530907238815, 1.9798956298828125, 2.54497216796875, 1.4531337890625, 1724806430.6193328)",1724806430.6199758
"dim: []
data_offset: 0","(0.0, 1.0, -0.21108993881647736, 0.044347474280557485, 1.3490521572706926, -0.45039798371887874, 0.01805346046352928, 1.316740671099011, 1.974992431640625, 2.537355224609375, 1.45390869140625, 1724806430.669771)",1724806430.6705542
"dim: []
data_offset: 0","(0.0, 1.0, -0.2164948861891679, 0.03529195978287961, 1.348708453617107, -0.45681469687559295, -0.006476466224256162, 1.3118692519573354, 1.9693089599609375, 2.52911767578125, 1.4544910888671876, 1724806430.7094257)",1724806430.710125
"dim: []
data_offset: 0","(0.0, 1.0, -0.2230725364248325, 0.028851303787102545, 1.3480752918278502, -0.45564835188878805, 0.01548565190409358, 1.3135841498052994, 1.9639586181640625, 2.52201123046875, 1.4546263427734376, 1724806430.7496)",1724806430.7525
"dim: []
data_offset: 0","(0.0, 1.0, -0.23058344462874655, 0.020048800538466444, 1.3468232329828584, -0.45889050781451257, -0.010035761431758435, 1.3045471817806384, 1.95644091796875, 2.51282958984375, 1.4544052734375, 1724806430.7888536)",1724806430.7897952
"dim: []
data_offset: 0","(0.0, 1.0, -0.23589105536123897, 0.014165167183025447, 1.3458644599065004, -0.45800773377042736, 0.05142615399912376, 1.3020035989313177, 1.95644091796875, 2.51282958984375, 1.4544052734375, 1724806430.819143)",1724806430.819899
"dim: []
data_offset: 0","(0.0, 1.0, -0.24438009611945813, 0.006437996649123199, 1.3432508622591597, -0.46795618634311464, 0.006635712691162102, 1.3018750776864654, 1.94795703125, 2.503326904296875, 1.45370849609375, 1724806430.8591619)",1724806430.8660915
"dim: []
data_offset: 0","(0.0, 1.0, -0.25431179645055, -0.002247006581041467, 1.3436660661578825, -0.47008941201820825, -0.007893814565020581, 1.2983675864418986, 1.9404720458984375, 2.49616943359375, 1.452815185546875, 1724806430.8990877)",1724806430.899686
"dim: []
data_offset: 0","(0.0, 1.0, -0.2636568592315636, -0.008893700602912013, 1.3426683961442871, -0.47800377917715803, 0.007336735729093324, 1.302238277514428, 1.9303646240234376, 2.487969482421875, 1.4516319580078125, 1724806430.9390056)",1724806430.9426613
"dim: []
data_offset: 0","(0.0, 1.0, -0.2700451539286453, -0.014320407942288466, 1.3418924754677917, -0.4714207990386004, 0.002877721576606221, 1.3070459542572208, 1.9191026611328126, 2.480218017578125, 1.4504249267578124, 1724806430.969593)",1724806430.9703062
"dim: []
data_offset: 0","(0.0, 1.0, -0.280766097650645, -0.019973563412190025, 1.3398616190120969, -0.4744176862337548, 0.0038087766856769317, 1.2999199485867385, 1.9094014892578124, 2.4742314453125, 1.4495172119140625, 1724806431.0089014)",1724806431.0096
"dim: []
data_offset: 0","(0.0, 1.0, -0.292421769349638, -0.02445902427081143, 1.3382696460749806, -0.47687453193387347, -0.004223069157354441, 1.3017110964555696, 1.9094014892578124, 2.4742314453125, 1.4495172119140625, 1724806431.0491128)",1724806431.0521805
"dim: []
data_offset: 0","(0.0, 1.0, -0.3042190581627565, -0.028008769750435304, 1.3367557599828668, -0.47359753006326366, 0.03947202741709026, 1.307767951057669, 1.8964891357421876, 2.46784814453125, 1.4483494873046876, 1724806431.089085)",1724806431.093065
"dim: []
data_offset: 0","(0.0, 1.0, -0.3135713645188071, -0.030267079571160444, 1.3346079509504865, -0.47484026763551185, 0.013894371449265166, 1.3079285010809596, 1.8828668212890625, 2.462555419921875, 1.4472200927734375, 1724806431.1216753)",1724806431.1222157
"dim: []
data_offset: 0","(0.0, 1.0, -0.3310908819262266, -0.03399513247316457, 1.3273690043143136, -0.4756599637712084, 0.016986685696785367, 1.3033404759825096, 1.871923828125, 2.458991455078125, 1.446423095703125, 1724806431.1690247)",1724806431.1706743
"dim: []
data_offset: 0","(0.0, 1.0, -0.34491326756610113, -0.03404426221871725, 1.3259491142656372, -0.4741811036858517, 0.03713473447875325, 1.3122797576242167, 1.858073974609375, 2.455858642578125, 1.4454920654296874, 1724806431.211612)",1724806431.2158453
"dim: []
data_offset: 0","(0.0, 1.0, -0.3599417599053344, -0.035952493113411726, 1.3263673785866537, -0.46999483785042484, -0.019172750803443567, 1.3314473095728419, 1.844357177734375, 2.45379150390625, 1.4453514404296874, 1724806431.2594004)",1724806431.2600193
"dim: []
data_offset: 0","(0.0, 1.0, -0.3731689857406508, -0.036363448177290314, 1.3266310324731772, -0.4737185661822121, 0.019498427136608765, 1.3577394021897249, 1.83336328125, 2.453006103515625, 1.44584423828125, 1724806431.3089433)",1724806431.3098326
"dim: []
data_offset: 0","(0.0, 1.0, -0.38718854510288747, -0.034837912682800135, 1.330529680505519, -0.4621979542192728, 0.03372557292055685, 1.3781666275135127, 1.8197645263671876, 2.45305908203125, 1.4467904052734375, 1724806431.3591163)",1724806431.3599524
"dim: []
data_offset: 0","(0.0, 1.0, -0.40288913725586606, -0.03034512388092961, 1.3324377874926676, -0.46436201870296157, 0.036788857859464646, 1.4001837053246842, 1.8069061279296874, 2.454261474609375, 1.4478309326171874, 1724806431.419754)",1724806431.4203537
"dim: []
data_offset: 0","(0.0, 1.0, -0.41799190257038177, -0.025202754180398752, 1.3302689792847489, -0.4478766808985795, 0.026733417002102706, 1.4048888035825695, 1.7869117431640624, 2.45918994140625, 1.4495946044921875, 1724806431.4791157)",1724806431.4795778
"dim: []
data_offset: 0","(0.0, 1.0, -0.4262015411882343, -0.02038765892520764, 1.3308398444913219, -0.4492267393814915, 0.04898118341751845, 1.41462108163459, 1.7869117431640624, 2.45918994140625, 1.4495946044921875, 1724806431.5309598)",1724806431.5316553
"dim: []
data_offset: 0","(0.0, 1.0, -0.43216208191326755, -0.014789255243463615, 1.3364287379115862, -0.44462335731880503, 0.03253588026209882, 1.4358615017460892, 1.777602294921875, 2.463543701171875, 1.4511422119140625, 1724806431.570211)",1724806431.575191
"dim: []
data_offset: 0","(0.0, 1.0, -0.43669825430469417, -0.008875154209079724, 1.3430580352189156, -0.43552517116764616, 0.03539578204525182, 1.4507389739252778, 1.77087451171875, 2.467906005859375, 1.4532423095703124, 1724806431.6097167)",1724806431.6102664
"dim: []
data_offset: 0","(0.0, 1.0, -0.4428312632622604, 0.0015928471944449635, 1.3472748546591777, -0.42570217783563535, 0.03227635326286393, 1.4535207669562498, 1.7581170654296876, 2.481216552734375, 1.4603155517578126, 1724806431.6695588)",1724806431.672092
"dim: []
data_offset: 0","(0.0, 1.0, -0.44619117906357875, 0.010549673736169468, 1.3506825698273741, -0.4156530178793466, 0.01743829970291711, 1.447006914835215, 1.7581170654296876, 2.481216552734375, 1.4603155517578126, 1724806431.7100484)",1724806431.7122047
"dim: []
data_offset: 0","(0.0, 1.0, -0.44838314567366555, 0.021890248284765317, 1.3523825839828645, -0.394264149778045, 0.016012625492804, 1.4411558725327127, 1.7518551025390625, 2.4947412109375, 1.4660985107421876, 1724806431.759813)",1724806431.7603111
"dim: []
data_offset: 0","(0.0, 1.0, -0.448528807558951, 0.030057338742227744, 1.3541477334157415, -0.38152397953563927, -0.0005876022490993935, 1.437208352410004, 1.7518551025390625, 2.4947412109375, 1.4660985107421876, 1724806431.7998002)",1724806431.8019142
"dim: []
data_offset: 0","(0.0, 1.0, -0.448782862729036, 0.037386321836224506, 1.3569945154877099, -0.3675065587208086, 0.06458742710867763, 1.4356061331121301, 1.7505469970703125, 2.502235595703125, 1.4694495849609375, 1724806431.8495715)",1724806431.8510013
