fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0077.png,1723767303.552189
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0078.png,1723767303.5924203
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0079.png,1723767303.6263437
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0080.png,1723767303.6655633
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0081.png,1723767303.6983478
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0082.png,1723767303.746622
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0083.png,1723767303.7952175
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0084.png,1723767303.8420174
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0085.png,1723767303.88565
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0086.png,1723767303.916336
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0087.png,1723767303.9422305
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0088.png,1723767303.978505
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0089.png,1723767304.0137439
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0090.png,1723767304.0519972
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0091.png,1723767304.0867815
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0092.png,1723767304.1222143
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0093.png,1723767304.1577678
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0094.png,1723767304.1870167
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0095.png,1723767304.2165031
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0096.png,1723767304.2470326
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0097.png,1723767304.2757006
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0098.png,1723767304.306971
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0099.png,1723767304.3394842
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0100.png,1723767304.3706656
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0101.png,1723767304.405289
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0102.png,1723767304.4342265
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0103.png,1723767304.4723477
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0104.png,1723767304.5087183
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0105.png,1723767304.5464118
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0106.png,1723767304.5834177
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0107.png,1723767304.625403
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0108.png,1723767304.6595993
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0109.png,1723767304.6992984
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0110.png,1723767304.731769
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0111.png,1723767304.7644413
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0112.png,1723767304.802913
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0113.png,1723767304.8367803
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0114.png,1723767304.8735607
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0115.png,1723767304.9140165
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0116.png,1723767304.9503238
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0117.png,1723767304.9917862
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0118.png,1723767305.0278997
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0119.png,1723767305.0619295
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0120.png,1723767305.1012418
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0121.png,1723767305.1328204
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0122.png,1723767305.1669784
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0123.png,1723767305.2061539
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0124.png,1723767305.245991
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0125.png,1723767305.2819483
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0126.png,1723767305.3269475
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0127.png,1723767305.3739953
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0128.png,1723767305.406539
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0129.png,1723767305.4336438
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0130.png,1723767305.4739287
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0131.png,1723767305.5077648
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0132.png,1723767305.5485854
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0133.png,1723767305.583616
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0134.png,1723767305.615706
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0135.png,1723767305.647142
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0136.png,1723767305.6759362
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0137.png,1723767305.7075202
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0138.png,1723767305.738808
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0139.png,1723767305.7775326
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0140.png,1723767305.812145
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0141.png,1723767305.845454
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0142.png,1723767305.8792858
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0143.png,1723767305.9090562
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0144.png,1723767305.9389236
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0145.png,1723767305.9679174
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0146.png,1723767305.9985287
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0147.png,1723767306.034395
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0148.png,1723767306.0662918
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0149.png,1723767306.0949101
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0150.png,1723767306.1251113
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0151.png,1723767306.1545804
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0152.png,1723767306.1844525
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0153.png,1723767306.221883
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0154.png,1723767306.2591486
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0155.png,1723767306.295592
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0156.png,1723767306.3325908
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0157.png,1723767306.3678577
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0158.png,1723767306.4043553
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0159.png,1723767306.4367366
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0160.png,1723767306.467254
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0161.png,1723767306.4974754
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0162.png,1723767306.5292559
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0163.png,1723767306.5568266
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0164.png,1723767306.5839317
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0165.png,1723767306.6088607
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0166.png,1723767306.6388493
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0167.png,1723767306.6782386
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0168.png,1723767306.7101402
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0169.png,1723767306.744779
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0170.png,1723767306.7789087
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0171.png,1723767306.8063688
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0172.png,1723767306.8381255
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0173.png,1723767306.8722856
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0174.png,1723767306.913148
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0175.png,1723767306.958827
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0176.png,1723767306.9953496
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0177.png,1723767307.0263212
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0178.png,1723767307.0606031
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0179.png,1723767307.0882335
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0180.png,1723767307.127305
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0181.png,1723767307.1607997
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0182.png,1723767307.189141
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0183.png,1723767307.2205348
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0184.png,1723767307.2525399
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0185.png,1723767307.2829216
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0186.png,1723767307.3128996
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0187.png,1723767307.347236
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0188.png,1723767307.375855
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0189.png,1723767307.4075534
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0190.png,1723767307.4390864
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0191.png,1723767307.4703012
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0192.png,1723767307.4983692
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0193.png,1723767307.5259588
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0194.png,1723767307.5560563
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0195.png,1723767307.5883937
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0196.png,1723767307.616636
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0197.png,1723767307.6501365
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0198.png,1723767307.678347
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0199.png,1723767307.708662
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0200.png,1723767307.7540119
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0201.png,1723767307.7812378
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0202.png,1723767307.8120992
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0203.png,1723767307.8406885
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0204.png,1723767307.8716307
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0205.png,1723767307.9012434
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0206.png,1723767307.928884
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0207.png,1723767307.9557614
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0208.png,1723767307.9841669
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0209.png,1723767308.0110667
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0210.png,1723767308.0396316
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0211.png,1723767308.0658221
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0212.png,1723767308.0950325
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0213.png,1723767308.121749
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0214.png,1723767308.1508918
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0215.png,1723767308.1797817
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0216.png,1723767308.2107024
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0217.png,1723767308.2459128
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0218.png,1723767308.2835662
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0219.png,1723767308.325573
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0220.png,1723767308.3446763
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0221.png,1723767308.3853016
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0222.png,1723767308.4062598
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0223.png,1723767308.436516
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0224.png,1723767308.4655342
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0225.png,1723767308.5029662
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0226.png,1723767308.5444794
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0227.png,1723767308.57741
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0228.png,1723767308.606153
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0229.png,1723767308.6322682
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0230.png,1723767308.6615152
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0231.png,1723767308.6956894
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0232.png,1723767308.7253304
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0233.png,1723767308.756337
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0234.png,1723767308.7971773
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0235.png,1723767308.834821
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0236.png,1723767308.87563
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0237.png,1723767308.9232025
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0238.png,1723767308.9740698
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0239.png,1723767309.007276
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0240.png,1723767309.0447092
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0241.png,1723767309.0845678
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0242.png,1723767309.115719
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0243.png,1723767309.143429
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0244.png,1723767309.1709304
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0245.png,1723767309.200041
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0246.png,1723767309.2321823
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0247.png,1723767309.2724729
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0248.png,1723767309.3105102
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0249.png,1723767309.347245
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0250.png,1723767309.3822634
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0251.png,1723767309.4197743
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0252.png,1723767309.4567127
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0253.png,1723767309.4991457
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0254.png,1723767309.5307696
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0255.png,1723767309.5676436
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0256.png,1723767309.6107488
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0257.png,1723767309.6558094
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0258.png,1723767309.7038264
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0259.png,1723767309.741699
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0260.png,1723767309.7824228
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0261.png,1723767309.819826
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0262.png,1723767309.8522985
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0263.png,1723767309.8890343
/home/younger/work/drone_agi/data_processing/exp_08-15-19-10/./pi_images/frame_0264.png,1723767309.9229412
