layout,data,timestamp
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0010063648223876953, 1724776831.8887646, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776831.8894627
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0010647773742675781, 1724776831.9138482, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776831.9146972
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 5.0, 0.0, 0.0, 0.0, 0.001079559326171875, 1724776831.9393766, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776831.9403439
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0016751289367675781, 1724776831.9645867, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776831.9654105
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0015285015106201172, 1724776831.9895132, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776831.9901793
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 7.0, 0.0, 0.0, 0.0, 0.002072572708129883, 1724776832.0148942, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.0156784
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 8.0, 0.0, 0.0, 0.0, 0.00154876708984375, 1724776832.039471, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.0403502
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0010113716125488281, 1724776832.0639787, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.0644703
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0010404586791992188, 1724776832.0888448, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.0896354
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 11.0, 0.0, 0.0, 0.0, 0.001434326171875, 1724776832.1141856, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.114983
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 11.0, 0.0, 0.0, 0.0, 0.002470254898071289, 1724776832.1402698, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.1410868
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0018641948699951172, 1724776832.1646738, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.166287
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0012204647064208984, 1724776832.189028, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.189705
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0010652542114257812, 1724776832.213843, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.2146099
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 15.0, 0.0, 0.0, 0.0, 0.001178741455078125, 1724776832.23894, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.239685
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 16.0, 0.0, 0.0, 0.0, 0.0012230873107910156, 1724776832.2639737, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.2646034
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 16.0, 0.0, 0.0, 0.0, 0.0014045238494873047, 1724776832.289166, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.2900891
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 18.0, 0.0, 0.0, 0.0, 0.0035309791564941406, 1724776832.3164861, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.3175006
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 18.0, 0.0, 0.0, 0.0, 0.0009970664978027344, 1724776832.338826, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.3394191
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0010781288146972656, 1724776832.3638613, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.3647535
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 22.0, -2.150883818992145, -2.4679365158081055, 1.1373873949050903, 0.05969572067260742, 1724776832.4476004, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.4509277
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 22.0, 0.0, 0.0, 0.0, 0.017974376678466797, 1724776832.468038, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.4687295
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0012698173522949219, 1724776832.4700098, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.4710271
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0014643669128417969, 1724776832.4740613, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.4747036
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 24.0, 0.0, 0.0, 0.0, 0.004769086837768555, 1724776832.5030992, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.5060432
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 24.0, 0.0, 0.0, 0.0, 0.0018184185028076172, 1724776832.5164697, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.5170944
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0011858940124511719, 1724776832.539099, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.5400708
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 26.0, 0.0, 0.0, 0.0, 0.0010390281677246094, 1724776832.5638263, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.5647688
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 27.0, 0.0, 0.0, 0.0, 0.0017066001892089844, 1724776832.5894961, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.5900245
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 28.0, 0.0, 0.0, 0.0, 0.0021500587463378906, 1724776832.6161911, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.6166863
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 29.0, 0.0, 0.0, 0.0, 0.0013988018035888672, 1724776832.6392016, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.639786
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 30.0, 0.0, 0.0, 0.0, 0.0017502307891845703, 1724776832.6645277, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.6651015
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 30.0, 0.0, 0.0, 0.0, 0.00157928466796875, 1724776832.6899006, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.690603
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 31.0, 0.0, 0.0, 0.0, 0.0011107921600341797, 1724776832.71388, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.7147532
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 32.0, 0.0, 0.0, 0.0, 0.0010788440704345703, 1724776832.738953, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.7395976
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 33.0, 0.0, 0.0, 0.0, 0.0019538402557373047, 1724776832.7647321, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.766193
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 34.0, 0.0, 0.0, 0.0, 0.001360177993774414, 1724776832.7891557, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.7899063
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 35.0, 0.0, 0.0, 0.0, 0.0010585784912109375, 1724776832.8139157, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.8145583
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 35.0, 0.0, 0.0, 0.0, 0.0012128353118896484, 1724776832.8389742, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.8398468
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 36.0, 0.0, 0.0, 0.0, 0.0010983943939208984, 1724776832.8641257, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.864902
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 37.0, 0.0, 0.0, 0.0, 0.0011603832244873047, 1724776832.8891015, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.8899457
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 38.0, 0.0, 0.0, 0.0, 0.0015044212341308594, 1724776832.9145434, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.9151623
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 39.0, 0.0, 0.0, 0.0, 0.001965045928955078, 1724776832.9397888, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.940503
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 40.0, 0.0, 0.0, 0.0, 0.0019366741180419922, 1724776832.9647312, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.9653475
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 41.0, 0.0, 0.0, 0.0, 0.0029861927032470703, 1724776832.990819, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776832.9920468
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 42.0, 0.0, 0.0, 0.0, 0.0009541511535644531, 1724776833.0137951, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.0146384
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 42.0, 0.0, 0.0, 0.0, 0.0018658638000488281, 1724776833.039947, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.041094
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 43.0, 0.0, 0.0, 0.0, 0.001016855239868164, 1724776833.0638077, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.0644803
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 44.0, 0.0, 0.0, 0.0, 0.0010921955108642578, 1724776833.0888925, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.0895078
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 45.0, 0.0, 0.0, 0.0, 0.0010967254638671875, 1724776833.1140826, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.1163845
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 46.0, 0.0, 0.0, 0.0, 0.0021839141845703125, 1724776833.1427197, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.1433434
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 47.0, 0.0, 0.0, 0.0, 0.0010712146759033203, 1724776833.163909, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.1649764
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 48.0, 0.0, 0.0, 0.0, 0.0010945796966552734, 1724776833.1888812, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.1894238
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 49.0, 0.0, 0.0, 0.0, 0.001401662826538086, 1724776833.214189, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.2151406
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 51.0, 0.0, 0.0, 0.0, 0.0016281604766845703, 1724776833.239401, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.2403145
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 52.0, 0.0, 0.0, 0.0, 0.0009458065032958984, 1724776833.2637715, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.2645614
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 53.0, 0.0, 0.0, 0.0, 0.0011281967163085938, 1724776833.2889616, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.2897775
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 54.0, 0.0, 0.0, 0.0, 0.0010797977447509766, 1724776833.3138535, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.3153663
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 55.0, 0.0, 0.0, 0.0, 0.0011839866638183594, 1724776833.3389647, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.3398185
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 56.0, 0.0, 0.0, 0.0, 0.0010364055633544922, 1724776833.3638844, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.3645046
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 57.0, 0.0, 0.0, 0.0, 0.0010249614715576172, 1724776833.388847, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.3899274
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 59.0, 0.0, 0.0, 0.0, 0.0010268688201904297, 1724776833.4138045, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.4146204
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 60.0, 0.0, 0.0, 0.0, 0.002723217010498047, 1724776833.4404843, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.4413426
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 61.0, 0.0, 0.0, 0.0, 0.0022940635681152344, 1724776833.4650905, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.4656587
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 62.0, 0.0, 0.0, 0.0, 0.0059814453125, 1724776833.4937334, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.49437
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 63.0, 0.0, 0.0, 0.0, 0.0017685890197753906, 1724776833.5145497, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.5161037
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 64.0, 0.0, 0.0, 0.0, 0.0010416507720947266, 1724776833.5388026, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.5398288
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 65.0, 0.0, 0.0, 0.0, 0.0009584426879882812, 1724776833.5638075, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.5646074
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 66.0, 0.0, 0.0, 0.0, 0.002195596694946289, 1724776833.5900567, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.5908682
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 67.0, 0.0, 0.0, 0.0, 0.004528045654296875, 1724776833.6172829, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.6179385
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 68.0, 0.0, 0.0, 0.0, 0.0014605522155761719, 1724776833.6392298, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.6396039
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 69.0, 0.0, 0.0, 0.0, 0.0009348392486572266, 1724776833.6636875, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.6643746
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 69.0, 0.0, 0.0, 0.0, 0.0014319419860839844, 1724776833.6891687, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.689796
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 70.0, 0.0, 0.0, 0.0, 0.001013040542602539, 1724776833.7137825, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.7155535
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 71.0, 0.0, 0.0, 0.0, 0.0011265277862548828, 1724776833.7391353, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.739814
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 72.0, 0.0, 0.0, 0.0, 0.0009164810180664062, 1724776833.7637932, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.7645352
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 73.0, 0.0, 0.0, 0.0, 0.0010514259338378906, 1724776833.788859, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.7895083
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 74.0, 0.0, 0.0, 0.0, 0.0009648799896240234, 1724776833.8138149, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.8147495
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 74.0, 0.0, 0.0, 0.0, 0.0009493827819824219, 1724776833.838985, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.840058
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 76.0, 0.0, 0.0, 0.0, 0.0009722709655761719, 1724776833.8637366, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.8641927
"dim: []
data_offset: 0","(0.6795207759009465, -2.048743305154992, 1.1493107695309026, 0.13821242969289843, -0.18374379454104128, -0.07912968673385924, 3.0, 76.0, 0.0, 0.0, 0.0, 0.0009746551513671875, 1724776833.888777, -2.0024404525756836, 0.23648671805858612, 1.1535471677780151, 0.02607475407421589)",1724776833.8894193
"dim: []
data_offset: 0","(0.662828417669823, -3.156250532942142, 1.4474929749039507, 0.13152282607325755, -1.5741173345917876, 0.17899665447612514, 4.0, 0.0, -2.976027722804517, -3.11318039894104, 1.065359115600586, 0.05286455154418945, 1724776833.9656396, -1.9974702596664429, 0.23397614061832428, 1.1580734252929688, 0.03689536079764366)",1724776833.966458
