fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0025.png,1724776808.894665
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0026.png,1724776808.9361217
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0027.png,1724776808.9796393
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0028.png,1724776809.0154436
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0029.png,1724776809.062783
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0030.png,1724776809.100201
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0031.png,1724776809.1316974
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0032.png,1724776809.1724637
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0033.png,1724776809.2124572
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0034.png,1724776809.2593703
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0035.png,1724776809.305009
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0036.png,1724776809.3465605
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0037.png,1724776809.4207158
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0038.png,1724776809.4741287
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0039.png,1724776809.5179474
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0040.png,1724776809.5667512
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0041.png,1724776809.6137726
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0042.png,1724776809.6570563
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0043.png,1724776809.6963184
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0044.png,1724776809.7304432
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0045.png,1724776809.7666817
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0046.png,1724776809.8091877
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0047.png,1724776809.8490472
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0048.png,1724776809.8859763
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0049.png,1724776809.9158685
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0050.png,1724776809.9438665
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0051.png,1724776809.9818833
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0052.png,1724776810.0251567
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0053.png,1724776810.0690148
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0054.png,1724776810.113172
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0055.png,1724776810.1481836
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0056.png,1724776810.1912427
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0057.png,1724776810.234672
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0058.png,1724776810.2664573
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0059.png,1724776810.3257284
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0060.png,1724776810.3733015
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0061.png,1724776810.4201412
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0062.png,1724776810.4669106
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0063.png,1724776810.4974303
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0064.png,1724776810.5289588
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0065.png,1724776810.5595884
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0066.png,1724776810.5915687
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0067.png,1724776810.6290276
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0068.png,1724776810.6709902
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0069.png,1724776810.7237272
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0070.png,1724776810.7659304
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0071.png,1724776810.8114998
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0072.png,1724776810.8537302
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0073.png,1724776810.9032135
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0074.png,1724776810.945019
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0075.png,1724776810.9949648
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0076.png,1724776811.0375857
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0077.png,1724776811.0832498
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0078.png,1724776811.1277976
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0079.png,1724776811.1807725
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0080.png,1724776811.2320378
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0081.png,1724776811.2791407
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0082.png,1724776811.32624
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0083.png,1724776811.3707664
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0084.png,1724776811.4041834
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0085.png,1724776811.440144
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0086.png,1724776811.4741511
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0087.png,1724776811.5075006
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0088.png,1724776811.5503595
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0089.png,1724776811.5981715
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0090.png,1724776811.6498063
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0091.png,1724776811.7034872
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0092.png,1724776811.7498777
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0093.png,1724776811.7839527
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0094.png,1724776811.8139613
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0095.png,1724776811.8455873
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0096.png,1724776811.876271
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0097.png,1724776811.915923
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0098.png,1724776811.9612556
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0099.png,1724776812.0029829
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0100.png,1724776812.0534856
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0101.png,1724776812.101414
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0102.png,1724776812.1459694
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0103.png,1724776812.1807568
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0104.png,1724776812.2224145
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0105.png,1724776812.27396
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0106.png,1724776812.3071578
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0107.png,1724776812.3366745
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0108.png,1724776812.367812
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0109.png,1724776812.399484
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0110.png,1724776812.4439
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0111.png,1724776812.4742925
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0112.png,1724776812.5104082
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0113.png,1724776812.5509772
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0114.png,1724776812.5933979
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0115.png,1724776812.6246283
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0116.png,1724776812.6580873
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0117.png,1724776812.7014415
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0118.png,1724776812.752224
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0119.png,1724776812.8104157
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0120.png,1724776812.8467302
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0121.png,1724776812.8843079
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0122.png,1724776812.928253
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0123.png,1724776812.958809
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0124.png,1724776812.9914525
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0125.png,1724776813.032747
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0126.png,1724776813.0701082
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0127.png,1724776813.099872
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0128.png,1724776813.1482916
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0129.png,1724776813.1888325
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0130.png,1724776813.2311141
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0131.png,1724776813.2698183
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0132.png,1724776813.3170023
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0133.png,1724776813.3585103
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0134.png,1724776813.415056
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0135.png,1724776813.4573193
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0136.png,1724776813.5069747
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0137.png,1724776813.5608315
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0138.png,1724776813.603506
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0139.png,1724776813.6544569
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0140.png,1724776813.6980782
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0141.png,1724776813.7361562
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0142.png,1724776813.769191
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0143.png,1724776813.8140953
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0144.png,1724776813.8533654
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0145.png,1724776813.888148
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0146.png,1724776813.9294333
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0147.png,1724776813.973585
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0148.png,1724776814.01765
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0149.png,1724776814.056549
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0150.png,1724776814.102866
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0151.png,1724776814.143567
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0152.png,1724776814.1873786
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0153.png,1724776814.2294803
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0154.png,1724776814.271838
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0155.png,1724776814.316565
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0156.png,1724776814.3575006
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0157.png,1724776814.3931115
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0158.png,1724776814.4313762
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0159.png,1724776814.468496
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0160.png,1724776814.5103998
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0161.png,1724776814.5555158
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0162.png,1724776814.5990412
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0163.png,1724776814.6373765
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0164.png,1724776814.6745799
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0165.png,1724776814.7114992
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0166.png,1724776814.7453542
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0167.png,1724776814.7794826
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0168.png,1724776814.8149047
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0169.png,1724776814.8565567
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0170.png,1724776814.9039462
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0171.png,1724776814.9538786
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0172.png,1724776814.987678
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0173.png,1724776815.0234838
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0174.png,1724776815.0558171
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0175.png,1724776815.0928345
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0176.png,1724776815.1333387
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0177.png,1724776815.1619096
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0178.png,1724776815.1928017
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0179.png,1724776815.2255838
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0180.png,1724776815.2643206
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0181.png,1724776815.314
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0182.png,1724776815.3556695
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0183.png,1724776815.3872783
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0184.png,1724776815.431365
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0185.png,1724776815.4777195
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0186.png,1724776815.5270095
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0187.png,1724776815.575045
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0188.png,1724776815.622936
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0189.png,1724776815.6799989
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0190.png,1724776815.7341154
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0191.png,1724776815.780745
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0192.png,1724776815.8333447
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0193.png,1724776815.8795629
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0194.png,1724776815.9160318
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0195.png,1724776815.9458432
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0196.png,1724776815.9817355
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0197.png,1724776816.0125287
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0198.png,1724776816.0421
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0199.png,1724776816.0837095
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0200.png,1724776816.1200085
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0201.png,1724776816.1629548
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0202.png,1724776816.2026534
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0203.png,1724776816.2434483
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0204.png,1724776816.2831304
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0205.png,1724776816.3249252
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0206.png,1724776816.358253
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0207.png,1724776816.4032867
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0208.png,1724776816.451651
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0209.png,1724776816.4926832
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0210.png,1724776816.5286279
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0211.png,1724776816.5670764
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0212.png,1724776816.6075845
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0213.png,1724776816.6553993
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0214.png,1724776816.704461
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0215.png,1724776816.7529724
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0216.png,1724776816.8134062
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0217.png,1724776816.8452904
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0218.png,1724776816.8819091
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0219.png,1724776816.9152365
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0220.png,1724776816.9533415
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0221.png,1724776816.9945717
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0222.png,1724776817.038737
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0223.png,1724776817.079032
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0224.png,1724776817.1204133
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0225.png,1724776817.159905
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0226.png,1724776817.197607
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0227.png,1724776817.2469437
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0228.png,1724776817.2981737
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0229.png,1724776817.3440192
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0230.png,1724776817.3945336
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0231.png,1724776817.4362311
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0232.png,1724776817.475537
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0233.png,1724776817.5288877
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0234.png,1724776817.5783336
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0235.png,1724776817.6240387
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0236.png,1724776817.6765594
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0237.png,1724776817.7311444
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0238.png,1724776817.8015542
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0239.png,1724776817.854423
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0240.png,1724776817.9036186
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0241.png,1724776817.9733772
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0242.png,1724776818.032867
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0243.png,1724776818.0985465
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0244.png,1724776818.152093
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0245.png,1724776818.2064064
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0246.png,1724776818.2665935
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0247.png,1724776818.309973
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0248.png,1724776818.3532987
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0249.png,1724776818.4080808
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0250.png,1724776818.4610827
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0251.png,1724776818.5113215
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0252.png,1724776818.554017
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0253.png,1724776818.6044745
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0254.png,1724776818.6502376
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0255.png,1724776818.7060444
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0256.png,1724776818.7487388
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0257.png,1724776818.794154
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0258.png,1724776818.8548372
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0259.png,1724776818.9194245
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0260.png,1724776818.9774795
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0261.png,1724776819.017648
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0262.png,1724776819.060647
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0263.png,1724776819.092549
/home/younger/work/drone_agi/collected_data/exp_08-27-11-38/./pi_images/frame_0264.png,1724776819.1290083
