fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0038.png,1724776314.725812
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0039.png,1724776314.7710185
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0040.png,1724776314.813164
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0041.png,1724776314.853846
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0042.png,1724776314.8927958
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0043.png,1724776314.933653
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0044.png,1724776314.9820025
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0045.png,1724776315.0252104
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0046.png,1724776315.0679796
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0047.png,1724776315.1067224
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0048.png,1724776315.136731
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0049.png,1724776315.178654
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0050.png,1724776315.2140415
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0051.png,1724776315.2440927
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0052.png,1724776315.2855718
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0053.png,1724776315.3283129
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0054.png,1724776315.3815875
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0055.png,1724776315.4187763
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0056.png,1724776315.4515934
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0057.png,1724776315.4933367
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0058.png,1724776315.5415351
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0059.png,1724776315.577574
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0060.png,1724776315.6081343
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0061.png,1724776315.6415653
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0062.png,1724776315.6765378
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0063.png,1724776315.7090228
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0064.png,1724776315.7447934
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0065.png,1724776315.7896638
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0066.png,1724776315.8329191
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0067.png,1724776315.862944
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0068.png,1724776315.8952327
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0069.png,1724776315.924838
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0070.png,1724776315.9602058
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0071.png,1724776316.0072968
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0072.png,1724776316.0484755
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0073.png,1724776316.08669
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0074.png,1724776316.1230097
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0075.png,1724776316.1550763
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0076.png,1724776316.2006435
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0077.png,1724776316.2401
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0078.png,1724776316.2777233
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0079.png,1724776316.3376327
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0080.png,1724776316.3995743
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0081.png,1724776316.4425766
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0082.png,1724776316.494376
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0083.png,1724776316.5438578
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0084.png,1724776316.594018
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0085.png,1724776316.6412687
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0086.png,1724776316.684178
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0087.png,1724776316.722065
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0088.png,1724776316.756309
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0089.png,1724776316.7911513
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0090.png,1724776316.8207517
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0091.png,1724776316.8532934
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0092.png,1724776316.8824189
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0093.png,1724776316.9089596
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0094.png,1724776316.9376106
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0095.png,1724776316.9668646
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0096.png,1724776316.996154
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0097.png,1724776317.0250485
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0098.png,1724776317.0532784
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0099.png,1724776317.0837646
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0100.png,1724776317.1138828
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0101.png,1724776317.1526246
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0102.png,1724776317.1846998
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0103.png,1724776317.2165856
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0104.png,1724776317.2449164
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0105.png,1724776317.28196
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0106.png,1724776317.310671
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0107.png,1724776317.3404024
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0108.png,1724776317.3809419
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0109.png,1724776317.4177814
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0110.png,1724776317.4483235
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0111.png,1724776317.4754343
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0112.png,1724776317.5155687
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0113.png,1724776317.545864
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0114.png,1724776317.5956092
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0115.png,1724776317.6316702
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0116.png,1724776317.6640282
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0117.png,1724776317.6958587
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0118.png,1724776317.726041
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0119.png,1724776317.7626839
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0120.png,1724776317.8066175
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0121.png,1724776317.8491607
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0122.png,1724776317.8901887
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0123.png,1724776317.923371
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0124.png,1724776317.9579325
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0125.png,1724776317.99718
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0126.png,1724776318.0398355
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0127.png,1724776318.0758219
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0128.png,1724776318.1263201
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0129.png,1724776318.1719174
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0130.png,1724776318.2217302
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0131.png,1724776318.2620053
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0132.png,1724776318.296041
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0133.png,1724776318.3349078
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0134.png,1724776318.365299
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0135.png,1724776318.397284
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0136.png,1724776318.4340274
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0137.png,1724776318.4621494
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0138.png,1724776318.493969
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0139.png,1724776318.522678
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0140.png,1724776318.5558352
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0141.png,1724776318.5913134
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0142.png,1724776318.63239
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0143.png,1724776318.6617298
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0144.png,1724776318.690804
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0145.png,1724776318.720461
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0146.png,1724776318.749695
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0147.png,1724776318.7796006
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0148.png,1724776318.8142552
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0149.png,1724776318.8457341
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0150.png,1724776318.8805177
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0151.png,1724776318.9111347
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0152.png,1724776318.9418578
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0153.png,1724776318.9704385
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0154.png,1724776319.00682
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0155.png,1724776319.0500708
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0156.png,1724776319.082598
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0157.png,1724776319.1288748
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0158.png,1724776319.169595
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0159.png,1724776319.2023807
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0160.png,1724776319.2352266
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0161.png,1724776319.264073
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0162.png,1724776319.2968063
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0163.png,1724776319.3324223
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0164.png,1724776319.3706458
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0165.png,1724776319.407708
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0166.png,1724776319.4519606
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0167.png,1724776319.49076
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0168.png,1724776319.5314023
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0169.png,1724776319.5717916
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0170.png,1724776319.608972
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0171.png,1724776319.6463416
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0172.png,1724776319.6820755
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0173.png,1724776319.7171872
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0174.png,1724776319.7478602
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0175.png,1724776319.7789528
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0176.png,1724776319.8181033
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0177.png,1724776319.8506675
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0178.png,1724776319.88301
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0179.png,1724776319.9362004
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0180.png,1724776319.9770343
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0181.png,1724776320.019745
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0182.png,1724776320.059835
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0183.png,1724776320.0973477
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0184.png,1724776320.1381671
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0185.png,1724776320.1780474
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0186.png,1724776320.2189012
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0187.png,1724776320.2602751
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0188.png,1724776320.3005965
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0189.png,1724776320.340757
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0190.png,1724776320.3828804
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0191.png,1724776320.4261074
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0192.png,1724776320.45987
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0193.png,1724776320.4912891
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0194.png,1724776320.524899
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0195.png,1724776320.554126
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0196.png,1724776320.5779593
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0197.png,1724776320.609913
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0198.png,1724776320.6431115
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0199.png,1724776320.6765208
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0200.png,1724776320.7069285
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0201.png,1724776320.7383776
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0202.png,1724776320.7687645
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0203.png,1724776320.8016274
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0204.png,1724776320.8323631
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0205.png,1724776320.8617098
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0206.png,1724776320.9000106
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0207.png,1724776320.9316201
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0208.png,1724776320.9679444
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0209.png,1724776321.0233262
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0210.png,1724776321.0593371
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0211.png,1724776321.0905945
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0212.png,1724776321.1242268
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0213.png,1724776321.1544871
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0214.png,1724776321.1946368
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0215.png,1724776321.233843
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0216.png,1724776321.2722812
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0217.png,1724776321.3237796
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0218.png,1724776321.364895
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0219.png,1724776321.4073448
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0220.png,1724776321.4493675
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0221.png,1724776321.489121
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0222.png,1724776321.5272627
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0223.png,1724776321.5640616
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0224.png,1724776321.606273
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0225.png,1724776321.6756208
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0226.png,1724776321.7225835
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0227.png,1724776321.7815096
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0228.png,1724776321.8348863
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0229.png,1724776321.8827124
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0230.png,1724776321.937889
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0231.png,1724776321.984079
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0232.png,1724776322.0382328
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0233.png,1724776322.0775409
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0234.png,1724776322.1357405
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0235.png,1724776322.1908185
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0236.png,1724776322.2417881
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0237.png,1724776322.2935688
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0238.png,1724776322.349174
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0239.png,1724776322.395357
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0240.png,1724776322.4534407
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0241.png,1724776322.50466
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0242.png,1724776322.5649812
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0243.png,1724776322.6325989
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0244.png,1724776322.6915486
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0245.png,1724776322.7454436
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0246.png,1724776322.80202
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0247.png,1724776322.853991
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0248.png,1724776322.9184933
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0249.png,1724776322.970718
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0250.png,1724776323.0212815
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0251.png,1724776323.0675855
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0252.png,1724776323.129724
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0253.png,1724776323.1938195
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0254.png,1724776323.2559705
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0255.png,1724776323.315379
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0256.png,1724776323.3669302
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0257.png,1724776323.4137626
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0258.png,1724776323.4614809
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0259.png,1724776323.5087905
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0260.png,1724776323.5538468
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0261.png,1724776323.600242
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0262.png,1724776323.6450348
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0263.png,1724776323.6874423
/home/younger/work/drone_agi/collected_data/exp_08-27-11-30/./pi_images/frame_0264.png,1724776323.729813
