layout,data,timestamp
"dim: []
data_offset: 0","(1.1090146130021767, -0.14345494916782156, 1.6684144322818393, -0.1733989497038118, -0.14471181787405263, -0.04140317803044561, 1.0, 0.0, -2.301437526702352, -0.4575132131576538, 1.8481911420822144, 0.05950045585632324, 1724776344.9924467, -0.14996980130672455, -0.3232567310333252, 1.6821767091751099, -0.05632752180099487)",1724776344.9932315
"dim: []
data_offset: 0","(1.1196904608884457, -0.1495892633616876, 1.67103195506008, -0.10597487447782952, -0.14981074878222891, -0.03793425052126655, 1.0, 0.0, -2.161831479131413, -0.25667881965637207, 1.6159449815750122, 0.07982611656188965, 1724776345.0726905, -0.15954101085662842, -0.3175622522830963, 1.663077712059021, -0.04722018539905548)",1724776345.0735145
"dim: []
data_offset: 0","(1.1064132007922483, -0.15033278413578716, 1.6802889075530065, -0.08917212953103895, -0.14731140407404808, -0.02798049324740243, 1.0, 0.0, -2.8061439993532598, 0.0021295547485351562, 1.5060285329818726, 0.07673978805541992, 1724776345.1498504, -0.15888097882270813, -0.2876930236816406, 1.6880401372909546, -8.683700798428617e-06)",1724776345.1506474
"dim: []
data_offset: 0","(1.1109036805137056, -0.1469782296705886, 1.7112588558567108, -0.06107060284816173, -0.13230796239040624, 0.002087547236664187, 1.0, 0.0, -2.7981897620027563, -0.275274395942688, 1.676666021347046, 0.0523531436920166, 1724776345.2028754, -0.17008015513420105, -0.26647135615348816, 1.6887891292572021, 0.05166766420006752)",1724776345.2039833
"dim: []
data_offset: 0","(1.1267729461232858, -0.14503536024316555, 1.7300305277180326, -0.0038564700901469844, -0.11464773949580362, 0.026749731119611018, 1.0, 0.0, -2.931000851072226, -0.11155378818511963, 1.4960335493087769, 0.05884385108947754, 1724776345.262251, -0.16863323748111725, -0.24842464923858643, 1.6818971633911133, 0.10754077136516571)",1724776345.2631257
"dim: []
data_offset: 0","(1.1343333969052316, -0.14366174228471593, 1.7403210059133982, 0.06890439612115336, -0.10112739951539065, 0.03988678351857691, 1.0, 0.0, -2.7757596344071405, -0.04083818197250366, 1.40751314163208, 0.060643911361694336, 1724776345.323371, -0.15631060302257538, -0.22733564674854279, 1.7018094062805176, 0.16469286382198334)",1724776345.323801
"dim: []
data_offset: 0","(1.1449421008215737, -0.14108361103759995, 1.751514381789757, 0.17974248990228564, -0.08792826497108655, 0.05098412681426183, 1.0, 0.0, -2.3620550759183705, -0.018188178539276123, 1.7586320638656616, 0.05829358100891113, 1724776345.382276, -0.1471201479434967, -0.205471009016037, 1.7129621505737305, 0.21817786991596222)",1724776345.3832648
"dim: []
data_offset: 0","(1.1634688669082154, -0.13542463255780543, 1.759783615271675, 0.2687792329657841, -0.07018481637134417, 0.05945491151811853, 1.0, 0.0, -2.6244039427193266, -0.2433111071586609, 1.7119969129562378, 0.07946133613586426, 1724776345.462154, -0.13843196630477905, -0.18324372172355652, 1.7432758808135986, 0.27915602922439575)",1724776345.4627392
"dim: []
data_offset: 0","(1.1697242662322718, -0.12941232980263803, 1.772501920648391, 0.35640739166734436, -0.049128614848416734, 0.07063012050047554, 1.0, 0.0, -2.276448450513596, -0.36474835872650146, 1.633207082748413, 0.05722999572753906, 1724776345.520253, -0.12317550182342529, -0.14850212633609772, 1.7613787651062012, 0.3510637581348419)",1724776345.5215728
"dim: []
data_offset: 0","(1.1927143143449048, -0.12471803849892743, 1.7782365469448658, 0.4547726105639779, -0.03096350002731904, 0.07668772053309147, 1.0, 0.0, -2.323046829485336, -0.4515714645385742, 1.72882878780365, 0.05318498611450195, 1724776345.573863, -0.11287610232830048, -0.12778790295124054, 1.773573875427246, 0.36536750197410583)",1724776345.5767388
"dim: []
data_offset: 0","(1.2012115453116545, -0.11982510306841984, 1.7791450478441126, 0.4046482651540173, -0.01582891894693736, 0.07645056819876636, 1.0, 0.0, -2.046003700351394, -0.21000850200653076, 2.0419015884399414, 0.057066917419433594, 1724776345.6334221, -0.10065098851919174, -0.09586697816848755, 1.7803971767425537, 0.3397512435913086)",1724776345.6341715
"dim: []
data_offset: 0","(1.220625127652459, -0.11494457721700393, 1.7805113142334694, 0.34035346908009445, -0.001620672396949672, 0.07526754715669613, 1.0, 0.0, -2.299017273894753, -0.4127016067504883, 1.9798640012741089, 0.06682300567626953, 1724776345.7006683, -0.11442459374666214, -0.033218566328287125, 1.7902241945266724, 0.30210810899734497)",1724776345.701632
"dim: []
data_offset: 0","(1.2272545411910518, -0.10932669542299264, 1.7837437633192543, 0.26878742698894215, 0.01237424786537967, 0.07585351692078422, 1.0, 0.0, -2.6166170029039195, 0.010464906692504883, 1.7964431047439575, 0.06847596168518066, 1724776345.7697177, -0.10994431376457214, 0.01874282769858837, 1.7969635725021362, 0.29276761412620544)",1724776345.7705512
"dim: []
data_offset: 0","(1.2128231786548498, -0.10464746110695701, 1.7837749848941353, 0.17272370456581282, 0.025092304897400573, 0.0741989592283526, 1.0, 0.0, -2.3657767083307304, 0.0047833919525146484, 1.9839799404144287, 0.04769301414489746, 1724776345.817809, -0.0947537049651146, 0.05868103727698326, 1.7976117134094238, 0.2653791010379791)",1724776345.8186119
"dim: []
data_offset: 0","(1.221457654112899, -0.09685951387508364, 1.7838029430405162, 0.21062904872751412, 0.03942912343346039, 0.07170216488252971, 1.0, 0.0, -2.1659789598149284, -0.08991622924804688, 1.5151031017303467, 0.04760146141052246, 1724776345.867734, -0.10118559747934341, 0.06449238210916519, 1.8085049390792847, 0.24625852704048157)",1724776345.8697062
"dim: []
data_offset: 0","(1.2339373933787998, -0.09360006912473604, 1.7837842356675935, 0.28604032626061965, 0.05121858088077392, 0.06925101018104651, 1.0, 0.0, -2.331843456459644, -0.12634038925170898, 1.8382242918014526, 0.04687142372131348, 1724776345.9151285, -0.1068311259150505, 0.04542851820588112, 1.8099162578582764, 0.21295328438282013)",1724776345.9199626
"dim: []
data_offset: 0","(1.230340996982878, -0.0868948025774373, 1.7814294111679758, 0.3528972906201607, 0.0601022310685502, 0.06486927041089169, 1.0, 0.0, -3.1057611728226426, 0.10321658849716187, 2.133535861968994, 0.045363426208496094, 1724776345.9641852, -0.1120838075876236, 0.05514073744416237, 1.8138372898101807, 0.1687879115343094)",1724776345.964655
"dim: []
data_offset: 0","(1.2671029785387864, -0.0841296558683798, 1.780438655440863, 0.4429686625044108, 0.06813114980227286, 0.06115215556997032, 1.0, 0.0, -2.5081142229841897, 0.0007519125938415527, 1.5510207414627075, 0.05261731147766113, 1724776346.0174954, -0.10518724471330643, 0.05605921521782875, 1.8099486827850342, 0.12053561210632324)",1724776346.018862
"dim: []
data_offset: 0","(1.2682379681530878, -0.08169265497176373, 1.779983427263062, 0.3536488315099775, 0.06957841796061208, 0.058402816353145225, 1.0, 0.0, -2.5091189161868193, -0.1646600365638733, 1.879552960395813, 0.0629415512084961, 1724776346.0809894, -0.08973384648561478, 0.06939534842967987, 1.809141993522644, 0.11301136016845703)",1724776346.0815232
"dim: []
data_offset: 0","(1.2724441980863141, -0.0808154453907974, 1.771791207578027, 0.2800287840769357, 0.06852178993143163, 0.049268961088043885, 1.0, 0.0, -1.8928787861553804, 0.12572729587554932, 1.9536455869674683, 0.055448293685913086, 1724776346.1378014, -0.08434391766786575, 0.07563986629247665, 1.7926230430603027, 0.06724967062473297)",1724776346.1384604
"dim: []
data_offset: 0","(1.2480244551760735, -0.08048009881301225, 1.768417499745065, 0.17237666162993126, 0.06469347605063501, 0.04241043179750798, 1.0, 0.0, -2.8200469466152187, -0.11831092834472656, 1.935181975364685, 0.048339128494262695, 1724776346.1892984, -0.08309442549943924, 0.08744225651025772, 1.7904469966888428, 0.035558070987463)",1724776346.1902835
"dim: []
data_offset: 0","(1.2260321231527065, -0.08125440547355701, 1.7481463465044558, 0.1403964102178012, 0.05902545472907447, 0.02266234105415344, 1.0, 0.0, -2.4287627548075337, -0.13198459148406982, 2.1675760746002197, 0.07143068313598633, 1724776346.2612786, -0.08846008032560349, 0.07081305980682373, 1.7654154300689697, -0.04223647713661194)",1724776346.262082
"dim: []
data_offset: 0","(1.2369005228886818, -0.08205717551522639, 1.7188488720822876, 0.16150964450383268, 0.05223329665025521, -0.008870808757113106, 1.0, 0.0, -3.2958792720961236, 0.001651763916015625, 1.6364707946777344, 0.06227850914001465, 1724776346.3239706, -0.07727702707052231, 0.06288406252861023, 1.755419373512268, -0.05925162881612778)",1724776346.324546
"dim: []
data_offset: 0","(1.2431333747471758, -0.08569052216219603, 1.6993649302451246, 0.18860009997530897, 0.042362350982518414, -0.03343941252214978, 1.0, 0.0, -2.5441758082190025, -0.14316219091415405, 1.5255820751190186, 0.07266783714294434, 1724776346.3975081, -0.06694059818983078, 0.058125391602516174, 1.7440961599349976, -0.09528841078281403)",1724776346.3979592
"dim: []
data_offset: 0","(1.2528152298034603, -0.08774049843973154, 1.6842829289604218, 0.20626388795502099, 0.03134493976457589, -0.050652720798097184, 1.0, 0.0, -1.784237764446134, 0.015994906425476074, 1.7057976722717285, 0.042752981185913086, 1724776346.4408805, -0.07181233167648315, 0.04231896996498108, 1.7200556993484497, -0.16666969656944275)",1724776346.4421566
"dim: []
data_offset: 0","(1.2526919943873724, -0.08868465210425636, 1.6780671265490956, 0.1810966133356393, 0.024844789540966264, -0.0584588545030128, 1.0, 0.0, -2.4334729635636463, -0.20191168785095215, 1.593609094619751, 0.038600921630859375, 1724776346.4800196, -0.06786797940731049, 0.02717474475502968, 1.6864535808563232, -0.2219552844762802)",1724776346.4809444
"dim: []
data_offset: 0","(1.2478923562252637, -0.09097907356204177, 1.6619172130453976, 0.11796097617783871, 0.018667967922882847, -0.07203157811278124, 1.0, 0.0, -2.502743904008184, -0.06882816553115845, 1.8196953535079956, 0.044066429138183594, 1724776346.5244963, -0.060764629393815994, 0.03220392018556595, 1.6724834442138672, -0.2689104974269867)",1724776346.5264003
"dim: []
data_offset: 0","(1.237025826795631, -0.09722886169921785, 1.6522407170172067, 0.04998481279536431, 0.006069528553787489, -0.08237822976439413, 1.0, 0.0, -2.0163831837168082, 0.1788960099220276, 1.5994303226470947, 0.054201364517211914, 1724776346.5791266, -0.06902651488780975, 0.0016672831261530519, 1.6399637460708618, -0.3227958381175995)",1724776346.5797267
"dim: []
data_offset: 0","(1.2112094731076088, -0.10415451725566167, 1.646450342978317, -0.04028176304481209, -0.011875628593100204, -0.08722933305986295, 1.0, 0.0, -2.5039690122807983, 0.029299676418304443, 1.7081317901611328, 0.0369412899017334, 1724776346.6189501, -0.06945749372243881, -0.016152620315551758, 1.6212137937545776, -0.3362390100955963)",1724776346.6196823
"dim: []
data_offset: 0","(1.2095818236068265, -0.1136757846884711, 1.6376539397266938, -0.05978863229885805, -0.032582277040729773, -0.09340654471340262, 1.0, 0.0, -2.0866629033281976, -0.12627273797988892, 1.4378405809402466, 0.06363272666931152, 1724776346.68356, -0.10058639198541641, -0.05373334884643555, 1.606142520904541, -0.3498148024082184)",1724776346.6843724
"dim: []
data_offset: 0","(1.2101431013242987, -0.11769849120102639, 1.6340748167110275, -0.05048041233908712, -0.04827088219873444, -0.09574647977958359, 1.0, 0.0, -2.071240204373604, 0.08419322967529297, 1.623428463935852, 0.05698847770690918, 1724776346.7409716, -0.10444584488868713, -0.08238370716571808, 1.6152772903442383, -0.32629281282424927)",1724776346.741497
"dim: []
data_offset: 0","(1.1944714674468855, -0.12337473564372121, 1.6332938677301685, -0.1159108154186929, -0.05712501104813205, -0.09414989616851661, 1.0, 0.0, -2.3620543949243333, -0.31621891260147095, 1.5940921306610107, 0.04725503921508789, 1724776346.7887697, -0.09764610230922699, -0.11317363381385803, 1.617713212966919, -0.29735198616981506)",1724776346.789645
"dim: []
data_offset: 0","(1.1840251159312993, -0.12800642061176826, 1.6344181188345754, -0.1805821406500441, -0.06631781570033198, -0.09019586119253249, 1.0, 0.0, -2.413500089451641, -0.06026351451873779, 1.609615683555603, 0.04090309143066406, 1724776346.8301303, -0.10180125385522842, -0.14484214782714844, 1.6010254621505737, -0.2508867084980011)",1724776346.830831
"dim: []
data_offset: 0","(1.1733030633412485, -0.12995282163636954, 1.6349133906230846, -0.20941759831228218, -0.06989754869743212, -0.08638394115695394, 1.0, 0.0, -1.8906780404257173, -0.12632930278778076, 1.3337523937225342, 0.035947561264038086, 1724776346.867385, -0.11760633438825607, -0.1464882791042328, 1.6137430667877197, -0.1995670646429062)",1724776346.8686569
"dim: []
data_offset: 0","(1.1602917251682054, -0.14033909524416446, 1.6305153310510205, -0.21835260250749944, -0.08017790285676096, -0.08707008886273815, 1.0, 0.0, -2.1061386517931715, -0.3588740825653076, 1.6004951000213623, 0.045597076416015625, 1724776346.9136808, -0.1349259614944458, -0.18820612132549286, 1.6187965869903564, -0.1923743188381195)",1724776346.9156096
"dim: []
data_offset: 0","(1.1623169536912952, -0.14458082227119318, 1.6287545467967606, -0.16536058208795615, -0.09362508101592258, -0.08684158308165071, 1.0, 0.0, -2.659648335109705, -0.0412333607673645, 1.7334539890289307, 0.03687262535095215, 1724776346.951085, -0.13374251127243042, -0.19910898804664612, 1.6221668720245361, -0.16636981070041656)",1724776346.9520082
"dim: []
data_offset: 0","(1.1625556013035243, -0.1553144018396425, 1.62538964434744, -0.2080103512989121, -0.10558659002603413, -0.08725537800742594, 1.0, 0.0, -2.9034187765884782, -0.3352015018463135, 1.4827144145965576, 0.06726932525634766, 1724776347.018829, -0.13209126889705658, -0.2435770183801651, 1.6141101121902466, -0.17291341722011566)",1724776347.0199468
"dim: []
data_offset: 0","(1.1673033762831397, -0.16210029085673844, 1.6219846283593555, -0.2791011207730982, -0.12069963638802297, -0.0881390997857255, 1.0, 0.0, -2.4797231275844527, -0.13589584827423096, 1.7099016904830933, 0.04840660095214844, 1724776347.0803049, -0.14161542057991028, -0.27244046330451965, 1.6049774885177612, -0.17044733464717865)",1724776347.0807369
"dim: []
data_offset: 0","(1.1434182747608013, -0.16579279035048633, 1.6189522264696425, -0.33604068365009343, -0.12511151035818308, -0.08868402531926173, 1.0, 0.0, -2.63113148281113, -0.27573925256729126, 1.577793836593628, 0.058394670486450195, 1724776347.139443, -0.14593319594860077, -0.2844112813472748, 1.6031460762023926, -0.16526120901107788)",1724776347.139963
"dim: []
data_offset: 0","(1.1256867545332687, -0.1697560668977765, 1.6157301346886057, -0.41368486767569823, -0.12525767184106304, -0.08926867928612701, 1.0, 0.0, -2.2503286972253607, -0.3789534568786621, 1.7749419212341309, 0.06073951721191406, 1724776347.2010872, -0.1733522266149521, -0.2813641130924225, 1.605784296989441, -0.16616395115852356)",1724776347.20159
"dim: []
data_offset: 0","(1.1111365969395444, -0.1729686237505611, 1.616442904830421, -0.4925304529214316, -0.12485304574529528, -0.08651612600101259, 1.0, 0.0, -2.7926498755115303, -0.5448600053787231, 1.541061282157898, 0.047705650329589844, 1724776347.2496564, -0.18573862314224243, -0.28337356448173523, 1.5993447303771973, -0.13592058420181274)",1724776347.2501326
"dim: []
data_offset: 0","(1.0872549092122896, -0.17424324028615557, 1.616447444869421, -0.5599736046018409, -0.12097248251151362, -0.08336385026481868, 1.0, 0.0, -2.2985049393808956, -0.48820960521698, 1.6815731525421143, 0.03957366943359375, 1724776347.2898903, -0.20421741902828217, -0.27228665351867676, 1.588544487953186, -0.12060324847698212)",1724776347.2904272
"dim: []
data_offset: 0","(1.0844891699917465, -0.1747026055748193, 1.6164869385135114, -0.5009892946929225, -0.11367677299774652, -0.08048882297787736, 1.0, 0.0, -2.316702916034392, -0.3922836184501648, 1.6984941959381104, 0.04308032989501953, 1724776347.3339221, -0.19265274703502655, -0.22838784754276276, 1.6109766960144043, -0.1102529987692833)",1724776347.3346078
"dim: []
data_offset: 0","(1.0751779438983935, -0.1750190135643383, 1.6136351123154427, -0.5052067512295064, -0.1056676372052557, -0.0801782734188087, 1.0, 0.0, -2.190272060097841, -0.3947368860244751, 1.5714014768600464, 0.047640323638916016, 1724776347.3825636, -0.18973900377750397, -0.19116061925888062, 1.606472134590149, -0.11881766468286514)",1724776347.383249
"dim: []
data_offset: 0","(1.0728575045968565, -0.17504920980773014, 1.612502401389067, -0.4625913221563548, -0.09774238790439767, -0.07921410070056803, 1.0, 0.0, -2.591289018682736, -0.48516845703125, 1.6173042058944702, 0.04419994354248047, 1724776347.4278097, -0.18101420998573303, -0.15361085534095764, 1.60539972782135, -0.11299800872802734)",1724776347.4289644
"dim: []
data_offset: 0","(1.0457074430206657, -0.17636204981048087, 1.6095488612057467, -0.5246744039395064, -0.09167800352622801, -0.07936052090951307, 1.0, 0.0, -2.4936067800153623, -0.431638240814209, 1.6197737455368042, 0.06316876411437988, 1724776347.491431, -0.18280646204948425, -0.14543607831001282, 1.6106736660003662, -0.10973794013261795)",1724776347.4920292
"dim: []
data_offset: 0","(1.038466900636738, -0.17632980956738775, 1.6132885708498093, -0.4799980599967446, -0.08617769850131703, -0.07427854043812127, 1.0, 0.0, -2.9994280399048856, -0.3067062497138977, 1.5288552045822144, 0.05229973793029785, 1724776347.5446153, -0.18957076966762543, -0.1322977989912033, 1.6014647483825684, -0.07056712359189987)",1724776347.547427
"dim: []
data_offset: 0","(1.0281644061414978, -0.17696817593211436, 1.62839789657063, -0.4716405996732299, -0.08007765674967686, -0.05775876632229134, 1.0, 0.0, -2.5300676547538856, -0.1627153754234314, 1.4920839071273804, 0.04969334602355957, 1724776347.5947287, -0.18685436248779297, -0.11779862642288208, 1.5938760042190552, -0.031390782445669174)",1724776347.5956647
"dim: []
data_offset: 0","(1.0056158557067152, -0.17798774428296835, 1.6542081930909243, -0.45365552328753445, -0.0758960627089273, -0.029460139109541116, 1.0, 0.0, -2.9526655413702216, -0.27769750356674194, 1.4822678565979004, 0.052831411361694336, 1724776347.6497655, -0.18552041053771973, -0.12631188333034515, 1.6222354173660278, 0.02775639295578003)",1724776347.6507955
"dim: []
data_offset: 0","(1.012588162207404, -0.17995926101136542, 1.6738174039792144, -0.40459278703968626, -0.07377747597876848, -0.004450835754053261, 1.0, 0.0, -2.589440119872204, -0.20857441425323486, 1.4680585861206055, 0.05508780479431152, 1724776347.7052639, -0.20181956887245178, -0.12180601805448532, 1.624991774559021, 0.055731482803821564)",1724776347.707626
"dim: []
data_offset: 0","(1.0108650871085765, -0.18218671470997344, 1.690052528616005, -0.35424457029412976, -0.07347288314876511, 0.015077750897047663, 1.0, 0.0, -2.595329129306413, -0.11645132303237915, 1.6637731790542603, 0.05453968048095703, 1724776347.7627604, -0.20932096242904663, -0.13440123200416565, 1.6477357149124146, 0.0927397683262825)",1724776347.7637563
"dim: []
data_offset: 0","(1.0147070003084373, -0.18301942968622376, 1.6974089105227528, -0.26253356237688613, -0.07176742784769768, 0.02539525038826635, 1.0, 0.0, -2.3398176696352335, -0.0773618221282959, 2.0230119228363037, 0.04707527160644531, 1724776347.8103712, -0.21919533610343933, -0.12371537834405899, 1.6395843029022217, 0.14091923832893372)",1724776347.810932
"dim: []
data_offset: 0","(1.0155753974581323, -0.18317231519825614, 1.7014717000828135, -0.1826604470076919, -0.06739007003659969, 0.030059337094990177, 1.0, 0.0, -2.2320760140508895, -0.05366921424865723, 1.747829556465149, 0.04047107696533203, 1724776347.8519733, -0.20136526226997375, -0.113243967294693, 1.6718113422393799, 0.16412033140659332)",1724776347.8528593
"dim: []
data_offset: 0","(1.0288925790692673, -0.1831808682231431, 1.7031464377157424, -0.09876506040743688, -0.06224772220861345, 0.031602227361236225, 1.0, 0.0, -2.4586045945041537, -0.4485030174255371, 1.7537516355514526, 0.04461669921875, 1724776347.89794, -0.19679595530033112, -0.09387703239917755, 1.6715972423553467, 0.14649954438209534)",1724776347.8996274
"dim: []
data_offset: 0","(1.0322139875429084, -0.18264524623959835, 1.706897689131589, -0.12074175998366937, -0.05663054642194887, 0.034205097213685476, 1.0, 0.0, -2.819695553692112, -0.24008458852767944, 1.8077510595321655, 0.05130743980407715, 1724776347.94996, -0.18979482352733612, -0.05286018177866936, 1.6821867227554321, 0.17059403657913208)",1724776347.9514835
"dim: []
data_offset: 0","(1.021486194246738, -0.18017989946692684, 1.7124181079007086, -0.16606571382786034, -0.048254923216835284, 0.0388163161386678, 1.0, 0.0, -1.7612244789568101, -0.20829534530639648, 1.8092448711395264, 0.035089731216430664, 1724776347.9857218, -0.18424591422080994, -0.027068795636296272, 1.7084115743637085, 0.18169362843036652)",1724776347.9865706
"dim: []
data_offset: 0","(1.0190943417905887, -0.17910243509251728, 1.7146730637850405, -0.1167154214826379, -0.03962631109444762, 0.0409669860373118, 1.0, 0.0, -2.211506135166423, -0.43559569120407104, 1.9053916931152344, 0.0427398681640625, 1724776348.028894, -0.18691277503967285, 0.00475985137745738, 1.7033909559249878, 0.17535685002803802)",1724776348.0293732
"dim: []
data_offset: 0","(1.0049531934325264, -0.1771750735656208, 1.718413075150522, -0.13632074290177926, -0.032560141645767725, 0.043402710855567704, 1.0, 0.0, -2.154280844246855, -0.22248071432113647, 1.8843026161193848, 0.047234535217285156, 1724776348.0769055, -0.18252867460250854, 0.02123272232711315, 1.7151291370391846, 0.1874975711107254)",1724776348.0774312
"dim: []
data_offset: 0","(1.011394820363266, -0.17453639633426735, 1.7214966580381756, -0.07938065081616144, -0.02395288036749748, 0.04560983355262277, 1.0, 0.0, -2.7006337342302453, -0.3773859143257141, 1.5679290294647217, 0.05265998840332031, 1724776348.1303399, -0.17973943054676056, 0.03253244608640671, 1.714676022529602, 0.16949248313903809)",1724776348.1308818
"dim: []
data_offset: 0","(1.000458722617898, -0.17126484468751965, 1.7261093308037576, -0.0664314742075622, -0.014246600004383214, 0.04886733741422695, 1.0, 0.0, -2.0943181842964456, 0.003940165042877197, 1.8782426118850708, 0.05915975570678711, 1724776348.1904588, -0.169827401638031, 0.05969163402915001, 1.7288706302642822, 0.1936836689710617)",1724776348.1909027
"dim: []
data_offset: 0","(1.0037784239710579, -0.16698449719942093, 1.7282951683746082, -0.033995254047568396, -0.003158892585568683, 0.05036288562913916, 1.0, 0.0, -1.9680643868095222, -0.11661016941070557, 1.5202999114990234, 0.04948163032531738, 1724776348.2406065, -0.16779649257659912, 0.08765636384487152, 1.722719669342041, 0.17731507122516632)",1724776348.2414758
"dim: []
data_offset: 0","(1.00780265588847, -0.16420198010256584, 1.7302975423574476, 0.004893279195645653, 0.006543602615328378, 0.050971165731359104, 1.0, 0.0, -2.4113411113562493, -0.21465831995010376, 1.9291329383850098, 0.05957150459289551, 1724776348.3006513, -0.16039834916591644, 0.10514511168003082, 1.7425295114517212, 0.17761008441448212)",1724776348.301087
"dim: []
data_offset: 0","(1.0152981429076497, -0.1612152730414095, 1.7314908382863599, 0.03376728468266845, 0.01363679939806335, 0.05081550247318636, 1.0, 0.0, -2.6251991167565634, -0.15445172786712646, 1.7003748416900635, 0.06716656684875488, 1724776348.3683488, -0.15910965204238892, 0.13159310817718506, 1.741494059562683, 0.13837575912475586)",1724776348.3715057
"dim: []
data_offset: 0","(1.0145022869254527, -0.15875274159473537, 1.7351398665843467, 0.002152701290208565, 0.019803276888105865, 0.052542540207585454, 1.0, 0.0, -2.7560012734167993, -0.003501415252685547, 1.6759953498840332, 0.06186795234680176, 1724776348.4329157, -0.15969741344451904, 0.1415979266166687, 1.7391849756240845, 0.16084502637386322)",1724776348.435322
"dim: []
data_offset: 0","(1.0115740848083938, -0.15766186319510625, 1.7366584599117012, -0.0033539168444785823, 0.02300654289303264, 0.053072782945593866, 1.0, 0.0, -2.7632391050403493, -0.3261047601699829, 1.6523715257644653, 0.0493769645690918, 1724776348.483073, -0.16326552629470825, 0.14315304160118103, 1.7418116331100464, 0.14155085384845734)",1724776348.4853945
"dim: []
data_offset: 0","(1.0132361556938196, -0.16064212537308895, 1.7296849038455566, -0.0020318970530745833, 0.018885292222304246, 0.04571410955839272, 1.0, 0.0, -2.2018219459638546, 0.11332970857620239, 1.6843140125274658, 0.06028413772583008, 1724776348.543901, -0.16223710775375366, 0.12039970606565475, 1.7331434488296509, 0.10019367188215256)",1724776348.5452616
"dim: []
data_offset: 0","(1.0070562226505406, -0.163841445058856, 1.7209926661693038, -0.009542062683486941, 0.009162177709183796, 0.0347608043847614, 1.0, 0.0, -2.1507280983556782, -0.10814851522445679, 1.7691153287887573, 0.057480812072753906, 1724776348.6018255, -0.15669050812721252, 0.10784149169921875, 1.728007197380066, 0.07127043604850769)",1724776348.6024055
"dim: []
data_offset: 0","(0.99603263570757, -0.168099693146296, 1.7175215651782245, -0.04112951450355036, -0.0013884100942935969, 0.02817632865122312, 1.0, 0.0, -2.3994952200821404, -0.01049739122390747, 1.7083584070205688, 0.08122825622558594, 1724776348.6840737, -0.16060025990009308, 0.08089862018823624, 1.7238001823425293, 0.04437372088432312)",1724776348.6856236
"dim: []
data_offset: 0","(0.9959925721204766, -0.17548696867957914, 1.6944397316305293, -0.051414830949839445, -0.016543426241525813, 0.00647864930605881, 1.0, 0.0, -2.295086349315013, -0.19411468505859375, 1.6610820293426514, 0.060724496841430664, 1724776348.7459712, -0.15545877814292908, 0.06054313853383064, 1.723715901374817, 0.002303983084857464)",1724776348.7469532
"dim: []
data_offset: 0","(0.9960570774839599, -0.17859723437886196, 1.6849824689490458, -0.0646815674495248, -0.02940954934098602, -0.00829429814304547, 1.0, 0.0, -2.8897693861063063, -0.02483808994293213, 1.6459802389144897, 0.05917477607727051, 1724776348.805694, -0.15240119397640228, 0.03932173177599907, 1.6975617408752441, -0.06010689586400986)",1724776348.8073947
"dim: []
data_offset: 0","(0.9791763863868261, -0.18261804487146557, 1.6756310688442706, -0.10750226443148886, -0.03641690197203624, -0.018655311200485483, 1.0, 0.0, -2.0587523627205897, -0.022125184535980225, 1.6458442211151123, 0.04588460922241211, 1724776348.8527386, -0.174032524228096, 0.021046016365289688, 1.6707051992416382, -0.09146299213171005)",1724776348.853257
"dim: []
data_offset: 0","(0.9724848272012967, -0.1894993566944958, 1.6685576937211113, -0.13759580733113752, -0.04781662087155, -0.02668864238180404, 1.0, 0.0, -2.8916738994298625, -0.20112866163253784, 1.7172718048095703, 0.05528068542480469, 1724776348.9090009, -0.1663883775472641, -0.0236803125590086, 1.6502124071121216, -0.12848837673664093)",1724776348.9098074
"dim: []
data_offset: 0","(0.9509321411230618, -0.19525207181447496, 1.6649530157891899, -0.18116927369577024, -0.060848996146238794, -0.03084026006345728, 1.0, 0.0, -1.8743754971752828, 0.13840579986572266, 1.5876080989837646, 0.06384015083312988, 1724776348.9732714, -0.17260150611400604, -0.06106654554605484, 1.6562628746032715, -0.1468011438846588)",1724776348.9741602
"dim: []
data_offset: 0","(0.9494010282085052, -0.20067030966906135, 1.6622511411941487, -0.1739806523883422, -0.07081572323596053, -0.03310840926344574, 1.0, 0.0, -2.6824280396443285, -0.36859041452407837, 1.7672905921936035, 0.03374314308166504, 1724776349.0083284, -0.19570572674274445, -0.11584331840276718, 1.6604405641555786, -0.13662676513195038)",1724776349.0265937
"dim: []
data_offset: 0","(0.9422077042657221, -0.2049282397595975, 1.6618535658680755, -0.22086049744879216, -0.07806588267421674, -0.03307466490571822, 1.0, 0.0, -2.1256266581508125, -0.28576910495758057, 1.597296118736267, 0.033193349838256836, 1724776349.0585306, -0.20087522268295288, -0.10767898708581924, 1.649836540222168, -0.13575848937034607)",1724776349.0589988
"dim: []
data_offset: 0","(0.9423708410163332, -0.20670328731112686, 1.6616955395872737, -0.24821405807571964, -0.07997732094710287, -0.032193076215093944, 1.0, 0.0, -2.0906492154229492, -0.24922096729278564, 1.575352430343628, 0.04986763000488281, 1724776349.1092372, -0.21241457760334015, -0.10450199991464615, 1.6504647731781006, -0.11423341184854507)",1724776349.109685
