layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -1.264199429843678, -0.2836222520882861, 1.206909321666905, -1.2348093053873732, 0.16539118534505332, 1.2661098438856728, 0.5630415649414062, 0.05173770523071289, 1.2803485107421875, 1722274216.0209987)",1722274216.0279653
"dim: []
data_offset: 0","(0.0, 1.0, -1.2518877663754704, -0.27983581653803025, 1.2297372757892129, -1.2348093053873732, 0.16539118534505332, 1.2661098438856728, 0.5630415649414062, 0.05173770523071289, 1.2803485107421875, 1722274216.0461721)",1722274216.0470145
"dim: []
data_offset: 0","(0.0, 1.0, -1.2425729762648448, -0.27539461177373414, 1.2504685285957067, -1.2639401326236779, 0.19642353578974636, 1.3130411657330203, 0.5719989013671875, 0.05042280960083008, 1.2817415771484375, 1722274216.0758314)",1722274216.0768003
"dim: []
data_offset: 0","(0.0, 1.0, -1.239941111131837, -0.27376601961627584, 1.2600344290972731, -1.213312361931604, 0.24332563076705932, 1.3264792924874689, 0.5719989013671875, 0.05042280960083008, 1.2817415771484375, 1722274216.095377)",1722274216.0964942
"dim: []
data_offset: 0","(0.0, 1.0, -1.2286545438313285, -0.2702162267542628, 1.2510028440918886, -1.174241038835777, 0.35387741817528273, 1.1060605417312173, 0.5795653686523438, 0.053305870056152345, 1.2840791015625, 1722274216.1444767)",1722274216.1451302
"dim: []
data_offset: 0","(0.0, 1.0, -1.2165218654852603, -0.26363079159681135, 1.2165467323900987, -1.174241038835777, 0.3538774181752828, 1.1060605417312173, 0.5914832763671874, 0.06087589645385742, 1.2834100341796875, 1722274216.1740468)",1722274216.174497
"dim: []
data_offset: 0","(0.0, 1.0, -1.2117469779642782, -0.25778733087846306, 1.2097660535406918, -1.228439685734766, 0.3697063589462814, 1.0680779558005196, 0.5914832763671874, 0.06087589645385742, 1.2834100341796875, 1722274216.1951315)",1722274216.19605
"dim: []
data_offset: 0","(0.0, 1.0, -1.206966220085079, -0.24676419949430184, 1.2066000094543714, -1.1735103556220463, 0.4387076916835041, 1.1060014932440876, 0.601945556640625, 0.07111573791503906, 1.278116943359375, 1722274216.2240322)",1722274216.2244525
"dim: []
data_offset: 0","(0.0, 1.0, -1.2056660148256886, -0.23801730205691923, 1.2080716760075147, -1.1744270894207747, 0.4353402235653025, 1.106087407993787, 0.601945556640625, 0.07111573791503906, 1.278116943359375, 1722274216.2446625)",1722274216.2461984
"dim: []
data_offset: 0","(0.0, 1.0, -1.2023716395388073, -0.22430897528778732, 1.208647568738185, -1.2292216149206376, 0.4532875290526176, 1.1613421504561856, 0.6093197021484374, 0.08628621673583985, 1.27369384765625, 1722274216.2741191)",1722274216.2750328
"dim: []
data_offset: 0","(0.0, 1.0, -1.2012974654235584, -0.21221347773150762, 1.2086574305468234, -1.2489354551168268, 0.49421972289124344, 1.1796979359302744, 0.6093197021484374, 0.08628621673583985, 1.27369384765625, 1722274216.2940738)",1722274216.2950823
"dim: []
data_offset: 0","(0.0, 1.0, -1.1967033608724453, -0.19536920461959756, 1.2053196519861755, -1.2489354551168268, 0.4942197228912435, 1.1796979359302744, 0.6144017944335938, 0.10171021270751954, 1.273439453125, 1722274216.3241794)",1722274216.3247485
"dim: []
data_offset: 0","(0.0, 1.0, -1.1952831402360375, -0.1843578962089185, 1.2041641580515745, -1.240934542460221, 0.5489920158039182, 1.1650486256224797, 0.6144017944335938, 0.10171021270751954, 1.273439453125, 1722274216.3442845)",1722274216.3466399
"dim: []
data_offset: 0","(0.0, 1.0, -1.1945247958032543, -0.17097875948738067, 1.2030477014422356, -1.240934542460221, 0.5489920158039182, 1.1650486256224797, 0.619291748046875, 0.1261468505859375, 1.273998046875, 1722274216.374077)",1722274216.3746839
"dim: []
data_offset: 0","(0.0, 1.0, -1.1945658604031997, -0.15117350422368414, 1.2055417433386764, -1.248632362669556, 0.5852063482339501, 1.167200045788061, 0.619291748046875, 0.1261468505859375, 1.273998046875, 1722274216.394401)",1722274216.3948882
"dim: []
data_offset: 0","(0.0, 1.0, -1.1948490202584283, -0.12703818864491517, 1.2087828945280334, -1.2488442311709356, 0.5787319745193578, 1.1668005155601053, 0.6227024536132812, 0.15423187255859375, 1.27574462890625, 1722274216.4240983)",1722274216.425018
"dim: []
data_offset: 0","(0.0, 1.0, -1.1946058268385322, -0.11942133041834158, 1.2087331663216585, -1.2566243768080299, 0.631096321620751, 1.1923970172599365, 0.6227024536132812, 0.15423187255859375, 1.27574462890625, 1722274216.4443996)",1722274216.4463615
"dim: []
data_offset: 0","(0.0, 1.0, -1.1958499933043159, -0.08544734072548564, 1.2107951480927384, -1.245926358737478, 0.6775111675728522, 1.2041445555425099, 0.6239816284179688, 0.17998081970214844, 1.276931640625, 1722274216.4740076)",1722274216.474755
"dim: []
data_offset: 0","(0.0, 1.0, -1.1972764475577267, -0.06988115115248084, 1.2113268314453958, -1.245926358737478, 0.6775111675728523, 1.2041445555425099, 0.6245906982421875, 0.21474365234375, 1.278211181640625, 1722274216.4957523)",1722274216.499731
"dim: []
data_offset: 0","(0.0, 1.0, -1.198658902040533, -0.042761628390229074, 1.2100972308965956, -1.2440091123530685, 0.7238897158016304, 1.2013569976181526, 0.6245906982421875, 0.21474365234375, 1.278211181640625, 1722274216.5243914)",1722274216.524812
"dim: []
data_offset: 0","(0.0, 1.0, -1.1993601071602331, -0.026712556369445466, 1.2085917193996139, -1.2209246538835798, 0.7827449671834059, 1.187642730997298, 0.624005615234375, 0.2519008026123047, 1.278530517578125, 1722274216.5446084)",1722274216.5451303
"dim: []
data_offset: 0","(0.0, 1.0, -1.200436683454492, -0.008451105505728604, 1.2066702687277535, -1.2205719056192135, 0.7738810934922046, 1.188706850730193, 0.624005615234375, 0.2519008026123047, 1.278530517578125, 1722274216.5691633)",1722274216.5697448
"dim: []
data_offset: 0","(0.0, 1.0, -1.2040115659770958, 0.018316193705301038, 1.2035225586675187, -1.2213227491390668, 0.8235550737705267, 1.1630275944558242, 0.6229769897460937, 0.2841415100097656, 1.277851806640625, 1722274216.5952713)",1722274216.5957258
"dim: []
data_offset: 0","(0.0, 1.0, -1.2062082680012485, 0.03707001990462984, 1.2015632305270423, -1.2213227491390668, 0.8235550737705267, 1.1630275944558242, 0.6229769897460937, 0.2841415100097656, 1.277851806640625, 1722274216.6155276)",1722274216.6159596
"dim: []
data_offset: 0","(0.0, 1.0, -1.2081872025818494, 0.056153184747368454, 1.200364696998311, -1.2179291784616342, 0.8614214731485491, 1.1415422145944067, 0.6208344116210938, 0.326479736328125, 1.276405029296875, 1722274216.6441712)",1722274216.6449852
"dim: []
data_offset: 0","(0.0, 1.0, -1.2116842346605854, 0.08905652197735237, 1.1968404568290612, -1.2179291784616342, 0.8614214731485491, 1.1415422145944067, 0.6208344116210938, 0.326479736328125, 1.276405029296875, 1722274216.6740377)",1722274216.6749876
"dim: []
data_offset: 0","(0.0, 1.0, -1.2152400162418089, 0.10638141281529015, 1.1954971958055836, -1.219422983967127, 0.9000332986662859, 1.145658092470976, 0.6180358276367187, 0.3699667663574219, 1.2752440185546876, 1722274216.6941712)",1722274216.696246
"dim: []
data_offset: 0","(0.0, 1.0, -1.2214229213231702, 0.14682686162441416, 1.1918930831619485, -1.217369914666698, 0.938926121723807, 1.1492715901980373, 0.6180358276367187, 0.3699667663574219, 1.2752440185546876, 1722274216.7248838)",1722274216.726635
"dim: []
data_offset: 0","(0.0, 1.0, -1.2228509964202603, 0.16288178945142118, 1.1911924582805893, -1.217369914666698, 0.938926121723807, 1.1492715901980373, 0.6157564697265625, 0.405388671875, 1.27472607421875, 1722274216.744086)",1722274216.744819
"dim: []
data_offset: 0","(0.0, 1.0, -1.22556858483745, 0.19145133174897724, 1.190136032655667, -1.2114581634436086, 0.9732509933523461, 1.1459245536008478, 0.6128984985351562, 0.4502547302246094, 1.274594970703125, 1722274216.7747674)",1722274216.7753224
"dim: []
data_offset: 0","(0.0, 1.0, -1.2265057529417565, 0.2114141849284347, 1.189851569824472, -1.2045903056775462, 1.0128336470326929, 1.15603878832989, 0.6128984985351562, 0.4502547302246094, 1.274594970703125, 1722274216.7950983)",1722274216.7955785
"dim: []
data_offset: 0","(0.0, 1.0, -1.2307352583712483, 0.23859351088917263, 1.191912216814088, -1.2045903056775462, 1.0128336470326929, 1.15603878832989, 0.6128984985351562, 0.4502547302246094, 1.274594970703125, 1722274216.8242548)",1722274216.8248014
"dim: []
data_offset: 0","(0.0, 1.0, -1.2330374772393256, 0.2536660506063785, 1.1932113829084015, -1.1849203307200673, 1.0362782614356745, 1.1623022465452755, 0.6101412353515625, 0.4957108459472656, 1.27513427734375, 1722274216.844109)",1722274216.8455415
"dim: []
data_offset: 0","(0.0, 1.0, -1.2376003823436972, 0.29074211365555486, 1.1993990142544708, -1.1773949949349707, 1.0908756920532654, 1.1814013010376683, 0.6069035034179687, 0.54095263671875, 1.2760516357421876, 1722274216.8745818)",1722274216.8750648
"dim: []
data_offset: 0","(0.0, 1.0, -1.2375940527820022, 0.29794941582574336, 1.2010777347813963, -1.1773949949349707, 1.0908756920532654, 1.1814013010376683, 0.6069035034179687, 0.54095263671875, 1.2760516357421876, 1722274216.8943734)",1722274216.8948817
"dim: []
data_offset: 0","(0.0, 1.0, -1.2392778660269663, 0.3258508910667737, 1.1968011868611481, -1.1810434982283433, 1.1211675491652768, 1.1831749054061458, 0.6050940551757813, 0.5760369873046876, 1.276726806640625, 1722274216.9241667)",1722274216.925212
"dim: []
data_offset: 0","(0.0, 1.0, -1.2409961691357876, 0.35497444384310795, 1.1912355309587719, -1.1665249957704804, 1.1660010029045105, 1.164978543463512, 0.6050940551757813, 0.5760369873046876, 1.276726806640625, 1722274216.9502904)",1722274216.9510946
"dim: []
data_offset: 0","(0.0, 1.0, -1.2410671607972026, 0.3714400276263226, 1.1884860360739784, -1.1665249957704804, 1.1660010029045105, 1.164978543463512, 0.60468994140625, 0.6192711791992187, 1.2763887939453125, 1722274216.9675307)",1722274216.968621
"dim: []
data_offset: 0","(0.0, 1.0, -1.2417049460941854, 0.3986633208902872, 1.188007837859754, -1.1807724251192675, 1.1944296021684846, 1.1460390631488695, 0.60468994140625, 0.6192711791992187, 1.2763887939453125, 1722274216.9941056)",1722274216.9959114
"dim: []
data_offset: 0","(0.0, 1.0, -1.2407735654829088, 0.4255803186450816, 1.1889088085140322, -1.147409704961783, 1.2301381119960562, 1.1746330766620325, 0.6044599609375, 0.6619555053710937, 1.2751246337890625, 1722274217.0248504)",1722274217.0270994
"dim: []
data_offset: 0","(0.0, 1.0, -1.2404407783908846, 0.4443315708314503, 1.1913233259685987, -1.147409704961783, 1.2301381119960562, 1.1746330766620325, 0.6044599609375, 0.6619555053710937, 1.2751246337890625, 1722274217.046877)",1722274217.0485976
"dim: []
data_offset: 0","(0.0, 1.0, -1.240522915916447, 0.45974224405795944, 1.193982525367769, -1.1510772140066692, 1.278225638048104, 1.2052453645275576, 0.6046101684570313, 0.6950140991210938, 1.274278564453125, 1722274217.0743)",1722274217.0747736
"dim: []
data_offset: 0","(0.0, 1.0, -1.2400353829141508, 0.48597805685585277, 1.1939800353483354, -1.156831078582471, 1.3079659973808466, 1.1998380043537535, 0.6046101684570313, 0.6950140991210938, 1.274278564453125, 1722274217.0975163)",1722274217.1006653
"dim: []
data_offset: 0","(0.0, 1.0, -1.2389933547711969, 0.5007543205433199, 1.1943788118091958, -1.156831078582471, 1.3079659973808466, 1.1998380043537535, 0.606285888671875, 0.7348382568359375, 1.2736630859375, 1722274217.118479)",1722274217.1189947
"dim: []
data_offset: 0","(0.0, 1.0, -1.2367419874932866, 0.5236112979722849, 1.1938874938017214, -1.1406197700049818, 1.359132922502134, 1.1882897294700794, 0.606285888671875, 0.7348382568359375, 1.2736630859375, 1722274217.1455836)",1722274217.146059
"dim: []
data_offset: 0","(0.0, 1.0, -1.2342434172118308, 0.546665903351825, 1.1935426995722813, -1.1411639186521165, 1.395731340170792, 1.187227436564743, 0.6095484008789063, 0.7729979248046875, 1.2731661376953125, 1722274217.174583)",1722274217.1755767
"dim: []
data_offset: 0","(0.0, 1.0, -1.2321949034679942, 0.5767611971563594, 1.192928554202115, -1.1371054564455034, 1.4319884718534515, 1.1915846146198472, 0.6128306884765625, 0.8027504272460938, 1.2721044921875, 1722274217.2143042)",1722274217.215006
"dim: []
data_offset: 0","(0.0, 1.0, -1.2316498315816582, 0.5840050625476885, 1.1926033972789418, -1.1371054564455034, 1.4319884718534515, 1.1915846146198472, 0.6128306884765625, 0.8027504272460938, 1.2721044921875, 1722274217.2271018)",1722274217.2280505
"dim: []
data_offset: 0","(0.0, 1.0, -1.228198808976174, 0.6079105785482711, 1.1917981578952013, -1.1079278621727864, 1.481003020587544, 1.1948677004869965, 0.6178050537109375, 0.8386246337890625, 1.27047314453125, 1722274217.2545905)",1722274217.2567139
"dim: []
data_offset: 0","(0.0, 1.0, -1.225867827718539, 0.6223844763503092, 1.1911589728215677, -1.1064027766405098, 1.4910631998280448, 1.194543662791828, 0.6178050537109375, 0.8386246337890625, 1.27047314453125, 1722274217.275053)",1722274217.2767367
"dim: []
data_offset: 0","(0.0, 1.0, -1.2239101115308717, 0.6334855809942455, 1.1904723918569113, -1.1154067168254407, 1.5107469790727304, 1.1963169751204203, 0.623930419921875, 0.8731394653320312, 1.2687532958984375, 1722274217.304008)",1722274217.3049877
"dim: []
data_offset: 0","(0.0, 1.0, -1.2190049301712993, 0.6548090065741651, 1.1903820290423843, -1.1362828025129172, 1.512967515167268, 1.1985985727492674, 0.623930419921875, 0.8731394653320312, 1.2687532958984375, 1722274217.325789)",1722274217.3274212
"dim: []
data_offset: 0","(0.0, 1.0, -1.2160359709621285, 0.6679626754098993, 1.189232309469228, -1.1293568783824808, 1.5571815346138642, 1.2008515879960735, 0.6296233520507812, 0.8997139282226563, 1.267445068359375, 1722274217.3463879)",1722274217.3468604
"dim: []
data_offset: 0","(0.0, 1.0, -1.2113176107472743, 0.6876326530955083, 1.1875955429545348, -1.1092350985414188, 1.5927794671013344, 1.2004750144068006, 0.6296233520507812, 0.8997139282226563, 1.267445068359375, 1722274217.375865)",1722274217.3766553
"dim: []
data_offset: 0","(0.0, 1.0, -1.206611197012475, 0.700588602739798, 1.1853158785011204, -1.1092350985414188, 1.5927794671013344, 1.2004750144068006, 0.6377748413085937, 0.9321221313476562, 1.266130859375, 1722274217.3963225)",1722274217.396767
"dim: []
data_offset: 0","(1.0, 1.0, -1.1993247728346905, 0.7199721260500426, 1.1861235313926728, -1.10519438478004, 1.6212033817453477, 1.2069795958318206, 0.6377748413085937, 0.9321221313476562, 1.266130859375, 1722274217.4252777)",1722274217.4256952
"dim: []
data_offset: 0","(0.0, 1.0, -1.0949314625014606, 1.2301611600108295, 1.1955760677159328, -1.0678870650460544, 2.080449158479972, 1.152525772302845, 0.7496011352539063, 1.4189637451171875, 1.2664356689453125, 1722274218.1682885)",1722274218.1688075
"dim: []
data_offset: 0","(0.0, 1.0, -1.0956666356477363, 1.261982093535146, 1.1994664189880684, -1.0904487680508068, 2.074559028681025, 1.1528660362715908, 0.7498451538085937, 1.4483775634765625, 1.2681224365234376, 1722274218.1963925)",1722274218.196908
"dim: []
data_offset: 0","(0.0, 1.0, -1.096697681011433, 1.2800163957352475, 1.2001762097818272, -1.094145643146452, 2.092536514111548, 1.1512431881913259, 0.7490626831054688, 1.4849654541015624, 1.270086181640625, 1722274218.2264295)",1722274218.226897
"dim: []
data_offset: 0","(0.0, 1.0, -1.0994213545088176, 1.303094534600454, 1.20077437010281, -1.05240481209432, 2.1198750891335694, 1.1350386414047504, 0.7490626831054688, 1.4849654541015624, 1.270086181640625, 1722274218.2450852)",1722274218.2466922
"dim: []
data_offset: 0","(0.0, 1.0, -1.1017190810448658, 1.3179295935461597, 1.2012477416290728, -1.0871667076688003, 2.122012654847128, 1.121610230006639, 0.7490626831054688, 1.4849654541015624, 1.270086181640625, 1722274218.2691102)",1722274218.2698898
"dim: []
data_offset: 0","(0.0, 1.0, -1.1042699045140125, 1.3430624955303356, 1.2020015671156647, -1.0791019484491815, 2.1444134662386394, 1.1141926707754937, 0.747201416015625, 1.5222249755859374, 1.271912109375, 1722274218.2968156)",1722274218.297151
"dim: []
data_offset: 0","(0.0, 1.0, -1.106594565230392, 1.3605520397112638, 1.202466825492119, -1.0776986810795124, 2.134704045848379, 1.1135899326792802, 0.747201416015625, 1.5222249755859374, 1.271912109375, 1722274218.3242896)",1722274218.327309
"dim: []
data_offset: 0","(0.0, 1.0, -1.1108334204971146, 1.386738130433331, 1.199194193697921, -1.0857196281877006, 2.17046983255001, 1.1113708198248453, 0.7450507202148438, 1.5521806640625, 1.27285693359375, 1722274218.349195)",1722274218.3502069
"dim: []
data_offset: 0","(0.0, 1.0, -1.1146526663166851, 1.4111667820314253, 1.196380005089277, -1.1314149290379192, 2.1399239117573683, 1.1188162062223963, 0.74201171875, 1.5889935302734375, 1.27319189453125, 1722274218.3741863)",1722274218.3747988
"dim: []
data_offset: 0","(0.0, 1.0, -1.1161685946134106, 1.4241465535485396, 1.1945588531459443, -1.1314149290379192, 2.1399239117573683, 1.1188162062223963, 0.74201171875, 1.5889935302734375, 1.27319189453125, 1722274218.3941543)",1722274218.3951144
"dim: []
data_offset: 0","(0.0, 1.0, -1.1209292569652485, 1.4489749419090452, 1.1923793371732931, -1.1287747947137314, 2.1509848391263358, 1.1273072571753913, 0.739207275390625, 1.61763232421875, 1.27267822265625, 1722274218.4241333)",1722274218.4266107
"dim: []
data_offset: 0","(0.0, 1.0, -1.1221127480215993, 1.4558888594891806, 1.1918913815779306, -1.0662542710690106, 2.205907411696911, 1.131528156921815, 0.739207275390625, 1.61763232421875, 1.27267822265625, 1722274218.444682)",1722274218.445425
"dim: []
data_offset: 0","(0.0, 1.0, -1.1263871168780342, 1.4771715985139957, 1.1932789266718709, -1.0662542710690106, 2.205907411696911, 1.131528156921815, 0.7340924682617187, 1.65969384765625, 1.271147216796875, 1722274218.4741805)",1722274218.475372
"dim: []
data_offset: 0","(0.0, 1.0, -1.1294495619000269, 1.501678859313092, 1.1930543974121244, -1.1251221339458062, 2.1882507735245698, 1.148254658553165, 0.7340924682617187, 1.65969384765625, 1.271147216796875, 1722274218.5040295)",1722274218.5059474
"dim: []
data_offset: 0","(0.0, 1.0, -1.133914776345937, 1.5227427383807424, 1.1925617252479805, -1.0705182030804645, 2.227522711597354, 1.1448373757663413, 0.7301321411132813, 1.6874893798828126, 1.2700452880859374, 1722274218.5243266)",1722274218.5247838
"dim: []
data_offset: 0","(0.0, 1.0, -1.1370721802915542, 1.542913664891556, 1.1884986404622782, -1.1254111179917943, 2.2086632703411486, 1.1523198897806899, 0.7255838012695313, 1.7210584716796875, 1.268264404296875, 1722274218.554027)",1722274218.5546439
"dim: []
data_offset: 0","(0.0, 1.0, -1.1396345713839597, 1.5572947876108925, 1.1854557654546385, -1.1254111179917943, 2.2086632703411486, 1.1523198897806899, 0.7255838012695313, 1.7210584716796875, 1.268264404296875, 1722274218.5742939)",1722274218.5762954
"dim: []
data_offset: 0","(0.0, 1.0, -1.1420860961673438, 1.5716693077515744, 1.1825063295198945, -1.1409518938190635, 2.215080577340581, 1.1487097208470358, 0.7255838012695313, 1.7210584716796875, 1.268264404296875, 1722274218.5941927)",1722274218.5965967
"dim: []
data_offset: 0","(0.0, 1.0, -1.146057565497202, 1.5920454636639645, 1.1808959867246636, -1.1898039139986212, 2.2054763596911098, 1.1703807822265122, 0.721509521484375, 1.75338916015625, 1.26588623046875, 1722274218.6242807)",1722274218.6262019
"dim: []
data_offset: 0","(0.0, 1.0, -1.1475590088622334, 1.6057817747141419, 1.1819006393240399, -1.2012980754342713, 2.2033526453296504, 1.1873306620832675, 0.721509521484375, 1.75338916015625, 1.26588623046875, 1722274218.6444552)",1722274218.6450763
"dim: []
data_offset: 0","(0.0, 1.0, -1.149104691741126, 1.621249445602237, 1.183000437413196, -1.0457652221001126, 2.287595755392821, 1.1972088132766614, 0.717193115234375, 1.7846373291015625, 1.26332861328125, 1722274218.67429)",1722274218.6754065
"dim: []
data_offset: 0","(0.0, 1.0, -1.149104691741126, 1.621249445602237, 1.183000437413196, -1.0447721881358316, 2.279557885350191, 1.1970827559701238, 0.7136763916015625, 1.808386474609375, 1.26175439453125, 1722274218.6944315)",1722274218.695997
"dim: []
data_offset: 0","(0.0, 1.0, -1.1552555076744815, 1.6531475250663898, 1.188349453378951, -1.062050475051531, 2.265114188454521, 1.1962986720141255, 0.7136763916015625, 1.808386474609375, 1.26175439453125, 1722274218.7244928)",1722274218.7262485
"dim: []
data_offset: 0","(0.0, 1.0, -1.1571450265722605, 1.6656546347467345, 1.1874173576567353, -1.1711669827125004, 2.2451879502801715, 1.1971335976449429, 0.7098389282226563, 1.8364903564453126, 1.26003369140625, 1722274218.754216)",1722274218.7570276
"dim: []
data_offset: 0","(0.0, 1.0, -1.1597963298230294, 1.6831181187508382, 1.1855325463625206, -1.1172904639288557, 2.268500582489569, 1.188712999124015, 0.7098389282226563, 1.8364903564453126, 1.26003369140625, 1722274218.774395)",1722274218.7748234
"dim: []
data_offset: 0","(0.0, 1.0, -1.1614693764723134, 1.6986542424388213, 1.181603183793692, -1.1359016599440006, 2.2701635083855787, 1.1806687302552428, 0.7074182739257813, 1.857931640625, 1.258504150390625, 1722274218.804277)",1722274218.805136
"dim: []
data_offset: 0","(0.0, 1.0, -1.1615726557976864, 1.7091995031768454, 1.1761123086763128, -1.1755057767798653, 2.2717363964187096, 1.1707246222249135, 0.7074182739257813, 1.857931640625, 1.258504150390625, 1722274218.8246257)",1722274218.8272743
"dim: []
data_offset: 0","(0.0, 1.0, -1.1621899882822508, 1.719625954746319, 1.173914183806757, -1.043876524257476, 2.3267096362692126, 1.1851164683787805, 0.7057777099609375, 1.8835025634765625, 1.2564671630859374, 1722274218.8464382)",1722274218.849235
"dim: []
data_offset: 0","(0.0, 1.0, -1.1632664205249377, 1.7346353811462687, 1.1737814731852343, -1.0443503731338044, 2.3331538093260864, 1.1852133047350781, 0.7057777099609375, 1.8835025634765625, 1.2564671630859374, 1722274218.8735867)",1722274218.8744628
"dim: []
data_offset: 0","(0.0, 1.0, -1.1657402795279015, 1.7452586295274735, 1.1775408439060824, -1.0333560938083806, 2.3415616282671663, 1.2060127181928675, 0.7044060668945312, 1.90691015625, 1.25465869140625, 1722274218.900688)",1722274218.9021568
"dim: []
data_offset: 0","(0.0, 1.0, -1.1680504197481694, 1.7599077084338786, 1.1815989663096493, -1.0545477221167023, 2.3409704089659833, 1.2182183429858642, 0.7035105590820312, 1.92847265625, 1.2541016845703126, 1722274218.931429)",1722274218.931979
"dim: []
data_offset: 0","(0.0, 1.0, -1.1671670930352247, 1.7675770179266832, 1.182295941959308, -1.0644426778236966, 2.341484579675954, 1.209326930132384, 0.7035105590820312, 1.92847265625, 1.2541016845703126, 1722274218.9548097)",1722274218.9556718
"dim: []
data_offset: 0","(0.0, 1.0, -1.16606313421681, 1.778452772446096, 1.1775727645799905, -1.0644426778236966, 2.341484579675954, 1.209326930132384, 0.7043239135742188, 1.9447320556640626, 1.25424169921875, 1722274218.9792843)",1722274218.9799297
"dim: []
data_offset: 0","(0.0, 1.0, -1.1654067262734575, 1.7858176582270906, 1.175436384555796, -1.052603924570041, 2.356531833512857, 1.207374793155429, 0.7043239135742188, 1.9447320556640626, 1.25424169921875, 1722274219.0025027)",1722274219.003006
"dim: []
data_offset: 0","(0.0, 1.0, -1.1626667874217218, 1.7969571565436098, 1.1717872052550504, -1.0339346022915228, 2.3651443555888534, 1.2269628122617073, 0.706963134765625, 1.963376708984375, 1.2543509521484375, 1722274219.0280333)",1722274219.028657
"dim: []
data_offset: 0","(0.0, 1.0, -1.1595527846839349, 1.8040064706959669, 1.1733568875311713, -1.0302646675552287, 2.3711640634755504, 1.2469723024055601, 0.706963134765625, 1.963376708984375, 1.2543509521484375, 1722274219.0495458)",1722274219.050488
"dim: []
data_offset: 0","(0.0, 1.0, -1.157708942910011, 1.8106430208696442, 1.1743991695595557, -1.0475209789706468, 2.3758985383997646, 1.270640366814887, 0.7101100463867187, 1.9808402099609375, 1.2546612548828124, 1722274219.0765154)",1722274219.0770173
"dim: []
data_offset: 0","(0.0, 1.0, -1.156395338757328, 1.8192876246332321, 1.1778710450697873, -1.048357475697827, 2.3726173669107586, 1.2701836467234058, 0.7101100463867187, 1.9808402099609375, 1.2546612548828124, 1722274219.0942626)",1722274219.0947168
"dim: []
data_offset: 0","(0.0, 1.0, -1.1550489326824123, 1.8257603545516685, 1.1794385921732222, -1.0519897665222415, 2.378786330794056, 1.2750487876919905, 0.7135222778320313, 1.9941412353515624, 1.25550439453125, 1722274219.1179054)",1722274219.118652
"dim: []
data_offset: 0","(0.0, 1.0, -1.1516995390448268, 1.8353429839910818, 1.1817942624316742, -1.0461072491748766, 2.3874564913010765, 1.2757627047189741, 0.7135222778320313, 1.9941412353515624, 1.25550439453125, 1722274219.1444016)",1722274219.1449711
"dim: []
data_offset: 0","(0.0, 1.0, -1.1481854004408183, 1.8418969136991612, 1.1824846854014828, -1.0345921758551395, 2.394072767070345, 1.2719996313118132, 0.7195438842773437, 2.0095849609375, 1.2571826171875, 1722274219.1650822)",1722274219.1657162
"dim: []
data_offset: 0","(0.0, 1.0, -1.141423014038242, 1.8502269823290243, 1.1817186298004219, -1.0345921758551395, 2.394072767070345, 1.2719996313118132, 0.7195438842773437, 2.0095849609375, 1.2571826171875, 1722274219.1941183)",1722274219.1946855
"dim: []
data_offset: 0","(0.0, 1.0, -1.1351279091178854, 1.8598713517357552, 1.1836654127284842, -1.0390199641774762, 2.3982598542898144, 1.2739617239044143, 0.7271685791015625, 2.024414794921875, 1.2591715087890625, 1722274219.224053)",1722274219.2256336
"dim: []
data_offset: 0","(0.0, 1.0, -1.1310721889320476, 1.8660488983004972, 1.1863598965798032, -1.0355054706424354, 2.4046178492847554, 1.2776115499278562, 0.7271685791015625, 2.024414794921875, 1.2591715087890625, 1722274219.2449353)",1722274219.245692
"dim: []
data_offset: 0","(0.0, 1.0, -1.1236705565577862, 1.876511698186783, 1.1918123362379531, -1.0407452207466068, 2.410216777211837, 1.2848583222492655, 0.7339451293945313, 2.0366707763671874, 1.260992919921875, 1722274219.274079)",1722274219.275278
"dim: []
data_offset: 0","(0.0, 1.0, -1.118172329895964, 1.8828644847957317, 1.1996347226891069, -1.0326067582797052, 2.411235136630883, 1.2926232194789906, 0.74267138671875, 2.051581298828125, 1.263783447265625, 1722274219.304)",1722274219.3050802
"dim: []
data_offset: 0","(0.0, 1.0, -1.1134747112206982, 1.8884014623643688, 1.2020101259167146, -1.0104833869263001, 2.4191594819767643, 1.2715186633539797, 0.74267138671875, 2.051581298828125, 1.263783447265625, 1722274219.3256335)",1722274219.3264406
"dim: []
data_offset: 0","(0.0, 1.0, -1.1033482630474158, 1.9000861149129669, 1.2064251284175977, -1.1478184787209835, 2.3801778526484516, 1.243992093604738, 0.752235107421875, 2.066087646484375, 1.266735107421875, 1722274219.354166)",1722274219.3546112
"dim: []
data_offset: 0","(0.0, 1.0, -1.1014486640947712, 1.9027234663442774, 1.2067674622723277, -1.1478184787209835, 2.3801778526484516, 1.243992093604738, 0.752235107421875, 2.066087646484375, 1.266735107421875, 1722274219.3746567)",1722274219.375238
"dim: []
data_offset: 0","(1.0, 1.0, -1.0950560979368102, 1.9120787784764985, 1.2068439492090532, -1.1348059172292309, 2.386587933355803, 1.2199857511405554, 0.752235107421875, 2.066087646484375, 1.266735107421875, 1722274219.4041018)",1722274219.404514
