fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0123.png,1722274213.9768867
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0124.png,1722274214.0032
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0125.png,1722274214.0276358
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0126.png,1722274214.0564096
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0127.png,1722274214.0805047
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0128.png,1722274214.109385
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0129.png,1722274214.141112
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0130.png,1722274214.172331
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0131.png,1722274214.206408
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0132.png,1722274214.240884
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0133.png,1722274214.2671587
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0134.png,1722274214.295563
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0135.png,1722274214.3241208
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0136.png,1722274214.3519266
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0137.png,1722274214.3781974
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0138.png,1722274214.4061155
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0139.png,1722274214.4322386
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0140.png,1722274214.463008
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0141.png,1722274214.494372
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0142.png,1722274214.525
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0143.png,1722274214.5532746
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0144.png,1722274214.5747461
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0145.png,1722274214.5995712
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0146.png,1722274214.621213
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0147.png,1722274214.6472602
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0148.png,1722274214.673935
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0149.png,1722274214.6965022
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0150.png,1722274214.7191446
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0151.png,1722274214.7431538
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0152.png,1722274214.7657547
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0153.png,1722274214.7989466
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0154.png,1722274214.8283515
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0155.png,1722274214.8542752
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0156.png,1722274214.8797255
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0157.png,1722274214.908834
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0158.png,1722274214.9331167
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0159.png,1722274214.9564805
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0160.png,1722274214.9793096
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0161.png,1722274215.001631
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0162.png,1722274215.0256448
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0163.png,1722274215.0521164
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0164.png,1722274215.0761106
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0165.png,1722274215.102248
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0166.png,1722274215.133608
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0167.png,1722274215.1700616
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0168.png,1722274215.211851
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0169.png,1722274215.254019
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0170.png,1722274215.289439
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0171.png,1722274215.3138158
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0172.png,1722274215.3438785
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0173.png,1722274215.3824916
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0174.png,1722274215.420839
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0175.png,1722274215.4649901
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0176.png,1722274215.4983044
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0177.png,1722274215.5329895
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0178.png,1722274215.5651443
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0179.png,1722274215.5924695
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0180.png,1722274215.6194005
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0181.png,1722274215.6429706
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0182.png,1722274215.6673586
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0183.png,1722274215.6884637
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0184.png,1722274215.7096639
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0185.png,1722274215.7299552
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0186.png,1722274215.7557151
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0187.png,1722274215.7825258
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0188.png,1722274215.8202548
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0189.png,1722274215.8500924
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0190.png,1722274215.8882551
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0191.png,1722274215.9283488
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0192.png,1722274215.9592512
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0193.png,1722274215.9805553
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0194.png,1722274216.0127537
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0195.png,1722274216.0491712
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0196.png,1722274216.080311
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0197.png,1722274216.1121876
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0198.png,1722274216.1413033
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0199.png,1722274216.1777701
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0200.png,1722274216.2115796
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0201.png,1722274216.25129
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0202.png,1722274216.2980952
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0203.png,1722274216.340634
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0204.png,1722274216.3829675
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0205.png,1722274216.4268475
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0206.png,1722274216.464986
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0207.png,1722274216.5048728
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0208.png,1722274216.542746
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0209.png,1722274216.5930295
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0210.png,1722274216.6341863
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0211.png,1722274216.6812341
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0212.png,1722274216.7179942
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0213.png,1722274216.7547615
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0214.png,1722274216.7923288
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0215.png,1722274216.8290384
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0216.png,1722274216.8670988
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0217.png,1722274216.9057477
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0218.png,1722274216.9433718
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0219.png,1722274216.986437
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0220.png,1722274217.0176692
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0221.png,1722274217.0606189
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0222.png,1722274217.0952713
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0223.png,1722274217.1390617
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0224.png,1722274217.1774402
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0225.png,1722274217.2099736
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0226.png,1722274217.2467124
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0227.png,1722274217.2816362
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0228.png,1722274217.3109472
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0229.png,1722274217.3432207
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0230.png,1722274217.3737059
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0231.png,1722274217.4047132
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0232.png,1722274217.428016
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0233.png,1722274217.4524643
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0234.png,1722274217.4745421
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0235.png,1722274217.497029
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0236.png,1722274217.521278
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0237.png,1722274217.5409324
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0238.png,1722274217.5649107
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0239.png,1722274217.586254
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0240.png,1722274217.6078198
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0241.png,1722274217.6302676
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0242.png,1722274217.6523998
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0243.png,1722274217.6853123
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0244.png,1722274217.7097213
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0245.png,1722274217.734768
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0246.png,1722274217.7628973
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0247.png,1722274217.7876704
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0248.png,1722274217.819721
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0249.png,1722274217.8475423
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0250.png,1722274217.8706188
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0251.png,1722274217.8952467
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0252.png,1722274217.919039
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0253.png,1722274217.955392
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0254.png,1722274217.9826589
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0255.png,1722274218.0075622
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0256.png,1722274218.0355797
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0257.png,1722274218.061073
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0258.png,1722274218.0878422
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0259.png,1722274218.1152353
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0260.png,1722274218.1460376
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0261.png,1722274218.1734915
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0262.png,1722274218.202587
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0263.png,1722274218.230288
/home/younger/work/drone_agi/data_processing/exp_07-29-12-29/./pi_images/frame_0264.png,1722274218.2657866
