layout,data,timestamp
"dim: []
data_offset: 0","(2.1159405667195785, 0.14351282847147764, 1.9518796471410096, 0.2910362685213345, 0.06319806212362217, 0.3101788714550084, 1.0, 0.0, -2.717424096209204, 0.30433279275894165, 2.1333465576171875, 0.05276083946228027, 1724806088.4370158, 0.1371905505657196, -0.06518092751502991, 1.9188024997711182, 0.2626856565475464)",1724806088.44155
"dim: []
data_offset: 0","(2.1384425738491717, 0.14359034383490724, 1.9539266709014216, 0.37474203982866805, 0.05701161274808683, 0.3000069091746535, 1.0, 0.0, -2.853505999638521, -0.0032281875610351562, 2.2185256481170654, 0.048364877700805664, 1724806088.485868, 0.11842187494039536, -0.07530864328145981, 1.9145582914352417, 0.18730494379997253)",1724806088.487624
"dim: []
data_offset: 0","(2.158608028982612, 0.1449675632966866, 1.9572979956973573, 0.41983484162497325, 0.05434675863711411, 0.2932478985410666, 1.0, 0.0, -2.4134353950181238, 0.3433341979980469, 2.419792652130127, 0.05786395072937012, 1724806088.5441632, 0.13239526748657227, -0.07573220133781433, 1.8980246782302856, 0.1359667181968689)",1724806088.5446446
"dim: []
data_offset: 0","(2.1634127981305404, 0.14600231454415288, 1.9586519563734741, 0.3959094203995974, 0.05325666225797013, 0.2853582779322593, 1.0, 0.0, -2.362707014209819, 0.33015286922454834, 2.5049242973327637, 0.054962158203125, 1724806088.5996222, 0.1182880699634552, -0.05971689522266388, 1.9092886447906494, 0.11261356621980667)",1724806088.6001968
"dim: []
data_offset: 0","(2.1712827508753856, 0.14556911108229403, 1.9352769405697037, 0.42546858916573216, 0.04989803407321527, 0.255991230380788, 1.0, 0.0, -2.357775028395647, 0.05301856994628906, 2.3017842769622803, 0.04461526870727539, 1724806088.6450534, 0.11649893969297409, -0.07481461763381958, 1.8949873447418213, 0.05007075145840645)",1724806088.6460385
"dim: []
data_offset: 0","(2.1774610301999493, 0.14535733088369554, 1.9256111570503691, 0.44667515624773396, 0.045047926305490836, 0.23245480618159606, 1.0, 0.0, -2.8230651121873285, 0.22654569149017334, 2.363255023956299, 0.04900646209716797, 1724806088.6955085, 0.12054692953824997, -0.06526198238134384, 1.8927537202835083, -0.025769606232643127)",1724806088.6966293
"dim: []
data_offset: 0","(2.202035885817629, 0.1421074168486687, 1.865471712294319, 0.44992361140653386, 0.037053456456798854, 0.17033078996366374, 1.0, 0.0, -2.259467864200294, 0.20724904537200928, 2.2396247386932373, 0.08657526969909668, 1724806088.782469, 0.12083517014980316, -0.05653267353773117, 1.8819124698638916, -0.05942792445421219)",1724806088.7835922
"dim: []
data_offset: 0","(2.2019383426220065, 0.1372829771293694, 1.830825764530741, 0.43316454566689466, 0.023463762350118805, 0.11804270022931904, 1.0, 0.0, -2.1202073076041406, 0.09813892841339111, 2.42330265045166, 0.060762882232666016, 1724806088.8439076, 0.10466496646404266, -0.052254825830459595, 1.8771154880523682, -0.06950327754020691)",1724806088.845839
"dim: []
data_offset: 0","(2.2013375328877993, 0.13249648739751185, 1.8019307085288798, 0.4184300337724276, 0.008846697136856253, 0.07961214923951355, 1.0, 0.0, -1.9631285420291404, 0.04278206825256348, 2.350954055786133, 0.09617018699645996, 1724806088.942312, 0.10768170654773712, -0.05026302859187126, 1.8652446269989014, -0.08344308286905289)",1724806088.9427845
"dim: []
data_offset: 0","(2.208352315001731, 0.13041047811300557, 1.7880653351232259, 0.386759210392843, -0.0011100885953870194, 0.05696081584161855, 1.0, 0.0, -2.652258187819873, -0.054159343242645264, 1.7973642349243164, 0.0704953670501709, 1724806089.0133038, 0.11473609507083893, -0.048639439046382904, 1.8570340871810913, -0.08574044704437256)",1724806089.0141778
"dim: []
data_offset: 0","(2.2107149232461603, 0.12339176475438564, 1.7729710472855105, 0.3573194429255267, -0.012776538483771145, 0.03822780809914042, 1.0, 0.0, -2.0345897862947737, 0.33087754249572754, 1.8950200080871582, 0.04700803756713867, 1724806089.0607936, 0.1198059692978859, -0.0474209263920784, 1.8384891748428345, -0.10128079354763031)",1724806089.0616162
"dim: []
data_offset: 0","(2.2080324048274176, 0.11681246721484655, 1.7576402898695014, 0.3081847254267748, -0.02985758108207353, 0.019580076399891226, 1.0, 0.0, -1.967703459969897, -0.024845361709594727, 2.0039031505584717, 0.049765586853027344, 1724806089.110954, 0.10995399951934814, -0.04299651086330414, 1.8264354467391968, -0.11179095506668091)",1724806089.1121821
"dim: []
data_offset: 0","(2.20002207241998, 0.11189318930138119, 1.7395378615085932, 0.25499527748740514, -0.042803266717397925, -0.0008719756533361166, 1.0, 0.0, -2.411767640621441, 0.10965210199356079, 1.7519077062606812, 0.05979418754577637, 1724806089.1711836, 0.11709197610616684, -0.02462497539818287, 1.8252215385437012, -0.12272331118583679)",1724806089.1719859
"dim: []
data_offset: 0","(2.2056940550237667, 0.10454553236175877, 1.7284844816735994, 0.1950455917377743, -0.05549652273487489, -0.015364070863363263, 1.0, 0.0, -2.659048379363083, 0.0013727545738220215, 1.8485549688339233, 0.05733466148376465, 1724806089.229613, 0.11916649341583252, -0.03617041930556297, 1.8071551322937012, -0.1386934071779251)",1724806089.2301335
"dim: []
data_offset: 0","(2.2090886148725177, 0.10020861173657447, 1.7221460876338017, 0.16158499056891334, -0.06676057291320261, -0.023351795886694, 1.0, 0.0, -2.4995257531872004, -0.02712225914001465, 1.6904337406158447, 0.057566165924072266, 1724806089.2879303, 0.10876155644655228, -0.05213569104671478, 1.7941495180130005, -0.16642029583454132)",1724806089.2889528
"dim: []
data_offset: 0","(2.216440523075671, 0.09522503163017254, 1.716539462121139, 0.10422983745698977, -0.07372928345655717, -0.02912561846150978, 1.0, 0.0, -2.458491095497982, -0.059447288513183594, 1.864676594734192, 0.05912041664123535, 1724806089.3474674, 0.1053781658411026, -0.04644278809428215, 1.7796969413757324, -0.18137986958026886)",1724806089.3482032
"dim: []
data_offset: 0","(2.1991696815756354, 0.09200909405201434, 1.71479971731514, 0.09122813260893967, -0.07883734775360013, -0.03118806459222877, 1.0, 0.0, -2.837153516825371, 0.12418240308761597, 1.4968181848526, 0.0841665267944336, 1724806089.432758, 0.101311594247818, -0.050595298409461975, 1.7700564861297607, -0.18694762885570526)",1724806089.4336243
"dim: []
data_offset: 0","(2.1870095886048984, 0.087969384061145, 1.706972346932709, 0.05860281608051616, -0.08211591708651776, -0.03731394247868971, 1.0, 0.0, -2.36241645675402, -0.02799081802368164, 1.9880298376083374, 0.06715726852416992, 1724806089.5011191, 0.10144873708486557, -0.044766616076231, 1.7456737756729126, -0.20569013059139252)",1724806089.5034332
"dim: []
data_offset: 0","(2.1831189885285665, 0.08839098195803667, 1.7041129731625388, 0.007720733430847066, -0.08064018461818703, -0.04067938237683533, 1.0, 0.0, -2.5326865308222843, -0.09384632110595703, 1.769885778427124, 0.038628578186035156, 1724806089.5415914, 0.11682142317295074, -0.031478360295295715, 1.750490427017212, -0.20981702208518982)",1724806089.5423746
"dim: []
data_offset: 0","(2.1709052193623037, 0.08743100255043107, 1.7007273582966327, -0.034376398634460556, -0.07481408492795068, -0.04298925003847651, 1.0, 0.0, -2.1151954184896242, -0.17695122957229614, 1.6883807182312012, 0.06893515586853027, 1724806089.6109552, 0.10481850802898407, -0.02612641267478466, 1.7418293952941895, -0.2179156094789505)",1724806089.6153104
"dim: []
data_offset: 0","(2.1706112707038936, 0.08713954534598811, 1.6968302063923963, -0.09442223307977657, -0.07057949717947756, -0.045807969301766456, 1.0, 0.0, -2.1519541146203416, -0.0884939432144165, 1.7370240688323975, 0.06652998924255371, 1724806089.6813302, 0.08072264492511749, -0.00813301932066679, 1.741710901260376, -0.20915915071964264)",1724806089.6891837
"dim: []
data_offset: 0","(2.1650339457326795, 0.09141505658145109, 1.7341116008516602, -0.11383431803168585, -0.05993793928550421, -0.013401345530259588, 1.0, 0.0, -2.373464223016731, 0.01684129238128662, 1.9276525974273682, 0.10262322425842285, 1724806089.7910545, 0.07280156016349792, -0.014919271692633629, 1.7508914470672607, -0.1978665590286255)",1724806089.7926397
"dim: []
data_offset: 0","(2.147190183862488, 0.09519421835047973, 1.7852277868402604, -0.13765621713453113, -0.04442218375006295, 0.041264071416659116, 1.0, 0.0, -2.3252282803839504, 0.1897439956665039, 1.7347098588943481, 0.06698727607727051, 1724806089.8609073, 0.0745503231883049, -0.00984558742493391, 1.7804855108261108, -0.16923192143440247)",1724806089.8655972
"dim: []
data_offset: 0","(2.122310548481763, 0.09883158179901633, 1.8094366485640216, -0.18308050887857494, -0.03106516631529606, 0.07486821448899691, 1.0, 0.0, -2.6460817989020384, 0.35085391998291016, 1.7993863821029663, 0.0683436393737793, 1724806089.932749, 0.07609355449676514, -0.0018811158370226622, 1.7860233783721924, -0.14283610880374908)",1724806089.9408991
"dim: []
data_offset: 0","(2.1136021454213716, 0.10149882520243225, 1.8226169682247362, -0.23382678535661175, -0.020191961682004118, 0.090352067682169, 1.0, 0.0, -2.4896620085568695, 0.21403372287750244, 1.739036202430725, 0.06807136535644531, 1724806090.0078743, 0.09141471236944199, 0.015102172270417213, 1.8014665842056274, -0.0674082338809967)",1724806090.0092623
"dim: []
data_offset: 0","(2.098801094992345, 0.10564093415984954, 1.8393819883165006, -0.23691457375718522, -0.009660203918767322, 0.10530791963758618, 1.0, 0.0, -2.5824960236766255, -0.09788131713867188, 1.8853727579116821, 0.06970787048339844, 1724806090.0780313, 0.1075279638171196, 0.02182358130812645, 1.8301273584365845, -0.0006169955595396459)",1724806090.0785468
"dim: []
data_offset: 0","(2.1153652400840834, 0.11215019225892431, 1.842635084948566, -0.20197380692294878, 0.005103444425272703, 0.10918753329792029, 1.0, 0.0, -2.0026829456798714, -0.054804205894470215, 1.942063331604004, 0.06846284866333008, 1724806090.147028, 0.11608567833900452, 0.042569275945425034, 1.8267287015914917, 0.026629848405718803)",1724806090.151144
"dim: []
data_offset: 0","(2.1075865296733154, 0.11962444653707166, 1.8558352985925461, -0.22412235143433518, 0.023196073950764017, 0.11767617774235785, 1.0, 0.0, -2.135493353755304, 0.1297140121459961, 2.0798869132995605, 0.050063371658325195, 1724806090.2014196, 0.12483787536621094, 0.08889162540435791, 1.8575294017791748, 0.08038753271102905)",1724806090.2019336
"dim: []
data_offset: 0","(2.110124858447125, 0.12514788153880801, 1.8634580551973086, -0.18673054937138514, 0.038690206585522136, 0.12388520338989105, 1.0, 0.0, -2.5847902925873742, 0.2692861557006836, 1.8372166156768799, 0.05688881874084473, 1724806090.258782, 0.1346915066242218, 0.12775132060050964, 1.8729982376098633, 0.13997316360473633)",1724806090.2595475
"dim: []
data_offset: 0","(2.1181497255869606, 0.12840573274142478, 1.8638779848654643, -0.12988222192682175, 0.04735042031030506, 0.12214916238789167, 1.0, 0.0, -2.242343361147166, 0.2437019944190979, 1.8410279750823975, 0.024509668350219727, 1724806090.2839744, 0.1423482447862625, 0.13960473239421844, 1.887790322303772, 0.12550361454486847)",1724806090.2849739
"dim: []
data_offset: 0","(2.1247872653082345, 0.13086495543943794, 1.8647487479099698, -0.07231227204526028, 0.0511780925395567, 0.11884729208411268, 1.0, 0.0, -2.0428375320752368, 0.23534703254699707, 2.125737428665161, 0.040618181228637695, 1724806090.3251607, 0.13055972754955292, 0.1262388825416565, 1.8677574396133423, 0.11672608554363251)",1724806090.3271441
"dim: []
data_offset: 0","(2.145030405900332, 0.1334332143211712, 1.8663366621271262, 0.010225106717026023, 0.05375496363835055, 0.11640151625765968, 1.0, 0.0, -2.4381509386020066, 0.14042353630065918, 1.9605672359466553, 0.04329991340637207, 1724806090.3688684, 0.11739176511764526, 0.11139671504497528, 1.8889552354812622, 0.08108585327863693)",1724806090.370059
"dim: []
data_offset: 0","(2.1520691307848705, 0.13496925088778589, 1.8680403445221214, 0.09086043431702652, 0.05497816282409625, 0.11433851517051102, 1.0, 0.0, -2.423530904619057, 0.16365253925323486, 1.7911937236785889, 0.045942068099975586, 1724806090.4155583, 0.12320007383823395, 0.10398134589195251, 1.8842772245407104, 0.05034326761960983)",1724806090.4186268
"dim: []
data_offset: 0","(2.1723571625553935, 0.1355930282696522, 1.868694581964643, 0.16589279795193326, 0.05350797996889246, 0.11147891968914704, 1.0, 0.0, -2.0346789965136245, 0.35252225399017334, 2.136826753616333, 0.042054176330566406, 1724806090.458085, 0.11543268710374832, 0.0865355134010315, 1.8757811784744263, 0.013412012718617916)",1724806090.460117
"dim: []
data_offset: 0","(2.1739668786985935, 0.13601128171328652, 1.8676611905772693, 0.11486265188511005, 0.05063614731533337, 0.10697773771020974, 1.0, 0.0, -2.6834184319721803, 0.28966397047042847, 2.0299766063690186, 0.04927229881286621, 1724806090.5078037, 0.11788199096918106, 0.09829287230968475, 1.8635319471359253, 0.011912842281162739)",1724806090.5105565
"dim: []
data_offset: 0","(2.17635676914532, 0.13665472075681304, 1.867982732997671, 0.029964590082388238, 0.04800302989394982, 0.10331917410598809, 1.0, 0.0, -2.4191389470762488, 0.08949017524719238, 1.8375623226165771, 0.03581070899963379, 1724806090.5445364, 0.13185660541057587, 0.11043553799390793, 1.874116063117981, 0.012939679436385632)",1724806090.545644
"dim: []
data_offset: 0","(2.1581749362119145, 0.13687859121143858, 1.8680671273461156, -0.05222623458705866, 0.045362596640278224, 0.09996169006293701, 1.0, 0.0, -2.4999343496094175, 0.13114601373672485, 1.8575754165649414, 0.04639577865600586, 1724806090.5913818, 0.1287553459405899, 0.11367744207382202, 1.8867833614349365, 0.0210406556725502)",1724806090.59187
"dim: []
data_offset: 0","(2.1713571473319764, 0.14049939407659034, 1.8708640987189773, 0.016586117827930378, 0.046656186437369844, 0.09897518863034384, 1.0, 0.0, -2.4524758751689104, 0.1517661213874817, 2.0504462718963623, 0.04841947555541992, 1724806090.6405237, 0.1386619508266449, 0.13274137675762177, 1.8803964853286743, 0.02105843462049961)",1724806090.6415348
"dim: []
data_offset: 0","(2.1818652845278868, 0.14495223771761298, 1.8741623203088094, 0.034506835580521235, 0.053637083660052154, 0.09921011508849059, 1.0, 0.0, -1.6398198130095527, 0.45963358879089355, 2.1007890701293945, 0.044402122497558594, 1724806090.6853411, 0.1434963494539261, 0.1632414311170578, 1.8687511682510376, 0.03706461936235428)",1724806090.685878
"dim: []
data_offset: 0","(2.181449084716568, 0.14833043513130245, 1.8738032908806959, -0.010489567388793032, 0.05981699567397024, 0.0964432502455906, 1.0, 0.0, -2.65389824845905, 0.1998281478881836, 2.2088727951049805, 0.049887895584106445, 1724806090.7359912, 0.13745899498462677, 0.17802377045154572, 1.8695008754730225, 0.022154808044433594)",1724806090.7370262
"dim: []
data_offset: 0","(2.187835656600334, 0.1510835767116224, 1.8729531747948145, 0.045543367364312415, 0.06320676044437668, 0.09232732299416782, 1.0, 0.0, -2.2606848005444635, 0.025697529315948486, 1.8832645416259766, 0.07002806663513184, 1724806090.8065262, 0.1457998901605606, 0.17522551119327545, 1.8760653734207153, -0.0039321044459939)",1724806090.8073168
"dim: []
data_offset: 0","(2.197329096234468, 0.15293200376841648, 1.8733812495089974, 0.10747812167835356, 0.0643216835450293, 0.08931085673875298, 1.0, 0.0, -2.0122597648226015, 0.2125886082649231, 2.0188655853271484, 0.0815587043762207, 1724806090.8935277, 0.14747083187103271, 0.16355620324611664, 1.8658405542373657, -0.015073053538799286)",1724806090.8942142
"dim: []
data_offset: 0","(2.2102073949812, 0.15235884732217592, 1.8805845495138573, 0.17489103119918348, 0.06102263679911221, 0.09255817655538581, 1.0, 0.0, -3.0399553570365176, 0.17498505115509033, 1.7853621244430542, 0.0536043643951416, 1724806090.9482117, 0.1452440321445465, 0.13943909108638763, 1.8615201711654663, -0.010414271615445614)",1724806090.949296
"dim: []
data_offset: 0","(2.212185051241918, 0.15069741971310985, 1.8778651870105854, 0.11998669095274438, 0.05324416629693558, 0.08908897248199435, 1.0, 0.0, -3.271439304099225, 0.34303057193756104, 1.921085000038147, 0.05282306671142578, 1724806091.001665, 0.14626668393611908, 0.11493263393640518, 1.865548849105835, -0.04318810626864433)",1724806091.0022979
"dim: []
data_offset: 0","(2.212936349070911, 0.15017824357473955, 1.860525613092358, 0.15438218591088387, 0.04604735058570472, 0.07043758636514798, 1.0, 0.0, -2.549357718844764, 0.48174118995666504, 2.2305281162261963, 0.05727052688598633, 1724806091.062721, 0.14737918972969055, 0.10708963125944138, 1.8610790967941284, -0.08422684669494629)",1724806091.0633128
"dim: []
data_offset: 0","(2.2183603626230752, 0.14649682261520827, 1.8287306378863837, 0.18666949022288162, 0.03701239769130228, 0.03595675900167361, 1.0, 0.0, -2.2261130032646568, 0.4416656494140625, 1.9182252883911133, 0.07568168640136719, 1724806091.1393688, 0.14084312319755554, 0.09090954810380936, 1.8489960432052612, -0.12903912365436554)",1724806091.1405919
"dim: []
data_offset: 0","(2.229604545818338, 0.1440369875832537, 1.7992849289946018, 0.21856302970446315, 0.025829658393609393, 0.0006283749775420934, 1.0, 0.0, -2.214475042169854, -0.12556368112564087, 1.8109370470046997, 0.06078028678894043, 1724806091.20056, 0.14736926555633545, 0.08147277683019638, 1.8373920917510986, -0.1676517128944397)",1724806091.2010498
"dim: []
data_offset: 0","(2.249014709412249, 0.1426242293638416, 1.7805130158373805, 0.2788436930682445, 0.018603183584155383, -0.023690157681590183, 1.0, 0.0, -2.593349706638784, 0.22106969356536865, 1.8747087717056274, 0.059354543685913086, 1724806091.2610252, 0.15721818804740906, 0.05404330790042877, 1.8247660398483276, -0.1953583061695099)",1724806091.261467
"dim: []
data_offset: 0","(2.252610880490236, 0.1421607102869322, 1.7692064062409065, 0.3293466785815756, 0.014598536564070242, -0.037802605525467534, 1.0, 0.0, -1.8704895182019867, 0.27536749839782715, 1.915101408958435, 0.051177024841308594, 1724806091.3129945, 0.1584971845149994, 0.04158381000161171, 1.7961982488632202, -0.2273429036140442)",1724806091.313481
"dim: []
data_offset: 0","(2.27993805408268, 0.14099947138317745, 1.7684785437565849, 0.40362248210988905, 0.011335846349069468, -0.04029058083367182, 1.0, 0.0, -2.621487926252771, 0.06238895654678345, 1.6173259019851685, 0.059533119201660156, 1724806091.3734207, 0.14605185389518738, 0.007679578848183155, 1.7942092418670654, -0.21155411005020142)",1724806091.3742528
"dim: []
data_offset: 0","(2.294589201893014, 0.139268542891836, 1.7657212129587896, 0.44731941307518874, 0.006626899194407862, -0.04147806549873456, 1.0, 0.0, -2.3020397524290974, 0.3156834840774536, 1.6857004165649414, 0.046077728271484375, 1724806091.4198997, 0.13303224742412567, -0.020136844366788864, 1.7864712476730347, -0.19199737906455994)",1724806091.4206684
"dim: []
data_offset: 0","(2.291564350662959, 0.1349626925331635, 1.7584565194039732, 0.388724292765946, -0.0017602291682426476, -0.04705814601645289, 1.0, 0.0, -2.113315193953389, 0.2749064564704895, 1.737583041191101, 0.05410051345825195, 1724806091.4751682, 0.1343841701745987, -0.031167777255177498, 1.7597452402114868, -0.20919671654701233)",1724806091.4760287
"dim: []
data_offset: 0","(2.3068759513874904, 0.1315161524305621, 1.7561264070530107, 0.43908522156146945, -0.011968219731702399, -0.04948048483809373, 1.0, 0.0, -1.8881013859876141, 0.2100885510444641, 1.6195563077926636, 0.042713165283203125, 1724806091.518385, 0.13545812666416168, -0.05610833689570427, 1.7563087940216064, -0.18689048290252686)",1724806091.5192845
"dim: []
data_offset: 0","(2.3280531458027447, 0.12722397264765858, 1.757806512483992, 0.5031266148261535, -0.02121098792402993, -0.04700365490345938, 1.0, 0.0, -2.446462016827913, 0.266374409198761, 1.586974024772644, 0.04283022880554199, 1724806091.5616298, 0.13556347787380219, -0.07611645758152008, 1.7601765394210815, -0.1729755848646164)",1724806091.562117
"dim: []
data_offset: 0","(2.341956283299105, 0.12436975454048485, 1.7619544096241808, 0.5764078723453522, -0.029082055652581765, -0.041378488482650445, 1.0, 0.0, -2.358064450861384, 0.2524811625480652, 1.5814756155014038, 0.04937887191772461, 1724806091.6115298, 0.1323227733373642, -0.0970330759882927, 1.7730388641357422, -0.11046198755502701)",1724806091.6123326
"dim: []
data_offset: 0","(2.356730413804547, 0.12312730502551933, 1.7605860002210802, 0.6431537876529527, -0.03226993532021483, -0.039981979981746164, 1.0, 0.0, -2.920216629501845, -0.0765688419342041, 1.8741674423217773, 0.048394203186035156, 1724806091.6604047, 0.14144937694072723, -0.09455663710832596, 1.7748239040374756, -0.1040232852101326)",1724806091.660802
"dim: []
data_offset: 0","(2.3695379072229104, 0.12232288412154718, 1.7597744973950844, 0.7211890094161597, -0.03242194636449437, -0.039699330590604896, 1.0, 0.0, -2.599053712692933, 0.008185148239135742, 1.8435932397842407, 0.045279502868652344, 1724806091.7063398, 0.14073824882507324, -0.09738516062498093, 1.7660366296768188, -0.08303166180849075)",1724806091.707092
"dim: []
data_offset: 0","(2.3944591897906244, 0.12237564034641359, 1.7594480326886892, 0.6665911238578985, -0.03088335752609358, -0.03885263770533823, 1.0, 0.0, -2.7060051881963125, -0.19141924381256104, 1.9570749998092651, 0.04312849044799805, 1724806091.7506723, 0.14413748681545258, -0.09219321608543396, 1.754862666130066, -0.0780937448143959)",1724806091.751211
"dim: []
data_offset: 0","(2.416206372997895, 0.12187900569416826, 1.7637138392690825, 0.5951888136865137, -0.02897600685240056, -0.03396584389610777, 1.0, 0.0, -2.222767733556761, -0.2591526508331299, 1.449299931526184, 0.044725656509399414, 1724806091.7962937, 0.1337302327156067, -0.09459079056978226, 1.7491575479507446, -0.07915929704904556)",1724806091.7971182
"dim: []
data_offset: 0","(2.4186613647222055, 0.12042424841780075, 1.7800976528467851, 0.5376688919685031, -0.02921125371125995, -0.017581981143971505, 1.0, 0.0, -2.243238414309834, 0.0429539680480957, 1.8123055696487427, 0.035230159759521484, 1724806091.8327732, 0.12691369652748108, -0.1018640547990799, 1.7594621181488037, -0.059667862951755524)",1724806091.833247
"dim: []
data_offset: 0","(2.4111685547064217, 0.11984446329176347, 1.7868222984280835, 0.46594312245964603, -0.029644616620805708, -0.006644349455531435, 1.0, 0.0, -2.3515312210681465, 0.013601481914520264, 1.829155445098877, 0.029893875122070312, 1724806091.8632264, 0.13964837789535522, -0.09972862154245377, 1.7686102390289307, -0.029221830889582634)",1724806091.864009
"dim: []
data_offset: 0","(2.4042388982571263, 0.11607009716210935, 1.7970295721449916, 0.40495206046857996, -0.032868196305376726, 0.004197834294996485, 1.0, 0.0, -2.2104138207310293, -0.08415871858596802, 1.8077888488769531, 0.041234493255615234, 1724806091.9048846, 0.13212844729423523, -0.10277551412582397, 1.779573917388916, 0.0021252769511193037)",1724806091.9072692
"dim: []
data_offset: 0","(2.3839575752200663, 0.11237340214380741, 1.817442810737274, 0.34817060209489137, -0.04019499492135941, 0.024390785043262177, 1.0, 0.0, -2.3995798903407444, -0.19369792938232422, 1.899090051651001, 0.04445600509643555, 1724806091.9497468, 0.10802725702524185, -0.10008217394351959, 1.8056364059448242, 0.057500675320625305)",1724806091.9506948
"dim: []
data_offset: 0","(2.379425470700374, 0.11082003981913553, 1.825818677278427, 0.29189876542643944, -0.04407295052158375, 0.036436575175148575, 1.0, 0.0, -2.6271347288078104, 0.131291925907135, 2.264993190765381, 0.04033064842224121, 1724806091.9905112, 0.11706706881523132, -0.09982936084270477, 1.8241573572158813, 0.13822950422763824)",1724806091.9916954
"dim: []
data_offset: 0","(2.394466359676408, 0.10500794490325868, 1.8376848824762202, 0.3366175217876403, -0.050064701733349065, 0.04769176254512864, 1.0, 0.0, -2.5276662427813115, 0.02596205472946167, 1.7476370334625244, 0.040511369705200195, 1724806092.031451, 0.10689199715852737, -0.10891682654619217, 1.831227421760559, 0.13987359404563904)",1724806092.0322278
"dim: []
data_offset: 0","(2.3966469099443612, 0.09753352047508292, 1.852278115320937, 0.2852218163376491, -0.06364440956191608, 0.061880643968295054, 1.0, 0.0, -2.340256910789117, -0.030275344848632812, 2.0358734130859375, 0.07136082649230957, 1724806092.1031828, 0.11482413113117218, -0.11958686262369156, 1.8535887002944946, 0.2106558382511139)",1724806092.1044354
"dim: []
data_offset: 0","(2.4114684545500507, 0.08815120132469964, 1.8886664521696666, 0.3256290225805084, -0.08082916436616049, 0.09501594609878083, 1.0, 0.0, -3.15348705092169, 0.04092097282409668, 1.7661601305007935, 0.04736018180847168, 1724806092.1513054, 0.08568693697452545, -0.12402329593896866, 1.8816841840744019, 0.2374626100063324)",1724806092.1518047
"dim: []
data_offset: 0","(2.4416046897451475, 0.08422551011488419, 1.903562953158714, 0.3723618434996362, -0.0923598283709979, 0.11470503689218593, 1.0, 0.0, -2.212587780695236, -0.17859268188476562, 2.1326968669891357, 0.03193187713623047, 1724806092.1837795, 0.0647064745426178, -0.12029465287923813, 1.88252592086792, 0.29700547456741333)",1724806092.184467
"dim: []
data_offset: 0","(2.445872842113597, 0.06588948497808039, 1.9088546877256696, 0.35380190370226877, -0.11364262202988543, 0.1194777822153653, 1.0, 0.0, -2.3586784804847714, -0.21253782510757446, 2.2612526416778564, 0.04174160957336426, 1724806092.2263398, 0.04973747208714485, -0.18324488401412964, 1.894303321838379, 0.27092209458351135)",1724806092.2272642
"dim: []
data_offset: 0","(2.4317469638481195, 0.05479030732267719, 1.9107472007523891, 0.30012648256458474, -0.14417695027286176, 0.11850083545144002, 1.0, 0.0, -2.147413700377461, 0.13277661800384521, 1.9468605518341064, 0.04179739952087402, 1724806092.268626, 0.06085604056715965, -0.18462105095386505, 1.912144422531128, 0.27175483107566833)",1724806092.2691193
"dim: []
data_offset: 0","(2.4263092043155075, 0.04342830974560714, 1.9104005331653557, 0.23357706191713618, -0.16236995813932104, 0.11469319102512703, 1.0, 0.0, -2.739141677044076, -0.45033693313598633, 2.089500665664673, 0.06597518920898438, 1724806092.3350964, 0.05491316691040993, -0.21412107348442078, 1.9095841646194458, 0.24477751553058624)",1724806092.335584
"dim: []
data_offset: 0","(2.4262060085293946, 0.037728446916565524, 1.9127421649380723, 0.16348650243221713, -0.1723851568822319, 0.11269352643078352, 1.0, 0.0, -2.2842925938281136, 0.039662837982177734, 2.0875959396362305, 0.03993368148803711, 1724806092.3759665, 0.044723689556121826, -0.20576989650726318, 1.9201000928878784, 0.25669264793395996)",1724806092.3765266
"dim: []
data_offset: 0","(2.42178840963119, 0.03216961891497541, 1.9180013416248993, 0.0853796565639631, -0.17353870573683572, 0.11401365684483, 1.0, 0.0, -2.2654851275114765, -0.14705264568328857, 1.8562630414962769, 0.05682706832885742, 1724806092.4336524, 0.03172553703188896, -0.20072577893733978, 1.9259756803512573, 0.2766847610473633)",1724806092.4340868
"dim: []
data_offset: 0","(2.4102478867498496, 0.02763145699752227, 1.9217147787734419, -0.002531480027843469, -0.1731766602267171, 0.11477920607557718, 1.0, 0.0, -2.257638487218823, -0.14545339345932007, 1.7922630310058594, 0.045931100845336914, 1724806092.4800296, 0.019574135541915894, -0.18902413547039032, 1.9354536533355713, 0.2871647775173187)",1724806092.4806218
"dim: []
data_offset: 0","(2.405954177347752, 0.022458411696404952, 1.9222664338552307, -0.05633020429280363, -0.17222925933858188, 0.11237691642246, 1.0, 0.0, -2.0885063541864333, -0.04527837038040161, 2.1676433086395264, 0.037270545959472656, 1724806092.5179725, 0.00764923682436347, -0.18038932979106903, 1.932430624961853, 0.2736136317253113)",1724806092.5192375
"dim: []
data_offset: 0","(2.394515689215803, 0.016321528177764864, 1.9228055156741624, -0.13859120164074448, -0.17347642116109943, 0.10916247225013295, 1.0, 0.0, -2.2038533511763103, -0.02992093563079834, 2.01629638671875, 0.05305075645446777, 1724806092.5714447, -0.007435410283505917, -0.1713854968547821, 1.9478559494018555, 0.2290225774049759)",1724806092.571902
