fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0152.png,1724181265.7448826
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0153.png,1724181265.7772233
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0154.png,1724181265.8102057
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0155.png,1724181265.8396783
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0156.png,1724181265.8722537
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0157.png,1724181265.9046876
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0158.png,1724181265.935013
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0159.png,1724181265.9675374
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0160.png,1724181265.9976974
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0161.png,1724181266.0282326
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0162.png,1724181266.0599825
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0163.png,1724181266.090232
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0164.png,1724181266.120484
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0165.png,1724181266.1496403
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0166.png,1724181266.1803124
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0167.png,1724181266.2153153
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0168.png,1724181266.2461386
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0169.png,1724181266.280325
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0170.png,1724181266.3114238
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0171.png,1724181266.3436236
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0172.png,1724181266.3810759
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0173.png,1724181266.4187672
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0174.png,1724181266.4506464
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0175.png,1724181266.490818
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0176.png,1724181266.5281143
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0177.png,1724181266.5659716
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0178.png,1724181266.5990806
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0179.png,1724181266.6431742
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0180.png,1724181266.6807256
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0181.png,1724181266.7257164
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0182.png,1724181266.7571359
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0183.png,1724181266.7909458
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0184.png,1724181266.830859
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0185.png,1724181266.8776643
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0186.png,1724181266.9208744
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0187.png,1724181266.9630613
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0188.png,1724181267.004324
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0189.png,1724181267.0454795
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0190.png,1724181267.0847971
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0191.png,1724181267.1266787
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0192.png,1724181267.1733851
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0193.png,1724181267.2103226
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0194.png,1724181267.2548127
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0195.png,1724181267.2959895
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0196.png,1724181267.3371365
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0197.png,1724181267.380922
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0198.png,1724181267.4252946
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0199.png,1724181267.4574354
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0200.png,1724181267.5016642
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0201.png,1724181267.5327725
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0202.png,1724181267.5638466
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0203.png,1724181267.5941875
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0204.png,1724181267.6234405
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0205.png,1724181267.6551156
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0206.png,1724181267.68825
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0207.png,1724181267.7193043
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0208.png,1724181267.751214
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0209.png,1724181267.7805912
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0210.png,1724181267.8127937
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0211.png,1724181267.841919
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0212.png,1724181267.8747416
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0213.png,1724181267.9077718
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0214.png,1724181267.9479306
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0215.png,1724181267.9774072
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0216.png,1724181268.0195854
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0217.png,1724181268.061936
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0218.png,1724181268.1079412
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0219.png,1724181268.1443853
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0220.png,1724181268.1839101
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0221.png,1724181268.2204895
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0222.png,1724181268.2628624
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0223.png,1724181268.3084557
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0224.png,1724181268.3552527
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0225.png,1724181268.3980746
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0226.png,1724181268.4400184
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0227.png,1724181268.479027
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0228.png,1724181268.525553
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0229.png,1724181268.5682495
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0230.png,1724181268.6333609
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0231.png,1724181268.7347457
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0232.png,1724181268.7953753
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0233.png,1724181268.861081
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0234.png,1724181268.9147103
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0235.png,1724181268.960204
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0236.png,1724181269.008725
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0237.png,1724181269.049928
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0238.png,1724181269.1046813
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0239.png,1724181269.1556146
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0240.png,1724181269.206792
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0241.png,1724181269.2567875
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0242.png,1724181269.31207
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0243.png,1724181269.3586376
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0244.png,1724181269.4143279
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0245.png,1724181269.4788067
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0246.png,1724181269.5305707
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0247.png,1724181269.5771697
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0248.png,1724181269.6213937
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0249.png,1724181269.664605
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0250.png,1724181269.7091665
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0251.png,1724181269.7471826
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0252.png,1724181269.8023863
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0253.png,1724181269.8533483
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0254.png,1724181269.896076
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0255.png,1724181269.9371681
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0256.png,1724181269.97087
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0257.png,1724181270.0043952
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0258.png,1724181270.0399842
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0259.png,1724181270.076674
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0260.png,1724181270.1119235
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0261.png,1724181270.1598713
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0262.png,1724181270.2170234
/home/younger/work/drone_agi/data_processing/exp_08-20-14-07/./pi_images/frame_0263.png,1724181270.2663338
