layout,data,timestamp
"dim: []
data_offset: 0","(1.258607907981111, -0.42847733603009486, 1.1871999093154535, 0.11587480455834696, -0.6726508053567435, -0.16766538268501177, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0033469200134277344, 1724181290.068801, -0.3102312684059143, -0.5464199185371399)",1724181290.06945
"dim: []
data_offset: 0","(1.2608678043515982, -1.5831382891666934, 1.1890351059759277, 0.10748712473466687, -2.1503111406912043, -0.16291777187730652, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04467439651489258, 1724181290.1353683, -0.3230106830596924, -0.5344523191452026)",1724181290.1382902
"dim: []
data_offset: 0","(1.2485416288565319, -2.0877036797805877, 1.171268364289465, 0.11029189850449125, -4.226670276496939, -0.17355100364230322, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0501561164855957, 1724181290.1859639, -0.3536621034145355, -0.5536487102508545)",1724181290.1954067
"dim: []
data_offset: 0","(1.2494562460087317, -2.3186117981833454, 1.168051216827505, 0.11827302193588472, -4.872410387263268, -0.17052211613466495, 4.0, 0.0, 0.0, 0.0, 0.0, 0.040007829666137695, 1724181290.2264898, -0.37830159068107605, -0.5700814723968506)",1724181290.2313645
"dim: []
data_offset: 0","(1.238410675448197, -2.4654545909765293, 1.167473532883039, 0.11256378420463657, -4.987046764104065, -0.19030332696826155, 4.0, 0.0, 0.0, 0.0, 0.0, 0.039420127868652344, 1724181290.2663975, -0.4388430416584015, -0.603370726108551)",1724181290.2672203
"dim: []
data_offset: 0","(1.2280216595397764, -2.554255310415506, 1.1728233218547301, 0.08401105867223392, -4.905081947934241, -0.19509429880715579, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0323178768157959, 1724181290.2991683, -0.5084503889083862, -0.6168964505195618)",1724181290.312321
"dim: []
data_offset: 0","(1.218493363052956, -2.588500196231582, 1.1727392281440314, 0.051258441691849385, -4.6805686117263345, -0.1888675600037814, 4.0, 0.0, 0.0, 0.0, 0.0, 0.032955169677734375, 1724181290.3325672, -0.5836992263793945, -0.6253625750541687)",1724181290.3361638
"dim: []
data_offset: 0","(1.2002258845991245, -2.599411011977268, 1.1662715810236526, 0.03428103559213183, -4.369021215777643, -0.1746285124672533, 4.0, 0.0, 0.0, 0.0, 0.0, 0.029876232147216797, 1724181290.3628721, -0.6855722665786743, -0.6218510270118713)",1724181290.3738887
"dim: []
data_offset: 0","(1.1963751485626006, -2.6221130836248947, 1.1824448075895475, 0.02397110129866909, -4.065361607165191, -0.16298117601137962, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0391695499420166, 1724181290.4025927, -0.7457734942436218, -0.6135370135307312)",1724181290.4032867
"dim: []
data_offset: 0","(1.1716533054974185, -2.6070869654533766, 1.1799309643325506, 0.011013388095331502, -3.754646491494254, -0.158245610639283, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03466629981994629, 1724181290.4383705, -0.7864425182342529, -0.6145013570785522)",1724181290.4399722
"dim: []
data_offset: 0","(1.184612884231526, -2.6139530770617094, 1.187077126457479, 0.0030610766404656213, -3.443742795511089, -0.13915982673935243, 4.0, 0.0, 0.0, 0.0, 0.0, 0.038866281509399414, 1724181290.478075, -0.8747435808181763, -0.6212584972381592)",1724181290.4786854
"dim: []
data_offset: 0","(1.1741498345955528, -2.625280673323464, 1.199182153338194, 0.0037476912789789238, -3.1941428666701777, -0.09799338431624276, 4.0, 0.0, 0.0, 0.0, 0.0, 0.029977798461914062, 1724181290.5088677, -0.9821620583534241, -0.609886109828949)",1724181290.5094
"dim: []
data_offset: 0","(1.1619114455721322, -2.6310235636524615, 1.224663003944591, -0.01866355255222486, -2.963239767623724, -0.06436216517494471, 4.0, 0.0, 0.0, 0.0, 0.0, 0.040699005126953125, 1724181290.5500822, -1.1002181768417358, -0.5934006571769714)",1724181290.5508513
"dim: []
data_offset: 0","(1.1273883845873105, -2.6165577886668734, 1.2163666365143335, -0.029345326545204126, -2.717216905697861, -0.01747157291387315, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0403895378112793, 1724181290.5911312, -1.216272234916687, -0.5808658003807068)",1724181290.5918171
"dim: []
data_offset: 0","(1.1148952394074074, -2.620083258318744, 1.2172579122526168, -0.0254573924372751, -2.4855139030193762, 0.013853169751087106, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03557467460632324, 1724181290.627514, -1.3483459949493408, -0.5845188498497009)",1724181290.6285481
"dim: []
data_offset: 0","(1.1447361076723976, -2.628727337542953, 1.2236431905481968, -0.011684525246352802, -2.304011344544981, 0.056835164528228586, 4.0, 0.0, 0.0, 0.0, 0.0, 0.038686513900756836, 1724181290.667238, -1.473083734512329, -0.573902428150177)",1724181290.6677492
"dim: []
data_offset: 0","(1.1425137024072298, -2.676212281570708, 1.2414404031089454, 0.02807618972621466, -2.193136078468355, 0.10350167864775044, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0313267707824707, 1724181290.703146, -1.6073795557022095, -0.5956219434738159)",1724181290.7037063
"dim: []
data_offset: 0","(1.1118909696811685, -2.67463891720558, 1.2460395905368158, 0.004914419168373689, -2.0828287112298587, 0.11764305109609433, 4.0, 0.0, 0.0, 0.0, 0.0, 0.034549713134765625, 1724181290.738506, -1.7762218713760376, -0.5784109830856323)",1724181290.7394533
"dim: []
data_offset: 0","(1.1023465507824204, -2.6727023855672987, 1.2857274123683964, 0.031122663911392272, -1.9120657350004253, 0.1242783812076767, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0325467586517334, 1724181290.7716885, -1.8854024410247803, -0.5412319898605347)",1724181290.7722983
"dim: []
data_offset: 0","(1.0937068614323702, -2.669902477137816, 1.2818301450243514, 0.04934117581716258, -1.7538647762257085, 0.10813416058434824, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01482844352722168, 1724181290.7874029, -1.9948593378067017, -0.5353218913078308)",1724181290.787894
"dim: []
data_offset: 0","(1.0871191710151815, -2.6669096065641202, 1.2889962344704935, 0.066017882551628, -1.6067903933467098, 0.06742478929058679, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03973197937011719, 1724181290.8379307, -2.05646014213562, -0.5240445733070374)",1724181290.8394773
"dim: []
data_offset: 0","(1.0845114069478392, -2.6639725940387375, 1.3233683442910709, 0.09270557612333914, -1.4712183972261177, 0.020064773029005795, 4.0, 0.0, 0.0, 0.0, 0.0, 0.029140233993530273, 1724181290.8675218, -2.119680881500244, -0.5193002223968506)",1724181290.8679943
"dim: []
data_offset: 0","(1.1008745821405221, -2.6611945982827963, 1.3255203323811278, 0.11237029894063887, -1.3467037598985765, -0.02318015364042055, 4.0, 0.0, 0.0, 0.0, 0.0, 0.034627676010131836, 1724181290.905496, -2.187631130218506, -0.5289557576179504)",1724181290.905943
"dim: []
data_offset: 0","(1.1057969567006785, -2.6586112389099985, 1.3250539031122157, 0.12257932864514282, -1.232553531574306, -0.06820068975527746, 4.0, 0.0, 0.0, 0.0, 0.0, 0.036011695861816406, 1724181290.9422464, -2.228837728500366, -0.5383688807487488)",1724181290.943134
"dim: []
data_offset: 0","(1.1271868769865623, -2.6562283982410575, 1.3115208512216212, 0.12226183606596855, -1.127999770996761, -0.1044856562206634, 4.0, 0.0, 0.0, 0.0, 0.0, 0.043346405029296875, 1724181290.9870589, -2.271693468093872, -0.554370641708374)",1724181290.9877646
"dim: []
data_offset: 0","(1.1405785432615974, -2.654039271893987, 1.2869707793610314, 0.12712139620765225, -1.0322788674942227, -0.14221124419354367, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03881216049194336, 1724181291.0275285, -2.3297863006591797, -0.5580899119377136)",1724181291.0281947
"dim: []
data_offset: 0","(1.1529470635103152, -2.652032075213068, 1.2642809734102924, 0.1252058110787823, -0.9446642701189938, -0.2009196337442994, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03771710395812988, 1724181291.0664449, -2.377837657928467, -0.5618295669555664)",1724181291.0669844
"dim: []
data_offset: 0","(1.1537119674672602, -2.650193489224752, 1.2397873483759552, 0.13056820853409407, -0.864478443932812, -0.23783529465264477, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04919147491455078, 1724181291.1168082, -2.4507622718811035, -0.5631791949272156)",1724181291.1172838
"dim: []
data_offset: 0","(1.1552660497442955, -2.6485101696362334, 1.2330423919165379, 0.0929300173600253, -0.7910955961084322, -0.22432332036160774, 4.0, 0.0, 0.0, 0.0, 0.0, 0.048445940017700195, 1724181291.1664238, -2.4895877838134766, -0.518730640411377)",1724181291.1684172
"dim: []
data_offset: 0","(1.1451432867419178, -2.6469693777714616, 1.2142678712204344, 0.03852625347042356, -0.7239404244291502, -0.2075904725004495, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03324007987976074, 1724181291.2007165, -2.526242971420288, -0.4799867570400238)",1724181291.2076473
"dim: []
data_offset: 0","(1.1126835205840795, -2.6455592159219514, 1.2175588650186444, -0.07851610553827816, -0.6624852635402212, -0.16169477743248253, 4.0, 0.0, 0.0, 0.0, 0.0, 0.036611080169677734, 1724181291.2381072, -2.5607266426086426, -0.35965490341186523)",1724181291.2395136
"dim: []
data_offset: 0","(1.1215596717490723, -2.644268686736031, 1.231569293915759, -0.017718343506046418, -0.6062466942910902, -0.2146081387136324, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04586458206176758, 1724181291.285675, -2.5946731567382812, -0.27630317211151123)",1724181291.2882094
"dim: []
data_offset: 0","(1.144311961568694, -2.643087676429716, 1.233102304007963, 0.01735056780847844, -0.5547820855696156, -0.29229985067078323, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04122447967529297, 1724181291.3284428, -2.6131765842437744, -0.19278284907341003)",1724181291.3292246
"dim: []
data_offset: 0","(1.135415449760675, -2.6420069069804635, 1.231518095820885, -0.04766775278697932, -0.5076862676460043, -0.3522711165000052, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04434394836425781, 1724181291.3731847, -2.614610195159912, -0.06241697072982788)",1724181291.3752196
"dim: []
data_offset: 0","(1.1285154113136673, -2.641017877583685, 1.2147558517566046, -0.1099350952366351, -0.46458841401224077, -0.39614926494993646, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03942704200744629, 1724181291.4135885, -2.611177921295166, 0.035359226167201996)",1724181291.4148893
"dim: []
data_offset: 0","(1.1227313343950653, -2.6401128043314688, 1.2169304725840229, -0.12382928224541452, -0.4251491542188677, -0.4083650585811644, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03557753562927246, 1724181291.4506218, -2.612117290496826, 0.11542855203151703)",1724181291.4520357
"dim: []
data_offset: 0","(1.1423252886110395, -2.639284561934734, 1.2092185564119036, -0.0889200202640412, -0.3890579164336096, -0.4004623858488653, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03836679458618164, 1724181291.491251, -2.6195569038391113, 0.15976254642009735)",1724181291.492424
"dim: []
data_offset: 0","(1.1265963725757473, -2.6385266289892195, 1.204474688588612, -0.12640386685181437, -0.35603048858190434, -0.39287321271861153, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04191303253173828, 1724181291.533688, -2.6094696521759033, 0.194228395819664)",1724181291.5341415
"dim: []
data_offset: 0","(1.135448799281713, -2.6378330372478547, 1.1948975348635482, -0.11354302733498411, -0.3258067833270067, -0.34496480563340426, 4.0, 0.0, 0.0, 0.0, 0.0, 0.039803266525268555, 1724181291.5742466, -2.6032817363739014, 0.21064218878746033)",1724181291.574812
"dim: []
data_offset: 0","(1.1290796285026723, -2.637198324907541, 1.1935156879637205, -0.13072919670041602, -0.2981487913246084, -0.29782265778149547, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0338587760925293, 1724181291.6106446, -2.597517728805542, 0.21976880729198456)",1724181291.6111808
"dim: []
data_offset: 0","(1.1205142902640153, -2.6366174937283398, 1.2046334549854862, -0.13540234651709937, -0.272838707562316, -0.25839866124322886, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03474712371826172, 1724181291.6508734, -2.597689628601074, 0.22507499158382416)",1724181291.6594038
"dim: []
data_offset: 0","(1.1218664394357611, -2.636085969732131, 1.207948311275324, -0.0912186877985058, -0.24967721645237734, -0.23301784559534494, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0268099308013916, 1724181291.6852129, -2.6045236587524414, 0.22812242805957794)",1724181291.6861074
"dim: []
data_offset: 0","(1.123920507352182, -2.635599567209913, 1.2046117843235915, -0.04658081251918779, -0.22848192236591866, -0.21119677198685927, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028321504592895508, 1724181291.7139604, -2.5970823764801025, 0.22489936649799347)",1724181291.7149336
"dim: []
data_offset: 0","(1.126902005377161, -2.6351544557719166, 1.1991245711487566, -0.019533750078095238, -0.20908591333729348, -0.17940270750702816, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04505014419555664, 1724181291.7594764, -2.6073529720306396, 0.22249796986579895)",1724181291.7598968
"dim: []
data_offset: 0","(1.1226068986783246, -2.6347471301891083, 1.201267418483137, -0.0029287012369668187, -0.1913364466679155, -0.10304524993376274, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03227543830871582, 1724181291.792473, -2.5869486331939697, 0.22712524235248566)",1724181291.793002
"dim: []
data_offset: 0","(1.1195783235099057, -2.6343743827922417, 1.2136434357434163, 0.03469754079426099, -0.17509374609709913, -0.051773862181790996, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03657388687133789, 1724181291.8318367, -2.5934815406799316, 0.24194392561912537)",1724181291.841065
"dim: []
data_offset: 0","(1.1227591217773156, -2.6340332782127787, 1.2071306734806821, 0.07346314050806786, -0.1602299010760238, -0.08673259584713248, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04398798942565918, 1724181291.8762677, -2.5944671630859375, 0.2330119013786316)",1724181291.8805282
"dim: []
data_offset: 0","(1.121401514733001, -2.6337211302675287, 1.2195182718471957, 0.10146902094760574, -0.14662785948046192, -0.06997577293532485, 4.0, 0.0, 0.0, 0.0, 0.0, 0.05198931694030762, 1724181291.9286928, -2.597799062728882, 0.23671071231365204)",1724181291.9331477
"dim: []
data_offset: 0","(1.1156140212543708, -2.6334354808053173, 1.2042990094652226, 0.11381778750168708, -0.13418050583166766, -0.11144913345061834, 4.0, 0.0, 0.0, 0.0, 0.0, 0.044831037521362305, 1724181291.978364, -2.611182928085327, 0.22436188161373138)",1724181291.9800444
"dim: []
data_offset: 0","(1.1298193853860832, -2.633174080349265, 1.2104252761644427, 0.15576812879222499, -0.12278981776724752, -0.07498242064707744, 4.0, 0.0, 0.0, 0.0, 0.0, 0.05002236366271973, 1724181292.0287676, -2.6154003143310547, 0.21929337084293365)",1724181292.0299323
"dim: []
data_offset: 0","(1.13222663106602, -2.6329348703823077, 1.2070952111598063, 0.1384701986317825, -0.11236609411961977, -0.07366371028464389, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04901289939880371, 1724181292.0796893, -2.6210551261901855, 0.19676648080348969)",1724181292.080275
"dim: []
data_offset: 0","(1.1339386623205923, -2.6327159671364875, 1.2002523374387395, 0.11697644706172788, -0.1028272485233794, -0.0549055984231623, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04889106750488281, 1724181292.1294544, -2.6192123889923096, 0.17831827700138092)",1724181292.1299422
"dim: []
data_offset: 0","(1.1472856023440035, -2.6325156467583746, 1.195100887603475, 0.0862820861441912, -0.09409816298883031, -0.02864414722032968, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019325971603393555, 1724181292.1496887, -2.6114144325256348, 0.1634480357170105)",1724181292.1508732
"dim: []
data_offset: 0","(1.1352452106049102, -2.632332331733801, 1.2070366105357728, 0.04762764891192292, -0.08611009635114664, 0.004551599939593136, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03803133964538574, 1724181292.188128, -2.615295171737671, 0.15799137949943542)",1724181292.188652
"dim: []
data_offset: 0","(1.1254517189942612, -2.632164578465009, 1.2035458842027003, 0.000662425087101036, -0.07880014293672784, 0.015110647844640713, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02321767807006836, 1724181292.2122383, -2.6217312812805176, 0.1298367977142334)",1724181292.2128131
"dim: []
data_offset: 0","(1.1217842632796022, -2.632011065902381, 1.1990070508810018, 0.018125314071678503, -0.07211073718379181, 0.03649445522767314, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02598857879638672, 1724181292.2396193, -2.6131012439727783, 0.1124819740653038)",1724181292.2403913
"dim: []
data_offset: 0","(1.129466267889617, -2.6318705851412365, 1.1986839475527808, 0.044512151030871236, -0.06598920031610928, 0.06167650942991856, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024033308029174805, 1724181292.2648451, -2.6178672313690186, 0.0947457030415535)",1724181292.265678
"dim: []
data_offset: 0","(1.1352708507702447, -2.631742029901756, 1.208720414373372, 0.043563523736438875, -0.06038732549995879, 0.09230337818660347, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014876365661621094, 1724181292.280192, -2.609750986099243, 0.09741871803998947)",1724181292.2807605
"dim: []
data_offset: 0","(1.1308758616644503, -2.6316243878170815, 1.2088002735552914, 0.005814812212403227, -0.055260998217427006, 0.08026451583190698, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02309703826904297, 1724181292.3041263, -2.6018402576446533, 0.09180304408073425)",1724181292.304672
"dim: []
data_offset: 0","(1.1297161986378708, -2.6315167324609665, 1.2159581479077481, -0.002165989238606777, -0.050569848866523354, 0.05669302558289208, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02521800994873047, 1724181292.3301766, -2.6145644187927246, 0.08603682368993759)",1724181292.330641
"dim: []
data_offset: 0","(1.1254088903219428, -2.6314182160522153, 1.2243790890521626, -0.006136933363754272, -0.04627693485233731, 0.018590997620506103, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026113510131835938, 1724181292.3567896, -2.617163896560669, 0.08278271555900574)",1724181292.3573196
"dim: []
data_offset: 0","(1.1361248054156383, -2.6313280627784392, 1.210997184064908, 0.0016236495132441451, -0.04234844966572837, -0.022007533174956222, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024274587631225586, 1724181292.3820603, -2.6315078735351562, 0.08123763650655746)",1724181292.3832645
"dim: []
data_offset: 0","(1.1276389558825304, -2.631245562686571, 1.21353945644619, -0.03820505655290542, -0.038753456658553426, -0.036323825182594055, 4.0, 0.0, 0.0, 0.0, 0.0, 0.044060468673706055, 1724181292.426791, -2.6344802379608154, 0.07780372351408005)",1724181292.4272387
"dim: []
data_offset: 0","(1.1203265876520927, -2.6311700660920136, 1.2125082521167982, -0.03309773952403101, -0.03546364541891996, -0.08495842861838933, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02187490463256836, 1724181292.4492157, -2.632732391357422, 0.07347837090492249)",1724181292.4504557
"dim: []
data_offset: 0","(1.130027939253778, -2.631100978462404, 1.1970236524629274, 0.025731054742838294, -0.03245310882793926, -0.11901642646300384, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019787073135375977, 1724181292.4698648, -2.6238436698913574, 0.07048384845256805)",1724181292.4703476
"dim: []
data_offset: 0","(1.1309794300210154, -2.631037755735696, 1.2023494772809475, 0.01407800953351527, -0.029698139042304235, -0.06294571905615548, 4.0, 0.0, 0.0, 0.0, 0.0, 0.029393911361694336, 1724181292.4997919, -2.633476734161377, 0.0658482238650322)",1724181292.502717
"dim: []
data_offset: 0","(1.1379975700672507, -2.630979900035696, 1.219122383904439, -0.010656747577846893, -0.02717704079606522, -0.019547632092805592, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020359516143798828, 1724181292.5205617, -2.6227824687957764, 0.060311008244752884)",1724181292.5210567
"dim: []
data_offset: 0","(1.1347952721465993, -2.6309269557513106, 1.2107048060751897, -0.04618040715319151, -0.024869960551362556, -0.04490419194322904, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027913331985473633, 1724181292.5489545, -2.6247434616088867, 0.05409488454461098)",1724181292.5513456
"dim: []
data_offset: 0","(1.1379860564246003, -2.6308785059486275, 1.1954075550306278, -0.0688907595421714, -0.022758730152692006, -0.07080759990168276, 4.0, 0.0, 0.0, 0.0, 0.0, 0.040544986724853516, 1724181292.5899222, -2.6368930339813232, 0.059936169534921646)",1724181292.5903757
"dim: []
data_offset: 0","(1.1328484979015463, -2.63083416908758, 1.2091168766315825, -0.08785161703374036, -0.0208267237534752, -0.022851642911874706, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03852200508117676, 1724181292.628992, -2.627654552459717, 0.048207227140665054)",1724181292.6316986
"dim: []
data_offset: 0","(1.1337655612172328, -2.630793596017337, 1.206194855354121, -0.09884223369909674, -0.01905872688825143, -0.02325337014704233, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02060103416442871, 1724181292.6500418, -2.630484104156494, 0.058143217116594315)",1724181292.6505356
"dim: []
data_offset: 0","(1.1377864052925903, -2.6307564672267536, 1.2144115144663317, -0.10587827005249226, -0.017440816659429998, -0.017332011875145693, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03937363624572754, 1724181292.690138, -2.620731830596924, 0.05316992104053497)",1724181292.695592
"dim: []
data_offset: 0","(1.127717428261053, -2.6307224903282362, 1.2120146026336833, -0.12176032904295819, -0.015960252095083782, -0.05005733185264224, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023933887481689453, 1724181292.7189593, -2.6266019344329834, 0.05596257746219635)",1724181292.7194393
"dim: []
data_offset: 0","(1.1261647138332846, -2.6306913977552027, 1.205405606141498, -0.08208025034513028, -0.014605373814356391, -0.0811820286925173, 4.0, 0.0, 0.0, 0.0, 0.0, 0.039960622787475586, 1724181292.7594512, -2.633322238922119, 0.05663961172103882)",1724181292.7604756
"dim: []
data_offset: 0","(1.1254469716425268, -2.630662944655007, 1.2007720352944034, -0.04918881794652652, -0.013365512210349144, -0.07924817044200935, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03572392463684082, 1724181292.7957644, -2.634228229522705, 0.06290297955274582)",1724181292.7966616
"dim: []
data_offset: 0","(1.1298147002948877, -2.6306369069607367, 1.1989808709431475, -0.019712211450210047, -0.012230903427435097, -0.03715024791385862, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03209209442138672, 1724181292.8284626, -2.641453504562378, 0.05465121567249298)",1724181292.8305216
"dim: []
data_offset: 0","(1.1337951557816188, -2.6306130796266936, 1.2080164441376287, 0.004647644853649317, -0.0111926124713289, -0.0017687545161513103, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03770804405212402, 1724181292.8668776, -2.652509927749634, 0.04327239841222763)",1724181292.868908
"dim: []
data_offset: 0","(1.1191955181747502, -2.6305912750136695, 1.1971285304360488, -0.02692048765727712, -0.010242462846394596, -0.018411006200036006, 4.0, 0.0, 0.0, 0.0, 0.0, 0.032387733459472656, 1724181292.8997326, -2.6386191844940186, 0.04547780752182007)",1724181292.9002793
"dim: []
data_offset: 0","(1.134409065466206, -2.6305713214112956, 1.2133625193244244, 0.014348027223103202, -0.009372972166105541, 0.0075075460443616284, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03570699691772461, 1724181292.9367504, -2.632000207901001, 0.047496918588876724)",1724181292.9372559
"dim: []
data_offset: 0","(1.1491963741012503, -2.63055306168583, 1.201134845260819, -0.020833609448204896, -0.008577293229578724, -0.027856500371016713, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0357816219329834, 1724181292.9736173, -2.64296555519104, 0.0448128804564476)",1724181292.9741051
"dim: []
data_offset: 0","(1.1357952452870554, -2.630536352042738, 1.1905593431399597, -0.0706834878907797, -0.007849160100166815, -0.012896029755879704, 4.0, 0.0, 0.0, 0.0, 0.0, 0.036833763122558594, 1724181293.0110674, -2.645094394683838, 0.04414697736501694)",1724181293.0144677
"dim: []
data_offset: 0","(1.1357839706232695, -2.6305210608943144, 1.2047958556500908, -0.08821743712194095, -0.007182838761486778, 0.046005006025448894, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026124000549316406, 1724181293.0392017, -2.6386187076568604, 0.04127466678619385)",1724181293.0411768
"dim: []
data_offset: 0","(1.1265023067240891, -2.6305070678234372, 1.2008198050573924, -0.12668373772897085, -0.006573081962288774, 0.052797244127392506, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025813817977905273, 1724181293.065772, -2.6424646377563477, 0.03287351876497269)",1724181293.066194
"dim: []
data_offset: 0","(1.1365460214579897, -2.630494262635289, 1.1903242903120674, -0.08389102024589619, -0.006015087894582238, 0.08139092034723257, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025586366653442383, 1724181293.0921605, -2.6396758556365967, 0.02978135459125042)",1724181293.0940247
"dim: []
data_offset: 0","(1.1293714001142101, -2.6304825444895763, 1.2058234239911934, -0.10815994362652082, -0.005504462379616833, 0.12344396614275463, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03410935401916504, 1724181293.1268373, -2.622853994369507, 0.026146890595555305)",1724181293.1276398
"dim: []
data_offset: 0","(1.1293714001142101, -2.6304825444895763, 1.2058234239911934, -0.10815994362652082, -0.005504462379616833, 0.12344396614275463, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0012836456298828125, 1724181293.1291769, -2.622853994369507, 0.026146890595555305)",1724181293.1297314
"dim: []
data_offset: 0","(1.1293714001142101, -2.6304825444895763, 1.2058234239911934, -0.10815994362652082, -0.005504462379616833, 0.12344396614275463, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0009398460388183594, 1724181293.1308064, -2.622853994369507, 0.026146890595555305)",1724181293.1313555
"dim: []
data_offset: 0","(1.1293714001142101, -2.6304825444895763, 1.2058234239911934, -0.10815994362652082, -0.005504462379616833, 0.12344396614275463, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0010509490966796875, 1724181293.1504734, -2.622853994369507, 0.026146890595555305)",1724181293.1509893
"dim: []
data_offset: 0","(1.1293714001142101, -2.6304825444895763, 1.2058234239911934, -0.10815994362652082, -0.005504462379616833, 0.12344396614275463, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0012099742889404297, 1724181293.1756656, -2.622853994369507, 0.026146890595555305)",1724181293.1765542
"dim: []
data_offset: 0","(1.1293714001142101, -2.6304825444895763, 1.2058234239911934, -0.10815994362652082, -0.005504462379616833, 0.12344396614275463, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0027303695678710938, 1724181293.2021396, -2.622853994369507, 0.026146890595555305)",1724181293.2027004
"dim: []
data_offset: 0","(1.1293714001142101, -2.6304825444895763, 1.2058234239911934, -0.10815994362652082, -0.005504462379616833, 0.12344396614275463, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0014009475708007812, 1724181293.2257836, -2.622853994369507, 0.026146890595555305)",1724181293.2263746
"dim: []
data_offset: 0","(1.1293714001142101, -2.6304825444895763, 1.2058234239911934, -0.10815994362652082, -0.005504462379616833, 0.12344396614275463, 1.0, 5.0, 0.0, 0.0, 0.0, 0.001123189926147461, 1724181293.2504842, -2.622853994369507, 0.026146890595555305)",1724181293.2510765
"dim: []
data_offset: 0","(1.1293714001142101, -2.6304825444895763, 1.2058234239911934, -0.10815994362652082, -0.005504462379616833, 0.12344396614275463, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0024809837341308594, 1724181293.2769492, -2.622853994369507, 0.026146890595555305)",1724181293.2775443
"dim: []
data_offset: 0","(1.1293714001142101, -2.6304825444895763, 1.2058234239911934, -0.10815994362652082, -0.005504462379616833, 0.12344396614275463, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0009448528289794922, 1724181293.3004487, -2.622853994369507, 0.026146890595555305)",1724181293.301222
