fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0060.png,1722528249.0794945
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0061.png,1722528249.1084566
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0062.png,1722528249.148797
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0063.png,1722528249.1843493
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0064.png,1722528249.2168174
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0065.png,1722528249.2550538
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0066.png,1722528249.288585
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0067.png,1722528249.3228183
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0068.png,1722528249.3545995
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0069.png,1722528249.3843443
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0070.png,1722528249.4119098
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0071.png,1722528249.4551737
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0072.png,1722528249.4867916
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0073.png,1722528249.522988
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0074.png,1722528249.5551488
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0075.png,1722528249.5942974
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0076.png,1722528249.625578
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0077.png,1722528249.6665533
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0078.png,1722528249.6956532
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0079.png,1722528249.7328873
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0080.png,1722528249.7577434
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0081.png,1722528249.782746
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0082.png,1722528249.8103821
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0083.png,1722528249.8419523
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0084.png,1722528249.8721986
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0085.png,1722528249.900751
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0086.png,1722528249.9318614
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0087.png,1722528249.9617884
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0088.png,1722528249.99431
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0089.png,1722528250.01761
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0090.png,1722528250.0430093
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0091.png,1722528250.0774097
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0092.png,1722528250.1180136
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0093.png,1722528250.1530976
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0094.png,1722528250.1886163
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0095.png,1722528250.2190385
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0096.png,1722528250.2440326
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0097.png,1722528250.271328
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0098.png,1722528250.2973905
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0099.png,1722528250.3211539
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0100.png,1722528250.3456922
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0101.png,1722528250.3679998
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0102.png,1722528250.393962
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0103.png,1722528250.421891
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0104.png,1722528250.45103
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0105.png,1722528250.4841866
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0106.png,1722528250.5151713
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0107.png,1722528250.540331
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0108.png,1722528250.5675726
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0109.png,1722528250.5941975
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0110.png,1722528250.623444
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0111.png,1722528250.6526847
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0112.png,1722528250.6888752
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0113.png,1722528250.7362082
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0114.png,1722528250.7746768
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0115.png,1722528250.804483
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0116.png,1722528250.834828
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0117.png,1722528250.866069
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0118.png,1722528250.9026368
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0119.png,1722528250.937552
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0120.png,1722528250.9707258
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0121.png,1722528251.0040305
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0122.png,1722528251.033963
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0123.png,1722528251.0659027
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0124.png,1722528251.0933251
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0125.png,1722528251.1189475
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0126.png,1722528251.1469257
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0127.png,1722528251.1733012
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0128.png,1722528251.2027116
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0129.png,1722528251.2317276
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0130.png,1722528251.256618
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0131.png,1722528251.2829556
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0132.png,1722528251.3118534
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0133.png,1722528251.347797
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0134.png,1722528251.3753977
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0135.png,1722528251.4020083
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0136.png,1722528251.4302874
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0137.png,1722528251.4572957
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0138.png,1722528251.480327
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0139.png,1722528251.5143619
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0140.png,1722528251.5398052
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0141.png,1722528251.570723
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0142.png,1722528251.6018662
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0143.png,1722528251.6300437
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0144.png,1722528251.659075
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0145.png,1722528251.6852877
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0146.png,1722528251.7138126
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0147.png,1722528251.744176
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0148.png,1722528251.7709386
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0149.png,1722528251.800991
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0150.png,1722528251.8241525
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0151.png,1722528251.853453
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0152.png,1722528251.8815346
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0153.png,1722528251.9100332
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0154.png,1722528251.9434786
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0155.png,1722528251.9717553
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0156.png,1722528251.9994462
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0157.png,1722528252.0361516
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0158.png,1722528252.0646737
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0159.png,1722528252.0990093
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0160.png,1722528252.127336
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0161.png,1722528252.1613817
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0162.png,1722528252.1888795
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0163.png,1722528252.219723
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0164.png,1722528252.2536833
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0165.png,1722528252.2838745
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0166.png,1722528252.310491
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0167.png,1722528252.3361084
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0168.png,1722528252.3623106
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0169.png,1722528252.3875506
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0170.png,1722528252.411817
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0171.png,1722528252.4353313
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0172.png,1722528252.4705842
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0173.png,1722528252.5073998
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0174.png,1722528252.533593
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0175.png,1722528252.56131
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0176.png,1722528252.5982041
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0177.png,1722528252.624833
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0178.png,1722528252.6552463
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0179.png,1722528252.6837533
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0180.png,1722528252.7130728
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0181.png,1722528252.744017
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0182.png,1722528252.7740386
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0183.png,1722528252.8012822
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0184.png,1722528252.8309586
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0185.png,1722528252.8567245
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0186.png,1722528252.882636
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0187.png,1722528252.9178493
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0188.png,1722528252.9511473
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0189.png,1722528252.9819283
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0190.png,1722528253.0162683
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0191.png,1722528253.0399034
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0192.png,1722528253.0620642
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0193.png,1722528253.0864098
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0194.png,1722528253.1088014
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0195.png,1722528253.1527576
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0196.png,1722528253.2000148
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0197.png,1722528253.2000968
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0198.png,1722528253.2408066
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0199.png,1722528253.2413797
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0200.png,1722528253.2656865
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0201.png,1722528253.2933602
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0202.png,1722528253.3172116
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0203.png,1722528253.3410401
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0204.png,1722528253.3683145
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0205.png,1722528253.4088218
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0206.png,1722528253.4491043
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0207.png,1722528253.4897442
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0208.png,1722528253.516693
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0209.png,1722528253.5460947
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0210.png,1722528253.5740063
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0211.png,1722528253.6016407
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0212.png,1722528253.6282642
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0213.png,1722528253.6532743
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0214.png,1722528253.6802785
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0215.png,1722528253.7067885
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0216.png,1722528253.7346237
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0217.png,1722528253.7622428
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0218.png,1722528253.7900653
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0219.png,1722528253.820035
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0220.png,1722528253.8514612
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0221.png,1722528253.876548
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0222.png,1722528253.905391
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0223.png,1722528253.9336684
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0224.png,1722528253.9656298
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0225.png,1722528254.0032697
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0226.png,1722528254.0542417
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0227.png,1722528254.0857916
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0228.png,1722528254.1155593
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0229.png,1722528254.1514628
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0230.png,1722528254.193238
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0231.png,1722528254.2319636
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0232.png,1722528254.2766633
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0233.png,1722528254.3047194
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0234.png,1722528254.3341897
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0235.png,1722528254.3655553
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0236.png,1722528254.3970487
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0237.png,1722528254.4352615
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0238.png,1722528254.4762406
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0239.png,1722528254.5142097
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0240.png,1722528254.5480845
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0241.png,1722528254.5842996
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0242.png,1722528254.623871
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0243.png,1722528254.6558828
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0244.png,1722528254.6849046
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0245.png,1722528254.7181625
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0246.png,1722528254.7479846
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0247.png,1722528254.77345
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0248.png,1722528254.8096948
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0249.png,1722528254.845891
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0250.png,1722528254.884822
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0251.png,1722528254.9233081
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0252.png,1722528254.9599836
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0253.png,1722528254.9947093
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0254.png,1722528255.0287693
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0255.png,1722528255.0620298
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0256.png,1722528255.096726
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0257.png,1722528255.1347678
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0258.png,1722528255.1739678
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0259.png,1722528255.203512
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0260.png,1722528255.232334
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0261.png,1722528255.2590387
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0262.png,1722528255.2877927
/home/younger/work/drone_agi/data_processing/exp_08-01-11-01/./pi_images/frame_0263.png,1722528255.3119104
