layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.4446293810235448, 0.07241367713902071, 1.6592901259566337, 0.3824595547930394, 0.15220398752107653, 1.427343070536998, 2.05864306640625, 2.445311279296875, 1.806906005859375, 1724777382.7855585)",1724777382.7892847
"dim: []
data_offset: 0","(0.0, 1.0, 0.4218723131455603, 0.07664916359878197, 1.630493022466938, 0.36442792156169146, 0.1139091436175035, 1.4335342855391389, 2.0386729736328126, 2.4523203125, 1.7802532958984374, 1724777382.8758986)",1724777382.8767338
"dim: []
data_offset: 0","(0.0, 1.0, 0.4100200400429286, 0.07718254387338358, 1.6172020020692617, 0.3744370461034179, 0.11374709785101791, 1.4319550372030376, 2.028089599609375, 2.454372802734375, 1.7675093994140625, 1724777382.9256)",1724777382.9268553
"dim: []
data_offset: 0","(0.0, 1.0, 0.39772892194165677, 0.0766057968494049, 1.605014036409999, 0.3667350369210909, 0.12445172473139048, 1.4426617324222917, 2.00928466796875, 2.455718505859375, 1.7469224853515626, 1724777382.975819)",1724777382.976806
"dim: []
data_offset: 0","(0.0, 1.0, 0.3784470376058459, 0.07385053166133297, 1.594783836702824, 0.3676444901949276, 0.13013757944953364, 1.4561339335780747, 1.9990830078125, 2.455072265625, 1.73721240234375, 1724777383.0557995)",1724777383.0563462
"dim: []
data_offset: 0","(0.0, 1.0, 0.3717574632045051, 0.07247525559321663, 1.587936817100505, 0.3664085861673778, 0.11865611793778752, 1.4912147686014698, 1.9898399658203125, 2.453513916015625, 1.7284713134765626, 1724777383.0965772)",1724777383.0969684
"dim: []
data_offset: 0","(0.0, 1.0, 0.3627521117933839, 0.06635002392926037, 1.5757875980009466, 0.3653784257538573, 0.11189100862313503, 1.4969036112312923, 1.9835875244140626, 2.451656005859375, 1.7219674072265625, 1724777383.1561472)",1724777383.158732
"dim: []
data_offset: 0","(0.0, 1.0, 0.35589057745631586, 0.0602064904940688, 1.5742957950358207, 0.37115274426566813, 0.09583699953999392, 1.4944860697530722, 1.969741943359375, 2.44565966796875, 1.707495361328125, 1724777383.2175224)",1724777383.2203846
"dim: []
data_offset: 0","(0.0, 1.0, 0.3502590894325904, 0.05579592793755748, 1.5704837854922724, 0.3684727927138816, 0.08884873138246195, 1.5256233966810053, 1.965834716796875, 2.443046875, 1.70275146484375, 1724777383.2754376)",1724777383.278564
"dim: []
data_offset: 0","(0.0, 1.0, 0.34918189413551565, 0.05259407380065432, 1.563469320317035, 0.3684727927138816, 0.10397104965028421, 1.5331138194066827, 1.96232080078125, 2.438771728515625, 1.6976378173828126, 1724777383.3254247)",1724777383.3263369
"dim: []
data_offset: 0","(0.0, 1.0, 0.34717049337793077, 0.0460984267818135, 1.5566929758056658, 0.3772003577591461, 0.09820085177191186, 1.5118861181675416, 1.95998828125, 2.43440087890625, 1.6925748291015625, 1724777383.385554)",1724777383.3884823
"dim: []
data_offset: 0","(0.0, 1.0, 0.3503609689391822, 0.03880888736559644, 1.5548946129112515, 0.3704745145618069, 0.07350347388336889, 1.496257067605879, 1.959414794921875, 2.42846630859375, 1.686589111328125, 1724777383.4665709)",1724777383.4693916
"dim: []
data_offset: 0","(0.0, 1.0, 0.35695509067088, 0.0358767691612839, 1.5532950854020893, 0.38108018819432116, 0.0745157673965367, 1.4914991389250523, 1.9632379150390624, 2.422460693359375, 1.6833067626953124, 1724777383.548972)",1724777383.5492985
"dim: []
data_offset: 0","(0.0, 1.0, 0.36517421135320755, 0.03189022731035946, 1.5532296521746496, 0.4023838623830301, 0.07476059303440345, 1.4686661667206768, 1.9671416015625, 2.4197587890625, 1.6825804443359376, 1724777383.628249)",1724777383.6321025
"dim: []
data_offset: 0","(0.0, 1.0, 0.37478336345838464, 0.031617313165196406, 1.552729346454839, 0.40700151181189953, 0.10364432802026527, 1.4520361106814206, 1.9769178466796875, 2.416875732421875, 1.68184326171875, 1724777383.6858726)",1724777383.686821
"dim: []
data_offset: 0","(0.0, 1.0, 0.3889293106344127, 0.03190370383551122, 1.558605364648093, 0.4176929477409892, 0.06839307682545939, 1.4337903325958432, 1.9831842041015626, 2.415930419921875, 1.68152099609375, 1724777383.7656887)",1724777383.766719
"dim: []
data_offset: 0","(0.0, 1.0, 0.3994467989541338, 0.033482757315404774, 1.5557435122293461, 0.41064497088696383, 0.04307483580163825, 1.4119295007722226, 1.995908935546875, 2.41604736328125, 1.679967041015625, 1724777383.8355687)",1724777383.83608
"dim: []
data_offset: 0","(0.0, 1.0, 0.40785649220006925, 0.03479596301806623, 1.5525931214973696, 0.43511475778159936, 0.04929934356525657, 1.3689837045043427, 2.0035548095703124, 2.416908447265625, 1.67751611328125, 1724777383.8759227)",1724777383.8764644
"dim: []
data_offset: 0","(0.0, 1.0, 0.41631176054739394, 0.03623669596956029, 1.5478858905165211, 0.4326730294374094, 0.04220731157445159, 1.3646124515035007, 2.011419189453125, 2.41854931640625, 1.67375537109375, 1724777383.9156353)",1724777383.9174504
"dim: []
data_offset: 0","(0.0, 1.0, 0.42584177700103254, 0.040005569025000076, 1.5460228921263919, 0.4410690867667768, 0.05017870659930104, 1.3256085311889483, 2.0169732666015623, 2.420092529296875, 1.6702366943359375, 1724777383.9755595)",1724777383.9792588
"dim: []
data_offset: 0","(0.0, 1.0, 0.43489422362886276, 0.04379252480024669, 1.541121855823456, 0.42740198334712365, 0.051818023856675915, 1.3035849650209737, 2.02333154296875, 2.4227333984375, 1.6650438232421876, 1724777384.0257807)",1724777384.0289116
"dim: []
data_offset: 0","(0.0, 1.0, 0.441037962880757, 0.04748103140821912, 1.523471563647357, 0.43158204276995255, 0.0310279290123223, 1.2595992292535154, 2.030220947265625, 2.426143798828125, 1.6587236328125, 1724777384.0854461)",1724777384.0861416
"dim: []
data_offset: 0","(0.0, 1.0, 0.4454369574847887, 0.05324828997969087, 1.5144762985460054, 0.40763611030548613, -0.07434817772460775, 1.177194260465911, 2.0359161376953123, 2.429813720703125, 1.65074169921875, 1724777384.145765)",1724777384.1463687
"dim: []
data_offset: 0","(0.0, 1.0, 0.44953054014604726, 0.0607439161314197, 1.5041998849201845, 0.40101955956173657, -0.06235342415343605, 1.1726765901229723, 2.043075439453125, 2.43766455078125, 1.6344736328125, 1724777384.2054486)",1724777384.2062547
"dim: []
data_offset: 0","(0.0, 1.0, 0.45012293245490065, 0.06961567682251922, 1.4778091841762542, 0.4039990177012813, -0.08091859719782513, 1.1504271033780835, 2.0463709716796874, 2.4416181640625, 1.6250225830078124, 1724777384.296839)",1724777384.2974174
"dim: []
data_offset: 0","(0.0, 1.0, 0.4523049183844535, 0.07601408665138328, 1.4629604515646226, 0.39375050229389696, -0.16281275700955802, 1.1221995788124182, 2.05013427734375, 2.447849365234375, 1.6050809326171875, 1724777384.3653727)",1724777384.365904
"dim: []
data_offset: 0","(0.0, 1.0, 0.4510388395482905, 0.07966567508645418, 1.4494156391039577, 0.3897456381537028, -0.1866054279721684, 1.129047214362182, 2.05106640625, 2.451576904296875, 1.5924697265625, 1724777384.4256258)",1724777384.426628
"dim: []
data_offset: 0","(0.0, 1.0, 0.4457390792005138, 0.08032368732802404, 1.4246747622993405, 0.39303448325192736, -0.22812293728436445, 1.109395411729031, 2.049883544921875, 2.45238037109375, 1.56685546875, 1724777384.506173)",1724777384.5067012
"dim: []
data_offset: 0","(0.0, 1.0, 0.4404479018146375, 0.07744338946753006, 1.4051040902102676, 0.38187546427807423, -0.2680845541459919, 1.0977351627596328, 2.047540283203125, 2.4508349609375, 1.550703369140625, 1724777384.5654938)",1724777384.5671086
"dim: []
data_offset: 0","(0.0, 1.0, 0.4345188896076001, 0.0681446351516398, 1.3800426305047762, 0.3898220937730892, -0.33979874727449333, 1.1038787209735794, 2.041474609375, 2.443728759765625, 1.520562255859375, 1724777384.636103)",1724777384.6368866
"dim: []
data_offset: 0","(0.0, 1.0, 0.4287349238352979, 0.054878596809554606, 1.3621525008612034, 0.38820666726614683, -0.3784519274911628, 1.1021948910128154, 2.0368751220703123, 2.436031494140625, 1.5038868408203125, 1724777384.6967642)",1724777384.6972506
"dim: []
data_offset: 0","(0.0, 1.0, 0.4138081964205076, 0.026192872249994233, 1.3305962672487182, 0.4009825093543764, -0.4796109754517983, 1.110819354502409, 2.0261455078125, 2.416453369140625, 1.4749150390625, 1724777384.795824)",1724777384.7975307
"dim: []
data_offset: 0","(0.0, 1.0, 0.36324273363958814, -0.16420350245170218, 1.2554259988821912, 0.479385459803154, -0.7188272653955396, 1.1560662077707515, 1.97523681640625, 2.24166552734375, 1.3927996826171876, 1724777385.1452549)",1724777385.145668
"dim: []
data_offset: 0","(0.0, 1.0, 0.3582859523242751, -0.21294837705950012, 1.2470726718534668, 0.45484629959849404, -0.8163621429365272, 1.149501013086213, 1.967825439453125, 2.18711376953125, 1.38113818359375, 1724777385.238676)",1724777385.239175
"dim: []
data_offset: 0","(0.0, 1.0, 0.35554175885231876, -0.27583318848045185, 1.2268691461438945, 0.4522195801345269, -0.9200993395753749, 1.113538853313794, 1.9666063232421875, 2.16216796875, 1.37613525390625, 1724777385.3158517)",1724777385.3177867
"dim: []
data_offset: 0","(0.0, 1.0, 0.3565776519140692, -0.29444761256243346, 1.2247489582339253, 0.4518824002070351, -0.9406848157065297, 1.1182210558016477, 1.9660347900390625, 2.131208740234375, 1.37034814453125, 1724777385.3458087)",1724777385.3473144
"dim: []
data_offset: 0","(0.0, 1.0, 0.3615576318400925, -0.32947100055958806, 1.2245669219721227, 0.4772756403412125, -1.0035542426161095, 1.146856022578626, 1.9660968017578124, 2.100977783203125, 1.3657275390625, 1724777385.4055574)",1724777385.4061496
"dim: []
data_offset: 0","(1.0, 1.0, 0.36682554159253766, -0.35916829150632645, 1.221807794324195, 0.47727564034121245, -1.0182467875532433, 1.146760727864652, 1.9674764404296874, 2.07688720703125, 1.36334375, 1724777385.456179)",1724777385.4571748
"dim: []
data_offset: 0","(1.0, 1.0, 0.5118383820698982, -0.7664736215079289, 1.182563028228712, -2.3992170903942025, -3.3134573381527748, 0.9997137772436853, 2.099142822265625, 1.642966064453125, 1.3278306884765625, 1724777386.2664232)",1724777386.2675097
"dim: []
data_offset: 0","(0.0, 1.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.378329345703125, 0.9197606201171875, 1.2411339111328126, 1724777387.0985126)",1724777387.0990002
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1006563)",1724777387.1010973
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.101385)",1724777387.1017404
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.101982)",1724777387.1023042
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1024523)",1724777387.1027536
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.102912)",1724777387.1032517
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.103434)",1724777387.1050029
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.105364)",1724777387.107123
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.107534)",1724777387.108302
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1096406)",1724777387.110862
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1110845)",1724777387.112474
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1127021)",1724777387.114179
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1144497)",1724777387.1148133
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1150856)",1724777387.1180277
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1184025)",1724777387.1197667
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1199646)",1724777387.1203837
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1206033)",1724777387.1211052
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.121598)",1724777387.1222246
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1224854)",1724777387.1230657
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1232638)",1724777387.1236675
"dim: []
data_offset: 0","(0.0, 0.0, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, -0.31473260520409246, -1.6127210459677612, 1.0412321380033993, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.124384)",1724777387.1248085
"dim: []
data_offset: 0","(0.0, 1.0, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1298566)",1724777387.1314945
"dim: []
data_offset: 0","(0.0, 0.0, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1307535)",1724777387.1318934
"dim: []
data_offset: 0","(0.0, 0.0, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1314769)",1724777387.1319244
"dim: []
data_offset: 0","(0.0, 0.0, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1320426)",1724777387.1324263
"dim: []
data_offset: 0","(0.0, 0.0, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1326032)",1724777387.1329932
"dim: []
data_offset: 0","(0.0, 0.0, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1332107)",1724777387.1341612
"dim: []
data_offset: 0","(0.0, 0.0, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1343102)",1724777387.134925
"dim: []
data_offset: 0","(0.0, 0.0, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1351135)",1724777387.135506
"dim: []
data_offset: 0","(0.0, 0.0, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.135618)",1724777387.135952
"dim: []
data_offset: 0","(0.0, 0.0, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, -0.35067064630351913, -1.6479076893816305, 1.0347523296657626, 1.3073883056640625, 0.8608228149414062, 1.2458919677734375, 1724777387.1361058)",1724777387.137199
"dim: []
data_offset: 0","(0.0, 1.0, -0.47049856882637947, -1.731363816471562, 1.0714393764145786, -0.4534690076624815, -1.721644400585059, 1.0629916537329982, 1.2386246337890625, 0.8032825927734375, 1.250031982421875, 1724777387.1928668)",1724777387.193575
"dim: []
data_offset: 0","(0.0, 1.0, -0.53363371732974, -1.7743892069950256, 1.072641582003467, -0.5199392224470478, -1.7648421513095172, 1.0742315903646327, 1.16908935546875, 0.7504618530273437, 1.2583978271484375, 1724777387.2328174)",1724777387.2335105
"dim: []
data_offset: 0","(0.0, 1.0, -0.585921131273964, -1.8185214994675285, 1.0629440064850064, -0.5793437521653684, -1.812355076428371, 1.064536004211319, 1.125159912109375, 0.7167991943359375, 1.264575439453125, 1724777387.2730005)",1724777387.2735572
"dim: []
data_offset: 0","(0.0, 1.0, -0.6175164462080035, -1.8388455515317492, 1.0532953979596726, -0.6012051464373308, -1.8283500476557137, 1.0561465630048545, 1.125159912109375, 0.7167991943359375, 1.264575439453125, 1724777387.2929707)",1724777387.2934575
"dim: []
data_offset: 0","(0.0, 1.0, -0.6287516754510886, -1.855927225413129, 1.0496431011765, -0.6266544123140354, -1.8501567945330328, 1.050067896577693, 1.0876177978515624, 0.680386474609375, 1.263482666015625, 1724777387.3231165)",1724777387.3235455
"dim: []
data_offset: 0","(0.0, 1.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3531086)",1724777387.3541327
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3539975)",1724777387.355487
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3544395)",1724777387.3575404
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3548615)",1724777387.3586318
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3553772)",1724777387.3589363
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3557549)",1724777387.3589618
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3561692)",1724777387.3589766
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.356505)",1724777387.35899
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3568366)",1724777387.3590071
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3571527)",1724777387.3593748
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3575344)",1724777387.359402
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3579378)",1724777387.3594103
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3599973)",1724777387.3613164
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3605492)",1724777387.362194
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3609278)",1724777387.3624876
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.361299)",1724777387.3625257
"dim: []
data_offset: 0","(0.0, 0.0, -0.6229848163244841, -1.861521750293692, 1.061576878272643, -0.6229848163244841, -1.861521750293692, 1.061576878272643, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3628533)",1724777387.3633015
"dim: []
data_offset: 0","(1.0, 1.0, -0.6134185311384477, -1.8686561351036548, 1.0880348939401716, -0.6173784542964262, -1.862666925406277, 1.0698235703617596, 1.0563665771484374, 0.644046142578125, 1.272126220703125, 1724777387.3825357)",1724777387.3830078
"dim: []
data_offset: 0","(1.0, 1.0, -0.6176080187005265, -1.8809406259212402, 1.1002168210162024, -0.6141938647717587, -1.874318526573592, 1.0981391079094802, 1.027819091796875, 0.6208486328125, 1.29298388671875, 1724777387.4154165)",1724777387.4175656
"dim: []
data_offset: 0","(1.0, 1.0, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.027819091796875, 0.6208486328125, 1.29298388671875, 1724777387.4307208)",1724777387.4313014
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.027819091796875, 0.6208486328125, 1.29298388671875, 1724777387.4326935)",1724777387.4331174
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.4334772)",1724777387.4338417
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.4343917)",1724777387.4351888
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.434805)",1724777387.4356568
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.4351664)",1724777387.4356856
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.4363458)",1724777387.4369845
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.439542)",1724777387.4402611
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.4400868)",1724777387.4469738
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.440591)",1724777387.4469936
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.4409897)",1724777387.4470122
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.4414678)",1724777387.4470417
"dim: []
data_offset: 0","(1.0, 0.0, -0.6223651228632138, -1.8868899893691466, 1.0999600365693292, -0.6192188353971162, -1.8836272921546258, 1.100559496899812, 1.018789794921875, 0.61166259765625, 1.3064423828125, 1724777387.4418337)",1724777387.4470727
