fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0036.png,1724777361.7236967
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0037.png,1724777361.7578056
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0038.png,1724777361.7874508
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0039.png,1724777361.8168993
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0040.png,1724777361.8582747
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0041.png,1724777361.9041705
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0042.png,1724777361.9453504
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0043.png,1724777361.9799135
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0044.png,1724777362.0105827
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0045.png,1724777362.0467303
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0046.png,1724777362.081465
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0047.png,1724777362.114332
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0048.png,1724777362.1465857
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0049.png,1724777362.1841729
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0050.png,1724777362.2264512
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0051.png,1724777362.2537572
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0052.png,1724777362.2963467
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0053.png,1724777362.3356652
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0054.png,1724777362.3660793
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0055.png,1724777362.4003463
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0056.png,1724777362.4434288
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0057.png,1724777362.4645627
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0058.png,1724777362.499447
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0059.png,1724777362.5506303
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0060.png,1724777362.5738046
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0061.png,1724777362.605313
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0062.png,1724777362.646409
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0063.png,1724777362.6655188
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0064.png,1724777362.7027366
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0065.png,1724777362.742776
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0066.png,1724777362.780794
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0067.png,1724777362.82981
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0068.png,1724777362.8637931
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0069.png,1724777362.8966484
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0070.png,1724777362.9253886
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0071.png,1724777362.9515004
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0072.png,1724777362.9790874
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0073.png,1724777363.0059235
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0074.png,1724777363.0336525
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0075.png,1724777363.085016
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0076.png,1724777363.1251795
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0077.png,1724777363.178979
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0078.png,1724777363.220161
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0079.png,1724777363.273474
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0080.png,1724777363.315995
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0081.png,1724777363.3620777
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0082.png,1724777363.3952959
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0083.png,1724777363.4564579
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0084.png,1724777363.4935417
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0085.png,1724777363.5225704
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0086.png,1724777363.5532928
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0087.png,1724777363.5827177
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0088.png,1724777363.6078439
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0089.png,1724777363.6377962
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0090.png,1724777363.679873
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0091.png,1724777363.7050374
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0092.png,1724777363.7316465
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0093.png,1724777363.7614307
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0094.png,1724777363.7974575
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0095.png,1724777363.829796
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0096.png,1724777363.8620853
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0097.png,1724777363.8905182
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0098.png,1724777363.9162831
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0099.png,1724777363.943486
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0100.png,1724777363.9734204
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0101.png,1724777364.0026367
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0102.png,1724777364.03182
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0103.png,1724777364.0602162
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0104.png,1724777364.0910006
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0105.png,1724777364.1180003
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0106.png,1724777364.1463761
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0107.png,1724777364.1731482
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0108.png,1724777364.2027147
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0109.png,1724777364.2327695
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0110.png,1724777364.2597725
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0111.png,1724777364.2869487
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0112.png,1724777364.3129754
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0113.png,1724777364.3408186
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0114.png,1724777364.3690393
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0115.png,1724777364.4083946
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0116.png,1724777364.4362738
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0117.png,1724777364.4663117
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0118.png,1724777364.4939406
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0119.png,1724777364.5191834
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0120.png,1724777364.5478933
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0121.png,1724777364.580016
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0122.png,1724777364.6185083
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0123.png,1724777364.6556249
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0124.png,1724777364.6928349
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0125.png,1724777364.7312021
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0126.png,1724777364.762934
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0127.png,1724777364.80049
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0128.png,1724777364.8327467
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0129.png,1724777364.8648822
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0130.png,1724777364.8955014
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0131.png,1724777364.9264295
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0132.png,1724777364.955111
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0133.png,1724777364.984938
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0134.png,1724777365.0131094
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0135.png,1724777365.0427253
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0136.png,1724777365.0718236
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0137.png,1724777365.101606
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0138.png,1724777365.131626
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0139.png,1724777365.160865
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0140.png,1724777365.1907468
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0141.png,1724777365.2195494
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0142.png,1724777365.250069
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0143.png,1724777365.2815506
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0144.png,1724777365.3199437
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0145.png,1724777365.3632674
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0146.png,1724777365.409871
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0147.png,1724777365.440903
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0148.png,1724777365.4722683
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0149.png,1724777365.5010173
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0150.png,1724777365.5391092
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0151.png,1724777365.5655153
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0152.png,1724777365.5942726
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0153.png,1724777365.623616
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0154.png,1724777365.6517375
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0155.png,1724777365.6821678
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0156.png,1724777365.715195
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0157.png,1724777365.7466092
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0158.png,1724777365.7774668
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0159.png,1724777365.8073869
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0160.png,1724777365.8395104
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0161.png,1724777365.8708973
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0162.png,1724777365.8993669
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0163.png,1724777365.929097
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0164.png,1724777365.9570053
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0165.png,1724777365.985591
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0166.png,1724777366.0173135
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0167.png,1724777366.0462885
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0168.png,1724777366.0754101
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0169.png,1724777366.104531
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0170.png,1724777366.132732
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0171.png,1724777366.1658068
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0172.png,1724777366.2071767
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0173.png,1724777366.2473943
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0174.png,1724777366.2886772
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0175.png,1724777366.327628
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0176.png,1724777366.370958
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0177.png,1724777366.4108734
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0178.png,1724777366.4530504
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0179.png,1724777366.4997811
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0180.png,1724777366.5416133
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0181.png,1724777366.5831556
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0182.png,1724777366.6228201
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0183.png,1724777366.6571615
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0184.png,1724777366.696414
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0185.png,1724777366.7358234
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0186.png,1724777366.7791462
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0187.png,1724777366.8148978
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0188.png,1724777366.8467565
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0189.png,1724777366.8812318
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0190.png,1724777366.9235077
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0191.png,1724777366.968706
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0192.png,1724777366.9836774
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0193.png,1724777367.013214
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0194.png,1724777367.0428097
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0195.png,1724777367.0717263
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0196.png,1724777367.1049633
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0197.png,1724777367.1304362
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0198.png,1724777367.1599724
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0199.png,1724777367.188327
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0200.png,1724777367.220368
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0201.png,1724777367.2511375
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0202.png,1724777367.279018
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0203.png,1724777367.3058915
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0204.png,1724777367.336504
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0205.png,1724777367.3677702
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0206.png,1724777367.4007728
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0207.png,1724777367.4381273
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0208.png,1724777367.4653451
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0209.png,1724777367.4924095
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0210.png,1724777367.5251102
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0211.png,1724777367.554243
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0212.png,1724777367.5807617
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0213.png,1724777367.616811
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0214.png,1724777367.6462052
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0215.png,1724777367.674096
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0216.png,1724777367.7041252
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0217.png,1724777367.7305293
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0218.png,1724777367.7576106
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0219.png,1724777367.7845113
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0220.png,1724777367.8099709
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0221.png,1724777367.8371272
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0222.png,1724777367.8628986
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0223.png,1724777367.8928351
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0224.png,1724777367.9219413
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0225.png,1724777367.9484768
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0226.png,1724777367.9758067
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0227.png,1724777368.0012639
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0228.png,1724777368.031208
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0229.png,1724777368.0577471
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0230.png,1724777368.0867405
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0231.png,1724777368.1144128
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0232.png,1724777368.1422095
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0233.png,1724777368.172254
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0234.png,1724777368.2082877
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0235.png,1724777368.2355087
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0236.png,1724777368.267118
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0237.png,1724777368.3162236
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0238.png,1724777368.3525736
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0239.png,1724777368.3853862
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0240.png,1724777368.421605
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0241.png,1724777368.455508
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0242.png,1724777368.4844337
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0243.png,1724777368.5180178
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0244.png,1724777368.563993
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0245.png,1724777368.6150856
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0246.png,1724777368.6497748
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0247.png,1724777368.706218
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0248.png,1724777368.7451963
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0249.png,1724777368.7894049
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0250.png,1724777368.8304424
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0251.png,1724777368.868111
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0252.png,1724777368.9078739
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0253.png,1724777368.944123
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0254.png,1724777368.9790232
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0255.png,1724777369.0080445
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0256.png,1724777369.041198
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0257.png,1724777369.0726764
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0258.png,1724777369.1104925
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0259.png,1724777369.1374881
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0260.png,1724777369.1695871
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0261.png,1724777369.1974862
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0262.png,1724777369.2308378
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0263.png,1724777369.2649407
/home/younger/work/drone_agi/collected_data/exp_08-27-11-48/./pi_images/frame_0264.png,1724777369.296756
