layout,data,timestamp
"dim: []
data_offset: 0","(1.4636478862931037, 0.08873147248417439, 1.5997051003215335, 0.22003640723331128, 0.3628451843792815, -0.17701018244002736, 1.0, 0.0, -2.458491095497982, 0.42979830503463745, 1.6994603872299194, 0.05646514892578125, 1724777382.2267702, -0.007428603246808052, 0.23760321736335754, 1.737303376197815, -0.21754726767539978)",1724777382.2287707
"dim: []
data_offset: 0","(1.452185516757908, 0.09579237123071048, 1.570583866098211, 0.18848287123607751, 0.35987042885480003, -0.20728958149256313, 1.0, 0.0, -2.837153516825371, 0.6694842576980591, 1.2730718851089478, 0.05921196937561035, 1724777382.2865639, 0.02153940312564373, 0.23246566951274872, 1.694820523262024, -0.26874619722366333)",1724777382.2881682
"dim: []
data_offset: 0","(1.4419286006986247, 0.09948349200231493, 1.546142084225454, 0.13810887277345615, 0.34563630789280686, -0.22928598320238325, 1.0, 0.0, -2.36241645675402, 0.5489439964294434, 1.7215992212295532, 0.05207371711730957, 1724777382.3416126, 0.043525926768779755, 0.22464826703071594, 1.6405531167984009, -0.33775126934051514)",1724777382.3421867
"dim: []
data_offset: 0","(1.4438863257686538, 0.10146007060733289, 1.5184767337631762, 0.08761074869649206, 0.3257283156629818, -0.2519912032579321, 1.0, 0.0, -2.5326867578202967, 0.48206037282943726, 1.4773019552230835, 0.059738874435424805, 1724777382.4023206, 0.0514124259352684, 0.21483653783798218, 1.6055701971054077, -0.4074860215187073)",1724777382.402898
"dim: []
data_offset: 0","(1.4545471614258167, 0.1016343922360177, 1.4952342703390076, 0.027710077038053088, 0.3027682522434137, -0.27103770543439604, 1.0, 0.0, -2.115195191491612, 0.38179826736450195, 1.3575695753097534, 0.06748723983764648, 1724777382.4709518, 0.05343857407569885, 0.21187041699886322, 1.5744850635528564, -0.46461620926856995)",1724777382.471474
"dim: []
data_offset: 0","(1.443615119144284, 0.10295542781213993, 1.4782772128565385, -0.05696090864871993, 0.28059946967292215, -0.2828134689373208, 1.0, 0.0, -2.1519541146203416, 0.44215428829193115, 1.3779921531677246, 0.057076454162597656, 1724777382.5288072, 0.07094904035329819, 0.22619691491127014, 1.5521241426467896, -0.474446177482605)",1724777382.5304916
"dim: []
data_offset: 0","(1.427830203463942, 0.10384672782170748, 1.4641952305139316, -0.14003631678628276, 0.2612651599709092, -0.28997015185096986, 1.0, 0.0, -2.373464223016731, 0.5150684118270874, 1.5519435405731201, 0.07163381576538086, 1724777382.6016855, 0.07164746522903442, 0.22999267280101776, 1.536703109741211, -0.47777435183525085)",1724777382.6021302
"dim: []
data_offset: 0","(1.41689185123234, 0.10512202193991046, 1.4503250681440158, -0.2278222177764317, 0.24334273659607414, -0.29590064076225353, 1.0, 0.0, -2.3252282803839504, 0.6512070298194885, 1.2732864618301392, 0.06699371337890625, 1724777382.6694865, 0.08064910769462585, 0.21681062877178192, 1.5105594396591187, -0.4791634976863861)",1724777382.67058
"dim: []
data_offset: 0","(1.4126888913340006, 0.10646028392614712, 1.4395091359090457, -0.32922727434895105, 0.22746458869540523, -0.29895501462701074, 1.0, 0.0, -2.646082025900051, 0.7679312229156494, 1.2311365604400635, 0.07078838348388672, 1724777382.7408652, 0.07742121070623398, 0.21288323402404785, 1.480888843536377, -0.4774027466773987)",1724777382.741705
"dim: []
data_offset: 0","(1.379051125422221, 0.10741223994972418, 1.4327041425899893, -0.4227178994188663, 0.21244124356957847, -0.297615918543932, 1.0, 0.0, -2.4896622355548814, 0.5900682210922241, 1.0944147109985352, 0.09845304489135742, 1724777382.8406472, 0.08972932398319244, 0.19681203365325928, 1.45589017868042, -0.4703875184059143)",1724777382.8417656
"dim: []
data_offset: 0","(1.3603869092256078, 0.10553303536449203, 1.432647360615649, -0.4587899492637173, 0.1944804909100032, -0.28942221094336795, 1.0, 0.0, -2.582496250674638, 0.2381153702735901, 1.1890039443969727, 0.06047415733337402, 1724777382.901546, 0.09479638934135437, 0.18366439640522003, 1.4372422695159912, -0.43446630239486694)",1724777382.9023168
"dim: []
data_offset: 0","(1.356089100293414, 0.1047160288347797, 1.431478053533782, -0.39154986892453764, 0.17535844464648165, -0.2805758443705677, 1.0, 0.0, -2.002682718681859, 0.23437637090682983, 1.2114313840866089, 0.040262699127197266, 1724777382.9432523, 0.08383052796125412, 0.15598392486572266, 1.4348224401474, -0.41311171650886536)",1724777382.9458704
"dim: []
data_offset: 0","(1.3459770515765883, 0.10279172027572245, 1.4360510581419852, -0.3549945489341747, 0.1578635989314626, -0.26742629667492224, 1.0, 0.0, -2.1354935807533164, 0.36189842224121094, 1.3448991775512695, 0.07077169418334961, 1724777383.0149891, 0.09168490022420883, 0.1585947573184967, 1.4348031282424927, -0.3802691698074341)",1724777383.0166817
"dim: []
data_offset: 0","(1.3457360531429128, 0.10044490454895648, 1.4494719909536025, -0.2997720487228539, 0.13966852506570665, -0.2455400299950859, 1.0, 0.0, -2.5847898385913495, 0.4392728805541992, 1.0864710807800293, 0.063079833984375, 1724777383.0790303, 0.09793531149625778, 0.13956497609615326, 1.427287220954895, -0.35648301243782043)",1724777383.0808992
"dim: []
data_offset: 0","(1.3407783642362163, 0.09710673808318572, 1.476450116303954, -0.26896393938692165, 0.12108667777486747, -0.2103157913764475, 1.0, 0.0, -2.242343361147166, 0.3571373224258423, 1.0998101234436035, 0.043744564056396484, 1724777383.123231, 0.10638245940208435, 0.11740421503782272, 1.443065881729126, -0.3265950381755829)",1724777383.128837
"dim: []
data_offset: 0","(1.3286819938182448, 0.095561656033524, 1.4876217183914644, -0.2116875232507588, 0.10488212408342801, -0.18604484735070936, 1.0, 0.0, -2.0428373050772244, 0.3003634214401245, 1.4279533624649048, 0.055649518966674805, 1724777383.179342, 0.0975353792309761, 0.1122184693813324, 1.4446574449539185, -0.2811911404132843)",1724777383.1820815
"dim: []
data_offset: 0","(1.3460857095655128, 0.08893954357568346, 1.4968160946326414, -0.13121394707462603, 0.08603049474426808, -0.16871962597569723, 1.0, 0.0, -2.4381509386020066, 0.16603899002075195, 1.2936108112335205, 0.05334901809692383, 1724777383.233218, 0.10604812204837799, 0.08601338416337967, 1.4503649473190308, -0.2584027051925659)",1724777383.235613
"dim: []
data_offset: 0","(1.3478529765467417, 0.08601410937935562, 1.5167832870844153, -0.11156652896884248, 0.06627891605869414, -0.14330260664879713, 1.0, 0.0, -2.423530904619057, 0.14693576097488403, 1.1463139057159424, 0.05575895309448242, 1724777383.2936985, 0.1044873595237732, 0.10371613502502441, 1.4621143341064453, -0.22106356918811798)",1724777383.298321
"dim: []
data_offset: 0","(1.3678881932990172, 0.08461880708468675, 1.5250438616239117, -0.016441593190705824, 0.055246459793675866, -0.12576643130590467, 1.0, 0.0, -2.0346789965136245, 0.2981589436531067, 1.520835041999817, 0.054471731185913086, 1724777383.3521802, 0.10369710624217987, 0.11127950996160507, 1.494904637336731, -0.17046743631362915)",1724777383.3526914
"dim: []
data_offset: 0","(1.383422161712896, 0.08587940696820072, 1.5166116143269306, 0.04644271021962166, 0.05054693908114335, -0.12640397066181458, 1.0, 0.0, -2.683418885968205, 0.2114412784576416, 1.4315837621688843, 0.07908344268798828, 1724777383.4318144, 0.10834799706935883, 0.08559755980968475, 1.489457130432129, -0.2046537846326828)",1724777383.4322777
"dim: []
data_offset: 0","(1.3790553964450476, 0.08427939108262093, 1.506074445807018, -0.005273725580987862, 0.0462701816708076, -0.13348426696374505, 1.0, 0.0, -2.4191391740742607, -0.005043089389801025, 1.2341607809066772, 0.08158135414123535, 1724777383.5141299, 0.0964471623301506, 0.05037171021103859, 1.4774458408355713, -0.2568437457084656)",1724777383.5151196
"dim: []
data_offset: 0","(1.3764814396972693, 0.08238605231696525, 1.499179081847789, 0.013045869095541817, 0.03794698712951386, -0.13778476906092438, 1.0, 0.0, -2.4999343496094175, 0.025326430797576904, 1.2436847686767578, 0.0865929126739502, 1724777383.6012313, 0.093116395175457, -0.006850697100162506, 1.4735291004180908, -0.277831107378006)",1724777383.6020284
"dim: []
data_offset: 0","(1.3984565673415372, 0.08124220194024738, 1.4796660735199103, 0.06393035595724779, 0.030862623631967345, -0.15172754895134527, 1.0, 0.0, -2.4524758751689104, 0.02992790937423706, 1.4289131164550781, 0.06546258926391602, 1724777383.6671622, 0.09716404974460602, -0.015996690839529037, 1.4522643089294434, -0.3124319016933441)",1724777383.66818
"dim: []
data_offset: 0","(1.405227897415466, 0.08061442554366079, 1.461176330555586, 0.096604658660341, 0.02604291923504052, -0.16784795911193265, 1.0, 0.0, -1.6398195860115403, 0.32010483741760254, 1.4566127061843872, 0.06397700309753418, 1724777383.7316155, 0.10206319391727448, -0.0280001237988472, 1.4248212575912476, -0.3719426393508911)",1724777383.7323089
"dim: []
data_offset: 0","(1.4143430170798672, 0.07541983890204679, 1.4414084975132817, 0.12366786953781062, 0.016520118761949212, -0.1842220987601857, 1.0, 0.0, -2.65389824845905, 0.04050534963607788, 1.5387376546859741, 0.07022547721862793, 1724777383.8022256, 0.0959368348121643, -0.046307485550642014, 1.415185570716858, -0.4241906404495239)",1724777383.8028228
"dim: []
data_offset: 0","(1.4076581929699135, 0.06964452229966828, 1.4241557531705988, 0.07863616101892501, 0.0006532820815476226, -0.1982418067398443, 1.0, 0.0, -2.2606848005444635, -0.1589537262916565, 1.193490743637085, 0.050611257553100586, 1724777383.853337, 0.10122360289096832, -0.08381156623363495, 1.3960400819778442, -0.48127156496047974)",1724777383.8539164
"dim: []
data_offset: 0","(1.4145013842408174, 0.06049090440087324, 1.3901406954092461, 0.10570387304590531, -0.0189935792934538, -0.22543821558527172, 1.0, 0.0, -2.012259537824589, 0.001237034797668457, 1.306483507156372, 0.04108929634094238, 1724777383.8970647, 0.0954403281211853, -0.08776968717575073, 1.3707261085510254, -0.5346805453300476)",1724777383.8975728
"dim: []
data_offset: 0","(1.4254040313690872, 0.056626625080007105, 1.3762609188489565, 0.14291147388727043, -0.035063002104230294, -0.2391481389288703, 1.0, 0.0, -3.039956265028567, -0.068076491355896, 1.0248548984527588, 0.03875374794006348, 1724777383.9363792, 0.07535076886415482, -0.10169634222984314, 1.36106276512146, -0.5548376441001892)",1724777383.9372482
"dim: []
data_offset: 0","(1.4330387818643466, 0.049555482143342114, 1.3456851884109098, 0.14301593770668034, -0.046520883378312006, -0.26105537269451967, 1.0, 0.0, -3.2714397580952497, 0.08395648002624512, 1.1281096935272217, 0.054262638092041016, 1724777383.991103, 0.05662013590335846, -0.12057216465473175, 1.3426531553268433, -0.6120381355285645)",1724777383.992097
"dim: []
data_offset: 0","(1.4207606457919448, 0.03921458571272675, 1.3159729672089413, 0.11201750326309196, -0.06574579898155133, -0.2861534056256377, 1.0, 0.0, -2.549358172840788, 0.2181689739227295, 1.4068512916564941, 0.05621218681335449, 1724777384.0478137, 0.05422748997807503, -0.13309450447559357, 1.3261905908584595, -0.6629695296287537)",1724777384.0486453
"dim: []
data_offset: 0","(1.4108485621145168, 0.023560699626362668, 1.2836841699243737, 0.11720872456565502, -0.09469849571898759, -0.3123543360067693, 1.0, 0.0, -2.226113230262669, 0.16853302717208862, 1.0806547403335571, 0.07346391677856445, 1724777384.1217542, 0.036389295011758804, -0.16279006004333496, 1.30702805519104, -0.7121997475624084)",1724777384.1223454
"dim: []
data_offset: 0","(1.4228509253588326, -0.013488196647661987, 1.218445374369786, 0.09048629599770958, -0.155859878952969, -0.3666072958239334, 1.0, 0.0, -2.214475042169854, -0.41971462965011597, 0.9694608449935913, 0.05521798133850098, 1724777384.1778545, 0.030009858310222626, -0.1811109185218811, 1.290310025215149, -0.7390533685684204)",1724777384.1791286
"dim: []
data_offset: 0","(1.4203462232636488, -0.039559654796408224, 1.1886726814592918, 0.057341306701371574, -0.2279513398542445, -0.39784327334939756, 1.0, 0.0, -2.5933499336367962, -0.14092111587524414, 0.9983179569244385, 0.07448959350585938, 1724777384.2532072, 0.017109734937548637, -0.20210927724838257, 1.2592145204544067, -0.7690417170524597)",1724777384.25912
"dim: []
data_offset: 0","(1.397991512550691, -0.06102315021746961, 1.1626150633842347, 0.0106186141799557, -0.2729269858808927, -0.41490259065581764, 1.0, 0.0, -1.870489064205962, -0.17345672845840454, 1.0116504430770874, 0.07092738151550293, 1724777384.3299327, -0.0038420632481575012, -0.2401544749736786, 1.223163366317749, -0.7913528680801392)",1724777384.3306797
"dim: []
data_offset: 0","(1.4043175360817113, -0.10717119792831953, 1.1386313955229397, 0.0033905322655952233, -0.33937292543433956, -0.4285817363050218, 1.0, 0.0, -2.6214881532507834, -0.43901491165161133, 0.6915369629859924, 0.06525373458862305, 1724777384.396678, -0.019229330122470856, -0.25931045413017273, 1.2058310508728027, -0.7934979200363159)",1724777384.3976836
"dim: []
data_offset: 0","(1.4036126347148046, -0.15347333208972652, 1.132599125125401, -0.028606635189907387, -0.43515254610600484, -0.4258400480339954, 1.0, 0.0, -2.3020397524290974, -0.2711036205291748, 0.7334471344947815, 0.06261420249938965, 1724777384.4616256, -0.05592723190784454, -0.30660030245780945, 1.164157748222351, -0.7942096590995789)",1724777384.463114
"dim: []
data_offset: 0","(1.4033644765161264, -0.189250421412866, 1.11942155380352, -0.05163396500566414, -0.5098810884191782, -0.4242945028000559, 1.0, 0.0, -2.1133154209514013, -0.4400597810745239, 0.7757702469825745, 0.0754082202911377, 1724777384.537523, -0.07194763422012329, -0.38544562458992004, 1.1318929195404053, -0.7943973541259766)",1724777384.538088
"dim: []
data_offset: 0","(1.3786489571081673, -0.22062187939543138, 1.106828753942836, -0.08185496828717856, -0.558426824381043, -0.42430648538965493, 1.0, 0.0, -1.8881011589896017, -0.6001491546630859, 0.6477332711219788, 0.06359100341796875, 1724777384.6033657, -0.10782430320978165, -0.4400917589664459, 1.1002286672592163, -0.7910019159317017)",1724777384.6046035
"dim: []
data_offset: 0","(1.4032982003004435, -0.2818205249742124, 1.1061600099401527, -0.06810137142075892, -0.6349595936959468, -0.4139375222209741, 1.0, 0.0, -2.446461789829901, -0.5986621975898743, 0.6005938053131104, 0.06734585762023926, 1724777384.671251, -0.13801313936710358, -0.4593472480773926, 1.091745376586914, -0.7885308861732483)",1724777384.673589
"dim: []
data_offset: 0","(1.3963818783957376, -0.32467868975845765, 1.1051465328033427, -0.08127789130825698, -0.7237103405726028, -0.4008837948360047, 1.0, 0.0, -2.3580646778593963, -0.7215553522109985, 0.5873510837554932, 0.0858609676361084, 1724777384.7588978, -0.18446531891822815, -0.4857002794742584, 1.0668237209320068, -0.7796556949615479)",1724777384.7593982
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 1.0, -2.920216629501845, -1.1899638175964355, 0.8709182739257812, 0.07715821266174316, 1724777384.8386664, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777384.8391902
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 1.0, 0.0, 0.0, 0.0, 0.002709627151489258, 1724777384.8421452, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777384.8430243
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0009150505065917969, 1724777384.8655405, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777384.8665957
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011844635009765625, 1724777384.890806, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777384.8917842
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0010409355163574219, 1724777384.9166467, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777384.917688
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0009548664093017578, 1724777384.940556, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777384.941185
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0015826225280761719, 1724777384.9663894, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777384.968881
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0015268325805664062, 1724777384.9911542, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777384.991807
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0009443759918212891, 1724777385.0160315, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777385.0188208
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0011065006256103516, 1724777385.0407841, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777385.0417197
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 7.0, 0.0, 0.0, 0.0, 0.002642393112182617, 1724777385.0672874, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777385.0682309
"dim: []
data_offset: 0","(1.4043082056897047, -0.37914923212094886, 1.1067113093340841, -0.06556317741884136, -0.7942535554864949, -0.3861681578572386, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0022203922271728516, 1724777385.092286, -0.21637430787086487, -0.5272756218910217, 1.0561553239822388, -0.7687223553657532)",1724777385.092805
"dim: []
data_offset: 0","(1.4059095823027625, -0.5487378446170926, 1.1364228133478684, -0.06782218790808035, -1.0216730730424886, -0.34712327226077916, 1.0, 0.0, -2.5990534856949212, -1.3873133659362793, 0.7780396938323975, 0.06381344795227051, 1724777385.1787012, -0.23380078375339508, -0.551327109336853, 1.0351279973983765, -0.7594313621520996)",1724777385.1792192
"dim: []
data_offset: 0","(1.4386886820613825, -0.6392842116472891, 1.1436145523469974, -0.0643188114403738, -1.2908304709402414, -0.3208306433415643, 1.0, 0.0, -2.706005415194325, -1.9627336263656616, 0.9511196613311768, 0.10010457038879395, 1724777385.2796695, -0.2658575177192688, -0.5891407132148743, 1.0219829082489014, -0.7628560066223145)",1724777385.2827315
"dim: []
data_offset: 0","(1.4443488961565214, -0.7175961813301797, 1.1296536558824573, -0.058476155657460754, -1.4116512999293749, -0.3198611717817722, 1.0, 0.0, -2.222767960554773, -2.5084316730499268, 0.46466636657714844, 0.052703857421875, 1724777385.33282, -0.3393286168575287, -0.6328839659690857, 1.0142345428466797, -0.7681795358657837)",1724777385.3335075
"dim: []
data_offset: 0","(1.446448062017454, -0.769311248460103, 1.1226652298434716, -0.038009823780715865, -1.4730399227377693, -0.31885568384952623, 1.0, 0.0, -2.243238414309834, -2.427640676498413, 0.815815806388855, 0.05193638801574707, 1724777385.3854656, -0.42735251784324646, -0.6999500393867493, 1.040268898010254, -0.7687538862228394)",1724777385.3879762
"dim: []
data_offset: 0","(1.4683489154534226, -0.8227189254062641, 1.1375192941553882, -0.010186232670778703, -1.4948075999506618, -0.2972159300740326, 1.0, 0.0, -2.351531448066159, -2.576547622680664, 0.8116515874862671, 0.030678272247314453, 1724777385.416608, -0.4940934181213379, -0.741381049156189, 1.0219520330429077, -0.7525027394294739)",1724777385.4173067
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 1.0, -2.2104138207310293, -2.723473072052002, 0.8068868517875671, 0.042769432067871094, 1724777385.4603732, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.4608562
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0023992061614990234, 1724777385.4634836, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.4639845
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009732246398925781, 1724777385.465146, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.4657345
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0010826587677001953, 1724777385.4873168, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.488225
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0010828971862792969, 1724777385.5121796, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.5129838
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 2.0, 0.0, 0.0, 0.0, 0.002356290817260742, 1724777385.5384846, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.5398142
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 3.0, 0.0, 0.0, 0.0, 0.001177072525024414, 1724777385.5623305, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.5630648
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0012977123260498047, 1724777385.5874777, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.588061
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0011336803436279297, 1724777385.6122296, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.6129825
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0011487007141113281, 1724777385.6372802, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.6381881
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 5.0, 0.0, 0.0, 0.0, 0.002354860305786133, 1724777385.663462, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.6642869
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0010492801666259766, 1724777385.6872308, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.68789
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 7.0, 0.0, 0.0, 0.0, 0.007132053375244141, 1724777385.7183096, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.7189248
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0012984275817871094, 1724777385.7374487, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.739448
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0017096996307373047, 1724777385.7644095, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.7661524
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0011143684387207031, 1724777385.7872837, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.787954
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0010988712310791016, 1724777385.8122323, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.8131866
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0010788440704345703, 1724777385.837188, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.8378737
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 10.0, 0.0, 0.0, 0.0, 0.001100301742553711, 1724777385.8622055, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.8630574
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0018086433410644531, 1724777385.8879797, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.889112
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0009903907775878906, 1724777385.912089, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.9126325
"dim: []
data_offset: 0","(1.4865019904559147, -0.8441604900293114, 1.1436971829132454, 0.01823945987265695, -1.476950831312552, -0.27764190814438483, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0013566017150878906, 1724777385.937467, -0.5515457987785339, -0.7283116579055786, 1.0007882118225098, -0.684211790561676)",1724777385.937977
