layout,data,timestamp
"dim: []
data_offset: 0","(1.514409162476024, -0.17450533020705233, 1.4101233044055976, 0.08578996138507475, -0.06427242370074684, 0.11478487709722517, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03151750564575195, 1722375386.9815612)",1722375386.9820125
"dim: []
data_offset: 0","(1.5080782499172893, -0.18988204601073247, 1.423411313054182, 0.11686973775271556, -0.027790960445132976, 0.18110041737714047, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0265655517578125, 1722375387.0089068)",1722375387.011143
"dim: []
data_offset: 0","(1.5192512136940566, -0.19080711090675154, 1.4188081541460038, 0.16354115426217808, 0.011133303695380365, 0.1878884061263722, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024715662002563477, 1722375387.0340433)",1722375387.0366414
"dim: []
data_offset: 0","(1.5260520153323769, -0.18183842212750917, 1.4089280624250964, 0.2096954485248131, 0.04837879078716467, 0.21394477409975815, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02886223793029785, 1722375387.064426)",1722375387.0660853
"dim: []
data_offset: 0","(1.521499566992952, -0.18177849481683298, 1.400784844425078, 0.25289347583443494, 0.08709485556761183, 0.257058493645559, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015360116958618164, 1722375387.0818818)",1722375387.0828776
"dim: []
data_offset: 0","(1.5362490876015382, -0.16829049499732152, 1.416094463755363, 0.2857793321018743, 0.10028043558395697, 0.3286300575354952, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025771141052246094, 1722375387.1092424)",1722375387.1128435
"dim: []
data_offset: 0","(1.5417459209354876, -0.18013719755237137, 1.426268500272491, 0.3288838015657106, 0.06072235859269474, 0.34276406871095083, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024584531784057617, 1722375387.1342885)",1722375387.1351275
"dim: []
data_offset: 0","(1.5495817037463138, -0.17752179413480848, 1.4381557881632987, 0.36284382092744916, 0.051914699418169216, 0.3147816423016784, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0260469913482666, 1722375387.1616013)",1722375387.1625934
"dim: []
data_offset: 0","(1.5601081849013005, -0.18784817140103416, 1.4305492110114066, 0.37135045126711896, 0.030923069105097102, 0.25260241130459515, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015566587448120117, 1722375387.1775978)",1722375387.1780777
"dim: []
data_offset: 0","(1.5713873505168297, -0.17863582718328766, 1.43608874038954, 0.3856363351350443, 0.03725841437555814, 0.19431620440184888, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028391122817993164, 1722375387.206675)",1722375387.2071717
"dim: []
data_offset: 0","(1.5686873719220453, -0.17790109000658158, 1.4175138949295933, 0.3872080794122673, 0.02161608080865528, 0.1349221772532004, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022737741470336914, 1722375387.2301273)",1722375387.230825
"dim: []
data_offset: 0","(1.588242184317464, -0.18032886884607624, 1.4028770009718488, 0.39395726229000266, 0.001972046262291198, 0.044608124859802444, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01395869255065918, 1722375387.2453601)",1722375387.2466369
"dim: []
data_offset: 0","(1.5797141860713713, -0.17769467168646247, 1.3802448974117822, 0.3598908914252306, 1.2864925861849449e-05, -0.038550144840604865, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023643970489501953, 1722375387.2694163)",1722375387.2699485
"dim: []
data_offset: 0","(1.5841949743067327, -0.17265382614376423, 1.3449483295570177, 0.3550698598445022, -0.038792659491409726, -0.14004643904845193, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015467643737792969, 1722375387.2857075)",1722375387.2862797
"dim: []
data_offset: 0","(1.5938414702416925, -0.18240594030256144, 1.3677960426265978, 0.34685049424756237, -0.04650463028558901, -0.05524104013366346, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015751123428344727, 1722375387.3065915)",1722375387.3074777
"dim: []
data_offset: 0","(1.599395765364712, -0.18903123748575124, 1.358157591928161, 0.2891824047349454, -0.04357573403642258, -0.03687949960442473, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013227224349975586, 1722375387.3261065)",1722375387.326696
"dim: []
data_offset: 0","(1.5868679092403113, -0.18836205022086067, 1.363049158079128, 0.24756789733378104, -0.03211335727115951, 0.003282423897339894, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01582050323486328, 1722375387.3537009)",1722375387.3546636
"dim: []
data_offset: 0","(1.5867362225822095, -0.17839320122875124, 1.3646531862362645, 0.25673057116220244, 0.028885801064117207, 0.04238656682770335, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01536703109741211, 1722375387.3783095)",1722375387.3790498
"dim: []
data_offset: 0","(1.5987132294787554, -0.1948410799487059, 1.3573085744550528, 0.2714377542435662, 0.03771648016389397, -0.0055180902580524585, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023919343948364258, 1722375387.4119647)",1722375387.412771
"dim: []
data_offset: 0","(1.6034493459426433, -0.1766583605312655, 1.3416375674455527, 0.2511148074305946, 0.06762635246035281, -0.053986851079097856, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011604070663452148, 1722375387.424431)",1722375387.4250786
"dim: []
data_offset: 0","(1.598229930030975, -0.18457846952048654, 1.350553657938175, 0.1912687602736737, 0.0540110302245244, -0.044136348702142905, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01381373405456543, 1722375387.4555507)",1722375387.4562366
"dim: []
data_offset: 0","(1.5997713933761557, -0.1755982771800057, 1.334954504336224, 0.20502712846843293, 0.057742607427761924, -0.1271221142861503, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013948202133178711, 1722375387.4857383)",1722375387.4864054
"dim: []
data_offset: 0","(1.5872690738370756, -0.16971083143704233, 1.3000241523298124, 0.19745064843422502, 0.049667649342971444, -0.21417345636157237, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014204263687133789, 1722375387.5124178)",1722375387.5128677
"dim: []
data_offset: 0","(1.5921726878919986, -0.16146243705335264, 1.2717198680143977, 0.25727194423561817, 0.03891222097214052, -0.2963257474101465, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025159597396850586, 1722375387.5382595)",1722375387.5389342
"dim: []
data_offset: 0","(1.5909211211561352, -0.17203062098128788, 1.2555057175792927, 0.20681530530913902, 0.021535194590336176, -0.29619502958415334, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02552342414855957, 1722375387.5647979)",1722375387.565724
"dim: []
data_offset: 0","(1.596143248774636, -0.17147052447117733, 1.255122161398471, 0.18527617878551922, 0.0811753325996033, -0.246690830662742, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026124000549316406, 1722375387.5913641)",1722375387.5933638
"dim: []
data_offset: 0","(1.5917739999899183, -0.17091263866140952, 1.2665950818183058, 0.15260067719710496, 0.12195883568907384, -0.18468015722604147, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013401985168457031, 1722375387.605974)",1722375387.6065896
"dim: []
data_offset: 0","(1.5958393257553767, -0.16765367791382974, 1.2678599571442923, 0.15735500839563565, 0.1746420640808885, -0.19204612722436332, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0133514404296875, 1722375387.6329653)",1722375387.6337097
"dim: []
data_offset: 0","(1.5916583047970851, -0.1553466707223369, 1.2513880836038913, 0.0974959828998122, 0.21527905341620868, -0.16261655580515888, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014706611633300781, 1722375387.6602893)",1722375387.6607485
"dim: []
data_offset: 0","(1.591399046130974, -0.15152187828411728, 1.2629148686901388, 0.08691056449580156, 0.24760756119827515, -0.10433181984217695, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02795100212097168, 1722375387.6922143)",1722375387.6926303
"dim: []
data_offset: 0","(1.5795090779958538, -0.13986435291419902, 1.2799139272108409, 0.05919736183774473, 0.27490235634044874, -0.03473289002814656, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02716350555419922, 1722375387.7202754)",1722375387.7214108
"dim: []
data_offset: 0","(1.5882876843512836, -0.12854741799390973, 1.2604932193273561, 0.02058003728464692, 0.2649795651883403, -0.08016990960156826, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0281524658203125, 1722375387.749171)",1722375387.7500727
"dim: []
data_offset: 0","(1.5825083141445968, -0.1364032392834596, 1.2713122203497522, -0.018698171870443956, 0.2430114240792721, -0.06649635958801269, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03379058837890625, 1722375387.7834725)",1722375387.7849414
"dim: []
data_offset: 0","(1.5807015948622833, -0.12793386092835488, 1.2659706903859331, -0.07282198138345959, 0.27004155698120125, -0.06832008504952518, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025037288665771484, 1722375387.810364)",1722375387.8111806
"dim: []
data_offset: 0","(1.566969819270566, -0.11446266565511758, 1.2668027180538357, -0.11316359243501209, 0.2694201757948159, -0.03176566086775369, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02490067481994629, 1722375387.8363357)",1722375387.8378878
"dim: []
data_offset: 0","(1.565676426487149, -0.12518718286996408, 1.2591959201262655, -0.12568581973114037, 0.22140727697844692, -0.012587248170750125, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021686077117919922, 1722375387.858709)",1722375387.860462
"dim: []
data_offset: 0","(1.5761329891913838, -0.12193534253740232, 1.2743045346430486, -0.14410836739211685, 0.22209075655740076, 0.03530386608913733, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025344371795654297, 1722375387.8862123)",1722375387.887524
"dim: []
data_offset: 0","(1.5557032424903068, -0.12283308186485802, 1.268082026375219, -0.1824984250565461, 0.24104251519002395, 0.030714479883756935, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02123856544494629, 1722375387.9081817)",1722375387.9099014
"dim: []
data_offset: 0","(1.5368970474351584, -0.10953287865275825, 1.2783787234021522, -0.207321910674872, 0.2740799082948691, 0.05134182110154869, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024869918823242188, 1722375387.9354277)",1722375387.935925
"dim: []
data_offset: 0","(1.5281823480301253, -0.11452913313153074, 1.2829351024159328, -0.15853610526152456, 0.2646728512973405, 0.030952251412221313, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02479410171508789, 1722375387.96114)",1722375387.965708
"dim: []
data_offset: 0","(1.518382026967567, -0.10206542102557667, 1.2735043232488614, -0.11350213067177292, 0.2884346639808686, 0.0018032912089246894, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01838970184326172, 1722375387.9842083)",1722375387.9846706
"dim: []
data_offset: 0","(1.5208912759497597, -0.10207087565921755, 1.2722958824348194, -0.05740205442882913, 0.2497013405018697, 0.0031645792130216947, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018579721450805664, 1722375388.0032794)",1722375388.0054002
"dim: []
data_offset: 0","(1.5236551941462004, -0.11211430476661322, 1.2697859177181066, 0.009704526972250478, 0.2113501878739058, 0.026204318867373858, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023432254791259766, 1722375388.0280838)",1722375388.0289586
"dim: []
data_offset: 0","(1.5233096065425022, -0.10360078016203311, 1.2664842263249276, 0.06465675271981267, 0.2442188129084435, 0.023182949668132207, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024231672286987305, 1722375388.0527682)",1722375388.0532522
"dim: []
data_offset: 0","(1.5254696652175892, -0.09980159080245588, 1.2608281297049397, 0.12509615880135883, 0.22238334652389996, 0.043047983944058274, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024857521057128906, 1722375388.0786436)",1722375388.0794854
"dim: []
data_offset: 0","(1.5131212130161842, -0.11841966505346735, 1.2633966277426372, 0.15265183536976823, 0.20219298209311437, 0.08959665473611726, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025607585906982422, 1722375388.105464)",1722375388.1069233
"dim: []
data_offset: 0","(1.5181485316935606, -0.11755887088329979, 1.2839743554995133, 0.16478383312979236, 0.22405594344269714, 0.10803234596396034, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023339509963989258, 1722375388.1292262)",1722375388.1299403
"dim: []
data_offset: 0","(1.5373706221611592, -0.10361413382762766, 1.280468683536854, 0.13141352364044798, 0.2624722378280642, 0.09417623693164184, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016947507858276367, 1722375388.1472828)",1722375388.1545596
"dim: []
data_offset: 0","(1.541044364800705, -0.09466617712396797, 1.281419837067751, 0.07316685548062248, 0.2800030148201787, 0.09355466911353798, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022811412811279297, 1722375388.1764011)",1722375388.17708
"dim: []
data_offset: 0","(1.5413725266977827, -0.08966511438712793, 1.2752735792654848, 0.007704161326637725, 0.2957641180721189, 0.08426909319502761, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018927812576293945, 1722375388.1962516)",1722375388.1969783
"dim: []
data_offset: 0","(1.5450631618930788, -0.08235991555510735, 1.2731618057311962, -0.08890861734929623, 0.31517262156654763, 0.10241744197917396, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017052412033081055, 1722375388.2175188)",1722375388.2193792
"dim: []
data_offset: 0","(1.5278489420887162, -0.06449186569376186, 1.2702685317518216, -0.16360338345142897, 0.3206376216792217, 0.12484480214639146, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01768326759338379, 1722375388.2356706)",1722375388.2362158
"dim: []
data_offset: 0","(1.5192014396831959, -0.07021083343997789, 1.2800981250839034, -0.2074270580620458, 0.2719587158164505, 0.1546973726586417, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019924163818359375, 1722375388.2577662)",1722375388.258402
"dim: []
data_offset: 0","(1.5103906855454694, -0.0691872574189483, 1.2912265496220707, -0.24283624227358325, 0.2172631479557337, 0.1384154395311833, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016854047775268555, 1722375388.2907312)",1722375388.291987
"dim: []
data_offset: 0","(1.4958776518589032, -0.060178457877430445, 1.2932997545239722, -0.29792172297608266, 0.16663769123844452, 0.11511450659055, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023869037628173828, 1722375388.3150442)",1722375388.3206007
"dim: []
data_offset: 0","(1.4855831218488484, -0.07629594737142402, 1.2922079430437015, -0.30994078251945334, 0.11170700570167055, 0.09180584166217372, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017461299896240234, 1722375388.3330107)",1722375388.3345718
"dim: []
data_offset: 0","(1.4794275573634605, -0.06717506580942659, 1.2996448430292795, -0.278600135686329, 0.11153806797319384, 0.053904636505208436, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018651485443115234, 1722375388.3584251)",1722375388.3598099
"dim: []
data_offset: 0","(1.4682621733279584, -0.06847183088775131, 1.2941186913577283, -0.23061916481594052, 0.09149275394671148, 0.023607862335854532, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03203225135803223, 1722375388.3949769)",1722375388.396208
"dim: []
data_offset: 0","(1.4655036419379617, -0.06574920642132717, 1.2926118718143587, -0.16993863821616573, 0.08178651369828156, -0.0011875981779466925, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014409542083740234, 1722375388.4099069)",1722375388.4119194
"dim: []
data_offset: 0","(1.4684820859294638, -0.06973344644327503, 1.279391312804956, -0.12246577595566764, 0.059539980575104436, -0.02304552309233012, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02201366424560547, 1722375388.4352775)",1722375388.4364257
"dim: []
data_offset: 0","(1.4616038944138408, -0.08828426870765213, 1.2807468021229953, -0.150034598415439, 0.00824555741018675, 0.006464673523110814, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021500587463378906, 1722375388.4593515)",1722375388.4604933
"dim: []
data_offset: 0","(1.446109189600454, -0.08227994320639988, 1.2799320958696103, -0.12465782396932944, 0.0661463633666808, 0.029111259313281207, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024303913116455078, 1722375388.4872081)",1722375388.488138
"dim: []
data_offset: 0","(1.4420219669698728, -0.06392114223879929, 1.2870321514274312, -0.05737114463506208, 0.10334660244766347, 0.02916099799789537, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015924930572509766, 1722375388.503648)",1722375388.5044742
"dim: []
data_offset: 0","(1.4445757293713177, -0.0757015770924793, 1.285210566543892, -0.01721635111326339, 0.09796063976524688, 0.05049782774989525, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011944770812988281, 1722375388.5248322)",1722375388.525337
"dim: []
data_offset: 0","(1.4550592647448353, -0.053895240730712154, 1.2918709376016193, 0.0604393266681289, 0.11674563655462562, 0.08814428055761118, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015034198760986328, 1722375388.556977)",1722375388.5591571
"dim: []
data_offset: 0","(1.4667543853089298, -0.05755286878048853, 1.3115294978475587, 0.07713123493421184, 0.10915679230533978, 0.11815052496327971, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027587175369262695, 1722375388.5923438)",1722375388.5932584
"dim: []
data_offset: 0","(1.4671636406106232, -0.0583129574320374, 1.3221695411478362, 0.07638349721790275, 0.08923147064595051, 0.16382826892797683, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0297091007232666, 1722375388.62319)",1722375388.629086
"dim: []
data_offset: 0","(1.4615161560605832, -0.04666510221393423, 1.333553292787139, 0.0659661257226181, 0.059838193791156284, 0.22158243762880944, 1.0, 0.0, 0.0, 0.0, 0.0, 0.031340837478637695, 1722375388.65791)",1722375388.660008
"dim: []
data_offset: 0","(1.462489470638668, -0.07477084607246104, 1.3507817819659795, 0.031227709629727905, 0.01384961916865812, 0.23330768363659488, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023062944412231445, 1722375388.6813889)",1722375388.683688
"dim: []
data_offset: 0","(1.4681657924399938, -0.08447205891922317, 1.362435110129305, 0.004269397906733773, -0.0029862161515206292, 0.17946704124911933, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027926206588745117, 1722375388.7135537)",1722375388.7142048
"dim: []
data_offset: 0","(1.462350377752818, -0.08945357741859472, 1.3532196139163868, -0.03253347018920106, 0.0046771765642694444, 0.10930168854489646, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013844966888427734, 1722375388.7280586)",1722375388.729563
"dim: []
data_offset: 0","(1.4632309978194524, -0.09014853558740345, 1.3399891984210734, -0.054639300668747434, 0.038814186480535945, 0.1228352380106876, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012399673461914062, 1722375388.7409146)",1722375388.7445166
"dim: []
data_offset: 0","(1.4674059224215166, -0.07736141824371119, 1.3592610865281458, -0.06597100728092231, 0.07107854587276846, 0.18108647986915663, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014945268630981445, 1722375388.7578454)",1722375388.7584763
"dim: []
data_offset: 0","(1.4846936599078076, -0.0778542456625769, 1.3767661948592904, -0.060478840894321845, 0.07740232967096447, 0.23683763851970308, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02488088607788086, 1722375388.78873)",1722375388.7913857
"dim: []
data_offset: 0","(1.4623936462322018, -0.0793011704200238, 1.3715312334318288, -0.114548780562079, 0.08429632061183596, 0.19999526948065252, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01763129234313965, 1722375388.8073297)",1722375388.8080852
"dim: []
data_offset: 0","(1.4613208955559305, -0.07807557819246594, 1.388374069760364, -0.11516373903996405, 0.09009885436909305, 0.2539801287193736, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02465653419494629, 1722375388.8482442)",1722375388.8496578
"dim: []
data_offset: 0","(1.464742433530847, -0.07630222361760168, 1.4072055666671248, -0.10937333567820523, 0.07647263870168411, 0.3324581806712972, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024123668670654297, 1722375388.872795)",1722375388.8734555
"dim: []
data_offset: 0","(1.451789659681606, -0.06489214235800292, 1.3960777537894884, -0.13553887242174772, 0.09149049499273124, 0.2588335530694905, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013728857040405273, 1722375388.8879416)",1722375388.8884745
"dim: []
data_offset: 0","(1.4527669209677252, -0.06502518201301864, 1.4088336585966257, -0.09669244492873405, 0.04947700987195709, 0.2528154483500228, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021710634231567383, 1722375388.9109347)",1722375388.9122088
"dim: []
data_offset: 0","(1.4581141296514408, -0.07087050128644348, 1.405342391233431, -0.0711057064885735, 0.023558077095347914, 0.1968321123382865, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014471054077148438, 1722375388.9273534)",1722375388.9363358
"dim: []
data_offset: 0","(1.4480035182305377, -0.06792708752199372, 1.391754621848078, -0.0676179872059786, -0.022247787624882304, 0.13357882885992606, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013004541397094727, 1722375388.9511454)",1722375388.952321
"dim: []
data_offset: 0","(1.4535876149430615, -0.09207472017066344, 1.3990343723950858, -0.004112593149323605, -0.07272731112320796, 0.163389967020225, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017461538314819336, 1722375388.9824548)",1722375388.9832056
"dim: []
data_offset: 0","(1.4435594481797334, -0.08813685207977198, 1.4026003655968748, -0.0021207122108515505, -0.025764121383062284, 0.19960089886075366, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022081375122070312, 1722375389.0103035)",1722375389.010947
"dim: []
data_offset: 0","(1.4658778176666676, -0.08277432014331312, 1.4218256555375122, 0.017218550508452467, -0.02237856305725005, 0.22511381044135992, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02345728874206543, 1722375389.0363324)",1722375389.0367818
"dim: []
data_offset: 0","(1.4549192112968667, -0.06484322634138884, 1.4073821968545266, 0.019112768122857098, 0.031955216284526425, 0.1659400790588665, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020688533782958984, 1722375389.058752)",1722375389.0596683
"dim: []
data_offset: 0","(1.451215441072852, -0.08506482080542185, 1.4102790181321514, 0.04067733137868895, -0.023050336026181097, 0.21079820388105938, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025141239166259766, 1722375389.0883021)",1722375389.0887382
"dim: []
data_offset: 0","(1.4469508216139673, -0.0763050985381922, 1.4209491881236205, 0.052327077231456964, 0.038697323241799336, 0.22785419738398505, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02049875259399414, 1722375389.1093574)",1722375389.1099749
"dim: []
data_offset: 0","(1.4553116804718202, -0.07828784254695224, 1.4129452357516994, 0.1020686235238499, 0.04754650982311016, 0.20380072555969608, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028996944427490234, 1722375389.1421075)",1722375389.1426206
"dim: []
data_offset: 0","(1.4633206985186074, -0.06982933172152922, 1.4270398743765447, 0.16866207586021165, 0.07921523951531448, 0.1835898815783606, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028042316436767578, 1722375389.1712692)",1722375389.1717062
"dim: []
data_offset: 0","(1.4709355191843847, -0.06639533520336931, 1.4171281753722553, 0.18781684872559365, 0.10330334798468924, 0.1120055867347522, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02790689468383789, 1722375389.199776)",1722375389.2004473
"dim: []
data_offset: 0","(1.4626144587222891, -0.06355574970901626, 1.4274738677189305, 0.13544546108001243, 0.09164735168858947, 0.10194790617333123, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027585268020629883, 1722375389.228474)",1722375389.229054
"dim: []
data_offset: 0","(1.4781407169537464, -0.06007202488291476, 1.429382435261246, 0.20077894283776349, 0.08131466960500157, 0.06285567369936558, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020730257034301758, 1722375389.2500615)",1722375389.2509882
"dim: []
data_offset: 0","(1.4828937359458556, -0.06404251032127309, 1.4278216477371648, 0.1931891241670361, 0.042866157294810706, 0.0006449681200299535, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021088600158691406, 1722375389.271584)",1722375389.272262
"dim: []
data_offset: 0","(1.4735284222421798, -0.0637952298342222, 1.4191451639686563, 0.13984690912129039, 0.037912960330275025, -0.03240796873624625, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02444005012512207, 1722375389.2969854)",1722375389.2974029
"dim: []
data_offset: 0","(1.4683705332661499, -0.05919442470380973, 1.424819536747644, 0.1492982409078021, 0.031620014292345934, -0.03786762289250405, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021323204040527344, 1722375389.319603)",1722375389.3208194
"dim: []
data_offset: 0","(1.477840401762898, -0.056897641371802914, 1.4103708444807985, 0.16909981341316546, 0.015251312937126726, -0.0690357952139061, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0192868709564209, 1722375389.3398838)",1722375389.3408287
"dim: []
data_offset: 0","(1.4891082636956336, -0.039735185898833604, 1.4194188131558116, 0.18925737839311474, -0.015417161111873518, -0.02632281641114895, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027325153350830078, 1722375389.368294)",1722375389.36905
"dim: []
data_offset: 0","(1.4983476556983222, -0.04830756864219145, 1.427591052205036, 0.2087004487682021, -0.06739403995704746, -0.025722637285358604, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02579021453857422, 1722375389.3945045)",1722375389.3955193
"dim: []
data_offset: 0","(1.5000244567373797, -0.07067123964010429, 1.4303403524120595, 0.17383148372000065, -0.10173985273047248, -0.040860687374480106, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026413440704345703, 1722375389.4214067)",1722375389.4218428
"dim: []
data_offset: 0","(1.4891806922356612, -0.06946608511197003, 1.412951680117882, 0.15291684400827515, -0.10718470124745619, -0.07713878287949874, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0176389217376709, 1722375389.4396963)",1722375389.4417386
"dim: []
data_offset: 0","(1.5070951101973007, -0.048849092384885946, 1.410320932403772, 0.20844606034961852, -0.06313660448397385, -0.04968857691385569, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014596939086914062, 1722375389.4549222)",1722375389.4559338
"dim: []
data_offset: 0","(1.5089899357546952, -0.06632719050038635, 1.4196670473782045, 0.16362070179469218, -0.13510790551358604, -0.019387850192708295, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013920783996582031, 1722375389.4798996)",1722375389.4806063
"dim: []
data_offset: 0","(1.5048759133675118, -0.07329999799988711, 1.4242547845237497, 0.12662510623455225, -0.11699053569976636, -0.023398279156888795, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02577972412109375, 1722375389.5136652)",1722375389.5144267
"dim: []
data_offset: 0","(1.5056971833640524, -0.061233401151842934, 1.4199040142049788, 0.09650685340665066, -0.05975799085562967, -0.045881299802692635, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01642632484436035, 1722375389.5352907)",1722375389.5358372
"dim: []
data_offset: 0","(1.5060098858736652, -0.05378474203918511, 1.4357346669135147, 0.1216523042554236, -0.10167376072019847, -0.03234527184663498, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012723922729492188, 1722375389.5521805)",1722375389.5529068
"dim: []
data_offset: 0","(1.5135688625667556, -0.07436500988029632, 1.4242050831664637, 0.1274093814337126, -0.15174387938127865, -0.06334973159257144, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03391718864440918, 1722375389.5968)",1722375389.5974238
"dim: []
data_offset: 0","(1.525242844729401, -0.06804449106160494, 1.4179405515501613, 0.10448101605390582, -0.12392893183417385, -0.09312559070479268, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03220963478088379, 1722375389.629593)",1722375389.6300821
"dim: []
data_offset: 0","(1.5144841755643397, -0.06749832617317512, 1.4143147460976158, 0.047657166161226984, -0.11633536378160038, -0.12969734700450486, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026642560958862305, 1722375389.6566532)",1722375389.6574914
"dim: []
data_offset: 0","(1.5111840661178282, -0.07632950488081007, 1.4137339575733379, 0.032868299331072916, -0.12347750364657795, -0.17208249377024012, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026368379592895508, 1722375389.6835508)",1722375389.68434
