fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0088.png,1722375366.5606096
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0089.png,1722375366.5947955
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0090.png,1722375366.625131
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0091.png,1722375366.6579177
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0092.png,1722375366.6913996
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0093.png,1722375366.7229202
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0094.png,1722375366.7530353
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0095.png,1722375366.7953978
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0096.png,1722375366.8393836
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0097.png,1722375366.8416684
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0098.png,1722375366.884258
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0099.png,1722375366.9160275
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0100.png,1722375366.9556806
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0101.png,1722375366.985415
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0102.png,1722375367.013471
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0103.png,1722375367.0540912
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0104.png,1722375367.0912354
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0105.png,1722375367.1273596
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0106.png,1722375367.1650043
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0107.png,1722375367.1911013
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0108.png,1722375367.224327
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0109.png,1722375367.2643125
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0110.png,1722375367.2965605
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0111.png,1722375367.3410594
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0112.png,1722375367.371715
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0113.png,1722375367.4153697
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0114.png,1722375367.439667
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0115.png,1722375367.4742143
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0116.png,1722375367.5111575
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0117.png,1722375367.5513995
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0118.png,1722375367.5740793
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0119.png,1722375367.6029878
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0120.png,1722375367.64125
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0121.png,1722375367.6766915
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0122.png,1722375367.7065427
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0123.png,1722375367.7398558
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0124.png,1722375367.7707317
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0125.png,1722375367.8189857
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0126.png,1722375367.8519485
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0127.png,1722375367.8915226
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0128.png,1722375367.927328
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0129.png,1722375367.9616039
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0130.png,1722375367.9920502
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0131.png,1722375368.0248427
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0132.png,1722375368.0612845
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0133.png,1722375368.0880456
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0134.png,1722375368.1158724
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0135.png,1722375368.1462224
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0136.png,1722375368.1771653
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0137.png,1722375368.207541
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0138.png,1722375368.2363937
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0139.png,1722375368.2649426
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0140.png,1722375368.2949991
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0141.png,1722375368.3276246
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0142.png,1722375368.3572764
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0143.png,1722375368.3874826
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0144.png,1722375368.4168923
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0145.png,1722375368.452833
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0146.png,1722375368.486879
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0147.png,1722375368.5191946
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0148.png,1722375368.5651016
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0149.png,1722375368.6087515
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0150.png,1722375368.6499417
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0151.png,1722375368.682304
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0152.png,1722375368.7207882
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0153.png,1722375368.7562084
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0154.png,1722375368.7916467
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0155.png,1722375368.8314366
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0156.png,1722375368.8714082
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0157.png,1722375368.9068625
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0158.png,1722375368.942495
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0159.png,1722375368.9713538
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0160.png,1722375369.0003462
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0161.png,1722375369.0325928
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0162.png,1722375369.071463
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0163.png,1722375369.1111774
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0164.png,1722375369.1494303
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0165.png,1722375369.185307
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0166.png,1722375369.2239344
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0167.png,1722375369.2582364
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0168.png,1722375369.2967453
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0169.png,1722375369.340273
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0170.png,1722375369.3873336
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0171.png,1722375369.4205508
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0172.png,1722375369.4517224
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0173.png,1722375369.4863186
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0174.png,1722375369.5274856
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0175.png,1722375369.559194
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0176.png,1722375369.5940228
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0177.png,1722375369.6400037
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0178.png,1722375369.6850863
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0179.png,1722375369.7346594
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0180.png,1722375369.7826765
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0181.png,1722375369.8253508
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0182.png,1722375369.8627973
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0183.png,1722375369.9035897
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0184.png,1722375369.951729
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0185.png,1722375369.9907057
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0186.png,1722375370.0315561
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0187.png,1722375370.0672982
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0188.png,1722375370.1029058
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0189.png,1722375370.1341643
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0190.png,1722375370.1685627
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0191.png,1722375370.2009919
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0192.png,1722375370.2329862
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0193.png,1722375370.2663405
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0194.png,1722375370.2971568
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0195.png,1722375370.3359196
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0196.png,1722375370.387718
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0197.png,1722375370.4251413
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0198.png,1722375370.4605892
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0199.png,1722375370.4972394
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0200.png,1722375370.5291615
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0201.png,1722375370.561539
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0202.png,1722375370.597763
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0203.png,1722375370.62697
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0204.png,1722375370.6696918
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0205.png,1722375370.7251904
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0206.png,1722375370.756992
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0207.png,1722375370.7920456
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0208.png,1722375370.853512
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0209.png,1722375370.9014013
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0210.png,1722375370.9416718
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0211.png,1722375370.982417
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0212.png,1722375371.020733
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0213.png,1722375371.0571215
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0214.png,1722375371.103713
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0215.png,1722375371.1498272
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0216.png,1722375371.1922948
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0217.png,1722375371.2316103
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0218.png,1722375371.2826955
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0219.png,1722375371.3178103
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0220.png,1722375371.3484533
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0221.png,1722375371.3811233
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0222.png,1722375371.4135633
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0223.png,1722375371.4446537
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0224.png,1722375371.4903965
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0225.png,1722375371.5290892
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0226.png,1722375371.5731535
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0227.png,1722375371.6178353
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0228.png,1722375371.6593425
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0229.png,1722375371.705835
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0230.png,1722375371.7440724
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0231.png,1722375371.7872667
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0232.png,1722375371.8362052
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0233.png,1722375371.8760624
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0234.png,1722375371.914877
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0235.png,1722375371.953503
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0236.png,1722375372.0061204
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0237.png,1722375372.0476046
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0238.png,1722375372.0844014
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0239.png,1722375372.1209059
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0240.png,1722375372.1532164
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0241.png,1722375372.1888576
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0242.png,1722375372.2188473
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0243.png,1722375372.2460387
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0244.png,1722375372.2757573
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0245.png,1722375372.3038077
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0246.png,1722375372.3282833
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0247.png,1722375372.3572636
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0248.png,1722375372.3891578
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0249.png,1722375372.42008
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0250.png,1722375372.4478557
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0251.png,1722375372.479295
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0252.png,1722375372.5100586
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0253.png,1722375372.541007
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0254.png,1722375372.5680585
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0255.png,1722375372.6018987
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0256.png,1722375372.6346798
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0257.png,1722375372.6737897
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0258.png,1722375372.7069805
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0259.png,1722375372.7387748
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0260.png,1722375372.7754
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0261.png,1722375372.807461
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0262.png,1722375372.8409665
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0263.png,1722375372.8816004
/home/younger/work/drone_agi/data_processing/exp_07-30-16-34/./pi_images/frame_0264.png,1722375372.922215
