fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0018.png,1722279479.9404953
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0019.png,1722279479.9880023
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0020.png,1722279480.0306668
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0021.png,1722279480.0714424
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0022.png,1722279480.1066246
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0023.png,1722279480.1490862
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0024.png,1722279480.1921353
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0025.png,1722279480.2226558
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0026.png,1722279480.2715251
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0027.png,1722279480.3108764
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0028.png,1722279480.3418474
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0029.png,1722279480.371567
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0030.png,1722279480.408908
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0031.png,1722279480.4413147
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0032.png,1722279480.4719427
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0033.png,1722279480.5073745
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0034.png,1722279480.5369213
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0035.png,1722279480.5671256
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0036.png,1722279480.598931
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0037.png,1722279480.6367254
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0038.png,1722279480.6659226
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0039.png,1722279480.694251
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0040.png,1722279480.7332094
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0041.png,1722279480.7693884
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0042.png,1722279480.8187737
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0043.png,1722279480.8617253
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0044.png,1722279480.906292
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0045.png,1722279480.9395313
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0046.png,1722279480.9763043
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0047.png,1722279481.0119529
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0048.png,1722279481.0458984
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0049.png,1722279481.0772443
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0050.png,1722279481.1193244
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0051.png,1722279481.1497612
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0052.png,1722279481.1818492
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0053.png,1722279481.210645
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0054.png,1722279481.2461987
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0055.png,1722279481.2752109
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0056.png,1722279481.2980428
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0057.png,1722279481.3257015
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0058.png,1722279481.3500345
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0059.png,1722279481.3762689
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0060.png,1722279481.4027278
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0061.png,1722279481.4264333
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0062.png,1722279481.4564056
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0063.png,1722279481.4851785
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0064.png,1722279481.5138226
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0065.png,1722279481.544085
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0066.png,1722279481.5682745
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0067.png,1722279481.5926585
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0068.png,1722279481.615008
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0069.png,1722279481.641057
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0070.png,1722279481.6677525
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0071.png,1722279481.689063
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0072.png,1722279481.717709
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0073.png,1722279481.7424874
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0074.png,1722279481.7650156
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0075.png,1722279481.7941835
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0076.png,1722279481.8186288
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0077.png,1722279481.8420563
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0078.png,1722279481.86605
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0079.png,1722279481.889723
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0080.png,1722279481.920061
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0081.png,1722279481.9548957
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0082.png,1722279481.993435
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0083.png,1722279482.0232248
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0084.png,1722279482.0543518
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0085.png,1722279482.0870216
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0086.png,1722279482.1223605
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0087.png,1722279482.1486137
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0088.png,1722279482.180622
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0089.png,1722279482.199305
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0090.png,1722279482.2191544
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0091.png,1722279482.2426844
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0092.png,1722279482.2644465
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0093.png,1722279482.2879114
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0094.png,1722279482.3134656
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0095.png,1722279482.3416133
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0096.png,1722279482.3654935
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0097.png,1722279482.390245
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0098.png,1722279482.4149795
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0099.png,1722279482.4421494
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0100.png,1722279482.4670196
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0101.png,1722279482.4987204
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0102.png,1722279482.5232232
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0103.png,1722279482.545341
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0104.png,1722279482.5680125
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0105.png,1722279482.5895255
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0106.png,1722279482.6142194
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0107.png,1722279482.6372378
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0108.png,1722279482.6613955
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0109.png,1722279482.6882935
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0110.png,1722279482.7076175
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0111.png,1722279482.7331707
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0112.png,1722279482.7534633
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0113.png,1722279482.7809405
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0114.png,1722279482.801454
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0115.png,1722279482.8311992
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0116.png,1722279482.8583689
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0117.png,1722279482.8829021
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0118.png,1722279482.9105911
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0119.png,1722279482.9415574
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0120.png,1722279482.9710019
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0121.png,1722279482.9981616
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0122.png,1722279483.034667
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0123.png,1722279483.0825708
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0124.png,1722279483.1197484
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0125.png,1722279483.1833174
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0126.png,1722279483.2177613
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0127.png,1722279483.2485714
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0128.png,1722279483.2912998
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0129.png,1722279483.327705
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0130.png,1722279483.3725593
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0131.png,1722279483.424573
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0132.png,1722279483.4740374
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0133.png,1722279483.5201006
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0134.png,1722279483.566712
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0135.png,1722279483.6033974
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0136.png,1722279483.645027
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0137.png,1722279483.684845
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0138.png,1722279483.7270963
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0139.png,1722279483.7723365
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0140.png,1722279483.8133693
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0141.png,1722279483.8495722
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0142.png,1722279483.9061303
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0143.png,1722279483.9382565
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0144.png,1722279483.9911015
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0145.png,1722279484.039083
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0146.png,1722279484.0953712
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0147.png,1722279484.1447556
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0148.png,1722279484.2001567
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0149.png,1722279484.2575014
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0150.png,1722279484.307424
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0151.png,1722279484.349815
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0152.png,1722279484.3916974
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0153.png,1722279484.436837
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0154.png,1722279484.4766262
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0155.png,1722279484.521312
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0156.png,1722279484.5466626
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0157.png,1722279484.5749578
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0158.png,1722279484.599172
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0159.png,1722279484.6262484
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0160.png,1722279484.6528246
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0161.png,1722279484.6779253
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0162.png,1722279484.702447
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0163.png,1722279484.7316675
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0164.png,1722279484.75866
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0165.png,1722279484.781487
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0166.png,1722279484.8097332
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0167.png,1722279484.83503
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0168.png,1722279484.862876
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0169.png,1722279484.889652
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0170.png,1722279484.9178562
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0171.png,1722279484.9464576
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0172.png,1722279484.9746943
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0173.png,1722279485.0053506
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0174.png,1722279485.044908
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0175.png,1722279485.075413
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0176.png,1722279485.1004124
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0177.png,1722279485.130402
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0178.png,1722279485.1615632
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0179.png,1722279485.1921523
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0180.png,1722279485.2251573
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0181.png,1722279485.2550416
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0182.png,1722279485.2930753
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0183.png,1722279485.3236482
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0184.png,1722279485.3589158
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0185.png,1722279485.38485
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0186.png,1722279485.4206748
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0187.png,1722279485.4562874
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0188.png,1722279485.4861996
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0189.png,1722279485.5123026
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0190.png,1722279485.5391757
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0191.png,1722279485.573179
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0192.png,1722279485.6025565
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0193.png,1722279485.6332731
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0194.png,1722279485.6673107
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0195.png,1722279485.6981895
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0196.png,1722279485.7342174
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0197.png,1722279485.7659266
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0198.png,1722279485.7943783
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0199.png,1722279485.82548
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0200.png,1722279485.855939
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0201.png,1722279485.8860545
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0202.png,1722279485.9145522
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0203.png,1722279485.9570458
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0204.png,1722279485.9935455
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0205.png,1722279486.031066
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0206.png,1722279486.06838
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0207.png,1722279486.10874
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0208.png,1722279486.143531
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0209.png,1722279486.1766639
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0210.png,1722279486.209685
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0211.png,1722279486.2529306
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0212.png,1722279486.301871
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0213.png,1722279486.3442671
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0214.png,1722279486.3862712
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0215.png,1722279486.4254825
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0216.png,1722279486.4636934
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0217.png,1722279486.5009704
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0218.png,1722279486.5408876
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0219.png,1722279486.5884373
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0220.png,1722279486.6370115
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0221.png,1722279486.6712685
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0222.png,1722279486.7126224
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0223.png,1722279486.7496648
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0224.png,1722279486.7815182
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0225.png,1722279486.8152475
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0226.png,1722279486.8462625
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0227.png,1722279486.8804648
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0228.png,1722279486.9109058
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0229.png,1722279486.9397683
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0230.png,1722279486.9710534
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0231.png,1722279487.00029
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0232.png,1722279487.0270715
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0233.png,1722279487.0567448
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0234.png,1722279487.085128
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0235.png,1722279487.1223497
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0236.png,1722279487.154157
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0237.png,1722279487.188971
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0238.png,1722279487.2244494
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0239.png,1722279487.2582827
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0240.png,1722279487.2967553
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0241.png,1722279487.335533
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0242.png,1722279487.3809497
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0243.png,1722279487.42953
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0244.png,1722279487.4753394
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0245.png,1722279487.5201776
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0246.png,1722279487.5630734
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0247.png,1722279487.6047585
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0248.png,1722279487.638401
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0249.png,1722279487.669494
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0250.png,1722279487.7078292
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0251.png,1722279487.7506032
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0252.png,1722279487.777911
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0253.png,1722279487.8104098
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0254.png,1722279487.8446274
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0255.png,1722279487.8835316
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0256.png,1722279487.91294
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0257.png,1722279487.9530861
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0258.png,1722279487.9895787
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0259.png,1722279488.0341508
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0260.png,1722279488.0728617
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0261.png,1722279488.114068
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0262.png,1722279488.1628108
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0263.png,1722279488.2151456
/home/younger/work/drone_agi/data_processing/exp_07-29-13-55/./pi_images/frame_0264.png,1722279488.2558782
