layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 1.0, -0.5292336273406159, -1.0116934746564321, 1.5333564043805086, 0.9390405116278, -0.9381691103225113, 1.1147787486294036, 0.0, 0.0, 0.0, 1722376914.4760032)",1722376914.4767127
"dim: []
data_offset: 0","(1.0, 1.0, -0.4933770886366096, -1.003031979784058, 1.5345266230446983, 0.9493809094389258, -0.9357524831924061, 1.1142148661300155, 0.0, 0.0, 0.0, 1722376914.5068493)",1722376914.507519
"dim: []
data_offset: 0","(0.0, 1.0, -0.4632018178972471, -0.9975736024110393, 1.52854960866375, 0.9166888281846504, -0.9405486452540728, 0.9649838556579643, 0.0, 0.0, 0.0, 1722376914.536059)",1722376914.5365129
"dim: []
data_offset: 0","(0.0, 1.0, -0.4345829308211833, -0.9915053834902466, 1.5211338694126497, 0.9747469890120115, -0.9438526371762326, 0.9708426268034809, 0.0, 0.0, 0.0, 1722376914.5648189)",1722376914.5652804
"dim: []
data_offset: 0","(0.0, 1.0, -0.4240418322242258, -0.9892860638985775, 1.5178256739775533, 0.9747469890120115, -0.9438526371762326, 0.9708426268034809, 0.0, 0.0, 0.0, 1722376914.5824335)",1722376914.5829601
"dim: []
data_offset: 0","(0.0, 1.0, -0.3889378162886409, -0.981767611696237, 1.5024111551744377, 0.9700810890526856, -0.9435953984922886, 1.0007198933244899, 0.0, 0.0, 0.0, 1722376914.6112468)",1722376914.613641
"dim: []
data_offset: 0","(0.0, 1.0, -0.3672866643729279, -0.9780231564713426, 1.4869503623951292, 0.948328899372171, -0.9470111290472966, 1.0060188844523084, 0.0, 0.0, 0.0, 1722376914.634872)",1722376914.6379862
"dim: []
data_offset: 0","(0.0, 1.0, -0.3604695910771377, -0.9769954673888499, 1.4815400137161632, 0.9474274596024584, -0.9530962538197532, 1.0070496009337317, 0.0, 0.0, 0.0, 1722376914.6546504)",1722376914.6577723
"dim: []
data_offset: 0","(1.0, 1.0, -0.3199110947212893, -0.9713698473817511, 1.4505303574195754, 0.9474274596024583, -0.9530962538197532, 1.0070496009337317, 0.0, 0.0, 0.0, 1722376914.6847992)",1722376914.685237
"dim: []
data_offset: 0","(1.0, 1.0, -0.29634611316875853, -0.9627403248923843, 1.429436463182678, 0.9474274596024586, -0.9530962538197532, 1.0070496009337317, 0.0, 0.0, 0.0, 1722376914.7045395)",1722376914.7051363
"dim: []
data_offset: 0","(1.0, 1.0, -0.26254010559372426, -0.9557350557151583, 1.403162830656611, 0.9474274596024588, -0.9530962538197532, 1.0070496009337317, 0.0, 0.0, 0.0, 1722376914.73592)",1722376914.737109
"dim: []
data_offset: 0","(0.0, 1.0, -0.2461347067989451, -0.9548983019120093, 1.3956392011160352, 0.9838099488399751, -0.9400217993796336, 1.1838628404528675, 0.0, 0.0, 0.0, 1722376914.7556171)",1722376914.7575212
"dim: []
data_offset: 0","(0.0, 1.0, -0.24768533647676708, -0.9585301744976491, 1.4024588050676356, 0.983809948839975, -0.9400217993796336, 1.1838628404528675, 0.0, 0.0, 0.0, 1722376914.7859452)",1722376914.7869594
"dim: []
data_offset: 0","(0.0, 1.0, -0.2212017354175635, -0.9597310637355358, 1.401432304368387, 0.9575815769578473, -0.9461767039373379, 1.2345152558828976, 0.0, 0.0, 0.0, 1722376914.8052957)",1722376914.807355
"dim: []
data_offset: 0","(0.0, 1.0, -0.203309651784949, -0.9605490413891858, 1.3975365889496758, 0.9575815769578471, -0.9461767039373379, 1.2345152558828976, 0.0, 0.0, 0.0, 1722376914.8259377)",1722376914.8263938
"dim: []
data_offset: 0","(0.0, 1.0, -0.19257950786602934, -0.9553246338824871, 1.368788101136493, 0.9652707129099507, -0.9515692741995577, 1.2736124353857232, 0.0, 0.0, 0.0, 1722376914.845015)",1722376914.847671
"dim: []
data_offset: 0","(1.0, 1.0, -0.16894676200497263, -0.9514987852767159, 1.3243001151979445, 0.9831243485993951, -0.9483992618168317, 1.2393509697000236, 0.0, 0.0, 0.0, 1722376914.875989)",1722376914.8770685
"dim: []
data_offset: 0","(1.0, 1.0, -0.15087186847662817, -0.9519307263660072, 1.307437824242583, 0.9652707129099506, -0.9515692741995577, 1.2736124353857232, 0.0, 0.0, 0.0, 1722376914.896362)",1722376914.8993826
"dim: []
data_offset: 0","(1.0, 1.0, -0.12469857296399917, -0.9491638486208488, 1.2901107568027814, 0.9652707129099507, -0.9515692741995577, 1.2736124353857232, 0.0, 0.0, 0.0, 1722376914.9247918)",1722376914.9264896
"dim: []
data_offset: 0","(0.0, 1.0, -0.06664056090564477, -0.947136556764138, 1.290601561830161, 0.9215527969290339, -0.9539896648629826, 1.8120327425131517, 0.0, 0.0, 0.0, 1722376914.9550917)",1722376914.9556324
"dim: []
data_offset: 0","(1.0, 1.0, -0.046386348553297936, -0.9487893585519219, 1.2954889689963223, 0.9215527969290339, -0.9539896648629826, 1.8120327425131517, 0.0, 0.0, 0.0, 1722376914.9891396)",1722376914.990493
"dim: []
data_offset: 0","(1.0, 1.0, -0.017605440565702245, -0.9559409892200573, 1.308238709780027, 0.9215527969290338, -0.9539896648629826, 1.8120327425131517, 0.0, 0.0, 0.0, 1722376915.016489)",1722376915.0175028
"dim: []
data_offset: 0","(1.0, 1.0, 0.00794953357938385, -0.9600362747995932, 1.3088939044155228, 0.9215527969290341, -0.9539896648629826, 1.8120327425131517, 0.0, 0.0, 0.0, 1722376915.0465062)",1722376915.0469353
"dim: []
data_offset: 0","(1.0, 1.0, 0.03261168902933438, -0.9683670727463756, 1.2883927885420965, 0.9215527969290342, -0.9539896648629826, 1.8120327425131517, 0.0, 0.0, 0.0, 1722376915.0758336)",1722376915.0781257
"dim: []
data_offset: 0","(0.0, 1.0, 0.05687127628441793, -0.9763552641678939, 1.2742827361769091, 0.9346067525566955, -0.9470142331626034, 1.0689590829292483, 0.0, 0.0, 0.0, 1722376915.104972)",1722376915.1074927
"dim: []
data_offset: 0","(1.0, 1.0, 0.08289224022647625, -0.9840317063630167, 1.2751780465420766, 0.9346067525566957, -0.9470142331626034, 1.0689590829292483, 0.0, 0.0, 0.0, 1722376915.1353023)",1722376915.1358829
"dim: []
data_offset: 0","(1.0, 1.0, 0.11075470947910614, -0.9889790365466161, 1.2857112507428976, 0.9346067525566957, -0.9470142331626034, 1.0689590829292483, 0.0, 0.0, 0.0, 1722376915.1678686)",1722376915.1706214
"dim: []
data_offset: 0","(0.0, 1.0, 0.1353689639160552, -0.992960292909982, 1.2960463404406124, 0.9689633492990711, -0.932655388517164, 1.308321323386143, 0.0, 0.0, 0.0, 1722376915.1957233)",1722376915.196392
"dim: []
data_offset: 0","(0.0, 1.0, 0.16849754170291856, -0.9988902681950019, 1.3039029874156658, 0.9659737650953883, -0.9302700360283389, 1.2861543536351303, 0.0, 0.0, 0.0, 1722376915.2286327)",1722376915.2291496
"dim: []
data_offset: 0","(0.0, 1.0, 0.18395307125104923, -1.0014465951572056, 1.3063248374465624, 0.9864124509922853, -0.9264562690107259, 1.2592391210329144, 0.0, 0.0, 0.0, 1722376915.2549803)",1722376915.2566524
"dim: []
data_offset: 0","(0.0, 1.0, 0.21676351076537023, -1.0048305488018143, 1.312787915408394, 0.9602759416504462, -0.9215364866731283, 1.2605511041321955, 0.0, 0.0, 0.0, 1722376915.2885394)",1722376915.2896118
"dim: []
data_offset: 0","(0.0, 1.0, 0.24965839001581935, -1.009480375606619, 1.3216449286719973, 0.9472477862443816, -0.9178345224088735, 1.2648948919199463, 0.0, 0.0, 0.0, 1722376915.3270028)",1722376915.3295486
"dim: []
data_offset: 0","(0.0, 1.0, 0.27352658352485465, -1.0143257285625285, 1.3276461465980727, 0.9470521262385558, -0.9162661955817506, 1.2684830848527484, 0.0, 0.0, 0.0, 1722376915.3656723)",1722376915.3668377
"dim: []
data_offset: 0","(0.0, 1.0, 0.29674322777274253, -1.018418048242042, 1.3311952887660556, 0.9446729720435901, -0.9135246170776817, 1.2635532644436616, 0.0, 0.0, 0.0, 1722376915.389839)",1722376915.3905556
"dim: []
data_offset: 0","(0.0, 1.0, 0.3191009223053564, -1.0203344673652837, 1.3366683750170416, 0.9630590865289095, -0.9131496156821145, 1.261965192947382, 0.0, 0.0, 0.0, 1722376915.4202294)",1722376915.4206524
"dim: []
data_offset: 0","(0.0, 1.0, 0.3429052075916919, -1.0224161999099275, 1.3423038272548407, 0.9558705779953249, -0.9119479211121172, 1.260338586995027, 0.0, 0.0, 0.0, 1722376915.4493637)",1722376915.4498706
"dim: []
data_offset: 0","(0.0, 1.0, 0.365432035679835, -1.0219124044007122, 1.3427999164989683, 0.9635025719993751, -0.9080453992625472, 1.249955320934983, 0.0, 0.0, 0.0, 1722376915.4783444)",1722376915.4791567
"dim: []
data_offset: 0","(0.0, 1.0, 0.37206338177296117, -1.0225400460806293, 1.3431543251313414, 0.9771881317192045, -0.903812168682465, 1.2204607717953804, 0.0, 0.0, 0.0, 1722376915.490528)",1722376915.490881
"dim: []
data_offset: 0","(0.0, 1.0, 0.3937110924652951, -1.0225557488057546, 1.3427111536060479, 0.9700079165706261, -0.8993142252550934, 1.1851155829934161, 0.0, 0.0, 0.0, 1722376915.516099)",1722376915.5165935
"dim: []
data_offset: 0","(0.0, 1.0, 0.41214373911946356, -1.0233130654917735, 1.3382474155500594, 0.9503498999062476, -0.8996803058623235, 1.1691314611344332, 0.0, 0.0, 0.0, 1722376915.549661)",1722376915.5501113
"dim: []
data_offset: 0","(0.0, 1.0, 0.4298894400241131, -1.0236266807767893, 1.3364259076414706, 0.9443055638271349, -0.8993132919841142, 1.1695578404091467, 0.0, 0.0, 0.0, 1722376915.5763042)",1722376915.577665
"dim: []
data_offset: 0","(0.0, 1.0, 0.4393598654615289, -1.0225379228920841, 1.334819610405677, 0.9738419811639338, -0.89635703979642, 1.1598893023568009, 0.0, 0.0, 0.0, 1722376915.597537)",1722376915.5989745
"dim: []
data_offset: 0","(0.0, 1.0, 0.4552044120484221, -1.0212614235638922, 1.3319716273209534, 0.9876976417755254, -0.8945154803581838, 1.1496275056901468, 0.0, 0.0, 0.0, 1722376915.6283896)",1722376915.6289184
"dim: []
data_offset: 0","(0.0, 1.0, 0.4552044120484221, -1.0212614235638922, 1.3319716273209534, 0.9820300936500151, -0.8952005935275242, 1.151423590086697, 0.0, 0.0, 0.0, 1722376915.6495013)",1722376915.6504486
"dim: []
data_offset: 0","(0.0, 1.0, 0.4717109914478954, -1.0199743778201653, 1.3286968078217207, 0.9381187092635566, -0.8966855618339352, 1.1355328292939173, 0.0, 0.0, 0.0, 1722376915.6651828)",1722376915.6657362
"dim: []
data_offset: 0","(0.0, 1.0, 0.4891565897122023, -1.0160481835315223, 1.3241339440271562, 0.926247410490991, -0.8976441914869391, 1.135509681929355, 0.0, 0.0, 0.0, 1722376915.6961908)",1722376915.6967895
"dim: []
data_offset: 0","(0.0, 1.0, 0.4933222279640435, -1.0143303830602393, 1.3235858749053808, 0.926247410490991, -0.8976441914869391, 1.135509681929355, 0.0, 0.0, 0.0, 1722376915.7126799)",1722376915.7132373
"dim: []
data_offset: 0","(0.0, 1.0, 0.5031592107092947, -1.0115636782112645, 1.3215841658340952, 0.9352977805089387, -0.8932342507614881, 1.1435967998065752, 0.0, 0.0, 0.0, 1722376915.7442133)",1722376915.7451189
"dim: []
data_offset: 0","(0.0, 1.0, 0.514194286320743, -1.0081103046245359, 1.3189488135709697, 0.9346386671094349, -0.8949127930846958, 1.1450610915662431, 0.0, 0.0, 0.0, 1722376915.767813)",1722376915.7681887
"dim: []
data_offset: 0","(0.0, 1.0, 0.525103845617776, -1.0043643276023584, 1.3162399142567682, 0.939425058845317, -0.8935189043506353, 1.143549454791251, 0.0, 0.0, 0.0, 1722376915.798193)",1722376915.798699
"dim: []
data_offset: 0","(0.0, 1.0, 0.5318841141501489, -1.0016013820590235, 1.3140141877874736, 0.919566930032521, -0.897003880459171, 1.1486945531336763, 0.0, 0.0, 0.0, 1722376915.8247552)",1722376915.8254702
"dim: []
data_offset: 0","(0.0, 1.0, 0.5397805659421224, -0.9974679737388306, 1.312329264485425, 0.9189564700668756, -0.8978845373471298, 1.1477358950367629, 0.0, 0.0, 0.0, 1722376915.8401926)",1722376915.8405442
"dim: []
data_offset: 0","(0.0, 1.0, 0.550787596551871, -0.991457367867835, 1.30803949416442, 0.9176130700551893, -0.8951103477651245, 1.1497048516405404, 0.0, 0.0, 0.0, 1722376915.8654022)",1722376915.8661
"dim: []
data_offset: 0","(0.0, 1.0, 0.5602693396342798, -0.9859345866513306, 1.302633586490718, 0.9309983693024605, -0.895242097192854, 1.1480267039788796, 0.0, 0.0, 0.0, 1722376915.9042234)",1722376915.9062202
"dim: []
data_offset: 0","(0.0, 1.0, 0.5682508439520126, -0.9794773586442524, 1.2980578786322368, 0.9172391038987326, -0.898497035751205, 1.150795701465686, 0.0, 0.0, 0.0, 1722376915.9337704)",1722376915.9343684
"dim: []
data_offset: 0","(0.0, 1.0, 0.5810260127288948, -0.9703193018977084, 1.2908094817447144, 0.9084172238565267, -0.8968233442963888, 1.1534742564937415, 0.0, 0.0, 0.0, 1722376915.9726706)",1722376915.973941
"dim: []
data_offset: 0","(0.0, 1.0, 0.5875370305788609, -0.9637694220213371, 1.286303385869579, 0.911869850086128, -0.9040262232984513, 1.1555949616044567, 0.0, 0.0, 0.0, 1722376916.0026398)",1722376916.0034094
"dim: []
data_offset: 0","(0.0, 1.0, 0.5925456352818498, -0.9581041460561649, 1.2819159364168622, 0.9203043853221217, -0.9036281338768766, 1.1570469752084473, 0.0, 0.0, 0.0, 1722376916.0329263)",1722376916.033621
"dim: []
data_offset: 0","(0.0, 1.0, 0.5989010326227152, -0.9496526315472982, 1.2752537880046413, 0.9223075913016547, -0.904329633154925, 1.1558536433568922, 0.0, 0.0, 0.0, 1722376916.0639818)",1722376916.0647118
"dim: []
data_offset: 0","(0.0, 1.0, 0.6031392586259505, -0.9442357090757222, 1.2705379013656573, 0.9223075913016546, -0.904329633154925, 1.1558536433568922, 0.0, 0.0, 0.0, 1722376916.087744)",1722376916.0886083
"dim: []
data_offset: 0","(0.0, 1.0, 0.6056736511062564, -0.941302232108391, 1.2666285010354101, 0.9316141554572329, -0.9005895254631763, 1.1546753561102547, 0.0, 0.0, 0.0, 1722376916.1114655)",1722376916.111962
"dim: []
data_offset: 0","(0.0, 1.0, 0.6080455533914154, -0.9371846430327802, 1.262399491883252, 0.9173358111770525, -0.9038727507297191, 1.1547413062413732, 0.0, 0.0, 0.0, 1722376916.1344516)",1722376916.1349335
"dim: []
data_offset: 0","(0.0, 1.0, 0.6108092453229711, -0.930966044964566, 1.2543799931635644, 0.9232818586388155, -0.9026886765356763, 1.1541498537580237, 0.0, 0.0, 0.0, 1722376916.1637852)",1722376916.1642497
"dim: []
data_offset: 0","(0.0, 1.0, 0.6132416399694235, -0.925229739931092, 1.2456156474807032, 0.9232818586388153, -0.9026886765356763, 1.1541498537580237, 0.0, 0.0, 0.0, 1722376916.1923)",1722376916.1929333
"dim: []
data_offset: 0","(0.0, 1.0, 0.614850413857612, -0.9203702865915233, 1.2414738574501742, 0.9408228520734984, -0.902183987977409, 1.16525466956384, 0.0, 0.0, 0.0, 1722376916.2245917)",1722376916.2257543
"dim: []
data_offset: 0","(0.0, 1.0, 0.615950789296734, -0.9161351110130899, 1.2392780851804965, 0.9181693222933109, -0.9068660732323249, 1.2022388854667663, 0.0, 0.0, 0.0, 1722376916.2362354)",1722376916.2373414
"dim: []
data_offset: 0","(0.0, 1.0, 0.6192349274777843, -0.9116824517400867, 1.2367014014020843, 0.908789365450441, -0.9062475454704899, 1.2274386959023396, 0.0, 0.0, 0.0, 1722376916.269508)",1722376916.2728941
"dim: []
data_offset: 0","(0.0, 1.0, 0.6209082799192083, -0.9090134947557337, 1.2344210039027979, 0.9115340791766489, -0.9091316870048524, 1.258682639990181, 0.0, 0.0, 0.0, 1722376916.302027)",1722376916.3068554
"dim: []
data_offset: 0","(0.0, 1.0, 0.6217982297962532, -0.9049746597547377, 1.233358258106968, 0.9083691522541257, -0.9097359218177439, 1.2701887970248327, 0.0, 0.0, 0.0, 1722376916.3224776)",1722376916.3229218
"dim: []
data_offset: 0","(0.0, 1.0, 0.6235095780972079, -0.9035280161191684, 1.2332820652457002, 0.9083691522541257, -0.9097359218177439, 1.2701887970248327, 0.0, 0.0, 0.0, 1722376916.3403854)",1722376916.3483686
"dim: []
data_offset: 0","(0.0, 1.0, 0.6256687748394691, -0.9011943874584954, 1.232574264783738, 0.8986747068793961, -0.9122796788667407, 1.298439488567127, 0.0, 0.0, 0.0, 1722376916.3625495)",1722376916.3691778
"dim: []
data_offset: 0","(0.0, 1.0, 0.6282161888731458, -0.898996224415649, 1.2349562477204568, 0.9163731582984688, -0.9114275072230006, 1.3119282405175035, 0.0, 0.0, 0.0, 1722376916.3942)",1722376916.3946438
"dim: []
data_offset: 0","(0.0, 1.0, 0.6318982157714184, -0.8973305068601295, 1.2359831236888177, 0.9073833393610458, -0.9129520817263244, 1.3217934999953755, 0.0, 0.0, 0.0, 1722376916.4252534)",1722376916.4285562
"dim: []
data_offset: 0","(0.0, 1.0, 0.6356583243627595, -0.8943273877692434, 1.2353629848003602, 0.917849595896306, -0.9124547217837906, 1.3212953472380489, 0.0, 0.0, 0.0, 1722376916.455159)",1722376916.4560478
"dim: []
data_offset: 0","(0.0, 1.0, 0.6369283103514366, -0.8943804540868651, 1.2344222221438719, 0.9148543088051947, -0.9115298673143698, 1.3254432249417236, 0.0, 0.0, 0.0, 1722376916.467146)",1722376916.4696648
"dim: []
data_offset: 0","(0.0, 1.0, 0.6406283069444374, -0.893819795680496, 1.2343965790490035, 0.9190136161392806, -0.9159837263173912, 1.3311431329208039, 0.0, 0.0, 0.0, 1722376916.493591)",1722376916.4961214
"dim: []
data_offset: 0","(0.0, 1.0, 0.6427138551641691, -0.8946304306190493, 1.2353966266256649, 0.9190136161392806, -0.9159837263173912, 1.3311431329208039, 0.0, 0.0, 0.0, 1722376916.516985)",1722376916.5178623
"dim: []
data_offset: 0","(0.0, 1.0, 0.6452270919738508, -0.8944301198302108, 1.2365798434130413, 0.9219527653890713, -0.9183264342936635, 1.3352050854914053, 0.0, 0.0, 0.0, 1722376916.5434635)",1722376916.5439162
"dim: []
data_offset: 0","(0.0, 1.0, 0.6488735954693509, -0.8946327242196841, 1.238238718943246, 0.9215009219030109, -0.9181610638387336, 1.334064825997198, 0.0, 0.0, 0.0, 1722376916.564063)",1722376916.5644333
"dim: []
data_offset: 0","(0.0, 1.0, 0.652904508729598, -0.8951282752299262, 1.2383798689633538, 0.9081993105270719, -0.9204088356683147, 1.3341327174218889, 0.0, 0.0, 0.0, 1722376916.5949433)",1722376916.595609
"dim: []
data_offset: 0","(0.0, 1.0, 0.6568616437741154, -0.8960016590572785, 1.2392287328020881, 0.9123205778274931, -0.9208736587813766, 1.3335982464474108, 0.0, 0.0, 0.0, 1722376916.624112)",1722376916.6268852
"dim: []
data_offset: 0","(0.0, 1.0, 0.6609037661741758, -0.8975175967914303, 1.2407563621416, 0.9344806031498254, -0.9202760120705679, 1.3403730803306237, 0.0, 0.0, 0.0, 1722376916.6452847)",1722376916.6461396
"dim: []
data_offset: 0","(0.0, 1.0, 0.6665430858018051, -0.8999251438720246, 1.244024624804806, 0.9202198138493601, -0.920927216610416, 1.3427881755046707, 0.0, 0.0, 0.0, 1722376916.6742706)",1722376916.676759
"dim: []
data_offset: 0","(0.0, 1.0, 0.6676413316545058, -0.9004455077793121, 1.2447739671280713, 0.9202198138493602, -0.920927216610416, 1.3427881755046707, 0.0, 0.0, 0.0, 1722376916.6942546)",1722376916.6952925
"dim: []
data_offset: 0","(0.0, 1.0, 0.6733126412127655, -0.9025729391143497, 1.2479883880716205, 0.9274458105984613, -0.9213192204099722, 1.348641922923986, 0.0, 0.0, 0.0, 1722376916.7144146)",1722376916.7184014
"dim: []
data_offset: 0","(0.0, 1.0, 0.6785081603891214, -0.9050878255758168, 1.2515661366925914, 0.9266061956938981, -0.9205721003509758, 1.3500751931465833, 0.0, 0.0, 0.0, 1722376916.7441406)",1722376916.7474623
"dim: []
data_offset: 0","(0.0, 1.0, 0.6825145052745553, -0.9073490684245635, 1.2546012330664005, 0.925752194053662, -0.9229605196589639, 1.3514709902548523, 0.0, 0.0, 0.0, 1722376916.7656107)",1722376916.7663348
"dim: []
data_offset: 0","(0.0, 1.0, 0.685949139684293, -0.9092584847116194, 1.2572021553315376, 0.9257521940536623, -0.9229605196589639, 1.3514709902548523, 0.0, 0.0, 0.0, 1722376916.785384)",1722376916.78663
"dim: []
data_offset: 0","(0.0, 1.0, 0.6901997990723987, -0.9115698483785263, 1.2602829754994542, 0.9392138912734351, -0.9208605869940293, 1.3497011190986865, 0.0, 0.0, 0.0, 1722376916.814788)",1722376916.815439
"dim: []
data_offset: 0","(0.0, 1.0, 0.6956592968568182, -0.9136783482057718, 1.2634707413738964, 0.9354888236628048, -0.9173458325578028, 1.3449198838936998, 0.0, 0.0, 0.0, 1722376916.8442328)",1722376916.8446877
"dim: []
data_offset: 0","(0.0, 1.0, 0.7032527208991045, -0.9191974786670869, 1.2685318822764682, 0.928838149472533, -0.915124351417778, 1.3447180562808818, 0.0, 0.0, 0.0, 1722376916.8601952)",1722376916.8608155
"dim: []
data_offset: 0","(0.0, 1.0, 0.7079696648935574, -0.9226100021946063, 1.2714988920233798, 0.9373184663655203, -0.9194895370065678, 1.3467724966483983, 0.0, 0.0, 0.0, 1722376916.8873386)",1722376916.8881397
"dim: []
data_offset: 0","(0.0, 1.0, 0.7124875435881333, -0.9258812743552568, 1.2743785628795359, 0.9371362738138247, -0.914132974344594, 1.342107032642698, 0.0, 0.0, 0.0, 1722376916.9108977)",1722376916.9120033
"dim: []
data_offset: 0","(0.0, 1.0, 0.7175443989709396, -0.9312151647413641, 1.2788882625318725, 0.9371362738138247, -0.914132974344594, 1.342107032642698, 0.0, 0.0, 0.0, 1722376916.9410012)",1722376916.9419084
"dim: []
data_offset: 0","(0.0, 1.0, 0.7239568607576843, -0.9368516428522258, 1.2829024603896113, 0.9338340179831128, -0.9184248955121426, 1.3461018004113585, 0.0, 0.0, 0.0, 1722376916.9695783)",1722376916.9701247
"dim: []
data_offset: 0","(0.0, 1.0, 0.730415692709917, -0.9422569068591089, 1.2869047486084193, 0.9403827642189109, -0.9177983368777237, 1.3469915226002003, 0.0, 0.0, 0.0, 1722376916.9862983)",1722376916.9867318
"dim: []
data_offset: 0","(0.0, 1.0, 0.7365336929028079, -0.9461218402634278, 1.2907083042572145, 0.9336770204267832, -0.9206097418884054, 1.3450446790260964, 0.0, 0.0, 0.0, 1722376917.0164394)",1722376917.0171077
"dim: []
data_offset: 0","(0.0, 1.0, 0.7385972293448126, -0.9466947104076175, 1.2916872816546154, 0.9310699429020652, -0.9202393141767055, 1.344472983882348, 0.0, 0.0, 0.0, 1722376917.0363533)",1722376917.0375113
"dim: []
data_offset: 0","(0.0, 1.0, 0.7451581601549316, -0.9500156683539167, 1.2947286346806315, 0.9310699429020654, -0.9202393141767055, 1.344472983882348, 0.0, 0.0, 0.0, 1722376917.0627964)",1722376917.0633993
"dim: []
data_offset: 0","(0.0, 1.0, 0.7519326767615369, -0.954269225697949, 1.29834770899696, 0.9391552460299497, -0.9197111269554822, 1.3425906976957898, 0.0, 0.0, 0.0, 1722376917.0951314)",1722376917.0955706
"dim: []
data_offset: 0","(0.0, 1.0, 0.7568302326556458, -0.9560419538824639, 1.2986549086049037, 0.9168092236999009, -0.919835076161013, 1.3449595702916781, 0.0, 0.0, 0.0, 1722376917.1194217)",1722376917.120004
"dim: []
data_offset: 0","(0.0, 1.0, 0.7635637602182459, -0.9592596941446275, 1.3010697885717184, 0.9267138267807127, -0.9218041075337199, 1.3410161491812778, 0.0, 0.0, 0.0, 1722376917.1466901)",1722376917.147959
"dim: []
data_offset: 0","(0.0, 1.0, 0.7685359061686251, -0.9617350184599405, 1.302776596352677, 0.93157721055205, -0.9206396423625739, 1.3430041309964469, 0.0, 0.0, 0.0, 1722376917.1737285)",1722376917.1743186
"dim: []
data_offset: 0","(0.0, 1.0, 0.7762759697497965, -0.9643987982057616, 1.3041398961235826, 0.9209872399493748, -0.9226288580673643, 1.3421243613037637, 0.0, 0.0, 0.0, 1722376917.1950576)",1722376917.1958997
"dim: []
data_offset: 0","(0.0, 1.0, 0.7859943009688559, -0.9690197641764257, 1.3064859516729859, 0.947615659132003, -0.9266962411627151, 1.3420561660843973, 0.0, 0.0, 0.0, 1722376917.2192342)",1722376917.2197373
"dim: []
data_offset: 0","(0.0, 1.0, 0.790734747123648, -0.9710761417059326, 1.3075066377746687, 0.9476156591320032, -0.9266962411627151, 1.3420561660843973, 0.0, 0.0, 0.0, 1722376917.2422032)",1722376917.243579
"dim: []
data_offset: 0","(0.0, 1.0, 0.7985260721124791, -0.9737433839577501, 1.310812144177365, 0.9548475621968718, -0.9268479620532516, 1.3408081262050604, 0.0, 0.0, 0.0, 1722376917.272771)",1722376917.273752
"dim: []
data_offset: 0","(0.0, 1.0, 0.8037424656601375, -0.9756030158672826, 1.3132306435815944, 0.9382870591105652, -0.929705598365365, 1.3403835527352874, 0.0, 0.0, 0.0, 1722376917.2882621)",1722376917.291277
"dim: []
data_offset: 0","(0.0, 1.0, 0.8124079600458296, -0.9787785130029361, 1.319257030390866, 0.950096590499756, -0.9297348131291915, 1.3363244459698649, 0.0, 0.0, 0.0, 1722376917.3172882)",1722376917.3176308
"dim: []
data_offset: 0","(0.0, 1.0, 0.8172166633653623, -0.980290124012304, 1.320390564561047, 0.9524533663990825, -0.9304694353927251, 1.3367425651051965, 0.0, 0.0, 0.0, 1722376917.3391023)",1722376917.3409717
"dim: []
data_offset: 0","(0.0, 1.0, 0.8244059132764306, -0.9822390520146784, 1.3206067723707147, 0.956905740687955, -0.9295750209505539, 1.3148850548194175, 0.0, 0.0, 0.0, 1722376917.3692472)",1722376917.369652
"dim: []
data_offset: 0","(0.0, 1.0, 0.8291863542570094, -0.9833722136112595, 1.32010336290395, 0.9439851697865415, -0.9303271062160806, 1.2934178448020455, 0.0, 0.0, 0.0, 1722376917.3925247)",1722376917.3937554
"dim: []
data_offset: 0","(0.0, 1.0, 0.833078625827411, -0.9842853184956545, 1.3204293033903218, 0.9355893428325266, -0.931657594829135, 1.2844095572320051, 0.0, 0.0, 0.0, 1722376917.4103744)",1722376917.4107392
"dim: []
data_offset: 0","(0.0, 1.0, 0.8370514712953822, -0.9836642854057277, 1.31960915838741, 0.9484009348610462, -0.9290997626504662, 1.2817889850606712, 0.0, 0.0, 0.0, 1722376917.4361362)",1722376917.4368129
"dim: []
data_offset: 0","(0.0, 1.0, 0.8415846886625676, -0.9838282846155935, 1.3185606024225625, 0.9475233698825667, -0.929648707551948, 1.2823153000884555, 0.0, 0.0, 0.0, 1722376917.4665515)",1722376917.4669094
"dim: []
data_offset: 0","(0.0, 1.0, 0.84490892518418, -0.9839800031469413, 1.3178765441741849, 0.9271820821547071, -0.9280867078869428, 1.2776990395833558, 0.0, 0.0, 0.0, 1722376917.494834)",1722376917.4962559
"dim: []
data_offset: 0","(0.0, 1.0, 0.8489055633424806, -0.9825040779439063, 1.3155591583907784, 0.9325820502086516, -0.9254990164558604, 1.2729102718605225, 0.0, 0.0, 0.0, 1722376917.519563)",1722376917.5200145
"dim: []
data_offset: 0","(0.0, 1.0, 0.8529467162804195, -0.9804339880059846, 1.3134153128366082, 0.9359816098283765, -0.9243717299902693, 1.2736582069519446, 0.0, 0.0, 0.0, 1722376917.5479875)",1722376917.5487816
