layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.12526355217706234, -0.12045001081479753, 1.7308100132065614, -0.09715216068750646, -0.1157329902187314, 1.806137873694702, 1.2970933837890626, 2.36696826171875, 1.749489013671875, 1724804638.9385154)",1724804638.941224
"dim: []
data_offset: 0","(0.0, 1.0, -0.13004472683179424, -0.12476186358052038, 1.732970009785001, -0.08844224202006623, -0.11107371791310004, 1.83882781030914, 1.2924000244140625, 2.3601513671875, 1.752757568359375, 1724804638.9845483)",1724804638.987151
"dim: []
data_offset: 0","(0.0, 1.0, -0.13662357581158271, -0.13111734266242536, 1.7383544329464709, -0.08872679422373256, -0.10269569505615779, 1.859433437201031, 1.2890762939453124, 2.354968994140625, 1.75561328125, 1724804639.0346873)",1724804639.036616
"dim: []
data_offset: 0","(0.0, 1.0, -0.13884814933811168, -0.13432091337736501, 1.7399911479602346, -0.069998532265872, -0.091304642521685, 1.8854742145122094, 1.2890762939453124, 2.354968994140625, 1.75561328125, 1724804639.0645447)",1724804639.065298
"dim: []
data_offset: 0","(0.0, 1.0, -0.14217980884666737, -0.13864758097482868, 1.744697774148906, -0.06915306871537197, -0.10768524894043516, 1.8830584026138488, 1.2847098388671876, 2.347495849609375, 1.7607684326171875, 1724804639.1051948)",1724804639.10691
"dim: []
data_offset: 0","(0.0, 1.0, -0.1440959990379621, -0.14210612855733187, 1.7466705436597763, -0.06961748596079953, -0.14471275129892003, 1.9102529484159936, 1.281720703125, 2.342076171875, 1.7649794921875, 1724804639.1352353)",1724804639.13642
"dim: []
data_offset: 0","(0.0, 1.0, -0.1474839032283776, -0.14833099501937982, 1.7545651234899948, -0.051033352074913024, -0.1456634326665777, 1.940505692082174, 1.2799378662109375, 2.338316162109375, 1.768589599609375, 1724804639.1844943)",1724804639.18547
"dim: []
data_offset: 0","(0.0, 1.0, -0.14763546244313613, -0.15249320019746412, 1.7626046942544067, -0.04499077715012517, -0.14136465804257797, 1.9803581648308592, 1.2784171142578125, 2.33414794921875, 1.7729423828125, 1724804639.2471085)",1724804639.2476676
"dim: []
data_offset: 0","(0.0, 1.0, -0.14705334548303256, -0.15592702936514827, 1.7686807929427766, -0.01697112463032996, -0.14179217250995538, 1.9991416670800493, 1.2779127197265625, 2.3303798828125, 1.7777032470703125, 1724804639.3055825)",1724804639.3062553
"dim: []
data_offset: 0","(0.0, 1.0, -0.14301137820823476, -0.1581317315588773, 1.7785689007281142, -0.01743985198237999, -0.15314641013999863, 2.01427023935441, 1.27947412109375, 2.32585986328125, 1.78808056640625, 1724804639.355468)",1724804639.356648
"dim: []
data_offset: 0","(0.0, 1.0, -0.13920572909895246, -0.1589496720969587, 1.7877543877759152, -0.008294581439420079, -0.16609404985987344, 2.037996365435232, 1.2818182373046876, 2.32450732421875, 1.795416259765625, 1724804639.414565)",1724804639.415099
"dim: []
data_offset: 0","(0.0, 1.0, -0.13439736096945906, -0.15866061203947973, 1.7978879377952848, -0.0044246094535082825, -0.18064672264453616, 2.0427689413275814, 1.2851748046875, 2.323853515625, 1.8037191162109374, 1724804639.4645677)",1724804639.4651608
"dim: []
data_offset: 0","(0.0, 1.0, -0.12641421178819973, -0.1600383263287969, 1.8122000292883333, 0.008607240802187943, -0.1867418114002864, 2.0526835768688434, 1.2887384033203124, 2.3239990234375, 1.81127001953125, 1724804639.5248072)",1724804639.5255795
"dim: []
data_offset: 0","(0.0, 1.0, -0.11979414233073193, -0.1586623763473052, 1.8216275028930002, 0.027086051369905717, -0.17225522699285395, 2.0679878032251087, 1.2939678955078124, 2.32486767578125, 1.821281494140625, 1724804639.57478)",1724804639.5796194
"dim: []
data_offset: 0","(0.0, 1.0, -0.11128041635494673, -0.15811373408172827, 1.8337057306663764, 0.01837442799492056, -0.19015021800634352, 2.0760309115788114, 1.2987890625, 2.32601904296875, 1.8298160400390624, 1724804639.624424)",1724804639.6273277
"dim: []
data_offset: 0","(0.0, 1.0, -0.09820937390775958, -0.15484886885584676, 1.8536171416552913, 0.03155022701825266, -0.218787970087397, 2.0830037688093097, 1.313425048828125, 2.330882568359375, 1.85276806640625, 1724804639.6945732)",1724804639.695686
"dim: []
data_offset: 0","(0.0, 1.0, -0.0895846351025859, -0.15119557107085194, 1.8628542694768613, 0.05771815435541579, -0.21982676744487523, 2.0886582102662987, 1.320259765625, 2.3337041015625, 1.8623876953125, 1724804639.7347226)",1724804639.7357197
"dim: []
data_offset: 0","(0.0, 1.0, -0.07392130036389463, -0.14467506411472147, 1.880415624515025, 0.05761133112334718, -0.21888525304361614, 2.1081995232213133, 1.3294609375, 2.33759814453125, 1.8744588623046874, 1724804639.7952266)",1724804639.7961342
"dim: []
data_offset: 0","(0.0, 1.0, -0.06131737990099964, -0.13794275877371692, 1.8937755539816996, 0.06591898410746236, -0.1900636977216779, 2.113336756414491, 1.3393905029296875, 2.341314453125, 1.886359130859375, 1724804639.8447092)",1724804639.846408
"dim: []
data_offset: 0","(0.0, 1.0, -0.05154951935068336, -0.13307799930456704, 1.9082793256128137, 0.0782775684217614, -0.2155009969978128, 2.1189140540133544, 1.3476331787109375, 2.34425634765625, 1.8957027587890625, 1724804639.8854408)",1724804639.8858967
"dim: []
data_offset: 0","(0.0, 1.0, -0.03714009664769577, -0.12901568564827312, 1.9243956441735883, 0.10428332916255514, -0.2329486802415056, 2.1185684627507326, 1.3579652099609374, 2.34786767578125, 1.90703564453125, 1724804639.9344928)",1724804639.9376736
"dim: []
data_offset: 0","(0.0, 1.0, -0.023993573128783446, -0.12749207248249805, 1.9294945758757258, 0.10143924572899723, -0.2143422256279308, 2.0989522532864577, 1.369052490234375, 2.351378662109375, 1.9173031005859376, 1724804639.9845064)",1724804639.9849465
"dim: []
data_offset: 0","(0.0, 1.0, -0.013163339568056041, -0.1269035390664763, 1.93506338035119, 0.10418745020659836, -0.21682704520158538, 2.09552452419948, 1.378156982421875, 2.353974365234375, 1.92423828125, 1724804640.0243092)",1724804640.0248826
"dim: []
data_offset: 0","(0.0, 1.0, 0.001444303254864417, -0.12672084797563438, 1.9494357464784473, 0.10652922374461013, -0.20175638002644308, 2.0832947637660966, 1.3892698974609374, 2.35671875, 1.931866455078125, 1724804640.0842607)",1724804640.0868225
"dim: []
data_offset: 0","(0.0, 1.0, 0.014150823137043208, -0.12607115206788105, 1.9587731691971026, 0.11916393096000956, -0.19090256733671074, 2.0963227370490727, 1.3998291015625, 2.35857421875, 1.9390877685546875, 1724804640.1350455)",1724804640.135613
"dim: []
data_offset: 0","(0.0, 1.0, 0.024416093020583972, -0.1270206069199401, 1.963268875135811, 0.1307536264551444, -0.19739450152370383, 2.0830411290399447, 1.4081796875, 2.359565673828125, 1.9447578125, 1724804640.1947086)",1724804640.1981838
"dim: []
data_offset: 0","(0.0, 1.0, 0.03573037708842278, -0.1286723984085847, 1.9679141176384767, 0.1433353351105471, -0.2587576948566729, 2.0534742845078826, 1.4276920166015625, 2.3598271484375, 1.9560843505859375, 1724804640.2442873)",1724804640.2450058
"dim: []
data_offset: 0","(0.0, 1.0, 0.04346845612624232, -0.1302256999279882, 1.9699081435223873, 0.13543449387785436, -0.22666042067333264, 2.050993267649582, 1.4348399658203126, 2.359013427734375, 1.9597518310546875, 1724804640.297013)",1724804640.2993994
"dim: []
data_offset: 0","(0.0, 1.0, 0.05219844971186421, -0.1321528637348531, 1.974363923187135, 0.1354344938778545, -0.22064632989688918, 2.0520060840787204, 1.4348399658203126, 2.359013427734375, 1.9597518310546875, 1724804640.3347414)",1724804640.3366685
"dim: []
data_offset: 0","(0.0, 1.0, 0.061822464196880506, -0.13615993418878708, 1.9810178675427255, 0.15504006306312942, -0.24906107340431682, 2.0508893504987906, 1.45043603515625, 2.355084228515625, 1.9683914794921875, 1724804640.3946922)",1724804640.3971338
"dim: []
data_offset: 0","(0.0, 1.0, 0.0676476962731268, -0.14070806999521024, 1.98712361048758, 0.16363405783544369, -0.22875536212562336, 2.0592785194761065, 1.456859130859375, 2.352032958984375, 1.9724881591796875, 1724804640.4446096)",1724804640.4474413
"dim: []
data_offset: 0","(0.0, 1.0, 0.07187543888772312, -0.1450209354356263, 1.98956737401837, 0.16531402532113687, -0.23722566052618071, 2.0508519505009053, 1.46167236328125, 2.349070556640625, 1.9751656494140626, 1724804640.4948947)",1724804640.4971623
"dim: []
data_offset: 0","(0.0, 1.0, 0.07949383398449407, -0.1551151479175591, 1.9907900993378627, 0.16924070837357524, -0.2489000040939688, 2.0340901096189956, 1.46690185546875, 2.344595947265625, 1.9776505126953126, 1724804640.5708432)",1724804640.5719545
"dim: []
data_offset: 0","(0.0, 1.0, 0.08275730227905206, -0.16313565165583538, 1.992735024105153, 0.17922539653383524, -0.2507841923335905, 2.037408665206298, 1.4743529052734374, 2.334919921875, 1.98072314453125, 1724804640.6350682)",1724804640.637561
"dim: []
data_offset: 0","(0.0, 1.0, 0.08489869343237144, -0.17568534103722974, 1.9967444831506171, 0.17790313968365168, -0.26188423136677774, 2.0370351365178774, 1.4796412353515624, 2.32122216796875, 1.98303125, 1724804640.7149956)",1724804640.7184167
"dim: []
data_offset: 0","(0.0, 1.0, 0.08597758549665836, -0.18864746776396257, 1.9968508344169407, 0.1920831634153829, -0.3036055218254773, 2.040032617060198, 1.481072265625, 2.315085693359375, 1.9833626708984375, 1724804640.7762794)",1724804640.7817633
"dim: []
data_offset: 0","(0.0, 1.0, 0.08437530772060103, -0.203731683437895, 1.9952187132691181, 0.19337502909669035, -0.2999602675036646, 2.0336344653895946, 1.48208203125, 2.307541748046875, 1.9833089599609375, 1724804640.8312309)",1724804640.8350012
"dim: []
data_offset: 0","(0.0, 1.0, 0.08290556462319483, -0.2149073954979459, 1.9928017829073055, 0.17941082735623878, -0.32793892697060156, 2.0323962990369866, 1.482360107421875, 2.3015361328125, 1.983121826171875, 1724804640.8845167)",1724804640.885498
"dim: []
data_offset: 0","(0.0, 1.0, 0.08049874067190012, -0.2212905929730926, 1.986990220966319, 0.18828273276919993, -0.34419455340049115, 2.017281885328779, 1.482465087890625, 2.29366259765625, 1.98273291015625, 1724804640.9345171)",1724804640.935469
"dim: []
data_offset: 0","(0.0, 1.0, 0.08009696579156267, -0.22852874331826048, 1.9895735260566823, 0.17703814370250037, -0.31634639344927395, 2.0186004657192376, 1.48259326171875, 2.285395263671875, 1.982288818359375, 1724804640.9843338)",1724804640.986383
"dim: []
data_offset: 0","(0.0, 1.0, 0.07877451838223934, -0.23662441788112565, 1.9934130259092746, 0.1885913943583652, -0.3225870968538382, 2.0229675369858473, 1.4819500732421875, 2.278932861328125, 1.982263916015625, 1724804641.0346336)",1724804641.0351672
"dim: []
data_offset: 0","(0.0, 1.0, 0.07754772181879857, -0.24221732273600996, 1.9931462598143088, 0.19213045500771808, -0.3326187384297515, 2.0522274567092946, 1.4809696044921874, 2.27123388671875, 1.9829766845703125, 1724804641.074493)",1724804641.0782576
"dim: []
data_offset: 0","(0.0, 1.0, 0.07440141574335606, -0.25041621248212403, 1.9930499974036426, 0.19109163267468712, -0.3467251518108233, 2.060370014407174, 1.479999267578125, 2.263804443359375, 1.9839361572265626, 1724804641.1248758)",1724804641.1254053
"dim: []
data_offset: 0","(0.0, 1.0, 0.07333550270100739, -0.25498049706837317, 1.992460925139722, 0.18311353203290223, -0.31495070300141104, 2.0618795267094674, 1.4792568359375, 2.25683251953125, 1.9848719482421875, 1724804641.1557612)",1724804641.156438
"dim: []
data_offset: 0","(0.0, 1.0, 0.07269948089911456, -0.2636571313996094, 1.9905689501352615, 0.20379781183309292, -0.33036249535299694, 2.0586690767634486, 1.4790345458984375, 2.2515166015625, 1.9856065673828125, 1724804641.2147648)",1724804641.2161236
"dim: []
data_offset: 0","(0.0, 1.0, 0.07278870337873991, -0.27157339379082546, 2.0014478771039967, 0.20352421303342916, -0.3364321324646631, 2.0860881186529605, 1.4793138427734376, 2.245166015625, 1.9867928466796876, 1724804641.2754037)",1724804641.275908
"dim: []
data_offset: 0","(0.0, 1.0, 0.07305343031028975, -0.2769177706675485, 2.007272977840987, 0.2037864316325357, -0.3309185265887405, 2.1029296299294753, 1.4798677978515624, 2.23523681640625, 1.9914788818359375, 1724804641.3246205)",1724804641.3252535
"dim: []
data_offset: 0","(0.0, 1.0, 0.0732195890227457, -0.28303284792854816, 2.0079340206975256, 0.18500459725713303, -0.3531218851502447, 2.095612040796823, 1.4815341796875, 2.23003955078125, 1.9946309814453125, 1724804641.3871183)",1724804641.3921335
"dim: []
data_offset: 0","(0.0, 1.0, 0.0776261359154452, -0.28640788081411267, 2.009095239934315, 0.19778752753299822, -0.3567084433114469, 2.103554077030694, 1.4843475341796875, 2.22477294921875, 1.997761474609375, 1724804641.4254615)",1724804641.430127
"dim: []
data_offset: 0","(0.0, 1.0, 0.08114712344247235, -0.29156267360528115, 2.0146022547198017, 0.18714284232817271, -0.3205170596537576, 2.1013772705949645, 1.48683837890625, 2.2218056640625, 2.0000211181640624, 1724804641.4846208)",1724804641.4897892
"dim: []
data_offset: 0","(0.0, 1.0, 0.08826168379462093, -0.29453180477869617, 2.020283429982649, 0.19261891462979125, -0.3761421730417321, 2.1095373908630695, 1.490614501953125, 2.21857421875, 2.0030555419921874, 1724804641.5351636)",1724804641.5390925
"dim: []
data_offset: 0","(0.0, 1.0, 0.0934877723153801, -0.2961953155276001, 2.0221670595666112, 0.18249007284017346, -0.3246983642821362, 2.1101758345268578, 1.4942806396484376, 2.216115966796875, 2.005623291015625, 1724804641.5744295)",1724804641.5758529
"dim: []
data_offset: 0","(0.0, 1.0, 0.10109971993844102, -0.2987573825111505, 2.0234244258089684, 0.18811925651699396, -0.34127263897009097, 2.1010676609588237, 1.499533447265625, 2.214013916015625, 2.0084688720703125, 1724804641.6401632)",1724804641.640691
"dim: []
data_offset: 0","(0.0, 1.0, 0.10554138835397008, -0.299570998135771, 2.0257811703929858, 0.18123794815541933, -0.3392063520444669, 2.095681705941623, 1.5054334716796876, 2.212405029296875, 2.010810546875, 1724804641.6646872)",1724804641.6677604
"dim: []
data_offset: 0","(0.0, 1.0, 0.1114020356836917, -0.3003320161912085, 2.0289355894771077, 0.1812379481554194, -0.3279900036348142, 2.102937722672885, 1.512300048828125, 2.211146728515625, 2.0134539794921875, 1724804641.7048512)",1724804641.705527
"dim: []
data_offset: 0","(0.0, 1.0, 0.11852764616571083, -0.3001933783834302, 2.030620438127303, 0.20452428795076139, -0.3259467633254323, 2.101184122529427, 1.518176025390625, 2.21077392578125, 2.0157337646484375, 1724804641.7448666)",1724804641.74715
"dim: []
data_offset: 0","(0.0, 1.0, 0.12825318472134292, -0.29962810266057655, 2.036471549374043, 0.1861314132605393, -0.3411462983148287, 2.097686967758539, 1.518176025390625, 2.21077392578125, 2.0157337646484375, 1724804641.7943685)",1724804641.7952003
"dim: []
data_offset: 0","(0.0, 1.0, 0.13734207263600445, -0.2995986050767324, 2.0416793874799164, 0.18216946957081193, -0.3362595467771329, 2.0968807189840795, 1.526189453125, 2.210512939453125, 2.0185615234375, 1724804641.834443)",1724804641.8368535
"dim: []
data_offset: 0","(0.0, 1.0, 0.14706050891037115, -0.2992759552974523, 2.0495308149067535, 0.20124163506021642, -0.335213382417595, 2.093747122766163, 1.540599609375, 2.211914794921875, 2.023492919921875, 1724804641.8859)",1724804641.8867042
"dim: []
data_offset: 0","(0.0, 1.0, 0.15742199182996436, -0.29861345352772223, 2.0554077241227175, 0.18348085284819737, -0.3320014677217302, 2.0917038612589947, 1.548462890625, 2.21313232421875, 2.0257891845703124, 1724804641.9360983)",1724804641.937061
"dim: []
data_offset: 0","(0.0, 1.0, 0.16370170103933185, -0.29688554932476985, 2.0565988495520604, 0.1845933530230278, -0.3277409271741179, 2.0757636318661468, 1.548462890625, 2.21313232421875, 2.0257891845703124, 1724804641.9751785)",1724804641.9758573
"dim: []
data_offset: 0","(0.0, 1.0, 0.1697938461236777, -0.29618873744529806, 2.0534032403614133, 0.13932793643008823, -0.3560572305448832, 2.045596541335727, 1.5564864501953124, 2.2147841796875, 2.027186767578125, 1724804642.0143774)",1724804642.0163417
"dim: []
data_offset: 0","(0.0, 1.0, 0.1772923190468838, -0.29409078987356907, 2.047910867563558, 0.16713586686295678, -0.3156387932145731, 2.023405050409351, 1.56278759765625, 2.2164521484375, 2.0275611572265624, 1724804642.0645502)",1724804642.0650284
"dim: []
data_offset: 0","(0.0, 1.0, 0.18971613048887784, -0.289194265334353, 2.052819767426894, 0.1527713857314798, -0.3316774623052162, 1.995203142849034, 1.576140380859375, 2.22175048828125, 2.0273270263671876, 1724804642.1346505)",1724804642.135853
"dim: []
data_offset: 0","(0.0, 1.0, 0.1974557510780611, -0.28359627945805727, 2.057430724203921, 0.13881031981049843, -0.34522045501846965, 2.0094398076470243, 1.5801109619140625, 2.224297119140625, 2.02767236328125, 1724804642.194225)",1724804642.1970785
"dim: []
data_offset: 0","(0.0, 1.0, 0.19867181212758644, -0.27837777862954965, 2.0549846373058505, 0.125151556275222, -0.28547281349668235, 1.9714465556508403, 1.5840712890625, 2.22761474609375, 2.027767333984375, 1724804642.2444603)",1724804642.245076
"dim: []
data_offset: 0","(0.0, 1.0, 0.20051141395480784, -0.2712151493183731, 2.0463717086224475, 0.12681717611578014, -0.3015008211319465, 1.94906641826846, 1.5871746826171875, 2.230797607421875, 2.0265382080078127, 1724804642.3043213)",1724804642.304703
"dim: []
data_offset: 0","(0.0, 1.0, 0.1991622876273799, -0.26801353647956294, 2.0417063180978543, 0.11761803963911319, -0.30269365408990956, 1.9377679415702507, 1.5893214111328124, 2.236555419921875, 2.021771728515625, 1724804642.3645606)",1724804642.3664746
"dim: []
data_offset: 0","(0.0, 1.0, 0.19851940343688895, -0.2657408049497399, 2.0394094551767683, 0.11203564980219954, -0.29889167853351856, 1.9476167720076454, 1.588369140625, 2.239715087890625, 2.0189947509765624, 1724804642.419005)",1724804642.4235668
"dim: []
data_offset: 0","(0.0, 1.0, 0.1917271112339328, -0.26086808739384443, 2.0344856611217534, 0.0912607343826618, -0.30742480217609214, 1.955799135267961, 1.5832791748046875, 2.244439453125, 2.0143089599609376, 1724804642.4949806)",1724804642.5030472
"dim: []
data_offset: 0","(0.0, 1.0, 0.17934838135170902, -0.25736421899891715, 2.0289532708583264, 0.07593639802205607, -0.27777091628189987, 1.956359630170247, 1.5738385009765625, 2.24754248046875, 2.0091268310546875, 1724804642.5955307)",1724804642.5962186
"dim: []
data_offset: 0","(0.0, 1.0, 0.16521984991294128, -0.25559878281453857, 2.022437869599672, 0.07389236047639194, -0.27185905715659503, 1.9589436144084085, 1.56673876953125, 2.24855224609375, 2.005894287109375, 1724804642.6762094)",1724804642.6771538
"dim: []
data_offset: 0","(0.0, 1.0, 0.1542559541313489, -0.2546701535107459, 2.01810265734381, 0.06654796734667948, -0.2903017261136243, 1.9584327730665994, 1.5583748779296875, 2.2492314453125, 2.00220361328125, 1724804642.7251961)",1724804642.7273571
"dim: []
data_offset: 0","(0.0, 1.0, 0.1331955576088962, -0.2552791570305655, 2.002692386464431, 0.05495971443007627, -0.2782390593649769, 1.950681101613805, 1.5412540283203124, 2.2491005859375, 1.99457373046875, 1724804642.7944443)",1724804642.7954726
"dim: []
data_offset: 0","(0.0, 1.0, 0.11969752775322903, -0.2567885682880045, 1.9933723578682518, 0.07079349982465302, -0.28873243933574216, 1.9745269650403074, 1.5314373779296875, 2.248308349609375, 1.990150146484375, 1724804642.8443377)",1724804642.8449478
"dim: []
data_offset: 0","(0.0, 1.0, 0.1052101891724129, -0.2580585676238154, 1.9921423534504412, 0.05243045100049376, -0.24609890706249046, 2.0358409502536126, 1.523547607421875, 2.2473115234375, 1.987277099609375, 1724804642.9046037)",1724804642.9074106
"dim: []
data_offset: 0","(0.0, 1.0, 0.09190599522020043, -0.26162323554363404, 1.9980968072995513, 0.0681703976066747, -0.27797605905613126, 2.0693099300559408, 1.503215087890625, 2.2432666015625, 1.984680908203125, 1724804642.965941)",1724804642.9663396
"dim: []
data_offset: 0","(0.0, 1.0, 0.08028909453907891, -0.2639131952368927, 1.9993088897394657, 0.04478065470969657, -0.26815040104505533, 2.0752232933013444, 1.503215087890625, 2.2432666015625, 1.984680908203125, 1724804643.0248694)",1724804643.0283685
"dim: []
data_offset: 0","(0.0, 1.0, 0.06585982033071207, -0.26852920053085794, 2.000149070722756, 0.048848928851479026, -0.2567124549862275, 2.0932722663394605, 1.48703076171875, 2.237948974609375, 1.985563232421875, 1724804643.094916)",1724804643.0980425
"dim: []
data_offset: 0","(0.0, 1.0, 0.058689675335466866, -0.2721607002956679, 2.0011524252885495, 0.05912533094542582, -0.2559306087956009, 2.1124681415037645, 1.4794794921875, 2.234541259765625, 1.986250244140625, 1724804643.1449287)",1724804643.1460292
"dim: []
data_offset: 0","(0.0, 1.0, 0.05185099255300777, -0.27959715013858627, 2.0087424223229604, 0.06008610472259938, -0.28363097608585164, 2.11373235249486, 1.4682655029296876, 2.2269599609375, 1.9887264404296876, 1724804643.2148497)",1724804643.215612
"dim: []
data_offset: 0","(0.0, 1.0, 0.0468547336933297, -0.2851944486787938, 2.011820126512094, 0.056285892300052515, -0.29839813528384007, 2.1300904824864424, 1.464190185546875, 2.223400634765625, 1.9908265380859376, 1724804643.265693)",1724804643.266318
"dim: []
data_offset: 0","(0.0, 1.0, 0.043494778068032175, -0.2930109612051285, 2.015818107182847, 0.06523292227757402, -0.28750504154787393, 2.1305533984618514, 1.4603924560546875, 2.2191748046875, 1.993874267578125, 1724804643.3162642)",1724804643.316701
"dim: []
data_offset: 0","(0.0, 1.0, 0.041988530729942575, -0.29817405647747214, 2.0214018273760788, 0.07885960133995795, -0.2762404824604144, 2.1318835746938305, 1.4577047119140625, 2.214907958984375, 1.9974290771484375, 1724804643.3746505)",1724804643.379601
"dim: []
data_offset: 0","(0.0, 1.0, 0.04219636210922655, -0.3053706292402764, 2.031498026061873, 0.07715522090989402, -0.26521924996606727, 2.1313405241079164, 1.4558455810546875, 2.2061708984375, 2.0064896240234376, 1724804643.4646912)",1724804643.465646
"dim: []
data_offset: 0","(0.0, 1.0, 0.04448629696753178, -0.30979996388614595, 2.0363620413489074, 0.0839970848697067, -0.26685321070999335, 2.130736049314235, 1.4565369873046874, 2.202218017578125, 2.0116883544921875, 1724804643.5146813)",1724804643.5153055
"dim: []
data_offset: 0","(0.0, 1.0, 0.04684124430710075, -0.31407865247948147, 2.0393969917273167, 0.08544716764270228, -0.27421496240692406, 2.1258263337716565, 1.4577486572265625, 2.199285888671875, 2.0155177001953124, 1724804643.5656426)",1724804643.5665236
"dim: []
data_offset: 0","(0.0, 1.0, 0.05283645401915051, -0.3188395122034316, 2.0461567857316627, 0.1072074807555527, -0.284959086582714, 2.100490555043164, 1.4634249267578125, 2.1944521484375, 2.024529296875, 1724804643.6246507)",1724804643.6255414
"dim: []
data_offset: 0","(0.0, 1.0, 0.05598466197512864, -0.320371065704169, 2.0515492480532105, 0.12414389530984404, -0.255007386535477, 2.0904037494195005, 1.4668294677734375, 2.192925537109375, 2.0282388916015623, 1724804643.6649265)",1724804643.665905
"dim: []
data_offset: 0","(0.0, 1.0, 0.06197527265485792, -0.32041655977752687, 2.057035569511424, 0.12229128044645021, -0.26328268262058996, 2.065685138292296, 1.472033935546875, 2.191739990234375, 2.032756103515625, 1724804643.7256408)",1724804643.7260916
"dim: []
data_offset: 0","(0.0, 1.0, 0.07423816443781586, -0.3201524456914529, 2.0629242069663807, 0.12163952664806911, -0.2093654513883422, 2.0260810064204815, 1.4779410400390625, 2.191551513671875, 2.0368017578125, 1724804643.7948258)",1724804643.7957242
"dim: []
data_offset: 0","(0.0, 1.0, 0.08279382696622935, -0.3192761850854439, 2.0669472234145907, 0.14981520833801903, -0.2267184635577826, 2.009021895573235, 1.4846728515625, 2.19202490234375, 2.040206298828125, 1724804643.8350058)",1724804643.8381176
"dim: []
data_offset: 0","(0.0, 1.0, 0.09838795562441262, -0.315972713139789, 2.075856231282481, 0.12464715126723583, -0.24516717752197706, 1.975694294445551, 1.497440185546875, 2.195599609375, 2.0435164794921876, 1724804643.9051275)",1724804643.9060721
"dim: []
data_offset: 0","(0.0, 1.0, 0.10630172208976593, -0.31373398832568233, 2.074543057294269, 0.16002542413272433, -0.22848607237903806, 1.9224030142508022, 1.497440185546875, 2.195599609375, 2.0435164794921876, 1724804643.955373)",1724804643.9567153
"dim: []
data_offset: 0","(0.0, 1.0, 0.11908971801052098, -0.3074161591314723, 2.0731869770183735, 0.13386069225037883, -0.20296114545472457, 1.815565255415005, 1.5108221435546876, 2.201470703125, 2.041958251953125, 1724804644.0246623)",1724804644.0323832
"dim: []
data_offset: 0","(0.0, 1.0, 0.12810565370111093, -0.3019830170883244, 2.062782962304772, 0.17185976884398066, -0.20343968517577354, 1.7779394736023713, 1.51802880859375, 2.20581494140625, 2.0388280029296877, 1724804644.0744014)",1724804644.076506
"dim: []
data_offset: 0","(0.0, 1.0, 0.13461895632142498, -0.296665575846865, 2.0524207941038686, 0.1714415861475056, -0.20408031576249722, 1.6643585939366055, 1.5254967041015626, 2.210967529296875, 2.034352294921875, 1724804644.1244407)",1724804644.127102
"dim: []
data_offset: 0","(0.0, 1.0, 0.13993136844832813, -0.29146784240306134, 2.0459422562642646, 0.15810240269038703, -0.2043406478184648, 1.636820073969456, 1.5312152099609375, 2.215640869140625, 2.0296888427734374, 1724804644.1643846)",1724804644.1665878
"dim: []
data_offset: 0","(0.0, 1.0, 0.14761982108617935, -0.28096168046756165, 2.0362249054004873, 0.1822667886445113, -0.21068093089059467, 1.5990994191654453, 1.5376842041015626, 2.222227783203125, 2.0229398193359374, 1724804644.2155972)",1724804644.2162309
"dim: []
data_offset: 0","(0.0, 1.0, 0.1516394792025953, -0.2766551132560855, 2.027676785376327, 0.19065869979157515, -0.16690894428503764, 1.5585904417611887, 1.5435843505859375, 2.229558837890625, 2.0148802490234377, 1724804644.2459273)",1724804644.2463472
"dim: []
data_offset: 0","(0.0, 1.0, 0.1583467702614735, -0.2698480807202407, 2.017357101849555, 0.1918670622074489, -0.16695575376981706, 1.55922686221168, 1.5477506103515626, 2.235811767578125, 2.0067899169921875, 1724804644.2944238)",1724804644.2961264
"dim: []
data_offset: 0","(0.0, 1.0, 0.16645512972753101, -0.2595354009542442, 2.0052463482242695, 0.17875846779158303, -0.16606592609616555, 1.5183489577089095, 1.552163330078125, 2.244212158203125, 1.9942828369140626, 1724804644.3360488)",1724804644.3368468
"dim: []
data_offset: 0","(0.0, 1.0, 0.1732164053482805, -0.24951039063060337, 1.9829029181501185, 0.17431221263349625, -0.17319657862441745, 1.4178555971073332, 1.55589990234375, 2.25328857421875, 1.979194091796875, 1724804644.3960845)",1724804644.3968723
"dim: []
data_offset: 0","(1.0, 1.0, 0.13092692785520932, -0.17732461022209814, 1.648620804037936, -1.8819038862546313, -0.050822913646698, 1.5, 1.5303740234375, 2.319905517578125, 1.67748876953125, 1724804645.025794)",1724804645.0280643
"dim: []
data_offset: 0","(0.0, 1.0, -0.3971127998132418, -0.15500310023379227, 1.5473508753990899, -0.37524591267731894, -0.16106509836502517, 1.5439352244953093, 1.126080078125, 2.31766162109375, 1.553069580078125, 1724804645.6736956)",1724804645.6745515
"dim: []
data_offset: 0","(0.0, 1.0, -0.4338917409727779, -0.14462800272678247, 1.55554102587318, -0.4205614513291872, -0.14799547689053824, 1.553788005693591, 1.0516387939453125, 2.32883447265625, 1.5661387939453124, 1724804645.706223)",1724804645.7069502
"dim: []
data_offset: 0","(0.0, 1.0, -0.5566246592674766, -0.11085555394363919, 1.5564313920757045, -0.5566246592674766, -0.11085555394363919, 1.5564313920757045, 0.9550480346679687, 2.343885498046875, 1.5797164306640625, 1724804645.7853525)",1724804645.7869756
