fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0048.png,1724804620.5076334
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0049.png,1724804620.5340815
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0050.png,1724804620.5604103
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0051.png,1724804620.5867882
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0052.png,1724804620.6104407
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0053.png,1724804620.638835
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0054.png,1724804620.6681676
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0055.png,1724804620.6997428
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0056.png,1724804620.728519
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0057.png,1724804620.7582715
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0058.png,1724804620.7814233
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0059.png,1724804620.8073199
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0060.png,1724804620.8334565
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0061.png,1724804620.8573182
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0062.png,1724804620.8849528
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0063.png,1724804620.9094727
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0064.png,1724804620.9354975
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0065.png,1724804620.96494
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0066.png,1724804620.9965634
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0067.png,1724804621.0337088
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0068.png,1724804621.0601914
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0069.png,1724804621.089255
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0070.png,1724804621.115393
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0071.png,1724804621.1497722
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0072.png,1724804621.1804254
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0073.png,1724804621.210289
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0074.png,1724804621.2361758
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0075.png,1724804621.2703645
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0076.png,1724804621.301038
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0077.png,1724804621.3313613
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0078.png,1724804621.3619988
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0079.png,1724804621.3879027
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0080.png,1724804621.4173234
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0081.png,1724804621.4481695
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0082.png,1724804621.4779003
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0083.png,1724804621.5079432
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0084.png,1724804621.538889
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0085.png,1724804621.5670612
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0086.png,1724804621.5948377
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0087.png,1724804621.6263175
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0088.png,1724804621.6491694
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0089.png,1724804621.67176
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0090.png,1724804621.6965325
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0091.png,1724804621.720444
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0092.png,1724804621.741903
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0093.png,1724804621.7654252
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0094.png,1724804621.7897785
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0095.png,1724804621.814821
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0096.png,1724804621.8374615
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0097.png,1724804621.8601897
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0098.png,1724804621.8822796
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0099.png,1724804621.9135463
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0100.png,1724804621.9367645
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0101.png,1724804621.9616463
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0102.png,1724804621.9854763
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0103.png,1724804622.0166926
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0104.png,1724804622.0447826
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0105.png,1724804622.0724254
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0106.png,1724804622.1016374
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0107.png,1724804622.1457922
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0108.png,1724804622.171462
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0109.png,1724804622.207055
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0110.png,1724804622.2339857
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0111.png,1724804622.2673683
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0112.png,1724804622.2956831
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0113.png,1724804622.321766
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0114.png,1724804622.348468
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0115.png,1724804622.3778188
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0116.png,1724804622.4020488
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0117.png,1724804622.4266376
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0118.png,1724804622.4521558
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0119.png,1724804622.4778183
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0120.png,1724804622.5054011
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0121.png,1724804622.5297523
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0122.png,1724804622.5541844
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0123.png,1724804622.58517
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0124.png,1724804622.6105382
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0125.png,1724804622.6361732
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0126.png,1724804622.6613493
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0127.png,1724804622.6852968
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0128.png,1724804622.7103524
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0129.png,1724804622.7350557
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0130.png,1724804622.7604816
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0131.png,1724804622.7862382
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0132.png,1724804622.8116014
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0133.png,1724804622.8374302
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0134.png,1724804622.865043
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0135.png,1724804622.89041
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0136.png,1724804622.9151602
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0137.png,1724804622.945498
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0138.png,1724804622.9747908
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0139.png,1724804623.0032916
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0140.png,1724804623.0277262
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0141.png,1724804623.0546134
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0142.png,1724804623.0770826
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0143.png,1724804623.1029317
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0144.png,1724804623.1285224
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0145.png,1724804623.149776
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0146.png,1724804623.1738355
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0147.png,1724804623.196344
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0148.png,1724804623.2190154
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0149.png,1724804623.2461057
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0150.png,1724804623.271387
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0151.png,1724804623.2992
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0152.png,1724804623.325948
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0153.png,1724804623.3503177
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0154.png,1724804623.3735716
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0155.png,1724804623.3966613
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0156.png,1724804623.4207044
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0157.png,1724804623.444839
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0158.png,1724804623.4690957
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0159.png,1724804623.4940665
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0160.png,1724804623.530189
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0161.png,1724804623.5558174
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0162.png,1724804623.5919886
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0163.png,1724804623.6214588
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0164.png,1724804623.6505136
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0165.png,1724804623.6791542
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0166.png,1724804623.705398
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0167.png,1724804623.7289023
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0168.png,1724804623.7561338
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0169.png,1724804623.778913
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0170.png,1724804623.812681
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0171.png,1724804623.8387837
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0172.png,1724804623.8702953
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0173.png,1724804623.898644
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0174.png,1724804623.9302523
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0175.png,1724804623.9551828
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0176.png,1724804623.9822912
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0177.png,1724804624.0066676
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0178.png,1724804624.0323336
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0179.png,1724804624.05859
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0180.png,1724804624.0856655
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0181.png,1724804624.113928
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0182.png,1724804624.1407802
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0183.png,1724804624.1659987
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0184.png,1724804624.1891026
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0185.png,1724804624.2117496
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0186.png,1724804624.2369144
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0187.png,1724804624.2634468
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0188.png,1724804624.2875974
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0189.png,1724804624.3204346
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0190.png,1724804624.3468618
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0191.png,1724804624.3704002
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0192.png,1724804624.4084315
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0193.png,1724804624.4314034
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0194.png,1724804624.4581242
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0195.png,1724804624.4852343
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0196.png,1724804624.5110047
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0197.png,1724804624.5368354
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0198.png,1724804624.561458
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0199.png,1724804624.584062
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0200.png,1724804624.6151302
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0201.png,1724804624.639175
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0202.png,1724804624.6668975
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0203.png,1724804624.6902575
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0204.png,1724804624.7142973
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0205.png,1724804624.7392812
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0206.png,1724804624.7631645
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0207.png,1724804624.8023531
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0208.png,1724804624.8339634
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0209.png,1724804624.8564494
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0210.png,1724804624.885245
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0211.png,1724804624.9246542
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0212.png,1724804624.9596572
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0213.png,1724804624.9893682
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0214.png,1724804625.020959
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0215.png,1724804625.0495858
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0216.png,1724804625.0776947
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0217.png,1724804625.0996988
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0218.png,1724804625.1215177
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0219.png,1724804625.1458602
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0220.png,1724804625.171106
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0221.png,1724804625.1955724
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0222.png,1724804625.2195358
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0223.png,1724804625.246147
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0224.png,1724804625.270728
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0225.png,1724804625.3077302
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0226.png,1724804625.3422258
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0227.png,1724804625.3714187
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0228.png,1724804625.3948138
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0229.png,1724804625.417611
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0230.png,1724804625.4415472
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0231.png,1724804625.4648237
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0232.png,1724804625.4887772
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0233.png,1724804625.5109262
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0234.png,1724804625.5333118
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0235.png,1724804625.5560372
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0236.png,1724804625.5799358
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0237.png,1724804625.6029582
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0238.png,1724804625.6261542
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0239.png,1724804625.6554754
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0240.png,1724804625.6835837
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0241.png,1724804625.7142766
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0242.png,1724804625.73985
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0243.png,1724804625.7640967
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0244.png,1724804625.7896743
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0245.png,1724804625.8143106
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0246.png,1724804625.8380647
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0247.png,1724804625.8643255
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0248.png,1724804625.8902035
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0249.png,1724804625.9144483
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0250.png,1724804625.940689
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0251.png,1724804625.9633844
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0252.png,1724804625.988065
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0253.png,1724804626.0111659
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0254.png,1724804626.0338874
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0255.png,1724804626.0593004
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0256.png,1724804626.0922081
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0257.png,1724804626.1166809
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0258.png,1724804626.1445968
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0259.png,1724804626.1841886
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0260.png,1724804626.2117012
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0261.png,1724804626.255444
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0262.png,1724804626.2855957
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0263.png,1724804626.313511
/home/younger/work/drone_agi/collected_data/exp_08-27-19-22/./pi_images/frame_0264.png,1724804626.3433025
