fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0062.png,1722539257.8625934
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0063.png,1722539257.8955693
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0064.png,1722539257.92725
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0065.png,1722539257.9569895
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0066.png,1722539257.991592
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0067.png,1722539258.0270655
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0068.png,1722539258.0594802
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0069.png,1722539258.0929952
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0070.png,1722539258.1309378
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0071.png,1722539258.1636186
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0072.png,1722539258.1982892
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0073.png,1722539258.2275517
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0074.png,1722539258.2596114
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0075.png,1722539258.293285
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0076.png,1722539258.3338888
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0077.png,1722539258.3758504
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0078.png,1722539258.405231
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0079.png,1722539258.4478571
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0080.png,1722539258.479357
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0081.png,1722539258.5127447
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0082.png,1722539258.5544255
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0083.png,1722539258.596232
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0084.png,1722539258.6406357
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0085.png,1722539258.6811862
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0086.png,1722539258.7156894
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0087.png,1722539258.7480276
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0088.png,1722539258.7974792
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0089.png,1722539258.8413856
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0090.png,1722539258.8803937
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0091.png,1722539258.9120622
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0092.png,1722539258.9439754
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0093.png,1722539258.9785502
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0094.png,1722539259.0129628
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0095.png,1722539259.042979
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0096.png,1722539259.0830777
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0097.png,1722539259.1278954
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0098.png,1722539259.1689532
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0099.png,1722539259.2069871
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0100.png,1722539259.2449193
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0101.png,1722539259.2803075
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0102.png,1722539259.3248034
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0103.png,1722539259.36349
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0104.png,1722539259.3975499
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0105.png,1722539259.4340038
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0106.png,1722539259.479265
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0107.png,1722539259.5185611
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0108.png,1722539259.5603576
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0109.png,1722539259.6069698
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0110.png,1722539259.649554
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0111.png,1722539259.690948
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0112.png,1722539259.7352169
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0113.png,1722539259.7792985
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0114.png,1722539259.8173838
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0115.png,1722539259.8644295
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0116.png,1722539259.904761
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0117.png,1722539259.9394388
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0118.png,1722539259.9947052
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0119.png,1722539260.035934
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0120.png,1722539260.077133
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0121.png,1722539260.109509
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0122.png,1722539260.1490421
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0123.png,1722539260.186791
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0124.png,1722539260.2216456
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0125.png,1722539260.252985
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0126.png,1722539260.2864246
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0127.png,1722539260.326421
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0128.png,1722539260.371239
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0129.png,1722539260.4099214
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0130.png,1722539260.457331
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0131.png,1722539260.5064466
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0132.png,1722539260.5493486
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0133.png,1722539260.5931835
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0134.png,1722539260.637392
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0135.png,1722539260.6670628
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0136.png,1722539260.7192168
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0137.png,1722539260.7619596
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0138.png,1722539260.8033988
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0139.png,1722539260.8393528
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0140.png,1722539260.8872082
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0141.png,1722539260.932089
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0142.png,1722539260.986698
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0143.png,1722539261.0361052
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0144.png,1722539261.0810676
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0145.png,1722539261.1217537
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0146.png,1722539261.1649745
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0147.png,1722539261.2106938
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0148.png,1722539261.2446427
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0149.png,1722539261.2882564
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0150.png,1722539261.3356953
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0151.png,1722539261.3880022
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0152.png,1722539261.4227698
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0153.png,1722539261.4551365
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0154.png,1722539261.4923623
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0155.png,1722539261.5300884
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0156.png,1722539261.5681818
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0157.png,1722539261.5990913
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0158.png,1722539261.631791
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0159.png,1722539261.6686845
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0160.png,1722539261.7035005
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0161.png,1722539261.7410989
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0162.png,1722539261.7791722
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0163.png,1722539261.8176796
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0164.png,1722539261.8565466
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0165.png,1722539261.890795
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0166.png,1722539261.93308
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0167.png,1722539261.9788685
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0168.png,1722539262.0220053
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0169.png,1722539262.0618439
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0170.png,1722539262.0927143
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0171.png,1722539262.129287
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0172.png,1722539262.1621015
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0173.png,1722539262.1913495
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0174.png,1722539262.222087
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0175.png,1722539262.2658837
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0176.png,1722539262.308409
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0177.png,1722539262.3405998
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0178.png,1722539262.3667233
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0179.png,1722539262.3960683
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0180.png,1722539262.4255333
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0181.png,1722539262.4609122
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0182.png,1722539262.4922934
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0183.png,1722539262.5216599
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0184.png,1722539262.547946
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0185.png,1722539262.577033
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0186.png,1722539262.61324
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0187.png,1722539262.646028
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0188.png,1722539262.6775537
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0189.png,1722539262.7174747
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0190.png,1722539262.7709367
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0191.png,1722539262.8092225
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0192.png,1722539262.8475826
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0193.png,1722539262.8836071
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0194.png,1722539262.9226346
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0195.png,1722539262.96066
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0196.png,1722539262.9921196
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0197.png,1722539263.0237212
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0198.png,1722539263.0534158
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0199.png,1722539263.0860853
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0200.png,1722539263.1226616
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0201.png,1722539263.1543732
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0202.png,1722539263.186177
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0203.png,1722539263.2157924
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0204.png,1722539263.2484393
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0205.png,1722539263.297592
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0206.png,1722539263.3385708
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0207.png,1722539263.3829885
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0208.png,1722539263.4272945
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0209.png,1722539263.4785933
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0210.png,1722539263.518291
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0211.png,1722539263.5638797
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0212.png,1722539263.5973487
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0213.png,1722539263.6368506
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0214.png,1722539263.676913
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0215.png,1722539263.7141848
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0216.png,1722539263.7498705
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0217.png,1722539263.7822566
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0218.png,1722539263.8226902
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0219.png,1722539263.8657317
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0220.png,1722539263.9027035
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0221.png,1722539263.9365032
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0222.png,1722539263.9782453
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0223.png,1722539264.011593
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0224.png,1722539264.0518072
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0225.png,1722539264.087611
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0226.png,1722539264.1234422
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0227.png,1722539264.1675222
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0228.png,1722539264.2071173
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0229.png,1722539264.2394955
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0230.png,1722539264.2747116
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0231.png,1722539264.313596
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0232.png,1722539264.3496234
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0233.png,1722539264.3842413
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0234.png,1722539264.4218233
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0235.png,1722539264.4545887
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0236.png,1722539264.484658
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0237.png,1722539264.5172653
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0238.png,1722539264.5532358
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0239.png,1722539264.6012433
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0240.png,1722539264.639379
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0241.png,1722539264.6703763
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0242.png,1722539264.6973026
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0243.png,1722539264.724049
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0244.png,1722539264.754488
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0245.png,1722539264.7932522
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0246.png,1722539264.8266978
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0247.png,1722539264.8627312
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0248.png,1722539264.8936508
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0249.png,1722539264.9231715
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0250.png,1722539264.9534566
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0251.png,1722539264.9894643
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0252.png,1722539265.0246222
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0253.png,1722539265.05947
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0254.png,1722539265.0979006
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0255.png,1722539265.139578
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0256.png,1722539265.1861444
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0257.png,1722539265.245574
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0258.png,1722539265.3097272
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0259.png,1722539265.3505197
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0260.png,1722539265.398807
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0261.png,1722539265.4424217
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0262.png,1722539265.4821806
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0263.png,1722539265.51758
/home/younger/work/drone_agi/data_processing/exp_08-01-14-01/./pi_images/frame_0264.png,1722539265.5467334
