fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0054.png,1724804169.8337102
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0055.png,1724804169.8628216
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0056.png,1724804169.8917933
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0057.png,1724804169.9168658
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0058.png,1724804169.943769
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0059.png,1724804169.968692
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0060.png,1724804170.0047784
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0061.png,1724804170.0339425
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0062.png,1724804170.0594146
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0063.png,1724804170.096032
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0064.png,1724804170.1251078
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0065.png,1724804170.158057
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0066.png,1724804170.1870599
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0067.png,1724804170.2179813
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0068.png,1724804170.2523108
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0069.png,1724804170.2924168
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0070.png,1724804170.3245702
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0071.png,1724804170.355116
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0072.png,1724804170.387417
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0073.png,1724804170.422237
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0074.png,1724804170.4629529
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0075.png,1724804170.4872763
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0076.png,1724804170.5307837
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0077.png,1724804170.5480294
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0078.png,1724804170.5780225
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0079.png,1724804170.6066685
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0080.png,1724804170.6330912
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0081.png,1724804170.6617918
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0082.png,1724804170.6906037
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0083.png,1724804170.7140749
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0084.png,1724804170.7388177
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0085.png,1724804170.7638
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0086.png,1724804170.7876716
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0087.png,1724804170.810464
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0088.png,1724804170.8375013
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0089.png,1724804170.8677754
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0090.png,1724804170.889677
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0091.png,1724804170.9129298
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0092.png,1724804170.93686
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0093.png,1724804170.9693892
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0094.png,1724804170.9967422
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0095.png,1724804171.018084
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0096.png,1724804171.0432186
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0097.png,1724804171.075054
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0098.png,1724804171.109111
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0099.png,1724804171.133785
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0100.png,1724804171.1700857
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0101.png,1724804171.1963732
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0102.png,1724804171.2202666
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0103.png,1724804171.2466884
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0104.png,1724804171.2690105
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0105.png,1724804171.2900915
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0106.png,1724804171.3144927
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0107.png,1724804171.3411896
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0108.png,1724804171.374996
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0109.png,1724804171.397901
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0110.png,1724804171.42119
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0111.png,1724804171.444108
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0112.png,1724804171.467361
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0113.png,1724804171.489968
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0114.png,1724804171.5138996
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0115.png,1724804171.5353265
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0116.png,1724804171.555433
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0117.png,1724804171.5772607
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0118.png,1724804171.601742
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0119.png,1724804171.6337304
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0120.png,1724804171.6559289
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0121.png,1724804171.6796608
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0122.png,1724804171.7043805
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0123.png,1724804171.728576
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0124.png,1724804171.7537947
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0125.png,1724804171.7849386
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0126.png,1724804171.8158643
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0127.png,1724804171.841767
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0128.png,1724804171.8697555
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0129.png,1724804171.8968532
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0130.png,1724804171.9245558
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0131.png,1724804171.950489
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0132.png,1724804171.9772358
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0133.png,1724804172.0026119
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0134.png,1724804172.0278418
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0135.png,1724804172.0540187
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0136.png,1724804172.0790298
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0137.png,1724804172.1055074
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0138.png,1724804172.1326354
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0139.png,1724804172.1567538
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0140.png,1724804172.177853
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0141.png,1724804172.2113419
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0142.png,1724804172.2409608
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0143.png,1724804172.2649806
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0144.png,1724804172.2919154
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0145.png,1724804172.3157718
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0146.png,1724804172.3450315
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0147.png,1724804172.372703
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0148.png,1724804172.4004965
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0149.png,1724804172.4331048
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0150.png,1724804172.4620984
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0151.png,1724804172.493067
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0152.png,1724804172.5298495
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0153.png,1724804172.5647705
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0154.png,1724804172.6103303
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0155.png,1724804172.642626
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0156.png,1724804172.6663322
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0157.png,1724804172.6906857
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0158.png,1724804172.7196617
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0159.png,1724804172.7436306
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0160.png,1724804172.7686963
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0161.png,1724804172.7932346
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0162.png,1724804172.8189697
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0163.png,1724804172.8442643
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0164.png,1724804172.8713982
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0165.png,1724804172.897993
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0166.png,1724804172.9270864
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0167.png,1724804172.954853
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0168.png,1724804172.9794428
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0169.png,1724804173.0068793
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0170.png,1724804173.0360687
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0171.png,1724804173.060377
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0172.png,1724804173.0859258
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0173.png,1724804173.110622
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0174.png,1724804173.1345685
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0175.png,1724804173.161874
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0176.png,1724804173.1895373
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0177.png,1724804173.228803
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0178.png,1724804173.2540097
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0179.png,1724804173.280459
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0180.png,1724804173.3030624
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0181.png,1724804173.3287404
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0182.png,1724804173.3513327
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0183.png,1724804173.377695
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0184.png,1724804173.405046
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0185.png,1724804173.4306197
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0186.png,1724804173.4553988
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0187.png,1724804173.5114899
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0188.png,1724804173.551214
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0189.png,1724804173.583027
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0190.png,1724804173.6056142
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0191.png,1724804173.6352
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0192.png,1724804173.660976
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0193.png,1724804173.6981928
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0194.png,1724804173.7200994
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0195.png,1724804173.7433639
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0196.png,1724804173.7637954
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0197.png,1724804173.791025
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0198.png,1724804173.8287444
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0199.png,1724804173.85196
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0200.png,1724804173.8790596
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0201.png,1724804173.90331
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0202.png,1724804173.926627
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0203.png,1724804173.949657
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0204.png,1724804173.9767265
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0205.png,1724804173.9988465
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0206.png,1724804174.0240252
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0207.png,1724804174.048133
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0208.png,1724804174.0705855
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0209.png,1724804174.0948563
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0210.png,1724804174.1281435
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0211.png,1724804174.1672742
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0212.png,1724804174.2018824
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0213.png,1724804174.231926
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0214.png,1724804174.2652354
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0215.png,1724804174.2929516
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0216.png,1724804174.321099
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0217.png,1724804174.3472762
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0218.png,1724804174.372565
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0219.png,1724804174.3979876
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0220.png,1724804174.430523
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0221.png,1724804174.458545
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0222.png,1724804174.4860377
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0223.png,1724804174.5188224
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0224.png,1724804174.5449874
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0225.png,1724804174.570599
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0226.png,1724804174.597694
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0227.png,1724804174.6239216
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0228.png,1724804174.6584282
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0229.png,1724804174.6988485
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0230.png,1724804174.727471
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0231.png,1724804174.7544792
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0232.png,1724804174.7770205
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0233.png,1724804174.8020263
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0234.png,1724804174.8279765
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0235.png,1724804174.853951
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0236.png,1724804174.8829632
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0237.png,1724804174.907913
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0238.png,1724804174.9328668
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0239.png,1724804174.957723
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0240.png,1724804174.9799376
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0241.png,1724804175.0055342
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0242.png,1724804175.0353131
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0243.png,1724804175.060845
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0244.png,1724804175.082238
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0245.png,1724804175.104841
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0246.png,1724804175.1268506
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0247.png,1724804175.1706245
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0248.png,1724804175.1713443
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0249.png,1724804175.1985269
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0250.png,1724804175.2221563
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0251.png,1724804175.2489393
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0252.png,1724804175.272897
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0253.png,1724804175.2960558
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0254.png,1724804175.3332696
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0255.png,1724804175.3571515
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0256.png,1724804175.3818808
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0257.png,1724804175.4072232
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0258.png,1724804175.43227
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0259.png,1724804175.4666858
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0260.png,1724804175.4943423
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0261.png,1724804175.5309684
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0262.png,1724804175.561337
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0263.png,1724804175.6050231
/home/younger/work/drone_agi/collected_data/exp_08-27-19-15/./pi_images/frame_0264.png,1724804175.6356342
