layout,data,timestamp
"dim: []
data_offset: 0","(1.5306748942302026, 0.10235717925358734, 1.5127686952981307, 0.02908638523731034, 0.1361876615291973, 0.09367903688144576, 1.0, 0.0, -2.1939750786731893, 0.3984614610671997, 1.6355693340301514, 0.04068636894226074, 1724804191.5460548, 0.0835166797041893, 0.16966399550437927, 1.4746615886688232, -0.07617359608411789)",1724804191.5466542
"dim: []
data_offset: 0","(1.5332319361909392, 0.10564209104562822, 1.5144289106768998, -0.02884709177299563, 0.13304996505527247, 0.09204588032179381, 1.0, 0.0, -2.2064325025925493, 0.08351022005081177, 1.4580086469650269, 0.05898690223693848, 1724804191.6056974, 0.09698662161827087, 0.16494877636432648, 1.4940190315246582, -0.06471095234155655)",1724804191.6063466
"dim: []
data_offset: 0","(1.5433304317321708, 0.10784666010209983, 1.5174622826313746, 0.022220777667545048, 0.12981561316889179, 0.0919720447241896, 1.0, 0.0, -2.6844980345188825, 0.4855600595474243, 1.8538278341293335, 0.04430818557739258, 1724804191.650972, 0.09772093594074249, 0.14185720682144165, 1.5023409128189087, -0.04960637167096138)",1724804191.6518888
"dim: []
data_offset: 0","(1.5394285552384859, 0.10990620087667315, 1.5202344743737108, -0.008528462295121934, 0.12514144102320493, 0.0920603650907791, 1.0, 0.0, -2.18627803007067, 0.2660480737686157, 1.2271783351898193, 0.043209075927734375, 1724804191.6964326, 0.10616438835859299, 0.13970239460468292, 1.5111647844314575, -0.035409457981586456)",1724804191.6976554
"dim: []
data_offset: 0","(1.5260538684747003, 0.11162373094906881, 1.5217391101509283, -0.06626257476339495, 0.12021583257482887, 0.09098628325847623, 1.0, 0.0, -2.5185949482120686, 0.04202932119369507, 1.6576886177062988, 0.04390406608581543, 1724804191.7410777, 0.11209535598754883, 0.11673081666231155, 1.5077159404754639, -0.028862521052360535)",1724804191.741738
"dim: []
data_offset: 0","(1.5404339915299519, 0.11324068191633428, 1.5221568861968708, -0.002810466568916627, 0.1150795603832866, 0.0886635736864109, 1.0, 0.0, -2.3749437960611814, 0.5702711343765259, 1.6840548515319824, 0.05212759971618652, 1724804191.7940967, 0.1048419401049614, 0.09821084141731262, 1.5035827159881592, -0.03556795045733452)",1724804191.7953057
"dim: []
data_offset: 0","(1.5277237422489014, 0.116034132034551, 1.5215025116859628, -0.06841347739608496, 0.111708656140736, 0.08519835082334135, 1.0, 0.0, -2.647061068327285, 0.3038683533668518, 1.6961110830307007, 0.055916547775268555, 1724804191.8508272, 0.11801812797784805, 0.10394465923309326, 1.5092028379440308, -0.04280252009630203)",1724804191.8513525
"dim: []
data_offset: 0","(1.5403408444139899, 0.12009287841934516, 1.518803070058041, 0.0010064094828972463, 0.11185051512608754, 0.07980019803675178, 1.0, 0.0, -2.1060172078565684, 0.23346954584121704, 1.4059427976608276, 0.04058384895324707, 1724804191.8922637, 0.12812863290309906, 0.09805241227149963, 1.5011762380599976, -0.07348853349685669)",1724804191.8942025
"dim: []
data_offset: 0","(1.5495085198619305, 0.12436592058821495, 1.49855709472334, 0.02791435871851004, 0.11400050341180935, 0.05898486154419008, 1.0, 0.0, -2.3368004120551733, 0.253082811832428, 1.618046760559082, 0.041013479232788086, 1724804191.933736, 0.14028464257717133, 0.1106501966714859, 1.4805288314819336, -0.11430785804986954)",1724804191.9344194
"dim: []
data_offset: 0","(1.5679886769677527, 0.126413734476441, 1.4791136497887738, 0.04319187894809415, 0.11343893706901582, 0.034661597713912584, 1.0, 0.0, -2.3430755451083773, 0.10151278972625732, 1.662179708480835, 0.043547868728637695, 1724804191.978081, 0.13133467733860016, 0.10247886925935745, 1.4727704524993896, -0.17489859461784363)",1724804191.978916
"dim: []
data_offset: 0","(1.5749864423322768, 0.12851790995381146, 1.459033135061576, 0.03958951916134141, 0.10989317104427719, 0.010853686429927404, 1.0, 0.0, -2.483158288505236, 0.32230931520462036, 1.5978477001190186, 0.039307355880737305, 1724804192.017855, 0.15052904188632965, 0.10136906802654266, 1.4744411706924438, -0.22597557306289673)",1724804192.018627
"dim: []
data_offset: 0","(1.5628993884163602, 0.1311648397633621, 1.445188283228775, 0.047106975841214, 0.10742312868155167, -0.006980270814949431, 1.0, 0.0, -2.789714564213926, 0.35138165950775146, 1.5525918006896973, 0.04026436805725098, 1724804192.059288, 0.15059444308280945, 0.11143182963132858, 1.4586282968521118, -0.28473585844039917)",1724804192.0598445
"dim: []
data_offset: 0","(1.5617440240713318, 0.13189203373459124, 1.4443473204247594, 0.03906403961920254, 0.10346782005805306, -0.011324271203630644, 1.0, 0.0, -1.9528300962051728, 0.11311709880828857, 1.5836420059204102, 0.0425572395324707, 1724804192.102557, 0.14254996180534363, 0.0844118744134903, 1.450545072555542, -0.24422775208950043)",1724804192.1031795
"dim: []
data_offset: 0","(1.5680768477971325, 0.13284703432593487, 1.4453855173837433, 0.06380886214858646, 0.0974368843961168, -0.010277983765454957, 1.0, 0.0, -2.30986210393443, 0.19416499137878418, 1.361400842666626, 0.049294233322143555, 1724804192.1523461, 0.13313239812850952, 0.0599336214363575, 1.4467871189117432, -0.20893579721450806)",1724804192.1538115
"dim: []
data_offset: 0","(1.5773707513045798, 0.13037226285450149, 1.4273991957023024, 0.09184607205892503, 0.08787280226385978, -0.025043747521246287, 1.0, 0.0, -2.0006572154177245, 0.03072381019592285, 1.6411631107330322, 0.03559708595275879, 1724804192.1898084, 0.12584631145000458, 0.047230303287506104, 1.440382719039917, -0.2708720266819)",1724804192.1903543
"dim: []
data_offset: 0","(1.5767390994697548, 0.13137906869352875, 1.3965029661647574, 0.09049700513171469, 0.07870950507442949, -0.0556842006777442, 1.0, 0.0, -2.30201387465569, 0.40609365701675415, 1.6561689376831055, 0.03197121620178223, 1724804192.2237713, 0.13245457410812378, 0.04551419988274574, 1.421604037284851, -0.321135550737381)",1724804192.22424
"dim: []
data_offset: 0","(1.574287345632887, 0.1325022624418457, 1.3799745622580883, 0.08322720398541082, 0.075310272786545, -0.07657421429058688, 1.0, 0.0, -2.586157728613727, 0.05589950084686279, 1.1863782405853271, 0.03752708435058594, 1724804192.262351, 0.12748533487319946, 0.05419499799609184, 1.3977513313293457, -0.40324726700782776)",1724804192.2631269
"dim: []
data_offset: 0","(1.580165049757007, 0.13290729757150682, 1.3731384293680098, 0.0972200024103114, 0.0713898612996688, -0.08442771620096592, 1.0, 0.0, -2.5896239882622014, 0.16855007410049438, 1.2640855312347412, 0.04375648498535156, 1724804192.3065362, 0.12974752485752106, 0.0495709665119648, 1.3877992630004883, -0.4036226272583008)",1724804192.3088093
"dim: []
data_offset: 0","(1.5832328522528574, 0.13845415024884608, 1.3832874370809467, 0.10752959229566085, 0.07330560043417379, -0.07476154835009187, 1.0, 0.0, -2.2409398324368506, 0.26099085807800293, 1.3884414434432983, 0.04366016387939453, 1724804192.3506906, 0.11992548406124115, 0.04135657846927643, 1.3733667135238647, -0.34165865182876587)",1724804192.363624
"dim: []
data_offset: 0","(1.578524312537652, 0.1422178266501986, 1.3880042181880203, 0.0688405638535007, 0.07997303055086503, -0.06533367379734187, 1.0, 0.0, -2.8514244278653376, 0.28946465253829956, 1.5712789297103882, 0.05413007736206055, 1724804192.4062333, 0.12066889554262161, 0.04180469363927841, 1.3867799043655396, -0.2809600830078125)",1724804192.408035
"dim: []
data_offset: 0","(1.5886522591251713, 0.14399372427326085, 1.3933905872517565, 0.06761488760109606, 0.08104378853101826, -0.05717986289032031, 1.0, 0.0, -1.9906425171091855, 0.03273731470108032, 0.9616520404815674, 0.04324960708618164, 1724804192.4499753, 0.11120998114347458, 0.03214697912335396, 1.3796024322509766, -0.20383724570274353)",1724804192.4519947
"dim: []
data_offset: 0","(1.5911921577840467, 0.14105637035064544, 1.3909017922595854, 0.01020888154839488, 0.07330243751068896, -0.05585981513239429, 1.0, 0.0, -2.2725377287569546, -0.12283909320831299, 1.3377153873443604, 0.05442047119140625, 1724804192.5059793, 0.12369685620069504, 0.013197067193686962, 1.3909951448440552, -0.18227295577526093)",1724804192.5065415
"dim: []
data_offset: 0","(1.602046620459188, 0.13731885264436047, 1.3925160420572271, 0.04087496894170325, 0.05862278278510239, -0.05327215531822001, 1.0, 0.0, -2.953622110994234, 0.04876643419265747, 1.2949697971343994, 0.041954994201660156, 1724804192.5488756, 0.12049417197704315, -0.015752192586660385, 1.391943335533142, -0.13613511621952057)",1724804192.5498865
"dim: []
data_offset: 0","(1.6013579828361286, 0.13160932371130615, 1.3993040465421203, -0.009811044138000276, 0.04154944481524736, -0.04519030368830816, 1.0, 0.0, -2.719385359035846, 0.14442217350006104, 1.32071053981781, 0.051843881607055664, 1724804192.6015697, 0.12214656174182892, -0.02446138858795166, 1.3889542818069458, -0.1155901774764061)",1724804192.6020427
"dim: []
data_offset: 0","(1.5891444672434565, 0.12655228414752773, 1.4041063410442292, -0.07037035087793608, 0.023924880691133306, -0.03764015591223005, 1.0, 0.0, -2.537565853097593, 0.19439643621444702, 1.4558626413345337, 0.04590249061584473, 1724804192.6486177, 0.11553293466567993, -0.03707249090075493, 1.4058579206466675, -0.0775550827383995)",1724804192.649425
"dim: []
data_offset: 0","(1.5971850631985895, 0.1221544431681734, 1.4051565957724321, -0.02261596682633262, 0.009469624863280741, -0.03411862759353757, 1.0, 0.0, -2.2631440970101853, 0.14689385890960693, 1.5110023021697998, 0.04255533218383789, 1724804192.6916425, 0.13297675549983978, -0.06834444403648376, 1.4110615253448486, -0.05577569827437401)",1724804192.6924787
"dim: []
data_offset: 0","(1.585682881035198, 0.11758225456417046, 1.4073948528775977, -0.03705322241278606, -0.003148235050911465, -0.030747519605559312, 1.0, 0.0, -2.548664012919044, 0.037722110748291016, 1.5207715034484863, 0.04297232627868652, 1724804192.7350464, 0.13524910807609558, -0.09384050220251083, 1.411557912826538, -0.02546214498579502)",1724804192.7361233
"dim: []
data_offset: 0","(1.5943529211569576, 0.1128019723080926, 1.410407698248566, 0.00908461971743811, -0.01527782542312665, -0.026493943771764374, 1.0, 0.0, -2.451517716558812, -0.1147415041923523, 1.0016456842422485, 0.04009056091308594, 1724804192.7764554, 0.1113947182893753, -0.11724217236042023, 1.4147175550460815, -0.009785027243196964)",1724804192.7770371
"dim: []
data_offset: 0","(1.5978888743303934, 0.10871829533042524, 1.4121655815350944, -0.009991767768401081, -0.025846831793620177, -0.02324424581204269, 1.0, 0.0, -2.6350957760986846, 0.1138412356376648, 1.4687182903289795, 0.04512500762939453, 1724804192.8225932, 0.10460679978132248, -0.1335494965314865, 1.4141203165054321, 0.018821263685822487)",1724804192.8231802
"dim: []
data_offset: 0","(1.6067998910053016, 0.10647157664125341, 1.410817977118116, -0.016927849881769513, -0.032272265907247535, -0.02311653781868172, 1.0, 0.0, -2.427701085103806, -0.06312042474746704, 1.5065590143203735, 0.056705474853515625, 1724804192.8798757, 0.093051478266716, -0.14583544433116913, 1.41560697555542, -0.004387381486594677)",1724804192.8804512
"dim: []
data_offset: 0","(1.6003313835627733, 0.10617296016717621, 1.4154789850874328, -0.062016779606813455, -0.033165658120473666, -0.01871400544685956, 1.0, 0.0, -2.2278690598881403, 0.3714231252670288, 1.4168176651000977, 0.051319122314453125, 1724804192.9327083, 0.10699139535427094, -0.13160230219364166, 1.4264860153198242, 0.00036023149732500315)",1724804192.9335415
"dim: []
data_offset: 0","(1.597800301819214, 0.10837480008850708, 1.4324361470397693, -0.06872651972807994, -0.028124536794260864, -0.0022477065419342114, 1.0, 0.0, -1.9419180747538425, 0.14932894706726074, 1.4029124975204468, 0.06467270851135254, 1724804193.0017095, 0.10123269259929657, -0.11839278787374496, 1.4314464330673218, 0.0650366023182869)",1724804193.0022116
"dim: []
data_offset: 0","(1.5810460883907138, 0.1122152945311213, 1.4457705970332269, -0.050572051266587856, -0.017946521737516, 0.013989357877686851, 1.0, 0.0, -2.7131177169170493, -0.0925748348236084, 1.5583701133728027, 0.05704092979431152, 1724804193.0632093, 0.1043969988822937, -0.08620995283126831, 1.4420232772827148, 0.12724928557872772)",1724804193.0636635
"dim: []
data_offset: 0","(1.578167342842577, 0.11304369757542186, 1.461999629778627, -0.008410553371367395, -0.01014846486011856, 0.03113424575472329, 1.0, 0.0, -2.238830112910137, 0.007229328155517578, 1.5192312002182007, 0.05309581756591797, 1724804193.1170702, 0.11753668636083603, -0.07965690642595291, 1.4550464153289795, 0.15650783479213715)",1724804193.1179237
"dim: []
data_offset: 0","(1.5855518076781945, 0.1168538418644248, 1.4852279083117284, 0.012629642524269435, -0.003398869347147019, 0.054501240994244055, 1.0, 0.0, -2.5155055052640836, 0.19152653217315674, 1.2080166339874268, 0.056571006774902344, 1724804193.1745293, 0.11654283106327057, -0.06426805257797241, 1.4683756828308105, 0.20563232898712158)",1724804193.1749938
"dim: []
data_offset: 0","(1.58616115588578, 0.11853926691072629, 1.4982922855497727, 0.05470630304537599, 0.004305131667773422, 0.0703214608354075, 1.0, 0.0, -2.2346749142942017, 0.17241734266281128, 1.5953888893127441, 0.0579836368560791, 1724804193.2331765, 0.1037265807390213, -0.07802053540945053, 1.4848277568817139, 0.2166828066110611)",1724804193.2339852
"dim: []
data_offset: 0","(1.6001812360461918, 0.11428207772147478, 1.524077865187582, 0.07792509080485194, 0.000861166151765777, 0.09365459467730544, 1.0, 0.0, -2.5587304667743975, 0.08551466464996338, 1.7278103828430176, 0.05077648162841797, 1724804193.2846918, 0.09977314621210098, -0.074439138174057, 1.4929790496826172, 0.24638515710830688)",1724804193.285176
"dim: []
data_offset: 0","(1.608011740119379, 0.10968133643842425, 1.5454380223888495, 0.07734171901371865, -0.010992556402922184, 0.11596315047401529, 1.0, 0.0, -2.2795433414138775, 0.03138101100921631, 1.6543331146240234, 0.040462493896484375, 1724804193.3258474, 0.09511693567037582, -0.08357618004083633, 1.5110533237457275, 0.29247036576271057)",1724804193.3265092
"dim: []
data_offset: 0","(1.6110272968141437, 0.10399150326600595, 1.5581156493760868, 0.036704071266334334, -0.023693705323913475, 0.12883143275068745, 1.0, 0.0, -2.7283937751556695, -0.11941051483154297, 1.5035784244537354, 0.06301140785217285, 1724804193.3898675, 0.08232695609331131, -0.09867709130048752, 1.5274919271469116, 0.3253512978553772)",1724804193.3908339
"dim: []
data_offset: 0","(1.6160602799232515, 0.09467008760833916, 1.5615862841009596, 0.0036938033267559294, -0.041506830489468016, 0.1309494957916758, 1.0, 0.0, -1.7536379783863012, 0.24149775505065918, 1.4676296710968018, 0.05688953399658203, 1724804193.4472435, 0.0742223933339119, -0.14993926882743835, 1.5427206754684448, 0.29556915163993835)",1724804193.4573
"dim: []
data_offset: 0","(1.5981640212346446, 0.08107445764187163, 1.5659235280491262, -0.021814951158762672, -0.0683712938300525, 0.1311676604984714, 1.0, 0.0, -2.5196216602218953, 0.19227004051208496, 1.7099610567092896, 0.06198406219482422, 1724804193.509692, 0.06431350857019424, -0.21037475764751434, 1.5511318445205688, 0.2772456109523773)",1724804193.5103207
"dim: []
data_offset: 0","(1.5909521960725534, 0.07244959318491162, 1.5676589696587488, -0.010358642631224865, -0.09269937507455109, 0.12939622134028594, 1.0, 0.0, -2.433966911238504, 0.10714906454086304, 1.8435695171356201, 0.03650498390197754, 1724804193.550234, 0.057804327458143234, -0.28011825680732727, 1.5542325973510742, 0.23024982213974)",1724804193.5520759
"dim: []
data_offset: 0","(1.5946712158452492, 0.06408544878338102, 1.5699362251593159, 0.00015289014428354923, -0.10779196464530073, 0.12742145341643912, 1.0, 0.0, -2.727589975193964, -0.08943349123001099, 1.3744629621505737, 0.04308772087097168, 1724804193.595436, 0.061967797577381134, -0.3435937762260437, 1.553322672843933, 0.18605710566043854)",1724804193.5961094
"dim: []
data_offset: 0","(1.5881866078070583, 0.05175039124864385, 1.5733004930520615, -0.017373279434132465, -0.12642128662829055, 0.12659772857340013, 1.0, 0.0, -1.8819041132526437, -0.10596996545791626, 1.5105907917022705, 0.041464805603027344, 1724804193.6401913, 0.045233581215143204, -0.3949505090713501, 1.5616990327835083, 0.17508752644062042)",1724804193.6413357
"dim: []
data_offset: 0","(1.5854148504670598, 0.0426509299466164, 1.5753732170436514, -0.07511366792226265, -0.14499451760532714, 0.1249994163949553, 1.0, 0.0, -2.097141585573965, -0.07614409923553467, 1.6239911317825317, 0.04257488250732422, 1724804193.6832561, 0.02271377108991146, -0.4183153808116913, 1.5656949281692505, 0.17394909262657166)",1724804193.6838374
"dim: []
data_offset: 0","(1.5904575369554887, 0.03665622418371244, 1.5766101031995439, -0.024902392465569592, -0.15359925956454243, 0.12237803533593158, 1.0, 0.0, -2.231991570790298, -0.02191305160522461, 1.9063752889633179, 0.04567122459411621, 1724804193.72952, 0.0073837898671627045, -0.40702953934669495, 1.578253984451294, 0.1407613754272461)",1724804193.7303362
"dim: []
data_offset: 0","(1.5816533137325663, 0.031692567523483775, 1.5763460471271427, -0.07928655801868734, -0.15592830242528075, 0.11832721622046131, 1.0, 0.0, -2.6784001869133185, -0.13243943452835083, 1.8831963539123535, 0.062021732330322266, 1724804193.791976, -0.0012867152690887451, -0.39825505018234253, 1.575501561164856, 0.12482652068138123)",1724804193.7941167
"dim: []
data_offset: 0","(1.5729128071262566, 0.028719085113776337, 1.5819001431980035, -0.14758483910286851, -0.15414791736616595, 0.11897883317681661, 1.0, 0.0, -2.3256548096491425, 0.12758761644363403, 1.834606409072876, 0.09799599647521973, 1724804193.8904605, -0.007637326139956713, -0.37590381503105164, 1.5888547897338867, 0.13951584696769714)",1724804193.891306
"dim: []
data_offset: 0","(1.565158954782106, 0.02630305160634215, 1.5541352088740532, -0.15737662018309123, -0.14904291804585498, 0.09269539199456178, 1.0, 0.0, -2.3548045324061295, 0.04697823524475098, 1.6051578521728516, 0.05286407470703125, 1724804193.9437628, -0.009672614745795727, -0.36572328209877014, 1.586820363998413, 0.1012958362698555)",1724804193.949602
"dim: []
data_offset: 0","(1.5633086492073673, 0.024317905795128728, 1.5146480991369098, -0.15347887309534625, -0.14304446979144922, 0.047948944237995283, 1.0, 0.0, -2.413005233784734, -0.5167403221130371, 1.5924962759017944, 0.05272984504699707, 1724804194.0025492, -0.008024714887142181, -0.3467678427696228, 1.5711544752120972, 0.04785628989338875)",1724804194.003375
"dim: []
data_offset: 0","(1.558258084649355, 0.023148398032082483, 1.4870557273850715, -0.1353313384102167, -0.1358942682494637, 0.01165371768767947, 1.0, 0.0, -2.45180532304045, -0.30119073390960693, 1.6143743991851807, 0.050003767013549805, 1724804194.0529864, -0.010283689014613628, -0.33225011825561523, 1.562179684638977, 0.020850034430623055)",1724804194.0534835
"dim: []
data_offset: 0","(1.5620513752500826, 0.020464409801655464, 1.4572845672740022, -0.10201914975940443, -0.13010395979230147, -0.021940487311986338, 1.0, 0.0, -2.980477791838485, 0.10485947132110596, 1.7899694442749023, 0.06315898895263672, 1724804194.1203527, -0.012295988388359547, -0.3384087383747101, 1.556360125541687, -0.03587077930569649)",1724804194.1210961
"dim: []
data_offset: 0","(1.5713750587666566, 0.019597141349726482, 1.4112927107568505, -0.08457814938971168, -0.12458645839433516, -0.06889883609727522, 1.0, 0.0, -2.728995319888378, -0.3074631690979004, 1.5672483444213867, 0.0589754581451416, 1724804194.1804292, -0.010639847256243229, -0.33195626735687256, 1.531063437461853, -0.05823724344372749)",1724804194.181472
"dim: []
data_offset: 0","(1.5911635330346416, 0.02016157021576146, 1.377870021977689, -0.0652095794881083, -0.11514315528554568, -0.10802471000089431, 1.0, 0.0, -2.0743076285143918, -0.21325653791427612, 1.3093366622924805, 0.04246711730957031, 1724804194.224033, -0.012298769317567348, -0.3175916373729706, 1.499955177307129, -0.10196434706449509)",1724804194.2262402
"dim: []
data_offset: 0","(1.5834157028715437, 0.02087762896198249, 1.3501432998478977, -0.07243185627721463, -0.10428669274476542, -0.13741721520156328, 1.0, 0.0, -2.260108225593113, -0.008475661277770996, 1.2695226669311523, 0.054070472717285156, 1724804194.2785287, -0.030134523287415504, -0.28737393021583557, 1.4636461734771729, -0.15293331444263458)",1724804194.2790294
"dim: []
data_offset: 0","(1.5858814215960297, 0.02386720318970382, 1.3290424619389714, -0.025271111736352696, -0.0912136861814796, -0.15854607056413045, 1.0, 0.0, -2.4502181529381493, -0.017384707927703857, 1.288130760192871, 0.04372763633728027, 1724804194.324167, -0.030909551307559013, -0.2508448660373688, 1.4496644735336304, -0.1815987378358841)",1724804194.325064
"dim: []
data_offset: 0","(1.5919611258746205, 0.028477580730778957, 1.3046555486299125, -0.03944429808095406, -0.07395933496637347, -0.17991999765356825, 1.0, 0.0, -2.296964303871125, -0.3083815574645996, 1.3735235929489136, 0.04750561714172363, 1724804194.3752913, -0.022869400680065155, -0.22504308819770813, 1.4110603332519531, -0.2442830502986908)",1724804194.3758752
"dim: []
data_offset: 0","(1.5941529812027344, 0.03301796820799735, 1.281732525271879, 0.0005490660175787284, -0.05593593986576673, -0.20023347122335344, 1.0, 0.0, -2.5024740033715087, -0.276047945022583, 1.0975673198699951, 0.04492592811584473, 1724804194.4235156, -0.012602689675986767, -0.18321706354618073, 1.3842830657958984, -0.27195271849632263)",1724804194.424007
"dim: []
data_offset: 0","(1.6121369408737767, 0.039390953450382855, 1.2633788173035139, 0.05854747702599803, -0.03713595740294313, -0.21553015189835764, 1.0, 0.0, -2.381907414085821, -0.2955648899078369, 1.321564793586731, 0.045644521713256836, 1724804194.4698548, -0.009465794079005718, -0.13878582417964935, 1.353270173072815, -0.2982856035232544)",1724804194.470334
"dim: []
data_offset: 0","(1.6100003286878284, 0.044814690703045876, 1.248260667365354, -0.01789583505820331, -0.018482598321834787, -0.22625740847531253, 1.0, 0.0, -2.1375969443356846, -0.1679387092590332, 1.2362828254699707, 0.039151668548583984, 1724804194.5098133, -0.002165395999327302, -0.11185217648744583, 1.332606554031372, -0.3475395441055298)",1724804194.5102987
"dim: []
data_offset: 0","(1.61111188194694, 0.053543482353069854, 1.2106375603306392, -0.02171079984026189, 0.001539081272145939, -0.25499378920231963, 1.0, 0.0, -1.8789727744202556, -0.21689653396606445, 1.215877890586853, 0.041553497314453125, 1724804194.5522954, -0.006000487133860588, -0.09518937021493912, 1.3136271238327026, -0.3805007040500641)",1724804194.5541105
"dim: []
data_offset: 0","(1.6090963089176136, 0.05899923315045648, 1.1860614694382645, -0.071161225016894, 0.02042842067617641, -0.2778685706619002, 1.0, 0.0, -2.184683596031974, -0.04039490222930908, 1.08884859085083, 0.058180809020996094, 1724804194.611086, 0.009379583410918713, -0.08412238955497742, 1.2801233530044556, -0.4372882843017578)",1724804194.6117423
"dim: []
data_offset: 0","(1.6193280134606316, 0.06251772040258859, 1.177281440251304, -0.019925043518206398, 0.030761545556335396, -0.28277576563521845, 1.0, 0.0, -3.116269364810015, -0.1967226266860962, 1.0835896730422974, 0.03757786750793457, 1724804194.6490302, 0.0186072438955307, -0.04439980164170265, 1.2503348588943481, -0.42785120010375977)",1724804194.6502607
"dim: []
data_offset: 0","(1.6141361270660515, 0.06431810231447276, 1.1850420570048075, -0.01720078600057941, 0.035435408966247924, -0.2689373880995025, 1.0, 0.0, -2.556592599494153, 0.04222053289413452, 1.2216637134552002, 0.04013824462890625, 1724804194.6895845, 0.03155935928225517, -0.029409188777208328, 1.243472933769226, -0.38134071230888367)",1724804194.6903472
"dim: []
data_offset: 0","(1.6087468914986078, 0.0680505718534883, 1.184691554353239, -0.038535340393796524, 0.03982067014620644, -0.257901159262551, 1.0, 0.0, -2.7365216659856153, -0.1710534691810608, 0.8932318687438965, 0.06085038185119629, 1724804194.750842, 0.03789694979786873, -0.0077246711589396, 1.2386835813522339, -0.3441358804702759)",1724804194.751452
"dim: []
data_offset: 0","(1.6039480255173628, 0.07465001913337277, 1.1545514538889283, -0.05295807736316103, 0.05020598348362875, -0.2750329767095356, 1.0, 0.0, -2.3204206894805424, 0.4237246513366699, 0.7790679335594177, 0.05219888687133789, 1724804194.803531, 0.05922812223434448, -0.00029166246531531215, 1.2166426181793213, -0.38084518909454346)",1724804194.806463
"dim: []
data_offset: 0","(1.5996274055862347, 0.07949491039655253, 1.1359549948661378, -0.10233099101341873, 0.0615072537073842, -0.2900177093992827, 1.0, 0.0, -2.206352826290217, 0.03480720520019531, 0.9620936512947083, 0.05958890914916992, 1724804194.8639529, 0.05174846574664116, 0.004862083587795496, 1.1756590604782104, -0.4444599151611328)",1724804194.8676064
"dim: []
data_offset: 0","(1.6061804812886873, 0.08337351363841093, 1.1225657959840036, -0.025850062176653067, 0.0682072227508714, -0.2967907278847262, 1.0, 0.0, -2.2670911384488015, -0.045497238636016846, 0.8889946937561035, 0.042220354080200195, 1724804194.906593, 0.05225205421447754, 0.04187486320734024, 1.1714826822280884, -0.45296964049339294)",1724804194.908366
"dim: []
data_offset: 0","(1.5965437668084967, 0.08495531630911424, 1.1187890165025758, -0.06899178996679428, 0.0701358596848443, -0.2936487472622801, 1.0, 0.0, -3.005335436178094, 0.14882731437683105, 0.9942992925643921, 0.043497323989868164, 1724804194.9508822, 0.05402258411049843, 0.03401415795087814, 1.1517696380615234, -0.4177287817001343)",1724804194.951335
"dim: []
data_offset: 0","(1.5954475696349104, 0.08840504670811081, 1.0874749016179457, -0.01907761995625762, 0.07109556101904847, -0.31151652151662157, 1.0, 0.0, -2.545077444324028, 0.06843042373657227, 1.1737325191497803, 0.05029749870300293, 1724804195.0017667, 0.05796198546886444, 0.04534543678164482, 1.1301259994506836, -0.4633215069770813)",1724804195.0026927
"dim: []
data_offset: 0","(1.5989055327070525, 0.0892616763175387, 1.0505712360990855, -0.024117993013443178, 0.07131599542833339, -0.3412663367530098, 1.0, 0.0, -2.4553299211780963, 0.07650959491729736, 0.7651430368423462, 0.06942152976989746, 1724804195.0720823, 0.06003385782241821, 0.05259300023317337, 1.1036618947982788, -0.5148776173591614)",1724804195.0728762
"dim: []
data_offset: 0","(1.5961425301144045, 0.09255461509158079, 1.0100045281190815, -0.03234207092978875, 0.07097813705752819, -0.3746903515882689, 1.0, 0.0, -2.142306245099748, -0.01870739459991455, 0.7455660700798035, 0.059977054595947266, 1724804195.1349363, 0.06791982799768448, 0.05630476027727127, 1.061495065689087, -0.5564739108085632)",1724804195.1355798
"dim: []
data_offset: 0","(1.5990948976361674, 0.09177739952098386, 0.9756100853569611, -0.0036983052555604624, 0.06892476957991955, -0.4027101597764413, 1.0, 0.0, -2.9980733157672237, 0.4117300510406494, 0.9043388366699219, 0.07593345642089844, 1724804195.2257257, 0.08998683094978333, 0.055782731622457504, 1.0425599813461304, -0.59186851978302)",1724804195.2266815
"dim: []
data_offset: 0","(1.6151174058254527, 0.08804555473735988, 0.9364006214933873, 0.018549156885951996, 0.057589132669865796, -0.43217248695993843, 1.0, 0.0, -2.5068432611130826, 0.14586961269378662, 0.7622551321983337, 0.05609917640686035, 1724804195.2822359, 0.10895176976919174, 0.05969194695353508, 0.989998996257782, -0.6247667670249939)",1724804195.2839723
"dim: []
data_offset: 0","(1.6180149819624465, 0.08359904214586508, 0.8894569592832053, 0.041150604262509924, 0.04218304556631948, -0.46860484672913566, 1.0, 0.0, -2.875966544967791, 0.16582363843917847, 0.547763466835022, 0.05735373497009277, 1724804195.3402724, 0.09101780503988266, 0.056052565574645996, 0.963594377040863, -0.6756975650787354)",1724804195.3421004
"dim: []
data_offset: 0","(1.6173336465496582, 0.07790438912587219, 0.8537773519014275, 0.045125938758853845, 0.025457441929200936, -0.49630752163375186, 1.0, 0.0, -1.9746822868613636, 0.3384796380996704, 0.5668323040008545, 0.05025196075439453, 1724804195.3927886, 0.08840062469244003, 0.03650688752532005, 0.9035674929618835, -0.7527714371681213)",1724804195.393338
