layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.4642095919755232, -0.09597050021713306, 1.7419419858606653, -0.4945665407433529, -0.18784770407834012, 1.8925859236038336, 1.7123514404296876, 2.364730712890625, 1.8631109619140624, 1724778767.6684015)",1724778767.6703744
"dim: []
data_offset: 0","(0.0, 1.0, -0.4655532478650695, -0.09737789432423692, 1.7471831235317212, -0.5034392318322707, -0.19287539995074127, 1.8992091585307842, 1.70729541015625, 2.363309326171875, 1.8706910400390624, 1724778767.7149007)",1724778767.7154741
"dim: []
data_offset: 0","(0.0, 1.0, -0.4657497526075002, -0.09690349891276394, 1.7528374041078494, -0.5191756282290295, -0.19169136896569475, 1.9082257250250463, 1.7059794921875, 2.362824951171875, 1.87591552734375, 1724778767.7642279)",1724778767.7663019
"dim: []
data_offset: 0","(0.0, 1.0, -0.4639712212146103, -0.09620648368922544, 1.762479941758207, -0.5189567331769007, -0.17795458267718417, 1.9063295578977664, 1.705694580078125, 2.36255078125, 1.8807060546875, 1724778767.836403)",1724778767.8380153
"dim: []
data_offset: 0","(0.0, 1.0, -0.46231830313810424, -0.0948418106986776, 1.7679435060294304, -0.5318052703515865, -0.17019736907803068, 1.908484537353259, 1.7063115234375, 2.362357421875, 1.8874903564453125, 1724778767.874006)",1724778767.8746734
"dim: []
data_offset: 0","(0.0, 1.0, -0.45652385069429247, -0.09443533165139241, 1.7815982792909757, -0.5397074892602074, -0.18679702627330236, 1.9101528547278723, 1.7077344970703126, 2.36222265625, 1.8935770263671876, 1724778767.9382849)",1724778767.9392457
"dim: []
data_offset: 0","(0.0, 1.0, -0.45312529844036004, -0.09435678073139113, 1.7913986452857555, -0.5465536289127861, -0.2183238382473358, 1.9161717350684317, 1.7130225830078125, 2.3620634765625, 1.9099031982421875, 1724778767.9849098)",1724778767.985537
"dim: []
data_offset: 0","(0.0, 1.0, -0.4467241576875061, -0.09465707978975849, 1.804322001176299, -0.5448478900781357, -0.2146288629087708, 1.928770708653018, 1.7152998046875, 2.362097900390625, 1.91645263671875, 1724778768.0446842)",1724778768.0453954
"dim: []
data_offset: 0","(0.0, 1.0, -0.4426019019148941, -0.09434647262809147, 1.8093582411605935, -0.553899936250065, -0.19368769990769596, 1.9227375869835512, 1.7152998046875, 2.362097900390625, 1.91645263671875, 1724778768.0842955)",1724778768.0869606
"dim: []
data_offset: 0","(0.0, 1.0, -0.4377818657702972, -0.09428803925892527, 1.8223288821185044, -0.5679800375729541, -0.1770281495145085, 1.8862618643100921, 1.7216627197265626, 2.36090234375, 1.9307572021484376, 1724778768.1658845)",1724778768.1665897
"dim: []
data_offset: 0","(1.0, 1.0, -0.434812132384733, -0.09539475048889184, 1.8259458259273902, -0.5813826220403988, -0.1778427267332779, 1.8704443691641404, 1.7267747802734374, 2.358633056640625, 1.9428629150390626, 1724778768.2246974)",1724778768.2261355
"dim: []
data_offset: 0","(0.0, 1.0, -0.4332107237521136, -0.09879134477184995, 1.8305985679898553, -0.6106326593222839, -0.17844604942692666, 1.8444065146773787, 1.728339599609375, 2.357306396484375, 1.9471959228515625, 1724778768.305973)",1724778768.3063211
"dim: []
data_offset: 0","(0.0, 1.0, -0.43362459261846686, -0.10313847849628675, 1.8416687685259117, -0.6137665071281121, -0.1906623594780862, 1.8572255517920655, 1.728202880859375, 2.35242626953125, 1.9569742431640624, 1724778768.3743832)",1724778768.3757417
"dim: []
data_offset: 0","(0.0, 1.0, -0.4367555419529778, -0.10947504770580709, 1.8434518430391647, -0.6279636336031147, -0.19274166650682822, 1.8366751089708715, 1.7268585205078124, 2.34980224609375, 1.9600726318359376, 1724778768.4364855)",1724778768.4388802
"dim: []
data_offset: 0","(0.0, 1.0, -0.43868343202346916, -0.11183406870086234, 1.8433063606600992, -0.6319813037863369, -0.17524636210192437, 1.8313029769241929, 1.724301025390625, 2.346237548828125, 1.9628358154296874, 1724778768.4845889)",1724778768.4852915
"dim: []
data_offset: 0","(0.0, 1.0, -0.4485560988949631, -0.11973980180170236, 1.8430211017999287, -0.6367514618760721, -0.18441016349778186, 1.8195819031671214, 1.716673583984375, 2.338505126953125, 1.9652415771484375, 1724778768.5474946)",1724778768.5479553
"dim: []
data_offset: 0","(0.0, 1.0, -0.465281105871041, -0.13345886732866738, 1.843892893774581, -0.6443376399617257, -0.2098110722903298, 1.803480598111337, 1.70304248046875, 2.32822900390625, 1.9665517578125, 1724778768.6643655)",1724778768.664871
"dim: []
data_offset: 0","(0.0, 1.0, -0.4757335396206984, -0.1399789005645649, 1.8449483717567212, -0.6444950893124737, -0.20560509548926995, 1.800149455022803, 1.6944798583984375, 2.322515625, 1.966802734375, 1724778768.7146828)",1724778768.7181733
"dim: []
data_offset: 0","(0.0, 1.0, -0.4871241336478902, -0.1469146632738248, 1.8431549709922992, -0.6431450351373411, -0.20168955286160026, 1.7969027309430978, 1.68673974609375, 2.31765283203125, 1.966676513671875, 1724778768.7744284)",1724778768.7751174
"dim: []
data_offset: 0","(0.0, 1.0, -0.5087601962337561, -0.15869687736383395, 1.8421375658182977, -0.6594898636627828, -0.16047180655201973, 1.7857771399788356, 1.6643037109375, 2.304615478515625, 1.9647596435546875, 1724778768.855484)",1724778768.856439
"dim: []
data_offset: 0","(0.0, 1.0, -0.5405668101289736, -0.17585930940411487, 1.8272971728629357, -0.6715585836417428, -0.18281902207116144, 1.7781584897500966, 1.6409615478515625, 2.292461669921875, 1.9608609619140625, 1724778768.9568248)",1724778768.9572895
"dim: []
data_offset: 0","(0.0, 1.0, -0.5671766861414319, -0.18946303540990736, 1.8205814244232628, -0.6806653259933666, -0.18184815766478338, 1.7607176389627714, 1.6167022705078125, 2.281743896484375, 1.955375, 1724778769.045075)",1724778769.0462646
"dim: []
data_offset: 0","(0.0, 1.0, -0.5840655498531744, -0.19380795395297687, 1.8212219765478599, -0.6851670836195565, -0.14889248649095724, 1.7958632025120302, 1.6031741943359374, 2.27593115234375, 1.953301513671875, 1724778769.0957897)",1724778769.1008604
"dim: []
data_offset: 0","(0.0, 1.0, -0.5974787500065913, -0.19782387628712225, 1.8254250581290035, -0.6833034148483402, -0.1372411222764724, 1.8180516016256494, 1.592371826171875, 2.27168359375, 1.9521273193359374, 1724778769.1449761)",1724778769.1457257
"dim: []
data_offset: 0","(0.0, 1.0, -0.613268926785878, -0.20194728602662904, 1.8194787844543052, -0.6937107869664088, -0.1068530381448628, 1.8323114115438852, 1.5698653564453124, 2.264267822265625, 1.94918896484375, 1724778769.2044446)",1724778769.2082407
"dim: []
data_offset: 0","(0.0, 1.0, -0.6259866643297866, -0.20538053957989252, 1.8165263657763735, -0.693105202073275, -0.08060397315786916, 1.8293771144761122, 1.55671435546875, 2.26130224609375, 1.9456722412109375, 1724778769.26467)",1724778769.2663221
"dim: []
data_offset: 0","(0.0, 1.0, -0.6324372988577023, -0.20620588887999874, 1.8181953955360264, -0.6856694443235114, -0.06796495559320834, 1.834139018801895, 1.54668505859375, 2.259910400390625, 1.942862548828125, 1724778769.3044353)",1724778769.3084486
"dim: []
data_offset: 0","(0.0, 1.0, -0.639534280084508, -0.2054890747068454, 1.8176112191482863, -0.6870895187446534, -0.11987058420140505, 1.8330052683382605, 1.5393526611328125, 2.259675048828125, 1.940796630859375, 1724778769.3544474)",1724778769.354943
"dim: []
data_offset: 0","(0.0, 1.0, -0.6465358336869952, -0.20605159849908808, 1.815415072000973, -0.6762403617805538, -0.07138085538316993, 1.8471377551712709, 1.53329345703125, 2.260465087890625, 1.9390386962890624, 1724778769.3943467)",1724778769.3956177
"dim: []
data_offset: 0","(0.0, 1.0, -0.6572417966913446, -0.19758171901272506, 1.8114396940242783, -0.6958077343747224, -0.02883074102008365, 1.8084356797259928, 1.5212430419921874, 2.265530517578125, 1.935261474609375, 1724778769.504489)",1724778769.5055482
"dim: []
data_offset: 0","(0.0, 1.0, -0.6609381138686405, -0.18710916185803608, 1.8123039346816874, -0.7040768309581713, -0.03152092786429786, 1.7937625958798002, 1.5177652587890624, 2.269153564453125, 1.9345006103515625, 1724778769.5742218)",1724778769.574629
"dim: []
data_offset: 0","(0.0, 1.0, -0.6618184439076845, -0.17466308797817579, 1.813165127328063, -0.695429774527598, 0.024759797973838843, 1.7789888967745486, 1.51264111328125, 2.282320068359375, 1.9348094482421876, 1724778769.6453304)",1724778769.6457813
"dim: []
data_offset: 0","(0.0, 1.0, -0.6610634066015565, -0.16265494155336271, 1.8142491144510617, -0.6795652086003546, 0.03917621518884254, 1.7672633955266648, 1.512212646484375, 2.28943603515625, 1.93544970703125, 1724778769.704359)",1724778769.7071686
"dim: []
data_offset: 0","(0.0, 1.0, -0.6573263229650247, -0.14470514724878225, 1.8170700051017064, -0.6713525462987592, 0.06226158066127749, 1.7459004813818804, 1.51421826171875, 2.3106572265625, 1.9371358642578125, 1724778769.7742472)",1724778769.7766244
"dim: []
data_offset: 0","(0.0, 1.0, -0.6532489299006576, -0.13050199230492252, 1.8164600366104795, -0.6729075793735348, 0.08926813851060778, 1.7313515913947235, 1.5171436767578126, 2.323394775390625, 1.937639892578125, 1724778769.824312)",1724778769.8288882
"dim: []
data_offset: 0","(0.0, 1.0, -0.6470859698721775, -0.1090609304718214, 1.8139891088410454, -0.6597972632601988, 0.11256288010072167, 1.7187652553472506, 1.520253662109375, 2.33402392578125, 1.9377420654296875, 1724778769.8840916)",1724778769.8849523
"dim: []
data_offset: 0","(0.0, 1.0, -0.6374334251527712, -0.08445629371200562, 1.8160210804292003, -0.6671840713191622, 0.09910595466440948, 1.7132497079475852, 1.5304141845703125, 2.362745849609375, 1.9359197998046875, 1724778769.9543388)",1724778769.9547195
"dim: []
data_offset: 0","(0.0, 1.0, -0.6246637543043768, -0.05942792319413092, 1.8152500149207815, -0.6288132501678785, 0.13212331339450173, 1.6769424905176613, 1.5349552001953124, 2.374624267578125, 1.9342835693359375, 1724778770.0344183)",1724778770.0349278
"dim: []
data_offset: 0","(1.0, 1.0, -0.6030888787649845, -0.01064597921614807, 1.790838912995641, -0.6347678912285567, 0.13163586634648355, 1.5635768385134792, 1.553600830078125, 2.42063916015625, 1.9188934326171876, 1724778770.1859896)",1724778770.1866775
"dim: []
data_offset: 0","(0.0, 1.0, -0.5815079386163252, 0.05284115688708336, 1.7459413878333245, -0.639241926146826, 0.13928904728681235, 1.427792014663173, 1.5812222900390625, 2.492240478515625, 1.8712281494140626, 1724778770.4478717)",1724778770.448404
"dim: []
data_offset: 0","(1.0, 1.0, -0.5795507537930794, 0.07557559136007598, 1.6977936442384916, -0.6492671748322977, 0.164257494895544, 1.39665982277485, 1.585998779296875, 2.520538330078125, 1.8267764892578124, 1724778770.6344457)",1724778770.635109
"dim: []
data_offset: 0","(0.0, 1.0, -0.5841858448547772, 0.07829988795950815, 1.680640944104129, -0.6596977913544422, 0.15556153222999314, 1.383243700002749, 1.5835682373046875, 2.527215576171875, 1.80378515625, 1724778770.7063608)",1724778770.7069988
"dim: []
data_offset: 0","(0.0, 1.0, -0.5910115314365911, 0.08030213716718518, 1.6554837017097077, -0.6643665044086973, 0.13319166578563613, 1.3763359848114365, 1.5811573486328125, 2.5291484375, 1.7905047607421876, 1724778770.7945704)",1724778770.797683
"dim: []
data_offset: 0","(1.0, 1.0, -0.6047974945388385, 0.07203386266826925, 1.6148147025458215, -0.676852094511197, 0.09897459354078758, 1.3641176183310268, 1.5705072021484374, 2.52809619140625, 1.7546168212890625, 1724778770.9343178)",1724778770.9351401
"dim: []
data_offset: 0","(0.0, 1.0, -0.6149939551042267, 0.06269787774354822, 1.5976256932777289, -0.684470042446575, 0.10879553801182504, 1.3669473831532222, 1.558255615234375, 2.5228564453125, 1.7273839111328124, 1724778770.9969978)",1724778770.9973688
"dim: []
data_offset: 0","(0.0, 1.0, -0.6617203400531791, 0.04193681306330693, 1.5348709675021603, -0.693872620046483, 0.07053607366177664, 1.3401411327607509, 1.5192802734375, 2.505229736328125, 1.672353515625, 1724778771.2250886)",1724778771.227352
"dim: []
data_offset: 0","(0.0, 1.0, -0.7230233808609727, 0.03952767802733823, 1.4578728541713777, -0.5737377640816348, -0.05678688991177274, 1.3512223439536908, 1.4571011962890625, 2.50012890625, 1.5900445556640626, 1724778771.7541146)",1724778771.7547765
"dim: []
data_offset: 0","(0.0, 1.0, -0.7195954603346163, 0.04746944076950556, 1.444886147588928, -0.5551790307669059, -0.09881628516646543, 1.3271762329099037, 1.4571458740234375, 2.50721337890625, 1.57424609375, 1724778771.8477972)",1724778771.8483365
"dim: []
data_offset: 0","(0.0, 1.0, -0.7173339071870178, 0.05662585292843694, 1.4353902870814639, -0.5167244110659789, -0.16314714372539235, 1.3068840527601828, 1.4586317138671876, 2.510062744140625, 1.568820556640625, 1724778771.9145496)",1724778771.9150188
"dim: []
data_offset: 0","(0.0, 1.0, -0.7110438946464214, 0.06414201478856243, 1.4274862382875668, -0.5263947771479023, -0.21021600192318193, 1.3111195482313733, 1.4613197021484374, 2.51310791015625, 1.562798583984375, 1724778771.9746218)",1724778771.9781406
"dim: []
data_offset: 0","(0.0, 1.0, -0.7048425108102502, 0.07033624351624326, 1.418411764107076, -0.517004155619649, -0.19904302512013128, 1.3009035723037516, 1.4697833251953125, 2.517067626953125, 1.5531920166015625, 1724778772.024883)",1724778772.025521
"dim: []
data_offset: 0","(0.0, 1.0, -0.6953785355125296, 0.07007300714683795, 1.4175160191093759, -0.5074202080250968, -0.2852855976232407, 1.3087066565732173, 1.4759888916015624, 2.5175947265625, 1.5484312744140625, 1724778772.0844166)",1724778772.0850446
"dim: []
data_offset: 0","(0.0, 1.0, -0.6889964574984229, 0.06789905179245173, 1.4158571962213276, -0.49492261854581465, -0.2787094454079081, 1.326422676212927, 1.483266845703125, 2.516363525390625, 1.544224609375, 1724778772.126008)",1724778772.1264944
"dim: []
data_offset: 0","(0.0, 1.0, -0.6809890276542899, 0.06290641039910738, 1.4120776382841016, -0.4820569147723627, -0.33507191604885506, 1.3161082464687612, 1.490301513671875, 2.51417236328125, 1.54109619140625, 1724778772.1770778)",1724778772.1775448
"dim: []
data_offset: 0","(0.0, 1.0, -0.6689636020010378, 0.05464503643338359, 1.407453101645083, -0.48604762563098036, -0.3763326521781772, 1.308114551238809, 1.498044189453125, 2.510343017578125, 1.537738525390625, 1724778772.225212)",1724778772.2260914
"dim: []
data_offset: 0","(0.0, 1.0, -0.6637552354944671, 0.0478157846045777, 1.4050771421741006, -0.4860476256309805, -0.37543716987646514, 1.3156790816114288, 1.5109488525390624, 2.501422607421875, 1.532298583984375, 1724778772.2642522)",1724778772.2667706
"dim: []
data_offset: 0","(0.0, 1.0, -0.6465101252620709, 0.0344913426401329, 1.3989100659797233, -0.46533695949116693, -0.4180032742493721, 1.300033436079582, 1.5206220703125, 2.49361669921875, 1.528619873046875, 1724778772.3143754)",1724778772.31484
"dim: []
data_offset: 0","(0.0, 1.0, -0.6323012992923536, 0.01900867021500268, 1.3949300555052146, -0.4482896406296134, -0.4756813754709159, 1.2898952196112037, 1.5335445556640626, 2.481251708984375, 1.524110107421875, 1724778772.3656642)",1724778772.366335
"dim: []
data_offset: 0","(0.0, 1.0, -0.6249458741352425, 0.010368063699781872, 1.395969850719848, -0.48778230485349583, -0.5083775778853079, 1.28293598140311, 1.5335445556640626, 2.481251708984375, 1.524110107421875, 1724778772.3862147)",1724778772.3898556
"dim: []
data_offset: 0","(0.0, 1.0, -0.6095609841670904, -0.007040917943627197, 1.3934226028472654, -0.4568954377534039, -0.56460748170028, 1.2679744920516902, 1.5443726806640625, 2.469521484375, 1.520583740234375, 1724778772.434549)",1724778772.438015
"dim: []
data_offset: 0","(0.0, 1.0, -0.5902747429056073, -0.03008045289720456, 1.3879105876953162, -0.44393435888155874, -0.6175071650039277, 1.2540616701529514, 1.55853271484375, 2.452462158203125, 1.5164073486328125, 1724778772.4843776)",1724778772.4873538
"dim: []
data_offset: 0","(0.0, 1.0, -0.5744771392823633, -0.05542914609444539, 1.3894797942475166, -0.47307543723988, -0.6818118574138897, 1.2199561624663424, 1.5849315185546875, 2.415552490234375, 1.5081026611328125, 1724778772.5371642)",1724778772.5375714
"dim: []
data_offset: 0","(0.0, 1.0, -0.5546090763441063, -0.08791361643281144, 1.3771570751342193, -0.4632154248563416, -0.7617690560672055, 1.1853870828602027, 1.59954638671875, 2.391671142578125, 1.5022852783203124, 1724778772.5959656)",1724778772.5964394
"dim: []
data_offset: 0","(0.0, 1.0, -0.5422469688485583, -0.11141306344696475, 1.3661166893155865, -0.4911303938993251, -0.7524104042443828, 1.149702258453039, 1.61446826171875, 2.365258056640625, 1.4950228271484376, 1724778772.6351297)",1724778772.6355884
"dim: []
data_offset: 0","(0.0, 1.0, -0.5310987039714308, -0.13622545332702907, 1.3617803328227571, -0.4973190248090804, -0.8160202806610828, 1.103474621699755, 1.61446826171875, 2.365258056640625, 1.4950228271484376, 1724778772.6757925)",1724778772.6762202
"dim: []
data_offset: 0","(0.0, 1.0, -0.5161633833377615, -0.17578442426066676, 1.3578184517342287, -0.46727334213304506, -0.8844555161043397, 1.1049841467792287, 1.6375313720703124, 2.311591552734375, 1.4795439453125, 1724778772.7343795)",1724778772.735151
"dim: []
data_offset: 0","(0.0, 1.0, -0.5075464540224892, -0.20523162405600795, 1.3459258197409771, -0.47923293382910415, -0.8667870008165541, 1.1037962742627512, 1.6486678466796876, 2.278646484375, 1.4706051025390625, 1724778772.776249)",1724778772.777045
"dim: []
data_offset: 0","(0.0, 1.0, -0.49811255061123083, -0.2425145984578614, 1.33003928778148, -0.5266231767499858, -0.9167323281960309, 1.0727884506700045, 1.658301025390625, 2.243607666015625, 1.45995458984375, 1724778772.825355)",1724778772.8258407
"dim: []
data_offset: 0","(0.0, 1.0, -0.49033806503253147, -0.282234136117069, 1.3134376872313707, -0.5247718820101653, -0.9693392427742131, 1.019188603763384, 1.6651201171875, 2.214719482421875, 1.45055224609375, 1724778772.875566)",1724778772.8760848
"dim: []
data_offset: 0","(0.0, 1.0, -0.4862225958546886, -0.3238045324689325, 1.3033905541703337, -0.5504777962365937, -1.0040824331237281, 1.0116648034708557, 1.6715885009765625, 2.177650634765625, 1.438758544921875, 1724778772.9246435)",1724778772.9265513
"dim: []
data_offset: 0","(0.0, 1.0, -0.4846017935653447, -0.3577086517911609, 1.302118906340402, -0.5331917300722214, -1.0769146241713412, 0.9980568944463468, 1.6754984130859376, 2.139620361328125, 1.4277998046875, 1724778772.9700303)",1724778772.970879
"dim: []
data_offset: 0","(0.0, 1.0, -0.48304986997324356, -0.40881373408581656, 1.2880059400014026, -0.5482803223688939, -1.1074050532451443, 0.9974706649214411, 1.6774765625, 2.1086943359375, 1.4201190185546875, 1724778773.0344648)",1724778773.0366268
"dim: []
data_offset: 0","(0.0, 1.0, -0.48709304195064895, -0.4744389114492392, 1.26771548513462, -0.6067676191575146, -1.165783221762704, 0.9405920356879487, 1.6776348876953124, 2.03145751953125, 1.3999443359375, 1724778773.104784)",1724778773.1068885
"dim: []
data_offset: 0","(0.0, 1.0, -0.4900219660784205, -0.50459795200043, 1.256849768317301, -0.6038783419938156, -1.2328432447535635, 0.9288314693980745, 1.675034912109375, 1.993376220703125, 1.3888865966796875, 1724778773.1447713)",1724778773.1455448
"dim: []
data_offset: 0","(0.0, 1.0, -0.4975975854377812, -0.5499772637251229, 1.2412556702034832, -0.5946118689887792, -1.2654867605483475, 0.9045597709738534, 1.6717965087890625, 1.963532470703125, 1.3797713623046874, 1724778773.205074)",1724778773.207365
"dim: []
data_offset: 0","(0.0, 1.0, -0.5068710614655786, -0.5917970400243631, 1.2249988253403854, -0.5992712668581897, -1.3079524541757999, 0.9034936847833982, 1.66659130859375, 1.9274720458984376, 1.367762939453125, 1724778773.2645833)",1724778773.2652025
"dim: []
data_offset: 0","(0.0, 1.0, -0.5133974082375968, -0.6189433465154326, 1.2132144625749854, -0.599936486669402, -1.293148441773723, 0.9046060938940887, 1.661140625, 1.8993687744140626, 1.3576409912109375, 1724778773.3141649)",1724778773.3162768
"dim: []
data_offset: 0","(0.0, 1.0, -0.5320871278090924, -0.6764951229465616, 1.1836027267257998, -0.5880991004194578, -1.3868641556576096, 0.8895309955609287, 1.644396728515625, 1.8329483642578126, 1.3299112548828125, 1724778773.3967087)",1724778773.3978965
"dim: []
data_offset: 0","(0.0, 1.0, -0.547855830889619, -0.7131810415332143, 1.1645384014659481, -0.5974661215400463, -1.4131563110170349, 0.8878361519538883, 1.634352783203125, 1.8017930908203126, 1.3152659912109375, 1724778773.4546154)",1724778773.4568696
"dim: []
data_offset: 0","(0.0, 1.0, -0.5583635697762364, -0.7355579941964012, 1.1475204139332291, -0.6101066778075825, -1.4519702873303588, 0.9183518398646094, 1.6258470458984375, 1.7776385498046876, 1.303616455078125, 1724778773.4948647)",1724778773.4953856
"dim: []
data_offset: 0","(0.0, 1.0, -0.5686256329762126, -0.757639466412445, 1.132105036102944, -0.6255077594950601, -1.4837161624303359, 0.9402225205121765, 1.6154248046875, 1.7485947265625, 1.2894248046875, 1724778773.5349379)",1724778773.535893
"dim: []
data_offset: 0","(0.0, 1.0, -0.5793922102765888, -0.7852294731285974, 1.1232263687406314, -0.5975694188823993, -1.5593709881082474, 0.957146553467462, 1.6048604736328125, 1.720668701171875, 1.27605810546875, 1724778773.5851133)",1724778773.5856268
"dim: []
data_offset: 0","(0.0, 1.0, -0.5913171006083366, -0.8108720394020328, 1.1228910641359702, -0.6104953312668134, -1.5988126603503166, 1.0129936758445823, 1.5937357177734375, 1.69343505859375, 1.264503173828125, 1724778773.6348598)",1724778773.6353552
"dim: []
data_offset: 0","(0.0, 1.0, -0.6018529752776972, -0.8358661665798682, 1.1128557077523775, -0.6307588247940272, -1.6442865938611548, 1.0423631263578768, 1.58524365234375, 1.6721959228515626, 1.2563919677734374, 1724778773.6844788)",1724778773.684952
"dim: []
data_offset: 0","(0.0, 1.0, -0.6096990196504002, -0.8595530128325533, 1.09604692621007, -0.6622284549312653, -1.6630873530097896, 1.0386604321297839, 1.576321044921875, 1.645546142578125, 1.2471937255859376, 1724778773.7345755)",1724778773.7372208
"dim: []
data_offset: 0","(1.0, 1.0, -0.6017405708394865, -1.2465377685073002, 1.0909801642489132, -2.53687364402375, -3.4470990449158485, 1.500006408375933, 1.5643472900390625, 1.281882568359375, 1.2211060791015624, 1724778774.347415)",1724778774.3491406
"dim: []
data_offset: 0","(0.0, 1.0, -1.1283479716033653, -1.8907548203859947, 1.2820876890366393, -1.0835578315324375, -1.855501436790547, 1.2580032457503996, 1.12887890625, 0.6878988647460937, 1.383392822265625, 1724778774.9964514)",1724778774.9968457
"dim: []
data_offset: 0","(0.0, 1.0, -1.252737508367646, -1.9874371773525583, 1.3284064192811493, -0.9350906940547898, -2.887276729284122, 1.0119684607722557, 1.0056893310546875, 0.5896134033203125, 1.4481109619140624, 1724778775.0736456)",1724778775.0748303
"dim: []
data_offset: 0","(1.0, 1.0, -1.3686664258004766, -2.077084018161444, 1.3220247773431204, -0.9103668964931442, -3.1379369586484835, 1.047908111881193, 0.9598643798828125, 0.5530341186523438, 1.47011083984375, 1724778775.1457791)",1724778775.1468153
"dim: []
data_offset: 0","(1.0, 1.0, -1.2090194088636874, -2.3901995486490546, 1.3171514000752789, -2.451517943556824, -8.22380542755127, 1.5, 0.9911747436523437, 0.18107080078125, 1.4866053466796876, 1724778775.6371372)",1724778775.6376781
"dim: []
data_offset: 0","(0.0, 1.0, -1.108601492416895, -2.4542079047191323, 1.26635893910162, -1.121903701530424, -2.4450007951366306, 1.2685911572185824, 1.030595458984375, 0.15118218994140625, 1.4546177978515624, 1724778775.7247508)",1724778775.7255054
"dim: []
data_offset: 0","(0.0, 1.0, -1.0921350042623534, -2.462791521737057, 1.2684116265892105, -1.0921350042623534, -2.462791521737057, 1.2684116265892105, 1.0818336181640624, 0.11167967224121093, 1.410409423828125, 1724778775.7427223)",1724778775.7442117
"dim: []
data_offset: 0","(0.0, 1.0, -1.0335461921813465, -2.510360140977222, 1.2707585900385838, -1.0380770146941385, -2.5024479625189553, 1.2729701073129691, 1.11333544921875, 0.0793215103149414, 1.3728475341796875, 1724778775.7878056)",1724778775.7888372
"dim: []
data_offset: 0","(1.0, 1.0, -1.0062926282630864, -2.5579183669468595, 1.2284332809648606, -1.0209819848557131, -2.529787597819563, 1.2570978900901908, 1.1436676025390624, 0.04030209732055664, 1.323595947265625, 1724778775.8266764)",1724778775.8275385
"dim: []
data_offset: 0","(0.0, 1.0, -1.0293129735183097, -2.660550016906538, 1.0838160078076047, -0.7668987710861419, -3.5451930084879284, 0.6458418983215514, 1.2238822021484375, -0.08754395294189453, 1.1805386962890625, 1724778776.056267)",1724778776.0572755
"dim: []
data_offset: 0","(0.0, 1.0, -1.0438596977298655, -2.6405535024982507, 1.103534181116007, -0.7410046361619949, -3.6591004570543286, 1.5432518342745554, 1.2065609130859376, -0.10863056182861328, 1.19291552734375, 1724778776.2583418)",1724778776.2588475
"dim: []
data_offset: 0","(1.0, 1.0, -1.045160694239931, -2.6380695580233766, 1.0614056947579422, -0.7039212523812559, -3.7032263973925783, 1.4387885447863937, 1.203472412109375, -0.11447621154785156, 1.2011556396484375, 1724778776.3283088)",1724778776.328825
"dim: []
data_offset: 0","(1.0, 1.0, -0.9390815443973753, -3.044743823719953, 1.2723948986998004, -2.0767807718588664, -8.138736724853516, 1.5, 1.2390499267578126, -0.44666635131835936, 1.4251248779296875, 1724778776.8325584)",1724778776.8330617
"dim: []
data_offset: 0","(0.0, 1.0, -0.9260319946005883, -3.1816528630357195, 1.3681053929145426, -0.9360188678899729, -3.1696401672502703, 1.3604678220622772, 1.262571533203125, -0.6052958374023437, 1.5296973876953126, 1724778776.9616573)",1724778776.962221
"dim: []
data_offset: 0","(0.0, 1.0, -0.9366792828066347, -3.1980768411286937, 1.386793287915271, -0.6183183657002037, -4.409672035166997, 1.4649675319632758, 1.266898681640625, -0.6406057739257812, 1.5393226318359374, 1724778776.9835122)",1724778776.9842181
"dim: []
data_offset: 0","(0.0, 1.0, -0.9073188870025584, -3.2728850213295217, 1.448814342345966, -0.5562605756847459, -4.503930832653134, 1.3743881522927246, 1.2639124755859374, -0.6949060668945313, 1.5454520263671876, 1724778777.0361419)",1724778777.0365567
"dim: []
data_offset: 0","(0.0, 1.0, -0.9542491062355136, -3.4822704012453634, 1.3530722554565857, -0.44954989946708146, -4.160889998143658, 1.5814423857014297, 1.246593505859375, -0.9527349243164063, 1.5194256591796875, 1724778777.2847638)",1724778777.2851334
"dim: []
data_offset: 0","(1.0, 1.0, -0.9939534780961858, -3.530620055305797, 1.3385791913969465, -0.4384975532482691, -4.126752649658448, 1.568163385540312, 1.2333447265625, -1.0031923828125, 1.5239473876953125, 1724778777.3450067)",1724778777.3487747
"dim: []
data_offset: 0","(1.0, 1.0, -0.9910514867560691, -3.6222592394060062, 1.3049019084395794, -0.48269182645825626, -4.10956801094329, 1.328672074558254, 1.237894287109375, -1.112431396484375, 1.5377816162109375, 1724778777.425942)",1724778777.4266577
"dim: []
data_offset: 0","(0.0, 1.0, -0.6919737213672912, -3.9657521808284866, 1.4430404723095127, -0.5294360098365334, -4.20922844172243, 1.8170462489455332, 1.4687406005859376, -1.538585205078125, 1.70973193359375, 1724778777.925042)",1724778777.925513
"dim: []
data_offset: 0","(0.0, 1.0, -0.5899733678552107, -3.9517446368840843, 1.4693890315823144, -0.5913187169599506, -4.197800001026739, 1.6564864126239878, 1.58580078125, -1.5676934814453125, 1.7563197021484376, 1724778778.2352622)",1724778778.2378016
"dim: []
data_offset: 0","(1.0, 1.0, -0.589752393829539, -3.9542067869292925, 1.4692473778765862, -0.4809478031158201, -4.208506751057537, 1.0865256406274986, 1.6238331298828126, -1.5747412109375, 1.78762353515625, 1724778778.326818)",1724778778.32756
