layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.19200266471696203, -0.08856869603875153, 1.6754269145871963, -0.11874691012731811, 0.00027111467321014326, 1.7415355722017893, 1.6639552001953124, 2.990582275390625, 1.789733642578125, 1724807402.502242)",1724807402.5080354
"dim: []
data_offset: 0","(0.0, 1.0, -0.19380869066668843, -0.08671178244850257, 1.6748900549951136, -0.1211907965359269, -0.009507191980622484, 1.766805301871873, 1.6614129638671875, 2.993920166015625, 1.789695556640625, 1724807402.5426702)",1724807402.5430362
"dim: []
data_offset: 0","(0.0, 1.0, -0.19379173391653928, -0.0843888512357734, 1.674978957202583, -0.12119079653592693, -0.014734638536713793, 1.763095756736375, 1.66009033203125, 2.997905517578125, 1.7908043212890625, 1724807402.5733862)",1724807402.5737674
"dim: []
data_offset: 0","(0.0, 1.0, -0.19533418973437022, -0.07766696278368966, 1.6756031891567695, -0.12303920650312322, -0.020104555992257758, 1.763540038142755, 1.65974560546875, 3.00254296875, 1.79300927734375, 1724807402.6195881)",1724807402.620387
"dim: []
data_offset: 0","(0.0, 1.0, -0.19418464811941233, -0.07488513727753836, 1.6801658085272986, -0.10235293809604334, -0.008106560168436985, 1.7691749229767966, 1.65974560546875, 3.00254296875, 1.79300927734375, 1724807402.6515799)",1724807402.653411
"dim: []
data_offset: 0","(0.0, 1.0, -0.19142120592413167, -0.06895834690828012, 1.686819224595266, -0.10020202474901971, 0.0057197901406162155, 1.7872483759011122, 1.6611724853515626, 3.01238720703125, 1.7999403076171876, 1724807402.710773)",1724807402.7128396
"dim: []
data_offset: 0","(0.0, 1.0, -0.18920581664167718, -0.06276557352019166, 1.6905042886321513, -0.09881020169936464, 0.0230203675405308, 1.787675547729206, 1.6611724853515626, 3.01238720703125, 1.7999403076171876, 1724807402.7509565)",1724807402.7526689
"dim: []
data_offset: 0","(0.0, 1.0, -0.18703484879424237, -0.05575952976415248, 1.6943429973378108, -0.11918513445703163, 0.03956692589448189, 1.7826037007568591, 1.663455078125, 3.018677490234375, 1.805485595703125, 1724807402.7909253)",1724807402.7914717
"dim: []
data_offset: 0","(0.0, 1.0, -0.18286970099370292, -0.048029525717612015, 1.7003735794724462, -0.12820694277100853, 0.030148411853954428, 1.7801541514583916, 1.6698465576171875, 3.031269287109375, 1.816688232421875, 1724807402.8419814)",1724807402.8425133
"dim: []
data_offset: 0","(0.0, 1.0, -0.1776388979638265, -0.039146137751395776, 1.708140471243811, -0.11338820437158029, 0.0031059295513292465, 1.7822814551383566, 1.6698465576171875, 3.031269287109375, 1.816688232421875, 1724807402.892298)",1724807402.8929076
"dim: []
data_offset: 0","(0.0, 1.0, -0.17343852129968196, -0.03384342959840151, 1.7125156917802493, -0.11894405993942103, 0.011778271727467628, 1.7856199253828569, 1.6746990966796875, 3.038651611328125, 1.82360205078125, 1724807402.9211354)",1724807402.9220486
"dim: []
data_offset: 0","(0.0, 1.0, -0.16750791169759965, -0.028213830202234752, 1.7174247019583302, -0.11380010256436013, 0.033284860240301056, 1.7897647317265815, 1.680564453125, 3.04666259765625, 1.8306064453125, 1724807402.9609802)",1724807402.9630857
"dim: []
data_offset: 0","(0.0, 1.0, -0.16294006086832358, -0.020068106894236312, 1.7225911078859042, -0.1264666083088446, 0.047522814609042716, 1.7810497915055121, 1.6871058349609376, 3.054168212890625, 1.837397216796875, 1724807403.000623)",1724807403.0011086
"dim: []
data_offset: 0","(0.0, 1.0, -0.15745226610230953, -0.012728282934512766, 1.7289106460198416, -0.13265332341396094, 0.044566810820136755, 1.7808198623614704, 1.69301904296875, 3.060425537109375, 1.842553466796875, 1724807403.0406928)",1724807403.0426974
"dim: []
data_offset: 0","(0.0, 1.0, -0.148859514995435, -0.004895649385341941, 1.7352354060319497, -0.13300327639497547, 0.041471394695427655, 1.7843921858011345, 1.69301904296875, 3.060425537109375, 1.842553466796875, 1724807403.08135)",1724807403.081826
"dim: []
data_offset: 0","(0.0, 1.0, -0.14085202384218332, 0.004242513011267097, 1.739521199102447, -0.12050199322241356, 0.03611696502723595, 1.7815405910263877, 1.7009793701171876, 3.0682197265625, 1.8485914306640625, 1724807403.120938)",1724807403.1217296
"dim: []
data_offset: 0","(0.0, 1.0, -0.13261485595450007, 0.012013345973279653, 1.7485374409825738, -0.11841052608994718, 0.039728007600655056, 1.7798438271440133, 1.7092359619140625, 3.075325927734375, 1.8543211669921875, 1724807403.1605704)",1724807403.161862
"dim: []
data_offset: 0","(0.0, 1.0, -0.12249076035418874, 0.01814019615623682, 1.7579322852345658, -0.13143114878294881, 0.06318195353396092, 1.7820897894187275, 1.71673193359375, 3.081385986328125, 1.8589005126953124, 1724807403.2013035)",1724807403.2017229
"dim: []
data_offset: 0","(0.0, 1.0, -0.1185871612379034, 0.02320526140869054, 1.7562467067224787, -0.13435799190175096, 0.05627872196445233, 1.746955005586663, 1.7250577392578126, 3.087161865234375, 1.86265625, 1724807403.2418208)",1724807403.2421775
"dim: []
data_offset: 0","(0.0, 1.0, -0.11028641747554413, 0.026531534557893265, 1.7542952483427932, -0.12581929244850962, 0.031851591931620835, 1.693095164642333, 1.7333253173828125, 3.092341064453125, 1.8643963623046875, 1724807403.292108)",1724807403.29454
"dim: []
data_offset: 0","(0.0, 1.0, -0.10737429668001257, 0.027068463641936148, 1.752985497363756, -0.12581929244850948, 0.034755464659968614, 1.692276425704955, 1.7398814697265625, 3.09599560546875, 1.8644879150390625, 1724807403.3208244)",1724807403.3234856
"dim: []
data_offset: 0","(0.0, 1.0, -0.10100064288081177, 0.029925499676117975, 1.750808888543351, -0.13976694192836725, 0.02837130253569835, 1.678795433175277, 1.7477637939453126, 3.099509521484375, 1.86373486328125, 1724807403.3710709)",1724807403.3747892
"dim: []
data_offset: 0","(0.0, 1.0, -0.09543461680842666, 0.03176650838218356, 1.7489709684248784, -0.1397669419283672, 0.056684414794609485, 1.6791638256427759, 1.7477637939453126, 3.099509521484375, 1.86373486328125, 1724807403.4107456)",1724807403.4112172
"dim: []
data_offset: 0","(0.0, 1.0, -0.09089693771758749, 0.030747887955613788, 1.7466866146207114, -0.1519484979011561, 0.024653011189340802, 1.6846453442763023, 1.754302978515625, 3.101529541015625, 1.861910400390625, 1724807403.450856)",1724807403.453691
"dim: []
data_offset: 0","(0.0, 1.0, -0.0863972141899337, 0.03029136989957437, 1.746404417399296, -0.13944007662038055, -0.0006428478242913559, 1.6760177608255709, 1.7589462890625, 3.10250048828125, 1.860114013671875, 1724807403.4912324)",1724807403.4934492
"dim: []
data_offset: 0","(0.0, 1.0, -0.08444011278459874, 0.030956835742587605, 1.7439122873105999, -0.1478705018900327, 0.010380143089631932, 1.6714787507723508, 1.7640843505859376, 3.102702392578125, 1.857331298828125, 1724807403.5211082)",1724807403.52272
"dim: []
data_offset: 0","(0.0, 1.0, -0.07977447242312506, 0.028141847395667097, 1.7395962870509827, -0.1575870399044409, 0.0008708846141256901, 1.6540403510642983, 1.7681710205078125, 3.10180322265625, 1.8538133544921875, 1724807403.59088)",1724807403.591589
"dim: []
data_offset: 0","(0.0, 1.0, -0.07838658335255384, 0.02310506940873217, 1.7285206239291537, -0.15429178434860819, 0.011265114230982224, 1.6434372754417899, 1.7729080810546876, 3.0975830078125, 1.846106689453125, 1724807403.6608012)",1724807403.6626132
"dim: []
data_offset: 0","(0.0, 1.0, -0.07762949957444447, 0.01749594226015128, 1.724046724129407, -0.17320837745989964, 0.01910254946961672, 1.6452248883519658, 1.7737125244140626, 3.093614013671875, 1.8411087646484374, 1724807403.720768)",1724807403.7230258
"dim: []
data_offset: 0","(0.0, 1.0, -0.07969898749085927, 0.009113284213807072, 1.7178344851904463, -0.17352331317934877, 0.013019759390298891, 1.6383229749633297, 1.77264404296875, 3.0850419921875, 1.83216552734375, 1724807403.7838662)",1724807403.7845516
"dim: []
data_offset: 0","(0.0, 1.0, -0.08176948136898513, 0.0028407065947362526, 1.7136730961360445, -0.1743943058257025, -0.05257683700161314, 1.6359890196999765, 1.77264404296875, 3.0850419921875, 1.83216552734375, 1724807403.821064)",1724807403.821778
"dim: []
data_offset: 0","(0.0, 1.0, -0.08513887178832216, -0.005062395042514795, 1.7079032924201816, -0.17394551481111845, -0.018748060272246916, 1.6384647399715722, 1.7700950927734376, 3.07956298828125, 1.827149658203125, 1724807403.871428)",1724807403.872074
"dim: []
data_offset: 0","(0.0, 1.0, -0.08757925561865755, -0.012197257691722797, 1.7000128966770431, -0.18706386867420693, -0.018221169623919457, 1.6439123306131924, 1.76314111328125, 3.06931494140625, 1.8178294677734375, 1724807403.9235168)",1724807403.9239497
"dim: []
data_offset: 0","(0.0, 1.0, -0.0926345609305514, -0.015386547123077758, 1.6943663190814975, -0.18706386867420707, -0.04014322153050515, 1.638351014599856, 1.76314111328125, 3.06931494140625, 1.8178294677734375, 1724807403.9618306)",1724807403.9627967
"dim: []
data_offset: 0","(0.0, 1.0, -0.0994829200460195, -0.022493900979394042, 1.691706380912478, -0.17154323106364622, -0.01631070092689059, 1.64229678314179, 1.7575579833984376, 3.063192138671875, 1.8129678955078126, 1724807404.0114992)",1724807404.0122712
"dim: []
data_offset: 0","(0.0, 1.0, -0.10596326507296036, -0.025953377305213673, 1.68876971977253, -0.17154323106364627, -0.01943366244803927, 1.6435066096112114, 1.752099853515625, 3.058665283203125, 1.809253662109375, 1724807404.0514867)",1724807404.0524855
"dim: []
data_offset: 0","(0.0, 1.0, -0.11531017888824874, -0.03135896869580268, 1.6868663035443963, -0.17891130759737447, -0.02596600781488205, 1.643436313831784, 1.74436279296875, 3.053000732421875, 1.8053487548828124, 1724807404.1012616)",1724807404.1024044
"dim: []
data_offset: 0","(0.0, 1.0, -0.12103199104062447, -0.03347478217924304, 1.6857324373186715, -0.19124221787225315, -0.02300693958224084, 1.6466490919744412, 1.7368863525390625, 3.04872216796875, 1.8021717529296875, 1724807404.131726)",1724807404.1325233
"dim: []
data_offset: 0","(0.0, 1.0, -0.1306563346807172, -0.03796297494060669, 1.6795513071959611, -0.19682520512994228, -0.023609105157800448, 1.6442398809112508, 1.727004638671875, 3.04389990234375, 1.7984180908203125, 1724807404.170774)",1724807404.1736722
"dim: []
data_offset: 0","(0.0, 1.0, -0.13978358395291768, -0.04134302930474761, 1.674341889020059, -0.19682520512994214, -0.055661735343881386, 1.650008556715389, 1.7185572509765625, 3.040052001953125, 1.7964195556640625, 1724807404.2108808)",1724807404.2129002
"dim: []
data_offset: 0","(0.0, 1.0, -0.14960600588944378, -0.045179735451397605, 1.6718858677093267, -0.20204808548397893, -0.05126193402503021, 1.6462266413521884, 1.7185572509765625, 3.040052001953125, 1.7964195556640625, 1724807404.2508066)",1724807404.254803
"dim: []
data_offset: 0","(0.0, 1.0, -0.15821196751975203, -0.050026646429981746, 1.6701616983533825, -0.1987642267270016, -0.07607689520998669, 1.653932630677897, 1.708596923828125, 3.03668310546875, 1.7940150146484375, 1724807404.2908003)",1724807404.2915635
"dim: []
data_offset: 0","(0.0, 1.0, -0.16693922719836954, -0.05187917082314937, 1.6692126812744623, -0.20540588850777103, -0.08653111474083244, 1.673394111138284, 1.7004013671875, 3.034463623046875, 1.7928336181640625, 1724807404.330933)",1724807404.333408
"dim: []
data_offset: 0","(0.0, 1.0, -0.17574853456495082, -0.05402315488632541, 1.6691506757448111, -0.20540588850777106, -0.057405173941119304, 1.6810968885239956, 1.690056640625, 3.032154296875, 1.7921510009765624, 1724807404.3720624)",1724807404.3732693
"dim: []
data_offset: 0","(0.0, 1.0, -0.18512184794167424, -0.05379849866027526, 1.670665379849698, -0.1868660697518984, -0.06394487221484157, 1.710077380108165, 1.6794276123046874, 3.030541259765625, 1.79174169921875, 1724807404.429059)",1724807404.4302847
"dim: []
data_offset: 0","(0.0, 1.0, -0.19268126563253254, -0.05372290826705548, 1.6698462596527393, -0.20477941889961843, -0.07331720350702678, 1.728989188029116, 1.6716678466796875, 3.029917236328125, 1.792066650390625, 1724807404.4608128)",1724807404.4616458
"dim: []
data_offset: 0","(0.0, 1.0, -0.19841559358303718, -0.05439154262175476, 1.6714671152421656, -0.20462310864991973, -0.08375925149854084, 1.731923992638231, 1.662419189453125, 3.029860595703125, 1.7926922607421876, 1724807404.4970791)",1724807404.4978826
"dim: []
data_offset: 0","(0.0, 1.0, -0.2080064777992701, -0.0524112861754613, 1.671774776185337, -0.2085538052426779, -0.051282640401536586, 1.7598478652749618, 1.655596923828125, 3.030400390625, 1.7933267822265626, 1724807404.5406938)",1724807404.5411906
"dim: []
data_offset: 0","(0.0, 1.0, -0.21451028338174546, -0.05173888308342009, 1.6701665760543185, -0.20597828084329944, -0.05930821311905915, 1.7583855509591975, 1.64785400390625, 3.031632080078125, 1.7942235107421876, 1724807404.5807757)",1724807404.5829568
"dim: []
data_offset: 0","(0.0, 1.0, -0.21899281415342398, -0.049855983199606074, 1.671614175186279, -0.1992700912555151, -0.06461044669047256, 1.7838562833337666, 1.6414095458984375, 3.03375732421875, 1.7959453125, 1724807404.6306832)",1724807404.6337564
"dim: []
data_offset: 0","(0.0, 1.0, -0.2246004854496917, -0.045481255807860596, 1.682828144448758, -0.18659305647064203, -0.052934457834644934, 1.8065209855954811, 1.6368182373046876, 3.03605029296875, 1.798108642578125, 1724807404.691405)",1724807404.6917856
"dim: []
data_offset: 0","(0.0, 1.0, -0.22836218926416058, -0.0411894217541535, 1.6888642202250859, -0.1901427841527111, -0.07071394151149021, 1.8157168684144223, 1.6321121826171876, 3.039597900390625, 1.8019039306640625, 1724807404.7607808)",1724807404.7613192
"dim: []
data_offset: 0","(0.0, 1.0, -0.23130231166688187, -0.03505572670388535, 1.6918360408269753, -0.19396816538603104, -0.07061182754172125, 1.8159152948653592, 1.6287452392578126, 3.04371240234375, 1.8062694091796876, 1724807404.800979)",1724807404.803863
"dim: []
data_offset: 0","(0.0, 1.0, -0.23314413090249497, -0.028979644046010604, 1.6955935508073907, -0.19560168449798926, -0.027672843101678404, 1.8039612944689636, 1.6265701904296874, 3.048402099609375, 1.8109063720703125, 1724807404.8406658)",1724807404.8440504
"dim: []
data_offset: 0","(0.0, 1.0, -0.233491776325659, -0.02493227673543032, 1.6996161728941777, -0.19932772185373707, -0.07385775336784323, 1.8092163097906662, 1.6255223388671876, 3.052124267578125, 1.8147198486328124, 1724807404.8710968)",1724807404.8721116
"dim: []
data_offset: 0","(0.0, 1.0, -0.23321797589912255, -0.01525222295089017, 1.7027665651297876, -0.19728603164001723, -0.018548627216196902, 1.8058486361003716, 1.6251553955078124, 3.05612939453125, 1.82011279296875, 1724807404.9207113)",1724807404.9213674
"dim: []
data_offset: 0","(0.0, 1.0, -0.23148853430291394, -0.013453163509444395, 1.7062429969703214, -0.202788168932163, -0.02999468085357402, 1.7958394101105106, 1.6265054931640626, 3.061138916015625, 1.82610595703125, 1724807404.9524293)",1724807404.9530385
"dim: []
data_offset: 0","(0.0, 1.0, -0.22853049891568689, -0.009087246783868859, 1.7150151684131845, -0.1958608617051798, -0.02638601431670337, 1.7937859689790328, 1.6265054931640626, 3.061138916015625, 1.82610595703125, 1724807405.0008183)",1724807405.0037613
"dim: []
data_offset: 0","(0.0, 1.0, -0.22400297099693914, -0.004023062668040209, 1.7227288425478164, -0.19029784556140938, -0.010949845077648625, 1.804680008203459, 1.6311248779296874, 3.06838330078125, 1.8374814453125, 1724807405.051711)",1724807405.0541117
"dim: []
data_offset: 0","(0.0, 1.0, -0.22016557502022968, -0.0025096410973381323, 1.7292635908823606, -0.203649340889352, -0.004727761273839216, 1.7908678360281962, 1.6311248779296874, 3.06838330078125, 1.8374814453125, 1724807405.0908136)",1724807405.0936787
"dim: []
data_offset: 0","(0.0, 1.0, -0.21546626485430256, -0.0017508382933985195, 1.7345927533762602, -0.19922565993850155, -0.015952960624144773, 1.7933862673795187, 1.6352591552734375, 3.0719736328125, 1.843708984375, 1724807405.1310067)",1724807405.135641
"dim: []
data_offset: 0","(0.0, 1.0, -0.20807440183434633, -0.0002694748397789308, 1.740912497591077, -0.19649764950648668, -0.009288816646814331, 1.7879847490855265, 1.63916455078125, 3.074079345703125, 1.8483134765625, 1724807405.1805682)",1724807405.1832273
"dim: []
data_offset: 0","(0.0, 1.0, -0.2015968928366512, 0.0025231408389844354, 1.7459058042595554, -0.20494013399226366, 0.0026572040496338463, 1.7778753626841097, 1.6449866943359375, 3.076028076171875, 1.85357275390625, 1724807405.230921)",1724807405.2329311
"dim: []
data_offset: 0","(0.0, 1.0, -0.18993643768173654, 0.002919965353610185, 1.7549508791211648, -0.1999844765966746, 0.01534145041327659, 1.7787128518740378, 1.65756591796875, 3.078424072265625, 1.861958251953125, 1724807405.2916718)",1724807405.292771
"dim: []
data_offset: 0","(0.0, 1.0, -0.18153608963394988, 0.0016338964781394442, 1.7577564440465807, -0.2127595670564472, 0.027554720162842574, 1.7478793732804323, 1.66507470703125, 3.07856005859375, 1.865236083984375, 1724807405.3507142)",1724807405.3529534
"dim: []
data_offset: 0","(0.0, 1.0, -0.17254579567052486, 0.0018550629991698612, 1.7598370444334346, -0.20849872453089924, 0.004356758692279132, 1.7339414962555497, 1.672041259765625, 3.077565673828125, 1.86702978515625, 1724807405.4013498)",1724807405.4021118
"dim: []
data_offset: 0","(0.0, 1.0, -0.16221774467472336, -0.001864209510772122, 1.7580945313340894, -0.2087784971994367, 0.04966150804129758, 1.7162583741516622, 1.6845618896484376, 3.07410693359375, 1.8680406494140624, 1724807405.4712956)",1724807405.474231
"dim: []
data_offset: 0","(0.0, 1.0, -0.15631893831458812, -0.005001194926362537, 1.7596639662246534, -0.21664551278965397, 0.034567568896150196, 1.702171535158198, 1.6906865234375, 3.07151611328125, 1.8674713134765626, 1724807405.5207946)",1724807405.522758
"dim: []
data_offset: 0","(0.0, 1.0, -0.1512903854247148, -0.01020413877892472, 1.7545843525147005, -0.21664683936908327, 0.017126777525901297, 1.6776771869442746, 1.6950245361328125, 3.068718017578125, 1.866495849609375, 1724807405.5708072)",1724807405.5712712
"dim: []
data_offset: 0","(0.0, 1.0, -0.14778711687916712, -0.01545024450245949, 1.7495552344598093, -0.22325116431066874, 0.07247726326235593, 1.6611227758586027, 1.7009722900390625, 3.064927734375, 1.8640826416015626, 1724807405.6144533)",1724807405.6157036
"dim: []
data_offset: 0","(0.0, 1.0, -0.14361784391800073, -0.022229633649698894, 1.7479407678942105, -0.2322956571236889, 0.04804897789805181, 1.658193594176164, 1.7009722900390625, 3.064927734375, 1.8640826416015626, 1724807405.661858)",1724807405.664047
"dim: []
data_offset: 0","(0.0, 1.0, -0.14091033203790446, -0.025826013762730103, 1.7441677508909532, -0.2271212810236026, 0.0510752496358337, 1.6552939439701646, 1.7070650634765625, 3.059210205078125, 1.859500732421875, 1724807405.7216525)",1724807405.7252977
"dim: []
data_offset: 0","(0.0, 1.0, -0.13862792886811437, -0.02912196746071958, 1.7421669661157764, -0.23921510691529624, 0.05892798877188803, 1.6526150739301821, 1.70867431640625, 3.0566201171875, 1.8566187744140625, 1724807405.7813444)",1724807405.7819047
"dim: []
data_offset: 0","(0.0, 1.0, -0.14199684472763963, -0.030425952157908723, 1.7337558264717707, -0.2392797558116574, 0.054391886983803595, 1.643951469507154, 1.7089007568359376, 3.05376123046875, 1.853421630859375, 1724807405.8411918)",1724807405.8418715
"dim: []
data_offset: 0","(0.0, 1.0, -0.1437644286422652, -0.029136674201220694, 1.729499639516452, -0.24200735973953244, 0.081295029063939, 1.6299804725657132, 1.70756005859375, 3.05155517578125, 1.846938232421875, 1724807405.8942375)",1724807405.8949075
"dim: []
data_offset: 0","(0.0, 1.0, -0.14899341293928134, -0.02849963987474082, 1.7235430566583263, -0.2316030060378471, 0.0981784824994772, 1.6366146191118323, 1.7049725341796875, 3.051093994140625, 1.842611328125, 1724807405.9653633)",1724807405.9680808
"dim: []
data_offset: 0","(0.0, 1.0, -0.15403638586662663, -0.026902726323954847, 1.7191229474713807, -0.23943598890789555, 0.078600446133226, 1.6381809767428455, 1.70108056640625, 3.0515419921875, 1.8381142578125, 1724807406.012517)",1724807406.01369
"dim: []
data_offset: 0","(0.0, 1.0, -0.15903300261975958, -0.026559202740470182, 1.7145727157558839, -0.24165073157781422, 0.09296029022374096, 1.6322524611484965, 1.6971021728515625, 3.052555419921875, 1.834300048828125, 1724807406.0509758)",1724807406.0547662
"dim: []
data_offset: 0","(0.0, 1.0, -0.1660691874385522, -0.022214811118699978, 1.7108220628331443, -0.24810222636995116, 0.0816535537948772, 1.6376047658937556, 1.6910230712890626, 3.054570556640625, 1.82936767578125, 1724807406.1007237)",1724807406.1011636
"dim: []
data_offset: 0","(0.0, 1.0, -0.1751147070751961, -0.020368270702904777, 1.7057451487659385, -0.24165947042953467, 0.12735698596067746, 1.6348259652888493, 1.68331103515625, 3.05719384765625, 1.8240162353515625, 1724807406.154336)",1724807406.1566026
"dim: []
data_offset: 0","(0.0, 1.0, -0.18595059525162227, -0.01660556442544954, 1.7003497870067898, -0.25235711095664853, 0.09607198589036604, 1.6271444412198346, 1.67734326171875, 3.06046826171875, 1.8203333740234375, 1724807406.1909366)",1724807406.1916933
"dim: []
data_offset: 0","(0.0, 1.0, -0.19740704387790783, -0.011602288023892156, 1.687590185832054, -0.26947300157579657, 0.11213614123325837, 1.6259222055748563, 1.66884228515625, 3.064874755859375, 1.8154671630859376, 1724807406.2420354)",1724807406.2427611
"dim: []
data_offset: 0","(0.0, 1.0, -0.20641712089763262, -0.007912120723798979, 1.6812205025289655, -0.2585302515713908, 0.1269970343536427, 1.6213707633071468, 1.65855810546875, 3.071406005859375, 1.809837158203125, 1724807406.2814786)",1724807406.2819064
"dim: []
data_offset: 0","(0.0, 1.0, -0.21332106965952935, -0.003633994216981988, 1.6797945278536623, -0.25452516381499135, 0.13501027905863777, 1.6407550128714732, 1.65106640625, 3.0763701171875, 1.80676416015625, 1724807406.32072)",1724807406.3211436
"dim: []
data_offset: 0","(0.0, 1.0, -0.21931653586217656, -0.00014404243169873038, 1.68301244471388, -0.25656051769463234, 0.11012593659069086, 1.6312762317245078, 1.65106640625, 3.0763701171875, 1.80676416015625, 1724807406.3508089)",1724807406.351387
"dim: []
data_offset: 0","(0.0, 1.0, -0.2250355477353465, 0.004318952888830511, 1.682398128344913, -0.2622309201514296, 0.09589532176889189, 1.6778699256154535, 1.6407252197265625, 3.083093994140625, 1.8041202392578124, 1724807406.3807309)",1724807406.381191
"dim: []
data_offset: 0","(0.0, 1.0, -0.23357940566413585, 0.011140942316867831, 1.680964269073391, -0.2613579311463476, 0.12024302859494257, 1.7026166104059612, 1.63075048828125, 3.090607666015625, 1.8024456787109375, 1724807406.4211087)",1724807406.4242187
"dim: []
data_offset: 0","(0.0, 1.0, -0.24716909896250067, 0.021639037908131074, 1.6743510756215576, -0.2558930022033681, 0.13127248124556778, 1.7097997054138594, 1.623148681640625, 3.09701513671875, 1.8010406494140625, 1724807406.4810216)",1724807406.481582
"dim: []
data_offset: 0","(0.0, 1.0, -0.25664759379588553, 0.03142655592653644, 1.6721482178927394, -0.24949011399171195, 0.138234273295321, 1.7328949664702642, 1.6140521240234376, 3.105516357421875, 1.79915087890625, 1724807406.5347016)",1724807406.5354111
"dim: []
data_offset: 0","(0.0, 1.0, -0.26647948967434126, 0.04427483045991969, 1.6729335625492514, -0.24235755972870104, 0.1451271754777592, 1.7671087953056392, 1.6057640380859375, 3.114924560546875, 1.797847900390625, 1724807406.5919194)",1724807406.5927553
"dim: []
data_offset: 0","(0.0, 1.0, -0.27187627092408256, 0.054042311063274964, 1.6748488088876214, -0.24553046758826214, 0.13699521866870473, 1.7837372733314167, 1.598117431640625, 3.124620361328125, 1.7978988037109376, 1724807406.6311822)",1724807406.6317332
"dim: []
data_offset: 0","(0.0, 1.0, -0.2775789747348443, 0.06901925349562983, 1.6801896045451892, -0.2451165202862498, 0.13385138271882419, 1.7875682540452664, 1.5930760498046874, 3.132750732421875, 1.7989493408203125, 1724807406.6954093)",1724807406.6962337
"dim: []
data_offset: 0","(0.0, 1.0, -0.28053985038933904, 0.07609121980165642, 1.6828508386311007, -0.23724459596511926, 0.16287352850409018, 1.8062612910611167, 1.587833984375, 3.142879150390625, 1.8011890869140625, 1724807406.721406)",1724807406.7278728
"dim: []
data_offset: 0","(0.0, 1.0, -0.2849371042876678, 0.08813193052560155, 1.689226202321955, -0.22884542424419224, 0.15821488334528022, 1.80684335961627, 1.58378515625, 3.152759765625, 1.80435888671875, 1724807406.7812126)",1724807406.7818844
"dim: []
data_offset: 0","(0.0, 1.0, -0.2855614714120192, 0.09523311579233346, 1.6920865383799946, -0.20864741937641695, 0.207760945798863, 1.8033674454134276, 1.581367431640625, 3.160472900390625, 1.80719384765625, 1724807406.8206666)",1724807406.8213303
"dim: []
data_offset: 0","(0.0, 1.0, -0.28685961656540143, 0.10471632348148227, 1.6996235817413539, -0.21233205685008105, 0.19117583636335458, 1.8043043302473223, 1.58044775390625, 3.179865234375, 1.816465576171875, 1724807406.8810546)",1724807406.8820255
"dim: []
data_offset: 0","(0.0, 1.0, -0.2857881725917676, 0.1117029944358207, 1.704173417828804, -0.20706637391850907, 0.1680100588678292, 1.8118878441308872, 1.58044775390625, 3.179865234375, 1.816465576171875, 1724807406.9208868)",1724807406.9214704
"dim: []
data_offset: 0","(0.0, 1.0, -0.2843606922935813, 0.1171755127075705, 1.7060795726511715, -0.17471293333111237, 0.18270621653917032, 1.813887331267773, 1.5811708984375, 3.186581787109375, 1.820396240234375, 1724807406.9611785)",1724807406.9615726
"dim: []
data_offset: 0","(0.0, 1.0, -0.2815863192921536, 0.1233331654770661, 1.711287423992244, -0.17471293333111249, 0.19932858106019694, 1.8071598479952204, 1.5838179931640626, 3.19467919921875, 1.825962646484375, 1724807407.0022833)",1724807407.0028126
"dim: []
data_offset: 0","(0.0, 1.0, -0.2784339824829072, 0.12753028414783585, 1.7160306749838345, -0.1739213580642427, 0.2027669814870748, 1.8189175300228237, 1.5872921142578125, 3.2018427734375, 1.83178857421875, 1724807407.0310621)",1724807407.0338316
"dim: []
data_offset: 0","(0.0, 1.0, -0.2741697787996183, 0.1303443515101124, 1.7177690627984532, -0.18070948433861084, 0.1979313276078621, 1.830144998385519, 1.5904068603515624, 3.206590576171875, 1.8363839111328124, 1724807407.0715187)",1724807407.0753944
"dim: []
data_offset: 0","(0.0, 1.0, -0.2703188442863289, 0.1357587375631086, 1.7228496955488193, -0.18070948433861078, 0.19314156987928546, 1.8279925936003625, 1.5904068603515624, 3.206590576171875, 1.8363839111328124, 1724807407.1019773)",1724807407.1029637
"dim: []
data_offset: 0","(0.0, 1.0, -0.2639360064879166, 0.14197614998008296, 1.7291872957064942, -0.15933023717374745, 0.18612917310937363, 1.8329531818673779, 1.59562841796875, 3.211962158203125, 1.842328125, 1724807407.1413941)",1724807407.1419985
"dim: []
data_offset: 0","(0.0, 1.0, -0.25738998147505193, 0.1460666516564279, 1.733986398469067, -0.15880005347956988, 0.2294861509887865, 1.8365321645474753, 1.6022467041015624, 3.21627783203125, 1.8484410400390625, 1724807407.1807952)",1724807407.1815383
"dim: []
data_offset: 0","(0.0, 1.0, -0.2519962018208515, 0.14999595814115313, 1.7372216582738498, -0.15880005347956994, 0.22740610385820176, 1.8413888821339925, 1.6022467041015624, 3.21627783203125, 1.8484410400390625, 1724807407.212908)",1724807407.213865
"dim: []
data_offset: 0","(0.0, 1.0, -0.2449525329234919, 0.1525507149489618, 1.7439885930609265, -0.14958888297929326, 0.22586497581052692, 1.8518745872848588, 1.609329833984375, 3.219547119140625, 1.853749267578125, 1724807407.252063)",1724807407.2527926
