fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0101.png,1724786968.6094642
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0102.png,1724786968.650123
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0103.png,1724786968.6783507
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0104.png,1724786968.7049046
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0105.png,1724786968.7329478
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0106.png,1724786968.7615402
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0107.png,1724786968.7948892
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0108.png,1724786968.819194
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0109.png,1724786968.842964
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0110.png,1724786968.869391
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0111.png,1724786968.8950558
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0112.png,1724786968.9224503
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0113.png,1724786968.9488013
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0114.png,1724786968.9747503
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0115.png,1724786969.0096993
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0116.png,1724786969.0476007
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0117.png,1724786969.0743535
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0118.png,1724786969.11012
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0119.png,1724786969.1339166
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0120.png,1724786969.1690083
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0121.png,1724786969.2084436
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0122.png,1724786969.2579324
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0123.png,1724786969.2913678
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0124.png,1724786969.3151171
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0125.png,1724786969.3401608
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0126.png,1724786969.3639245
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0127.png,1724786969.3870606
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0128.png,1724786969.408397
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0129.png,1724786969.4366515
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0130.png,1724786969.461069
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0131.png,1724786969.4838657
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0132.png,1724786969.505741
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0133.png,1724786969.5336263
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0134.png,1724786969.5568929
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0135.png,1724786969.5834868
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0136.png,1724786969.607177
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0137.png,1724786969.6354625
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0138.png,1724786969.6645482
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0139.png,1724786969.6941445
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0140.png,1724786969.7174625
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0141.png,1724786969.748875
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0142.png,1724786969.773945
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0143.png,1724786969.7996504
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0144.png,1724786969.8230405
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0145.png,1724786969.8508422
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0146.png,1724786969.8763223
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0147.png,1724786969.9011192
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0148.png,1724786969.9258804
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0149.png,1724786969.9489
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0150.png,1724786969.9848504
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0151.png,1724786970.0191915
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0152.png,1724786970.0518064
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0153.png,1724786970.082869
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0154.png,1724786970.1105676
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0155.png,1724786970.1387184
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0156.png,1724786970.165454
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0157.png,1724786970.1936498
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0158.png,1724786970.219351
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0159.png,1724786970.250603
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0160.png,1724786970.2898066
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0161.png,1724786970.3273435
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0162.png,1724786970.3512518
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0163.png,1724786970.3747787
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0164.png,1724786970.4016707
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0165.png,1724786970.4292514
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0166.png,1724786970.4613078
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0167.png,1724786970.4885898
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0168.png,1724786970.527149
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0169.png,1724786970.5729017
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0170.png,1724786970.5988367
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0171.png,1724786970.6294641
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0172.png,1724786970.660006
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0173.png,1724786970.6866481
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0174.png,1724786970.71165
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0175.png,1724786970.7425783
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0176.png,1724786970.7745743
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0177.png,1724786970.8023686
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0178.png,1724786970.8296647
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0179.png,1724786970.8680959
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0180.png,1724786970.8948884
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0181.png,1724786970.9211988
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0182.png,1724786970.9470196
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0183.png,1724786970.9727647
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0184.png,1724786971.0010593
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0185.png,1724786971.0256984
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0186.png,1724786971.0507877
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0187.png,1724786971.07808
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0188.png,1724786971.104809
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0189.png,1724786971.1312857
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0190.png,1724786971.164394
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0191.png,1724786971.191048
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0192.png,1724786971.226769
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0193.png,1724786971.2532587
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0194.png,1724786971.2885294
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0195.png,1724786971.3286495
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0196.png,1724786971.3684144
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0197.png,1724786971.39883
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0198.png,1724786971.4274704
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0199.png,1724786971.4552786
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0200.png,1724786971.4835708
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0201.png,1724786971.507043
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0202.png,1724786971.5309932
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0203.png,1724786971.5560842
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0204.png,1724786971.5765116
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0205.png,1724786971.5973263
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0206.png,1724786971.619271
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0207.png,1724786971.640993
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0208.png,1724786971.66791
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0209.png,1724786971.6931
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0210.png,1724786971.7164373
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0211.png,1724786971.7416713
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0212.png,1724786971.7808583
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0213.png,1724786971.814507
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0214.png,1724786971.8438494
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0215.png,1724786971.878767
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0216.png,1724786971.9113648
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0217.png,1724786971.941727
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0218.png,1724786971.9726481
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0219.png,1724786972.0076072
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0220.png,1724786972.0378902
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0221.png,1724786972.0682402
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0222.png,1724786972.0991216
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0223.png,1724786972.1315513
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0224.png,1724786972.1713958
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0225.png,1724786972.2013433
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0226.png,1724786972.251869
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0227.png,1724786972.2891357
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0228.png,1724786972.3177323
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0229.png,1724786972.3478239
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0230.png,1724786972.3765988
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0231.png,1724786972.406753
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0232.png,1724786972.4346578
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0233.png,1724786972.465518
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0234.png,1724786972.4938307
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0235.png,1724786972.5219755
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0236.png,1724786972.5493455
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0237.png,1724786972.5773747
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0238.png,1724786972.6061785
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0239.png,1724786972.63335
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0240.png,1724786972.6612918
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0241.png,1724786972.690663
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0242.png,1724786972.7165895
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0243.png,1724786972.7421489
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0244.png,1724786972.7693942
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0245.png,1724786972.7976787
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0246.png,1724786972.8305278
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0247.png,1724786972.860632
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0248.png,1724786972.8897204
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0249.png,1724786972.9193892
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0250.png,1724786972.9472427
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0251.png,1724786972.9743412
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0252.png,1724786972.999859
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0253.png,1724786973.025782
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0254.png,1724786973.0536332
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0255.png,1724786973.0837936
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0256.png,1724786973.1097064
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0257.png,1724786973.1346726
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0258.png,1724786973.1613057
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0259.png,1724786973.1885512
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0260.png,1724786973.216576
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0261.png,1724786973.2431586
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0262.png,1724786973.2718906
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0263.png,1724786973.3002703
/home/younger/work/drone_agi/collected_data/exp_08-27-14-26/./pi_images/frame_0264.png,1724786973.3298907
