layout,data,timestamp
"dim: []
data_offset: 0","(3.44279282383257, 1.8455468851353873, 1.4324700777664534, -0.10171082557998348, 0.01067670128497153, -0.3195204874370686, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015779733657836914, 1722286642.5485873)",1722286642.5493183
"dim: []
data_offset: 0","(3.453065116333841, 1.8356917904839598, 1.424807424872772, -0.02654979337864676, 0.0466567793166385, -0.2804699269882926, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02270221710205078, 1722286642.5806074)",1722286642.5822113
"dim: []
data_offset: 0","(3.442639607974153, 1.8478462871478065, 1.4284653481102907, -0.05327575319019652, 0.127480872379311, -0.22835062898289504, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022627592086791992, 1722286642.6057565)",1722286642.6065981
"dim: []
data_offset: 0","(3.447332733496862, 1.853260161329662, 1.4181233821415198, 0.02280878208083993, 0.07867147448326833, -0.2621211594048095, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01947474479675293, 1722286642.627427)",1722286642.6282668
"dim: []
data_offset: 0","(3.4398185525670817, 1.8403268025307806, 1.4130830652164335, 0.012998065913540477, 0.0228674480433491, -0.2261667624296933, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01988363265991211, 1722286642.653207)",1722286642.6537068
"dim: []
data_offset: 0","(3.434290107576781, 1.8548620812270655, 1.4182486156223146, 0.04901408648871574, 0.04170348645478264, -0.18227428470916962, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012453317642211914, 1722286642.6703362)",1722286642.6710584
"dim: []
data_offset: 0","(3.425417341134422, 1.8598628442312302, 1.4085465624180373, 0.03358641755667052, 0.003915083880024947, -0.1626653815898922, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019720077514648438, 1722286642.7052007)",1722286642.705641
"dim: []
data_offset: 0","(3.43760533033104, 1.852020007342202, 1.4033428436022783, 0.07473439123235344, -0.02758539573894115, -0.14105830475844816, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019098758697509766, 1722286642.727009)",1722286642.727804
"dim: []
data_offset: 0","(3.4334858655805363, 1.8316691558508629, 1.412378924810221, 0.0822171285558387, -0.058984952592620106, -0.10234945084925938, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011423349380493164, 1722286642.7445507)",1722286642.7452102
"dim: []
data_offset: 0","(3.450258029234992, 1.8416626882553757, 1.40394712442306, 0.14021028646018185, -0.01788098334342003, -0.06372841491363898, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027518749237060547, 1722286642.78533)",1722286642.7861328
"dim: []
data_offset: 0","(3.4468837896036817, 1.8427879282854547, 1.3992212487437232, 0.09332908246693344, -0.003783506487570285, -0.002347555397302103, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02172255516052246, 1722286642.8074286)",1722286642.808293
"dim: []
data_offset: 0","(3.443977319184425, 1.8495432852273548, 1.4013883607261841, 0.07953882789222255, -0.0029507556853802996, 0.07041776263611735, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019553422927856445, 1722286642.8274834)",1722286642.8282855
"dim: []
data_offset: 0","(3.427076972504344, 1.8376572099822412, 1.4226653601919097, 0.05745033544860816, -0.017371127630969853, 0.1429188730712859, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022951841354370117, 1722286642.8557403)",1722286642.8562517
"dim: []
data_offset: 0","(3.4361179142081406, 1.829079137850804, 1.4154372361465954, 0.06126656014925317, -0.01436767277705102, 0.10061438908903556, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026944637298583984, 1722286642.884751)",1722286642.8854265
"dim: []
data_offset: 0","(3.435496343241477, 1.8398484320864075, 1.4264243456519, 0.004426936648097801, 0.037764261123439155, 0.12009777468305136, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02077198028564453, 1722286642.9059758)",1722286642.9066877
"dim: []
data_offset: 0","(3.429310802815682, 1.8376249715952955, 1.4320821969046595, -0.013630212470944699, 0.04812251523423111, 0.04419748975996173, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03061652183532715, 1722286642.9384086)",1722286642.9389055
"dim: []
data_offset: 0","(3.43422677053662, 1.8507103667574614, 1.420754366705293, 0.005071070230252379, 0.037556569605211906, -0.02467868273993941, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017052650451660156, 1722286642.9566147)",1722286642.9575305
"dim: []
data_offset: 0","(3.4429764037341544, 1.843692707331407, 1.4083967388902778, 0.007255044602740605, 0.005515855628212933, -0.09462518242223039, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020006418228149414, 1722286642.9780502)",1722286642.9789078
"dim: []
data_offset: 0","(3.426830828882717, 1.8407876655128428, 1.415400587797508, -0.01811658590162389, -0.0006550677441811785, -0.03741867547502212, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01191854476928711, 1722286642.9948275)",1722286642.9959817
"dim: []
data_offset: 0","(3.4247669762185216, 1.8353127709122639, 1.4224317663208614, -0.013422735076276745, 0.0008889466712541979, -0.0474305694538832, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013559341430664062, 1722286643.027835)",1722286643.0285838
"dim: []
data_offset: 0","(3.4276879127795468, 1.8309480004411949, 1.4139302610857791, -0.0021502956126843455, 0.021306255073075424, -0.005187366343875813, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014866352081298828, 1722286643.0476668)",1722286643.048356
"dim: []
data_offset: 0","(3.4146538672688647, 1.8501471074395746, 1.419203511328155, -0.0062874789821039355, 0.048989782688125434, 0.054844374643276385, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016027212142944336, 1722286643.0738592)",1722286643.0746567
"dim: []
data_offset: 0","(3.4174127859759187, 1.8513767350993635, 1.4331513952737691, -0.015304778226151278, 0.038527445640795896, 0.09886869285200743, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019456148147583008, 1722286643.1023395)",1722286643.1029665
"dim: []
data_offset: 0","(3.40925956249159, 1.8382244759288953, 1.4310265292072886, -0.04479538164924996, 0.014014158707330311, 0.1540962817689778, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017416000366210938, 1722286643.1252267)",1722286643.1257946
"dim: []
data_offset: 0","(3.415121439816941, 1.84409924776425, 1.4489912230887478, -0.03744907255537637, 0.0010138359176497598, 0.1975509565028387, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0261991024017334, 1722286643.160154)",1722286643.1606817
"dim: []
data_offset: 0","(3.414722568790193, 1.8416543656145123, 1.461851670180966, -0.04224691261807416, -0.027912050472072188, 0.2501730420073392, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02720165252685547, 1722286643.1881547)",1722286643.1990807
"dim: []
data_offset: 0","(3.430895065326271, 1.8255549302635992, 1.4727991802391875, -0.03562331824851691, -0.04977063866963107, 0.2674790751296243, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011869192123413086, 1722286643.2113585)",1722286643.212427
"dim: []
data_offset: 0","(3.429705723273442, 1.825420307477688, 1.4872617043481808, -0.0562018365835901, -0.06803373929368123, 0.3078665619727158, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022526264190673828, 1722286643.2343009)",1722286643.2352252
"dim: []
data_offset: 0","(3.4183535153576496, 1.8201962710672723, 1.5060727712405249, -0.05758254020041662, -0.12275172962916295, 0.34558629955954817, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018697500228881836, 1722286643.2535279)",1722286643.2555192
"dim: []
data_offset: 0","(3.4132100865975232, 1.7942187889283638, 1.5124211015795046, -0.06547915105557771, -0.18874168565926802, 0.3681732802888419, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0199129581451416, 1722286643.2777588)",1722286643.278672
"dim: []
data_offset: 0","(3.4169954890553975, 1.7824428591777999, 1.5300951930293836, -0.02521403196053628, -0.210934505915086, 0.3954932864050598, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01598834991455078, 1722286643.2990527)",1722286643.299901
"dim: []
data_offset: 0","(3.441440969536435, 1.7903741538177038, 1.5414859092407447, 0.03455189321188326, -0.18211920408682913, 0.38392588569728836, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01274418830871582, 1722286643.320876)",1722286643.3215046
"dim: []
data_offset: 0","(3.4157495291533166, 1.7660298631663212, 1.5441029715208106, -0.011258523455216793, -0.22505043902323407, 0.36152476543019807, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017615795135498047, 1722286643.3546357)",1722286643.355803
"dim: []
data_offset: 0","(3.415590975142693, 1.7646973021866803, 1.5592642091607565, 0.04089015956612302, -0.19165816376199368, 0.3317396253259278, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02640366554260254, 1722286643.3844163)",1722286643.384909
"dim: []
data_offset: 0","(3.4233352135730852, 1.7518745855688926, 1.5663682699273196, 0.06796915043959069, -0.20536232340113686, 0.2927896163910195, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02031850814819336, 1722286643.405448)",1722286643.4113429
"dim: []
data_offset: 0","(3.425959877926623, 1.7392468363870814, 1.56625607530531, 0.09410937543909098, -0.18466134412897187, 0.2398753349267378, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02574014663696289, 1722286643.4335272)",1722286643.434209
"dim: []
data_offset: 0","(3.4250611657881156, 1.7400938766417018, 1.568904782954781, 0.1219817117532008, -0.1659726533084462, 0.20241955296582675, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019346237182617188, 1722286643.4537745)",1722286643.454764
"dim: []
data_offset: 0","(3.4183834733336944, 1.7351552918444448, 1.5510061460016724, 0.13555321251159475, -0.15367816461665723, 0.16130631429570513, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023072004318237305, 1722286643.4810822)",1722286643.4817047
"dim: []
data_offset: 0","(3.4329661813914694, 1.73564876947438, 1.5389603869219426, 0.18283657023058586, -0.14046231198320344, 0.12762690276458089, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024624109268188477, 1722286643.5111232)",1722286643.5122247
"dim: []
data_offset: 0","(3.44030650699895, 1.7405674826123365, 1.550098889787124, 0.17640478389114525, -0.16277762656448327, 0.19971153796544022, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014474153518676758, 1722286643.526044)",1722286643.527937
"dim: []
data_offset: 0","(3.436662385473013, 1.7318241857843404, 1.5632112084885987, 0.15000237593901405, -0.2213205077154439, 0.23720722595916252, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01796889305114746, 1722286643.5507867)",1722286643.5515432
"dim: []
data_offset: 0","(3.4279775667248864, 1.7111083932427475, 1.5720258361864312, 0.13056043044144586, -0.2646087391719364, 0.25820020876567806, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017154455184936523, 1722286643.575141)",1722286643.575824
"dim: []
data_offset: 0","(3.422621859598668, 1.700994717609721, 1.5695057098400422, 0.0805776250339911, -0.28550767756857764, 0.18394143390700732, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01978158950805664, 1722286643.6026227)",1722286643.6034722
"dim: []
data_offset: 0","(3.430312405720447, 1.6959538195809152, 1.5570729898301874, 0.10776466000676807, -0.29894494514394937, 0.1455808083022156, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027895689010620117, 1722286643.635769)",1722286643.6366096
"dim: []
data_offset: 0","(3.424961705765879, 1.686517063174936, 1.5656227410565287, 0.1306184133386217, -0.3337896351888413, 0.19442810433101457, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02504110336303711, 1722286643.6612108)",1722286643.6617727
"dim: []
data_offset: 0","(3.4300639189216584, 1.6805148102148633, 1.5844138296002543, 0.14179250322333858, -0.38560472876723306, 0.24914998546070377, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023703813552856445, 1722286643.685409)",1722286643.6862967
"dim: []
data_offset: 0","(3.4242754649859504, 1.6614150726285133, 1.5950547197517273, 0.14424726499331253, -0.4618820283792819, 0.27647963633568456, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012662410736083984, 1722286643.6985116)",1722286643.6991816
"dim: []
data_offset: 0","(3.4248491817688325, 1.6395555798340933, 1.5879887720044155, 0.1513662528361622, -0.47950765334884293, 0.1810506261088931, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012418746948242188, 1722286643.7202358)",1722286643.7207909
"dim: []
data_offset: 0","(3.435559584122422, 1.6371219960942316, 1.5963228663457476, 0.1403259726609899, -0.4863735209206038, 0.1824195545213771, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010756969451904297, 1722286643.7435882)",1722286643.7442236
"dim: []
data_offset: 0","(3.425792684289124, 1.6172696735385852, 1.580469675010122, 0.10772112599627295, -0.481587809724229, 0.1398875802183379, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012842178344726562, 1722286643.7706475)",1722286643.7713816
"dim: []
data_offset: 0","(3.4201898138414526, 1.613292059083824, 1.580313641222379, 0.06625012690712746, -0.45006377595112046, 0.14380846350552695, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010401010513305664, 1722286643.7933795)",1722286643.793982
"dim: []
data_offset: 0","(3.4199745791922265, 1.6194960292445952, 1.58705358488238, 0.07359613744701879, -0.41848523377052715, 0.20970473052193248, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024155616760253906, 1722286643.8320014)",1722286643.8326762
"dim: []
data_offset: 0","(3.42722310699741, 1.6010039093586423, 1.5933578841580578, 0.08597271856986519, -0.4427383184172791, 0.20791676962000755, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015128135681152344, 1722286643.8479147)",1722286643.8500762
"dim: []
data_offset: 0","(3.4254524062293017, 1.5954075349348718, 1.5931775916541557, 0.056528796271197924, -0.4717867656442652, 0.17006933435410623, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027785301208496094, 1722286643.8874893)",1722286643.8885827
"dim: []
data_offset: 0","(3.429284800886165, 1.5784910309387201, 1.594881084149782, 0.025806973998184077, -0.49863077771788566, 0.15056437093311148, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02311849594116211, 1722286643.9111626)",1722286643.9121711
"dim: []
data_offset: 0","(3.433252719922174, 1.5589527387271116, 1.5981649814755141, 0.004253246900298968, -0.5139671845124237, 0.14286331387621956, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0222015380859375, 1722286643.9337862)",1722286643.934657
"dim: []
data_offset: 0","(3.4245843507138947, 1.5345607084394743, 1.594199795385763, -0.04198672678693045, -0.5365563806075433, 0.10450756900086981, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012461185455322266, 1722286643.9467611)",1722286643.9478612
"dim: []
data_offset: 0","(3.4171199648202544, 1.5272396098395036, 1.5981661754282142, -0.06703718908026886, -0.5255672865812127, 0.08359779930665544, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01680445671081543, 1722286643.9748616)",1722286643.9754384
"dim: []
data_offset: 0","(3.410573626954803, 1.5060664479228862, 1.5952325256325617, -0.0786313409324757, -0.5094687539374776, 0.026410237805786274, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02073979377746582, 1722286644.003907)",1722286644.0048885
"dim: []
data_offset: 0","(3.412148344665405, 1.5133024856866668, 1.5852220180817884, -0.12664453539727225, -0.474660952181296, -0.02532227919969585, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02790689468383789, 1722286644.0357046)",1722286644.0361137
"dim: []
data_offset: 0","(3.3989886291205886, 1.492459474637869, 1.570963053116706, -0.1596059007342774, -0.5189269737588539, -0.052388862447685175, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02888011932373047, 1722286644.0649867)",1722286644.065778
"dim: []
data_offset: 0","(3.38288620667016, 1.464957094279248, 1.5850842539182137, -0.14399032071798187, -0.5790108740679665, -0.018939300357658173, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01904153823852539, 1722286644.0850956)",1722286644.0860455
"dim: []
data_offset: 0","(3.3901159374807652, 1.4571581969489271, 1.5738209934229075, -0.0833370954216104, -0.5475657580452226, -0.03353112801870858, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010482311248779297, 1722286644.0961223)",1722286644.0968199
"dim: []
data_offset: 0","(3.3926236788359914, 1.4467233259149992, 1.5755699486244792, -0.053489173110852814, -0.4756393306398343, -0.05067609281330396, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01740121841430664, 1722286644.1271224)",1722286644.1279697
"dim: []
data_offset: 0","(3.369646652855253, 1.4471692859018481, 1.5689117606764609, -0.08161535982110792, -0.4803954173030205, -0.058011824708749216, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018338918685913086, 1722286644.1527233)",1722286644.1540163
"dim: []
data_offset: 0","(3.37533493014246, 1.4364548245095223, 1.5434615347777103, -0.06966063849196918, -0.4890108917088527, -0.1041864517492753, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02441263198852539, 1722286644.1822143)",1722286644.1828666
"dim: []
data_offset: 0","(3.3824421357854804, 1.4114341238186316, 1.5417386274892007, -0.0017301414578995253, -0.5228973789853901, -0.12517635511718736, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014261722564697266, 1722286644.1976583)",1722286644.1986136
"dim: []
data_offset: 0","(3.3972567930847166, 1.3982075046717908, 1.5180745338512, 0.04919175368522984, -0.5095845559763676, -0.20518169262748318, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012993812561035156, 1722286644.2228212)",1722286644.2239563
"dim: []
data_offset: 0","(3.386918167396701, 1.4057538506767313, 1.5063704419299402, 0.029450838585235183, -0.46324031424589673, -0.16710347561253308, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018960237503051758, 1722286644.253368)",1722286644.2538002
"dim: []
data_offset: 0","(3.371243713397686, 1.3904548499265454, 1.5071459813009198, -0.033240518353299046, -0.4914560271695994, -0.12767790124285436, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027553319931030273, 1722286644.2863867)",1722286644.2872586
"dim: []
data_offset: 0","(3.3645720695362193, 1.3577864290855919, 1.4942470534070167, -0.06829318908587116, -0.551561076182743, -0.1490437682758877, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03387856483459473, 1722286644.3207655)",1722286644.321194
"dim: []
data_offset: 0","(3.3531455902609393, 1.3298232244330148, 1.4792828417861748, -0.10252036667169584, -0.5455541689421799, -0.20736143911175073, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02700495719909668, 1722286644.348223)",1722286644.349414
"dim: []
data_offset: 0","(3.366155596724841, 1.3229981735065484, 1.4661161463203922, -0.07959390272169543, -0.5432584631536184, -0.258716797885684, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012759685516357422, 1722286644.361383)",1722286644.3662152
"dim: []
data_offset: 0","(3.356400127099144, 1.315356043372843, 1.455521623979568, -0.05353804906578517, -0.5059717798345055, -0.2984187441123721, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024226665496826172, 1722286644.3860168)",1722286644.3868635
"dim: []
data_offset: 0","(3.368531212521442, 1.3101276668209016, 1.4465112144389733, -0.11014790477612259, -0.45724979628025764, -0.31946778366115614, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02315974235534668, 1722286644.4096603)",1722286644.4131613
"dim: []
data_offset: 0","(3.362929251337575, 1.305145008525365, 1.4464568894695335, -0.10461719230912979, -0.48053880149559197, -0.26658369613680233, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02209782600402832, 1722286644.4321878)",1722286644.4326131
"dim: []
data_offset: 0","(3.363766852711845, 1.2941200322387807, 1.4547916436828485, -0.07710752530931655, -0.4892509175271875, -0.19977020248466945, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013968467712402344, 1722286644.447579)",1722286644.4481728
"dim: []
data_offset: 0","(3.3498386759850174, 1.272955749722923, 1.439031464369788, -0.12999675932421015, -0.471555253369023, -0.2082127963045204, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014750957489013672, 1722286644.4748783)",1722286644.4754891
"dim: []
data_offset: 0","(3.3545335416746833, 1.2590511386863106, 1.436169564801214, -0.09950122117978197, -0.4553614701444373, -0.16673521919517756, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02185964584350586, 1722286644.509435)",1722286644.511526
"dim: []
data_offset: 0","(3.3529617646652254, 1.2564449247054215, 1.4545398872005662, -0.047022867470999145, -0.4467615177655581, -0.12489728903622381, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013936758041381836, 1722286644.524382)",1722286644.525049
"dim: []
data_offset: 0","(3.334643762687852, 1.2494814672103853, 1.4497983167459092, -0.07537217279901604, -0.42740681579952755, -0.11741416758689752, 1.0, 1.0, 0.0, 0.0, 0.0, 0.017437219619750977, 1722286644.5503478)",1722286644.5507655
"dim: []
data_offset: 0","(3.334643762687852, 1.2494814672103853, 1.4497983167459092, -0.07537217279901604, -0.42740681579952755, -0.11741416758689752, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0040740966796875e-05, 1722286644.5578518)",1722286644.558337
"dim: []
data_offset: 0","(3.345332218567555, 1.2214653383704128, 1.4415921227864317, -0.03154231067306228, -0.46917074876667475, -0.09962624348562157, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018328428268432617, 1722286644.6011293)",1722286644.6015694
"dim: []
data_offset: 0","(3.343000755915905, 1.2121669879693795, 1.4411322871280496, 0.012716315851480961, -0.5280636622874698, -0.06086479554725343, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024334430694580078, 1722286644.633213)",1722286644.6345026
"dim: []
data_offset: 0","(3.357864974783171, 1.1924668914469152, 1.4419776273094382, 0.0764349400323511, -0.6004891150440734, -0.01918137225451534, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02299785614013672, 1722286644.657638)",1722286644.6584857
"dim: []
data_offset: 0","(3.3598812614852656, 1.18830273370429, 1.4440104066575845, 0.0312943215922734, -0.6163735768084386, -0.02452803861554336, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024126529693603516, 1722286644.6824005)",1722286644.6828792
"dim: []
data_offset: 0","(3.3607018311611583, 1.1633782633295922, 1.457350000882262, 0.008688637680672812, -0.6537860359109696, -0.05000055356278783, 1.0, 1.0, 0.0, 0.0, 0.0, 0.022664308547973633, 1722286644.7067213)",1722286644.7073383
"dim: []
data_offset: 0","(3.3607018311611583, 1.1633782633295922, 1.457350000882262, 0.008688637680672812, -0.6537860359109696, -0.05000055356278783, 1.0, 1.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722286644.7082002)",1722286644.7095623
"dim: []
data_offset: 0","(3.3434040680267687, 1.1453354493935703, 1.4541378393446993, -0.035270683180746214, -0.6495172736704595, -0.059307184204653175, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02624201774597168, 1722286644.759032)",1722286644.760079
"dim: []
data_offset: 0","(3.3350622980021685, 1.1317205853886578, 1.4473457177282119, -0.08042865412828841, -0.633204462755096, -0.06050628517344239, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024773359298706055, 1722286644.785179)",1722286644.7857118
"dim: []
data_offset: 0","(3.3278451277278127, 1.1111790238467862, 1.4317090135275339, -0.025596872942933377, -0.6972447713845051, -0.0996089131987733, 1.0, 1.0, 0.0, 0.0, 0.0, 0.021975994110107422, 1722286644.8083932)",1722286644.809756
"dim: []
data_offset: 0","(3.3278451277278127, 1.1111790238467862, 1.4317090135275339, -0.025596872942933377, -0.6972447713845051, -0.0996089131987733, 1.0, 1.0, 0.0, 0.0, 0.0, 1.5497207641601562e-05, 1722286644.8089259)",1722286644.8097851
"dim: []
data_offset: 0","(3.3278451277278127, 1.1111790238467862, 1.4317090135275339, -0.025596872942933377, -0.6972447713845051, -0.0996089131987733, 1.0, 2.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722286644.8327742)",1722286644.8332326
"dim: []
data_offset: 0","(3.346949046388324, 1.084256929753835, 1.4253724973588278, 0.022653630520490867, -0.7332930836932859, -0.06710714167961064, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017713546752929688, 1722286644.8754969)",1722286644.8761408
"dim: []
data_offset: 0","(3.346949046388324, 1.084256929753835, 1.4253724973588278, 0.022653630520490867, -0.7332930836932859, -0.06710714167961064, 1.0, 1.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722286644.882977)",1722286644.8835406
"dim: []
data_offset: 0","(3.347527082460309, 1.0514256146157266, 1.4236618342101974, 0.015825926239080156, -0.7643123986100199, -0.030471337989496694, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02520012855529785, 1722286644.9329717)",1722286644.9341552
"dim: []
data_offset: 0","(3.334398444797601, 1.0176114248574344, 1.4286547463156216, -0.023798575368124263, -0.768325182771, -0.016968454666309404, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023395776748657227, 1722286644.956788)",1722286644.9574227
"dim: []
data_offset: 0","(3.3062745604968047, 0.9997573798580073, 1.4283039269551276, -0.06699755684858995, -0.747365182493392, -0.015625884895360716, 1.0, 1.0, 0.0, 0.0, 0.0, 0.022822856903076172, 1722286644.9806669)",1722286644.981281
"dim: []
data_offset: 0","(3.3062745604968047, 0.9997573798580073, 1.4283039269551276, -0.06699755684858995, -0.747365182493392, -0.015625884895360716, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0994415283203125e-05, 1722286644.983018)",1722286644.9835413
"dim: []
data_offset: 0","(3.3062745604968047, 0.9997573798580073, 1.4283039269551276, -0.06699755684858995, -0.747365182493392, -0.015625884895360716, 1.0, 2.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722286645.0078626)",1722286645.0083632
"dim: []
data_offset: 0","(3.322811627386639, 0.9881613533073015, 1.4289846639367005, -0.03092999977504791, -0.778234218914797, 0.014801555796200683, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021474838256835938, 1722286645.0542924)",1722286645.0556219
"dim: []
data_offset: 0","(3.332605366494961, 0.9731842727178031, 1.439036785943966, -0.029173096741186812, -0.7806553961197293, 0.0446776297575437, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03311014175415039, 1722286645.0926895)",1722286645.0938928
"dim: []
data_offset: 0","(3.3360958560601266, 0.9261034696864077, 1.4601764820474528, -0.017665296200591242, -0.8065419178497806, 0.07631192599537653, 1.0, 0.0, 0.0, 0.0, 0.0, 0.031096935272216797, 1722286645.1244104)",1722286645.1249576
"dim: []
data_offset: 0","(3.3531010021024965, 0.902633707307298, 1.487182683942216, 0.007058148694597081, -0.8215521394529819, 0.10377520449155349, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017847776412963867, 1722286645.1428757)",1722286645.1484387
"dim: []
data_offset: 0","(3.361204311064638, 0.8636611023122388, 1.4988934701102536, 0.01818029882367409, -0.839890505754703, 0.16759985309132697, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012229442596435547, 1722286645.1602159)",1722286645.1752312
"dim: []
data_offset: 0","(3.360501029641891, 0.8463628289916421, 1.519090929716199, 0.016358721236669392, -0.7928563626803024, 0.24786559294593494, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010579347610473633, 1722286645.1847641)",1722286645.1856883
"dim: []
data_offset: 0","(3.333255725537013, 0.8278447456995377, 1.5344831741189544, -0.09467450098862085, -0.7582668767624037, 0.24382551695004046, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021868228912353516, 1722286645.2070577)",1722286645.2080908
"dim: []
data_offset: 0","(3.325220386640239, 0.8117569702537464, 1.5183640624724986, -0.058857195117776595, -0.7391815906408239, 0.16300850771333575, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023043394088745117, 1722286645.2308211)",1722286645.2324638
"dim: []
data_offset: 0","(3.32445279858109, 0.7874112945657268, 1.5065879867382312, -0.004037161541212834, -0.7345747196351073, 0.22362680323525974, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022769689559936523, 1722286645.2555451)",1722286645.2559934
