layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 1.0, -0.5912870520334141, -1.6318123493203713, 1.2913036932311588, -0.5912870520334141, -1.6318123493203713, 1.2913036932311588, 0.0, 0.0, 0.0, 1722278392.5562918)",1722278392.5587986
"dim: []
data_offset: 0","(1.0, 1.0, -0.574060397144962, -1.63259445183762, 1.2925380979744552, -0.574060397144962, -1.63259445183762, 1.2925380979744552, 0.0, 0.0, 0.0, 1722278392.5918033)",1722278392.5922492
"dim: []
data_offset: 0","(1.0, 0.0, -0.574060397144962, -1.63259445183762, 1.2925380979744552, -0.574060397144962, -1.63259445183762, 1.2925380979744552, 0.0, 0.0, 0.0, 1722278392.5951042)",1722278392.6043732
"dim: []
data_offset: 0","(1.0, 0.0, -0.574060397144962, -1.63259445183762, 1.2925380979744552, -0.574060397144962, -1.63259445183762, 1.2925380979744552, 0.0, 0.0, 0.0, 1722278392.6047137)",1722278392.6062114
"dim: []
data_offset: 0","(1.0, 0.0, -0.574060397144962, -1.63259445183762, 1.2925380979744552, -0.574060397144962, -1.63259445183762, 1.2925380979744552, 0.0, 0.0, 0.0, 1722278392.6055162)",1722278392.6062381
"dim: []
data_offset: 0","(1.0, 0.0, -0.574060397144962, -1.63259445183762, 1.2925380979744552, -0.574060397144962, -1.63259445183762, 1.2925380979744552, 0.0, 0.0, 0.0, 1722278392.6083152)",1722278392.6090393
"dim: []
data_offset: 0","(1.0, 1.0, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, 0.0, 0.0, 0.0, 1722278392.6370924)",1722278392.63931
"dim: []
data_offset: 0","(1.0, 0.0, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, 0.0, 0.0, 0.0, 1722278392.6375625)",1722278392.6393435
"dim: []
data_offset: 0","(1.0, 0.0, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, 0.0, 0.0, 0.0, 1722278392.6379166)",1722278392.6393607
"dim: []
data_offset: 0","(1.0, 0.0, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, 0.0, 0.0, 0.0, 1722278392.6387887)",1722278392.6393797
"dim: []
data_offset: 0","(1.0, 0.0, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, 0.0, 0.0, 0.0, 1722278392.6397216)",1722278392.6408896
"dim: []
data_offset: 0","(1.0, 0.0, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, 0.0, 0.0, 0.0, 1722278392.6401522)",1722278392.6409092
"dim: []
data_offset: 0","(1.0, 0.0, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, 0.0, 0.0, 0.0, 1722278392.6404886)",1722278392.6409223
"dim: []
data_offset: 0","(1.0, 0.0, -0.5627463243584175, -1.625031861498565, 1.2728397740766124, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, 0.0, 0.0, 0.0, 1722278392.6421642)",1722278392.6426704
"dim: []
data_offset: 0","(1.0, 0.0, -0.5627463243584175, -1.625031861498565, 1.2728397740766124, -0.5639282376966019, -1.6257257329644976, 1.2747848045471666, 0.0, 0.0, 0.0, 1722278392.6472018)",1722278392.6477113
"dim: []
data_offset: 0","(1.0, 1.0, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, 0.0, 0.0, 0.0, 1722278392.6692564)",1722278392.6699004
"dim: []
data_offset: 0","(1.0, 0.0, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, 0.0, 0.0, 0.0, 1722278392.6708663)",1722278392.6713648
"dim: []
data_offset: 0","(1.0, 0.0, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, 0.0, 0.0, 0.0, 1722278392.6719167)",1722278392.6725287
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, 0.0, 0.0, 0.0, 1722278392.6737702)",1722278392.674346
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, 0.0, 0.0, 0.0, 1722278392.6747575)",1722278392.6752417
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, 0.0, 0.0, 0.0, 1722278392.6756809)",1722278392.6761496
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, 0.0, 0.0, 0.0, 1722278392.6767476)",1722278392.6795824
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, 0.0, 0.0, 0.0, 1722278392.6805317)",1722278392.681013
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5583185081607869, -1.621944334193923, 1.2664303024838457, 0.0, 0.0, 0.0, 1722278392.6818917)",1722278392.6823015
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5563397998008845, -1.620687237379499, 1.26440205600845, 0.0, 0.0, 0.0, 1722278392.6849039)",1722278392.6854463
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5563397998008845, -1.620687237379499, 1.26440205600845, 0.0, 0.0, 0.0, 1722278392.6862557)",1722278392.6868012
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5563397998008845, -1.620687237379499, 1.26440205600845, 0.0, 0.0, 0.0, 1722278392.6873882)",1722278392.6893368
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5563397998008845, -1.620687237379499, 1.26440205600845, 0.0, 0.0, 0.0, 1722278392.688394)",1722278392.6893935
"dim: []
data_offset: 0","(1.0, 0.0, -0.5563397998008845, -1.620687237379499, 1.26440205600845, -0.5563397998008845, -1.620687237379499, 1.26440205600845, 0.0, 0.0, 0.0, 1722278392.6909904)",1722278392.691512
"dim: []
data_offset: 0","(1.0, 1.0, -0.541381286266833, -1.6181648325587035, 1.2491644872519887, -0.5445102361409289, -1.617639737286981, 1.253266690325612, 0.0, 0.0, 0.0, 1722278392.7184544)",1722278392.7208002
"dim: []
data_offset: 0","(1.0, 1.0, -0.539597812287889, -1.6178691682867066, 1.247254591130367, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.738314)",1722278392.7409797
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7397153)",1722278392.7410057
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7400415)",1722278392.7410202
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7402887)",1722278392.7413259
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7413952)",1722278392.742172
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7429843)",1722278392.7434785
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7439785)",1722278392.744815
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.744347)",1722278392.7449532
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7460496)",1722278392.7468352
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.747014)",1722278392.7474675
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7480266)",1722278392.7484534
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.748989)",1722278392.7494183
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7499347)",1722278392.7503781
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7511125)",1722278392.7515566
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7521324)",1722278392.752626
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7533076)",1722278392.7540379
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7546506)",1722278392.755295
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7560637)",1722278392.7598963
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.760079)",1722278392.7609477
"dim: []
data_offset: 0","(1.0, 0.0, -0.5382878324168442, -1.617281603000917, 1.246126842955092, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.761467)",1722278392.763228
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7635262)",1722278392.7640846
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7644107)",1722278392.7653296
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7653818)",1722278392.7664356
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.539597812287889, -1.6178691682867066, 1.247254591130367, 0.0, 0.0, 0.0, 1722278392.7680066)",1722278392.769934
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, 0.0, 0.0, 0.0, 1722278392.7706983)",1722278392.771982
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, 0.0, 0.0, 0.0, 1722278392.7725322)",1722278392.773428
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, 0.0, 0.0, 0.0, 1722278392.775645)",1722278392.7761977
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, 0.0, 0.0, 0.0, 1722278392.77673)",1722278392.7772477
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, 0.0, 0.0, 0.0, 1722278392.7778203)",1722278392.7782829
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, 0.0, 0.0, 0.0, 1722278392.7798126)",1722278392.7802901
"dim: []
data_offset: 0","(1.0, 0.0, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, -0.5360690117184129, -1.6183416881343669, 1.2451208788014336, 0.0, 0.0, 0.0, 1722278392.7808616)",1722278392.78377
"dim: []
data_offset: 0","(1.0, 0.0, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.786225)",1722278392.7867985
"dim: []
data_offset: 0","(1.0, 0.0, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.7880042)",1722278392.7886643
"dim: []
data_offset: 0","(1.0, 0.0, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.7900841)",1722278392.7906835
"dim: []
data_offset: 0","(1.0, 0.0, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.7919128)",1722278392.7926822
"dim: []
data_offset: 0","(1.0, 0.0, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.7938619)",1722278392.7944174
"dim: []
data_offset: 0","(1.0, 0.0, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.795332)",1722278392.7960463
"dim: []
data_offset: 0","(1.0, 0.0, -0.5291660989546341, -1.6209605303441006, 1.242639704653127, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.7977908)",1722278392.798398
"dim: []
data_offset: 0","(1.0, 0.0, -0.5291660989546341, -1.6209605303441006, 1.242639704653127, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.7997386)",1722278392.8005612
"dim: []
data_offset: 0","(1.0, 0.0, -0.5283458611595596, -1.621144336620779, 1.242515967598173, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.8038452)",1722278392.8043385
"dim: []
data_offset: 0","(1.0, 0.0, -0.5283458611595596, -1.621144336620779, 1.242515967598173, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.8053808)",1722278392.80602
"dim: []
data_offset: 0","(1.0, 0.0, -0.5283458611595596, -1.621144336620779, 1.242515967598173, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.80691)",1722278392.8077822
"dim: []
data_offset: 0","(1.0, 0.0, -0.5283458611595596, -1.621144336620779, 1.242515967598173, -0.531822362147918, -1.6196955352901414, 1.2425019608698178, 0.0, 0.0, 0.0, 1722278392.8088531)",1722278392.8093798
"dim: []
data_offset: 0","(1.0, 0.0, -0.5283458611595596, -1.621144336620779, 1.242515967598173, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8120222)",1722278392.8126543
"dim: []
data_offset: 0","(1.0, 0.0, -0.5265023327745423, -1.6223409446190717, 1.2436115759439743, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8150358)",1722278392.8160446
"dim: []
data_offset: 0","(1.0, 0.0, -0.5265023327745423, -1.6223409446190717, 1.2436115759439743, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8163323)",1722278392.8171844
"dim: []
data_offset: 0","(1.0, 0.0, -0.5265023327745423, -1.6223409446190717, 1.2436115759439743, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.817807)",1722278392.8182724
"dim: []
data_offset: 0","(1.0, 0.0, -0.5265023327745423, -1.6223409446190717, 1.2436115759439743, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8188488)",1722278392.8193161
"dim: []
data_offset: 0","(1.0, 0.0, -0.5265023327745423, -1.6223409446190717, 1.2436115759439743, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8202295)",1722278392.8212647
"dim: []
data_offset: 0","(1.0, 0.0, -0.5265023327745423, -1.6223409446190717, 1.2436115759439743, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8220737)",1722278392.823081
"dim: []
data_offset: 0","(1.0, 0.0, -0.525133109275607, -1.623334280267142, 1.2444686739767519, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8267512)",1722278392.8275855
"dim: []
data_offset: 0","(1.0, 0.0, -0.525133109275607, -1.623334280267142, 1.2444686739767519, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8289096)",1722278392.8295193
"dim: []
data_offset: 0","(1.0, 0.0, -0.525133109275607, -1.623334280267142, 1.2444686739767519, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8314137)",1722278392.8319669
"dim: []
data_offset: 0","(1.0, 0.0, -0.525133109275607, -1.623334280267142, 1.2444686739767519, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8330371)",1722278392.8336272
"dim: []
data_offset: 0","(1.0, 0.0, -0.525133109275607, -1.623334280267142, 1.2444686739767519, -0.5283458611595596, -1.621144336620779, 1.242515967598173, 0.0, 0.0, 0.0, 1722278392.8354213)",1722278392.8378866
"dim: []
data_offset: 0","(1.0, 0.0, -0.5242501784947718, -1.6239943247040218, 1.2449124519368924, -0.525133109275607, -1.623334280267142, 1.2444686739767519, 0.0, 0.0, 0.0, 1722278392.8405652)",1722278392.8413672
"dim: []
data_offset: 0","(1.0, 0.0, -0.5242501784947718, -1.6239943247040218, 1.2449124519368924, -0.525133109275607, -1.623334280267142, 1.2444686739767519, 0.0, 0.0, 0.0, 1722278392.842171)",1722278392.8427465
"dim: []
data_offset: 0","(1.0, 0.0, -0.5242501784947718, -1.6239943247040218, 1.2449124519368924, -0.525133109275607, -1.623334280267142, 1.2444686739767519, 0.0, 0.0, 0.0, 1722278392.8435926)",1722278392.844093
"dim: []
data_offset: 0","(1.0, 0.0, -0.5240369074353644, -1.6241884185657631, 1.244881190299679, -0.525133109275607, -1.623334280267142, 1.2444686739767519, 0.0, 0.0, 0.0, 1722278392.8471189)",1722278392.8476262
"dim: []
data_offset: 0","(1.0, 0.0, -0.5240369074353644, -1.6241884185657631, 1.244881190299679, -0.525133109275607, -1.623334280267142, 1.2444686739767519, 0.0, 0.0, 0.0, 1722278392.848182)",1722278392.8486228
"dim: []
data_offset: 0","(1.0, 0.0, -0.5240369074353644, -1.6241884185657631, 1.244881190299679, -0.525133109275607, -1.623334280267142, 1.2444686739767519, 0.0, 0.0, 0.0, 1722278392.849259)",1722278392.8504567
"dim: []
data_offset: 0","(1.0, 0.0, -0.5240369074353644, -1.6241884185657631, 1.244881190299679, -0.525133109275607, -1.623334280267142, 1.2444686739767519, 0.0, 0.0, 0.0, 1722278392.8512993)",1722278392.851851
"dim: []
data_offset: 0","(1.0, 0.0, -0.5240369074353644, -1.6241884185657631, 1.244881190299679, -0.525133109275607, -1.623334280267142, 1.2444686739767519, 0.0, 0.0, 0.0, 1722278392.852545)",1722278392.8541
"dim: []
data_offset: 0","(1.0, 0.0, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, -0.525133109275607, -1.623334280267142, 1.2444686739767519, 0.0, 0.0, 0.0, 1722278392.854609)",1722278392.8563
"dim: []
data_offset: 0","(1.0, 0.0, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8605406)",1722278392.8610673
"dim: []
data_offset: 0","(1.0, 0.0, -0.5222226429845688, -1.625969398672402, 1.247300289805461, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.862424)",1722278392.8629317
"dim: []
data_offset: 0","(1.0, 0.0, -0.5222226429845688, -1.625969398672402, 1.247300289805461, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8635576)",1722278392.8642488
"dim: []
data_offset: 0","(1.0, 0.0, -0.5222226429845688, -1.625969398672402, 1.247300289805461, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8652997)",1722278392.8661337
"dim: []
data_offset: 0","(1.0, 0.0, -0.5222226429845688, -1.625969398672402, 1.247300289805461, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.866713)",1722278392.8686116
"dim: []
data_offset: 0","(1.0, 0.0, -0.5222226429845688, -1.625969398672402, 1.247300289805461, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8678963)",1722278392.8686795
"dim: []
data_offset: 0","(1.0, 0.0, -0.5222226429845688, -1.625969398672402, 1.247300289805461, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8692632)",1722278392.8698475
"dim: []
data_offset: 0","(1.0, 0.0, -0.5222226429845688, -1.625969398672402, 1.247300289805461, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8710496)",1722278392.8717122
"dim: []
data_offset: 0","(1.0, 0.0, -0.5222226429845688, -1.625969398672402, 1.247300289805461, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.872217)",1722278392.8732085
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8737001)",1722278392.8748791
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8753402)",1722278392.8758292
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8766973)",1722278392.8772113
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.878318)",1722278392.8790815
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8798366)",1722278392.8804393
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, -0.5230751813104011, -1.6251605338423596, 1.2461384049768531, 0.0, 0.0, 0.0, 1722278392.8812673)",1722278392.883522
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.8855)",1722278392.8867846
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218136132637898, -1.6267182464397447, 1.248221520704857, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.8891826)",1722278392.8896558
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218136132637898, -1.6267182464397447, 1.248221520704857, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.891429)",1722278392.8919165
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218136132637898, -1.6267182464397447, 1.248221520704857, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.8930433)",1722278392.893517
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218136132637898, -1.6267182464397447, 1.248221520704857, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.8944573)",1722278392.894977
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218136132637898, -1.6267182464397447, 1.248221520704857, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.89625)",1722278392.8968737
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218136132637898, -1.6267182464397447, 1.248221520704857, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.8978384)",1722278392.9017568
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218136132637898, -1.6267182464397447, 1.248221520704857, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.8991082)",1722278392.9018009
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218136132637898, -1.6267182464397447, 1.248221520704857, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.9005384)",1722278392.9018161
"dim: []
data_offset: 0","(1.0, 0.0, -0.5218136132637898, -1.6267182464397447, 1.248221520704857, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.9017262)",1722278392.903181
"dim: []
data_offset: 0","(1.0, 0.0, -0.5221170788380762, -1.6261985374047327, 1.248262149226699, -0.5218534744680533, -1.6264677935698575, 1.2479258526203263, 0.0, 0.0, 0.0, 1722278392.9037642)",1722278392.9042485
