layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 1.0, -0.8591047282269606, -0.48800241858142657, 1.1069236010114993, -0.3253408681211998, -0.23720744566444574, 0.8539692506366627, 0.7789899291992187, 1.9360509033203126, 1.1599473876953126, 1724780841.66048)",1724780841.6608584
"dim: []
data_offset: 0","(1.0, 1.0, -0.8448104156555734, -0.4724214713850908, 1.0828289872959738, -0.32056380968543285, -0.24168077439056546, 0.8476961496403829, 0.7866221923828125, 1.9474744873046874, 1.1413819580078124, 1724780841.7189717)",1724780841.71957
"dim: []
data_offset: 0","(1.0, 1.0, -0.8241894488797878, -0.4476608337545225, 1.0576858018448871, -0.32534086812119956, -0.21507316545967275, 0.8552593836360829, 0.8035540771484375, 1.979188720703125, 1.1005762939453125, 1724780841.7822247)",1724780841.7829266
"dim: []
data_offset: 0","(1.0, 1.0, -0.8156973795087824, -0.42265217024521495, 1.0373363657443337, -0.32534086812119967, -0.2187940390539568, 0.8551618203693288, 0.8135579223632813, 1.99992138671875, 1.077601806640625, 1724780841.8294578)",1724780841.8320048
"dim: []
data_offset: 0","(1.0, 1.0, -0.8014903093227378, -0.38735382679911695, 1.0107743168881906, -0.3253408681211998, -0.20843364910606557, 0.8557548687034504, 0.8228806762695312, 2.01690380859375, 1.0603524169921874, 1724780841.883239)",1724780841.8843281
"dim: []
data_offset: 0","(1.0, 1.0, -0.7867171451887797, -0.3552799597201257, 0.978479052585483, -0.32534086812119967, -0.2354646296930712, 0.8538696643882648, 0.8359383544921875, 2.0393277587890624, 1.0405574951171874, 1724780841.948866)",1724780841.9495425
"dim: []
data_offset: 0","(1.0, 1.0, -0.7728055495800297, -0.32658933057869743, 0.9654394160399308, -0.32310573613107985, -0.22410492530222226, 0.8550387694274908, 0.8590558471679688, 2.081071533203125, 1.0132212524414062, 1724780842.0111911)",1724780842.0115283
"dim: []
data_offset: 0","(1.0, 1.0, -0.7200946457357089, -0.20703512578419775, 0.8907207938048245, -0.2806705462962946, -0.10341782428608429, 0.7809351177386522, 0.871514892578125, 2.1032451171875, 1.0041912841796874, 1724780842.059296)",1724780842.0607789
"dim: []
data_offset: 0","(1.0, 1.0, -0.6490622270894169, -0.04664747432162726, 0.7851118009880668, -0.3253408681211998, -0.17444893435959036, 0.8515356955104725, 0.8837523803710937, 2.12227197265625, 0.9986978759765625, 1724780842.111381)",1724780842.1123066
"dim: []
data_offset: 0","(1.0, 1.0, -0.6718808039406683, -0.10496531076294047, 0.9124550696107779, -0.3253408681211999, -0.15255607084755116, 0.8589290699535267, 0.8863850708007812, 2.12464501953125, 0.9990303955078125, 1724780842.1600575)",1724780842.1624377
"dim: []
data_offset: 0","(1.0, 1.0, -0.6836251834926291, -0.11989565296485682, 0.948423402147519, -0.32932089549599597, -0.1706425869869631, 0.8572418244776453, 0.8736821899414062, 2.100836669921875, 0.9944498291015625, 1724780842.218552)",1724780842.2190375
"dim: []
data_offset: 0","(1.0, 1.0, -0.7167094233109848, -0.16529057762276614, 0.9159403672526741, -0.3253408681211998, -0.1643577607107561, 0.8586252328925984, 0.8572664794921875, 2.067763427734375, 0.9909343872070312, 1724780842.2795892)",1724780842.280207
"dim: []
data_offset: 0","(1.0, 1.0, -0.7710926007821771, -0.26375125143385536, 0.7976290197551688, -0.3253408681211998, -0.185589268965761, 0.8564533040099995, 0.8173486938476563, 1.997532958984375, 1.01192041015625, 1724780842.3493617)",1724780842.3497005
"dim: []
data_offset: 0","(1.0, 1.0, -0.8357079806959774, -0.3416757705542092, 0.7774476772858117, -0.3327974018151444, -0.20901969654546548, 0.8653657852081865, 0.7982239990234375, 1.95352783203125, 0.9995889282226562, 1724780842.4344132)",1724780842.4347885
"dim: []
data_offset: 0","(1.0, 1.0, -0.883884026093549, -0.4410838775899305, 0.7782232140535926, -0.3356981148804381, -0.23670062010260287, 0.8540292654009278, 0.7413483276367188, 1.8326826171875, 1.0046466064453126, 1724780842.5006716)",1724780842.5017426
"dim: []
data_offset: 0","(1.0, 1.0, -0.9244025272841986, -0.49801671878401077, 0.8046404657917933, -0.3253408681211999, -0.2034801097345751, 0.8518207964473622, 0.7116668090820313, 1.74001611328125, 1.0543212890625, 1724780842.5782979)",1724780842.5805237
"dim: []
data_offset: 0","(1.0, 1.0, -0.9205042463021218, -0.5137027979115841, 0.8462435659283871, -0.32534086812119956, -0.22596473412040885, 0.8469473835998432, 0.7049267578125, 1.7075015869140624, 1.08946142578125, 1724780842.6381798)",1724780842.6407876
"dim: []
data_offset: 0","(1.0, 1.0, -0.9169757452376621, -0.5168997420032502, 0.8739489490987405, -0.3253408681211998, -0.20131603793625052, 0.8565850386196033, 0.7045662841796875, 1.681653564453125, 1.1352257080078125, 1724780842.6881483)",1724780842.6890728
"dim: []
data_offset: 0","(1.0, 1.0, -0.9176758960755618, -0.5140984608394497, 0.925744166403221, -0.3253408681211999, -0.2271336169672411, 0.8551398047977344, 0.7146682739257812, 1.666152099609375, 1.1804935302734374, 1724780842.7488728)",1724780842.749445
"dim: []
data_offset: 0","(1.0, 1.0, -0.9015940636075542, -0.49060817765467213, 0.9399598528431731, -0.32156919415643526, -0.22452369343975354, 0.8645359819065953, 0.7308297119140625, 1.6598280029296875, 1.2237022705078124, 1724780842.801117)",1724780842.8022704
"dim: []
data_offset: 0","(1.0, 1.0, -0.8667073658487321, -0.4596372107796636, 0.9495557182903743, -0.3253408681211998, -0.22127287106041127, 0.85644151301917, 0.7757991943359375, 1.6688585205078126, 1.292333251953125, 1724780842.8517597)",1724780842.8522918
"dim: []
data_offset: 0","(1.0, 1.0, -0.8421233880999844, -0.4303985660059806, 0.9785145451013615, -0.3253408681211999, -0.2186571391058367, 0.864119039493169, 0.804288330078125, 1.6800509033203126, 1.3244454345703125, 1724780842.908861)",1724780842.9096856
"dim: []
data_offset: 0","(1.0, 1.0, -0.8227146928352516, -0.39681019172753507, 1.004580939235972, -0.32534086812119967, -0.18962678627494986, 0.865045999007787, 0.804288330078125, 1.6800509033203126, 1.3244454345703125, 1724780842.9587605)",1724780842.9617043
"dim: []
data_offset: 0","(0.0, 1.0, -0.7636947476748788, -0.35775083303276267, 0.9928694963058596, -0.1590171305144169, 0.12893044726378472, 1.6464769457672461, 0.8970997314453125, 1.738420166015625, 1.381848876953125, 1724780843.0488067)",1724780843.0493314
"dim: []
data_offset: 0","(0.0, 1.0, -0.7278294503937971, -0.3202004285110005, 1.0235626297512697, -0.21235468922407852, 0.19217342745447874, 1.6566769664225278, 0.9255657348632812, 1.75940625, 1.3888016357421875, 1724780843.099333)",1724780843.1003525
"dim: []
data_offset: 0","(0.0, 1.0, -0.683210166302107, -0.2755145856358886, 1.0445189171980505, -0.14700467258123895, 0.2473207693278936, 1.56858399177688, 0.9594080810546874, 1.7897254638671876, 1.394615234375, 1724780843.1688223)",1724780843.1761308
"dim: []
data_offset: 0","(1.0, 1.0, -0.6454999670766978, -0.23975962136420792, 1.050763611555398, -0.14700467258123884, 0.2609040003001837, 1.5772331097235046, 1.0170757446289063, 1.8447755126953125, 1.4048367919921876, 1724780843.2387462)",1724780843.2395728
"dim: []
data_offset: 0","(0.0, 1.0, -0.6151040119458167, -0.20657372991475517, 1.0574402543221226, -0.2521934004943902, 0.17830623925833886, 1.324857886437985, 1.0473988037109374, 1.878290283203125, 1.4120745849609375, 1724780843.2988074)",1724780843.2997515
"dim: []
data_offset: 0","(0.0, 1.0, -0.5957405153056561, -0.17722717788788525, 1.07032071411631, -0.12523806385973657, 0.1675370206446539, 1.3805320185587444, 1.07422900390625, 1.9132156982421875, 1.4217154541015624, 1724780843.3487577)",1724780843.3495119
"dim: []
data_offset: 0","(0.0, 1.0, -0.5761960236499034, -0.14190110967323796, 1.0874424248123453, -0.18502660378834845, 0.1288114551515915, 1.3634322297251842, 1.09799560546875, 1.9500093994140626, 1.435481689453125, 1724780843.411101)",1724780843.412215
"dim: []
data_offset: 0","(0.0, 1.0, -0.5589202874401323, -0.10257240654722895, 1.1028657017909957, -0.33534042695507094, 0.1121810811182823, 1.3528146163724117, 1.132690673828125, 2.0178153076171874, 1.4674088134765626, 1724780843.4684267)",1724780843.4723816
"dim: []
data_offset: 0","(0.0, 1.0, -0.5519040668620375, -0.07589276038306744, 1.1093529471264025, -0.1316411450544085, 0.16726766892838615, 1.3796976918274075, 1.132690673828125, 2.0178153076171874, 1.4674088134765626, 1724780843.5080867)",1724780843.5090137
"dim: []
data_offset: 0","(0.0, 1.0, -0.5423515420329504, -0.03973042786189653, 1.1152447281859794, -0.19736130639145721, 0.1520221773700348, 1.3647141331038817, 1.148452392578125, 2.055281494140625, 1.485878662109375, 1724780843.5605593)",1724780843.561352
"dim: []
data_offset: 0","(0.0, 1.0, -0.5349839797253448, -0.017378591901356138, 1.1271734234496293, -0.19861514977780947, 0.16949240664146242, 1.362740683594437, 1.1603240966796875, 2.08453857421875, 1.5007432861328125, 1724780843.5983055)",1724780843.5988467
"dim: []
data_offset: 0","(0.0, 1.0, -0.526975032485919, 0.007337118548350524, 1.1428221384868293, -0.16326797272185134, 0.16820681036788285, 1.364764947922152, 1.1730982666015626, 2.120803955078125, 1.5194632568359374, 1724780843.63808)",1724780843.6434536
"dim: []
data_offset: 0","(0.0, 1.0, -0.5186720901462775, 0.038519559740894584, 1.1634389068472508, -0.1473699115694148, 0.18116492423570965, 1.4882287329960449, 1.1844261474609374, 2.15615380859375, 1.5393114013671876, 1724780843.688282)",1724780843.6945102
"dim: []
data_offset: 0","(0.0, 1.0, -0.5091861891727595, 0.0669416470217941, 1.188806847550226, -0.16861637003736096, 0.1302143173086686, 1.5413849902896721, 1.2012569580078125, 2.210553466796875, 1.5753262939453125, 1724780843.7482011)",1724780843.7493615
"dim: []
data_offset: 0","(0.0, 1.0, -0.5020566315324625, 0.08533072134288316, 1.1983645658051847, -0.15983666271716734, 0.19909803888523597, 1.52917301443788, 1.21094580078125, 2.23717626953125, 1.5934200439453126, 1724780843.7879457)",1724780843.7906382
"dim: []
data_offset: 0","(0.0, 1.0, -0.4895695565006285, 0.10975461470420769, 1.2176768809309673, -0.14528386249574587, 0.1950951120453921, 1.5813853682152248, 1.218879638671875, 2.256677490234375, 1.606833984375, 1724780843.8479042)",1724780843.8482754
"dim: []
data_offset: 0","(0.0, 1.0, -0.48234124808619366, 0.13274940097705326, 1.2437439738685108, -0.1531722695872802, 0.15480725822929925, 1.6343258875779072, 1.22797509765625, 2.276897216796875, 1.6229283447265626, 1724780843.928866)",1724780843.929559
"dim: []
data_offset: 0","(0.0, 1.0, -0.4672786332436233, 0.1472569637308312, 1.260936515595678, -0.14446539385398094, 0.1598104789601479, 1.6159824057721266, 1.248018310546875, 2.305838134765625, 1.654380615234375, 1724780844.0201821)",1724780844.0233424
"dim: []
data_offset: 0","(0.0, 1.0, -0.4506319342439909, 0.15052655320359953, 1.287923758075192, -0.2000438468395621, 0.16428064597802344, 1.6939614414845023, 1.2690982666015624, 2.317987060546875, 1.682686767578125, 1724780844.098517)",1724780844.1017659
"dim: []
data_offset: 0","(0.0, 1.0, -0.42945917374640097, 0.146424492528074, 1.3156482982665398, -0.20480577341132206, 0.16593133115776318, 1.674286790032229, 1.2925001220703125, 2.317655029296875, 1.7150546875, 1724780844.168548)",1724780844.170527
"dim: []
data_offset: 0","(0.0, 1.0, -0.4153582928027488, 0.14086505743677305, 1.3296923328251045, -0.17882226527693085, 0.14932107581525256, 1.669431961932575, 1.30717529296875, 2.31315771484375, 1.733623779296875, 1724780844.2101128)",1724780844.210933
"dim: []
data_offset: 0","(0.0, 1.0, -0.39941479144345, 0.13009270064654946, 1.3519042257063136, -0.19862911063301159, 0.1429476342660279, 1.6831815002095607, 1.30717529296875, 2.31315771484375, 1.733623779296875, 1724780844.2588253)",1724780844.2596197
"dim: []
data_offset: 0","(0.0, 1.0, -0.38940635631220505, 0.1230351705892433, 1.3645964754069875, -0.19862911063301164, 0.15305881123364878, 1.6732401034963038, 1.3216253662109374, 2.306105712890625, 1.751742431640625, 1724780844.2879927)",1724780844.2890217
"dim: []
data_offset: 0","(1.0, 1.0, -0.2365102099041328, -0.06690879774105822, 1.6316941329754235, -0.04147200344769658, -0.005039946248921234, 1.9171716756024235, 1.3490755615234375, 2.28956640625, 1.7822957763671874, 1724780844.3694918)",1724780844.3710873
"dim: []
data_offset: 0","(1.0, 1.0, -0.1509387013992709, -0.0744198973213508, 1.6003504027626754, -2.3290141532338033, -0.045584022998809814, 1.5, 1.4448431396484376, 2.23803662109375, 1.803216796875, 1724780844.9093406)",1724780844.9097729
"dim: []
data_offset: 0","(1.0, 1.0, -0.14623083653100832, -0.05268980193257626, 1.6185967280934703, -0.27859787314282425, 0.05595140378246451, 1.514551164809898, 1.4358323974609375, 2.257939697265625, 1.8008978271484375, 1724780844.9740713)",1724780844.974478
"dim: []
data_offset: 0","(0.0, 1.0, -0.3210102650410152, 0.06743996237700797, 1.5081764609777895, -0.14509830929608808, 0.12317746535533271, 1.808392475738735, 1.3460159912109375, 2.356513916015625, 1.7571593017578124, 1724780845.2857816)",1724780845.2871332
"dim: []
data_offset: 0","(0.0, 1.0, -0.3761813907850445, 0.1014947397214146, 1.5283660309540998, -0.16928055749662524, 0.16073288583923784, 1.6393398012746068, 1.2962222900390625, 2.412360107421875, 1.79409716796875, 1724780845.456582)",1724780845.4570088
"dim: []
data_offset: 0","(1.0, 1.0, -0.38071781180510983, 0.11381365579868583, 1.5375807264650274, -0.12031010238827561, 0.1946876733281137, 1.695603204111864, 1.2900328369140626, 2.426054443359375, 1.8032774658203126, 1724780845.5005624)",1724780845.500922
"dim: []
data_offset: 0","(1.0, 1.0, -0.3664278002504305, 0.13754119531289458, 1.5713063427963063, -0.31807558031739497, 0.21712626268385207, 1.7348457728107625, 1.28945947265625, 2.44600830078125, 1.826129638671875, 1724780845.588109)",1724780845.5889812
"dim: []
data_offset: 0","(1.0, 1.0, -0.33638554371412616, 0.15595821102517918, 1.6018186970524646, -0.09066199453158719, 0.21979006941257936, 1.7297387340154886, 1.3013978271484374, 2.462478515625, 1.85106298828125, 1724780845.6889775)",1724780845.6917808
"dim: []
data_offset: 0","(0.0, 1.0, -0.2620821234866779, 0.16746545640026306, 1.6056852495297065, -0.23830954350329991, 0.2278757436085108, 1.3943491720855217, 1.3524964599609375, 2.4804130859375, 1.87039990234375, 1724780845.9179263)",1724780845.9201713
"dim: []
data_offset: 0","(1.0, 1.0, -0.24569151442077333, 0.16306906473708013, 1.6198153502558101, -0.30625968099959294, 0.23205999135280397, 1.4203340927409727, 1.3644208984375, 2.481885009765625, 1.87037841796875, 1724780845.9681795)",1724780845.9691396
"dim: []
data_offset: 0","(0.0, 1.0, -0.20253320764597085, 0.15455887539817897, 1.5610779755143727, -0.10970619577673549, 0.2179539482066498, 1.110622132953623, 1.4124388427734376, 2.47303857421875, 1.809752685546875, 1724780846.4195104)",1724780846.4293113
"dim: []
data_offset: 0","(1.0, 1.0, -0.22691879009648358, 0.15306050889966544, 1.5166570351199047, -0.11329938320960575, 0.1962112146187973, 1.0701356881288984, 1.4008446044921874, 2.472262451171875, 1.7870552978515626, 1724780846.5515144)",1724780846.5519903
"dim: []
data_offset: 0","(1.0, 1.0, -0.2594883626184601, 0.14945080752459444, 1.4680865774705771, -0.29224117853670706, 0.1362340065123514, 1.3481863072842737, 1.3693795166015625, 2.477142333984375, 1.721401611328125, 1724780846.7847369)",1724780846.7852378
"dim: []
data_offset: 0","(1.0, 1.0, -0.2611151178566912, 0.1523289642589241, 1.4442010898451074, -0.280079588777794, 0.1272023067842483, 1.3280542778803208, 1.3638096923828125, 2.480021240234375, 1.7051676025390625, 1724780846.8409657)",1724780846.8418727
"dim: []
data_offset: 0","(0.0, 1.0, -0.26110821241696763, 0.1630083890224408, 1.4029620448060973, -0.2694610636842833, 0.054207774312647436, 1.3077169804674498, 1.35466357421875, 2.49111865234375, 1.635174072265625, 1724780846.9507742)",1724780846.9513023
"dim: []
data_offset: 0","(1.0, 1.0, -0.25941031734835096, 0.18631952556363743, 1.3370652908105365, -0.2875707180647503, 0.03351321931685322, 1.2579239805170712, 1.357962646484375, 2.511624755859375, 1.546066162109375, 1724780847.1638157)",1724780847.1647813
"dim: []
data_offset: 0","(1.0, 1.0, -0.2510704841384086, 0.18959818272321124, 1.3288487450577147, -0.2949367859178216, -0.009177055128201494, 1.2605857983139814, 1.3601676025390625, 2.513732666015625, 1.5395328369140624, 1724780847.232338)",1724780847.2332838
"dim: []
data_offset: 0","(0.0, 1.0, -0.24348177094538687, 0.18979056741698783, 1.330241150620368, -0.07108237149154634, -0.07664881593506992, 1.206936052776922, 1.366661865234375, 2.5163193359375, 1.5294051513671876, 1724780847.3028066)",1724780847.3032546
"dim: []
data_offset: 0","(0.0, 1.0, -0.23987813596189378, 0.18866258574368697, 1.3386069926296793, -0.06977674405101886, -0.10445685418650255, 1.2139146675282062, 1.366661865234375, 2.5163193359375, 1.5294051513671876, 1724780847.3520243)",1724780847.352717
"dim: []
data_offset: 0","(0.0, 1.0, -0.23461579405213132, 0.1873460500912898, 1.3291472180538808, -0.04033979403660343, -0.17203644848532287, 1.1690610456448756, 1.3683729248046874, 2.51574365234375, 1.526950927734375, 1724780847.40153)",1724780847.4023542
"dim: []
data_offset: 0","(0.0, 1.0, -0.23227314209483957, 0.18064601758312643, 1.3188671219860661, -0.0836661404671385, -0.18375089940297634, 1.102008689814149, 1.374105712890625, 2.50846875, 1.52282421875, 1724780847.4636064)",1724780847.4645066
"dim: []
data_offset: 0","(0.0, 1.0, -0.23000897876203216, 0.17112728009237987, 1.3194282808210236, -0.06978470766233444, -0.207487340280056, 1.0925899638623202, 1.37628076171875, 2.502507080078125, 1.5206766357421875, 1724780847.5222764)",1724780847.5246139
"dim: []
data_offset: 0","(0.0, 1.0, -0.23026305199994274, 0.15715407418762747, 1.3196650994109596, -0.07027817063713934, -0.23559970213849038, 1.0913847370398344, 1.377751708984375, 2.49668408203125, 1.51969287109375, 1724780847.5725825)",1724780847.5732205
"dim: []
data_offset: 0","(0.0, 1.0, -0.22997417891477284, 0.14050060031870534, 1.318973113775992, -0.05469778991975682, -0.31549723620668146, 1.1331942047332149, 1.3809244384765624, 2.475064697265625, 1.518557373046875, 1724780847.6344008)",1724780847.6347413
"dim: []
data_offset: 0","(0.0, 1.0, -0.22916883688946213, 0.12143670891220179, 1.3122211726470574, -0.07001019156353125, -0.35572932179285965, 1.1336748045774028, 1.3827816162109374, 2.461134033203125, 1.5168009033203125, 1724780847.6937087)",1724780847.694782
"dim: []
data_offset: 0","(0.0, 1.0, -0.22668565623818315, 0.09647566755353539, 1.3123272544002458, -0.053114354158255966, -0.44661066263951255, 1.1567465433262942, 1.3842325439453125, 2.44855224609375, 1.5143487548828125, 1724780847.7622797)",1724780847.7636726
"dim: []
data_offset: 0","(0.0, 1.0, -0.22269392940285546, 0.07288695773186618, 1.30775772774327, -0.04904221515825019, -0.4689215893216785, 1.1719238991178127, 1.3887091064453125, 2.4114462890625, 1.506052978515625, 1724780847.821818)",1724780847.8222163
"dim: []
data_offset: 0","(0.0, 1.0, -0.21870932952879893, 0.0484179917706001, 1.3007236999062126, -0.04077508488291667, -0.5369004164538472, 1.158160230365876, 1.3912962646484375, 2.3944443359375, 1.5017017822265626, 1724780847.8928487)",1724780847.8946176
"dim: []
data_offset: 0","(0.0, 1.0, -0.2127887459786868, 0.018360830618497925, 1.293446665435738, -0.04057876261111293, -0.638165376966118, 1.1644630563899108, 1.3947191162109376, 2.37135302734375, 1.495509521484375, 1724780847.9423232)",1724780847.945665
"dim: []
data_offset: 0","(0.0, 1.0, -0.20610079803063522, -0.014842083527125306, 1.285056651007399, -0.04057876261111301, -0.5996491654564134, 1.15590168244086, 1.3989560546875, 2.346541015625, 1.4888707275390625, 1724780847.9931035)",1724780847.9971197
"dim: []
data_offset: 0","(0.0, 1.0, -0.19664075342644702, -0.061348736674011264, 1.2737524447129567, -0.028917390261043174, -0.6750993495234283, 1.1404496278579832, 1.4083280029296874, 2.296775634765625, 1.4775489501953125, 1724780848.0719244)",1724780848.0739849
"dim: []
data_offset: 0","(0.0, 1.0, -0.1878333651815624, -0.0931473179103686, 1.2670454431003635, -0.011137861941873328, -0.7224916960812336, 1.1208109985343127, 1.4132740478515624, 2.272722412109375, 1.4729984130859375, 1724780848.1251922)",1724780848.1285973
"dim: []
data_offset: 0","(0.0, 1.0, -0.1747954576077564, -0.1407899608627077, 1.2594399460431893, -0.020505559140519547, -0.7388900544032907, 1.1169921749548426, 1.420020751953125, 2.24121630859375, 1.4674718017578126, 1724780848.1936963)",1724780848.1957088
"dim: []
data_offset: 0","(0.0, 1.0, -0.16454276204369458, -0.1842789865276087, 1.2514655742216108, -0.009666514339559479, -0.8050421099898399, 1.096004706169145, 1.4342471923828124, 2.180812744140625, 1.4581661376953126, 1724780848.2529707)",1724780848.2557852
"dim: []
data_offset: 0","(0.0, 1.0, -0.1551605558821924, -0.22155772157579554, 1.245551012953979, -0.011822954507072991, -0.8296480211956498, 1.0931149348571911, 1.4430140380859375, 2.145918212890625, 1.452700927734375, 1724780848.3022428)",1724780848.309165
"dim: []
data_offset: 0","(0.0, 1.0, -0.14339195566332966, -0.2666005505354802, 1.2382896081095587, 0.009518920137871423, -0.9101748472169152, 1.0724050934591816, 1.454821533203125, 2.103755859375, 1.445910400390625, 1724780848.3620572)",1724780848.3638067
"dim: []
data_offset: 0","(0.0, 1.0, -0.13227541234443638, -0.3021455702356421, 1.2306227923233537, 0.021658985690625604, -0.9287292831356477, 1.0524505215362474, 1.4610523681640626, 2.0822880859375, 1.4423785400390625, 1724780848.4150205)",1724780848.4176557
"dim: []
data_offset: 0","(0.0, 1.0, -0.11367042760537881, -0.3495965758897064, 1.2219534121855002, 0.013970821826915308, -0.9861669125809008, 1.0438524115256997, 1.486171630859375, 2.0026634521484374, 1.4287818603515625, 1724780848.4834085)",1724780848.485583
"dim: []
data_offset: 0","(0.0, 1.0, -0.10083747222199278, -0.38493925304723725, 1.2164688994605473, 0.01037355986761436, -0.9913065512678949, 1.0369278655267635, 1.4988577880859375, 1.966717041015625, 1.422505615234375, 1724780848.5518286)",1724780848.553609
"dim: []
data_offset: 0","(0.0, 1.0, -0.07756312001751738, -0.4521081524360269, 1.2117625053454457, 0.02353423291751712, -1.052219102142651, 1.0135359569065836, 1.521595947265625, 1.9036693115234375, 1.4100794677734374, 1724780848.6317906)",1724780848.6322384
"dim: []
data_offset: 0","(0.0, 1.0, -0.05843501817844975, -0.4987533327283512, 1.1934710793313648, -0.0005857241509802311, -1.145594970970882, 0.9595698848442006, 1.5353902587890624, 1.8704814453125, 1.40142626953125, 1724780848.702655)",1724780848.7032871
"dim: []
data_offset: 0","(0.0, 1.0, -0.04201042080169506, -0.5364866994829864, 1.186262347922425, 0.006769610078421251, -1.2055704683184105, 0.9351586790449455, 1.5459459228515624, 1.8443419189453125, 1.39335693359375, 1724780848.7533407)",1724780848.7547112
"dim: []
data_offset: 0","(0.0, 1.0, -0.03364470372460707, -0.55407950238806, 1.1806604731281503, 0.015197932631797667, -1.2479977505008828, 0.9221608637376589, 1.5579476318359375, 1.8120093994140625, 1.382628173828125, 1724780848.791544)",1724780848.7927349
"dim: []
data_offset: 0","(0.0, 1.0, -0.021716865496443596, -0.5842979162945756, 1.167662528207717, 0.004716033247060769, -1.2525175852389694, 0.8970408200056436, 1.569522705078125, 1.780705322265625, 1.3717081298828124, 1724780848.8415098)",1724780848.844117
"dim: []
data_offset: 0","(0.0, 1.0, -0.007721363102651213, -0.6234225922370759, 1.149244029376549, -0.005418410447077249, -1.294328940975593, 0.8430820599105132, 1.5884063720703125, 1.7278560791015625, 1.34995458984375, 1724780848.9033089)",1724780848.9040647
"dim: []
data_offset: 0","(0.0, 1.0, -0.002833378494097551, -0.6462963917830634, 1.1379373344192898, -0.027394337872541127, -1.2987578768119452, 0.8212767899031019, 1.5884063720703125, 1.7278560791015625, 1.34995458984375, 1724780848.952949)",1724780848.955667
"dim: []
data_offset: 0","(0.0, 1.0, 0.0028595762285917765, -0.6693932826178857, 1.124626966380057, -0.02255374370184073, -1.3418628766470349, 0.802192986563739, 1.597384765625, 1.700478271484375, 1.33738525390625, 1724780848.9897969)",1724780848.9905736
"dim: []
data_offset: 0","(0.0, 1.0, 0.004901226165134032, -0.6887509475842565, 1.1132159869936094, -0.034649885112430355, -1.3673326408634694, 0.7845697822768775, 1.6033543701171875, 1.6792010498046874, 1.3273170166015624, 1724780849.02571)",1724780849.0261228
"dim: []
data_offset: 0","(0.0, 1.0, 0.007871549217465723, -0.7093392345351784, 1.1034728011854433, -0.016444523353412697, -1.4126976577790695, 0.7665601398342857, 1.6097247314453125, 1.6538770751953125, 1.315045654296875, 1724780849.0720208)",1724780849.0736551
"dim: []
data_offset: 0","(0.0, 1.0, 0.010922313723583748, -0.7321438202767794, 1.0914232013913803, -0.03634780352788515, -1.4363188112623912, 0.776232674401637, 1.614451171875, 1.6295224609375, 1.3029456787109375, 1724780849.131513)",1724780849.132012
"dim: []
data_offset: 0","(0.0, 1.0, 0.012979177954038077, -0.7536805821280078, 1.0800799649966537, -0.05375721215718676, -1.4540704093156607, 0.7827128789536918, 1.61749365234375, 1.605513671875, 1.29088720703125, 1724780849.1716032)",1724780849.1743937
"dim: []
data_offset: 0","(0.0, 1.0, 0.012084035388684267, -0.7844100140689332, 1.0593940085156133, -0.038466796282073286, -1.5543063134749366, 0.7712013632520476, 1.6196259765625, 1.563132080078125, 1.2680394287109376, 1724780849.233159)",1724780849.2336426
"dim: []
data_offset: 0","(0.0, 1.0, 0.011483567850427525, -0.8085793018691634, 1.04462321426478, -0.05765771078935849, -1.589106915181019, 0.7802093429232435, 1.6192210693359375, 1.544959228515625, 1.2572728271484375, 1724780849.2918127)",1724780849.292821
"dim: []
data_offset: 0","(1.0, 1.0, -0.07736558664379932, -1.1558221167366616, 0.883333301138123, -1.9642953118125823, -3.195808172225952, 1.5, 1.5295697021484376, 1.2232774658203125, 1.1033048095703124, 1724780849.8558838)",1724780849.8921995
"dim: []
data_offset: 0","(0.0, 1.0, -0.5892244788325052, -1.8067880063003847, 1.217882014279434, -0.2993548340771178, -2.6875810627205894, 0.7500523509174101, 1.0344659423828124, 0.56747216796875, 1.375433349609375, 1724780850.550931)",1724780850.5520005
"dim: []
data_offset: 0","(0.0, 1.0, -0.6780616570819341, -1.884914277083806, 1.2480049369059643, -0.33145613363704285, -2.953943308587531, 0.7626680277280348, 0.9698672485351563, 0.5084265441894531, 1.4159312744140624, 1724780850.612956)",1724780850.6134834
"dim: []
data_offset: 0","(0.0, 1.0, -0.8027333598348937, -1.9739524671401274, 1.2180124759395345, -0.32989448144103717, -3.18498574217626, 0.7734305827320054, 0.8711658935546875, 0.407083740234375, 1.4763170166015624, 1724780850.6917212)",1724780850.6926858
"dim: []
data_offset: 0","(1.0, 1.0, -0.8421782829354754, -2.0650728800871394, 1.2779896666137802, -0.33596848493494424, -3.2373035415238864, 0.7816468784258093, 0.785233154296875, 0.304728515625, 1.5179267578125, 1724780850.780747)",1724780850.7811515
"dim: []
data_offset: 0","(1.0, 1.0, -0.8792649939928875, -2.1179172960269335, 1.2919913338613533, -0.32989448144103717, -3.272046002948965, 0.7729264204204515, 0.7442313842773437, 0.25081639099121095, 1.5425699462890625, 1724780850.8300216)",1724780850.831842
"dim: []
data_offset: 0","(1.0, 1.0, -0.938496118657679, -2.188524022746177, 1.2677163271878376, -0.32989448144103717, -3.24896861037084, 0.7776106958091691, 0.7172825927734375, 0.19825267028808594, 1.552492431640625, 1724780850.892529)",1724780850.893706
