layout,data,timestamp
"dim: []
data_offset: 0","(1.1958357017718837, 0.07369829715016282, 1.352365190044317, -0.13751590093369082, -0.05893447122824848, 0.09140819548559496, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0011997222900390625, 1724780833.795396, 0.07706300914287567, -0.03039572760462761, 1.3676164150238037, -0.2704792320728302)",1724780833.7959561
"dim: []
data_offset: 0","(1.1958357017718837, 0.07369829715016282, 1.352365190044317, -0.13751590093369082, -0.05893447122824848, 0.09140819548559496, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0014007091522216797, 1724780833.8206036, 0.07706300914287567, -0.03039572760462761, 1.3676164150238037, -0.2704792320728302)",1724780833.8217783
"dim: []
data_offset: 0","(1.1958357017718837, 0.07369829715016282, 1.352365190044317, -0.13751590093369082, -0.05893447122824848, 0.09140819548559496, 1.0, 5.0, 0.0, 0.0, 0.0, 0.001402139663696289, 1724780833.845775, 0.07706300914287567, -0.03039572760462761, 1.3676164150238037, -0.2704792320728302)",1724780833.8466358
"dim: []
data_offset: 0","(1.1958357017718837, 0.07369829715016282, 1.352365190044317, -0.13751590093369082, -0.05893447122824848, 0.09140819548559496, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0009474754333496094, 1724780833.8700776, 0.07706300914287567, -0.03039572760462761, 1.3676164150238037, -0.2704792320728302)",1724780833.8708463
"dim: []
data_offset: 0","(1.1958357017718837, 0.07369829715016282, 1.352365190044317, -0.13751590093369082, -0.05893447122824848, 0.09140819548559496, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0026504993438720703, 1724780833.8969114, 0.07706300914287567, -0.03039572760462761, 1.3676164150238037, -0.2704792320728302)",1724780833.897612
"dim: []
data_offset: 0","(1.203960201917055, 0.07479098996679842, 1.3543828285937074, -0.12366086834288825, -0.06383103500604127, 0.09047755861446033, 1.0, 1.0, -2.789840548110776, -0.24937450885772705, 1.384360909461975, 0.05666685104370117, 1724780833.9757853, 0.0753118246793747, -0.017303679138422012, 1.3646188974380493, -0.2793368995189667)",1724780833.9786623
"dim: []
data_offset: 0","(1.203960201917055, 0.07479098996679842, 1.3543828285937074, -0.12366086834288825, -0.06383103500604127, 0.09047755861446033, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0011985301971435547, 1724780833.9781747, 0.0753118246793747, -0.017303679138422012, 1.3646188974380493, -0.2793368995189667)",1724780833.9803867
"dim: []
data_offset: 0","(1.203960201917055, 0.07479098996679842, 1.3543828285937074, -0.12366086834288825, -0.06383103500604127, 0.09047755861446033, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0026819705963134766, 1724780833.9838388, 0.0753118246793747, -0.017303679138422012, 1.3646188974380493, -0.2793368995189667)",1724780833.9987447
"dim: []
data_offset: 0","(1.203960201917055, 0.07479098996679842, 1.3543828285937074, -0.12366086834288825, -0.06383103500604127, 0.09047755861446033, 1.0, 0.0, 0.0, 0.0, 0.0, 0.002167940139770508, 1724780833.9994345, 0.0753118246793747, -0.017303679138422012, 1.3646188974380493, -0.2793368995189667)",1724780834.0002806
"dim: []
data_offset: 0","(1.1860454804332374, 0.07477661558493008, 1.3604667967907114, -0.03312734739469298, -0.05716137738789895, 0.09303736764658449, 1.0, 2.0, -2.2616227563314637, -0.2747952938079834, 1.5971951484680176, 0.07115483283996582, 1724780834.090584, 0.0871182233095169, -0.011037603951990604, 1.368016242980957, -0.23780816793441772)",1724780834.0911577
"dim: []
data_offset: 0","(1.1860454804332374, 0.07477661558493008, 1.3604667967907114, -0.03312734739469298, -0.05716137738789895, 0.09303736764658449, 1.0, 3.0, 0.0, 0.0, 0.0, 0.018040180206298828, 1724780834.11017, 0.0871182233095169, -0.011037603951990604, 1.368016242980957, -0.23780816793441772)",1724780834.11068
"dim: []
data_offset: 0","(1.1860454804332374, 0.07477661558493008, 1.3604667967907114, -0.03312734739469298, -0.05716137738789895, 0.09303736764658449, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0031485557556152344, 1724780834.1144423, 0.0871182233095169, -0.011037603951990604, 1.368016242980957, -0.23780816793441772)",1724780834.1149535
"dim: []
data_offset: 0","(1.1860454804332374, 0.07477661558493008, 1.3604667967907114, -0.03312734739469298, -0.05716137738789895, 0.09303736764658449, 1.0, 3.0, 0.0, 0.0, 0.0, 0.00400853157043457, 1724780834.1193278, 0.0871182233095169, -0.011037603951990604, 1.368016242980957, -0.23780816793441772)",1724780834.119741
"dim: []
data_offset: 0","(1.1860454804332374, 0.07477661558493008, 1.3604667967907114, -0.03312734739469298, -0.05716137738789895, 0.09303736764658449, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0014929771423339844, 1724780834.1214297, 0.0871182233095169, -0.011037603951990604, 1.368016242980957, -0.23780816793441772)",1724780834.1239357
"dim: []
data_offset: 0","(1.1860454804332374, 0.07477661558493008, 1.3604667967907114, -0.03312734739469298, -0.05716137738789895, 0.09303736764658449, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0026695728302001953, 1724780834.1476684, 0.0871182233095169, -0.011037603951990604, 1.368016242980957, -0.23780816793441772)",1724780834.1498005
"dim: []
data_offset: 0","(1.1860454804332374, 0.07477661558493008, 1.3604667967907114, -0.03312734739469298, -0.05716137738789895, 0.09303736764658449, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0009942054748535156, 1724780834.170373, 0.0871182233095169, -0.011037603951990604, 1.368016242980957, -0.23780816793441772)",1724780834.1711316
"dim: []
data_offset: 0","(1.197641464057163, 0.07318547907518558, 1.4325412792109693, -0.02887118545991499, -0.05467127912737291, 0.15075487287134817, 1.0, 2.0, -3.1620702997643955, -0.0327000617980957, 1.6292182207107544, 0.09278035163879395, 1724780834.2874699, 0.0977492481470108, -0.02229021117091179, 1.3793580532073975, -0.1947202831506729)",1724780834.2948825
"dim: []
data_offset: 0","(1.197641464057163, 0.07318547907518558, 1.4325412792109693, -0.02887118545991499, -0.05467127912737291, 0.15075487287134817, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0009796619415283203, 1724780834.2961113, 0.0977492481470108, -0.02229021117091179, 1.3793580532073975, -0.1947202831506729)",1724780834.3009562
"dim: []
data_offset: 0","(1.197641464057163, 0.07318547907518558, 1.4325412792109693, -0.02887118545991499, -0.05467127912737291, 0.15075487287134817, 1.0, 3.0, 0.0, 0.0, 0.0, 0.001079559326171875, 1724780834.321601, 0.0977492481470108, -0.02229021117091179, 1.3793580532073975, -0.1947202831506729)",1724780834.3237343
"dim: []
data_offset: 0","(1.197641464057163, 0.07318547907518558, 1.4325412792109693, -0.02887118545991499, -0.05467127912737291, 0.15075487287134817, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0009818077087402344, 1724780834.3462696, 0.0977492481470108, -0.02229021117091179, 1.3793580532073975, -0.1947202831506729)",1724780834.3468509
"dim: []
data_offset: 0","(1.197641464057163, 0.07318547907518558, 1.4325412792109693, -0.02887118545991499, -0.05467127912737291, 0.15075487287134817, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0010385513305664062, 1724780834.3713653, 0.0977492481470108, -0.02229021117091179, 1.3793580532073975, -0.1947202831506729)",1724780834.3721569
"dim: []
data_offset: 0","(1.197641464057163, 0.07318547907518558, 1.4325412792109693, -0.02887118545991499, -0.05467127912737291, 0.15075487287134817, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0009341239929199219, 1724780834.3962257, 0.0977492481470108, -0.02229021117091179, 1.3793580532073975, -0.1947202831506729)",1724780834.3970654
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 1.0, -2.1207552808059362, -0.12499368190765381, 1.8164275884628296, 0.05987095832824707, 1724780834.480226, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.4818466
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0020380020141601562, 1724780834.4832106, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.484357
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0008988380432128906, 1724780834.4856284, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.4861712
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0013649463653564453, 1724780834.4984994, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.4991806
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011126995086669922, 1724780834.5214593, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.5222242
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0019338130950927734, 1724780834.5472772, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.5483954
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0009999275207519531, 1724780834.571337, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.5722592
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0018982887268066406, 1724780834.5971994, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.5991077
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0045926570892333984, 1724780834.6250122, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.625666
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 6.0, 0.0, 0.0, 0.0, 0.001241922378540039, 1724780834.646783, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.6473882
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0010464191436767578, 1724780834.6713789, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.6730065
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 8.0, 0.0, 0.0, 0.0, 0.002645730972290039, 1724780834.698447, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.6990323
"dim: []
data_offset: 0","(1.1990588926107317, 0.07248997984975881, 1.4100678884448108, 0.03329629984008639, -0.05342375624506793, 0.1474513046678647, 1.0, 0.0, 0.0, 0.0, 0.0, 0.003187417984008789, 1724780834.7234719, 0.08333781361579895, -0.0249495692551136, 1.3651161193847656, -0.2037917822599411)",1724780834.7243862
"dim: []
data_offset: 0","(1.2028256363807937, 0.09345770215712516, 1.4876522352562382, 0.05728871858178129, -0.023524549004670343, 0.20019987435979938, 1.0, 3.0, -1.9517277938572364, -0.04628080129623413, 1.3555898666381836, 0.0952458381652832, 1724780834.8405743, 0.09071269631385803, -0.017712434753775597, 1.3754147291183472, -0.19026373326778412)",1724780834.8410714
"dim: []
data_offset: 0","(1.2028256363807937, 0.09345770215712516, 1.4876522352562382, 0.05728871858178129, -0.023524549004670343, 0.20019987435979938, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0064923763275146484, 1724780834.8475611, 0.09071269631385803, -0.017712434753775597, 1.3754147291183472, -0.19026373326778412)",1724780834.848123
"dim: []
data_offset: 0","(1.2028256363807937, 0.09345770215712516, 1.4876522352562382, 0.05728871858178129, -0.023524549004670343, 0.20019987435979938, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0009818077087402344, 1724780834.871129, 0.09071269631385803, -0.017712434753775597, 1.3754147291183472, -0.19026373326778412)",1724780834.8718314
"dim: []
data_offset: 0","(1.2028256363807937, 0.09345770215712516, 1.4876522352562382, 0.05728871858178129, -0.023524549004670343, 0.20019987435979938, 1.0, 5.0, 0.0, 0.0, 0.0, 0.001119375228881836, 1724780834.8924289, 0.09071269631385803, -0.017712434753775597, 1.3754147291183472, -0.19026373326778412)",1724780834.8943708
"dim: []
data_offset: 0","(1.2028256363807937, 0.09345770215712516, 1.4876522352562382, 0.05728871858178129, -0.023524549004670343, 0.20019987435979938, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0010433197021484375, 1724780834.917261, 0.09071269631385803, -0.017712434753775597, 1.3754147291183472, -0.19026373326778412)",1724780834.9178789
"dim: []
data_offset: 0","(1.2028256363807937, 0.09345770215712516, 1.4876522352562382, 0.05728871858178129, -0.023524549004670343, 0.20019987435979938, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0010209083557128906, 1724780834.9422565, 0.09071269631385803, -0.017712434753775597, 1.3754147291183472, -0.19026373326778412)",1724780834.943309
"dim: []
data_offset: 0","(1.2028256363807937, 0.09345770215712516, 1.4876522352562382, 0.05728871858178129, -0.023524549004670343, 0.20019987435979938, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0015282630920410156, 1724780834.967792, 0.09071269631385803, -0.017712434753775597, 1.3754147291183472, -0.19026373326778412)",1724780834.9686813
"dim: []
data_offset: 0","(1.1941526270679295, 0.08828393584199329, 1.3597858640725824, 0.04898963627422781, 0.0009797544053617912, 0.10961732503589432, 1.0, 1.0, -2.4150788606274856, -0.06894147396087646, 1.6716969013214111, 0.04544568061828613, 1724780835.036673, 0.1001788005232811, -0.030029093846678734, 1.3489551544189453, -0.22233055531978607)",1724780835.0390394
"dim: []
data_offset: 0","(1.1941526270679295, 0.08828393584199329, 1.3597858640725824, 0.04898963627422781, 0.0009797544053617912, 0.10961732503589432, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009701251983642578, 1724780835.03805, 0.1001788005232811, -0.030029093846678734, 1.3489551544189453, -0.22233055531978607)",1724780835.039069
"dim: []
data_offset: 0","(1.1941526270679295, 0.08828393584199329, 1.3597858640725824, 0.04898963627422781, 0.0009797544053617912, 0.10961732503589432, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009832382202148438, 1724780835.0422223, 0.1001788005232811, -0.030029093846678734, 1.3489551544189453, -0.22233055531978607)",1724780835.0439796
"dim: []
data_offset: 0","(1.1941526270679295, 0.08828393584199329, 1.3597858640725824, 0.04898963627422781, 0.0009797544053617912, 0.10961732503589432, 1.0, 2.0, 0.0, 0.0, 0.0, 0.001009225845336914, 1724780835.0672693, 0.1001788005232811, -0.030029093846678734, 1.3489551544189453, -0.22233055531978607)",1724780835.0678954
"dim: []
data_offset: 0","(1.1941526270679295, 0.08828393584199329, 1.3597858640725824, 0.04898963627422781, 0.0009797544053617912, 0.10961732503589432, 1.0, 3.0, 0.0, 0.0, 0.0, 0.001008749008178711, 1724780835.0922322, 0.1001788005232811, -0.030029093846678734, 1.3489551544189453, -0.22233055531978607)",1724780835.0936549
"dim: []
data_offset: 0","(1.1941526270679295, 0.08828393584199329, 1.3597858640725824, 0.04898963627422781, 0.0009797544053617912, 0.10961732503589432, 1.0, 3.0, 0.0, 0.0, 0.0, 0.001123666763305664, 1724780835.117388, 0.1001788005232811, -0.030029093846678734, 1.3489551544189453, -0.22233055531978607)",1724780835.1179693
"dim: []
data_offset: 0","(1.1941526270679295, 0.08828393584199329, 1.3597858640725824, 0.04898963627422781, 0.0009797544053617912, 0.10961732503589432, 1.0, 4.0, 0.0, 0.0, 0.0, 0.001081228256225586, 1724780835.1423843, 0.1001788005232811, -0.030029093846678734, 1.3489551544189453, -0.22233055531978607)",1724780835.1463795
"dim: []
data_offset: 0","(1.1941526270679295, 0.08828393584199329, 1.3597858640725824, 0.04898963627422781, 0.0009797544053617912, 0.10961732503589432, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0009813308715820312, 1724780835.1672559, 0.1001788005232811, -0.030029093846678734, 1.3489551544189453, -0.22233055531978607)",1724780835.168096
"dim: []
data_offset: 0","(1.1941526270679295, 0.08828393584199329, 1.3597858640725824, 0.04898963627422781, 0.0009797544053617912, 0.10961732503589432, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0009615421295166016, 1724780835.1921926, 0.1001788005232811, -0.030029093846678734, 1.3489551544189453, -0.22233055531978607)",1724780835.1927905
"dim: []
data_offset: 0","(1.1941526270679295, 0.08828393584199329, 1.3597858640725824, 0.04898963627422781, 0.0009797544053617912, 0.10961732503589432, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0012080669403076172, 1724780835.217478, 0.1001788005232811, -0.030029093846678734, 1.3489551544189453, -0.22233055531978607)",1724780835.218082
"dim: []
data_offset: 0","(1.1990076655992725, 0.09838667825383153, 1.263286761580678, 0.07485682935759791, 0.006266884113168114, -0.009727706382468046, 1.0, 1.0, -2.2416092495752493, -0.07532292604446411, 1.474116563796997, 0.09224057197570801, 1724780835.3334694, 0.09312707930803299, -0.01452728919684887, 1.3503191471099854, -0.21946470439434052)",1724780835.3425229
"dim: []
data_offset: 0","(1.1990076655992725, 0.09838667825383153, 1.263286761580678, 0.07485682935759791, 0.006266884113168114, -0.009727706382468046, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017865419387817383, 1724780835.3517632, 0.09312707930803299, -0.01452728919684887, 1.3503191471099854, -0.21946470439434052)",1724780835.3533366
"dim: []
data_offset: 0","(1.2286539900340505, 0.10486196473588374, 1.2161029183775243, 0.10300585546227532, 0.028114009537636868, -0.07548726943783393, 1.0, 0.0, -2.1298311153354255, -0.013360857963562012, 1.479089379310608, 0.041661977767944336, 1724780835.400774, 0.08900252729654312, -0.017377886921167374, 1.3235594034194946, -0.24163475632667542)",1724780835.4129632
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 2.0, -2.511455179729851, -0.1692408323287964, 1.1555715799331665, 0.04914116859436035, 1724780835.4609756, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.462962
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0008924007415771484, 1724780835.4626489, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.465268
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0023131370544433594, 1724780835.4892268, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.4897068
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 4.0, 0.0, 0.0, 0.0, 0.002034902572631836, 1724780835.5146174, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.5151076
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0011379718780517578, 1724780835.5382729, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.538774
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 5.0, 0.0, 0.0, 0.0, 0.002353191375732422, 1724780835.564294, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.5652092
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0018377304077148438, 1724780835.588778, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.589301
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0015833377838134766, 1724780835.6134858, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.6141944
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0010790824890136719, 1724780835.637972, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.6387172
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0015687942504882812, 1724780835.6637783, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.6642456
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0010597705841064453, 1724780835.687974, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.6884394
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0022025108337402344, 1724780835.7141268, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.714734
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0026607513427734375, 1724780835.7397077, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.740276
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0009298324584960938, 1724780835.7628193, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.7634628
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0009264945983886719, 1724780835.7878385, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.788522
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0010540485382080078, 1724780835.8130016, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.813914
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0013828277587890625, 1724780835.8383505, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.8392563
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 16.0, 0.0, 0.0, 0.0, 0.0013704299926757812, 1724780835.863288, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.8641136
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 17.0, 0.0, 0.0, 0.0, 0.0016856193542480469, 1724780835.8886323, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.8893957
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 18.0, 0.0, 0.0, 0.0, 0.0017020702362060547, 1724780835.9137719, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.9145293
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 1.0, 19.0, 0.0, 0.0, 0.0, 0.003179311752319336, 1724780835.9400735, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780835.9419465
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 3.0, 22.0, -2.3065706327554594, 0.15672367811203003, 0.9887941479682922, 0.062102556228637695, 1724780836.0243976, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780836.026494
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0010416507720947266, 1724780836.0263574, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780836.0283148
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0008590221405029297, 1724780836.0275693, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780836.0283446
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 3.0, 23.0, 0.0, 0.0, 0.0, 0.006450176239013672, 1724780836.0433655, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780836.0440083
"dim: []
data_offset: 0","(1.2729761533894142, 0.10770070592871647, 1.1949398660787371, 0.14232196633833427, 0.03837509769018298, -0.10372023619677473, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0009465217590332031, 1724780836.0661788, 0.08449239283800125, 0.006672630552202463, 1.3146953582763672, -0.24991439282894135)",1724780836.0666869
