fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0063.png,1724780819.2390926
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0064.png,1724780819.266032
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0065.png,1724780819.2935119
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0066.png,1724780819.3183997
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0067.png,1724780819.3534462
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0068.png,1724780819.3796294
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0069.png,1724780819.4077077
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0070.png,1724780819.434074
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0071.png,1724780819.4594014
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0072.png,1724780819.484529
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0073.png,1724780819.5140107
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0074.png,1724780819.542819
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0075.png,1724780819.579865
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0076.png,1724780819.6172714
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0077.png,1724780819.654917
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0078.png,1724780819.6926441
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0079.png,1724780819.723442
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0080.png,1724780819.7538161
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0081.png,1724780819.7822692
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0082.png,1724780819.8093262
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0083.png,1724780819.8415976
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0084.png,1724780819.8679917
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0085.png,1724780819.9087584
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0086.png,1724780819.9309843
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0087.png,1724780819.959216
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0088.png,1724780819.9875984
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0089.png,1724780820.0127802
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0090.png,1724780820.038188
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0091.png,1724780820.0626938
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0092.png,1724780820.085787
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0093.png,1724780820.109439
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0094.png,1724780820.1356115
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0095.png,1724780820.1705246
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0096.png,1724780820.1968198
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0097.png,1724780820.2258172
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0098.png,1724780820.2491276
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0099.png,1724780820.2751732
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0100.png,1724780820.2985792
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0101.png,1724780820.3232496
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0102.png,1724780820.3465078
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0103.png,1724780820.3761032
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0104.png,1724780820.398873
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0105.png,1724780820.435992
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0106.png,1724780820.478614
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0107.png,1724780820.507259
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0108.png,1724780820.5375128
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0109.png,1724780820.5741994
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0110.png,1724780820.6040409
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0111.png,1724780820.639082
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0112.png,1724780820.6667986
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0113.png,1724780820.7022278
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0114.png,1724780820.736265
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0115.png,1724780820.7666848
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0116.png,1724780820.803514
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0117.png,1724780820.8356192
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0118.png,1724780820.8659077
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0119.png,1724780820.8991814
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0120.png,1724780820.9293058
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0121.png,1724780820.9592645
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0122.png,1724780820.9950826
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0123.png,1724780821.0311303
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0124.png,1724780821.0705779
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0125.png,1724780821.0997386
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0126.png,1724780821.1288466
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0127.png,1724780821.1522174
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0128.png,1724780821.1828709
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0129.png,1724780821.2119284
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0130.png,1724780821.2330952
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0131.png,1724780821.2615852
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0132.png,1724780821.3033936
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0133.png,1724780821.3379955
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0134.png,1724780821.3673441
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0135.png,1724780821.3950977
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0136.png,1724780821.4412918
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0137.png,1724780821.4848032
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0138.png,1724780821.4981112
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0139.png,1724780821.5242457
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0140.png,1724780821.5476847
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0141.png,1724780821.5772946
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0142.png,1724780821.6059964
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0143.png,1724780821.638494
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0144.png,1724780821.6735914
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0145.png,1724780821.6999004
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0146.png,1724780821.726046
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0147.png,1724780821.749501
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0148.png,1724780821.7772613
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0149.png,1724780821.8031218
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0150.png,1724780821.8304272
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0151.png,1724780821.8574052
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0152.png,1724780821.8822045
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0153.png,1724780821.9080148
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0154.png,1724780821.9314287
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0155.png,1724780821.9589536
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0156.png,1724780821.9869475
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0157.png,1724780822.0150344
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0158.png,1724780822.0411887
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0159.png,1724780822.06562
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0160.png,1724780822.1001348
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0161.png,1724780822.1384213
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0162.png,1724780822.1680634
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0163.png,1724780822.196389
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0164.png,1724780822.2231534
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0165.png,1724780822.2480068
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0166.png,1724780822.2729502
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0167.png,1724780822.2978082
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0168.png,1724780822.3214383
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0169.png,1724780822.3446002
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0170.png,1724780822.366166
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0171.png,1724780822.3901663
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0172.png,1724780822.4140286
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0173.png,1724780822.45077
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0174.png,1724780822.4745023
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0175.png,1724780822.4988594
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0176.png,1724780822.5229793
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0177.png,1724780822.5468225
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0178.png,1724780822.5736651
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0179.png,1724780822.5983639
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0180.png,1724780822.6230311
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0181.png,1724780822.646673
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0182.png,1724780822.6704767
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0183.png,1724780822.6942117
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0184.png,1724780822.7188208
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0185.png,1724780822.7407799
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0186.png,1724780822.7648857
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0187.png,1724780822.7875626
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0188.png,1724780822.8139868
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0189.png,1724780822.8398962
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0190.png,1724780822.868198
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0191.png,1724780822.9020257
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0192.png,1724780822.933674
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0193.png,1724780822.9668007
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0194.png,1724780823.0034955
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0195.png,1724780823.0453572
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0196.png,1724780823.0859284
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0197.png,1724780823.1176775
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0198.png,1724780823.1501267
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0199.png,1724780823.183658
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0200.png,1724780823.210805
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0201.png,1724780823.2375686
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0202.png,1724780823.2641342
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0203.png,1724780823.290219
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0204.png,1724780823.3178296
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0205.png,1724780823.346958
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0206.png,1724780823.3722603
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0207.png,1724780823.3980117
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0208.png,1724780823.4228196
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0209.png,1724780823.446834
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0210.png,1724780823.4776642
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0211.png,1724780823.5114994
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0212.png,1724780823.5413287
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0213.png,1724780823.5792544
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0214.png,1724780823.6146698
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0215.png,1724780823.6436257
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0216.png,1724780823.6682847
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0217.png,1724780823.6967924
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0218.png,1724780823.723208
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0219.png,1724780823.7484431
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0220.png,1724780823.772945
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0221.png,1724780823.8002324
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0222.png,1724780823.8291755
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0223.png,1724780823.8552177
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0224.png,1724780823.8819091
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0225.png,1724780823.910531
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0226.png,1724780823.9411807
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0227.png,1724780823.9746726
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0228.png,1724780824.0102286
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0229.png,1724780824.0429692
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0230.png,1724780824.0762186
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0231.png,1724780824.1084235
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0232.png,1724780824.1463377
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0233.png,1724780824.179107
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0234.png,1724780824.21412
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0235.png,1724780824.2495325
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0236.png,1724780824.2820008
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0237.png,1724780824.3150885
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0238.png,1724780824.3527207
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0239.png,1724780824.3821888
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0240.png,1724780824.4153924
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0241.png,1724780824.4503543
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0242.png,1724780824.4834926
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0243.png,1724780824.51331
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0244.png,1724780824.542582
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0245.png,1724780824.571144
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0246.png,1724780824.5968575
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0247.png,1724780824.6268482
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0248.png,1724780824.6561887
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0249.png,1724780824.6889682
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0250.png,1724780824.7184165
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0251.png,1724780824.7443497
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0252.png,1724780824.7729685
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0253.png,1724780824.798895
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0254.png,1724780824.8303747
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0255.png,1724780824.873019
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0256.png,1724780824.917858
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0257.png,1724780824.9596057
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0258.png,1724780824.9972763
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0259.png,1724780825.0331185
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0260.png,1724780825.070535
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0261.png,1724780825.115145
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0262.png,1724780825.1592333
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0263.png,1724780825.1917286
/home/younger/work/drone_agi/collected_data/exp_08-27-12-44/./pi_images/frame_0264.png,1724780825.2303665
