fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0062.png,1724178415.4672644
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0063.png,1724178415.503464
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0064.png,1724178415.5343664
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0065.png,1724178415.5635974
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0066.png,1724178415.5942745
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0067.png,1724178415.6289005
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0068.png,1724178415.6586392
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0069.png,1724178415.6936872
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0070.png,1724178415.725954
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0071.png,1724178415.760468
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0072.png,1724178415.7901225
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0073.png,1724178415.8196158
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0074.png,1724178415.8494117
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0075.png,1724178415.8810763
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0076.png,1724178415.911806
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0077.png,1724178415.943003
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0078.png,1724178415.9741845
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0079.png,1724178416.0029802
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0080.png,1724178416.0411599
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0081.png,1724178416.0786922
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0082.png,1724178416.1120214
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0083.png,1724178416.1494365
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0084.png,1724178416.1791115
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0085.png,1724178416.2160888
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0086.png,1724178416.2518003
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0087.png,1724178416.2840152
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0088.png,1724178416.3158436
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0089.png,1724178416.355796
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0090.png,1724178416.3871026
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0091.png,1724178416.4283745
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0092.png,1724178416.4722414
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0093.png,1724178416.48098
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0094.png,1724178416.5255797
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0095.png,1724178416.5698624
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0096.png,1724178416.6143382
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0097.png,1724178416.6526012
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0098.png,1724178416.6925962
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0099.png,1724178416.7423692
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0100.png,1724178416.7834828
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0101.png,1724178416.819024
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0102.png,1724178416.8543046
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0103.png,1724178416.8832898
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0104.png,1724178416.9150653
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0105.png,1724178416.9549425
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0106.png,1724178416.99734
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0107.png,1724178417.0396094
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0108.png,1724178417.0727675
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0109.png,1724178417.1086285
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0110.png,1724178417.1459162
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0111.png,1724178417.185448
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0112.png,1724178417.2218516
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0113.png,1724178417.260913
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0114.png,1724178417.297447
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0115.png,1724178417.3337798
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0116.png,1724178417.3706505
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0117.png,1724178417.4079447
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0118.png,1724178417.4483788
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0119.png,1724178417.469258
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0120.png,1724178417.4972677
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0121.png,1724178417.5276673
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0122.png,1724178417.5579646
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0123.png,1724178417.588755
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0124.png,1724178417.621176
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0125.png,1724178417.6542487
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0126.png,1724178417.6832137
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0127.png,1724178417.7212968
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0128.png,1724178417.754538
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0129.png,1724178417.7867014
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0130.png,1724178417.8208323
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0131.png,1724178417.8643992
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0132.png,1724178417.8877885
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0133.png,1724178417.917069
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0134.png,1724178417.964193
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0135.png,1724178417.998547
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0136.png,1724178418.029883
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0137.png,1724178418.0605667
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0138.png,1724178418.091776
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0139.png,1724178418.119785
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0140.png,1724178418.152015
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0141.png,1724178418.1828406
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0142.png,1724178418.2116692
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0143.png,1724178418.2475257
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0144.png,1724178418.2934844
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0145.png,1724178418.333483
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0146.png,1724178418.3778691
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0147.png,1724178418.4216876
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0148.png,1724178418.4518297
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0149.png,1724178418.4844651
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0150.png,1724178418.5305333
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0151.png,1724178418.5699308
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0152.png,1724178418.6088617
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0153.png,1724178418.649136
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0154.png,1724178418.6894882
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0155.png,1724178418.7270308
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0156.png,1724178418.7662544
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0157.png,1724178418.8022606
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0158.png,1724178418.8450837
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0159.png,1724178418.8801682
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0160.png,1724178418.9192479
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0161.png,1724178418.9602137
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0162.png,1724178418.9897404
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0163.png,1724178419.0266047
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0164.png,1724178419.0633335
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0165.png,1724178419.1174233
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0166.png,1724178419.1567442
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0167.png,1724178419.2163002
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0168.png,1724178419.2597961
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0169.png,1724178419.2964876
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0170.png,1724178419.3338265
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0171.png,1724178419.3776913
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0172.png,1724178419.415029
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0173.png,1724178419.448984
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0174.png,1724178419.4829538
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0175.png,1724178419.5188324
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0176.png,1724178419.558407
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0177.png,1724178419.5986397
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0178.png,1724178419.645136
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0179.png,1724178419.6791368
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0180.png,1724178419.7108479
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0181.png,1724178419.746145
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0182.png,1724178419.786309
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0183.png,1724178419.8293426
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0184.png,1724178419.8676789
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0185.png,1724178419.9039412
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0186.png,1724178419.938201
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0187.png,1724178419.9715838
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0188.png,1724178420.0112867
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0189.png,1724178420.0576658
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0190.png,1724178420.0978146
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0191.png,1724178420.1417232
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0192.png,1724178420.1897373
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0193.png,1724178420.2461236
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0194.png,1724178420.2947767
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0195.png,1724178420.3558707
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0196.png,1724178420.4315164
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0197.png,1724178420.4805162
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0198.png,1724178420.5229228
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0199.png,1724178420.563551
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0200.png,1724178420.6212616
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0201.png,1724178420.6652608
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0202.png,1724178420.7121496
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0203.png,1724178420.7600706
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0204.png,1724178420.8025107
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0205.png,1724178420.855116
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0206.png,1724178420.9107418
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0207.png,1724178420.960128
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0208.png,1724178421.0015054
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0209.png,1724178421.0487363
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0210.png,1724178421.0910938
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0211.png,1724178421.1589952
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0212.png,1724178421.2097158
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0213.png,1724178421.2634604
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0214.png,1724178421.3159993
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0215.png,1724178421.3651578
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0216.png,1724178421.4055016
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0217.png,1724178421.4473767
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0218.png,1724178421.502823
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0219.png,1724178421.542011
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0220.png,1724178421.5821104
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0221.png,1724178421.618005
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0222.png,1724178421.6685574
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0223.png,1724178421.721926
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0224.png,1724178421.7742727
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0225.png,1724178421.8263128
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0226.png,1724178421.87782
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0227.png,1724178421.930225
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0228.png,1724178421.9777863
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0229.png,1724178422.027529
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0230.png,1724178422.0742657
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0231.png,1724178422.118107
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0232.png,1724178422.1616063
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0233.png,1724178422.206021
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0234.png,1724178422.254921
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0235.png,1724178422.2987566
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0236.png,1724178422.3453162
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0237.png,1724178422.3912566
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0238.png,1724178422.438373
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0239.png,1724178422.4896593
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0240.png,1724178422.5526154
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0241.png,1724178422.6076946
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0242.png,1724178422.6656039
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0243.png,1724178422.7158737
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0244.png,1724178422.7561626
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0245.png,1724178422.7980483
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0246.png,1724178422.8451889
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0247.png,1724178422.8933084
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0248.png,1724178422.9445329
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0249.png,1724178423.0029006
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0250.png,1724178423.054021
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0251.png,1724178423.097902
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0252.png,1724178423.1539788
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0253.png,1724178423.2062185
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0254.png,1724178423.2875662
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0255.png,1724178423.352319
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0256.png,1724178423.4137378
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0257.png,1724178423.4730747
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0258.png,1724178423.5176013
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0259.png,1724178423.55182
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0260.png,1724178423.5875149
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0261.png,1724178423.6203852
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0262.png,1724178423.6657662
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0263.png,1724178423.701654
/home/younger/work/drone_agi/data_processing/exp_08-20-13-22/./pi_images/frame_0264.png,1724178423.7438278
