fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0080.png,1722290887.9629986
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0081.png,1722290887.986981
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0082.png,1722290888.01022
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0083.png,1722290888.0355368
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0084.png,1722290888.0647976
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0085.png,1722290888.090402
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0086.png,1722290888.1152527
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0087.png,1722290888.1374216
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0088.png,1722290888.164813
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0089.png,1722290888.1910827
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0090.png,1722290888.2108479
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0091.png,1722290888.2326124
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0092.png,1722290888.2553906
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0093.png,1722290888.2861123
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0094.png,1722290888.318065
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0095.png,1722290888.345576
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0096.png,1722290888.3701103
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0097.png,1722290888.3998213
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0098.png,1722290888.4286954
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0099.png,1722290888.4567437
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0100.png,1722290888.4789762
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0101.png,1722290888.5030334
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0102.png,1722290888.5242789
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0103.png,1722290888.5489402
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0104.png,1722290888.5697162
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0105.png,1722290888.5970285
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0106.png,1722290888.6201494
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0107.png,1722290888.6437883
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0108.png,1722290888.679371
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0109.png,1722290888.708663
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0110.png,1722290888.7308862
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0111.png,1722290888.7602084
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0112.png,1722290888.7868235
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0113.png,1722290888.8103256
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0114.png,1722290888.8341625
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0115.png,1722290888.8587892
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0116.png,1722290888.8891897
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0117.png,1722290888.9157448
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0118.png,1722290888.9388745
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0119.png,1722290888.9650326
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0120.png,1722290888.994057
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0121.png,1722290889.0295088
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0122.png,1722290889.0717554
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0123.png,1722290889.0903122
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0124.png,1722290889.115785
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0125.png,1722290889.14872
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0126.png,1722290889.177136
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0127.png,1722290889.2078273
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0128.png,1722290889.2366304
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0129.png,1722290889.2703025
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0130.png,1722290889.2981234
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0131.png,1722290889.331978
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0132.png,1722290889.360678
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0133.png,1722290889.3825014
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0134.png,1722290889.4133308
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0135.png,1722290889.439487
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0136.png,1722290889.4784133
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0137.png,1722290889.516774
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0138.png,1722290889.5442355
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0139.png,1722290889.5791397
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0140.png,1722290889.6185322
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0141.png,1722290889.651651
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0142.png,1722290889.698612
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0143.png,1722290889.730909
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0144.png,1722290889.7584915
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0145.png,1722290889.8057725
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0146.png,1722290889.8470953
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0147.png,1722290889.8822975
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0148.png,1722290889.9186273
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0149.png,1722290889.9523258
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0150.png,1722290889.9930553
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0151.png,1722290890.0299609
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0152.png,1722290890.0671496
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0153.png,1722290890.1069372
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0154.png,1722290890.1421766
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0155.png,1722290890.1930523
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0156.png,1722290890.2346718
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0157.png,1722290890.265575
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0158.png,1722290890.3073294
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0159.png,1722290890.3461192
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0160.png,1722290890.3858101
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0161.png,1722290890.4288566
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0162.png,1722290890.4719372
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0163.png,1722290890.5193384
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0164.png,1722290890.5528147
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0165.png,1722290890.5879207
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0166.png,1722290890.6236448
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0167.png,1722290890.6602318
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0168.png,1722290890.701727
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0169.png,1722290890.7569754
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0170.png,1722290890.8018825
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0171.png,1722290890.8384428
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0172.png,1722290890.8798645
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0173.png,1722290890.9083967
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0174.png,1722290890.9457803
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0175.png,1722290890.9813511
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0176.png,1722290891.01969
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0177.png,1722290891.0519998
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0178.png,1722290891.0773563
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0179.png,1722290891.1059728
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0180.png,1722290891.1381085
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0181.png,1722290891.1667686
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0182.png,1722290891.1961591
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0183.png,1722290891.2245061
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0184.png,1722290891.2512476
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0185.png,1722290891.2794163
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0186.png,1722290891.3091292
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0187.png,1722290891.3393755
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0188.png,1722290891.3673055
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0189.png,1722290891.3967876
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0190.png,1722290891.429571
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0191.png,1722290891.4561768
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0192.png,1722290891.4837222
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0193.png,1722290891.5115986
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0194.png,1722290891.542635
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0195.png,1722290891.5888205
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0196.png,1722290891.6318393
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0197.png,1722290891.6676633
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0198.png,1722290891.7060375
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0199.png,1722290891.7446449
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0200.png,1722290891.789152
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0201.png,1722290891.8316717
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0202.png,1722290891.8758686
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0203.png,1722290891.9197857
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0204.png,1722290891.9637406
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0205.png,1722290891.9719574
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0206.png,1722290892.011943
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0207.png,1722290892.0493028
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0208.png,1722290892.0976295
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0209.png,1722290892.1402159
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0210.png,1722290892.1861022
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0211.png,1722290892.231977
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0212.png,1722290892.2610393
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0213.png,1722290892.2969112
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0214.png,1722290892.326257
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0215.png,1722290892.3688397
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0216.png,1722290892.4079812
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0217.png,1722290892.4501631
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0218.png,1722290892.4813182
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0219.png,1722290892.516203
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0220.png,1722290892.5541637
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0221.png,1722290892.5971177
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0222.png,1722290892.6387982
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0223.png,1722290892.6797483
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0224.png,1722290892.7117894
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0225.png,1722290892.7418842
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0226.png,1722290892.7693775
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0227.png,1722290892.7996511
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0228.png,1722290892.82412
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0229.png,1722290892.852807
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0230.png,1722290892.884013
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0231.png,1722290892.9147668
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0232.png,1722290892.9502344
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0233.png,1722290892.9840002
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0234.png,1722290893.0258982
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0235.png,1722290893.0546427
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0236.png,1722290893.101424
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0237.png,1722290893.1363833
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0238.png,1722290893.1739671
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0239.png,1722290893.2212043
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0240.png,1722290893.250904
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0241.png,1722290893.2822576
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0242.png,1722290893.3111582
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0243.png,1722290893.3403857
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0244.png,1722290893.3685677
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0245.png,1722290893.3988285
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0246.png,1722290893.428122
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0247.png,1722290893.4606252
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0248.png,1722290893.4937055
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0249.png,1722290893.5227213
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0250.png,1722290893.5598137
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0251.png,1722290893.599047
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0252.png,1722290893.652252
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0253.png,1722290893.6985652
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0254.png,1722290893.74519
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0255.png,1722290893.7920117
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0256.png,1722290893.8401752
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0257.png,1722290893.8833606
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0258.png,1722290893.9264188
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0259.png,1722290893.9702318
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0260.png,1722290894.011439
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0261.png,1722290894.0534716
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0262.png,1722290894.0962355
/home/younger/work/drone_agi/data_processing/exp_07-29-17-06/./pi_images/frame_0263.png,1722290894.132363
