layout,data,timestamp
"dim: []
data_offset: 0","(1.3898026941823765, 0.01837654060456024, 1.409375674914458, 0.24661069693203003, -0.2375445786732186, -0.2335698119542176, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020511150360107422, 1723771178.2299523)",1723771178.2305691
"dim: []
data_offset: 0","(1.393848787114847, 0.016094759069038237, 1.3962608983167422, 0.22902957057053167, -0.25269506864390134, -0.2631145337785735, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01623225212097168, 1723771178.2518916)",1723771178.2554898
"dim: []
data_offset: 0","(1.3919452691992618, -0.01087339415859462, 1.3765788926367841, 0.21740231930492473, -0.30193980827613076, -0.29111888125686963, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01083827018737793, 1723771178.2762737)",1723771178.2767653
"dim: []
data_offset: 0","(1.407795869718612, -0.007363115012445954, 1.3787703235022375, 0.20331653753593726, -0.2421049823206508, -0.27103057170028944, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016319990158081055, 1723771178.304037)",1723771178.3044834
"dim: []
data_offset: 0","(1.4013527472504517, -0.0022174643991648537, 1.3717162439167, 0.15414743830330063, -0.2836013303627929, -0.28362325840104086, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01478123664855957, 1723771178.3305562)",1723771178.331578
"dim: []
data_offset: 0","(1.4136719997985587, -0.03055098399839417, 1.3520863229090943, 0.13947663868871812, -0.34368046925859874, -0.29889548745257893, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024079561233520508, 1723771178.3585007)",1723771178.3591063
"dim: []
data_offset: 0","(1.4256901763634948, -0.035498238750189565, 1.3508743878399705, 0.118170800589087, -0.34342024999579757, -0.288264935832765, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01838541030883789, 1723771178.3778079)",1723771178.3789966
"dim: []
data_offset: 0","(1.412461932010635, -0.04680632495341413, 1.3463689994720822, 0.07560545518754642, -0.36141703420915805, -0.2781888480195547, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0233306884765625, 1723771178.408008)",1723771178.408795
"dim: []
data_offset: 0","(1.4245261920391556, -0.06659574647380061, 1.3527399089402072, 0.04862538702532919, -0.39533837483225737, -0.22561566950883316, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021461963653564453, 1723771178.431228)",1723771178.431803
"dim: []
data_offset: 0","(1.407719383662582, -0.08125123624896566, 1.338683334838349, 0.003454045399876452, -0.40945179548476, -0.16968064714980868, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01765727996826172, 1723771178.4520438)",1723771178.4528277
"dim: []
data_offset: 0","(1.4136836482831678, -0.08317876841251715, 1.3470985386131658, -0.006494310974830835, -0.3902433095506394, -0.11210900816614501, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021856069564819336, 1723771178.481475)",1723771178.482353
"dim: []
data_offset: 0","(1.396444451301453, -0.08557309161001728, 1.3426095783684755, -0.03385139635217717, -0.36109608312601416, -0.05968426162938228, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019475698471069336, 1723771178.503889)",1723771178.5043705
"dim: []
data_offset: 0","(1.3908522468606435, -0.09221099459675498, 1.3518516392971731, 0.005405825512289005, -0.40650681474402484, -0.052480977435190625, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016507863998413086, 1723771178.5260744)",1723771178.5286372
"dim: []
data_offset: 0","(1.3979051669383313, -0.10331335024171122, 1.3499102623472292, 0.08338547789607527, -0.44569359578225365, -0.06417923130648874, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015844106674194336, 1723771178.5502384)",1723771178.5508943
"dim: []
data_offset: 0","(1.4029116275178652, -0.1042823905431781, 1.344731961359153, 0.06910563626096067, -0.4600734563202171, -0.11360903635375987, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020444869995117188, 1723771178.5814142)",1723771178.581807
"dim: []
data_offset: 0","(1.400869338402487, -0.1297667694048904, 1.3473074539903678, 0.08400169107677248, -0.5147875249770757, -0.16218898747396127, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017438650131225586, 1723771178.6020615)",1723771178.6031146
"dim: []
data_offset: 0","(1.395515527789897, -0.13734531010302012, 1.3485529784131118, 0.06972363579769882, -0.5115630441768778, -0.234494104710807, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02006244659423828, 1723771178.6315827)",1723771178.6322577
"dim: []
data_offset: 0","(1.3940788604720113, -0.1743610133113323, 1.3617634752003007, 0.053915201725586524, -0.5496879070563068, -0.31656903080402343, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017709732055664062, 1723771178.6574523)",1723771178.6580243
"dim: []
data_offset: 0","(1.4006442609203589, -0.18078093086653108, 1.3418541011648006, 0.07321775320089063, -0.535773842647574, -0.366673061405875, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025381088256835938, 1723771178.684825)",1723771178.6853075
"dim: []
data_offset: 0","(1.39081609430709, -0.18732827021941925, 1.3274214450283586, 0.08029321022891645, -0.5106307621109853, -0.4092077617180376, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025089502334594727, 1723771178.7131178)",1723771178.7140281
"dim: []
data_offset: 0","(1.3898384153355208, -0.19846304797900371, 1.3095122290612378, 0.09077536726097277, -0.5342675480888349, -0.31114120702730846, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014913320541381836, 1723771178.7291641)",1723771178.730045
"dim: []
data_offset: 0","(1.399348928768918, -0.20903368836234615, 1.3006931711748457, 0.08640927813611449, -0.5148950939293993, -0.22587107042543136, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016216278076171875, 1723771178.7561872)",1723771178.7581341
"dim: []
data_offset: 0","(1.3916342376377064, -0.22865071132483175, 1.31125202638467, 0.08719889064830447, -0.49888144094379994, -0.12308689369791694, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020363330841064453, 1723771178.7799275)",1723771178.7804737
"dim: []
data_offset: 0","(1.4014808805792194, -0.23422099815148936, 1.3064139526922025, 0.06995086266050093, -0.4459404516840598, -0.058386821462200075, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01570725440979004, 1723771178.8000684)",1723771178.800862
"dim: []
data_offset: 0","(1.4130578396210731, -0.22775520541522218, 1.324432654698979, 0.045301197018450014, -0.3744872753107555, 0.003978437881130008, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017516136169433594, 1723771178.8329716)",1723771178.833402
"dim: []
data_offset: 0","(1.4026596016492194, -0.23970732697182007, 1.309655022635785, 0.013889790501496333, -0.4280758113610232, -0.02024261469943324, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025499820709228516, 1723771178.8606102)",1723771178.8611443
"dim: []
data_offset: 0","(1.4011985101541446, -0.2488002196216325, 1.3072654445905814, -0.00498214692526051, -0.44592132357706304, 0.04723295625363704, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014307498931884766, 1723771178.8757632)",1723771178.876409
"dim: []
data_offset: 0","(1.3960347083197244, -0.25355417112400647, 1.3340112579365453, -0.015459287940178052, -0.4277635455196855, 0.12163566087565987, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02246880531311035, 1723771178.9069076)",1723771178.9074159
"dim: []
data_offset: 0","(1.3987831053307183, -0.2701118069090119, 1.3264947435318262, -0.07402460784672088, -0.4450119495380038, 0.0737656150752973, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016601085662841797, 1723771178.9260354)",1723771178.9320805
"dim: []
data_offset: 0","(1.380864017845405, -0.2779510488063615, 1.3307446956893005, -0.11078200224869741, -0.35519592071757516, 0.06120042315362566, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015291452407836914, 1723771178.9496565)",1723771178.9501584
"dim: []
data_offset: 0","(1.3865442935151566, -0.2807924904093503, 1.327153065525065, -0.05796151037231953, -0.3299501928889562, 0.06062485937410547, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02311563491821289, 1723771178.982869)",1723771178.983448
"dim: []
data_offset: 0","(1.3934308816134857, -0.291876157985768, 1.3374543982789828, -0.013827752910392194, -0.3955659838054023, 0.07186475162448075, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02757096290588379, 1723771179.0119066)",1723771179.0132215
"dim: []
data_offset: 0","(1.389743309892866, -0.29761319505132655, 1.3422231540710468, -0.008397310041191408, -0.3658000658811149, 0.02347780753034131, 1.0, 0.0, 0.0, 0.0, 0.0, 0.06210017204284668, 1723771179.074521)",1723771179.0784247
"dim: []
data_offset: 0","(1.4047309123570226, -0.3109591228163938, 1.334788516846825, 0.015397339286703069, -0.4371245001619193, 0.020043167398778514, 1.0, 0.0, 0.0, 0.0, 0.0, 0.034296274185180664, 1723771179.1133575)",1723771179.1148326
"dim: []
data_offset: 0","(1.4125014740829256, -0.3354977665340253, 1.3419321406048446, -0.005002335872892248, -0.4854702927785591, -0.01151081948268978, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026505708694458008, 1723771179.1416752)",1723771179.143509
"dim: []
data_offset: 0","(1.4006318223703496, -0.356042290397601, 1.3303196187437072, -0.02729806586643043, -0.5210226062453159, -0.08223874986135779, 1.0, 0.0, 0.0, 0.0, 0.0, 0.031381845474243164, 1723771179.173587)",1723771179.1758974
"dim: []
data_offset: 0","(1.402282396738894, -0.37838610586059085, 1.3284396245139893, -0.05374186515176064, -0.5515753017526658, -0.13561064976964218, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01999640464782715, 1723771179.1949952)",1723771179.195448
"dim: []
data_offset: 0","(1.3872540192578893, -0.3925456375194652, 1.321504639432378, -0.06768877709760009, -0.5416834515364052, -0.17377561466541921, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017473697662353516, 1723771179.2132978)",1723771179.220004
"dim: []
data_offset: 0","(1.3922278022600143, -0.3867693512392919, 1.3132867918692848, -0.03042958752491632, -0.4820623231694364, -0.15539169514425535, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014502525329589844, 1723771179.2345252)",1723771179.235705
"dim: []
data_offset: 0","(1.3892565449841525, -0.40923036704248206, 1.3053665868757467, 0.001212740429824153, -0.518166782553856, -0.15976499664749258, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029044389724731445, 1723771179.2691827)",1723771179.26961
"dim: []
data_offset: 0","(1.3924159472554327, -0.42944669150023596, 1.295538240908705, 0.04340427839690771, -0.5248939141497132, -0.12004766510074562, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026026010513305664, 1723771179.2957132)",1723771179.2976394
"dim: []
data_offset: 0","(1.3934798989863215, -0.4324777918474586, 1.2879884240269823, 0.08056200976422553, -0.5495710528742446, -0.0653004729325083, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02416825294494629, 1723771179.321056)",1723771179.3242276
"dim: []
data_offset: 0","(1.4053858498702405, -0.4564585969673037, 1.2886854782203567, 0.08184636822382005, -0.5960728553690399, -0.026122751277729908, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010710716247558594, 1723771179.332772)",1723771179.3350403
"dim: []
data_offset: 0","(1.3965316159900412, -0.47022737858540087, 1.3034726520034212, 0.03083115015065401, -0.5725351431169491, 0.0031843302080284837, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015060901641845703, 1723771179.3586311)",1723771179.359422
"dim: []
data_offset: 0","(1.4009810141811612, -0.47783996971795684, 1.2965255114258631, 6.373574023422949e-05, -0.5744633592874175, -0.05762034162139932, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024762392044067383, 1723771179.39138)",1723771179.3924787
"dim: []
data_offset: 0","(1.3853640724307497, -0.5026601468978148, 1.29613853549679, -0.03723548278029803, -0.5951306437279156, -0.058837138995019286, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01470184326171875, 1723771179.4067729)",1723771179.408073
"dim: []
data_offset: 0","(1.3863622148848105, -0.5178021040219404, 1.2888676370237122, -0.03384817046358291, -0.5366134128387962, -0.0678400314015732, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02452540397644043, 1723771179.439923)",1723771179.4407146
"dim: []
data_offset: 0","(1.3964583457329218, -0.529392691854138, 1.3001760017962996, -0.02010978597733168, -0.4988671543325751, -0.026111912746286048, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022494077682495117, 1723771179.4633517)",1723771179.4669974
"dim: []
data_offset: 0","(1.3819270283855398, -0.5365145423181821, 1.301078904604255, -0.060288097912852265, -0.5373383717827813, -0.04493266237083764, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02049875259399414, 1723771179.4877048)",1723771179.4882858
"dim: []
data_offset: 0","(1.3839338053684398, -0.5672066840804282, 1.3085217023803202, -0.05911252816697995, -0.5649292050528859, 0.008120161008222116, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018305301666259766, 1723771179.5086267)",1723771179.5099852
"dim: []
data_offset: 0","(1.3811100026684668, -0.5727422823873531, 1.3125992065493297, -0.058965730589109575, -0.6191878671136337, 0.05369297028558345, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027606725692749023, 1723771179.5429773)",1723771179.5434723
"dim: []
data_offset: 0","(1.3926727918302038, -0.5893592333311333, 1.3288715653734495, -0.03325899249483033, -0.6697105194204198, 0.07159383347041245, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016108274459838867, 1723771179.5600722)",1723771179.560714
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 1.0, 0.0, 0.0, 0.0, 0.020520925521850586, 1723771179.586851)",1723771179.5872564
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 1.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1723771179.5901387)",1723771179.5906081
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 2.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1723771179.6153347)",1723771179.615978
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 2.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1723771179.6400652)",1723771179.6407177
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 3.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1723771179.6651127)",1723771179.6660345
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 4.0, 0.0, 0.0, 0.0, 3.647804260253906e-05, 1723771179.6901538)",1723771179.6908123
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 5.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1723771179.715115)",1723771179.715707
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 6.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1723771179.7401023)",1723771179.7407146
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 8.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1723771179.7650983)",1723771179.7657094
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 8.0, 0.0, 0.0, 0.0, 3.0517578125e-05, 1723771179.790125)",1723771179.7909062
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 9.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1723771179.815116)",1723771179.815769
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 10.0, 0.0, 0.0, 0.0, 3.647804260253906e-05, 1723771179.8402178)",1723771179.8410106
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 11.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1723771179.8652568)",1723771179.8660474
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 12.0, 0.0, 0.0, 0.0, 3.170967102050781e-05, 1723771179.8901396)",1723771179.8909647
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 13.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1723771179.9151127)",1723771179.916357
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 14.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1723771179.940157)",1723771179.9407988
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 15.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1723771179.9652798)",1723771179.9658751
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 16.0, 0.0, 0.0, 0.0, 5.888938903808594e-05, 1723771179.9901562)",1723771179.9906058
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 17.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1723771180.0151231)",1723771180.0157032
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 18.0, 0.0, 0.0, 0.0, 3.0040740966796875e-05, 1723771180.041382)",1723771180.0421553
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 19.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1723771180.0650997)",1723771180.0658183
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 20.0, 0.0, 0.0, 0.0, 3.0040740966796875e-05, 1723771180.0901425)",1723771180.0907493
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 21.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1723771180.1151516)",1723771180.116101
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 22.0, 0.0, 0.0, 0.0, 3.170967102050781e-05, 1723771180.1401513)",1723771180.1408608
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 23.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1723771180.165208)",1723771180.1657073
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 24.0, 0.0, 0.0, 0.0, 3.075599670410156e-05, 1723771180.1901495)",1723771180.190601
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 25.0, 0.0, 0.0, 0.0, 2.956390380859375e-05, 1723771180.2151597)",1723771180.2156415
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 26.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1723771180.2401838)",1723771180.2411666
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 27.0, 0.0, 0.0, 0.0, 2.9325485229492188e-05, 1723771180.2653587)",1723771180.2659738
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 1.0, 28.0, 0.0, 0.0, 0.0, 0.000392913818359375, 1723771180.2905273)",1723771180.2916782
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 32.0, -2.8490168869464303, -1.8693077564239502, 1.0488197803497314, 0.0645449161529541, 1723771180.3796456)",1723771180.381018
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 32.0, 0.0, 0.0, 0.0, 2.0265579223632812e-05, 1723771180.380194)",1723771180.3810449
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 32.0, 0.0, 0.0, 0.0, 1.6450881958007812e-05, 1723771180.3805218)",1723771180.381057
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 32.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1723771180.3933458)",1723771180.3938887
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 33.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1723771180.4166305)",1723771180.4172242
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 34.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1723771180.4400811)",1723771180.4406722
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 35.0, 0.0, 0.0, 0.0, 2.3365020751953125e-05, 1723771180.4650939)",1723771180.4656668
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 37.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1723771180.4901588)",1723771180.4907532
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 38.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1723771180.5151317)",1723771180.5155873
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 39.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1723771180.5401108)",1723771180.5407653
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 40.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1723771180.5668983)",1723771180.567402
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 41.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1723771180.5905516)",1723771180.5910158
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 42.0, 0.0, 0.0, 0.0, 2.47955322265625e-05, 1723771180.6152503)",1723771180.6158788
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 42.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1723771180.640089)",1723771180.6407752
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 42.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1723771180.6650856)",1723771180.667856
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 43.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1723771180.6904318)",1723771180.690923
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 43.0, 0.0, 0.0, 0.0, 9.679794311523438e-05, 1723771180.715214)",1723771180.7157574
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 44.0, 0.0, 0.0, 0.0, 2.1457672119140625e-05, 1723771180.7403452)",1723771180.7412493
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 44.0, 0.0, 0.0, 0.0, 2.3365020751953125e-05, 1723771180.7654285)",1723771180.7667077
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 45.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1723771180.7901545)",1723771180.7906241
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 46.0, 0.0, 0.0, 0.0, 2.2649765014648438e-05, 1723771180.8151069)",1723771180.8157375
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 47.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1723771180.840084)",1723771180.8411229
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 48.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1723771180.8652916)",1723771180.865847
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 49.0, 0.0, 0.0, 0.0, 2.3126602172851562e-05, 1723771180.8900685)",1723771180.8906643
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 50.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1723771180.9159899)",1723771180.9167404
"dim: []
data_offset: 0","(1.4095500234449763, -0.5947275156601481, 1.3195624289281358, -0.03354537576301031, -0.715779005411004, 0.036333467685978005, 3.0, 51.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1723771180.9401002)",1723771180.9406574
