layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 0.0, 1.1064555395515714, -0.8380527998705061, 1.3172464738295382, 1.1064307477053916, -0.8376555020918768, 1.3130592411146151, 1.402170654296875, -0.4281572265625, 1.4110584716796875, 1722286626.070166)",1722286626.0707655
"dim: []
data_offset: 0","(1.0, 0.0, 1.1064555395515714, -0.8380527998705061, 1.3172464738295382, 1.1064307477053916, -0.8376555020918768, 1.3130592411146151, 1.402170654296875, -0.4281572265625, 1.4110584716796875, 1722286626.0728045)",1722286626.0737133
"dim: []
data_offset: 0","(1.0, 1.0, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.0925784)",1722286626.09328
"dim: []
data_offset: 0","(1.0, 0.0, 1.1054032640619251, -0.8398338268556269, 1.3244729570353215, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.0943143)",1722286626.0947783
"dim: []
data_offset: 0","(1.0, 0.0, 1.1054032640619251, -0.8398338268556269, 1.3244729570353215, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.0952048)",1722286626.0955813
"dim: []
data_offset: 0","(1.0, 0.0, 1.1054032640619251, -0.8398338268556269, 1.3244729570353215, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.0965493)",1722286626.0970602
"dim: []
data_offset: 0","(1.0, 0.0, 1.1054032640619251, -0.8398338268556269, 1.3244729570353215, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.0977135)",1722286626.098285
"dim: []
data_offset: 0","(1.0, 0.0, 1.1054032640619251, -0.8398338268556269, 1.3244729570353215, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.0989115)",1722286626.099452
"dim: []
data_offset: 0","(1.0, 0.0, 1.1054032640619251, -0.8398338268556269, 1.3244729570353215, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1002753)",1722286626.1046438
"dim: []
data_offset: 0","(1.0, 0.0, 1.1080366760597085, -0.8392891826315694, 1.3271095739656986, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1054523)",1722286626.1060772
"dim: []
data_offset: 0","(1.0, 0.0, 1.1080366760597085, -0.8392891826315694, 1.3271095739656986, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1065116)",1722286626.1069398
"dim: []
data_offset: 0","(1.0, 0.0, 1.1080366760597085, -0.8392891826315694, 1.3271095739656986, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1073818)",1722286626.1077995
"dim: []
data_offset: 0","(1.0, 0.0, 1.1080366760597085, -0.8392891826315694, 1.3271095739656986, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.108365)",1722286626.1088462
"dim: []
data_offset: 0","(1.0, 0.0, 1.1080366760597085, -0.8392891826315694, 1.3271095739656986, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1093946)",1722286626.1097777
"dim: []
data_offset: 0","(1.0, 0.0, 1.1080366760597085, -0.8392891826315694, 1.3271095739656986, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1108155)",1722286626.1132827
"dim: []
data_offset: 0","(1.0, 0.0, 1.1080366760597085, -0.8392891826315694, 1.3271095739656986, 1.106085671528286, -0.8390630411660664, 1.3232635396248977, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1120374)",1722286626.11354
"dim: []
data_offset: 0","(1.0, 1.0, 1.1090015541126668, -0.8394875539940576, 1.3304952117987636, 1.108702062916356, -0.8398100841088737, 1.329670841698571, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1366663)",1722286626.1376016
"dim: []
data_offset: 0","(1.0, 0.0, 1.1090015541126668, -0.8394875539940576, 1.3304952117987636, 1.108702062916356, -0.8398100841088737, 1.329670841698571, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.138592)",1722286626.1390831
"dim: []
data_offset: 0","(1.0, 0.0, 1.1090015541126668, -0.8394875539940576, 1.3304952117987636, 1.108702062916356, -0.8398100841088737, 1.329670841698571, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1400738)",1722286626.1429782
"dim: []
data_offset: 0","(1.0, 0.0, 1.1090015541126668, -0.8394875539940576, 1.3304952117987636, 1.108702062916356, -0.8398100841088737, 1.329670841698571, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1422315)",1722286626.1430113
"dim: []
data_offset: 0","(1.0, 0.0, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.108702062916356, -0.8398100841088737, 1.329670841698571, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1445394)",1722286626.145101
"dim: []
data_offset: 0","(1.0, 0.0, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.108702062916356, -0.8398100841088737, 1.329670841698571, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.147379)",1722286626.1478567
"dim: []
data_offset: 0","(1.0, 0.0, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.108702062916356, -0.8398100841088737, 1.329670841698571, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1481133)",1722286626.148434
"dim: []
data_offset: 0","(1.0, 0.0, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.108702062916356, -0.8398100841088737, 1.329670841698571, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.148815)",1722286626.149101
"dim: []
data_offset: 0","(1.0, 0.0, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.108702062916356, -0.8398100841088737, 1.329670841698571, 1.3991961669921875, -0.43332351684570314, 1.4193857421875, 1722286626.1494415)",1722286626.1497388
"dim: []
data_offset: 0","(1.0, 1.0, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1540728)",1722286626.1589344
"dim: []
data_offset: 0","(1.0, 0.0, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.154601)",1722286626.1589563
"dim: []
data_offset: 0","(1.0, 0.0, 1.1096515133927034, -0.8389349014375663, 1.3320102118509798, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1591816)",1722286626.1599486
"dim: []
data_offset: 0","(1.0, 0.0, 1.1096515133927034, -0.8389349014375663, 1.3320102118509798, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1605587)",1722286626.162413
"dim: []
data_offset: 0","(1.0, 0.0, 1.1096515133927034, -0.8389349014375663, 1.3320102118509798, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1626303)",1722286626.1646314
"dim: []
data_offset: 0","(1.0, 0.0, 1.1096515133927034, -0.8389349014375663, 1.3320102118509798, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1640573)",1722286626.164658
"dim: []
data_offset: 0","(1.0, 0.0, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.1094557494402828, -0.8389665798495659, 1.3312707889322957, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1666772)",1722286626.1679115
"dim: []
data_offset: 0","(1.0, 0.0, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1723676)",1722286626.1729708
"dim: []
data_offset: 0","(1.0, 0.0, 1.1126733770491992, -0.8388811607773237, 1.3343529486020942, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1748536)",1722286626.1753676
"dim: []
data_offset: 0","(1.0, 0.0, 1.1126733770491992, -0.8388811607773237, 1.3343529486020942, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1766646)",1722286626.1772437
"dim: []
data_offset: 0","(1.0, 0.0, 1.1126733770491992, -0.8388811607773237, 1.3343529486020942, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.178302)",1722286626.1788523
"dim: []
data_offset: 0","(1.0, 0.0, 1.1126733770491992, -0.8388811607773237, 1.3343529486020942, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1798277)",1722286626.181017
"dim: []
data_offset: 0","(1.0, 0.0, 1.1126733770491992, -0.8388811607773237, 1.3343529486020942, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1820116)",1722286626.1825726
"dim: []
data_offset: 0","(1.0, 0.0, 1.1126733770491992, -0.8388811607773237, 1.3343529486020942, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1836834)",1722286626.1845305
"dim: []
data_offset: 0","(1.0, 0.0, 1.1136222743625797, -0.838740501056832, 1.3354740084009424, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1855657)",1722286626.1864417
"dim: []
data_offset: 0","(1.0, 0.0, 1.1136222743625797, -0.838740501056832, 1.3354740084009424, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1873746)",1722286626.1878896
"dim: []
data_offset: 0","(1.0, 0.0, 1.1136222743625797, -0.838740501056832, 1.3354740084009424, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.1887567)",1722286626.1892345
"dim: []
data_offset: 0","(1.0, 0.0, 1.1136222743625797, -0.838740501056832, 1.3354740084009424, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.39881201171875, -0.4359534606933594, 1.4247518310546874, 1722286626.190512)",1722286626.1915126
"dim: []
data_offset: 0","(1.0, 0.0, 1.1136222743625797, -0.838740501056832, 1.3354740084009424, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.1922634)",1722286626.1927075
"dim: []
data_offset: 0","(1.0, 0.0, 1.1143341222089311, -0.8385226282460714, 1.3365004011820933, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.1939754)",1722286626.1944094
"dim: []
data_offset: 0","(1.0, 0.0, 1.1143341222089311, -0.8385226282460714, 1.3365004011820933, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.1951435)",1722286626.1955528
"dim: []
data_offset: 0","(1.0, 0.0, 1.1143341222089311, -0.8385226282460714, 1.3365004011820933, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.1965976)",1722286626.1970031
"dim: []
data_offset: 0","(1.0, 0.0, 1.1143341222089311, -0.8385226282460714, 1.3365004011820933, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.1976964)",1722286626.1980467
"dim: []
data_offset: 0","(1.0, 0.0, 1.1143341222089311, -0.8385226282460714, 1.3365004011820933, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.1996222)",1722286626.2000923
"dim: []
data_offset: 0","(1.0, 0.0, 1.1143341222089311, -0.8385226282460714, 1.3365004011820933, 1.1110366668240943, -0.8389791112083318, 1.3330918319393206, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.201296)",1722286626.202223
"dim: []
data_offset: 0","(1.0, 0.0, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2070892)",1722286626.2077253
"dim: []
data_offset: 0","(1.0, 0.0, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2079763)",1722286626.2083797
"dim: []
data_offset: 0","(1.0, 0.0, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2091415)",1722286626.2095714
"dim: []
data_offset: 0","(1.0, 0.0, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2106013)",1722286626.2131577
"dim: []
data_offset: 0","(1.0, 0.0, 1.1173471420268406, -0.8359544647506342, 1.3404789887608932, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2142377)",1722286626.2147062
"dim: []
data_offset: 0","(1.0, 0.0, 1.1173471420268406, -0.8359544647506342, 1.3404789887608932, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2148716)",1722286626.2152116
"dim: []
data_offset: 0","(1.0, 0.0, 1.1173471420268406, -0.8359544647506342, 1.3404789887608932, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.215553)",1722286626.2163148
"dim: []
data_offset: 0","(1.0, 0.0, 1.1173471420268406, -0.8359544647506342, 1.3404789887608932, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2166195)",1722286626.217085
"dim: []
data_offset: 0","(1.0, 0.0, 1.1173471420268406, -0.8359544647506342, 1.3404789887608932, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2183676)",1722286626.2188745
"dim: []
data_offset: 0","(1.0, 0.0, 1.1173471420268406, -0.8359544647506342, 1.3404789887608932, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.219168)",1722286626.2218752
"dim: []
data_offset: 0","(1.0, 0.0, 1.1173471420268406, -0.8359544647506342, 1.3404789887608932, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2207375)",1722286626.221907
"dim: []
data_offset: 0","(1.0, 0.0, 1.1173471420268406, -0.8359544647506342, 1.3404789887608932, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2228792)",1722286626.2233732
"dim: []
data_offset: 0","(1.0, 0.0, 1.1182798514876935, -0.8353522188831192, 1.341466462741519, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2266603)",1722286626.2271109
"dim: []
data_offset: 0","(1.0, 0.0, 1.1182798514876935, -0.8353522188831192, 1.341466462741519, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2274365)",1722286626.227806
"dim: []
data_offset: 0","(1.0, 0.0, 1.1182798514876935, -0.8353522188831192, 1.341466462741519, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.228129)",1722286626.2284813
"dim: []
data_offset: 0","(1.0, 0.0, 1.1182798514876935, -0.8353522188831192, 1.341466462741519, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.228784)",1722286626.2291057
"dim: []
data_offset: 0","(1.0, 0.0, 1.1182798514876935, -0.8353522188831192, 1.341466462741519, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2293918)",1722286626.2296913
"dim: []
data_offset: 0","(1.0, 0.0, 1.1182798514876935, -0.8353522188831192, 1.341466462741519, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2313697)",1722286626.2319145
"dim: []
data_offset: 0","(1.0, 0.0, 1.1182798514876935, -0.8353522188831192, 1.341466462741519, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2319195)",1722286626.2322917
"dim: []
data_offset: 0","(1.0, 0.0, 1.1182798514876935, -0.8353522188831192, 1.341466462741519, 1.1161564245033544, -0.8369025082626078, 1.3389539100161956, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2333512)",1722286626.23515
"dim: []
data_offset: 0","(1.0, 1.0, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2414002)",1722286626.2420187
"dim: []
data_offset: 0","(1.0, 0.0, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.242391)",1722286626.242925
"dim: []
data_offset: 0","(1.0, 0.0, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2444894)",1722286626.2452838
"dim: []
data_offset: 0","(1.0, 0.0, 1.1216172040407548, -0.8323689221902947, 1.3440901514147918, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2470276)",1722286626.2476032
"dim: []
data_offset: 0","(1.0, 0.0, 1.1216172040407548, -0.8323689221902947, 1.3440901514147918, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.4003800048828126, -0.4374296875, 1.4286622314453126, 1722286626.2487507)",1722286626.2494526
"dim: []
data_offset: 0","(1.0, 0.0, 1.1216172040407548, -0.8323689221902947, 1.3440901514147918, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2495983)",1722286626.250741
"dim: []
data_offset: 0","(1.0, 0.0, 1.1216172040407548, -0.8323689221902947, 1.3440901514147918, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2502172)",1722286626.2519875
"dim: []
data_offset: 0","(1.0, 0.0, 1.1216172040407548, -0.8323689221902947, 1.3440901514147918, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2508266)",1722286626.2520134
"dim: []
data_offset: 0","(1.0, 0.0, 1.1216172040407548, -0.8323689221902947, 1.3440901514147918, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2514174)",1722286626.2520294
"dim: []
data_offset: 0","(1.0, 0.0, 1.1216172040407548, -0.8323689221902947, 1.3440901514147918, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2523263)",1722286626.252772
"dim: []
data_offset: 0","(1.0, 0.0, 1.1228253652410696, -0.831467060571755, 1.3446491422230815, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2547624)",1722286626.2552478
"dim: []
data_offset: 0","(1.0, 0.0, 1.1228253652410696, -0.831467060571755, 1.3446491422230815, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2551677)",1722286626.2556639
"dim: []
data_offset: 0","(1.0, 0.0, 1.1228253652410696, -0.831467060571755, 1.3446491422230815, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2559066)",1722286626.256484
"dim: []
data_offset: 0","(1.0, 0.0, 1.1228253652410696, -0.831467060571755, 1.3446491422230815, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2567382)",1722286626.2586687
"dim: []
data_offset: 0","(1.0, 0.0, 1.1228253652410696, -0.831467060571755, 1.3446491422230815, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2589335)",1722286626.2593808
"dim: []
data_offset: 0","(1.0, 0.0, 1.1228253652410696, -0.831467060571755, 1.3446491422230815, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2601836)",1722286626.2618132
"dim: []
data_offset: 0","(1.0, 0.0, 1.1228253652410696, -0.831467060571755, 1.3446491422230815, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2621722)",1722286626.2627
"dim: []
data_offset: 0","(1.0, 0.0, 1.1228253652410696, -0.831467060571755, 1.3446491422230815, 1.1198853677906184, -0.8339104986547202, 1.3428789122784288, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2628868)",1722286626.263358
"dim: []
data_offset: 0","(1.0, 1.0, 1.1281921874244027, -0.8275610803954369, 1.34372512434478, 1.1253765455505733, -0.8296155402081621, 1.3443110891866001, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2764444)",1722286626.2776382
"dim: []
data_offset: 0","(1.0, 0.0, 1.1281921874244027, -0.8275610803954369, 1.34372512434478, 1.1253765455505733, -0.8296155402081621, 1.3443110891866001, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2784858)",1722286626.2789114
"dim: []
data_offset: 0","(1.0, 0.0, 1.1281921874244027, -0.8275610803954369, 1.34372512434478, 1.1253765455505733, -0.8296155402081621, 1.3443110891866001, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2797751)",1722286626.2801452
"dim: []
data_offset: 0","(1.0, 0.0, 1.1281921874244027, -0.8275610803954369, 1.34372512434478, 1.1253765455505733, -0.8296155402081621, 1.3443110891866001, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.280586)",1722286626.2813244
"dim: []
data_offset: 0","(1.0, 0.0, 1.1281921874244027, -0.8275610803954369, 1.34372512434478, 1.1253765455505733, -0.8296155402081621, 1.3443110891866001, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2821581)",1722286626.282724
"dim: []
data_offset: 0","(1.0, 0.0, 1.1281921874244027, -0.8275610803954369, 1.34372512434478, 1.1253765455505733, -0.8296155402081621, 1.3443110891866001, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.283388)",1722286626.2844331
"dim: []
data_offset: 0","(1.0, 1.0, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.292659)",1722286626.2935781
"dim: []
data_offset: 0","(1.0, 0.0, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2937763)",1722286626.2942998
"dim: []
data_offset: 0","(1.0, 0.0, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2952769)",1722286626.2959125
"dim: []
data_offset: 0","(1.0, 0.0, 1.1307054709539799, -0.8255822626892768, 1.3434311471846871, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2974029)",1722286626.298065
"dim: []
data_offset: 0","(1.0, 0.0, 1.1307054709539799, -0.8255822626892768, 1.3434311471846871, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.40255078125, -0.43757321166992186, 1.42986572265625, 1722286626.2987344)",1722286626.2992573
"dim: []
data_offset: 0","(1.0, 0.0, 1.1307054709539799, -0.8255822626892768, 1.3434311471846871, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.4067259521484374, -0.43619479370117187, 1.4291756591796876, 1722286626.3003416)",1722286626.3008025
"dim: []
data_offset: 0","(1.0, 0.0, 1.1307054709539799, -0.8255822626892768, 1.3434311471846871, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.4067259521484374, -0.43619479370117187, 1.4291756591796876, 1722286626.3016212)",1722286626.302081
"dim: []
data_offset: 0","(1.0, 0.0, 1.1307054709539799, -0.8255822626892768, 1.3434311471846871, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.4067259521484374, -0.43619479370117187, 1.4291756591796876, 1722286626.3026567)",1722286626.303118
"dim: []
data_offset: 0","(1.0, 0.0, 1.1307054709539799, -0.8255822626892768, 1.3434311471846871, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.4067259521484374, -0.43619479370117187, 1.4291756591796876, 1722286626.3036277)",1722286626.304063
"dim: []
data_offset: 0","(1.0, 0.0, 1.1307054709539799, -0.8255822626892768, 1.3434311471846871, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.4067259521484374, -0.43619479370117187, 1.4291756591796876, 1722286626.3046591)",1722286626.3050783
"dim: []
data_offset: 0","(1.0, 0.0, 1.1307054709539799, -0.8255822626892768, 1.3434311471846871, 1.1296321850598383, -0.826473214925815, 1.3435017037353658, 1.4067259521484374, -0.43619479370117187, 1.4291756591796876, 1722286626.3057203)",1722286626.3072062
"dim: []
data_offset: 0","(1.0, 1.0, 1.1367538801820076, -0.8208616502147821, 1.338958812695173, 1.1354194470890033, -0.8221327581468149, 1.338978286078316, 1.4067259521484374, -0.43619479370117187, 1.4291756591796876, 1722286626.3296773)",1722286626.330151
