layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -1.1691147998542764, -0.056575233633103204, 1.4484801868709418, -1.1197365621731448, -0.29186799833100496, 1.4978637975370679, 1.3261624755859376, 2.4557197265625, 1.8753795166015625, 1724779907.3165073)",1724779907.320535
"dim: []
data_offset: 0","(0.0, 1.0, -1.1706601453983385, -0.06352957943636503, 1.4490244603640576, -1.111309854913168, -0.28324993931847636, 1.52293564626914, 1.322850830078125, 2.450682861328125, 1.8737281494140625, 1724779907.3557281)",1724779907.357182
"dim: []
data_offset: 0","(0.0, 1.0, -1.1733529166619205, -0.0692642672561611, 1.4473659562760213, -1.1148435551993294, -0.3028241986557163, 1.543812918564366, 1.322850830078125, 2.450682861328125, 1.8737281494140625, 1724779907.3970892)",1724779907.3983872
"dim: []
data_offset: 0","(0.0, 1.0, -1.1740439676735637, -0.07787502713424532, 1.4463334463811128, -1.1096866850120872, -0.3308618287025419, 1.5613477193519658, 1.3201531982421875, 2.443386962890625, 1.8726925048828125, 1724779907.4358246)",1724779907.4366577
"dim: []
data_offset: 0","(0.0, 1.0, -1.1737512674271482, -0.08738315035329941, 1.4473307295264268, -1.1094569241679593, -0.32283592513921305, 1.5725094412756524, 1.31776220703125, 2.433880859375, 1.87230078125, 1724779907.4756236)",1724779907.4802861
"dim: []
data_offset: 0","(0.0, 1.0, -1.1747099728890187, -0.09770029455837653, 1.4485078070837225, -1.1094569241679593, -0.30391258291127726, 1.5754701041174493, 1.316277099609375, 2.424676513671875, 1.8726898193359376, 1724779907.515434)",1724779907.5165339
"dim: []
data_offset: 0","(0.0, 1.0, -1.1739883064714574, -0.1141823289315709, 1.4504363709586998, -1.098514099693694, -0.2888752368316452, 1.5833448494151041, 1.314867431640625, 2.411154052734375, 1.8742840576171875, 1724779907.5659957)",1724779907.5664885
"dim: []
data_offset: 0","(0.0, 1.0, -1.174969557983198, -0.12536929173196273, 1.4536022343686819, -1.0906156679049213, -0.29166819491944584, 1.5947336589101284, 1.313955810546875, 2.39889892578125, 1.876506591796875, 1724779907.596091)",1724779907.5985718
"dim: []
data_offset: 0","(0.0, 1.0, -1.1741656579686184, -0.14212680548748066, 1.4574530050889962, -1.10412051404036, -0.2872249166275112, 1.6146949349373114, 1.313402099609375, 2.382779296875, 1.88039453125, 1724779907.635915)",1724779907.6367674
"dim: []
data_offset: 0","(0.0, 1.0, -1.1735691583745884, -0.1779133753762125, 1.4690756565044383, -1.0991253631153755, -0.29900092172670656, 1.6295842422091413, 1.313502197265625, 2.36611328125, 1.88530908203125, 1724779907.7254784)",1724779907.726168
"dim: []
data_offset: 0","(0.0, 1.0, -1.1688376299112424, -0.19912557550320356, 1.4737591144037818, -1.0934549599791417, -0.29864414530785655, 1.6349536000122142, 1.3147646484375, 2.334041015625, 1.896120361328125, 1724779907.7859795)",1724779907.787409
"dim: []
data_offset: 0","(1.0, 1.0, -1.1656654156999544, -0.21895596987910854, 1.4806684916458863, -1.080036526271487, -0.28225401598836264, 1.6468680288023103, 1.3163751220703126, 2.316265869140625, 1.9032894287109374, 1724779907.846022)",1724779907.8468804
"dim: []
data_offset: 0","(0.0, 1.0, -1.1622215456242582, -0.23279010360419294, 1.4900397949105078, -1.0701667800527015, -0.2751796404219964, 1.6499561014605293, 1.3180018310546875, 2.302511962890625, 1.909775634765625, 1724779907.8953178)",1724779907.8979764
"dim: []
data_offset: 0","(0.0, 1.0, -1.159018772248576, -0.24364930638060095, 1.4967982471180639, -1.067743558359906, -0.2895394460960275, 1.6473435311115983, 1.3204525146484376, 2.28619677734375, 1.9189537353515624, 1724779907.9361577)",1724779907.941289
"dim: []
data_offset: 0","(0.0, 1.0, -1.1519044576397073, -0.2614374979089492, 1.5116786584402366, -1.0610888429061258, -0.27433517468211477, 1.6485854804314088, 1.326990478515625, 2.257955322265625, 1.939941162109375, 1724779908.0054426)",1724779908.006254
"dim: []
data_offset: 0","(0.0, 1.0, -1.1437450901372883, -0.28029997992204164, 1.5337359102208565, -1.0379169806901813, -0.26701892945088235, 1.6521188269639977, 1.3344508056640625, 2.238248046875, 1.9600836181640624, 1724779908.0952237)",1724779908.0956326
"dim: []
data_offset: 0","(0.0, 1.0, -1.1304974936007757, -0.2919626539409492, 1.5514502898014322, -1.0014712553159157, -0.22260959923286663, 1.6502668431888288, 1.34364306640625, 2.224760986328125, 1.979125, 1724779908.2054386)",1724779908.2084305
"dim: []
data_offset: 0","(0.0, 1.0, -1.119095854935171, -0.29441213285597145, 1.5654945302259555, -0.9874654923203601, -0.20451501010143075, 1.6236340336151625, 1.35568310546875, 2.216980712890625, 1.9976124267578126, 1724779908.2960372)",1724779908.2964845
"dim: []
data_offset: 0","(0.0, 1.0, -1.1091366737739428, -0.29251625341884935, 1.5752814754612388, -0.9666176405786144, -0.19418882293317272, 1.6023221898221711, 1.3679586181640624, 2.217142333984375, 2.012047607421875, 1724779908.3763442)",1724779908.3775182
"dim: []
data_offset: 0","(0.0, 1.0, -1.1008560327473875, -0.2877793125164197, 1.5815047296909626, -0.9806036230622346, -0.14344225741181962, 1.5907016069234854, 1.3679586181640624, 2.217142333984375, 2.012047607421875, 1724779908.425477)",1724779908.4262085
"dim: []
data_offset: 0","(1.0, 1.0, -1.0953131557893108, -0.28398066982592246, 1.5855189270696646, -0.9806036230622346, -0.13818658805642717, 1.585414140874291, 1.3754560546875, 2.220017333984375, 2.01894921875, 1724779908.4656131)",1724779908.4663486
"dim: []
data_offset: 0","(0.0, 1.0, -1.070889484343014, -0.2543452085751086, 1.5920880418901733, -0.931134081557583, -0.040884104460007065, 1.5351977796742247, 1.407341796875, 2.248434814453125, 2.0343731689453124, 1724779908.6281283)",1724779908.6286304
"dim: []
data_offset: 0","(0.0, 1.0, -0.9911455489788079, -0.12398009273234557, 1.575234782021344, -0.8549958546092794, 0.08373222691081653, 1.3910101189302968, 1.48354931640625, 2.355899169921875, 2.0168160400390627, 1724779909.0274704)",1724779909.0292408
"dim: []
data_offset: 0","(1.0, 1.0, -0.978234169241642, -0.10281166905632876, 1.5707809193207631, -0.8556695777970407, 0.11295301139404447, 1.3531735700631622, 1.5048189697265626, 2.386544677734375, 2.0059239501953123, 1724779909.095424)",1724779909.0958211
"dim: []
data_offset: 0","(0.0, 1.0, -0.909557886048748, -0.016233896316360734, 1.4904291230398032, -0.9165014510464079, 0.10105418543317743, 1.2324490481965569, 1.5833106689453125, 2.479846435546875, 1.9278192138671875, 1724779909.5458424)",1724779909.5467758
"dim: []
data_offset: 0","(0.0, 1.0, -0.9048006313929331, -0.012190451801482306, 1.4815583388187963, -0.9165014510464078, 0.14427158216932245, 1.2318067866914297, 1.5833106689453125, 2.479846435546875, 1.9278192138671875, 1724779909.5857837)",1724779909.5863037
"dim: []
data_offset: 0","(0.0, 1.0, -0.8972082613535715, -0.006369214187935539, 1.4697668723952602, -0.9007185986953592, 0.1615530989085707, 1.2109301582618155, 1.5926651611328124, 2.48838525390625, 1.9083629150390624, 1724779909.6769593)",1724779909.677391
"dim: []
data_offset: 0","(1.0, 1.0, -0.8938689521929045, -0.003459658248494882, 1.4545207652455678, -0.9170986332027949, 0.1368461818709829, 1.2051210732415736, 1.5961197509765626, 2.491913818359375, 1.8972523193359374, 1724779909.735452)",1724779909.7382774
"dim: []
data_offset: 0","(0.0, 1.0, -0.8963355157048283, 0.0042358892722593345, 1.3922189217162857, -0.9126550877118565, 0.1793738285919471, 1.1215760072369871, 1.601162109375, 2.500471435546875, 1.8364498291015625, 1724779909.9526694)",1724779909.9534826
"dim: []
data_offset: 0","(0.0, 1.0, -0.9009628160302763, 0.00234488359498185, 1.3820154459249017, -0.9194886344864057, 0.17352165431087138, 1.1064039522015072, 1.599084716796875, 2.5010478515625, 1.824016845703125, 1724779910.0080185)",1724779910.0093443
"dim: []
data_offset: 0","(1.0, 1.0, -0.970212766795862, 0.06926097199772861, 1.1473130306797632, -1.8881016129856265, 0.9621421098709106, 1.5, 1.1965201416015625, 2.461039794921875, 1.47802978515625, 1724779910.6660836)",1724779910.6669123
"dim: []
data_offset: 0","(0.0, 1.0, -0.9917106272130405, 0.0714412972138549, 1.1804865992179152, -0.9917106272130405, 0.0714412972138549, 1.1804865992179152, 1.1286864013671876, 2.451892822265625, 1.4478143310546876, 1724779910.6971416)",1724779910.69757
"dim: []
data_offset: 0","(1.0, 0.0, -0.9917106272130405, 0.0714412972138549, 1.1804865992179152, -0.9917106272130405, 0.0714412972138549, 1.1804865992179152, 1.1286864013671876, 2.451892822265625, 1.4478143310546876, 1724779910.7036312)",1724779910.7040803
"dim: []
data_offset: 0","(1.0, 0.0, -0.9917106272130405, 0.0714412972138549, 1.1804865992179152, -0.9917106272130405, 0.0714412972138549, 1.1804865992179152, 1.1286864013671876, 2.451892822265625, 1.4478143310546876, 1724779910.7088552)",1724779910.7094889
"dim: []
data_offset: 0","(0.0, 1.0, -1.0766549937348393, 0.045717943134802354, 1.1620659561547642, -1.0766549937348393, 0.045717943134802354, 1.1620659561547642, 1.0226437377929687, 2.444398681640625, 1.4239638671875, 1724779910.771782)",1724779910.772239
"dim: []
data_offset: 0","(0.0, 0.0, -1.0766549937348393, 0.045717943134802354, 1.1620659561547642, -1.0766549937348393, 0.045717943134802354, 1.1620659561547642, 1.0226437377929687, 2.444398681640625, 1.4239638671875, 1724779910.7725632)",1724779910.7729928
"dim: []
data_offset: 0","(0.0, 0.0, -1.0766549937348393, 0.045717943134802354, 1.1620659561547642, -1.0766549937348393, 0.045717943134802354, 1.1620659561547642, 1.0226437377929687, 2.444398681640625, 1.4239638671875, 1724779910.7732234)",1724779910.7735162
"dim: []
data_offset: 0","(0.0, 0.0, -1.0766549937348393, 0.045717943134802354, 1.1620659561547642, -1.0766549937348393, 0.045717943134802354, 1.1620659561547642, 1.0226437377929687, 2.444398681640625, 1.4239638671875, 1724779910.7753603)",1724779910.779519
"dim: []
data_offset: 0","(1.0, 1.0, -1.144213843885009, 0.031776921745251034, 1.1380577212727088, -0.8262340570041016, -0.12062678663552583, 1.2424501893597182, 0.972585205078125, 2.45097607421875, 1.41462353515625, 1724779910.827021)",1724779910.827412
"dim: []
data_offset: 0","(1.0, 1.0, -1.205547021839147, 0.030796845356335388, 1.1043958153380542, -0.6538663967878819, -0.1782047657555216, 1.381211239588031, 0.9380386962890624, 2.4521953125, 1.4099473876953126, 1724779910.8755229)",1724779910.8763094
"dim: []
data_offset: 0","(0.0, 1.0, -1.249802024880309, 0.040664606721590855, 1.1170231514139566, -0.6383521226085425, -0.09720576467454695, 1.8081500669403898, 0.8725226440429688, 2.466863525390625, 1.4116800537109375, 1724779910.967887)",1724779910.968348
"dim: []
data_offset: 0","(0.0, 1.0, -1.1799813420014282, 0.12287330096288922, 1.2486949625250852, -0.5850790849560168, -0.01301357209767584, 1.9491537004565112, 0.885245849609375, 2.516295654296875, 1.48578515625, 1724779911.1975183)",1724779911.202098
"dim: []
data_offset: 0","(0.0, 1.0, -1.1298987981028739, 0.12470468011104846, 1.2821984898701622, -0.4949081019744146, -0.07128281410237707, 1.9579622864826898, 0.9126014404296875, 2.51804736328125, 1.5028492431640625, 1724779911.2666605)",1724779911.2674596
"dim: []
data_offset: 0","(0.0, 1.0, -1.0753331291453172, 0.11725600923139717, 1.3358632315446668, -0.4649806335849229, -0.0677043825856804, 1.9327735387217997, 0.9454306640625, 2.517130126953125, 1.52142919921875, 1724779911.326331)",1724779911.3267977
"dim: []
data_offset: 0","(1.0, 1.0, -1.0099696883828646, 0.11039641069861379, 1.362722925732824, -0.38642469923754974, -0.05124483952612564, 1.9018998976180577, 1.0196322631835937, 2.508578125, 1.5606451416015625, 1724779911.3963084)",1724779911.3967283
"dim: []
data_offset: 0","(0.0, 1.0, -0.9185034672340473, 0.07993627636925904, 1.3975984837874595, -0.33154117788058635, -0.26138115697901554, 1.46744158847491, 1.1144365234375, 2.482943115234375, 1.6050126953125, 1724779911.4774287)",1724779911.4777687
"dim: []
data_offset: 0","(1.0, 1.0, -0.8746708235554004, 0.05789597592647159, 1.4362893089132605, -0.3095671399700701, -0.3051868506835471, 1.406265143955551, 1.1522579345703126, 2.4720068359375, 1.624668701171875, 1724779911.526504)",1724779911.526968
"dim: []
data_offset: 0","(0.0, 1.0, -0.7386155756414567, 0.014951924388131047, 1.4563579835575349, -0.3699794548695885, -0.41180766921158163, 0.921252392783286, 1.2834869384765626, 2.421022216796875, 1.6864005126953125, 1724779911.6913326)",1724779911.6917772
"dim: []
data_offset: 0","(0.0, 1.0, -0.6923537660863075, -0.005327081780649272, 1.4618285281784347, -0.41368196603676133, -0.4179390914462815, 0.9019911875577097, 1.3278597412109374, 2.40155908203125, 1.7006614990234374, 1724779911.7276022)",1724779911.7285347
"dim: []
data_offset: 0","(0.0, 1.0, -0.6361366546009939, -0.0305702102273845, 1.4872906288942642, -0.41762731079476967, -0.4989852573812852, 0.905600504925496, 1.3689652099609375, 2.382177978515625, 1.712932373046875, 1724779911.7934265)",1724779911.793949
"dim: []
data_offset: 0","(0.0, 1.0, -0.5998703350286483, -0.049915059572835624, 1.5051385665129542, -0.40333729538585106, -0.5556990282139971, 0.8649058140024282, 1.406040283203125, 2.362460693359375, 1.7237249755859374, 1724779911.8428762)",1724779911.8433325
"dim: []
data_offset: 0","(0.0, 1.0, -0.49438344773115517, -0.23920479824226454, 1.2060041440453801, -0.6104081265539526, -0.9015846153252662, 0.6251802502322324, 1.56786474609375, 2.171195556640625, 1.48551953125, 1724779912.2783914)",1724779912.2918184
"dim: []
data_offset: 0","(0.0, 1.0, -0.5083342984044114, -0.275886180758192, 1.1532103625676258, -0.5870034364375248, -1.0060519524425962, 0.7840270734068491, 1.5644945068359375, 2.148446044921875, 1.4552562255859376, 1724779912.359853)",1724779912.3603144
"dim: []
data_offset: 0","(0.0, 1.0, -0.5200590776894756, -0.30758866619733327, 1.1331796329281805, -0.5949214907237015, -1.0894988420672822, 0.8225625944596583, 1.5482601318359375, 2.105446044921875, 1.4039422607421874, 1724779912.430854)",1724779912.4313068
"dim: []
data_offset: 0","(0.0, 1.0, -0.5308605928650445, -0.3311548824683244, 1.1163313479944246, -0.602324914545725, -1.1347535370559398, 0.8213433307131697, 1.5365185546875, 2.080035888671875, 1.376924072265625, 1724779912.4773886)",1724779912.4781973
"dim: []
data_offset: 0","(1.0, 1.0, -0.5450952907163659, -0.3603134226416804, 1.0859904548659882, -0.6017010407303321, -1.1785964972179488, 0.8212264105398739, 1.5239520263671875, 2.05340625, 1.3498275146484375, 1724779912.5279644)",1724779912.5283914
"dim: []
data_offset: 0","(0.0, 1.0, -0.6461034764577949, -0.7597544951239007, 0.97589247570532, -0.604790140908885, -1.6233156445275925, 1.0312538081090021, 1.397354248046875, 1.65281884765625, 1.2072578125, 1724779913.0781012)",1724779913.0808868
"dim: []
data_offset: 0","(0.0, 1.0, -0.644450652085799, -0.7927275646408981, 0.9798606727815977, -0.6047424977171233, -1.7248982583008863, 1.0136479126772358, 1.39468603515625, 1.6111015625, 1.2045155029296875, 1724779913.1167693)",1724779913.1175845
"dim: []
data_offset: 0","(0.0, 1.0, -0.6452898855513632, -0.8599245481829846, 0.9578046762497914, -0.5729389424179473, -1.8618199181540995, 0.9596258231928945, 1.3925367431640625, 1.577312744140625, 1.19893115234375, 1724779913.1981916)",1724779913.1987724
"dim: []
data_offset: 0","(0.0, 1.0, -0.6444708806597315, -0.9067266308484252, 0.9482867763106342, -0.5676351234825494, -1.9235692725241098, 0.946467217096221, 1.391720947265625, 1.53555859375, 1.190887451171875, 1724779913.2583451)",1724779913.259092
"dim: []
data_offset: 0","(0.0, 1.0, -0.6409952334014152, -0.9510726706586985, 0.9490044644389114, -0.5673292166541818, -1.9749729808937069, 0.9660234669382929, 1.3933702392578124, 1.4534910888671875, 1.1820400390625, 1724779913.3069105)",1724779913.3083305
"dim: []
data_offset: 0","(0.0, 1.0, -0.6375504745316481, -0.9804333088010652, 0.9510936657629199, -0.5534229211386051, -1.9482567380246947, 0.9687364338625145, 1.3957470703125, 1.421364990234375, 1.1829124755859375, 1724779913.3477793)",1724779913.3499656
"dim: []
data_offset: 0","(0.0, 1.0, -0.6348224427434029, -1.0081673355924017, 0.9540635659677993, -0.5555623225024154, -1.9427019619631771, 0.9731334528332846, 1.399622314453125, 1.3796175537109374, 1.1863095703125, 1724779913.3976684)",1724779913.398133
"dim: []
data_offset: 0","(0.0, 1.0, -0.6294872688966341, -1.043756200168186, 0.9585163842967047, -0.5879574654232554, -1.948121500970266, 0.9869927693111337, 1.4045172119140625, 1.335426025390625, 1.190894775390625, 1724779913.4469879)",1724779913.4521558
"dim: []
data_offset: 0","(0.0, 1.0, -0.6244531255569256, -1.1023412292790968, 0.9645283530525177, -0.5955234730428324, -1.9645630433575059, 1.0198969728398832, 1.40941064453125, 1.3021590576171875, 1.1947796630859375, 1724779913.5081036)",1724779913.5085094
"dim: []
data_offset: 0","(0.0, 1.0, -0.6200091717983898, -1.1281579858939865, 0.9710223510448381, -0.5785276813908182, -1.9802773529638071, 1.0589793579834217, 1.4159566650390625, 1.2606763916015624, 1.1998065185546876, 1724779913.5410945)",1724779913.543716
"dim: []
data_offset: 0","(0.0, 1.0, -0.6083214839632963, -1.1881513043783716, 0.9807866671091168, -0.5400417343568384, -2.048729599925164, 1.0376187551444125, 1.4232049560546876, 1.2168651123046874, 1.2054310302734375, 1724779913.6047215)",1724779913.605443
"dim: []
data_offset: 0","(0.0, 1.0, -0.5988154019420351, -1.2298169180868255, 0.9861057090085386, -0.5689186652158174, -2.1118362575622176, 1.0148362356096754, 1.4296932373046876, 1.1805777587890625, 1.2097952880859375, 1724779913.6504612)",1724779913.6508586
"dim: []
data_offset: 0","(0.0, 1.0, -0.5877514989794862, -1.2745274916796911, 0.9924559612923702, -0.5597024842681372, -2.1089087592736253, 1.0205236417784254, 1.4376820068359375, 1.13523681640625, 1.21494140625, 1724779913.6979482)",1724779913.6985579
"dim: []
data_offset: 0","(0.0, 1.0, -0.5747372453936399, -1.3249321706116812, 1.0008566910129622, -0.5526767610864565, -2.1219687793265445, 1.0152432039753811, 1.4458798828125, 1.090483642578125, 1.2196234130859376, 1724779913.7578368)",1724779913.7585032
"dim: []
data_offset: 0","(0.0, 1.0, -0.5643530151601379, -1.369240624501045, 1.0060622893021955, -0.5341643754139795, -2.2023717433218195, 0.9537687466696501, 1.4521710205078124, 1.054162353515625, 1.2231585693359375, 1724779913.807376)",1724779913.8095677
"dim: []
data_offset: 0","(0.0, 1.0, -0.5556054834004515, -1.4137820230323208, 1.0049667390734176, -0.541326323216588, -2.205513779184245, 0.8724014589345793, 1.466970703125, 0.962898681640625, 1.2294462890625, 1724779913.8672225)",1724779913.8696353
"dim: []
data_offset: 0","(1.0, 1.0, -0.5384028370637431, -1.5810965842262408, 0.9934951468199145, -0.5213462212274094, -2.3170426948568448, 0.8117025772834128, 1.4837926025390624, 0.8401071166992188, 1.2326361083984374, 1724779914.0442672)",1724779914.0452912
"dim: []
data_offset: 0","(0.0, 1.0, -0.5349151235862126, -1.617784172780636, 0.9920105014654397, -0.5462422473072374, -2.3673061635646526, 0.7925556058666243, 1.490861572265625, 0.770568603515625, 1.2314361572265624, 1724779914.09737)",1724779914.097724
"dim: []
data_offset: 0","(0.0, 1.0, -0.5324395505050855, -1.642150854317496, 1.001746176439401, -0.5209458151196752, -2.432050326944421, 0.7729440230258607, 1.4929095458984376, 0.734783203125, 1.229900146484375, 1724779914.1471782)",1724779914.1510425
"dim: []
data_offset: 0","(0.0, 1.0, -0.5260634533528936, -1.689727365806612, 0.9825130680835942, -0.5209864628694576, -2.4021320896064298, 0.7151176124900637, 1.49440087890625, 0.6976040649414063, 1.22696923828125, 1724779914.209608)",1724779914.211289
"dim: []
data_offset: 0","(0.0, 1.0, -0.5262774145206609, -1.7271620251869726, 0.9674106247944152, -0.5172842426616086, -2.4946270902972536, 0.708578165128536, 1.495417236328125, 0.6400267333984375, 1.2123831787109376, 1724779914.28258)",1724779914.28452
"dim: []
data_offset: 0","(0.0, 1.0, -0.5295077127787241, -1.7505606139707435, 0.9638876212321463, -0.5280767232013422, -2.528432224764136, 0.7499227861427822, 1.495417236328125, 0.6400267333984375, 1.2123831787109376, 1724779914.3279603)",1724779914.3310447
"dim: []
data_offset: 0","(0.0, 1.0, -0.5326196725837016, -1.7753214358386895, 0.9501715864283901, -0.5279288412603762, -2.5501242808267013, 0.7270439204134678, 1.49299462890625, 0.5897691650390625, 1.1932945556640624, 1724779914.3867266)",1724779914.387114
"dim: []
data_offset: 0","(0.0, 1.0, -0.5371912550073075, -1.8010567485169278, 0.9277411950403944, -0.5257529357184456, -2.57645062857815, 0.7133119146284673, 1.4908607177734374, 0.5619353637695312, 1.180799560546875, 1724779914.4384742)",1724779914.4392421
"dim: []
data_offset: 0","(0.0, 1.0, -0.5440881018819648, -1.825094256961899, 0.9128528703830249, -0.5438248356441021, -2.649885075647523, 0.7376937649560047, 1.4879378662109375, 0.5355121459960938, 1.1668798828125, 1724779914.4990668)",1724779914.5002425
"dim: []
data_offset: 0","(0.0, 1.0, -0.5474817951984523, -1.8397286236815487, 0.9029618766849394, -0.556937319042242, -2.6237462991314406, 0.7847718646576912, 1.4851402587890625, 0.5155333251953125, 1.1553145751953124, 1724779914.5478766)",1724779914.5495725
"dim: []
data_offset: 0","(0.0, 1.0, -0.5545954207211421, -1.8746487523568642, 0.8791057429445168, -0.5695654572490052, -2.7066950130229306, 0.7942607553671923, 1.481268798828125, 0.48930563354492185, 1.1414254150390626, 1724779914.617147)",1724779914.61941
"dim: []
data_offset: 0","(0.0, 1.0, -0.5700167010813233, -1.9256036269597456, 0.8672990133531205, -0.556085782340633, -2.774690558154757, 0.874626550326895, 1.4733223876953125, 0.43843341064453123, 1.1173670654296874, 1724779914.699135)",1724779914.701807
"dim: []
data_offset: 0","(0.0, 1.0, -0.5753166604116933, -1.955906628676896, 0.8576522347057202, -0.5607374604754127, -2.7974180862416054, 0.894550233369165, 1.46824267578125, 0.409566162109375, 1.1057149658203125, 1724779914.7482626)",1724779914.751044
"dim: []
data_offset: 0","(0.0, 1.0, -0.5780522837521297, -1.9824732493755166, 0.8468944841904534, -0.5797223616278525, -2.7972726843784437, 0.8805989786738793, 1.463900390625, 0.37830523681640627, 1.0954039306640626, 1724779914.7883155)",1724779914.7889867
"dim: []
data_offset: 0","(0.0, 1.0, -0.5832468372439071, -2.0084931518779223, 0.8419388166811954, -0.5634305407226156, -2.823150989425919, 0.9076790107390937, 1.4609481201171874, 0.3521124267578125, 1.0878323974609374, 1724779914.8371239)",1724779914.8395934
"dim: []
data_offset: 0","(0.0, 1.0, -0.5907095047547521, -2.07029548132967, 0.8434572280191515, -0.5940683378896261, -2.8445346891185697, 0.9943642605711727, 1.4526431884765625, 0.2818486328125, 1.0752012939453126, 1724779914.927419)",1724779914.928652
"dim: []
data_offset: 0","(0.0, 1.0, -0.590056171420099, -2.138860994401814, 0.8465306096470673, -0.5932746420641132, -2.8720871645294195, 1.0318603766459031, 1.44868359375, 0.2129433135986328, 1.0725926513671875, 1724779915.007614)",1724779915.008069
"dim: []
data_offset: 0","(0.0, 1.0, -0.5938778471114858, -2.1699115930419723, 0.8537295520240505, -0.578917220746605, -2.894002700777836, 1.0615018654771156, 1.4466580810546874, 0.17360707092285158, 1.0735968017578126, 1724779915.057224)",1724779915.058342
"dim: []
data_offset: 0","(0.0, 1.0, -0.5953356168092682, -2.218311396523416, 0.8592598017496724, -0.5642276899006823, -2.9666136569931068, 1.0792833664357628, 1.44536669921875, 0.13348731994628907, 1.076655029296875, 1724779915.1172605)",1724779915.117669
"dim: []
data_offset: 0","(0.0, 1.0, -0.593831952531492, -2.272759269289003, 0.8678460686026911, -0.5594999966557982, -2.964148533798133, 1.0629110553199959, 1.4455374755859376, 0.059953052520751955, 1.085990234375, 1724779915.178321)",1724779915.1790853
"dim: []
data_offset: 0","(0.0, 1.0, -0.5933957575960653, -2.3100375357661522, 0.8781452879182357, -0.5385886233611894, -3.0487837939154496, 1.060851236246704, 1.4462906494140626, 0.01913681411743164, 1.0936170654296875, 1724779915.2283475)",1724779915.23042
"dim: []
data_offset: 0","(0.0, 1.0, -0.5924836953293942, -2.3547060670866435, 0.891819323555969, -0.5375900737852097, -3.0504184767313136, 1.0641596352327443, 1.4473612060546874, -0.013411845207214355, 1.101330322265625, 1724779915.289154)",1724779915.2903192
"dim: []
data_offset: 0","(0.0, 1.0, -0.5915987995063715, -2.391712181041514, 0.9034710449782852, -0.5248376539472257, -3.1002818917068558, 1.0591113958300638, 1.449249267578125, -0.05342099380493164, 1.1123551025390626, 1724779915.3398182)",1724779915.3409095
"dim: []
data_offset: 0","(0.0, 1.0, -0.5896817355255135, -2.4216059936934866, 0.9148383122509337, -0.5063283013077724, -3.139879833182274, 1.066821128094754, 1.4516593017578125, -0.09288943481445312, 1.124628662109375, 1724779915.3871298)",1724779915.390009
"dim: []
data_offset: 0","(0.0, 1.0, -0.5853135952325376, -2.4650613753820116, 0.9322152629869873, -0.4954890706696845, -3.1469026585560655, 1.0648976675648503, 1.4540404052734375, -0.12357343292236328, 1.1349306640625, 1724779915.437336)",1724779915.437823
"dim: []
data_offset: 0","(0.0, 1.0, -0.5834326170710883, -2.490860982225435, 0.943271018470532, -0.46700215284327673, -3.171387153645369, 1.0715071563391152, 1.4573594970703125, -0.1612086944580078, 1.1481385498046874, 1724779915.4778748)",1724779915.4783456
"dim: []
data_offset: 0","(0.0, 1.0, -0.5804509176241334, -2.5248791878676373, 0.9557891853290156, -0.4586700902875358, -3.2277899941002133, 1.0705307221584521, 1.461189453125, -0.1977270965576172, 1.1609434814453126, 1724779915.5272036)",1724779915.5296512
"dim: []
data_offset: 0","(0.0, 1.0, -0.5763964936453311, -2.5564563424177185, 0.9686885761048336, -0.4740834904488884, -3.2646684632531833, 1.077588461780571, 1.464591064453125, -0.22641574096679687, 1.1708529052734375, 1724779915.5775638)",1724779915.5810025
"dim: []
data_offset: 0","(0.0, 1.0, -0.5710746145156844, -2.588607850385251, 0.9809321966920712, -0.4778046419986488, -3.2884547070935835, 1.0735825820602098, 1.46933349609375, -0.2612770080566406, 1.18272265625, 1724779915.6370409)",1724779915.6375911
"dim: []
data_offset: 0","(0.0, 1.0, -0.5688582472562199, -2.6178715738307194, 0.9917396127806816, -0.47937074960789017, -3.3170447797847045, 1.0913886996302722, 1.4745428466796875, -0.29501382446289065, 1.1935985107421876, 1724779915.6868193)",1724779915.687423
"dim: []
data_offset: 0","(0.0, 1.0, -0.5628700076337887, -2.653338171179786, 1.0011551370190404, -0.4701528969751192, -3.392320290485763, 1.0975304313819838, 1.4850166015625, -0.35329718017578127, 1.21052099609375, 1724779915.7468555)",1724779915.7478063
"dim: []
data_offset: 0","(0.0, 1.0, -0.5517828843558711, -2.6953223890233637, 1.0110177288151299, -0.49072795470329, -3.4089036781049815, 1.1028785027359918, 1.4914627685546875, -0.38430072021484374, 1.218029052734375, 1724779915.8168583)",1724779915.8190384
"dim: []
data_offset: 0","(0.0, 1.0, -0.5399371130935946, -2.7354035646462904, 1.02156099295449, -0.5057889512148988, -3.505527204287439, 1.1255136713524163, 1.504326171875, -0.43747500610351564, 1.2287501220703125, 1724779915.8882954)",1724779915.8904095
"dim: []
data_offset: 0","(0.0, 1.0, -0.5301394151668333, -2.775063612960481, 1.0316630926216357, -0.5366583812886685, -3.5370395717391547, 1.1432374344084597, 1.5119808349609376, -0.46567462158203127, 1.233425048828125, 1724779915.9669755)",1724779915.9676049
