layout,data,timestamp
"dim: []
data_offset: 0","(0.1734217570531718, -0.17100796425012113, 1.4049690571684934, -0.7770135774634847, -0.2109870157428335, 0.35029750153367367, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0010366439819335938, 1724779901.2789845, -0.10341279953718185, -0.14093707501888275, 1.3014718294143677, 0.35067081451416016)",1724779901.279724
"dim: []
data_offset: 0","(0.1734217570531718, -0.17100796425012113, 1.4049690571684934, -0.7770135774634847, -0.2109870157428335, 0.35029750153367367, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0012509822845458984, 1724779901.3042684, -0.10341279953718185, -0.14093707501888275, 1.3014718294143677, 0.35067081451416016)",1724779901.3049052
"dim: []
data_offset: 0","(0.1734217570531718, -0.17100796425012113, 1.4049690571684934, -0.7770135774634847, -0.2109870157428335, 0.35029750153367367, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0029413700103759766, 1724779901.3309011, -0.10341279953718185, -0.14093707501888275, 1.3014718294143677, 0.35067081451416016)",1724779901.3317046
"dim: []
data_offset: 0","(0.1734217570531718, -0.17100796425012113, 1.4049690571684934, -0.7770135774634847, -0.2109870157428335, 0.35029750153367367, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0029449462890625, 1724779901.3559005, -0.10341279953718185, -0.14093707501888275, 1.3014718294143677, 0.35067081451416016)",1724779901.3565898
"dim: []
data_offset: 0","(0.1734217570531718, -0.17100796425012113, 1.4049690571684934, -0.7770135774634847, -0.2109870157428335, 0.35029750153367367, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0031762123107910156, 1724779901.381702, -0.10341279953718185, -0.14093707501888275, 1.3014718294143677, 0.35067081451416016)",1724779901.3828099
"dim: []
data_offset: 0","(0.1734217570531718, -0.17100796425012113, 1.4049690571684934, -0.7770135774634847, -0.2109870157428335, 0.35029750153367367, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0010864734649658203, 1724779901.4040456, -0.10341279953718185, -0.14093707501888275, 1.3014718294143677, 0.35067081451416016)",1724779901.4047015
"dim: []
data_offset: 0","(0.1734217570531718, -0.17100796425012113, 1.4049690571684934, -0.7770135774634847, -0.2109870157428335, 0.35029750153367367, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0017125606536865234, 1724779901.430071, -0.10341279953718185, -0.14093707501888275, 1.3014718294143677, 0.35067081451416016)",1724779901.430862
"dim: []
data_offset: 0","(0.14719386504317408, -0.1767408955528586, 1.3717976455997731, -0.7539795730028003, -0.20784966330736346, 0.3114172009295008, 1.0, 2.0, -2.326459063606873, -0.5428387522697449, 1.9199501276016235, 0.08705544471740723, 1724779901.5400174, -0.13508042693138123, -0.1586914211511612, 1.3209381103515625, 0.3177347183227539)",1724779901.5427196
"dim: []
data_offset: 0","(0.14719386504317408, -0.1767408955528586, 1.3717976455997731, -0.7539795730028003, -0.20784966330736346, 0.3114172009295008, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0020787715911865234, 1724779901.542547, -0.13508042693138123, -0.1586914211511612, 1.3209381103515625, 0.3177347183227539)",1724779901.5443878
"dim: []
data_offset: 0","(0.14719386504317408, -0.1767408955528586, 1.3717976455997731, -0.7539795730028003, -0.20784966330736346, 0.3114172009295008, 1.0, 3.0, 0.0, 0.0, 0.0, 0.001157522201538086, 1724779901.5668423, -0.13508042693138123, -0.1586914211511612, 1.3209381103515625, 0.3177347183227539)",1724779901.5675821
"dim: []
data_offset: 0","(0.14719386504317408, -0.1767408955528586, 1.3717976455997731, -0.7539795730028003, -0.20784966330736346, 0.3114172009295008, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0011568069458007812, 1724779901.5918238, -0.13508042693138123, -0.1586914211511612, 1.3209381103515625, 0.3177347183227539)",1724779901.5925767
"dim: []
data_offset: 0","(0.14237411534625496, -0.18161691355544515, 1.365172830162198, -0.7064522498217298, -0.20544405773174007, 0.2858716087469643, 1.0, 0.0, -2.222098316418362, -0.4629402160644531, 1.506925344467163, 0.1035757064819336, 1724779901.7192295, -0.14477692544460297, -0.15654891729354858, 1.3421953916549683, 0.33437636494636536)",1724779901.720663
"dim: []
data_offset: 0","(0.13764803572611592, -0.18045107514485653, 1.365482736777805, -0.6611024258287778, -0.1943555782364474, 0.27456763703634723, 1.0, 2.0, -2.5939800801190596, -0.4029045104980469, 1.7258553504943848, 0.07693171501159668, 1724779901.79712, -0.15028126537799835, -0.16506794095039368, 1.3378983736038208, 0.34666478633880615)",1724779901.7977138
"dim: []
data_offset: 0","(0.13764803572611592, -0.18045107514485653, 1.365482736777805, -0.6611024258287778, -0.1943555782364474, 0.27456763703634723, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0010237693786621094, 1724779901.8067799, -0.15028126537799835, -0.16506794095039368, 1.3378983736038208, 0.34666478633880615)",1724779901.8074937
"dim: []
data_offset: 0","(0.12597916479815732, -0.1758158396855836, 1.386083542193206, -0.6276195698161574, -0.17134447345710305, 0.2829382340326289, 1.0, 2.0, -1.5334224396543026, -0.658951997756958, 1.7248681783676147, 0.09346485137939453, 1724779901.9284298, -0.15929646790027618, -0.18393976986408234, 1.3503590822219849, 0.35593926906585693)",1724779901.9288616
"dim: []
data_offset: 0","(0.12597916479815732, -0.1758158396855836, 1.386083542193206, -0.6276195698161574, -0.17134447345710305, 0.2829382340326289, 1.0, 2.0, 0.0, 0.0, 0.0, 0.004296779632568359, 1724779901.9333951, -0.15929646790027618, -0.18393976986408234, 1.3503590822219849, 0.35593926906585693)",1724779901.9489105
"dim: []
data_offset: 0","(0.12597916479815732, -0.1758158396855836, 1.386083542193206, -0.6276195698161574, -0.17134447345710305, 0.2829382340326289, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0013115406036376953, 1724779901.9554596, -0.15929646790027618, -0.18393976986408234, 1.3503590822219849, 0.35593926906585693)",1724779901.9562626
"dim: []
data_offset: 0","(0.12597916479815732, -0.1758158396855836, 1.386083542193206, -0.6276195698161574, -0.17134447345710305, 0.2829382340326289, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0013706684112548828, 1724779901.9805062, -0.15929646790027618, -0.18393976986408234, 1.3503590822219849, 0.35593926906585693)",1724779901.980981
"dim: []
data_offset: 0","(0.12597916479815732, -0.1758158396855836, 1.386083542193206, -0.6276195698161574, -0.17134447345710305, 0.2829382340326289, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0011098384857177734, 1724779902.005153, -0.15929646790027618, -0.18393976986408234, 1.3503590822219849, 0.35593926906585693)",1724779902.0062325
"dim: []
data_offset: 0","(0.12597916479815732, -0.1758158396855836, 1.386083542193206, -0.6276195698161574, -0.17134447345710305, 0.2829382340326289, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0010075569152832031, 1724779902.0300765, -0.15929646790027618, -0.18393976986408234, 1.3503590822219849, 0.35593926906585693)",1724779902.0310116
"dim: []
data_offset: 0","(0.12597916479815732, -0.1758158396855836, 1.386083542193206, -0.6276195698161574, -0.17134447345710305, 0.2829382340326289, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0023314952850341797, 1724779902.0564816, -0.15929646790027618, -0.18393976986408234, 1.3503590822219849, 0.35593926906585693)",1724779902.0573444
"dim: []
data_offset: 0","(0.12597916479815732, -0.1758158396855836, 1.386083542193206, -0.6276195698161574, -0.17134447345710305, 0.2829382340326289, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0020046234130859375, 1724779902.0812283, -0.15929646790027618, -0.18393976986408234, 1.3503590822219849, 0.35593926906585693)",1724779902.0818431
"dim: []
data_offset: 0","(0.12597916479815732, -0.1758158396855836, 1.386083542193206, -0.6276195698161574, -0.17134447345710305, 0.2829382340326289, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0011925697326660156, 1724779902.1053765, -0.15929646790027618, -0.18393976986408234, 1.3503590822219849, 0.35593926906585693)",1724779902.1059716
"dim: []
data_offset: 0","(0.12597916479815732, -0.1758158396855836, 1.386083542193206, -0.6276195698161574, -0.17134447345710305, 0.2829382340326289, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0010416507720947266, 1724779902.1300938, -0.15929646790027618, -0.18393976986408234, 1.3503590822219849, 0.35593926906585693)",1724779902.1311777
"dim: []
data_offset: 0","(0.09452181056488279, -0.16448899796591399, 1.4235449693245037, -0.7050359809656914, -0.13691227345439427, 0.3111231493424094, 1.0, 0.0, -2.720431138878709, -0.5643657445907593, 1.8110387325286865, 0.05350470542907715, 1724779902.2079992, -0.15225987136363983, -0.15735946595668793, 1.3771716356277466, 0.3916650414466858)",1724779902.2092428
"dim: []
data_offset: 0","(0.08176493493337435, -0.1595868494330033, 1.438810242462141, -0.77711471052465, -0.10409520595552336, 0.3240581504509501, 1.0, 0.0, -2.4476185717007994, -0.17337757349014282, 1.8284270763397217, 0.06284594535827637, 1724779902.2734284, -0.15353690087795258, -0.10412786900997162, 1.407291293144226, 0.4122525751590729)",1724779902.2738867
"dim: []
data_offset: 0","(0.0688302452255196, -0.1508095522034554, 1.4663476446227892, -0.7401478100221053, -0.07799266401245263, 0.3408434229526497, 1.0, 0.0, -2.2796107598235436, -0.32254958152770996, 1.974923014640808, 0.04846382141113281, 1724779902.3226256, -0.16094732284545898, -0.11773417145013809, 1.4170485734939575, 0.42592141032218933)",1724779902.323441
"dim: []
data_offset: 0","(0.05985505916213862, -0.14648793962909196, 1.4844072829159127, -0.7057061217264613, -0.054147000500325074, 0.3523866987499889, 1.0, 0.0, -2.6487721793443253, -0.160758376121521, 1.7882212400436401, 0.04073286056518555, 1724779902.363758, -0.15264196693897247, -0.13148075342178345, 1.4270868301391602, 0.42929449677467346)",1724779902.364598
"dim: []
data_offset: 0","(0.06136811640713475, -0.14146651305756147, 1.5094406085089913, -0.6718314985529135, -0.03755866659580108, 0.36685115162870446, 1.0, 0.0, -2.050245839206056, -0.3779292702674866, 1.8905420303344727, 0.06473541259765625, 1724779902.4289646, -0.14772459864616394, -0.12250286340713501, 1.44196355342865, 0.4293490946292877)",1724779902.4295034
"dim: []
data_offset: 0","(0.04783307500054072, -0.1418945970066258, 1.5246771671085864, -0.6402591711919969, -0.028176726191852013, 0.3743914807232279, 1.0, 0.0, -2.751215247324564, -0.3415806293487549, 1.6978175640106201, 0.058081865310668945, 1724779902.48761, -0.15427018702030182, -0.13192367553710938, 1.4741733074188232, 0.4382999539375305)",1724779902.4887633
"dim: []
data_offset: 0","(0.046216542058935293, -0.141280413230484, 1.5297181820884493, -0.5954701726446582, -0.025813313952494088, 0.3702053283315012, 1.0, 0.0, -2.1789639271149728, -0.05244928598403931, 2.004223346710205, 0.059638261795043945, 1724779902.5479174, -0.14841623604297638, -0.1423467993736267, 1.4929181337356567, 0.43030089139938354)",1724779902.5491924
"dim: []
data_offset: 0","(0.05578680286226762, -0.14060775525979766, 1.5366722987797756, -0.5564942663383395, -0.02204726652364583, 0.36495337467641153, 1.0, 0.0, -2.2368804269821245, -0.30407750606536865, 1.8721916675567627, 0.055126190185546875, 1724779902.6036851, -0.15681399405002594, -0.14066827297210693, 1.5185232162475586, 0.4335956275463104)",1724779902.604215
"dim: []
data_offset: 0","(0.03866946272556756, -0.13885517254023266, 1.529869955788851, -0.6160249706728552, -0.01714165836053506, 0.34864266074328093, 1.0, 2.0, -2.48056778718838, -0.1317892074584961, 1.877838134765625, 0.05912923812866211, 1724779902.6637776, -0.18630459904670715, -0.174045130610466, 1.4917069673538208, 0.36072343587875366)",1724779902.667826
"dim: []
data_offset: 0","(0.03866946272556756, -0.13885517254023266, 1.529869955788851, -0.6160249706728552, -0.01714165836053506, 0.34864266074328093, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0032210350036621094, 1724779902.6682825, -0.18630459904670715, -0.174045130610466, 1.4917069673538208, 0.36072343587875366)",1724779902.6688628
"dim: []
data_offset: 0","(0.03866946272556756, -0.13885517254023266, 1.529869955788851, -0.6160249706728552, -0.01714165836053506, 0.34864266074328093, 1.0, 2.0, 0.0, 0.0, 0.0, 0.001302957534790039, 1724779902.6913517, -0.18630459904670715, -0.174045130610466, 1.4917069673538208, 0.36072343587875366)",1724779902.6927836
"dim: []
data_offset: 0","(0.03866946272556756, -0.13885517254023266, 1.529869955788851, -0.6160249706728552, -0.01714165836053506, 0.34864266074328093, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0010941028594970703, 1724779902.7159352, -0.18630459904670715, -0.174045130610466, 1.4917069673538208, 0.36072343587875366)",1724779902.7165742
"dim: []
data_offset: 0","(0.03866946272556756, -0.13885517254023266, 1.529869955788851, -0.6160249706728552, -0.01714165836053506, 0.34864266074328093, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0010013580322265625, 1724779902.7408547, -0.18630459904670715, -0.174045130610466, 1.4917069673538208, 0.36072343587875366)",1724779902.7414765
"dim: []
data_offset: 0","(0.03866946272556756, -0.13885517254023266, 1.529869955788851, -0.6160249706728552, -0.01714165836053506, 0.34864266074328093, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0009586811065673828, 1724779902.7657514, -0.18630459904670715, -0.174045130610466, 1.4917069673538208, 0.36072343587875366)",1724779902.7663271
"dim: []
data_offset: 0","(0.03866946272556756, -0.13885517254023266, 1.529869955788851, -0.6160249706728552, -0.01714165836053506, 0.34864266074328093, 1.0, 5.0, 0.0, 0.0, 0.0, 0.00104522705078125, 1724779902.7909925, -0.18630459904670715, -0.174045130610466, 1.4917069673538208, 0.36072343587875366)",1724779902.791831
"dim: []
data_offset: 0","(0.03866946272556756, -0.13885517254023266, 1.529869955788851, -0.6160249706728552, -0.01714165836053506, 0.34864266074328093, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0010671615600585938, 1724779902.8160493, -0.18630459904670715, -0.174045130610466, 1.4917069673538208, 0.36072343587875366)",1724779902.8167543
"dim: []
data_offset: 0","(0.02391402475758762, -0.14882787336703507, 1.5336037334458148, -0.5920894593270034, -0.02600343744933615, 0.33806048601975164, 1.0, 0.0, -2.630123611636328, -0.2231491208076477, 2.0418710708618164, 0.0571138858795166, 1724779902.8969421, -0.17968274652957916, -0.17119178175926208, 1.4865771532058716, 0.3583288788795471)",1724779902.897788
"dim: []
data_offset: 0","(0.04202676367323457, -0.15478766492221321, 1.535039423361681, -0.5580696061278649, -0.045404817278493624, 0.328822842324581, 1.0, 1.0, -2.133791322658758, -0.30049610137939453, 1.7251261472702026, 0.048937082290649414, 1724779902.9463503, -0.19549208879470825, -0.1626223921775818, 1.4806926250457764, 0.3574278652667999)",1724779902.946944
"dim: []
data_offset: 0","(0.04202676367323457, -0.15478766492221321, 1.535039423361681, -0.5580696061278649, -0.045404817278493624, 0.328822842324581, 1.0, 1.0, 0.0, 0.0, 0.0, 0.001070261001586914, 1724779902.9484231, -0.19549208879470825, -0.1626223921775818, 1.4806926250457764, 0.3574278652667999)",1724779902.948971
"dim: []
data_offset: 0","(0.04202676367323457, -0.15478766492221321, 1.535039423361681, -0.5580696061278649, -0.045404817278493624, 0.328822842324581, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0016617774963378906, 1724779902.9738026, -0.19549208879470825, -0.1626223921775818, 1.4806926250457764, 0.3574278652667999)",1724779902.9754725
"dim: []
data_offset: 0","(0.0620663348488367, -0.1602706107156364, 1.524599146983908, -0.525533389167731, -0.05693193076850373, 0.30908426506770914, 1.0, 1.0, -2.7031729339963118, -0.13058984279632568, 1.8432493209838867, 0.038136959075927734, 1724779903.0353034, -0.20234744250774384, -0.17734745144844055, 1.5114400386810303, 0.34809643030166626)",1724779903.0371618
"dim: []
data_offset: 0","(0.0620663348488367, -0.1602706107156364, 1.524599146983908, -0.525533389167731, -0.05693193076850373, 0.30908426506770914, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009377002716064453, 1724779903.0366333, -0.20234744250774384, -0.17734745144844055, 1.5114400386810303, 0.34809643030166626)",1724779903.037189
"dim: []
data_offset: 0","(0.0620663348488367, -0.1602706107156364, 1.524599146983908, -0.525533389167731, -0.05693193076850373, 0.30908426506770914, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0010578632354736328, 1724779903.0495071, -0.20234744250774384, -0.17734745144844055, 1.5114400386810303, 0.34809643030166626)",1724779903.0502372
"dim: []
data_offset: 0","(0.0620663348488367, -0.1602706107156364, 1.524599146983908, -0.525533389167731, -0.05693193076850373, 0.30908426506770914, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0009679794311523438, 1724779903.0730996, -0.20234744250774384, -0.17734745144844055, 1.5114400386810303, 0.34809643030166626)",1724779903.073707
"dim: []
data_offset: 0","(0.06913865240834571, -0.1664177742647546, 1.5139492997774022, -0.48448814571337184, -0.0677711290937195, 0.28651894101132064, 1.0, 1.0, -3.0151195045060932, -0.15701007843017578, 1.8127009868621826, 0.06984734535217285, 1724779903.1669855, -0.1926291137933731, -0.17590247094631195, 1.5257765054702759, 0.3675859272480011)",1724779903.173399
"dim: []
data_offset: 0","(0.06913865240834571, -0.1664177742647546, 1.5139492997774022, -0.48448814571337184, -0.0677711290937195, 0.28651894101132064, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0075724124908447266, 1724779903.1750236, -0.1926291137933731, -0.17590247094631195, 1.5257765054702759, 0.3675859272480011)",1724779903.1793897
"dim: []
data_offset: 0","(0.06913865240834571, -0.1664177742647546, 1.5139492997774022, -0.48448814571337184, -0.0677711290937195, 0.28651894101132064, 1.0, 0.0, 0.0, 0.0, 0.0, 0.003938436508178711, 1724779903.1794202, -0.1926291137933731, -0.17590247094631195, 1.5257765054702759, 0.3675859272480011)",1724779903.1806703
"dim: []
data_offset: 0","(0.08091179176059136, -0.16939702774604862, 1.5335763615553801, -0.4288605316323939, -0.07465845953740544, 0.2905927018891193, 1.0, 0.0, -3.092763720631919, -0.2865825891494751, 1.8606908321380615, 0.04415011405944824, 1724779903.2239833, -0.19573046267032623, -0.18739059567451477, 1.5512994527816772, 0.3710654377937317)",1724779903.2264235
"dim: []
data_offset: 0","(0.09802698854873669, -0.1706606092594474, 1.541446317388576, -0.3790725858392852, -0.0744027375624884, 0.2929254448894248, 1.0, 2.0, -2.274165758501477, -0.207250714302063, 1.9358363151550293, 0.06023669242858887, 1724779903.286307, -0.19988317787647247, -0.20203430950641632, 1.5573619604110718, 0.36519986391067505)",1724779903.2889757
"dim: []
data_offset: 0","(0.09802698854873669, -0.1706606092594474, 1.541446317388576, -0.3790725858392852, -0.0744027375624884, 0.2929254448894248, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0015673637390136719, 1724779903.2888412, -0.19988317787647247, -0.20203430950641632, 1.5573619604110718, 0.36519986391067505)",1724779903.2899544
"dim: []
data_offset: 0","(0.09802698854873669, -0.1706606092594474, 1.541446317388576, -0.3790725858392852, -0.0744027375624884, 0.2929254448894248, 1.0, 3.0, 0.0, 0.0, 0.0, 0.024412870407104492, 1724779903.3379366, -0.19988317787647247, -0.20203430950641632, 1.5573619604110718, 0.36519986391067505)",1724779903.339479
"dim: []
data_offset: 0","(0.09802698854873669, -0.1706606092594474, 1.541446317388576, -0.3790725858392852, -0.0744027375624884, 0.2929254448894248, 1.0, 3.0, 0.0, 0.0, 0.0, 0.00189971923828125, 1724779903.3414228, -0.19988317787647247, -0.20203430950641632, 1.5573619604110718, 0.36519986391067505)",1724779903.3422852
"dim: []
data_offset: 0","(0.11772569669646402, -0.1616085654767185, 1.5269719351554816, -0.319331090754572, -0.058725389798775035, 0.272745093371349, 1.0, 0.0, -2.1952508075025556, -0.29841864109039307, 1.8878757953643799, 0.04829907417297363, 1724779903.4108236, -0.21275174617767334, -0.19944235682487488, 1.5908246040344238, 0.3556877672672272)",1724779903.4114058
"dim: []
data_offset: 0","(0.1397880607130101, -0.15783180416326598, 1.520962738810921, -0.26878082054194974, -0.03664781914359466, 0.2542589580072814, 1.0, 0.0, -2.893854896332452, -0.4115120768547058, 1.535962700843811, 0.04703164100646973, 1724779903.458462, -0.20359225571155548, -0.20657238364219666, 1.588071584701538, 0.3379645049571991)",1724779903.459438
"dim: []
data_offset: 0","(0.1631518882053779, -0.15379487237090766, 1.5149308417286211, -0.20965814757738788, -0.02346220408939309, 0.2387595877655596, 1.0, 0.0, -1.7972166027998453, -0.054212331771850586, 1.9069674015045166, 0.04261016845703125, 1724779903.5015976, -0.2115296572446823, -0.20549823343753815, 1.6127594709396362, 0.32065820693969727)",1724779903.50264
"dim: []
data_offset: 0","(0.1976840979715805, -0.15203685355722582, 1.5123418810701743, -0.14166776447840151, -0.013790387642122818, 0.22672602669422243, 1.0, 0.0, -2.7014654549474693, -0.10287684202194214, 1.9761035442352295, 0.07784366607666016, 1724779903.5799086, -0.21893756091594696, -0.22591586410999298, 1.60330331325531, 0.3333863914012909)",1724779903.5803742
"dim: []
data_offset: 0","(0.22824850216562614, -0.15198047206698917, 1.511962907699563, -0.09782714586497258, -0.01022315560209861, 0.21795729132578157, 1.0, 1.0, -2.4457848817570946, -0.06552600860595703, 2.0722334384918213, 0.04998660087585449, 1724779903.630383, -0.23530791699886322, -0.22609668970108032, 1.606544017791748, 0.31352174282073975)",1724779903.6313415
"dim: []
data_offset: 0","(0.22824850216562614, -0.15198047206698917, 1.511962907699563, -0.09782714586497258, -0.01022315560209861, 0.21795729132578157, 1.0, 1.0, 0.0, 0.0, 0.0, 0.001468658447265625, 1724779903.6369228, -0.23530791699886322, -0.22609668970108032, 1.606544017791748, 0.31352174282073975)",1724779903.6396687
"dim: []
data_offset: 0","(0.22824850216562614, -0.15198047206698917, 1.511962907699563, -0.09782714586497258, -0.01022315560209861, 0.21795729132578157, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009467601776123047, 1724779903.6382704, -0.23530791699886322, -0.22609668970108032, 1.606544017791748, 0.31352174282073975)",1724779903.6396961
"dim: []
data_offset: 0","(0.2556140144031834, -0.1456156347076264, 1.5068514650051483, -0.034690950799197366, -0.00127521539055, 0.20605074323535139, 1.0, 0.0, -2.140772419530348, -0.20386171340942383, 1.8902126550674438, 0.04379773139953613, 1724779903.6995883, -0.23714932799339294, -0.2326248288154602, 1.5916266441345215, 0.2848722040653229)",1724779903.700185
"dim: []
data_offset: 0","(0.2555906445552758, -0.14033699794957633, 1.5033548556236582, 0.005241589327829096, 0.014385693615110681, 0.19460847112415364, 1.0, 0.0, -2.3703148525934874, -0.4635060429573059, 1.7890205383300781, 0.04624009132385254, 1724779903.7518072, -0.24793730676174164, -0.24294155836105347, 1.5752450227737427, 0.25246497988700867)",1724779903.7530642
"dim: []
data_offset: 0","(0.27257116050059277, -0.13805704141176303, 1.5018246937418354, 0.05219017768274365, 0.0234084593043268, 0.1856935050507109, 1.0, 1.0, -2.407187501726401, -0.1254727840423584, 1.7947876453399658, 0.04545927047729492, 1724779903.798074, -0.2508625090122223, -0.2529259920120239, 1.5674891471862793, 0.2264316827058792)",1724779903.798651
"dim: []
data_offset: 0","(0.27257116050059277, -0.13805704141176303, 1.5018246937418354, 0.05219017768274365, 0.0234084593043268, 0.1856935050507109, 1.0, 1.0, 0.0, 0.0, 0.0, 0.005155086517333984, 1724779903.8041055, -0.2508625090122223, -0.2529259920120239, 1.5674891471862793, 0.2264316827058792)",1724779903.805589
"dim: []
data_offset: 0","(0.27257116050059277, -0.13805704141176303, 1.5018246937418354, 0.05219017768274365, 0.0234084593043268, 0.1856935050507109, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009791851043701172, 1724779903.8249266, -0.2508625090122223, -0.2529259920120239, 1.5674891471862793, 0.2264316827058792)",1724779903.8256192
"dim: []
data_offset: 0","(0.3007979807442573, -0.12258529916732269, 1.4975881332052918, 0.08374933762983935, 0.044294456071563425, 0.17531341499086212, 1.0, 0.0, -2.803003254854485, -0.044791221618652344, 1.6391905546188354, 0.09088730812072754, 1724779903.9397137, -0.22157076001167297, -0.19830459356307983, 1.5621966123580933, 0.21371015906333923)",1724779903.9405615
"dim: []
data_offset: 0","(0.29103216134772253, -0.10959866163325832, 1.4881614075148708, 0.054919192738932227, 0.07876772633865847, 0.16008440634610452, 1.0, 0.0, -2.1286802354128476, 0.05859321355819702, 1.5193489789962769, 0.06338262557983398, 1724779904.0035298, -0.1916854977607727, -0.1373991072177887, 1.5538256168365479, 0.1633930206298828)",1724779904.0042753
"dim: []
data_offset: 0","(0.29224849081154974, -0.1040622028559579, 1.4786038178304686, 0.10516454198830598, 0.09742830254392948, 0.1438121828052798, 1.0, 0.0, -2.4225890898658466, 0.03634911775588989, 1.7551454305648804, 0.054563283920288086, 1724779904.0593348, -0.18433718383312225, -0.12909501791000366, 1.5217951536178589, 0.0898083746433258)",1724779904.0598152
"dim: []
data_offset: 0","(0.2923980838919556, -0.09852329883648855, 1.4620219599624187, 0.10942274415643773, 0.10426785264130527, 0.12204415110512518, 1.0, 0.0, -2.133740929100018, -0.16955560445785522, 1.6985691785812378, 0.04800677299499512, 1724779904.1078477, -0.16546255350112915, -0.11004481464624405, 1.511889100074768, 0.025013992562890053)",1724779904.1090221
"dim: []
data_offset: 0","(0.3019979353291663, -0.09371897653905412, 1.445697933728565, 0.16859667325861527, 0.10972377027957615, 0.0992745924605793, 1.0, 0.0, -2.3856031687247743, 0.12816917896270752, 1.55242919921875, 0.07065725326538086, 1724779904.1790576, -0.13902005553245544, -0.11072750389575958, 1.4889450073242188, -0.037928495556116104)",1724779904.1799867
"dim: []
data_offset: 0","(0.30492654979194056, -0.08792281368038332, 1.4134680840367413, 0.14641457391549742, 0.11498130068781702, 0.06373336286087317, 1.0, 0.0, -2.2745117034722875, -0.20358186960220337, 1.402858018875122, 0.05369973182678223, 1724779904.2333302, -0.1458890587091446, -0.11020063608884811, 1.4737707376480103, -0.08204835653305054)",1724779904.2361417
"dim: []
data_offset: 0","(0.3047572131401777, -0.0839085388565463, 1.3996102102807038, 0.08457387821244261, 0.11894920535307706, 0.04069046635971595, 1.0, 0.0, -2.8515306629351143, 0.03772389888763428, 1.1928831338882446, 0.050591468811035156, 1724779904.2863884, -0.15356963872909546, -0.08539322763681412, 1.4584263563156128, -0.09366533160209656)",1724779904.2902942
"dim: []
data_offset: 0","(0.26795208957834926, -0.07818706871097936, 1.3964818545288566, 0.00545792834451794, 0.12227564907871016, 0.03276534553724261, 1.0, 0.0, -1.8914457477034605, 0.040560364723205566, 1.5850708484649658, 0.04486203193664551, 1724779904.3317053, -0.14707815647125244, -0.09311342239379883, 1.450594186782837, -0.08848974108695984)",1724779904.332682
"dim: []
data_offset: 0","(0.27256788074255084, -0.0750008996026905, 1.3970287235780432, -0.05767905190901436, 0.12451833765103251, 0.031249173194228656, 1.0, 0.0, -2.3726542941086923, 0.08359873294830322, 1.3431084156036377, 0.07037711143493652, 1724779904.4026363, -0.15538041293621063, -0.05586179345846176, 1.4464725255966187, -0.06078927591443062)",1724779904.4033592
"dim: []
data_offset: 0","(0.26677031196678935, -0.07149438943866823, 1.3780888702679552, -0.09033095616522552, 0.12343910448938346, 0.014117393857142297, 1.0, 0.0, -2.135269306717122, 0.26603734493255615, 1.406109094619751, 0.05077338218688965, 1724779904.4677546, -0.1561274230480194, -0.061424583196640015, 1.424938440322876, -0.11260612308979034)",1724779904.4704995
"dim: []
data_offset: 0","(0.26348426901394595, -0.06662973381151407, 1.3611474065949267, -0.11507831277138247, 0.12464571984020585, -0.006168838195016428, 1.0, 0.0, -2.5362263378267578, -0.1659366488456726, 1.505075216293335, 0.06955838203430176, 1724779904.5378284, -0.146066814661026, -0.054431263357400894, 1.4146478176116943, -0.15316830575466156)",1724779904.540427
