fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0051.png,1724779882.1515257
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0052.png,1724779882.1869297
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0053.png,1724779882.2231772
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0054.png,1724779882.2662344
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0055.png,1724779882.3099914
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0056.png,1724779882.3448431
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0057.png,1724779882.3845105
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0058.png,1724779882.419553
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0059.png,1724779882.456071
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0060.png,1724779882.484969
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0061.png,1724779882.5155976
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0062.png,1724779882.5450022
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0063.png,1724779882.572698
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0064.png,1724779882.6016166
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0065.png,1724779882.6287456
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0066.png,1724779882.6570425
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0067.png,1724779882.6908374
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0068.png,1724779882.7239401
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0069.png,1724779882.7519457
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0070.png,1724779882.787067
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0071.png,1724779882.8147154
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0072.png,1724779882.8422585
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0073.png,1724779882.8679953
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0074.png,1724779882.8941088
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0075.png,1724779882.9256766
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0076.png,1724779882.9542239
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0077.png,1724779882.9906683
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0078.png,1724779883.0226157
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0079.png,1724779883.0528047
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0080.png,1724779883.0818415
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0081.png,1724779883.1125314
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0082.png,1724779883.1421475
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0083.png,1724779883.1695673
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0084.png,1724779883.1983912
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0085.png,1724779883.2270193
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0086.png,1724779883.2538524
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0087.png,1724779883.2827294
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0088.png,1724779883.3116639
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0089.png,1724779883.3463402
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0090.png,1724779883.3791924
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0091.png,1724779883.4092338
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0092.png,1724779883.4437723
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0093.png,1724779883.4768264
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0094.png,1724779883.5031936
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0095.png,1724779883.5289574
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0096.png,1724779883.552375
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0097.png,1724779883.5800948
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0098.png,1724779883.61632
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0099.png,1724779883.654489
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0100.png,1724779883.6871703
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0101.png,1724779883.7238898
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0102.png,1724779883.7663665
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0103.png,1724779883.8119924
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0104.png,1724779883.8506656
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0105.png,1724779883.8914037
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0106.png,1724779883.937513
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0107.png,1724779883.981618
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0108.png,1724779884.0336103
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0109.png,1724779884.0891795
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0110.png,1724779884.1201131
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0111.png,1724779884.1577919
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0112.png,1724779884.2032425
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0113.png,1724779884.237841
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0114.png,1724779884.2687123
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0115.png,1724779884.2989736
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0116.png,1724779884.3293748
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0117.png,1724779884.3593042
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0118.png,1724779884.386244
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0119.png,1724779884.4152374
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0120.png,1724779884.4429414
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0121.png,1724779884.470263
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0122.png,1724779884.4951077
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0123.png,1724779884.5230525
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0124.png,1724779884.5483158
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0125.png,1724779884.573277
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0126.png,1724779884.5994296
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0127.png,1724779884.6254578
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0128.png,1724779884.6525493
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0129.png,1724779884.6784215
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0130.png,1724779884.7047634
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0131.png,1724779884.732977
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0132.png,1724779884.7597206
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0133.png,1724779884.785344
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0134.png,1724779884.8150296
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0135.png,1724779884.8434136
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0136.png,1724779884.8709347
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0137.png,1724779884.898268
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0138.png,1724779884.9355843
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0139.png,1724779884.967798
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0140.png,1724779885.002682
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0141.png,1724779885.0358217
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0142.png,1724779885.068773
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0143.png,1724779885.1004534
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0144.png,1724779885.1334612
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0145.png,1724779885.1695745
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0146.png,1724779885.2000775
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0147.png,1724779885.2296715
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0148.png,1724779885.258315
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0149.png,1724779885.284816
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0150.png,1724779885.3113556
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0151.png,1724779885.3398223
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0152.png,1724779885.3685923
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0153.png,1724779885.3965874
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0154.png,1724779885.4253907
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0155.png,1724779885.4523096
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0156.png,1724779885.4786644
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0157.png,1724779885.5058112
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0158.png,1724779885.5317988
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0159.png,1724779885.5564947
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0160.png,1724779885.5844314
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0161.png,1724779885.6104033
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0162.png,1724779885.6362524
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0163.png,1724779885.6724496
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0164.png,1724779885.7038937
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0165.png,1724779885.7322302
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0166.png,1724779885.7653792
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0167.png,1724779885.8030853
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0168.png,1724779885.8448937
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0169.png,1724779885.8799946
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0170.png,1724779885.916781
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0171.png,1724779885.954381
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0172.png,1724779885.9881303
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0173.png,1724779886.0337262
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0174.png,1724779886.065889
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0175.png,1724779886.1068654
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0176.png,1724779886.147385
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0177.png,1724779886.1891456
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0178.png,1724779886.2204792
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0179.png,1724779886.2539902
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0180.png,1724779886.2825663
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0181.png,1724779886.3146253
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0182.png,1724779886.340099
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0183.png,1724779886.3671346
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0184.png,1724779886.3941069
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0185.png,1724779886.4201841
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0186.png,1724779886.4504597
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0187.png,1724779886.4760952
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0188.png,1724779886.5016992
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0189.png,1724779886.52648
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0190.png,1724779886.5545335
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0191.png,1724779886.5819201
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0192.png,1724779886.6066096
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0193.png,1724779886.6415284
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0194.png,1724779886.6729598
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0195.png,1724779886.7002106
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0196.png,1724779886.7366018
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0197.png,1724779886.7630498
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0198.png,1724779886.805617
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0199.png,1724779886.8429909
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0200.png,1724779886.8717906
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0201.png,1724779886.9000702
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0202.png,1724779886.9261851
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0203.png,1724779886.9549515
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0204.png,1724779886.983174
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0205.png,1724779887.012418
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0206.png,1724779887.0455565
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0207.png,1724779887.0808594
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0208.png,1724779887.1179523
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0209.png,1724779887.1511977
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0210.png,1724779887.1885056
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0211.png,1724779887.2217531
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0212.png,1724779887.2563448
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0213.png,1724779887.2817974
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0214.png,1724779887.3203115
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0215.png,1724779887.3730388
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0216.png,1724779887.4113805
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0217.png,1724779887.4640205
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0218.png,1724779887.5135195
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0219.png,1724779887.5570555
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0220.png,1724779887.590789
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0221.png,1724779887.6251402
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0222.png,1724779887.6651702
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0223.png,1724779887.7077968
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0224.png,1724779887.7267976
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0225.png,1724779887.758818
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0226.png,1724779887.8047636
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0227.png,1724779887.840799
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0228.png,1724779887.891921
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0229.png,1724779887.9226916
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0230.png,1724779887.9571896
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0231.png,1724779887.9958286
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0232.png,1724779888.0336063
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0233.png,1724779888.0736625
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0234.png,1724779888.1126804
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0235.png,1724779888.1543825
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0236.png,1724779888.18917
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0237.png,1724779888.2301114
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0238.png,1724779888.2618341
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0239.png,1724779888.2963066
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0240.png,1724779888.326001
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0241.png,1724779888.3507624
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0242.png,1724779888.381609
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0243.png,1724779888.4135323
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0244.png,1724779888.4442592
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0245.png,1724779888.4764674
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0246.png,1724779888.5075564
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0247.png,1724779888.536834
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0248.png,1724779888.5669534
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0249.png,1724779888.5969186
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0250.png,1724779888.6267152
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0251.png,1724779888.6555629
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0252.png,1724779888.6847832
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0253.png,1724779888.711162
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0254.png,1724779888.740546
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0255.png,1724779888.7690992
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0256.png,1724779888.8000288
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0257.png,1724779888.8281128
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0258.png,1724779888.8679695
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0259.png,1724779888.9058673
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0260.png,1724779888.9521966
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0261.png,1724779888.9901412
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0262.png,1724779889.033936
/home/younger/work/drone_agi/collected_data/exp_08-27-12-29/./pi_images/frame_0263.png,1724779889.0752552
