layout,data,timestamp
"dim: []
data_offset: 0","(2.064668333701137, 0.008243534645974993, 1.354316049233088, 0.03647632665357742, 0.07518005488257602, -0.045647424069754396, 1.0, 0.0, -2.452476102166923, -0.07663464546203613, 1.4448341131210327, 0.05071711540222168, 1724805331.5420222, -0.00818895734846592, 0.17207364737987518, 1.3656553030014038, -0.29041945934295654)",1724805331.5424714
"dim: []
data_offset: 0","(2.053643332762949, 0.020488148098358833, 1.3554471288912915, -0.025679069784707253, 0.10636234641131125, -0.042256838217096596, 1.0, 0.0, -1.6398198130095527, 0.294124960899353, 1.4919304847717285, 0.05879402160644531, 1724805331.601648, 0.00471352506428957, 0.20138318836688995, 1.35606050491333, -0.2726016938686371)",1724805331.6048365
"dim: []
data_offset: 0","(2.0387840148388223, 0.0363425358599661, 1.3551426725348406, -0.09125751433699127, 0.1348899957906294, -0.04076310764286146, 1.0, 0.0, -2.6538984754570625, 0.08067649602890015, 1.5945096015930176, 0.06743407249450684, 1724805331.6725762, 0.013203817419707775, 0.21618956327438354, 1.3470546007156372, -0.2579229176044464)",1724805331.6732192
"dim: []
data_offset: 0","(2.0351358989035506, 0.04802290436211836, 1.3625924167710879, -0.056294900314793034, 0.16091936766594092, -0.03307869484804756, 1.0, 0.0, -2.2606848005444635, -0.04791116714477539, 1.2648203372955322, 0.05160331726074219, 1724805331.726139, 0.027203483507037163, 0.24873268604278564, 1.370718002319336, -0.17842207849025726)",1724805331.726669
"dim: []
data_offset: 0","(2.037428170482313, 0.059011674035473985, 1.3642816623382203, -0.009199264959974337, 0.17814764553713966, -0.028421871531312162, 1.0, 0.0, -2.0122597648226015, 0.1807270050048828, 1.4057544469833374, 0.09147977828979492, 1724805331.818208, 0.05491700395941734, 0.2948426902294159, 1.3727095127105713, -0.12958990037441254)",1724805331.8193347
"dim: []
data_offset: 0","(2.0416900451547577, 0.06835577520776859, 1.392313876219379, 0.0311873434414396, 0.1910068201450584, -0.002973114881548257, 1.0, 0.0, -3.0399558110325424, 0.1862262487411499, 1.1637217998504639, 0.059067726135253906, 1724805331.8777575, 0.06384136527776718, 0.3144773542881012, 1.3890048265457153, -0.07224903255701065)",1724805331.8789003
"dim: []
data_offset: 0","(2.0532006194657906, 0.08038054544708374, 1.4408670304196078, 0.06940950919853568, 0.20396406430722633, 0.046553511642575256, 1.0, 0.0, -3.271439304099225, 0.39371585845947266, 1.3293554782867432, 0.12217116355895996, 1724805332.0004005, 0.06503032892942429, 0.33539649844169617, 1.4118350744247437, -0.03551454842090607)",1724805332.0095897
"dim: []
data_offset: 0","(2.0549538646223287, 0.08826681899180847, 1.5028778509437288, 0.07990425314705342, 0.21439093275041493, 0.11164521176205754, 1.0, 0.0, -2.5493579458427758, 0.584396481513977, 1.709004282951355, 0.04124021530151367, 1724805332.0477295, 0.076416976749897, 0.33749061822891235, 1.422456979751587, 0.02299696020781994)",1724805332.0535605
"dim: []
data_offset: 0","(2.0563446782687214, 0.09431241545044637, 1.5570255821533265, 0.10276986673656895, 0.21585930301562775, 0.17153696184943767, 1.0, 0.0, -2.226113230262669, 0.5798732042312622, 1.5325902700424194, 0.05324149131774902, 1724805332.102294, 0.08546329289674759, 0.35684511065483093, 1.4692507982254028, 0.07863479107618332)",1724805332.1033309
"dim: []
data_offset: 0","(2.065161642644249, 0.09725652718141897, 1.584692775273208, 0.13779087039026683, 0.21076213352725004, 0.2045013617796564, 1.0, 0.0, -2.2144748151718416, 0.03776240348815918, 1.5755958557128906, 0.0342249870300293, 1724805332.137057, 0.10663063079118729, 0.38924339413642883, 1.5074280500411987, 0.14629407227039337)",1724805332.1381319
"dim: []
data_offset: 0","(2.072056153088291, 0.10211172158239816, 1.6045208837163645, 0.1839512434111264, 0.20419916614384276, 0.2222283662150191, 1.0, 0.0, -2.5933499336367962, 0.39723479747772217, 1.745652437210083, 0.04255867004394531, 1724805332.182389, 0.11795595288276672, 0.39544880390167236, 1.533577799797058, 0.18394158780574799)",1724805332.18341
"dim: []
data_offset: 0","(2.0760808552464542, 0.10545330712004025, 1.6220295725868878, 0.2284014899983869, 0.19893442954807905, 0.23518512650924767, 1.0, 0.0, -1.8704895182019867, 0.45949292182922363, 1.8577302694320679, 0.04242968559265137, 1724805332.225233, 0.11756546795368195, 0.3964487612247467, 1.541573166847229, 0.19560621678829193)",1724805332.2280273
"dim: []
data_offset: 0","(2.076391885792548, 0.1071410430666285, 1.6259762465478176, 0.2517757199483052, 0.1898588811150822, 0.23543873573527735, 1.0, 0.0, -2.621487926252771, 0.24818801879882812, 1.604836344718933, 0.034423112869262695, 1724805332.2610502, 0.11709526926279068, 0.31613993644714355, 1.5446804761886597, 0.16150599718093872)",1724805332.261792
"dim: []
data_offset: 0","(2.092203088063294, 0.10770244675806645, 1.6275519874470672, 0.2646537519872567, 0.17779110699624698, 0.2298623605092145, 1.0, 0.0, -2.3020397524290974, 0.5004742741584778, 1.6855764389038086, 0.047666311264038086, 1724805332.3090973, 0.10510020703077316, 0.23150965571403503, 1.5643750429153442, 0.09273689985275269)",1724805332.3101332
"dim: []
data_offset: 0","(2.0985062503042498, 0.11093141341324002, 1.6186919493667906, 0.27981251079225367, 0.1685194222304706, 0.21488032444922314, 1.0, 0.0, -2.1133156479494137, 0.45854783058166504, 1.7384299039840698, 0.060262203216552734, 1724805332.3697999, 0.10658466815948486, 0.20138855278491974, 1.5611224174499512, 0.03415670245885849)",1724805332.3702629
"dim: []
data_offset: 0","(2.1092766424110367, 0.11360612209310983, 1.612832510571463, 0.33841825863803215, 0.1630083139027352, 0.20006250278118662, 1.0, 0.0, -1.8881013859876141, 0.40105700492858887, 1.6225684881210327, 0.06496739387512207, 1724805332.4355469, 0.09615958482027054, 0.1431867480278015, 1.5805922746658325, -0.013792818412184715)",1724805332.4392233
"dim: []
data_offset: 0","(2.1260927637864153, 0.11751670250906286, 1.606470960032978, 0.37240670799975606, 0.1587000182316905, 0.18616305705806052, 1.0, 0.0, -2.4464615628318884, 0.47400081157684326, 1.588790774345398, 0.06309962272644043, 1724805332.5018735, 0.10176152735948563, 0.1015658974647522, 1.5828030109405518, -0.05674193054437637)",1724805332.5023046
"dim: []
data_offset: 0","(2.1283784464491218, 0.11899174291728129, 1.5988303152953707, 0.33830508073629595, 0.15337072053768203, 0.1714997914437481, 1.0, 0.0, -2.3580646778593963, 0.47356051206588745, 1.5736510753631592, 0.07044744491577148, 1724805332.5727615, 0.10764703154563904, 0.0818907842040062, 1.593685507774353, -0.09607905894517899)",1724805332.575347
"dim: []
data_offset: 0","(2.1311194384693004, 0.11746476062624649, 1.5815797860169791, 0.3277012076280718, 0.1412496349187586, 0.1487472044237187, 1.0, 0.0, -2.920216629501845, 0.15010297298431396, 1.8619377613067627, 0.07084989547729492, 1724805332.6469836, 0.11723345518112183, 0.054832544177770615, 1.5871953964233398, -0.14588254690170288)",1724805332.6479077
"dim: []
data_offset: 0","(2.1374687276040927, 0.11111303897888422, 1.560244583432722, 0.3029939817529504, 0.11981885664337676, 0.120584952952682, 1.0, 0.0, -2.5990534856949212, 0.2187778353691101, 1.8183021545410156, 0.07197165489196777, 1724805332.7194471, 0.11855961382389069, 0.06490811705589294, 1.5715394020080566, -0.17001613974571228)",1724805332.7208855
"dim: []
data_offset: 0","(2.1567110189680534, 0.10765734808987142, 1.5466462142363813, 0.2646021386019278, 0.09708546945742336, 0.09887176660992508, 1.0, 0.0, -2.706005415194325, -0.015464544296264648, 1.9093656539916992, 0.11969852447509766, 1724805332.8396022, 0.11715147644281387, 0.061933767050504684, 1.5524438619613647, -0.20488294959068298)",1724805332.8404999
"dim: []
data_offset: 0","(2.166278925164425, 0.10514056731536527, 1.4683307422138294, 0.22870529118590766, 0.08143973932065636, 0.024628434842797073, 1.0, 0.0, -2.222767960554773, -0.11967086791992188, 1.3865413665771484, 0.09197831153869629, 1724805332.932028, 0.11540129780769348, 0.06421244889497757, 1.545832872390747, -0.22145749628543854)",1724805332.932792
"dim: []
data_offset: 0","(2.15937016418767, 0.10434545242582009, 1.4016373869651035, 0.19090878138429793, 0.07049451129851361, -0.05522665852783624, 1.0, 0.0, -2.2432381873118215, 0.15561705827713013, 1.622521162033081, 0.05549359321594238, 1724805332.9879568, 0.12024201452732086, 0.07696845382452011, 1.5375239849090576, -0.25126221776008606)",1724805332.9884777
"dim: []
data_offset: 0","(2.1549209590525855, 0.10567152283402673, 1.3640106112157488, 0.16211729189655072, 0.06549714220456089, -0.1041848498225666, 1.0, 0.0, -2.351531448066159, 0.11075985431671143, 1.495437502861023, 0.10933613777160645, 1724805333.0980344, 0.12176546454429626, 0.10245916992425919, 1.5251901149749756, -0.28389909863471985)",1724805333.09901
"dim: []
data_offset: 0","(2.1444072530323037, 0.11299544083406837, 1.3388900356824192, 0.11945984934323339, 0.07144132050725649, -0.1326417769311218, 1.0, 0.0, -2.2104138207310293, 0.00670623779296875, 1.3835575580596924, 0.05622148513793945, 1724805333.1547432, 0.12699732184410095, 0.12756042182445526, 1.4902204275131226, -0.315439373254776)",1724805333.1559384
"dim: []
data_offset: 0","(2.1264444935620004, 0.1179399244709265, 1.3272843081358272, 0.07550363742614187, 0.08221826265808681, -0.14506959964995708, 1.0, 0.0, -2.399579663342732, -0.0888715386390686, 1.4102979898452759, 0.07441258430480957, 1724805333.2295704, 0.1294744461774826, 0.14817006886005402, 1.47281014919281, -0.33796101808547974)",1724805333.2311969
"dim: []
data_offset: 0","(2.1232779185299764, 0.12552655661447315, 1.3133595607785515, 0.022941970963042277, 0.09210760815535234, -0.15528773320179098, 1.0, 0.0, -2.627135182803835, 0.26302850246429443, 1.720680832862854, 0.06241488456726074, 1724805333.2939599, 0.14410746097564697, 0.17882803082466125, 1.4696369171142578, -0.3615116477012634)",1724805333.2944334
"dim: []
data_offset: 0","(2.097135252767493, 0.13505331547951444, 1.296975613371194, -0.017628699570992723, 0.10738053374918635, -0.16791867086364798, 1.0, 0.0, -2.5276662427813115, 0.1786007285118103, 1.1579148769378662, 0.09198498725891113, 1724805333.3864388, 0.14145073294639587, 0.19664880633354187, 1.4545950889587402, -0.39834922552108765)",1724805333.387186
"dim: []
data_offset: 0","(2.0898153751072472, 0.14960628480486374, 1.2897539936996436, -0.07673288987933577, 0.13048737193109758, -0.17295753672501052, 1.0, 0.0, -2.3402566837911047, 0.15273654460906982, 1.3856513500213623, 0.07022571563720703, 1724805333.4779978, 0.16048221290111542, 0.23366177082061768, 1.4460505247116089, -0.41924506425857544)",1724805333.4784822
"dim: []
data_offset: 0","(2.0717478628570403, 0.16925391538036255, 1.2870334159337082, -0.11384438517112239, 0.16519765141095386, -0.1714066434317678, 1.0, 0.0, -3.1534861429296406, 0.27771323919296265, 1.0673693418502808, 0.07915449142456055, 1724805333.558017, 0.16269874572753906, 0.2496989518404007, 1.4304311275482178, -0.4410131573677063)",1724805333.558507
"dim: []
data_offset: 0","(2.0668340051341487, 0.18568419829421248, 1.2890275599725598, -0.14321533978717346, 0.20009879660157234, -0.16461591269708795, 1.0, 0.0, -2.2125880076932485, 0.13945841789245605, 1.3689136505126953, 0.05283164978027344, 1724805333.6115656, 0.17529398202896118, 0.2641550302505493, 1.4011110067367554, -0.45412132143974304)",1724805333.6129787
"dim: []
data_offset: 0","(2.0313551971802544, 0.19856363232504307, 1.2849808268219056, -0.1769399900632325, 0.22318004744805925, -0.16191493314025018, 1.0, 0.0, -2.3586787074827837, 0.17797112464904785, 1.4661515951156616, 0.05348348617553711, 1724805333.6656716, 0.17907288670539856, 0.2774689495563507, 1.3719347715377808, -0.46507009863853455)",1724805333.666643
"dim: []
data_offset: 0","(1.9975557787637497, 0.21093823066995962, 1.280170799432774, -0.21312692309335296, 0.23888162980744276, -0.16165077714407178, 1.0, 0.0, -2.147413700377461, 0.5947999358177185, 1.1298253536224365, 0.04128599166870117, 1724805333.7075276, 0.1880979984998703, 0.3150174617767334, 1.3495174646377563, -0.49093353748321533)",1724805333.7089102
"dim: []
data_offset: 0","(1.9876299282712633, 0.21733583250961952, 1.3007207347581426, -0.2371648191948304, 0.24508922221805515, -0.13988366201112537, 1.0, 0.0, -2.739141677044076, 0.08247226476669312, 1.2695200443267822, 0.040376901626586914, 1724805333.7488883, 0.18933206796646118, 0.3146507740020752, 1.3338853120803833, -0.47064560651779175)",1724805333.7502406
"dim: []
data_offset: 0","(1.969397294148816, 0.22457836607567297, 1.3254099465926108, -0.27777987385547415, 0.24356030347396843, -0.10822237300708601, 1.0, 0.0, -2.284292820826126, 0.6081125736236572, 1.2899812459945679, 0.05533885955810547, 1724805333.804662, 0.20157872140407562, 0.2857329845428467, 1.325455904006958, -0.43734294176101685)",1724805333.806196
"dim: []
data_offset: 0","(1.9561788146770511, 0.22549856439486587, 1.3699595264251239, -0.2969249351904263, 0.23537707678136846, -0.059482309223291716, 1.0, 0.0, -2.2654851275114765, 0.4395948052406311, 1.090690016746521, 0.12627005577087402, 1724805333.9314086, 0.2102382332086563, 0.290597140789032, 1.3385655879974365, -0.3947569727897644)",1724805333.9322934
"dim: []
data_offset: 0","(1.9492777447186544, 0.225173856616631, 1.4256310610932486, -0.2968565306074671, 0.2174518095412628, 0.0026743793924950063, 1.0, 0.0, -2.257638487218823, 0.4460413455963135, 1.0840997695922852, 0.0715780258178711, 1724805334.0037305, 0.18425396084785461, 0.27637800574302673, 1.3544217348098755, -0.3274367153644562)",1724805334.0043118
"dim: []
data_offset: 0","(1.9635635727042318, 0.22415418951610366, 1.4636354200779345, -0.30195250914399474, 0.19841188584375838, 0.05068049577398164, 1.0, 0.0, -2.088506127188421, 0.5324375629425049, 1.5456117391586304, 0.06958675384521484, 1724805334.075074, 0.18076124787330627, 0.2492552548646927, 1.356255292892456, -0.24841183423995972)",1724805334.0919633
"dim: []
data_offset: 0","(1.932980075097073, 0.22006650597607236, 1.5063716548001531, -0.3119223497413946, 0.17603846047483598, 0.09615996107706615, 1.0, 0.0, -2.2038535781743227, 0.5409117937088013, 1.4654057025909424, 0.06327676773071289, 1724805334.1554995, 0.17744433879852295, 0.2048492431640625, 1.3785911798477173, -0.15850897133350372)",1724805334.1563575
"dim: []
data_offset: 0","(1.9255530220224812, 0.21670056865635776, 1.5314565738153598, -0.3399624948248931, 0.15209622529102268, 0.1263012417428815, 1.0, 0.0, -2.830970998961203, 0.3808673620223999, 1.4298644065856934, 0.07095122337341309, 1724805334.2268777, 0.16805727779865265, 0.1973394900560379, 1.4063140153884888, -0.09315401315689087)",1724805334.227363
"dim: []
data_offset: 0","(1.9103910383541285, 0.21844250322688352, 1.552820866647039, -0.3537628645262353, 0.13758070545479623, 0.14729168177967825, 1.0, 0.0, -2.168460048089835, 0.39646315574645996, 1.4609909057617188, 0.07846879959106445, 1724805334.3059275, 0.18164211511611938, 0.1581704020500183, 1.4417797327041626, -0.0031598133500665426)",1724805334.3102858
"dim: []
data_offset: 0","(1.8889809979510759, 0.21423187743852126, 1.5621243882711842, -0.39710706732202944, 0.1237667782652763, 0.1562039177767011, 1.0, 0.0, -2.4901595881999246, 0.4223242998123169, 1.0992754697799683, 0.07855939865112305, 1724805334.388201, 0.17251735925674438, 0.07321137934923172, 1.4606879949569702, 0.0768861174583435)",1724805334.3900638
"dim: []
data_offset: 0","(1.8781943368087402, 0.21257549250901075, 1.5663517246910714, -0.33716703112809565, 0.10594428436956486, 0.15709425440695451, 1.0, 0.0, -1.921762013245877, 0.4567384123802185, 1.6069303750991821, 0.08043432235717773, 1724805334.4708898, 0.19590240716934204, 0.013360987417399883, 1.469380497932434, 0.10198826342821121)",1724805334.4722893
"dim: []
data_offset: 0","(1.8619512522308774, 0.2060055595286118, 1.5724267782573376, -0.2965838705555016, 0.08693035317170521, 0.15812329381403625, 1.0, 0.0, -2.1939746246771645, 0.4826362133026123, 1.7271780967712402, 0.06205320358276367, 1724805334.533373, 0.18239790201187134, -0.023636210709810257, 1.4731943607330322, 0.14171093702316284)",1724805334.536361
"dim: []
data_offset: 0","(1.862961590824486, 0.20359564091564014, 1.5753731535166569, -0.2621622938067634, 0.06783536449891907, 0.15695620279660405, 1.0, 0.0, -2.2064320485965245, 0.14985692501068115, 1.5639687776565552, 0.07827305793762207, 1724805334.612105, 0.19045868515968323, -0.03233771398663521, 1.4821422100067139, 0.1457483172416687)",1724805334.613493
"dim: []
data_offset: 0","(1.8730875595260668, 0.19808307362184058, 1.579599744311532, -0.21955399072590617, 0.0521711095839132, 0.15604994439248823, 1.0, 0.0, -2.6844980345188825, 0.5311580896377563, 1.9694677591323853, 0.08626079559326172, 1724805334.6988163, 0.17501842975616455, -0.053005192428827286, 1.492270588874817, 0.1731538027524948)",1724805334.6996076
"dim: []
data_offset: 0","(1.8852188593258814, 0.19017486429808791, 1.5825414346828073, -0.17373772429806378, 0.030341903164484936, 0.15443328740505263, 1.0, 0.0, -2.1862778030726577, 0.29013949632644653, 1.3526753187179565, 0.06080317497253418, 1724805334.7634768, 0.19429779052734375, -0.0738704651594162, 1.5011348724365234, 0.1830233931541443)",1724805334.7654226
"dim: []
data_offset: 0","(1.882142973690155, 0.18213053305739255, 1.5840495478173224, -0.1270482508044708, 0.006777343197508197, 0.15128394717657015, 1.0, 0.0, -2.518595175210081, 0.03566896915435791, 1.7833858728408813, 0.0671992301940918, 1724805334.8311205, 0.1958225965499878, -0.08639491349458694, 1.5133651494979858, 0.18919974565505981)",1724805334.8319662
"dim: []
data_offset: 0","(1.881928174919879, 0.17420543155259607, 1.5808006196758335, -0.08005775564273325, -0.014924119226376483, 0.14376696470876688, 1.0, 0.0, -2.374944023059194, 0.530005693435669, 1.8207584619522095, 0.07055044174194336, 1724805334.902177, 0.17490896582603455, -0.10788344591856003, 1.5218806266784668, 0.2098679095506668)",1724805334.902652
"dim: []
data_offset: 0","(1.8870006669579669, 0.16912283857167937, 1.576871303429984, -0.008988627596017084, -0.031125949619405464, 0.13459401798556325, 1.0, 0.0, -2.6470612953252974, 0.23410874605178833, 1.827294111251831, 0.08417510986328125, 1724805334.987871, 0.19523656368255615, -0.11702408641576767, 1.5368058681488037, 0.2004818171262741)",1724805334.9891315
"dim: []
data_offset: 0","(1.8965990280441523, 0.1648055389073959, 1.5542229366577378, 0.03600661051756235, -0.041112943876901786, 0.1095113509234621, 1.0, 0.0, -2.1060172078565684, 0.13165056705474854, 1.5356017351150513, 0.062006235122680664, 1724805335.0504057, 0.19057597219944, -0.09630675613880157, 1.5376089811325073, 0.1724591702222824)",1724805335.0508957
"dim: []
data_offset: 0","(1.8999101362126243, 0.15821447034196554, 1.5278083690227693, 0.09051129469193167, -0.05216030043937689, 0.07682428159695497, 1.0, 0.0, -2.3368004120551733, 0.12372654676437378, 1.721430778503418, 0.04578042030334473, 1724805335.0969837, 0.19211174547672272, -0.10223934054374695, 1.543429970741272, 0.1424526870250702)",1724805335.0977957
"dim: []
data_offset: 0","(1.9074178205804644, 0.15201324037707023, 1.494944155746001, 0.1433293907150959, -0.0650092166093312, 0.03868189837701715, 1.0, 0.0, -2.3430755451083773, -0.05576586723327637, 1.7505269050598145, 0.08013749122619629, 1724805335.177713, 0.19867955148220062, -0.10619407892227173, 1.5529224872589111, 0.09990086406469345)",1724805335.178269
"dim: []
data_offset: 0","(1.927838694166516, 0.15212450211367856, 1.4475061930526736, 0.17716450150541535, -0.0682558069832025, -0.012445825800091587, 1.0, 0.0, -2.4831585155032485, 0.1359524130821228, 1.6616958379745483, 0.06965756416320801, 1724805335.2488377, 0.2036239355802536, -0.09467943012714386, 1.548340916633606, 0.04804811254143715)",1724805335.249346
"dim: []
data_offset: 0","(1.937893611038439, 0.1508873230951416, 1.4350850018353352, 0.2589535832732856, -0.06417237731286544, -0.035908691655785446, 1.0, 0.0, -2.7897143372159134, 0.1552485227584839, 1.5715581178665161, 0.07375144958496094, 1724805335.32335, 0.18736644089221954, -0.07992224395275116, 1.5538333654403687, -0.01877775229513645)",1724805335.3243988
"dim: []
data_offset: 0","(1.9393575422626594, 0.14779297947670278, 1.4276903386132183, 0.3350257066472617, -0.06472312982416434, -0.04447035109366055, 1.0, 0.0, -1.9528298692071604, -0.07912272214889526, 1.5891155004501343, 0.060634613037109375, 1724805335.3844836, 0.19118911027908325, -0.08058951795101166, 1.552686333656311, -0.05117327719926834)",1724805335.3855464
"dim: []
data_offset: 0","(1.9415621143851696, 0.14133342865673956, 1.4209519859647635, 0.40121228652461033, -0.0720695720532403, -0.05078880453810804, 1.0, 0.0, -2.30986210393443, 0.00023317337036132812, 1.3576972484588623, 0.10421037673950195, 1724805335.489179, 0.1714823991060257, -0.09791801124811172, 1.5473687648773193, -0.088304802775383)",1724805335.4900455
"dim: []
data_offset: 0","(1.9629704750669792, 0.13408101198205663, 1.4068808969867275, 0.4737339672461827, -0.08450123678582969, -0.06299176913257057, 1.0, 0.0, -2.000656988419712, -0.16830074787139893, 1.6264904737472534, 0.05737805366516113, 1724805335.5470293, 0.15376019477844238, -0.1150873675942421, 1.5525039434432983, -0.14118149876594543)",1724805335.548743
"dim: []
data_offset: 0","(1.9807430730131474, 0.13154897956571626, 1.400094835161589, 0.6083730077936921, -0.0910180102032077, -0.07058913126140473, 1.0, 0.0, -2.302014328651715, 0.20354515314102173, 1.6408355236053467, 0.06354212760925293, 1724805335.6126971, 0.15223269164562225, -0.13939537107944489, 1.5543193817138672, -0.18145744502544403)",1724805335.619337
"dim: []
data_offset: 0","(2.0082739958196507, 0.12265363371366453, 1.3960020286493484, 0.7028179702776979, -0.09851159906763955, -0.07358067801351575, 1.0, 0.0, -2.586157728613727, -0.13964778184890747, 1.2068047523498535, 0.0759119987487793, 1724805335.697204, 0.12818898260593414, -0.15677684545516968, 1.5421923398971558, -0.20716789364814758)",1724805335.6982074
"dim: []
data_offset: 0","(2.026311713567894, 0.11332339025768391, 1.3915504801626775, 0.633284345111108, -0.11487693641931643, -0.07602795575815385, 1.0, 0.0, -2.589624215260214, -0.02638345956802368, 1.3028329610824585, 0.07919692993164062, 1724805335.7768843, 0.13811203837394714, -0.1835755556821823, 1.5069242715835571, -0.19348132610321045)",1724805335.7791452
"dim: []
data_offset: 0","(2.0458022935454707, 0.10701824959349354, 1.3878038612824648, 0.6741292375981888, -0.1266312886530264, -0.07788954361668766, 1.0, 0.0, -2.2409402864328754, 0.05293041467666626, 1.424164891242981, 0.05783438682556152, 1724805335.8357878, 0.12104801088571548, -0.2367759346961975, 1.465362310409546, -0.20468445122241974)",1724805335.8514633
"dim: []
data_offset: 0","(2.0620005235733787, 0.1001786597035745, 1.3853897511779596, 0.6286513816793413, -0.13391359442770456, -0.07834907598804672, 1.0, 0.0, -2.8514244278653376, 0.06761789321899414, 1.5818495750427246, 0.07412219047546387, 1724805335.9103916, 0.11722103506326675, -0.24801380932331085, 1.461747646331787, -0.203497052192688)",1724805335.9108076
"dim: []
data_offset: 0","(2.0591848695967103, 0.0940676791542437, 1.3869989740625346, 0.5761905493135427, -0.14047268949603128, -0.0749744738865724, 1.0, 0.0, -1.9906425171091855, -0.1998584270477295, 0.9421594142913818, 0.07322978973388672, 1724805335.984207, 0.09403276443481445, -0.2463138848543167, 1.4442055225372314, -0.19745616614818573)",1724805335.9853752
"dim: []
data_offset: 0","(2.067906492395604, 0.07668195699755803, 1.434828224245911, 0.5381332514435062, -0.15979796259551177, -0.03099991754899392, 1.0, 0.0, -2.272537955754967, -0.3558439016342163, 1.2960442304611206, 0.07861995697021484, 1724805336.0632524, 0.07470143586397171, -0.24368669092655182, 1.448541522026062, -0.1690768450498581)",1724805336.063815
"dim: []
data_offset: 0","(2.0812163457222703, 0.06195030590804941, 1.4691080641533951, 0.4823745185064692, -0.18992427486396019, 0.012790238190142744, 1.0, 0.0, -2.953622110994234, -0.19218122959136963, 1.326225996017456, 0.06781435012817383, 1724805336.1317363, 0.08333100378513336, -0.22913604974746704, 1.4414197206497192, -0.1420302540063858)",1724805336.1325493
"dim: []
data_offset: 0","(2.0672694334328474, 0.05155851745518359, 1.484619885377819, 0.3994905855182904, -0.2083185707083714, 0.03520328420844843, 1.0, 0.0, -2.7193851320378335, -0.11476975679397583, 1.4087200164794922, 0.04963326454162598, 1724805336.1817868, 0.05810711160302162, -0.24015586078166962, 1.4306391477584839, -0.11776213347911835)",1724805336.182228
"dim: []
data_offset: 0","(2.039274087059074, 0.037073171074475796, 1.495241774271638, 0.31581926564573426, -0.22443691726093895, 0.04742336501743842, 1.0, 0.0, -2.537565853097593, -0.06772947311401367, 1.5632368326187134, 0.06093168258666992, 1724805336.2482505, 0.043507784605026245, -0.2573370635509491, 1.4341591596603394, -0.10663320869207382)",1724805336.249106
"dim: []
data_offset: 0","(2.02024761994755, 0.025942722360744113, 1.498142862135813, 0.20737136246824903, -0.24076710646213065, 0.051255135938591545, 1.0, 0.0, -2.2631440970101853, -0.11447548866271973, 1.6258649826049805, 0.056077003479003906, 1724805336.3048027, 0.018476860597729683, -0.2814975082874298, 1.44239342212677, -0.10295305401086807)",1724805336.3060985
"dim: []
data_offset: 0","(1.99106732406446, 0.014043979200905735, 1.4997971561710943, 0.05291751103505054, -0.25205432912212755, 0.05173209991815075, 1.0, 0.0, -2.5486637859210317, -0.22941571474075317, 1.63318932056427, 0.05173945426940918, 1724805336.3573318, -0.010905190370976925, -0.29200825095176697, 1.4325881004333496, -0.15288177132606506)",1724805336.3578844
"dim: []
data_offset: 0","(2.01922350743248, -0.003773237192033838, 1.5108901533247505, 0.17169666046657842, -0.27106559865114055, 0.05993267482697994, 1.0, 0.0, -2.4515174895607994, -0.3838639259338379, 1.110912561416626, 0.04353809356689453, 1724805336.4017644, -0.025606568902730942, -0.3502291142940521, 1.4533437490463257, -0.04035203903913498)",1724805336.402529
"dim: []
data_offset: 0","(2.012099123052366, -0.011066111399218705, 1.5154086341108928, 0.06953285803012242, -0.2834396258591428, 0.06486164375166373, 1.0, 0.0, -2.6350957760986846, -0.17076200246810913, 1.587648868560791, 0.04137825965881348, 1724805336.4435775, -0.057060014456510544, -0.34997621178627014, 1.4494389295578003, -0.05332808196544647)",1724805336.4443529
"dim: []
data_offset: 0","(1.98892021196322, -0.02779391882854372, 1.5206867695495851, 0.033405096290964845, -0.29208131881983473, 0.06843105234267496, 1.0, 0.0, -2.4277013121018185, -0.35727936029434204, 1.6393842697143555, 0.0870051383972168, 1724805336.5310366, -0.07119197398424149, -0.39531755447387695, 1.4595204591751099, -0.03159072995185852)",1724805336.531542
"dim: []
data_offset: 0","(1.977907344890182, -0.04643641532278921, 1.521017752748625, -0.0014612303242441482, -0.31572768288934056, 0.0678566346694772, 1.0, 0.0, -2.227869513884165, 0.05359911918640137, 1.5696983337402344, 0.045803070068359375, 1724805336.5774207, -0.07242682576179504, -0.47129130363464355, 1.4773415327072144, -0.03389514610171318)",1724805336.5782666
"dim: []
data_offset: 0","(2.010049633545285, -0.059353956283725424, 1.5251011502324248, 0.11496213270313937, -0.33278082272919185, 0.06913257502378718, 1.0, 0.0, -1.9419185287498673, -0.2138519287109375, 1.5496259927749634, 0.05962109565734863, 1724805336.6381226, -0.06308406591415405, -0.47780701518058777, 1.4947550296783447, 0.011674999259412289)",1724805336.6393063
"dim: []
data_offset: 0","(1.9938814472904107, -0.06931359653125944, 1.5301479490074303, 0.02847942629751933, -0.33673260931406657, 0.07224157479960323, 1.0, 0.0, -2.7131177169170493, -0.5129549503326416, 1.6970674991607666, 0.04729199409484863, 1724805336.686096, -0.08326850831508636, -0.46597522497177124, 1.514984130859375, -0.002312786877155304)",1724805336.687061
