layout,data,timestamp
"dim: []
data_offset: 0","(1.6103011514702157, 0.1471913454239329, 1.6295005396585183, 0.24485075308370974, 0.014744344696595186, 0.03179444589504614, 1.0, 0.0, -2.5493579458427758, 0.44205808639526367, 1.919180989265442, 0.05391216278076172, 1724797015.3570392, 0.1383029967546463, -0.04914354532957077, 1.6265314817428589, 0.06258219480514526)",1724797015.357585
"dim: []
data_offset: 0","(1.626608630525955, 0.14516186868805656, 1.6097860803579893, 0.30378517486452167, 0.010096629396125656, 0.012580337074761708, 1.0, 0.0, -2.226113230262669, 0.40491634607315063, 1.6312588453292847, 0.0496983528137207, 1724797015.4074926, 0.14541718363761902, -0.048258598893880844, 1.6163768768310547, 0.03129688277840614)",1724797015.408747
"dim: []
data_offset: 0","(1.6312017575978455, 0.14259173937432457, 1.5947152276316272, 0.3639978817589766, 0.0032147491767324813, -0.00626705130617439, 1.0, 0.0, -2.2144748151718416, -0.16123509407043457, 1.5478553771972656, 0.06373357772827148, 1724797015.4721918, 0.14739364385604858, -0.05897897481918335, 1.6112562417984009, -0.009537058882415295)",1724797015.4733107
"dim: []
data_offset: 0","(1.6693176416866236, 0.13913121344377918, 1.5884216663504012, 0.5178592182382616, -0.004986346681070425, -0.015648789556811565, 1.0, 0.0, -2.593349706638784, 0.18162429332733154, 1.6447829008102417, 0.04554414749145508, 1724797015.5181668, 0.14921197295188904, -0.08465853333473206, 1.6126025915145874, -0.02151106670498848)",1724797015.5189848
"dim: []
data_offset: 0","(1.6764044388870918, 0.13461145308546876, 1.5625020549508333, 0.4815858936201799, -0.015113128061930525, -0.039070232773900294, 1.0, 0.0, -1.8704892912039743, 0.22757214307785034, 1.702967643737793, 0.04123640060424805, 1724797015.5598319, 0.13460750877857208, -0.08069416135549545, 1.5896472930908203, -0.058912698179483414)",1724797015.5604477
"dim: []
data_offset: 0","(1.671057905655874, 0.13269833059480007, 1.551893359530375, 0.37600963791524705, -0.022591028346227476, -0.054069653641159676, 1.0, 0.0, -2.6214881532507834, 0.003797173500061035, 1.3884248733520508, 0.04153728485107422, 1724797015.6021705, 0.13033412396907806, -0.07797618210315704, 1.5775796175003052, -0.0846247673034668)",1724797015.6031382
"dim: []
data_offset: 0","(1.700573066073519, 0.12979970930642654, 1.5537514836740018, 0.43512037351563326, -0.02708375003905731, -0.05358994014997309, 1.0, 0.0, -2.30203997942711, 0.24663281440734863, 1.4412935972213745, 0.04873824119567871, 1724797015.6513999, 0.12860238552093506, -0.09855710715055466, 1.5623599290847778, -0.0577530600130558)",1724797015.6543386
"dim: []
data_offset: 0","(1.6937900553827325, 0.12685036043259118, 1.5633042411569638, 0.3361355387478056, -0.0326870345815425, -0.04305721523852543, 1.0, 0.0, -2.113315193953389, 0.20750439167022705, 1.4980849027633667, 0.07032346725463867, 1724797015.7226467, 0.12095562368631363, -0.10283756256103516, 1.5617514848709106, -0.004091149661689997)",1724797015.7240555
"dim: []
data_offset: 0","(1.7038676156713093, 0.12141857772296728, 1.567932832295293, 0.3500176986453443, -0.04105393703012218, -0.034955714208206645, 1.0, 0.0, -1.8881009319915893, 0.14249444007873535, 1.4053741693496704, 0.0661928653717041, 1724797015.7896109, 0.11242083460092545, -0.12578518688678741, 1.5644521713256836, 0.028304656967520714)",1724797015.790092
"dim: []
data_offset: 0","(1.7135618106351065, 0.11880782353745024, 1.5736667711384742, 0.44857582246970407, -0.048631205048479884, -0.02756356295363584, 1.0, 0.0, -2.446461789829901, 0.20104247331619263, 1.3873822689056396, 0.04817652702331543, 1724797015.8389447, 0.11354181170463562, -0.13305896520614624, 1.5665972232818604, 0.08032602071762085)",1724797015.8394618
"dim: []
data_offset: 0","(1.716734249080667, 0.11397470169047681, 1.5794841367041932, 0.3561963547229924, -0.05446950622617367, -0.020040539191526, 1.0, 0.0, -2.3580649048574087, 0.19085395336151123, 1.3873244524002075, 0.04933595657348633, 1724797015.8891814, 0.09093184769153595, -0.14638552069664001, 1.5825060606002808, 0.1334175020456314)",1724797015.889592
"dim: []
data_offset: 0","(1.727584125506268, 0.11238436009001408, 1.584032349280204, 0.3151366603765447, -0.058856349532368527, -0.013838130290077442, 1.0, 0.0, -2.920216629501845, -0.13424170017242432, 1.6817909479141235, 0.05132007598876953, 1724797015.9410174, 0.11505249887704849, -0.1441492885351181, 1.5910677909851074, 0.1737884134054184)",1724797015.941436
"dim: []
data_offset: 0","(1.7245811835103, 0.10877575254834168, 1.5883350908511706, 0.2622039200308306, -0.06091444410410399, -0.00841215720179915, 1.0, 0.0, -2.599053712692933, -0.05376547574996948, 1.6610726118087769, 0.0736539363861084, 1724797016.0152805, 0.1132473424077034, -0.16058872640132904, 1.6017427444458008, 0.1984102576971054)",1724797016.016475
"dim: []
data_offset: 0","(1.7462224392404584, 0.09829364621426473, 1.5990963046344224, 0.31296239855092844, -0.0743807996110344, 0.002293037179793905, 1.0, 0.0, -2.7060056421923373, -0.2587451934814453, 1.7835606336593628, 0.06964468955993652, 1724797016.0853822, 0.11267410218715668, -0.15969571471214294, 1.6076011657714844, 0.21527929604053497)",1724797016.0857916
"dim: []
data_offset: 0","(1.7592501805363294, 0.09154740043588212, 1.60833851521627, 0.36282048873050443, -0.091580410773291, 0.013138067635251629, 1.0, 0.0, -2.222767960554773, -0.3453214764595032, 1.292947769165039, 0.04987907409667969, 1724797016.1356862, 0.11077941954135895, -0.18760615587234497, 1.605191946029663, 0.2559110224246979)",1724797016.1362648
"dim: []
data_offset: 0","(1.747846183570859, 0.08538060979301433, 1.6111520322620814, 0.2816761347316351, -0.10139458452479475, 0.017679369392564405, 1.0, 0.0, -2.2432381873118215, -0.06976896524429321, 1.66682767868042, 0.05532526969909668, 1724797016.191611, 0.09282601624727249, -0.203691303730011, 1.6081305742263794, 0.24472922086715698)",1724797016.1934745
"dim: []
data_offset: 0","(1.7366439943803407, 0.08045055775286877, 1.614553588812761, 0.2352086097176255, -0.10809785645647702, 0.020773074237943764, 1.0, 0.0, -2.351531675064171, -0.1094096302986145, 1.6680457592010498, 0.05570173263549805, 1724797016.2488105, 0.09141886979341507, -0.21392565965652466, 1.6144113540649414, 0.23293398320674896)",1724797016.2492883
"dim: []
data_offset: 0","(1.750878117958484, 0.07158205430294033, 1.6179717299262808, 0.3130215103386535, -0.11755132654238079, 0.023942900687078276, 1.0, 0.0, -2.2104145017250665, -0.21326452493667603, 1.636217713356018, 0.050099849700927734, 1724797016.2999198, 0.08255886286497116, -0.2282738834619522, 1.6219762563705444, 0.22510074079036713)",1724797016.3009531
"dim: []
data_offset: 0","(1.7730678159948474, 0.059641849363469036, 1.6212762243960923, 0.3618175282581487, -0.13564943861392, 0.026911747424082373, 1.0, 0.0, -2.3995798903407444, -0.3288094401359558, 1.7169277667999268, 0.05457258224487305, 1724797016.3551424, 0.06922589987516403, -0.27038151025772095, 1.618306040763855, 0.2356545329093933)",1724797016.3578532
"dim: []
data_offset: 0","(1.7667607189361632, 0.04991660303645685, 1.6236393594147307, 0.289473013718024, -0.1537272552893985, 0.028941323889597154, 1.0, 0.0, -2.627134955805823, -0.015784740447998047, 2.062710762023926, 0.0664975643157959, 1724797016.4224265, 0.061563871800899506, -0.27660107612609863, 1.6251860857009888, 0.2344520092010498)",1724797016.429742
"dim: []
data_offset: 0","(1.7634645528458437, 0.03623831498127827, 1.6289744135154984, 0.2307140428879406, -0.17226498014646188, 0.03318428665552938, 1.0, 0.0, -2.5276657887852867, -0.1333034634590149, 1.5333702564239502, 0.05819058418273926, 1724797016.4812176, 0.04658792167901993, -0.3024085760116577, 1.6303861141204834, 0.2328929305076599)",1724797016.4817145
"dim: []
data_offset: 0","(1.7713713789217205, 0.022787451440462514, 1.634012843941443, 0.1426231178433759, -0.19457082790690772, 0.037859895390854555, 1.0, 0.0, -2.3402571377871295, -0.20121705532073975, 1.8082590103149414, 0.06225013732910156, 1724797016.5443492, 0.01095649879425764, -0.33600151538848877, 1.6378669738769531, 0.24732264876365662)",1724797016.545024
"dim: []
data_offset: 0","(1.7751534769819441, 0.0022817841485474194, 1.6709315364135182, 0.10708313352117417, -0.22369275830001406, 0.06959962189220557, 1.0, 0.0, -3.1534861429296406, -0.14048612117767334, 1.5274847745895386, 0.05551910400390625, 1724797016.6010356, -0.0068685803562402725, -0.35423529148101807, 1.666699767112732, 0.2690409719944)",1724797016.6019251
"dim: []
data_offset: 0","(1.7811577355391597, -0.012298630665584832, 1.6939905258308168, 0.048258827366450166, -0.2528050955978435, 0.09729902106504593, 1.0, 0.0, -2.2125875536972237, -0.37411171197891235, 1.9041469097137451, 0.04054450988769531, 1724797016.6420484, -0.03734546899795532, -0.3670176565647125, 1.6813089847564697, 0.29864010214805603)",1724797016.6424892
"dim: []
data_offset: 0","(1.7795568045613341, -0.025165641105069005, 1.6993993082275618, -0.01916688961634458, -0.26909562808308624, 0.1050467917336944, 1.0, 0.0, -2.3586784804847714, -0.4343929886817932, 2.0491561889648438, 0.0490872859954834, 1724797016.6920671, -0.05498897656798363, -0.36530768871307373, 1.6817562580108643, 0.31210464239120483)",1724797016.6927717
"dim: []
data_offset: 0","(1.7658086837915328, -0.03348943612194878, 1.6976839417899758, -0.06441047149397887, -0.2760118505976761, 0.10150012487578393, 1.0, 0.0, -2.1474139273754735, -0.08250969648361206, 1.7389682531356812, 0.04543733596801758, 1724797016.739487, -0.0645497590303421, -0.34837615489959717, 1.701919674873352, 0.31804990768432617)",1724797016.739955
"dim: []
data_offset: 0","(1.7526186982101901, -0.04450113764825548, 1.6964952111527964, -0.12176246071252586, -0.27948441234878396, 0.0965417185917469, 1.0, 0.0, -2.739141223048051, -0.6344128251075745, 1.8789985179901123, 0.04970407485961914, 1724797016.7899568, -0.07922732830047607, -0.35651057958602905, 1.7003083229064941, 0.27654942870140076)",1724797016.79037
"dim: []
data_offset: 0","(1.7336432149069563, -0.06453847953175633, 1.7080152396568418, -0.12613392639217555, -0.29793146756514305, 0.1027886572668133, 1.0, 0.0, -2.2842925938281136, -0.134208083152771, 1.8743176460266113, 0.06137490272521973, 1724797016.852062, -0.08737761527299881, -0.4075315296649933, 1.722922444343567, 0.3241535425186157)",1724797016.852816
"dim: []
data_offset: 0","(1.7269052096722886, -0.08618631541140216, 1.703870424446998, -0.17261689404652286, -0.329488902357736, 0.09895744540911788, 1.0, 0.0, -2.265485354509489, -0.34332275390625, 1.6590263843536377, 0.08903360366821289, 1724797016.9422917, -0.11471519619226456, -0.4343971610069275, 1.7246899604797363, 0.2617696225643158)",1724797016.9430897
"dim: []
data_offset: 0","(1.7175970436864039, -0.10313732990183426, 1.7004660981021993, -0.14423316239401301, -0.3547118752497094, 0.09150585887311682, 1.0, 0.0, -2.257638487218823, -0.40633028745651245, 1.584430456161499, 0.05198335647583008, 1724797016.9949503, -0.13194017112255096, -0.4752453565597534, 1.7036027908325195, 0.1823810636997223)",1724797016.9956014
"dim: []
data_offset: 0","(1.7273214571366484, -0.11474759165511192, 1.6963158460592085, -0.16315558530778376, -0.36459503989020775, 0.08388336457074794, 1.0, 0.0, -2.0885059001904085, -0.3562074303627014, 1.9469366073608398, 0.06240725517272949, 1724797017.0578406, -0.14487968385219574, -0.4715281128883362, 1.7018163204193115, 0.1046750620007515)",1724797017.0585666
"dim: []
data_offset: 0","(1.7227260411458252, -0.12365096062077996, 1.6922642641586139, -0.20451491071225558, -0.36287841469882937, 0.07639620474915919, 1.0, 0.0, -2.2038535781743227, -0.3722071647644043, 1.785008192062378, 0.07680201530456543, 1724797017.1350307, -0.14138346910476685, -0.4591367840766907, 1.7020400762557983, 0.02874665893614292)",1724797017.1359189
"dim: []
data_offset: 0","(1.711149577429101, -0.13642076597488212, 1.6905004733299538, -0.24221938422117334, -0.36249994858663104, 0.07115171675511309, 1.0, 0.0, -2.830970998961203, -0.5323325395584106, 1.6659440994262695, 0.05849170684814453, 1724797017.1940062, -0.1544165015220642, -0.47169259190559387, 1.703718662261963, -0.026994777843356133)",1724797017.1960213
"dim: []
data_offset: 0","(1.6980479067654017, -0.15022910726817987, 1.686591834493425, -0.2907097600056692, -0.3688841706331693, 0.06488824782486298, 1.0, 0.0, -2.168460048089835, -0.5172538161277771, 1.6430878639221191, 0.06082606315612793, 1724797017.2557786, -0.17150111496448517, -0.49337393045425415, 1.7037185430526733, -0.06542029231786728)",1724797017.2583158
"dim: []
data_offset: 0","(1.7052323367896023, -0.16103638363512196, 1.6789852448671498, -0.2450931771417689, -0.37235168375737987, 0.05506994818252572, 1.0, 0.0, -2.490159815197937, -0.525079607963562, 1.2274701595306396, 0.056684255599975586, 1724797017.318705, -0.18449340760707855, -0.4839828610420227, 1.6874186992645264, -0.11619910597801208)",1724797017.3203046
"dim: []
data_offset: 0","(1.7023320261070276, -0.1615718243706646, 1.670917231840824, -0.27706874082188326, -0.35831773409115486, 0.04415806548571152, 1.0, 0.0, -1.921762013245877, -0.5140256881713867, 1.6998354196548462, 0.0446927547454834, 1724797017.3645103, -0.18430998921394348, -0.44220656156539917, 1.6808353662490845, -0.14085917174816132)",1724797017.3655365
"dim: []
data_offset: 0","(1.6947355931172507, -0.17094523392630334, 1.6646693388717468, -0.3252161549264785, -0.34235104624419105, 0.03504969893683281, 1.0, 0.0, -2.1939750786731893, -0.4680445194244385, 1.7913360595703125, 0.05672931671142578, 1724797017.4218783, -0.18919330835342407, -0.43519535660743713, 1.6808799505233765, -0.16414007544517517)",1724797017.4223547
"dim: []
data_offset: 0","(1.7094379642892328, -0.17331511753644693, 1.6453810347791569, -0.3144461752121298, -0.3311919931373523, 0.015590679883840556, 1.0, 0.0, -2.206432275594537, -0.7785730957984924, 1.6012639999389648, 0.04446578025817871, 1724797017.467486, -0.18823936581611633, -0.4100228548049927, 1.6632083654403687, -0.22849801182746887)",1724797017.4680603
"dim: []
data_offset: 0","(1.692515133887211, -0.17085704003394336, 1.6267333429609387, -0.3295808161908932, -0.3049358628018855, -0.006303155347492101, 1.0, 0.0, -2.684497580522858, -0.37394797801971436, 1.9612945318222046, 0.05729866027832031, 1724797017.525565, -0.1911359429359436, -0.388913631439209, 1.6493514776229858, -0.25299304723739624)",1724797017.526846
"dim: []
data_offset: 0","(1.6833963963104637, -0.167352423407051, 1.6096458227946162, -0.3083318683865757, -0.27280174674098806, -0.02592963059436592, 1.0, 0.0, -2.1862775760746453, -0.5677007436752319, 1.297583818435669, 0.06285524368286133, 1724797017.5900989, -0.18866097927093506, -0.36619094014167786, 1.6188902854919434, -0.3147889971733093)",1724797017.590565
"dim: []
data_offset: 0","(1.6525934462206187, -0.16345576663673667, 1.5957721962417488, -0.33033813742705576, -0.2413242275742705, -0.04169861762730982, 1.0, 0.0, -2.518595175210081, -0.7542486190795898, 1.6964303255081177, 0.05825924873352051, 1724797017.6489613, -0.17828544974327087, -0.3276618719100952, 1.6072295904159546, -0.33828046917915344)",1724797017.6499422
"dim: []
data_offset: 0","(1.6681750625276757, -0.16379265937719134, 1.5782476972558024, -0.27403618400097957, -0.2171875681003584, -0.05915978040843321, 1.0, 0.0, -2.3749437960611814, -0.18463683128356934, 1.6966571807861328, 0.046651601791381836, 1724797017.6968663, -0.18984010815620422, -0.3179481029510498, 1.5902345180511475, -0.3757776916027069)",1724797017.6973372
"dim: []
data_offset: 0","(1.6815970659449901, -0.16304839229350976, 1.567805957727178, -0.24715211971636575, -0.19949573100615742, -0.0709812774378571, 1.0, 0.0, -2.6470612953252974, -0.41620028018951416, 1.67936110496521, 0.04613018035888672, 1724797017.7436771, -0.17447049915790558, -0.24700850248336792, 1.5626311302185059, -0.43234407901763916)",1724797017.7443476
"dim: []
data_offset: 0","(1.6681812621044956, -0.16364288051069026, 1.565645264673713, -0.2915082166484267, -0.183353228764663, -0.07332492122040107, 1.0, 0.0, -2.106016980858556, -0.46094512939453125, 1.3692095279693604, 0.04754233360290527, 1724797017.7918248, -0.17223124206066132, -0.22923974692821503, 1.561760425567627, -0.4074063003063202)",1724797017.7929575
"dim: []
data_offset: 0","(1.6463724492343785, -0.16504283648733029, 1.5631015832879962, -0.3702117681989047, -0.17139313291156125, -0.07360486984232048, 1.0, 0.0, -2.3368004120551733, -0.422749400138855, 1.5729005336761475, 0.04711604118347168, 1724797017.8394759, -0.1786470115184784, -0.18793964385986328, 1.557128667831421, -0.34741464257240295)",1724797017.8405218
"dim: []
data_offset: 0","(1.6594164912655884, -0.164771098933521, 1.554161349318677, -0.30448425927965594, -0.15936737096863188, -0.07946521367246236, 1.0, 0.0, -2.343075318110365, -0.5617297887802124, 1.641616702079773, 0.04661393165588379, 1724797017.886822, -0.17059321701526642, -0.1563938856124878, 1.5475047826766968, -0.37953776121139526)",1724797017.8879542
"dim: []
data_offset: 0","(1.6586496056798292, -0.16380555024426607, 1.5484498898034247, -0.268984314101628, -0.1450801410291445, -0.08414831695689061, 1.0, 0.0, -2.4831585155032485, -0.3238734006881714, 1.6047519445419312, 0.044611215591430664, 1724797017.9328296, -0.16663552820682526, -0.0961368978023529, 1.5410672426223755, -0.3913125693798065)",1724797017.9337535
"dim: []
data_offset: 0","(1.6356538425897025, -0.1624894508618109, 1.5479244210444822, -0.3142815354748301, -0.13053777557090063, -0.08332412068321102, 1.0, 0.0, -2.789714564213926, -0.2682057023048401, 1.585892677307129, 0.03873705863952637, 1724797017.9720426, -0.16001586616039276, -0.08820441365242004, 1.5427122116088867, -0.3392903506755829)",1724797017.9727209
"dim: []
data_offset: 0","(1.6212876176108295, -0.16295984603575076, 1.5484184136058774, -0.34107792382308, -0.11893857205846145, -0.08020639369292289, 1.0, 0.0, -1.9528300962051728, -0.4782177209854126, 1.634413719177246, 0.04476475715637207, 1724797018.0184088, -0.1638953536748886, -0.06617764383554459, 1.555370807647705, -0.2703016698360443)",1724797018.0191128
"dim: []
data_offset: 0","(1.6114130084368723, -0.16279724730215692, 1.5507113529803316, -0.33623877274718955, -0.1099492305875159, -0.07537130968185764, 1.0, 0.0, -2.3098625579304546, -0.37043219804763794, 1.4135804176330566, 0.05457162857055664, 1724797018.0738935, -0.1605171263217926, -0.047526486217975616, 1.5594843626022339, -0.2045586109161377)",1724797018.07485
"dim: []
data_offset: 0","(1.6074791664312555, -0.16273296615268706, 1.5527868632239994, -0.28078385928326316, -0.1008965109363022, -0.07038473281418034, 1.0, 0.0, -2.000656988419712, -0.5030436515808105, 1.6994198560714722, 0.038555145263671875, 1724797018.1128945, -0.16896231472492218, -0.05866977199912071, 1.5585083961486816, -0.20009338855743408)",1724797018.1145747
"dim: []
data_offset: 0","(1.6134275676612622, -0.16130480976828304, 1.5547028122983095, -0.2530351223631155, -0.09097708264216525, -0.0657663307843683, 1.0, 0.0, -2.3020141016537026, -0.09469825029373169, 1.741989016532898, 0.06771159172058105, 1724797018.1817596, -0.16286274790763855, -0.049188513308763504, 1.5602961778640747, -0.17157821357250214)",1724797018.1822033
"dim: []
data_offset: 0","(1.6032186825334838, -0.1587091407731269, 1.554542891632418, -0.21895902819923352, -0.0784643957589083, -0.06312791835528242, 1.0, 0.0, -2.586157501615715, -0.4068416357040405, 1.3246971368789673, 0.058362483978271484, 1724797018.2406325, -0.1583627313375473, -0.031235063448548317, 1.553908348083496, -0.1581750214099884)",1724797018.2428236
"dim: []
data_offset: 0","(1.6026045373579505, -0.15659907626989228, 1.556635499607249, -0.18532441885781542, -0.06595344621124391, -0.05923022449421585, 1.0, 0.0, -2.5896239882622014, -0.26000791788101196, 1.4313530921936035, 0.06856894493103027, 1724797018.3096483, -0.14675383269786835, 0.000777513487264514, 1.5451570749282837, -0.12225688993930817)",1724797018.3106265
"dim: []
data_offset: 0","(1.5960640827218062, -0.15306845959015064, 1.5575038877639897, -0.1986532684793584, -0.05332397138995945, -0.055883276907091, 1.0, 0.0, -2.240940059434863, -0.1284281611442566, 1.5657413005828857, 0.05084848403930664, 1724797018.3618338, -0.15307874977588654, 0.02470138669013977, 1.5452778339385986, -0.09504967927932739)",1724797018.362384
"dim: []
data_offset: 0","(1.5924056432514195, -0.148506903632424, 1.5583198731313581, -0.2228960612923452, -0.0384063728871161, -0.053038528540018344, 1.0, 0.0, -2.8514248818613623, -0.07543712854385376, 1.7348921298980713, 0.06381702423095703, 1724797018.4271379, -0.14440523087978363, 0.06546089053153992, 1.5491641759872437, -0.07063107937574387)",1724797018.4295535
"dim: []
data_offset: 0","(1.5873711050169002, -0.14766430518970422, 1.5629638008285078, -0.21013729202249254, -0.02797590276400154, -0.04702588995607163, 1.0, 0.0, -1.9906425171091855, -0.3077278137207031, 1.1057376861572266, 0.05705976486206055, 1724797018.4892044, -0.14318078756332397, 0.07241430133581161, 1.559952974319458, -0.005113594699651003)",1724797018.4898963
"dim: []
data_offset: 0","(1.5899544210838883, -0.14840854320418054, 1.5688856576015713, -0.17098670554279036, -0.025577952592040373, -0.03905327062601339, 1.0, 0.0, -2.272537955754967, -0.43986934423446655, 1.4772173166275024, 0.05359458923339844, 1724797018.544409, -0.13407699763774872, 0.07217687368392944, 1.5664308071136475, 0.02369523234665394)",1724797018.546626
"dim: []
data_offset: 0","(1.573201456763703, -0.14733234335067294, 1.5703660730491187, -0.22152634725059114, -0.02322490079332449, -0.0348011639103864, 1.0, 0.0, -2.953622110994234, -0.24519163370132446, 1.4450664520263672, 0.04869818687438965, 1724797018.5942543, -0.13897831737995148, 0.07005658000707626, 1.5783205032348633, 0.050143688917160034)",1724797018.595326
"dim: []
data_offset: 0","(1.5619067341878865, -0.14597397719948038, 1.5970158019476282, -0.22421889956521585, -0.01814780349109332, -0.010376894058068988, 1.0, 0.0, -2.719385359035846, -0.12068748474121094, 1.4709666967391968, 0.05071401596069336, 1724797018.645455, -0.13998191058635712, 0.06545024365186691, 1.5815993547439575, 0.10212419182062149)",1724797018.6459925
"dim: []
data_offset: 0","(1.5534980877389581, -0.14562532880623963, 1.6246560522639655, -0.19175667661881146, -0.014384763056222691, 0.02110226528466774, 1.0, 0.0, -2.5375660800956052, -0.033509910106658936, 1.6345114707946777, 0.054364681243896484, 1724797018.703562, -0.14267857372760773, 0.06278844177722931, 1.6010499000549316, 0.1453368216753006)",1724797018.7042801
"dim: []
data_offset: 0","(1.5560603965365618, -0.1450735764621221, 1.6444033082524983, -0.18276014365630722, -0.012071961344524453, 0.04501347204381037, 1.0, 0.0, -2.263143870012173, -0.046998798847198486, 1.7344218492507935, 0.05530071258544922, 1724797018.7593875, -0.13482294976711273, 0.05950042977929115, 1.6207019090652466, 0.2106347382068634)",1724797018.7600164
"dim: []
data_offset: 0","(1.5353987792759405, -0.1460623941577537, 1.6671159409817113, -0.20330203412010217, -0.011603235129268644, 0.06844299534279451, 1.0, 0.0, -2.5486637859210317, -0.13089734315872192, 1.7811585664749146, 0.06402015686035156, 1724797018.8242915, -0.1375400871038437, 0.0312684066593647, 1.6307401657104492, 0.2967711389064789)",1724797018.8249164
"dim: []
data_offset: 0","(1.544156065843362, -0.1505872967622353, 1.6884246205046982, -0.2244992117511167, -0.01780663616162168, 0.09070429351173784, 1.0, 0.0, -2.4515174895607994, -0.26702427864074707, 1.301455020904541, 0.06271123886108398, 1724797018.888285, -0.13966812193393707, -0.0009877418633550406, 1.6604877710342407, 0.4093796908855438)",1724797018.8894162
"dim: []
data_offset: 0","(1.5414253245136216, -0.15550841120268827, 1.699118086596939, -0.20190539336724286, -0.02892423835801291, 0.10272059584582853, 1.0, 0.0, -2.6350960030966966, -0.032259583473205566, 1.8012975454330444, 0.06106710433959961, 1724797018.9497886, -0.16035576164722443, -0.04706936329603195, 1.680794596672058, 0.49087759852409363)",1724797018.9502296
"dim: []
data_offset: 0","(1.5396013775613206, -0.16109826237220506, 1.7045521005478739, -0.2259365906590025, -0.040516339872594884, 0.10685535489536299, 1.0, 0.0, -2.427701085103806, -0.21573752164840698, 1.8622475862503052, 0.08020424842834473, 1724797019.0304654, -0.1603572517633438, -0.07359420508146286, 1.6922624111175537, 0.485585480928421)",1724797019.0313175
"dim: []
data_offset: 0","(1.538424435561585, -0.16541327162972141, 1.7089192900527788, -0.2401221750238381, -0.05049582434468005, 0.10846987432173344, 1.0, 0.0, -2.227869513884165, 0.1992010474205017, 1.7903108596801758, 0.053734540939331055, 1724797019.0846148, -0.15890423953533173, -0.08773133158683777, 1.7101099491119385, 0.4513745903968811)",1724797019.0851862
"dim: []
data_offset: 0","(1.5314621945992744, -0.16945553536861493, 1.7135761374570249, -0.27174360679953413, -0.05755320552571599, 0.10998163115400131, 1.0, 0.0, -1.94191784775583, -0.046747565269470215, 1.7779045104980469, 0.0381932258605957, 1724797019.125453, -0.16499260067939758, -0.09513094276189804, 1.7168304920196533, 0.41759613156318665)",1724797019.1275065
"dim: []
data_offset: 0","(1.5113615129254685, -0.17624142431780965, 1.7212297523856055, -0.27127819928536434, -0.06716713757904849, 0.11409028637935402, 1.0, 0.0, -2.7131179439150617, -0.32099026441574097, 1.9212383031845093, 0.03593778610229492, 1724797019.1622388, -0.1800537258386612, -0.11556065827608109, 1.7230628728866577, 0.43677544593811035)",1724797019.1631193
"dim: []
data_offset: 0","(1.5112369569727697, -0.1824422858771387, 1.72623715372731, -0.2125589832908942, -0.07909724699638909, 0.11662995904969772, 1.0, 0.0, -2.2388298859121245, -0.2664891481399536, 1.8680057525634766, 0.04413199424743652, 1724797019.2068255, -0.18576884269714355, -0.11721835285425186, 1.7360589504241943, 0.40667158365249634)",1724797019.2077322
"dim: []
data_offset: 0","(1.5146743410822978, -0.1878570443731708, 1.7297366734499966, -0.1731183960407393, -0.08823419084960123, 0.11705033345070043, 1.0, 0.0, -2.515505732262096, -0.12791860103607178, 1.538965106010437, 0.06188249588012695, 1724797019.270117, -0.17963990569114685, -0.12792298197746277, 1.7353216409683228, 0.37075504660606384)",1724797019.2719212
"dim: []
data_offset: 0","(1.5085276644981942, -0.19175986646777368, 1.7311566726499503, -0.21965865180217947, -0.09363901665341627, 0.1152547766659997, 1.0, 0.0, -2.23467468729619, -0.19351398944854736, 1.9007586240768433, 0.05263853073120117, 1724797019.3236825, -0.19343146681785583, -0.1319897472858429, 1.7495660781860352, 0.33590126037597656)",1724797019.324603
"dim: []
data_offset: 0","(1.5246721797398535, -0.19966002805269398, 1.731067276118535, -0.17623289800663786, -0.10159165044458983, 0.11164680466132611, 1.0, 0.0, -2.5587300127783728, -0.3172188401222229, 2.0098674297332764, 0.0706329345703125, 1724797019.3948634, -0.2041105479001999, -0.16754060983657837, 1.7467917203903198, 0.28348952531814575)",1724797019.3959727
"dim: []
data_offset: 0","(1.4981981491807312, -0.20520617988038342, 1.729762833394661, -0.22314723884958504, -0.11150779409708875, 0.10669994891891009, 1.0, 0.0, -2.27954356841189, -0.40089815855026245, 1.895391583442688, 0.0587921142578125, 1724797019.4543362, -0.21259990334510803, -0.1553155928850174, 1.7585655450820923, 0.26235342025756836)",1724797019.455227
"dim: []
data_offset: 0","(1.5099700172498558, -0.21001589027433168, 1.7285739775148479, -0.17624742263182466, -0.11637600087768762, 0.10168163907286633, 1.0, 0.0, -2.7283937751556695, -0.5660080313682556, 1.7060143947601318, 0.0471043586730957, 1724797019.5018828, -0.1968250572681427, -0.16679400205612183, 1.76313054561615, 0.22275614738464355)",1724797019.5028203
"dim: []
data_offset: 0","(1.497761742557596, -0.21325678590944483, 1.7294834610121403, -0.1380849283785024, -0.11786961873907409, 0.09866454859322016, 1.0, 0.0, -1.7536377513882888, -0.20880025625228882, 1.6424275636672974, 0.07186388969421387, 1724797019.5742931, -0.21269144117832184, -0.1732117235660553, 1.7519382238388062, 0.15756100416183472)",1724797019.57529
