layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.09660505769369859, -0.001267313274652321, 1.6425341850525816, -0.0015523043231338851, 0.09904520495880557, 1.4871309327811908, 1.362384521484375, 2.362650146484375, 1.701206787109375, 1724797013.6882331)",1724797013.6889367
"dim: []
data_offset: 0","(0.0, 1.0, 0.09490981645264292, -0.002227873072209167, 1.636327971686164, -0.010088239098280424, 0.09957216149021701, 1.4886146376495413, 1.363941162109375, 2.3603759765625, 1.6931822509765626, 1724797013.7481833)",1724797013.7488546
"dim: []
data_offset: 0","(0.0, 1.0, 0.09163743568077805, -0.002081547689524012, 1.6281118959327292, -0.0083096658062847, 0.12801815303354264, 1.4764014647236767, 1.3625782470703125, 2.3595810546875, 1.688042236328125, 1724797013.8186193)",1724797013.8212614
"dim: []
data_offset: 0","(0.0, 1.0, 0.08611965501733959, -0.0013100383066267322, 1.621436856837432, -0.026348129055701885, 0.12127819219657626, 1.4843202405683948, 1.3576512451171876, 2.3606044921875, 1.6785946044921876, 1724797013.8979397)",1724797013.8986228
"dim: []
data_offset: 0","(0.0, 1.0, 0.07704852977556871, -0.0006041555368191804, 1.6107099544940813, -0.020485128291717836, 0.1232246762716569, 1.4777386959054097, 1.3530750732421875, 2.362122802734375, 1.672471435546875, 1724797013.9602544)",1724797013.9639866
"dim: []
data_offset: 0","(0.0, 1.0, 0.07113019578257404, 0.0031278551687276327, 1.6013821146118665, -0.028192932031966364, 0.11819718544468413, 1.4740286280266386, 1.34847216796875, 2.363732177734375, 1.6671973876953126, 1724797014.0083997)",1724797014.016133
"dim: []
data_offset: 0","(0.0, 1.0, 0.0653798355331448, 0.00590330517973037, 1.5950038220320881, -0.03023060099325975, 0.13114910912850686, 1.4710095425237932, 1.34189453125, 2.366568115234375, 1.6597872314453126, 1724797014.0577853)",1724797014.0600755
"dim: []
data_offset: 0","(0.0, 1.0, 0.05319180956115529, 0.012426923477242877, 1.584880357471035, -0.027097294884990054, 0.1469609732579571, 1.4686930906101652, 1.327080078125, 2.373439697265625, 1.64673876953125, 1724797014.1181905)",1724797014.1196454
"dim: []
data_offset: 0","(0.0, 1.0, 0.034506813077816195, 0.020211245698745023, 1.5670568908701918, -0.05008628235161128, 0.17248582745184898, 1.4593665185789306, 1.31765771484375, 2.37832177734375, 1.6398316650390625, 1724797014.1881294)",1724797014.1886957
"dim: []
data_offset: 0","(0.0, 1.0, 0.020597785457973188, 0.030463615710991373, 1.556299275749098, -0.0468891703222752, 0.19405132270993228, 1.4519451265199805, 1.3083126220703125, 2.38418701171875, 1.633851806640625, 1724797014.2495427)",1724797014.250041
"dim: []
data_offset: 0","(0.0, 1.0, 0.01014414220118294, 0.038493345540667474, 1.553533605801334, -0.06591064049073818, 0.18321070488768076, 1.4639693793546529, 1.298448974609375, 2.390931884765625, 1.6290185546875, 1724797014.2982106)",1724797014.3006225
"dim: []
data_offset: 0","(0.0, 1.0, -0.007682707266423047, 0.05226507407652735, 1.555111630519464, -0.05869528630668026, 0.1557173259555457, 1.5442218560094503, 1.2793890380859374, 2.40493310546875, 1.6241170654296875, 1724797014.3683991)",1724797014.3688307
"dim: []
data_offset: 0","(0.0, 1.0, -0.021049467766621966, 0.062268658354125934, 1.548072869372902, -0.05788531111343682, 0.16263109382712504, 1.548708858450173, 1.2698818359375, 2.413862060546875, 1.6223033447265625, 1724797014.4181616)",1724797014.42445
"dim: []
data_offset: 0","(0.0, 1.0, -0.030435789148899675, 0.07339896415986942, 1.5424452276617513, -0.04300836998639425, 0.1777308993336291, 1.56613452887405, 1.262888916015625, 2.42134326171875, 1.62059375, 1724797014.46839)",1724797014.4712846
"dim: []
data_offset: 0","(0.0, 1.0, -0.04043589164942421, 0.0882757579890685, 1.5458915501298844, -0.046265971517624606, 0.1855159870902854, 1.610914412605502, 1.2546983642578124, 2.431052490234375, 1.618637451171875, 1724797014.5291717)",1724797014.5320222
"dim: []
data_offset: 0","(0.0, 1.0, -0.04797282947613559, 0.10141266775803914, 1.5505895591872225, -0.03779340127167162, 0.18083195116557807, 1.6203301729420583, 1.24694384765625, 2.441039306640625, 1.61797802734375, 1724797014.5782151)",1724797014.5816445
"dim: []
data_offset: 0","(0.0, 1.0, -0.05283569900937514, 0.11270364721905994, 1.5488365402282602, -0.017125990381828327, 0.1777755678399559, 1.6168401302102606, 1.2417894287109374, 2.449234375, 1.6183409423828126, 1724797014.627903)",1724797014.6307852
"dim: []
data_offset: 0","(0.0, 1.0, -0.05686351111456928, 0.12220172633370686, 1.5449065455208038, -0.03429254192408055, 0.16925334016576707, 1.6125255447225815, 1.23700048828125, 2.459193603515625, 1.6188775634765624, 1724797014.6683223)",1724797014.6710308
"dim: []
data_offset: 0","(0.0, 1.0, -0.057889238430484484, 0.13351308503889536, 1.5519845590086176, -0.029173671718100626, 0.17127760219670907, 1.6228843922666263, 1.2313282470703124, 2.47666162109375, 1.6212376708984375, 1724797014.728762)",1724797014.7294784
"dim: []
data_offset: 0","(0.0, 1.0, -0.05894725854612431, 0.14580553741666422, 1.5595360782173069, 0.009237611040500866, 0.19442077911317351, 1.6444824139841057, 1.2298233642578125, 2.485552734375, 1.6240240478515624, 1724797014.7884417)",1724797014.788919
"dim: []
data_offset: 0","(0.0, 1.0, -0.05825227238993069, 0.15449360195803843, 1.5614032960073478, -0.004418855280912008, 0.1858330360830153, 1.634062854347719, 1.2299490966796875, 2.493251220703125, 1.627525146484375, 1724797014.8382328)",1724797014.8389623
"dim: []
data_offset: 0","(0.0, 1.0, -0.05580763304496623, 0.16038155211068034, 1.5626716302466637, -0.0022810349869176252, 0.16294472414281358, 1.6290196256788754, 1.230893310546875, 2.498606689453125, 1.630118896484375, 1724797014.8784149)",1724797014.8789697
"dim: []
data_offset: 0","(0.0, 1.0, -0.05213593475361232, 0.165189563399351, 1.5686412465509572, 0.0017680275115865493, 0.16666749668336533, 1.6301355438268215, 1.233357421875, 2.504828125, 1.63356494140625, 1724797014.9284883)",1724797014.9289324
"dim: []
data_offset: 0","(0.0, 1.0, -0.0452696952223975, 0.16925189584304753, 1.5752075889190027, 0.03649100153097999, 0.16178433977770787, 1.6407718522180637, 1.2362235107421875, 2.50898486328125, 1.6364892578125, 1724797014.9880934)",1724797014.9900992
"dim: []
data_offset: 0","(0.0, 1.0, -0.037321421598474284, 0.17110752917365, 1.5794862657939102, 0.049227756041001054, 0.1869795584085236, 1.6409682830387406, 1.240926025390625, 2.513047607421875, 1.6404483642578125, 1724797015.0483708)",1724797015.0489116
"dim: []
data_offset: 0","(0.0, 1.0, -0.027101600183720233, 0.17264701073262034, 1.585430970304085, 0.06576174410285227, 0.15870596001942222, 1.6454224354356277, 1.25257958984375, 2.517284423828125, 1.647675537109375, 1724797015.1181674)",1724797015.123405
"dim: []
data_offset: 0","(0.0, 1.0, -0.017897202817815764, 0.1717656105177122, 1.5933248313484587, 0.08235362956379007, 0.1366387826246017, 1.6426368952220944, 1.260134765625, 2.51788330078125, 1.651615966796875, 1724797015.1580513)",1724797015.1585195
"dim: []
data_offset: 0","(0.0, 1.0, -0.005963058365022293, 0.1718713984164123, 1.5988817696042164, 0.09419727945506401, 0.15430518530388126, 1.646801958140904, 1.268652099609375, 2.517408203125, 1.6555721435546875, 1724797015.2083745)",1724797015.20882
"dim: []
data_offset: 0","(0.0, 1.0, 0.0029704043767927904, 0.16973592891177322, 1.6000720350160063, 0.12780126811590406, 0.14713491714424293, 1.6406646160976628, 1.276013916015625, 2.51604150390625, 1.65852880859375, 1724797015.2480757)",1724797015.2486966
"dim: []
data_offset: 0","(0.0, 1.0, 0.011457985792296056, 0.16660995814371035, 1.6055232339509191, 0.10101828924262299, 0.16231683204023883, 1.6256048574377229, 1.2854136962890625, 2.51350146484375, 1.6614967041015625, 1724797015.2887096)",1724797015.2890894
"dim: []
data_offset: 0","(0.0, 1.0, 0.019871545216190167, 0.16289253108858348, 1.609785317627688, 0.10101828924262306, 0.17594841430037067, 1.631614071362131, 1.2854136962890625, 2.51350146484375, 1.6614967041015625, 1724797015.3284652)",1724797015.3290792
"dim: []
data_offset: 0","(0.0, 1.0, 0.03334558378054094, 0.1569660496497217, 1.607464070864348, 0.1366516781841913, 0.16967500116640455, 1.5967970102849514, 1.295180419921875, 2.509759521484375, 1.6638892822265625, 1724797015.3784647)",1724797015.3816118
"dim: []
data_offset: 0","(0.0, 1.0, 0.04580974781319305, 0.14701746820048686, 1.6118985446256966, 0.1482590595843746, 0.10855184100565823, 1.5861630844214387, 1.3134306640625, 2.500927734375, 1.666310546875, 1724797015.4384825)",1724797015.4389567
"dim: []
data_offset: 0","(0.0, 1.0, 0.057910691426136966, 0.13675205587281483, 1.6127091640946296, 0.1806785330430103, 0.14127622727881778, 1.5855849703244445, 1.322824462890625, 2.495462646484375, 1.666576171875, 1724797015.4979038)",1724797015.5006042
"dim: []
data_offset: 0","(0.0, 1.0, 0.06886047975190579, 0.13017383214359904, 1.6043929963013217, 0.17308274271071478, 0.14132213980347955, 1.5487883062929642, 1.3307476806640626, 2.490820556640625, 1.666385009765625, 1724797015.5485518)",1724797015.5490906
"dim: []
data_offset: 0","(0.0, 1.0, 0.07873822851476431, 0.1213570737847998, 1.6033855612947534, 0.17308274271071494, 0.11894464284570062, 1.5424974508852491, 1.3399969482421874, 2.48448486328125, 1.665193359375, 1724797015.598388)",1724797015.599361
"dim: []
data_offset: 0","(0.0, 1.0, 0.08501521774221381, 0.11625713104756462, 1.6028987759478581, 0.18978802305573866, 0.13658022650231988, 1.5529929160632572, 1.3500509033203125, 2.476780029296875, 1.6632564697265626, 1724797015.6378083)",1724797015.6384664
"dim: []
data_offset: 0","(0.0, 1.0, 0.09351490422583006, 0.10911610955515386, 1.5998411605661216, 0.19617238823702518, 0.1320475324611527, 1.5684704158947895, 1.354810302734375, 2.473052001953125, 1.6622205810546875, 1724797015.6887147)",1724797015.6891787
"dim: []
data_offset: 0","(0.0, 1.0, 0.10563761027082587, 0.09920124418003136, 1.5955063992771914, 0.20822417118518782, 0.11897095739572384, 1.5678308480388405, 1.369123291015625, 2.46196533203125, 1.6574913330078125, 1724797015.778506)",1724797015.7789903
"dim: []
data_offset: 0","(0.0, 1.0, 0.10914928372855486, 0.09680823443297028, 1.5947259504220839, 0.2365369523403667, 0.12558943796051825, 1.5746511142071362, 1.3742177734375, 2.458423095703125, 1.6551605224609376, 1724797015.808165)",1724797015.812836
"dim: []
data_offset: 0","(0.0, 1.0, 0.11468460538903612, 0.09466340816782302, 1.5907889985034507, 0.21706067125799444, 0.11966646652632372, 1.579954619884983, 1.3798702392578126, 2.45417236328125, 1.651765380859375, 1724797015.8642476)",1724797015.8653717
"dim: []
data_offset: 0","(0.0, 1.0, 0.12434449889345434, 0.09070784359195308, 1.5845152353113228, 0.22370541194104338, 0.08668397519007667, 1.589445961982717, 1.3850635986328126, 2.450744873046875, 1.6480721435546875, 1724797015.918551)",1724797015.9189808
"dim: []
data_offset: 0","(0.0, 1.0, 0.12885211189728143, 0.08697079403583297, 1.5792403687205885, 0.23085475133792094, 0.09119556325530442, 1.5923063558558692, 1.3886668701171876, 2.44858740234375, 1.6449268798828125, 1724797015.9781952)",1724797015.9786503
"dim: []
data_offset: 0","(0.0, 1.0, 0.13370202240519435, 0.08729922547681229, 1.5771585212247239, 0.2600676399567797, 0.05746967802188239, 1.60993596303114, 1.39604052734375, 2.44557763671875, 1.6387811279296876, 1724797016.0507488)",1724797016.0512297
"dim: []
data_offset: 0","(0.0, 1.0, 0.13506506694368045, 0.08930195360384446, 1.5764884334703069, 0.2638053755373698, 0.04518955478100041, 1.6079863812662933, 1.3983955078125, 2.445352783203125, 1.6372493896484375, 1724797016.118081)",1724797016.12138
"dim: []
data_offset: 0","(0.0, 1.0, 0.13602615877930319, 0.09170961278354951, 1.5761289886921843, 0.2396998276373165, 0.06784275610774071, 1.6138362817927747, 1.4007784423828125, 2.445810791015625, 1.6363641357421874, 1724797016.1702778)",1724797016.171078
"dim: []
data_offset: 0","(0.0, 1.0, 0.13745942882189247, 0.09319381520777069, 1.5760900332639367, 0.24963670678824368, 0.06034747568247235, 1.6174874923030893, 1.403833740234375, 2.448835693359375, 1.6365069580078124, 1724797016.227882)",1724797016.2309008
"dim: []
data_offset: 0","(0.0, 1.0, 0.13849311350844204, 0.09632926396962409, 1.5775091666431078, 0.26663431934042203, 0.0400831882957371, 1.6207737885623794, 1.404536376953125, 2.450734130859375, 1.63732763671875, 1724797016.2781594)",1724797016.281364
"dim: []
data_offset: 0","(0.0, 1.0, 0.13788351928454304, 0.09982704156498809, 1.5793359379082041, 0.26934720352044983, 0.015819215879133097, 1.6248683048562451, 1.4049283447265626, 2.454019287109375, 1.638693603515625, 1724797016.3291233)",1724797016.3298225
"dim: []
data_offset: 0","(0.0, 1.0, 0.13618704104797333, 0.10807494007344726, 1.5831627065890612, 0.24881955338404874, 0.04134051928357231, 1.6335896938358845, 1.4049215087890625, 2.457776611328125, 1.640916259765625, 1724797016.3986096)",1724797016.3993065
"dim: []
data_offset: 0","(0.0, 1.0, 0.13413919826460077, 0.11408067826367313, 1.5825361944087295, 0.23239420070811492, 0.013920434548493107, 1.6299623308906401, 1.4048861083984374, 2.460657958984375, 1.6431546630859375, 1724797016.4489675)",1724797016.4496412
"dim: []
data_offset: 0","(0.0, 1.0, 0.13524597197772972, 0.11851447103148707, 1.5841923421640522, 0.24376066838866464, -0.004513151781585123, 1.6401225500256176, 1.4051116943359374, 2.46425048828125, 1.647382568359375, 1724797016.508176)",1724797016.508551
"dim: []
data_offset: 0","(0.0, 1.0, 0.13599210926638114, 0.12455506119726988, 1.6008444951285583, 0.23485049544489958, -0.0206728816427854, 1.691294015472304, 1.404930908203125, 2.4702314453125, 1.6549825439453125, 1724797016.5793517)",1724797016.5826747
"dim: []
data_offset: 0","(0.0, 1.0, 0.13431210399850543, 0.1265910090753638, 1.6079490715180906, 0.23403447097371327, -0.05313559464030004, 1.7118087061209175, 1.404843017578125, 2.47191455078125, 1.6594371337890625, 1724797016.6186342)",1724797016.620094
"dim: []
data_offset: 0","(0.0, 1.0, 0.13450479844361132, 0.12873693332511907, 1.611485326737151, 0.22899745153773124, -0.06921370199224539, 1.7080109122440614, 1.4051522216796875, 2.472926513671875, 1.66471484375, 1724797016.6691682)",1724797016.6697123
"dim: []
data_offset: 0","(0.0, 1.0, 0.135082833235719, 0.1273109908260489, 1.612200640888232, 0.22853753002992572, -0.03899923356524246, 1.6947375166162486, 1.4059979248046874, 2.47281494140625, 1.6689073486328125, 1724797016.7080932)",1724797016.7088804
"dim: []
data_offset: 0","(0.0, 1.0, 0.1373135237510476, 0.12492021025791417, 1.6152733709755471, 0.24123132328783145, -0.10510816427660846, 1.69739659987152, 1.4070126953125, 2.47191015625, 1.671689208984375, 1724797016.7586856)",1724797016.7599962
"dim: []
data_offset: 0","(0.0, 1.0, 0.1399708426795839, 0.11699608590565284, 1.6216228335404548, 0.23985115347944527, -0.07839921462845668, 1.7169401229460495, 1.40837939453125, 2.4697421875, 1.6749393310546874, 1724797016.8184347)",1724797016.8189557
"dim: []
data_offset: 0","(0.0, 1.0, 0.14645150565259374, 0.10536205424638212, 1.6291733482265498, 0.2133520396710927, -0.11196146769715047, 1.702469646954841, 1.411886474609375, 2.461747802734375, 1.680756103515625, 1724797016.9094105)",1724797016.9099123
"dim: []
data_offset: 0","(0.0, 1.0, 0.14873576515251233, 0.09439703389993843, 1.632524278809013, 0.22525417567886982, -0.1376370601914223, 1.6940077950915087, 1.4150906982421876, 2.4535751953125, 1.6844537353515625, 1724797016.9683046)",1724797016.9691355
"dim: []
data_offset: 0","(0.0, 1.0, 0.15250703377088387, 0.08026412309482424, 1.6356163450648695, 0.20304845130875143, -0.1394667777411472, 1.696851526342437, 1.4209654541015626, 2.437041259765625, 1.6890091552734374, 1724797017.0281568)",1724797017.0289004
"dim: []
data_offset: 0","(0.0, 1.0, 0.1593446348616936, 0.06278034932837451, 1.6425641673218372, 0.21275956199544227, -0.14966323353237362, 1.6914249970012052, 1.4249935302734376, 2.425871337890625, 1.691467529296875, 1724797017.099161)",1724797017.0998342
"dim: []
data_offset: 0","(0.0, 1.0, 0.16592631564262442, 0.042722508679144226, 1.6434921921881875, 0.21282095176388544, -0.1771261896522764, 1.6873762690806162, 1.429220458984375, 2.413253662109375, 1.693682861328125, 1724797017.1586602)",1724797017.1620996
"dim: []
data_offset: 0","(0.0, 1.0, 0.17212260677214195, 0.017895543676971548, 1.6468559423744948, 0.1900592217660728, -0.18866693688509908, 1.6817983202987816, 1.436846435546875, 2.391127685546875, 1.6968831787109375, 1724797017.2283363)",1724797017.2311306
"dim: []
data_offset: 0","(0.0, 1.0, 0.18135462995097543, -0.003538167978163731, 1.6479512422987947, 0.2122201520698223, -0.19728733511524593, 1.6637526724300045, 1.44314892578125, 2.373619384765625, 1.6987525634765626, 1724797017.2886066)",1724797017.289852
"dim: []
data_offset: 0","(0.0, 1.0, 0.18876407488465888, -0.02305038764547613, 1.6525200162366223, 0.1853365996738444, -0.1905255047892197, 1.66518498460054, 1.447520751953125, 2.36140771484375, 1.69980078125, 1724797017.338676)",1724797017.340236
"dim: []
data_offset: 0","(0.0, 1.0, 0.19609740526878824, -0.04485926904166287, 1.6568343207384635, 0.18332338981732393, -0.19984105165719665, 1.6622862735712498, 1.4526971435546876, 2.346140380859375, 1.701306640625, 1724797017.3981578)",1724797017.3986733
"dim: []
data_offset: 0","(0.0, 1.0, 0.2000923247997916, -0.0542768654176807, 1.6546838680833025, 0.19129481762313655, -0.22916691069687833, 1.6312934407637414, 1.4580419921875, 2.3309140625, 1.7024820556640625, 1724797017.4385543)",1724797017.4391112
"dim: []
data_offset: 0","(0.0, 1.0, 0.20819439749033367, -0.07347341366885082, 1.6541807368751826, 0.17551042518223117, -0.18650160355482426, 1.62095023167191, 1.4613719482421874, 2.322341552734375, 1.7028779296875, 1724797017.4887674)",1724797017.490088
"dim: []
data_offset: 0","(0.0, 1.0, 0.21573592105897849, -0.09105464357161884, 1.6569762703252138, 0.18575034368253238, -0.1999019522665051, 1.5924335779032563, 1.4715323486328125, 2.294903076171875, 1.7035555419921875, 1724797017.558085)",1724797017.5587342
"dim: []
data_offset: 0","(0.0, 1.0, 0.2199929299679926, -0.10125914133303124, 1.6563615538932137, 0.16195766633711875, -0.21538813271302706, 1.589283182076333, 1.4757772216796874, 2.2826591796875, 1.703687744140625, 1724797017.6083279)",1724797017.6089792
"dim: []
data_offset: 0","(0.0, 1.0, 0.22489123495499178, -0.11611040119877584, 1.6528986325562323, 0.18144106933951046, -0.16179337613736336, 1.5700505777288947, 1.4788441162109376, 2.27361767578125, 1.703610595703125, 1724797017.6713865)",1724797017.6719518
"dim: []
data_offset: 0","(0.0, 1.0, 0.228330499762422, -0.1248668778811835, 1.652783212097899, 0.16713597154957047, -0.18406864477178891, 1.5644101987280277, 1.482329345703125, 2.26377001953125, 1.7026495361328124, 1724797017.7219582)",1724797017.7228718
"dim: []
data_offset: 0","(0.0, 1.0, 0.2293970529268247, -0.13166947729148137, 1.651448025032914, 0.1563323659503816, -0.19186203988076891, 1.5611257476751073, 1.4846513671875, 2.254860595703125, 1.7011766357421876, 1724797017.767979)",1724797017.7684205
"dim: []
data_offset: 0","(0.0, 1.0, 0.229700490159375, -0.13748542476719608, 1.646388326293312, 0.14518892876742717, -0.1883875633368574, 1.5630742693737711, 1.485979736328125, 2.24889990234375, 1.6994307861328124, 1724797017.8085983)",1724797017.8090873
"dim: []
data_offset: 0","(0.0, 1.0, 0.22931943300849622, -0.14237391602567984, 1.6423291367553958, 0.15339313109507882, -0.20126433537522936, 1.5515397670303004, 1.4869786376953125, 2.2426181640625, 1.69636669921875, 1724797017.8582578)",1724797017.858629
"dim: []
data_offset: 0","(0.0, 1.0, 0.22865399889159957, -0.14540597632555277, 1.6350151112483307, 0.15660200451451756, -0.17641267808326094, 1.5474156081824224, 1.4870272216796876, 2.2372646484375, 1.6925030517578126, 1724797017.9105804)",1724797017.9137175
"dim: []
data_offset: 0","(0.0, 1.0, 0.22639462430929932, -0.14822261095916986, 1.6282262243911145, 0.13732602537631144, -0.17040701819851073, 1.5484587395075742, 1.4848905029296875, 2.23134228515625, 1.6836529541015626, 1724797017.958734)",1724797017.9607704
"dim: []
data_offset: 0","(0.0, 1.0, 0.2222202102441485, -0.14905626657421756, 1.622911668194801, 0.12481379011003901, -0.19244714296908183, 1.552081937158204, 1.48258984375, 2.22993603515625, 1.67822998046875, 1724797018.0084486)",1724797018.011173
"dim: []
data_offset: 0","(0.0, 1.0, 0.2193439737668886, -0.14900946394134848, 1.6191016913537815, 0.11836900227054414, -0.1813536359528397, 1.5510195623319263, 1.4800618896484374, 2.229779296875, 1.673991455078125, 1724797018.0498776)",1724797018.0524137
"dim: []
data_offset: 0","(0.0, 1.0, 0.21424092055000105, -0.14730262285465417, 1.6135067326555232, 0.12480982257365239, -0.19477463492237398, 1.558535016318937, 1.4800618896484374, 2.229779296875, 1.673991455078125, 1724797018.088457)",1724797018.0894003
"dim: []
data_offset: 0","(0.0, 1.0, 0.20877354375926788, -0.14376941022213063, 1.60737671008658, 0.11117746077524271, -0.15200855569296398, 1.5610633139320893, 1.471542236328125, 2.23296240234375, 1.6633543701171876, 1724797018.149358)",1724797018.150324
"dim: []
data_offset: 0","(0.0, 1.0, 0.1995592535583912, -0.1382855003855151, 1.6005676617565698, 0.11438573460535278, -0.18037214373472726, 1.5511230797810207, 1.4671016845703124, 2.2353984375, 1.6588184814453124, 1724797018.2093198)",1724797018.2097096
"dim: []
data_offset: 0","(0.0, 1.0, 0.19040369701048096, -0.1303252218530562, 1.5939009506442972, 0.10748757839672168, -0.16429907066122018, 1.5567179809186398, 1.4609676513671874, 2.23938671875, 1.65348779296875, 1724797018.269109)",1724797018.2699487
"dim: []
data_offset: 0","(0.0, 1.0, 0.1806926070376852, -0.11985240151405206, 1.5901374152016945, 0.09354460122617436, -0.1457559342811552, 1.5586194594274008, 1.4526422119140625, 2.245203125, 1.6475440673828126, 1724797018.3310218)",1724797018.3324509
"dim: []
data_offset: 0","(0.0, 1.0, 0.17027201621592444, -0.1113949092443767, 1.5827762750878291, 0.0870785662598704, -0.13594875379714394, 1.5625501682811367, 1.438414306640625, 2.254134765625, 1.640273193359375, 1724797018.3994236)",1724797018.4001102
"dim: []
data_offset: 0","(0.0, 1.0, 0.15505413146259436, -0.10325838351316793, 1.5775196081920966, 0.08938331882295533, -0.1624905431839994, 1.5578672965798934, 1.429462890625, 2.25953466796875, 1.6368350830078124, 1724797018.4685066)",1724797018.472625
"dim: []
data_offset: 0","(0.0, 1.0, 0.14146222424445584, -0.09691044479566403, 1.5711671700931813, 0.11014744616861788, -0.17749839841757165, 1.5718128737562207, 1.4222386474609374, 2.2639482421875, 1.63476123046875, 1724797018.518371)",1724797018.5190775
"dim: []
data_offset: 0","(0.0, 1.0, 0.13270487249513263, -0.09205537062852631, 1.5675258551123772, 0.0716886989058062, -0.15602763938040803, 1.5695818536694648, 1.413416015625, 2.2689892578125, 1.633079833984375, 1724797018.5677857)",1724797018.5683846
"dim: []
data_offset: 0","(0.0, 1.0, 0.12237915775237124, -0.08805749108126949, 1.5700864442337816, 0.06399428589267436, -0.14222952782694132, 1.6124745076313478, 1.4045771484375, 2.273313232421875, 1.6324617919921875, 1724797018.6184294)",1724797018.621866
"dim: []
data_offset: 0","(0.0, 1.0, 0.11086642129832285, -0.08469441635051415, 1.5743358180548535, 0.07305514112472497, -0.13388544142839745, 1.6430002161892188, 1.38888916015625, 2.27888671875, 1.6343751220703124, 1724797018.6681159)",1724797018.6686225
"dim: []
data_offset: 0","(0.0, 1.0, 0.10210690041258674, -0.08252311212510369, 1.5785812711867773, 0.05441991123006318, -0.13468438354896145, 1.6586132285769644, 1.3825087890625, 2.280744140625, 1.636173583984375, 1724797018.7277665)",1724797018.7287152
"dim: []
data_offset: 0","(0.0, 1.0, 0.09270733927497078, -0.0825716386712443, 1.58550526869186, 0.04033928434752565, -0.14491661896457544, 1.6832658436705776, 1.37508935546875, 2.2822783203125, 1.63860400390625, 1724797018.7881021)",1724797018.7959878
"dim: []
data_offset: 0","(0.0, 1.0, 0.08454685718425428, -0.08566609908342715, 1.5916476691888253, 0.031095477607606295, -0.16470198330219743, 1.6931864506852647, 1.3632821044921875, 2.28273046875, 1.6435377197265626, 1724797018.8579466)",1724797018.8584547
"dim: []
data_offset: 0","(0.0, 1.0, 0.07869696399634303, -0.08670339720864587, 1.5932183014479961, 0.04133612589307241, -0.14614549869555707, 1.7063369780298518, 1.357951904296875, 2.28161181640625, 1.646353759765625, 1724797018.9081666)",1724797018.9114544
"dim: []
data_offset: 0","(0.0, 1.0, 0.07362963998244354, -0.09237522497184304, 1.597763851526123, 0.031212271275773293, -0.16935578577671376, 1.709233261929619, 1.354243896484375, 2.28011865234375, 1.6484384765625, 1724797018.9877157)",1724797018.9897406
"dim: []
data_offset: 0","(0.0, 1.0, 0.06971905695210057, -0.09945369718886812, 1.6062879354000108, 0.028265320498980562, -0.13078550792038676, 1.7113012235728755, 1.34659765625, 2.2731181640625, 1.6563128662109374, 1724797019.0688732)",1724797019.0692697
"dim: []
data_offset: 0","(0.0, 1.0, 0.06860121254400371, -0.10432231073419178, 1.611200915657201, 0.02710516828852229, -0.15867993575913622, 1.7157734163804124, 1.3447598876953124, 2.26958935546875, 1.660412841796875, 1724797019.110753)",1724797019.1157134
"dim: []
data_offset: 0","(0.0, 1.0, 0.06760215494441103, -0.11027314747738454, 1.6183200116093053, 0.025400672247980136, -0.19370937405362187, 1.7280567888872285, 1.343134765625, 2.2644072265625, 1.66610595703125, 1724797019.163581)",1724797019.1641178
"dim: []
data_offset: 0","(0.0, 1.0, 0.06692793707797412, -0.11381522576859328, 1.6218263061313605, 0.023868627980237422, -0.19332330961130018, 1.7301013595259942, 1.342274658203125, 2.258579833984375, 1.671985595703125, 1724797019.189224)",1724797019.1896317
"dim: []
data_offset: 0","(0.0, 1.0, 0.06807394995136741, -0.12195106136839556, 1.6287725025622666, 0.0107678541972272, -0.1836627460805112, 1.7259216452428185, 1.342018310546875, 2.253390380859375, 1.6766002197265626, 1724797019.2382886)",1724797019.2386882
"dim: []
data_offset: 0","(0.0, 1.0, 0.06849759604247507, -0.12936858415202068, 1.6330345761923253, -0.00332685786880485, -0.1926782049478606, 1.7331908351733598, 1.3424013671875, 2.246315673828125, 1.6819412841796875, 1724797019.2884903)",1724797019.2891054
"dim: []
data_offset: 0","(0.0, 1.0, 0.06969238223007043, -0.14570934569581803, 1.6420346420633842, 0.008465370159725663, -0.21442772762660514, 1.7343404261329385, 1.3446964111328126, 2.232961181640625, 1.690945556640625, 1724797019.368481)",1724797019.3693273
"dim: []
data_offset: 0","(0.0, 1.0, 0.07265726046513862, -0.1565681333548732, 1.6481957630858275, -0.014148112286982123, -0.22776923664532522, 1.7308448160031162, 1.3467344970703126, 2.225318359375, 1.69565185546875, 1724797019.4294183)",1724797019.4314892
"dim: []
data_offset: 0","(0.0, 1.0, 0.07775168558509855, -0.16416276263612412, 1.6526062868557896, 0.005715892835581118, -0.24836054466067947, 1.7262910858560325, 1.3494498291015624, 2.21785107421875, 1.7001162109375, 1724797019.4788032)",1724797019.4793458
"dim: []
data_offset: 0","(0.0, 1.0, 0.08369830817805402, -0.17485152934409526, 1.664649178764524, 0.010336491948180801, -0.2126630061260565, 1.7263523588572576, 1.351564697265625, 2.2113447265625, 1.7035068359375, 1724797019.5388505)",1724797019.541724
