fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0045.png,1724803472.7362723
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0046.png,1724803472.7688632
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0047.png,1724803472.7934287
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0048.png,1724803472.8183427
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0049.png,1724803472.8421652
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0050.png,1724803472.868674
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0051.png,1724803472.8993583
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0052.png,1724803472.9261558
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0053.png,1724803472.9519444
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0054.png,1724803472.9775875
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0055.png,1724803473.0045066
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0056.png,1724803473.0287957
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0057.png,1724803473.0584538
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0058.png,1724803473.0813348
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0059.png,1724803473.1035206
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0060.png,1724803473.126263
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0061.png,1724803473.1490815
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0062.png,1724803473.181796
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0063.png,1724803473.213124
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0064.png,1724803473.24062
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0065.png,1724803473.2663217
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0066.png,1724803473.2888339
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0067.png,1724803473.3140337
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0068.png,1724803473.3382206
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0069.png,1724803473.362324
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0070.png,1724803473.3842254
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0071.png,1724803473.4107025
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0072.png,1724803473.4320683
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0073.png,1724803473.4543219
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0074.png,1724803473.4788473
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0075.png,1724803473.5069501
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0076.png,1724803473.5308733
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0077.png,1724803473.5529623
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0078.png,1724803473.5754864
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0079.png,1724803473.5998597
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0080.png,1724803473.6271813
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0081.png,1724803473.6520286
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0082.png,1724803473.6922312
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0083.png,1724803473.7200897
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0084.png,1724803473.7428777
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0085.png,1724803473.767075
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0086.png,1724803473.7989585
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0087.png,1724803473.823595
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0088.png,1724803473.8534017
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0089.png,1724803473.8825393
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0090.png,1724803473.9222121
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0091.png,1724803473.9564154
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0092.png,1724803473.9958637
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0093.png,1724803474.0264928
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0094.png,1724803474.0507033
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0095.png,1724803474.0776865
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0096.png,1724803474.1039133
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0097.png,1724803474.1341236
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0098.png,1724803474.1625094
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0099.png,1724803474.1857877
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0100.png,1724803474.2101457
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0101.png,1724803474.235809
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0102.png,1724803474.2591908
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0103.png,1724803474.2826333
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0104.png,1724803474.3035388
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0105.png,1724803474.3255072
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0106.png,1724803474.347565
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0107.png,1724803474.369235
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0108.png,1724803474.4045112
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0109.png,1724803474.4173384
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0110.png,1724803474.4371753
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0111.png,1724803474.458632
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0112.png,1724803474.4790237
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0113.png,1724803474.497769
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0114.png,1724803474.5186384
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0115.png,1724803474.5432744
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0116.png,1724803474.5690653
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0117.png,1724803474.5927956
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0118.png,1724803474.638978
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0119.png,1724803474.6695607
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0120.png,1724803474.7012413
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0121.png,1724803474.7359147
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0122.png,1724803474.76674
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0123.png,1724803474.7986817
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0124.png,1724803474.836218
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0125.png,1724803474.8684745
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0126.png,1724803474.906267
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0127.png,1724803474.9423947
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0128.png,1724803474.9919033
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0129.png,1724803475.0363123
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0130.png,1724803475.0687244
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0131.png,1724803475.0997522
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0132.png,1724803475.1249871
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0133.png,1724803475.179282
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0134.png,1724803475.2088106
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0135.png,1724803475.2311513
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0136.png,1724803475.2553275
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0137.png,1724803475.281162
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0138.png,1724803475.304588
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0139.png,1724803475.3439295
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0140.png,1724803475.3727963
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0141.png,1724803475.3990679
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0142.png,1724803475.4316049
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0143.png,1724803475.4747353
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0144.png,1724803475.4784849
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0145.png,1724803475.505331
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0146.png,1724803475.5367348
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0147.png,1724803475.5603971
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0148.png,1724803475.5841908
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0149.png,1724803475.6061049
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0150.png,1724803475.628594
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0151.png,1724803475.6509857
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0152.png,1724803475.6730306
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0153.png,1724803475.696862
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0154.png,1724803475.7216625
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0155.png,1724803475.7449982
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0156.png,1724803475.7706118
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0157.png,1724803475.7942512
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0158.png,1724803475.8188195
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0159.png,1724803475.8439965
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0160.png,1724803475.869636
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0161.png,1724803475.8950603
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0162.png,1724803475.9194634
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0163.png,1724803475.9423442
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0164.png,1724803475.965889
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0165.png,1724803475.9891176
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0166.png,1724803476.0105832
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0167.png,1724803476.033663
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0168.png,1724803476.0581012
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0169.png,1724803476.0809083
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0170.png,1724803476.1088092
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0171.png,1724803476.1447926
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0172.png,1724803476.1829233
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0173.png,1724803476.2222257
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0174.png,1724803476.263174
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0175.png,1724803476.2946763
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0176.png,1724803476.3269413
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0177.png,1724803476.3553936
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0178.png,1724803476.3894696
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0179.png,1724803476.4174316
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0180.png,1724803476.4534504
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0181.png,1724803476.4852195
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0182.png,1724803476.5087664
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0183.png,1724803476.5330248
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0184.png,1724803476.5563748
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0185.png,1724803476.5778034
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0186.png,1724803476.6087463
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0187.png,1724803476.6369698
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0188.png,1724803476.6599374
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0189.png,1724803476.6952322
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0190.png,1724803476.7238576
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0191.png,1724803476.7479
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0192.png,1724803476.7732205
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0193.png,1724803476.7985792
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0194.png,1724803476.8232627
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0195.png,1724803476.845704
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0196.png,1724803476.8674223
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0197.png,1724803476.8934064
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0198.png,1724803476.919641
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0199.png,1724803476.9419062
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0200.png,1724803476.9696665
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0201.png,1724803476.9934182
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0202.png,1724803477.0175254
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0203.png,1724803477.0438356
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0204.png,1724803477.0689535
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0205.png,1724803477.095855
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0206.png,1724803477.1196063
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0207.png,1724803477.1453986
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0208.png,1724803477.1720142
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0209.png,1724803477.1985805
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0210.png,1724803477.2275553
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0211.png,1724803477.2552974
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0212.png,1724803477.2838762
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0213.png,1724803477.3122604
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0214.png,1724803477.342561
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0215.png,1724803477.369762
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0216.png,1724803477.3957715
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0217.png,1724803477.4241862
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0218.png,1724803477.451991
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0219.png,1724803477.4778874
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0220.png,1724803477.50616
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0221.png,1724803477.5457897
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0222.png,1724803477.5769355
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0223.png,1724803477.603457
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0224.png,1724803477.6343338
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0225.png,1724803477.657954
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0226.png,1724803477.6850288
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0227.png,1724803477.7160072
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0228.png,1724803477.7476368
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0229.png,1724803477.772823
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0230.png,1724803477.8005786
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0231.png,1724803477.8305795
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0232.png,1724803477.8713558
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0233.png,1724803477.9079165
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0234.png,1724803477.941597
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0235.png,1724803477.9682653
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0236.png,1724803477.9923472
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0237.png,1724803478.0160713
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0238.png,1724803478.038608
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0239.png,1724803478.0633793
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0240.png,1724803478.085912
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0241.png,1724803478.1167865
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0242.png,1724803478.1520436
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0243.png,1724803478.181338
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0244.png,1724803478.2080975
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0245.png,1724803478.2336738
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0246.png,1724803478.2550316
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0247.png,1724803478.279114
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0248.png,1724803478.3019269
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0249.png,1724803478.3250077
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0250.png,1724803478.347083
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0251.png,1724803478.371569
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0252.png,1724803478.405056
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0253.png,1724803478.4381816
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0254.png,1724803478.4728742
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0255.png,1724803478.4996934
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0256.png,1724803478.5222282
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0257.png,1724803478.546736
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0258.png,1724803478.5735006
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0259.png,1724803478.5995643
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0260.png,1724803478.6276884
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0261.png,1724803478.652284
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0262.png,1724803478.6832762
/home/younger/work/drone_agi/collected_data/exp_08-27-19-02/./pi_images/frame_0263.png,1724803478.7053192
