layout,data,timestamp
"dim: []
data_offset: 0","(3.0265197857917014, -0.2849209926910894, 1.409507725335852, -0.06764410757992304, 0.002382045459605339, 0.4924097941060708, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02637028694152832, 1722527825.482582)",1722527825.4840293
"dim: []
data_offset: 0","(3.0332010559155247, -0.28228331550626473, 1.4295115563654162, -0.1030012162352354, 0.008028319303933246, 0.5578861390440745, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019628286361694336, 1722527825.5029094)",1722527825.5048406
"dim: []
data_offset: 0","(3.0135814416054822, -0.29916504810655176, 1.4535648617333579, -0.15391689850632118, -0.012516374942438851, 0.5686284668842576, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022832632064819336, 1722527825.5339375)",1722527825.5361557
"dim: []
data_offset: 0","(2.9896898710645106, -0.3039907458277536, 1.4484938655325255, -0.18207956542091994, -0.06801755035562966, 0.4677878912150296, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022853374481201172, 1722527825.5572321)",1722527825.5578437
"dim: []
data_offset: 0","(3.0011291271803326, -0.32168862926121683, 1.4483719956025973, -0.13912893090193557, -0.10390810137290218, 0.3984920153538882, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029822826385498047, 1722527825.58818)",1722527825.590164
"dim: []
data_offset: 0","(3.008134460546192, -0.3115485923671487, 1.445676314486083, -0.0593469444946842, -0.08519658479544959, 0.3651480009997785, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02162337303161621, 1722527825.6106918)",1722527825.6143365
"dim: []
data_offset: 0","(3.0192481480323696, -0.32276732569109967, 1.4352166935207724, 0.010630135838702006, -0.08105379847643895, 0.3160976639605998, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015697479248046875, 1722527825.629319)",1722527825.6297872
"dim: []
data_offset: 0","(3.02025350227179, -0.3144743696649367, 1.4714743194322157, 0.022648474188304214, -0.008562558663140608, 0.3966593706662649, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024451017379760742, 1722527825.6556406)",1722527825.656413
"dim: []
data_offset: 0","(3.013817625862335, -0.3216419276103504, 1.451178642577144, 0.009947242780282646, -0.02305342345534342, 0.31744982059377846, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021030426025390625, 1722527825.6771092)",1722527825.6776168
"dim: []
data_offset: 0","(3.0391201703658948, -0.3203634345017335, 1.454694138792747, 0.13311152305486257, -0.015868041495041087, 0.33913759474539884, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019616365432739258, 1722527825.7011085)",1722527825.701851
"dim: []
data_offset: 0","(3.026224852615745, -0.30707828584298796, 1.4616503317623482, 0.02247152314461084, -0.030163807624761087, 0.31710897336689803, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027240276336669922, 1722527825.7360787)",1722527825.7365463
"dim: []
data_offset: 0","(3.0366190426915316, -0.32342113451185794, 1.461972200624329, 0.047892996395426685, -0.08728891827639315, 0.27022033551311186, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028986692428588867, 1722527825.7657163)",1722527825.7666314
"dim: []
data_offset: 0","(3.0349762483587734, -0.3160449205227608, 1.451254791960131, 0.09810350683352421, -0.05275173157296205, 0.22806064994509898, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023568153381347656, 1722527825.7905738)",1722527825.7915692
"dim: []
data_offset: 0","(3.0493168752935835, -0.3282981630293717, 1.434087654886627, 0.17300232977630287, -0.06394566646127631, 0.23416593029099175, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01361227035522461, 1722527825.8045871)",1722527825.8051782
"dim: []
data_offset: 0","(3.055979063760005, -0.3171251908612634, 1.439837203955694, 0.1997539055591397, -0.022026546464356464, 0.29661511830373943, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0226590633392334, 1722527825.82885)",1722527825.8305216
"dim: []
data_offset: 0","(3.0410030068046563, -0.3211066843263737, 1.4337740720553411, 0.101679511290485, -0.05430817346105764, 0.29699006047656795, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024350643157958984, 1722527825.8555486)",1722527825.8595705
"dim: []
data_offset: 0","(3.0658515138216442, -0.3086361948258341, 1.4664526154809219, 0.17953221047181034, -0.05557626077726536, 0.3323058874677385, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021393299102783203, 1722527825.8775272)",1722527825.8783593
"dim: []
data_offset: 0","(3.061888808701471, -0.3136155904148652, 1.4597714979461192, 0.13538201023865673, -0.11905319311421148, 0.28016534345021893, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01445770263671875, 1722527825.8956764)",1722527825.8964577
"dim: []
data_offset: 0","(3.0745647777084435, -0.3308493441374022, 1.4594647565289163, 0.10602457506111097, -0.18695708801633398, 0.22788234895305148, 1.0, 0.0, 0.0, 0.0, 0.0, 0.04138684272766113, 1722527825.947593)",1722527825.9482553
"dim: []
data_offset: 0","(3.0522716027415844, -0.34260721965866103, 1.4632757926536013, 0.052390721372680124, -0.232217254760749, 0.1469408268771367, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02954578399658203, 1722527825.9787576)",1722527825.981157
"dim: []
data_offset: 0","(3.0486470228751155, -0.36462901794144886, 1.464721759771261, 0.00929756303567479, -0.22132895078755835, 0.07683978458605957, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02162313461303711, 1722527826.0009983)",1722527826.00206
"dim: []
data_offset: 0","(3.042027149919637, -0.360107751038873, 1.4570909136234989, -0.017514211855179637, -0.18358398385647465, 0.036251686360179336, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02106499671936035, 1722527826.0227478)",1722527826.0235178
"dim: []
data_offset: 0","(3.056808949942008, -0.35801868327218156, 1.4607617121455991, 0.01959546019208208, -0.14438439575110285, 0.0028174357848011937, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018636465072631836, 1722527826.0427184)",1722527826.0442328
"dim: []
data_offset: 0","(3.041713119556199, -0.37839051226006776, 1.4423370209559137, 0.021913165508906884, -0.13823481034486615, -0.04389257942221144, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024918794631958008, 1722527826.068045)",1722527826.0700836
"dim: []
data_offset: 0","(3.0285248132325666, -0.36584125708321524, 1.4332197392828985, 0.04764345781331613, -0.08184057796281453, -0.07277730382193998, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02708148956298828, 1722527826.0956006)",1722527826.0962532
"dim: []
data_offset: 0","(3.037364142086199, -0.36163478309494357, 1.4353805360572534, 0.11135706441947962, -0.023381780111987632, -0.09571829280550138, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01896834373474121, 1722527826.1162984)",1722527826.116786
"dim: []
data_offset: 0","(3.0370424800059705, -0.3772601585359904, 1.4338734869325023, 0.12745789701896204, -0.013092518986339195, -0.15093478880636496, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019058704376220703, 1722527826.1358635)",1722527826.1363566
"dim: []
data_offset: 0","(3.045479851664375, -0.37799024871251724, 1.422636385310219, 0.14870177449439637, 0.026258062517957072, -0.1765420687411671, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01488351821899414, 1722527826.151534)",1722527826.1522462
"dim: []
data_offset: 0","(3.0350056254648443, -0.37353444737603825, 1.4094082671905708, 0.16204371052358416, 0.06728760075788087, -0.20347698788090737, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02684926986694336, 1722527826.18308)",1722527826.1840608
"dim: []
data_offset: 0","(3.0383800884440273, -0.3749512215601536, 1.394687278349262, 0.16019355474192012, 0.08975967458053709, -0.24675530102547671, 1.0, 0.0, 0.0, 0.0, 0.0, 0.031473636627197266, 1722527826.2149644)",1722527826.215414
"dim: []
data_offset: 0","(3.03746377950102, -0.3757370830501572, 1.3628008496333455, 0.1618501386916502, 0.08790341319848714, -0.286012439672041, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02264118194580078, 1722527826.2384205)",1722527826.245995
"dim: []
data_offset: 0","(3.0307588260534124, -0.369269168931819, 1.3351442624030614, 0.14440267126016662, 0.10499296361564717, -0.3223277983423484, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03210735321044922, 1722527826.270972)",1722527826.2722406
"dim: []
data_offset: 0","(3.027199185021679, -0.36851786109312035, 1.316165934029339, 0.13807174056591984, 0.11263431036245755, -0.36991011327226286, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014914751052856445, 1722527826.286313)",1722527826.2979808
"dim: []
data_offset: 0","(3.026165193964828, -0.35224146364746367, 1.2976257637310271, 0.11490891422570307, 0.13554937021609795, -0.42795211902407193, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01488041877746582, 1722527826.3134873)",1722527826.3139038
"dim: []
data_offset: 0","(3.0132557272466274, -0.3665059016336445, 1.2667014304983464, 0.11507040719273574, 0.14249968004835423, -0.495255004961185, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02811431884765625, 1722527826.3420398)",1722527826.3428795
"dim: []
data_offset: 0","(3.007028443338948, -0.35105227499496927, 1.2562365486107558, 0.12983894357590453, 0.2297105646787442, -0.5561458552218768, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02351832389831543, 1722527826.3659856)",1722527826.3663943
"dim: []
data_offset: 0","(3.008839310113529, -0.33854113308633604, 1.234312478138349, 0.1236078573505711, 0.25330668768805603, -0.6474582114241448, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021819114685058594, 1722527826.3890507)",1722527826.3909798
"dim: []
data_offset: 0","(3.023663875335056, -0.3416425946242053, 1.2142864958573578, 0.16296428361759685, 0.19630212633850053, -0.6295187246317274, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022683382034301758, 1722527826.4121904)",1722527826.4131622
"dim: []
data_offset: 0","(3.0028092055492674, -0.33885090604395196, 1.1939807313933144, 0.1060400367633203, 0.15945024590544324, -0.6450557559137791, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013489246368408203, 1722527826.4261289)",1722527826.4267347
"dim: []
data_offset: 0","(2.9975360144102012, -0.3234503940461339, 1.1699390668823901, 0.05680821730900483, 0.1259318973172751, -0.6150038089245757, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015089035034179688, 1722527826.4518814)",1722527826.4524305
"dim: []
data_offset: 0","(3.011037847312434, -0.32305011937305445, 1.1715113790918337, 0.041972916380393216, 0.08227545628509647, -0.577827706200221, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02424144744873047, 1722527826.4804518)",1722527826.4821765
"dim: []
data_offset: 0","(3.0202806861428204, -0.3280610805397821, 1.1595591680830206, 0.019395993354435877, 0.02027822079695306, -0.5303236665680923, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021084070205688477, 1722527826.5025)",1722527826.5034912
"dim: []
data_offset: 0","(3.027484049043866, -0.3261059453753746, 1.1530415110453112, -0.015182106549547035, -0.0094398822409546, -0.4765451914453917, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013902902603149414, 1722527826.5201519)",1722527826.5209887
"dim: []
data_offset: 0","(3.0192757012077514, -0.3297119313775694, 1.138968458158774, -0.04902931584997525, -0.028212462427481814, -0.4142136576778379, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015188455581665039, 1722527826.5464203)",1722527826.5468156
"dim: []
data_offset: 0","(3.020183309278817, -0.334156509292894, 1.1579767961118828, -0.06456639346282585, -0.032461388126809446, -0.34283385475498956, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017100811004638672, 1722527826.5771508)",1722527826.5778072
"dim: []
data_offset: 0","(3.0256919928759083, -0.3297035616971272, 1.17695521836435, -0.09045886538259182, -0.04800577452031867, -0.251925764867265, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02068924903869629, 1722527826.6030247)",1722527826.6035283
"dim: []
data_offset: 0","(3.005195688266058, -0.3282905074175781, 1.1765394687620991, -0.12935983251214292, -0.050640624931395345, -0.24714728260891694, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0238797664642334, 1722527826.63028)",1722527826.632226
"dim: []
data_offset: 0","(2.992785889905972, -0.34778785875751045, 1.1783450997087117, -0.17165622016344642, -0.10353222475054787, -0.23629282170242122, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021737098693847656, 1722527826.653169)",1722527826.6538856
"dim: []
data_offset: 0","(2.9934354452587297, -0.34234875384526237, 1.156446215611842, -0.09053944648322793, -0.04659885683086233, -0.2764550829323632, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021858930587768555, 1722527826.6780548)",1722527826.6785102
"dim: []
data_offset: 0","(2.994277719604162, -0.3460407846832373, 1.1602321929939712, -0.14841883413925927, -0.02361509844846045, -0.21103486321426396, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026844263076782227, 1722527826.708326)",1722527826.7089849
"dim: []
data_offset: 0","(3.006012180071667, -0.3340114348589551, 1.1631229785255521, -0.1938382222454949, -0.026405216015239347, -0.1261493022885603, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022392749786376953, 1722527826.731784)",1722527826.7322037
"dim: []
data_offset: 0","(2.995229357735367, -0.354975297511947, 1.1716755608050904, -0.2592808010358923, -0.04753622610063371, -0.08250978345486909, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015471220016479492, 1722527826.7481854)",1722527826.748668
"dim: []
data_offset: 0","(2.98752799288886, -0.34336557076365154, 1.1719098454339563, -0.3109093787437558, -0.004391064849744665, -0.0930790478284315, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01773977279663086, 1722527826.776754)",1722527826.7774043
"dim: []
data_offset: 0","(2.979374599717729, -0.36085277113190534, 1.1612195878336478, -0.35778370349984884, 0.006006587258844511, -0.1503876166814819, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02566814422607422, 1722527826.8071194)",1722527826.8078148
"dim: []
data_offset: 0","(2.9812617089812354, -0.3613309568430494, 1.16508205229328, -0.39118070045665565, 0.05837744604113017, -0.11344596526711692, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02154541015625, 1722527826.8290675)",1722527826.831177
"dim: []
data_offset: 0","(2.970781433145853, -0.35963931832855606, 1.163375050033229, -0.3413222677107345, 0.06958819447331505, -0.1170812187811591, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026277780532836914, 1722527826.8575)",1722527826.8581448
"dim: []
data_offset: 0","(2.9847765583412245, -0.35295757507350206, 1.1596062267508132, -0.27371390206621654, 0.1047055624636753, -0.13793976335144528, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01064300537109375, 1722527826.8690338)",1722527826.8703563
"dim: []
data_offset: 0","(2.9771451001529354, -0.3436807984997749, 1.1709694102116939, -0.3241069896999189, 0.0721533893941479, -0.06746773339167347, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01557159423828125, 1722527826.904645)",1722527826.9055705
"dim: []
data_offset: 0","(2.9795382518656193, -0.35447947369102945, 1.1652397982760256, -0.2391851459338242, 0.03088808465742668, -0.041263660802443, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024946928024291992, 1722527826.9311576)",1722527826.9317312
"dim: []
data_offset: 0","(2.9675290198462125, -0.34662219471139694, 1.1827152244754233, -0.28022648532256367, 0.03668896329247402, 0.013500322602187531, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020916461944580078, 1722527826.9529073)",1722527826.955267
"dim: []
data_offset: 0","(2.9556717229714575, -0.34588789584357826, 1.1996596273798021, -0.2561257642785941, -0.0023952909519695947, 0.0900307005946456, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015769243240356445, 1722527826.9719918)",1722527826.9756854
"dim: []
data_offset: 0","(2.9521503203905075, -0.3432016488861793, 1.22011153011887, -0.21723813170363632, -0.0191066123718954, 0.15784999679310333, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022614240646362305, 1722527827.0061965)",1722527827.0067077
"dim: []
data_offset: 0","(2.9478851133756008, -0.3571303713793975, 1.2188165253875616, -0.19346156092985506, -0.0499787148651687, 0.11327830716709354, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026933670043945312, 1722527827.0340772)",1722527827.0362937
"dim: []
data_offset: 0","(2.9536060153834063, -0.35053325941532976, 1.2255127145259015, -0.1438061516597944, -0.019896813778375228, 0.09068157805188094, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014836311340332031, 1722527827.049357)",1722527827.0506995
"dim: []
data_offset: 0","(2.9559816360291173, -0.35385617147369886, 1.2382371900129316, -0.09522891095411334, -0.020964165340430968, 0.1008404079566104, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021508455276489258, 1722527827.078351)",1722527827.0791144
"dim: []
data_offset: 0","(2.962514552472922, -0.3674341952629051, 1.2470969623097516, -0.07606882331843531, 0.027583859650582764, 0.11271653790370048, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023140668869018555, 1722527827.1047485)",1722527827.1054933
"dim: []
data_offset: 0","(2.954116593887431, -0.36629224578994113, 1.24904647141146, -0.09120424358774853, 0.06882135301576034, 0.13808762835725963, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024785280227661133, 1722527827.1312232)",1722527827.1327853
"dim: []
data_offset: 0","(2.954357584841831, -0.3606265976144699, 1.252952721782275, -0.10970052076719394, 0.1272045496229916, 0.17495056962599986, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017568111419677734, 1722527827.1492357)",1722527827.1501622
"dim: []
data_offset: 0","(2.9365464913191053, -0.35224350943726956, 1.2603853160728382, -0.1636757226299834, 0.18718011363720505, 0.2091242876316051, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019255638122558594, 1722527827.1780453)",1722527827.1786644
"dim: []
data_offset: 0","(2.9272832874845705, -0.3597869734030602, 1.2691310444074166, -0.13513555044710274, 0.20380984979038053, 0.2403057508143906, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018963336944580078, 1722527827.209262)",1722527827.210228
"dim: []
data_offset: 0","(2.9217924660890926, -0.3554847707715588, 1.2928021682317794, -0.13075264991488028, 0.26247446649864914, 0.27769256966922484, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028857946395874023, 1722527827.238632)",1722527827.2390175
"dim: []
data_offset: 0","(2.931926969121599, -0.33502637443102923, 1.3031378412286527, -0.08218017730360125, 0.2878122357884435, 0.2723387236142696, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021299123764038086, 1722527827.2603393)",1722527827.2623222
"dim: []
data_offset: 0","(2.916885419431761, -0.3353456825769601, 1.3118515873353407, -0.13519142169197906, 0.3262121622068299, 0.2683527086315467, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028611421585083008, 1722527827.2893665)",1722527827.290456
"dim: []
data_offset: 0","(2.91254797880036, -0.32490990527525243, 1.314437098946196, -0.08239023610577789, 0.32980438703619874, 0.24598603344513642, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028371810913085938, 1722527827.3182871)",1722527827.320645
"dim: []
data_offset: 0","(2.922063625278904, -0.32151776935479376, 1.3075656313128727, 0.0022057412288942115, 0.3080118236986734, 0.2106535186016045, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02590656280517578, 1722527827.3454072)",1722527827.346864
"dim: []
data_offset: 0","(2.933022902574033, -0.30490323613473147, 1.3127864708973023, 0.0552056793442761, 0.29622471608680323, 0.1785576527823421, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020965099334716797, 1722527827.3668525)",1722527827.3679101
"dim: []
data_offset: 0","(2.9355291224362103, -0.3149257315442072, 1.311795619248026, 0.005497663899246319, 0.2636736392814199, 0.17358691157211548, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03171706199645996, 1722527827.3989754)",1722527827.399323
"dim: []
data_offset: 0","(2.931964401804489, -0.31666736828659614, 1.2995949216397413, -0.04324848950048313, 0.27790379746643024, 0.11292659188367402, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03027057647705078, 1722527827.4304917)",1722527827.4319327
"dim: []
data_offset: 0","(2.924296313591136, -0.29822293547365064, 1.3067177273739385, -0.10022311579179828, 0.32127686528530514, 0.18515716181817432, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028496980667114258, 1722527827.4594362)",1722527827.4602885
"dim: []
data_offset: 0","(2.904636020812406, -0.28856030938763366, 1.3115927266310563, -0.12036668077135895, 0.3045485909757284, 0.24047531202864086, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03743863105773926, 1722527827.4973338)",1722527827.4979296
"dim: []
data_offset: 0","(2.8943774616517755, -0.2931064598319726, 1.3262767481538942, -0.12019775227146186, 0.27008991527205706, 0.30457423121799676, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023981571197509766, 1722527827.522035)",1722527827.5225437
"dim: []
data_offset: 0","(2.8934110876990276, -0.2966070153030287, 1.3317044122927033, -0.06756356701563253, 0.23993890773685678, 0.3147234619890854, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012086629867553711, 1722527827.5348637)",1722527827.5451226
"dim: []
data_offset: 0","(2.9127211897593206, -0.2873560201629922, 1.3409961386665759, 0.02684716397840805, 0.21533061439135354, 0.2726488143626118, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010854244232177734, 1722527827.5575228)",1722527827.5584893
"dim: []
data_offset: 0","(2.9157825338536725, -0.28647188811240315, 1.3300406745698323, 0.02086767255922044, 0.1833163910264149, 0.2193991954148094, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02088475227355957, 1722527827.5788426)",1722527827.5813153
"dim: []
data_offset: 0","(2.9068535765671535, -0.2913042179953885, 1.353589664921643, -0.026673151110594227, 0.14276003044889995, 0.19586158191814373, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015910863876342773, 1722527827.5958028)",1722527827.5964704
"dim: []
data_offset: 0","(2.9141060631578553, -0.2751702598360919, 1.3649242584477432, -0.02176081383100557, 0.127624279455408, 0.13442319436288555, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03299283981323242, 1722527827.6294057)",1722527827.6298451
"dim: []
data_offset: 0","(2.908069543853075, -0.27573510307373983, 1.3598927071057798, -0.02933521579729486, 0.09991923199786515, 0.07264726801886073, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02817702293395996, 1722527827.6581964)",1722527827.6587815
"dim: []
data_offset: 0","(2.900289437104053, -0.27460631083257037, 1.3475838016646395, -0.018138129578901367, 0.07966532283617676, -0.0008458389216626496, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02276468276977539, 1722527827.6818187)",1722527827.6836343
"dim: []
data_offset: 0","(2.8790517472895534, -0.28655862540830845, 1.3529610143147415, -0.03603017448491645, 0.04475802488101378, -0.05045419897253776, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024194955825805664, 1722527827.709662)",1722527827.7101364
"dim: []
data_offset: 0","(2.8794901852935144, -0.29103389163487914, 1.3476222658084722, -0.0035078041612469886, 0.04563933927577578, -0.08286439377227706, 1.0, 0.0, 0.0, 0.0, 0.0, 0.032707929611206055, 1722527827.743701)",1722527827.744151
"dim: []
data_offset: 0","(2.8884470513659326, -0.2876511295341048, 1.3209113876036744, 0.043637379671661015, 0.07670621177218319, -0.10341601504871532, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02161383628845215, 1722527827.7672198)",1722527827.7679503
"dim: []
data_offset: 0","(2.901992093264618, -0.2823569021705896, 1.3352805554802276, 0.09436237485769902, 0.09954645296981944, -0.08308127908825128, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019443988800048828, 1722527827.7875385)",1722527827.78884
"dim: []
data_offset: 0","(2.921167407747337, -0.2649934182248551, 1.315004276312, 0.15424179258349907, 0.11795937051546754, -0.0972723339762471, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020691871643066406, 1722527827.8087351)",1722527827.809794
"dim: []
data_offset: 0","(2.907396012467361, -0.26453693421232205, 1.3207673446031811, 0.06637879673309759, 0.07592856052995703, -0.0769122241032983, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02125716209411621, 1722527827.830479)",1722527827.831064
"dim: []
data_offset: 0","(2.919788739797498, -0.2798782524263617, 1.3100148052875906, 0.11782023753014934, 0.04327926533818406, -0.14570502369030983, 1.0, 0.0, 0.0, 0.0, 0.0, 0.035536766052246094, 1722527827.8668654)",1722527827.867388
"dim: []
data_offset: 0","(2.935763848232506, -0.27003843652691767, 1.3014515373969475, 0.17570097522778072, 0.07834808812943025, -0.18729563292299273, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028888940811157227, 1722527827.8965056)",1722527827.897002
"dim: []
data_offset: 0","(2.934722093781051, -0.2596182258871219, 1.2905449354753395, 0.14657858878526342, 0.131741706177893, -0.2487924474124996, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026396512985229492, 1722527827.923427)",1722527827.9255197
"dim: []
data_offset: 0","(2.927244721305046, -0.24887648432439852, 1.2871070223334253, 0.0855232149235042, 0.13727978183465153, -0.2642023058393667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027286529541015625, 1722527827.9513483)",1722527827.9539778
"dim: []
data_offset: 0","(2.945364468065293, -0.2523970990333384, 1.2699865802830996, 0.1559135684372386, 0.11679243246342311, -0.30073284149454893, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014227867126464844, 1722527827.9670863)",1722527827.967563
"dim: []
data_offset: 0","(2.9445529349834576, -0.2420660318870017, 1.2738102961007278, 0.13032716068411523, 0.11652378184489308, -0.25292005754511154, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02358269691467285, 1722527827.9914174)",1722527827.9920015
"dim: []
data_offset: 0","(2.9284789937418125, -0.2391523357401792, 1.264192765266678, 0.0804237054380986, 0.08518770974107343, -0.2824011108423059, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02565789222717285, 1722527828.017891)",1722527828.0192645
"dim: []
data_offset: 0","(2.933576645508524, -0.2416540355157635, 1.2497346102087568, 0.15574455763581832, 0.06989270144614132, -0.31481475048620466, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027549266815185547, 1722527828.0458853)",1722527828.0463393
"dim: []
data_offset: 0","(2.932803933615517, -0.23574983015071527, 1.2496617894249007, 0.07815177238592845, 0.10401043644479874, -0.275466719363923, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02326059341430664, 1722527828.069861)",1722527828.0708091
"dim: []
data_offset: 0","(2.938533742392363, -0.2360160843598944, 1.2345293760099985, 0.11867466268267969, 0.12846339449331148, -0.22795382657595636, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012613534927368164, 1722527828.0839255)",1722527828.0845656
"dim: []
data_offset: 0","(2.9444343606522096, -0.24114328790936282, 1.2515055039692424, 0.13592997709283014, 0.15211848928472424, -0.14954974183640735, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02342367172241211, 1722527828.1081614)",1722527828.1096401
"dim: []
data_offset: 0","(2.940658211984792, -0.22141538048077686, 1.2435969300296907, 0.12968015405990901, 0.22306712022835895, -0.09854175113263314, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023705005645751953, 1722527828.1322792)",1722527828.1327481
"dim: []
data_offset: 0","(2.9467592610000226, -0.2325399335521152, 1.2375003118475043, 0.0968676653103765, 0.21766418232419266, -0.027188526904190727, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023621082305908203, 1722527828.1567514)",1722527828.157617
"dim: []
data_offset: 0","(2.9346194951436866, -0.2143438319302366, 1.250011126649536, 0.05064868985075375, 0.2394896247994839, 0.015158918970538844, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013945817947387695, 1722527828.1711261)",1722527828.173206
"dim: []
data_offset: 0","(2.953677711164654, -0.2194925409006613, 1.2504751394194766, 0.08615987095885758, 0.2062353415776177, 0.018798068157036378, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021973371505737305, 1722527828.1935277)",1722527828.19459
