fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0024.png,1724619705.1678789
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0025.png,1724619705.2094672
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0026.png,1724619705.2582383
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0027.png,1724619705.2960875
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0028.png,1724619705.337324
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0029.png,1724619705.378853
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0030.png,1724619705.4236891
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0031.png,1724619705.4570057
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0032.png,1724619705.4842868
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0033.png,1724619705.5221698
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0034.png,1724619705.549795
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0035.png,1724619705.5792143
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0036.png,1724619705.6036077
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0037.png,1724619705.6289368
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0038.png,1724619705.661535
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0039.png,1724619705.6939921
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0040.png,1724619705.723183
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0041.png,1724619705.7537584
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0042.png,1724619705.784131
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0043.png,1724619705.8137558
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0044.png,1724619705.8441064
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0045.png,1724619705.8786252
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0046.png,1724619705.9206228
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0047.png,1724619705.9607174
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0048.png,1724619705.9615283
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0049.png,1724619705.9853106
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0050.png,1724619706.0166543
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0051.png,1724619706.0498877
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0052.png,1724619706.0861816
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0053.png,1724619706.1137533
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0054.png,1724619706.142314
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0055.png,1724619706.1699965
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0056.png,1724619706.197467
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0057.png,1724619706.2266052
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0058.png,1724619706.253938
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0059.png,1724619706.2775102
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0060.png,1724619706.3043017
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0061.png,1724619706.3313932
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0062.png,1724619706.3624203
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0063.png,1724619706.3860812
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0064.png,1724619706.4187899
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0065.png,1724619706.4486818
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0066.png,1724619706.475672
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0067.png,1724619706.499994
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0068.png,1724619706.5255737
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0069.png,1724619706.5514383
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0070.png,1724619706.5771718
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0071.png,1724619706.6129138
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0072.png,1724619706.642548
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0073.png,1724619706.6725545
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0074.png,1724619706.707667
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0075.png,1724619706.7381413
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0076.png,1724619706.7692168
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0077.png,1724619706.797868
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0078.png,1724619706.8262136
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0079.png,1724619706.8522449
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0080.png,1724619706.8795795
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0081.png,1724619706.9031267
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0082.png,1724619706.9283447
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0083.png,1724619706.9530702
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0084.png,1724619706.9780543
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0085.png,1724619707.0010357
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0086.png,1724619707.0256937
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0087.png,1724619707.0519433
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0088.png,1724619707.0785742
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0089.png,1724619707.1056137
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0090.png,1724619707.130865
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0091.png,1724619707.156601
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0092.png,1724619707.181316
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0093.png,1724619707.2055275
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0094.png,1724619707.230346
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0095.png,1724619707.25866
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0096.png,1724619707.2814164
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0097.png,1724619707.3079286
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0098.png,1724619707.338831
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0099.png,1724619707.3629808
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0100.png,1724619707.387547
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0101.png,1724619707.4217365
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0102.png,1724619707.457195
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0103.png,1724619707.4818258
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0104.png,1724619707.507183
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0105.png,1724619707.5359545
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0106.png,1724619707.570676
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0107.png,1724619707.5999415
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0108.png,1724619707.625818
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0109.png,1724619707.6533642
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0110.png,1724619707.6913285
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0111.png,1724619707.7253916
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0112.png,1724619707.7606637
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0113.png,1724619707.8068655
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0114.png,1724619707.8475335
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0115.png,1724619707.886648
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0116.png,1724619707.9263797
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0117.png,1724619707.9681242
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0118.png,1724619708.0062509
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0119.png,1724619708.0465798
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0120.png,1724619708.0834634
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0121.png,1724619708.122205
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0122.png,1724619708.1581192
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0123.png,1724619708.1941235
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0124.png,1724619708.2236156
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0125.png,1724619708.2520099
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0126.png,1724619708.2838995
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0127.png,1724619708.3142729
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0128.png,1724619708.3455472
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0129.png,1724619708.3966775
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0130.png,1724619708.4401395
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0131.png,1724619708.470475
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0132.png,1724619708.4955869
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0133.png,1724619708.5224903
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0134.png,1724619708.5495155
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0135.png,1724619708.5748577
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0136.png,1724619708.6011128
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0137.png,1724619708.6270194
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0138.png,1724619708.6536324
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0139.png,1724619708.6792462
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0140.png,1724619708.7046194
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0141.png,1724619708.7287188
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0142.png,1724619708.7534437
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0143.png,1724619708.7788782
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0144.png,1724619708.8051229
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0145.png,1724619708.8291066
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0146.png,1724619708.8551867
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0147.png,1724619708.8799734
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0148.png,1724619708.9066048
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0149.png,1724619708.9314282
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0150.png,1724619708.957265
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0151.png,1724619708.9842145
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0152.png,1724619709.0068226
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0153.png,1724619709.032085
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0154.png,1724619709.0559502
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0155.png,1724619709.0821502
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0156.png,1724619709.1068983
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0157.png,1724619709.1296008
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0158.png,1724619709.1559834
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0159.png,1724619709.1835635
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0160.png,1724619709.2101645
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0161.png,1724619709.2376182
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0162.png,1724619709.2625387
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0163.png,1724619709.288026
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0164.png,1724619709.314766
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0165.png,1724619709.3432505
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0166.png,1724619709.368862
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0167.png,1724619709.3977442
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0168.png,1724619709.4237707
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0169.png,1724619709.4519584
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0170.png,1724619709.4803114
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0171.png,1724619709.5139961
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0172.png,1724619709.5531101
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0173.png,1724619709.5791144
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0174.png,1724619709.6049054
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0175.png,1724619709.6303978
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0176.png,1724619709.6552706
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0177.png,1724619709.6819081
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0178.png,1724619709.719234
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0179.png,1724619709.7677536
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0180.png,1724619709.8008072
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0181.png,1724619709.8373494
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0182.png,1724619709.8701844
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0183.png,1724619709.9118776
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0184.png,1724619709.9515276
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0185.png,1724619709.9902508
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0186.png,1724619710.0253227
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0187.png,1724619710.0766063
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0188.png,1724619710.1239603
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0189.png,1724619710.1634977
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0190.png,1724619710.2175455
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0191.png,1724619710.260555
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0192.png,1724619710.2959902
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0193.png,1724619710.3297782
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0194.png,1724619710.3633204
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0195.png,1724619710.393864
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0196.png,1724619710.445193
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0197.png,1724619710.474757
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0198.png,1724619710.504224
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0199.png,1724619710.531699
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0200.png,1724619710.560627
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0201.png,1724619710.5848458
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0202.png,1724619710.6093547
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0203.png,1724619710.6335976
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0204.png,1724619710.6590009
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0205.png,1724619710.6851015
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0206.png,1724619710.7089088
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0207.png,1724619710.7357752
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0208.png,1724619710.7628605
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0209.png,1724619710.792679
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0210.png,1724619710.8351982
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0211.png,1724619710.8791559
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0212.png,1724619710.9156578
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0213.png,1724619710.9487345
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0214.png,1724619710.9795938
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0215.png,1724619711.0110507
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0216.png,1724619711.042901
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0217.png,1724619711.072621
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0218.png,1724619711.1020586
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0219.png,1724619711.1301477
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0220.png,1724619711.157073
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0221.png,1724619711.184479
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0222.png,1724619711.2103992
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0223.png,1724619711.237709
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0224.png,1724619711.2623298
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0225.png,1724619711.2905276
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0226.png,1724619711.324577
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0227.png,1724619711.3592875
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0228.png,1724619711.397903
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0229.png,1724619711.4281366
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0230.png,1724619711.4601264
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0231.png,1724619711.4912732
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0232.png,1724619711.5205982
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0233.png,1724619711.549841
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0234.png,1724619711.5854957
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0235.png,1724619711.6159396
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0236.png,1724619711.654804
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0237.png,1724619711.688255
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0238.png,1724619711.7232158
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0239.png,1724619711.7586462
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0240.png,1724619711.791149
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0241.png,1724619711.8253367
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0242.png,1724619711.8533204
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0243.png,1724619711.8826125
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0244.png,1724619711.9125135
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0245.png,1724619711.9429235
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0246.png,1724619711.9736493
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0247.png,1724619712.0017543
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0248.png,1724619712.031847
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0249.png,1724619712.0651696
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0250.png,1724619712.1068106
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0251.png,1724619712.144027
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0252.png,1724619712.181371
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0253.png,1724619712.2195878
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0254.png,1724619712.258798
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0255.png,1724619712.3006344
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0256.png,1724619712.3273826
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0257.png,1724619712.3593297
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0258.png,1724619712.38861
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0259.png,1724619712.4228241
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0260.png,1724619712.452341
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0261.png,1724619712.4777582
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0262.png,1724619712.5093024
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0263.png,1724619712.5461495
/home/younger/work/drone_agi/data_processing/exp_08-25-16-00/./pi_images/frame_0264.png,1724619712.5705152
