fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0053.png,1722278390.367078
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0054.png,1722278390.3905015
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0055.png,1722278390.4171865
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0056.png,1722278390.4472406
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0057.png,1722278390.4831338
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0058.png,1722278390.5084975
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0059.png,1722278390.5399656
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0060.png,1722278390.5692728
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0061.png,1722278390.5937412
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0062.png,1722278390.6269758
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0063.png,1722278390.6507597
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0064.png,1722278390.673582
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0065.png,1722278390.6944003
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0066.png,1722278390.723872
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0067.png,1722278390.7500997
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0068.png,1722278390.774672
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0069.png,1722278390.8072016
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0070.png,1722278390.8357275
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0071.png,1722278390.860488
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0072.png,1722278390.8859298
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0073.png,1722278390.9129312
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0074.png,1722278390.9405944
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0075.png,1722278390.963929
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0076.png,1722278390.9872015
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0077.png,1722278391.010864
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0078.png,1722278391.0383337
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0079.png,1722278391.0671194
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0080.png,1722278391.0951006
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0081.png,1722278391.118586
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0082.png,1722278391.1428146
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0083.png,1722278391.1694438
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0084.png,1722278391.1924121
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0085.png,1722278391.2165833
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0086.png,1722278391.2417216
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0087.png,1722278391.2697616
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0088.png,1722278391.29104
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0089.png,1722278391.3197968
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0090.png,1722278391.3397572
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0091.png,1722278391.3616776
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0092.png,1722278391.3845005
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0093.png,1722278391.4060137
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0094.png,1722278391.4299319
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0095.png,1722278391.451251
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0096.png,1722278391.4747791
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0097.png,1722278391.500175
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0098.png,1722278391.530637
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0099.png,1722278391.5582762
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0100.png,1722278391.5813248
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0101.png,1722278391.6086338
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0102.png,1722278391.6298575
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0103.png,1722278391.653213
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0104.png,1722278391.6798675
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0105.png,1722278391.7029915
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0106.png,1722278391.7373703
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0107.png,1722278391.7718496
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0108.png,1722278391.8021195
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0109.png,1722278391.8309898
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0110.png,1722278391.863728
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0111.png,1722278391.9233537
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0112.png,1722278391.9521828
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0113.png,1722278392.007628
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0114.png,1722278392.0634148
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0115.png,1722278392.1131682
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0116.png,1722278392.1539342
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0117.png,1722278392.1856592
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0118.png,1722278392.2128768
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0119.png,1722278392.2426581
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0120.png,1722278392.268869
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0121.png,1722278392.3001208
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0122.png,1722278392.325946
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0123.png,1722278392.353716
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0124.png,1722278392.385824
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0125.png,1722278392.4182231
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0126.png,1722278392.4491396
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0127.png,1722278392.4780486
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0128.png,1722278392.5059392
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0129.png,1722278392.5286007
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0130.png,1722278392.5618799
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0131.png,1722278392.587891
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0132.png,1722278392.6140242
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0133.png,1722278392.6461754
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0134.png,1722278392.673025
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0135.png,1722278392.7078142
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0136.png,1722278392.7406502
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0137.png,1722278392.7761588
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0138.png,1722278392.814294
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0139.png,1722278392.8494153
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0140.png,1722278392.8903813
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0141.png,1722278392.9386346
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0142.png,1722278392.9756532
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0143.png,1722278393.0074086
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0144.png,1722278393.0362382
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0145.png,1722278393.073872
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0146.png,1722278393.1012242
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0147.png,1722278393.1304305
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0148.png,1722278393.1589143
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0149.png,1722278393.1839964
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0150.png,1722278393.2178469
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0151.png,1722278393.2487926
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0152.png,1722278393.2809925
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0153.png,1722278393.3079438
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0154.png,1722278393.3403876
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0155.png,1722278393.3748322
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0156.png,1722278393.4034636
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0157.png,1722278393.4292207
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0158.png,1722278393.458142
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0159.png,1722278393.4858863
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0160.png,1722278393.510151
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0161.png,1722278393.5366015
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0162.png,1722278393.5636442
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0163.png,1722278393.5929136
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0164.png,1722278393.620076
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0165.png,1722278393.649202
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0166.png,1722278393.6806738
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0167.png,1722278393.7236717
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0168.png,1722278393.768514
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0169.png,1722278393.8061209
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0170.png,1722278393.8423877
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0171.png,1722278393.8848004
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0172.png,1722278393.9126494
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0173.png,1722278393.9522743
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0174.png,1722278393.9918113
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0175.png,1722278394.036987
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0176.png,1722278394.0695016
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0177.png,1722278394.1057851
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0178.png,1722278394.139779
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0179.png,1722278394.1772206
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0180.png,1722278394.2184808
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0181.png,1722278394.257711
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0182.png,1722278394.2954957
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0183.png,1722278394.3325725
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0184.png,1722278394.3714793
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0185.png,1722278394.4138443
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0186.png,1722278394.4448526
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0187.png,1722278394.473096
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0188.png,1722278394.5106714
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0189.png,1722278394.543691
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0190.png,1722278394.5798492
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0191.png,1722278394.6119657
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0192.png,1722278394.6480987
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0193.png,1722278394.6929471
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0194.png,1722278394.7399743
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0195.png,1722278394.7812703
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0196.png,1722278394.8168788
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0197.png,1722278394.8567395
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0198.png,1722278394.897003
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0199.png,1722278394.9387374
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0200.png,1722278394.973243
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0201.png,1722278395.00407
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0202.png,1722278395.0333407
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0203.png,1722278395.0747366
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0204.png,1722278395.1084235
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0205.png,1722278395.1440217
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0206.png,1722278395.176276
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0207.png,1722278395.2131455
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0208.png,1722278395.2439237
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0209.png,1722278395.2759278
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0210.png,1722278395.3092654
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0211.png,1722278395.3443356
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0212.png,1722278395.375214
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0213.png,1722278395.4041846
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0214.png,1722278395.440802
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0215.png,1722278395.4778302
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0216.png,1722278395.5201614
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0217.png,1722278395.555908
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0218.png,1722278395.5868587
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0219.png,1722278395.6195529
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0220.png,1722278395.6505983
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0221.png,1722278395.6803093
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0222.png,1722278395.710057
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0223.png,1722278395.7412252
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0224.png,1722278395.7724361
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0225.png,1722278395.8021502
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0226.png,1722278395.8307376
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0227.png,1722278395.861098
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0228.png,1722278395.8941956
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0229.png,1722278395.9244552
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0230.png,1722278395.9542377
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0231.png,1722278395.9873605
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0232.png,1722278396.0280538
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0233.png,1722278396.0687726
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0234.png,1722278396.1059089
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0235.png,1722278396.1341054
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0236.png,1722278396.1652088
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0237.png,1722278396.1955214
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0238.png,1722278396.2219958
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0239.png,1722278396.2521503
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0240.png,1722278396.2804763
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0241.png,1722278396.3104887
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0242.png,1722278396.3459673
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0243.png,1722278396.3807278
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0244.png,1722278396.409703
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0245.png,1722278396.4429257
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0246.png,1722278396.4776232
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0247.png,1722278396.5072448
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0248.png,1722278396.53447
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0249.png,1722278396.5663416
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0250.png,1722278396.5977228
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0251.png,1722278396.631842
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0252.png,1722278396.66448
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0253.png,1722278396.697195
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0254.png,1722278396.7296426
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0255.png,1722278396.7606177
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0256.png,1722278396.7954116
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0257.png,1722278396.8272812
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0258.png,1722278396.8617399
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0259.png,1722278396.8896081
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0260.png,1722278396.9211717
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0261.png,1722278396.9560244
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0262.png,1722278396.9837723
/home/younger/work/drone_agi/data_processing/exp_07-29-13-37/./pi_images/frame_0263.png,1722278397.015744
