layout,data,timestamp
"dim: []
data_offset: 0","(1.9059458189737908, -3.15948359553369, 1.5088394661455906, -0.06150808068541465, 0.15201747670870197, 0.0942157813681602, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023047208786010742, 1722278395.1703303)",1722278395.1716707
"dim: []
data_offset: 0","(1.9087291943273703, -3.153444914958152, 1.501796084931006, -0.05398475352268936, 0.1757596941459061, 0.04280521561481433, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024981260299682617, 1722278395.1990483)",1722278395.2001848
"dim: []
data_offset: 0","(1.9247906724267927, -3.1689279959198267, 1.4851886850251645, -0.024754530466981704, 0.21074131856334888, -0.04711447433208589, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023236513137817383, 1722278395.222714)",1722278395.2239609
"dim: []
data_offset: 0","(1.9286983298186084, -3.1557032222260624, 1.4806691921335042, -0.005110144225920576, 0.24087110357037714, -0.10734615601066866, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025210857391357422, 1722278395.2515752)",1722278395.2569025
"dim: []
data_offset: 0","(1.913597582074548, -3.136238087330506, 1.4685842904857176, -0.019506240679192037, 0.23941168013197833, -0.12193152084423148, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024440288543701172, 1722278395.2804208)",1722278395.2811246
"dim: []
data_offset: 0","(1.891036891817044, -3.1279744601906736, 1.464084564064998, -0.05238486287138268, 0.22798099115595732, -0.15535744055701678, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0244600772857666, 1722278395.3060963)",1722278395.3071275
"dim: []
data_offset: 0","(1.893419443840782, -3.125866936058639, 1.4418898381055436, -0.055274673919949564, 0.24659162010009367, -0.18499456804242934, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017072200775146484, 1722278395.3245153)",1722278395.3255847
"dim: []
data_offset: 0","(1.8717973963402923, -3.096037815365055, 1.4256683315281258, -0.09425639163860632, 0.25742019736873795, -0.18971117108853344, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02058720588684082, 1722278395.3457372)",1722278395.346173
"dim: []
data_offset: 0","(1.8602400146219868, -3.0881925241574937, 1.4056913348136886, -0.12538078997665236, 0.2600249884575993, -0.2068130244951396, 1.0, 1.0, 0.0, 0.0, 0.0, 0.023746728897094727, 1722278395.3710039)",1722278395.371663
"dim: []
data_offset: 0","(1.8602400146219868, -3.0881925241574937, 1.4056913348136886, -0.12538078997665236, 0.2600249884575993, -0.2068130244951396, 1.0, 1.0, 0.0, 0.0, 0.0, 1.8358230590820312e-05, 1722278395.3720503)",1722278395.3724105
"dim: []
data_offset: 0","(1.8397085788028593, -3.069585780062179, 1.385851635288215, -0.1778867780531295, 0.2616132439932627, -0.22477773328227202, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02460312843322754, 1722278395.4216979)",1722278395.4263134
"dim: []
data_offset: 0","(1.8072766311150361, -3.054672652408425, 1.3810340205547318, -0.28732244278615415, 0.2776963104526251, -0.19900839632499098, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02229762077331543, 1722278395.4457045)",1722278395.4469297
"dim: []
data_offset: 0","(1.810109912205545, -3.0304874198111236, 1.3785600335928063, -0.2632567222787287, 0.28927852137893045, -0.2804928365706356, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024456262588500977, 1722278395.4730563)",1722278395.4753988
"dim: []
data_offset: 0","(1.8433066408263583, -3.026730209177787, 1.3573415552681363, -0.19114565458044447, 0.3019330539323577, -0.3737533258926671, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018923521041870117, 1722278395.4924357)",1722278395.494276
"dim: []
data_offset: 0","(1.8290121676830997, -3.0307109511327623, 1.3392262386635745, -0.21588821521821855, 0.29152573459639136, -0.44696792196375645, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019440174102783203, 1722278395.5172105)",1722278395.5180247
"dim: []
data_offset: 0","(1.8263258765043413, -3.037081704281607, 1.3068301664878836, -0.20362426975598744, 0.2798057064212732, -0.5223010237936592, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01959991455078125, 1722278395.5419097)",1722278395.5429254
"dim: []
data_offset: 0","(1.8230116393695, -3.0335528906450486, 1.274571244864086, -0.23318161136451804, 0.27631885286527585, -0.5970413751394272, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020010948181152344, 1722278395.5674586)",1722278395.568125
"dim: []
data_offset: 0","(1.7909773621142282, -3.0109991171103614, 1.2467712336909647, -0.289838929977273, 0.2838366124739564, -0.6592692343896378, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019719839096069336, 1722278395.5918853)",1722278395.5923922
"dim: []
data_offset: 0","(1.7501088027947433, -3.006149273705086, 1.2143324460644802, -0.36376933301892, 0.3006924534559318, -0.7473526703295346, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020949602127075195, 1722278395.6183333)",1722278395.6192744
"dim: []
data_offset: 0","(1.7306431085169276, -2.970791439359074, 1.2297584215645578, -0.4461981757204061, 0.3681900198373291, -0.6227104566147812, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021851301193237305, 1722278395.64395)",1722278395.646651
"dim: []
data_offset: 0","(1.7281700509413254, -2.9514306463587388, 1.2241045523422847, -0.41828182908143635, 0.43285157239290084, -0.5525891600254378, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02035975456237793, 1722278395.6695209)",1722278395.6704695
"dim: []
data_offset: 0","(1.743394153340581, -2.941027726988124, 1.1888930809710798, -0.3379852091542686, 0.4497741790695392, -0.5666989150447245, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027589082717895508, 1722278395.6997294)",1722278395.7012498
"dim: []
data_offset: 0","(1.7647502724694055, -2.915423991557283, 1.168797734157999, -0.2292132309998332, 0.480645062182363, -0.5337230983755858, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012067556381225586, 1722278395.7137437)",1722278395.715373
"dim: []
data_offset: 0","(1.7661298372183931, -2.906222834509304, 1.1605728957912964, -0.14914634766938534, 0.4871188040701787, -0.4835837823522843, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01486968994140625, 1722278395.7421024)",1722278395.7426703
"dim: []
data_offset: 0","(1.7613615812981331, -2.8827335193734465, 1.1650495183150422, 0.01082746999240077, 0.5022303607569645, -0.3886963694766017, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029297828674316406, 1722278395.7766116)",1722278395.7770176
"dim: []
data_offset: 0","(1.7554993435672313, -2.890661923824514, 1.1588198437872335, 0.2487822438894716, 0.48495719409841387, -0.26570451697543485, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02473592758178711, 1722278395.8018172)",1722278395.8026183
"dim: []
data_offset: 0","(1.760573574853499, -2.8802274487714303, 1.1814405850014897, 0.39192964223226145, 0.4888925047732995, -0.15611405865462188, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015021085739135742, 1722278395.8178537)",1722278395.8185124
"dim: []
data_offset: 0","(1.773292752161529, -2.874487197766432, 1.1825866871530277, 0.4976377864136325, 0.4932403032965236, -0.08345900103103368, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015049219131469727, 1722278395.838227)",1722278395.8475702
"dim: []
data_offset: 0","(1.7954271731258458, -2.8695465613368407, 1.1871006112464997, 0.588717060969987, 0.5157678893574124, -0.03151106164037446, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01580643653869629, 1722278395.863402)",1722278395.86391
"dim: []
data_offset: 0","(1.800066497928243, -2.8383704753398535, 1.1705714038852273, 0.528214121192474, 0.6171636510582719, -0.10821648134893233, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01613140106201172, 1722278395.8952398)",1722278395.8962576
"dim: []
data_offset: 0","(1.7883961929750551, -2.8024676080099806, 1.1658842217218832, 0.47929817033844313, 0.6298541511267801, -0.11437713256896233, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025713443756103516, 1722278395.9227607)",1722278395.9235783
"dim: []
data_offset: 0","(1.7951913408776465, -2.8083203873107516, 1.1816044748727843, 0.5162788470279215, 0.5629158970053124, -0.004972491300748259, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023595571517944336, 1722278395.9471369)",1722278395.9505367
"dim: []
data_offset: 0","(1.8114088958930572, -2.7864375978549303, 1.1787561286962998, 0.46784057575788385, 0.588716478501065, -0.016634593578048855, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02566361427307129, 1722278395.9732227)",1722278395.9743311
"dim: []
data_offset: 0","(1.8160418073032676, -2.7711604755948227, 1.182641537197152, 0.4404354765337787, 0.5582407661245106, -0.00943429599790971, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014859914779663086, 1722278395.989433)",1722278395.9899905
"dim: []
data_offset: 0","(1.8149487298031395, -2.751168363393585, 1.1819139672633174, 0.4265544158112634, 0.5489782156825384, 0.0018432790867069216, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024663209915161133, 1722278396.021795)",1722278396.0293465
"dim: []
data_offset: 0","(1.8170818853964454, -2.7307442081096593, 1.1859995453034322, 0.4394437411230246, 0.5312315484617984, 0.05317090392274777, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025707721710205078, 1722278396.054099)",1722278396.0593925
"dim: []
data_offset: 0","(1.8350220662913772, -2.729862986689038, 1.1919668296457318, 0.4504367179204526, 0.49595289416488797, 0.08331437152508916, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027008771896362305, 1722278396.0854015)",1722278396.0891426
"dim: []
data_offset: 0","(1.8343347663194924, -2.727587067951567, 1.1937438100874207, 0.4312992582677437, 0.48202308933380844, 0.09125008435565157, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017688274383544922, 1722278396.1035354)",1722278396.1073606
"dim: []
data_offset: 0","(1.8326047416045648, -2.7208597095128555, 1.2126963768817212, 0.4059704379620659, 0.45798813252163123, 0.10194047750821095, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02764582633972168, 1722278396.1316092)",1722278396.1335647
"dim: []
data_offset: 0","(1.8430257272636097, -2.705925906829268, 1.2098134987755735, 0.3838780673608798, 0.44357745329607484, 0.11023214399205436, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02277684211730957, 1722278396.15479)",1722278396.157287
"dim: []
data_offset: 0","(1.8381433477211577, -2.68183846141911, 1.2206788180351746, 0.36193613385151135, 0.4481277834324021, 0.10664547247588042, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014539241790771484, 1722278396.1713564)",1722278396.1718845
"dim: []
data_offset: 0","(1.8414009626005285, -2.683154821860979, 1.2178252097088076, 0.3192628448466005, 0.4393052261887088, 0.09217167912076432, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025337696075439453, 1722278396.1976054)",1722278396.1981096
"dim: []
data_offset: 0","(1.8241226511431088, -2.6846853673212046, 1.1972470091431502, 0.2912388806277502, 0.43979704555224397, 0.0854919773822939, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024464130401611328, 1722278396.2225862)",1722278396.2233322
"dim: []
data_offset: 0","(1.8110876473301503, -2.662126459166949, 1.2036674887856087, 0.2646057265697736, 0.45189070161889827, 0.10317640953734025, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026243925094604492, 1722278396.249238)",1722278396.2501626
"dim: []
data_offset: 0","(1.7935483405160892, -2.6548495078461607, 1.2198200784219442, 0.23858529417403562, 0.4541063714675142, 0.10033226633350656, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02292776107788086, 1722278396.2727158)",1722278396.2731893
"dim: []
data_offset: 0","(1.799659034378726, -2.6516157952841675, 1.2578183854029874, 0.2452446575568114, 0.45743771307605385, 0.14680884314388035, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02385091781616211, 1722278396.2973483)",1722278396.2979603
"dim: []
data_offset: 0","(1.8124532172298606, -2.639808027192274, 1.296882609587067, 0.25882747972407627, 0.46403724610249214, 0.20949756622974258, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014667272567749023, 1722278396.3129454)",1722278396.3137238
"dim: []
data_offset: 0","(1.8178763943952398, -2.642380309750888, 1.3264868313151728, 0.259230114340913, 0.4600003134783956, 0.2514552350896714, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016041040420532227, 1722278396.3438654)",1722278396.344879
"dim: []
data_offset: 0","(1.8152318658551532, -2.6335827111021923, 1.3543624885159427, 0.24230156427110214, 0.48582339555982945, 0.3028338977843616, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021441221237182617, 1722278396.3685553)",1722278396.3692026
"dim: []
data_offset: 0","(1.82079706891981, -2.6199364496536517, 1.351957910545959, 0.1870450003800974, 0.5977186827254714, 0.30186555819525895, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02471923828125, 1722278396.397206)",1722278396.3977184
"dim: []
data_offset: 0","(1.8305362806148113, -2.5873730946352445, 1.3514767127017577, 0.11947408386889992, 0.6825221089559449, 0.3067043773024033, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022014379501342773, 1722278396.420096)",1722278396.421667
"dim: []
data_offset: 0","(1.8257042416433786, -2.577701352506639, 1.373276213970705, 0.05912746669956842, 0.694318285670007, 0.30200815101763195, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01538705825805664, 1722278396.4429076)",1722278396.443635
"dim: []
data_offset: 0","(1.8151788328164131, -2.554989313461763, 1.385292020176769, 0.03212215654908577, 0.7449725111635854, 0.2553457396550211, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025105953216552734, 1722278396.472183)",1722278396.473282
"dim: []
data_offset: 0","(1.8227422142422194, -2.5315530170729446, 1.426311875185685, 0.05391010939618523, 0.7963465164451047, 0.36354371675077574, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01594829559326172, 1722278396.4885683)",1722278396.4894493
"dim: []
data_offset: 0","(1.8487248120531103, -2.515966836303468, 1.441306711116369, 0.031242888034745134, 0.8159837920532128, 0.43150663090817065, 1.0, 0.0, 0.0, 0.0, 0.0, 0.035294532775878906, 1722278396.532591)",1722278396.5330007
"dim: []
data_offset: 0","(1.8429298391356115, -2.488397500151918, 1.4586591767894155, -0.004132303906462945, 0.8233151281135268, 0.42317779413827916, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023861169815063477, 1722278396.5571694)",1722278396.5576935
"dim: []
data_offset: 0","(1.8429375545328888, -2.483533959430969, 1.47262917981242, -0.020702451869139722, 0.8040780821915616, 0.37165467707791056, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027805089950561523, 1722278396.5871925)",1722278396.5879734
"dim: []
data_offset: 0","(1.8396311334073974, -2.473841361080807, 1.4735621858546115, -0.035829278698283916, 0.8021759899215849, 0.32326793099093454, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020946502685546875, 1722278396.608544)",1722278396.6092174
"dim: []
data_offset: 0","(1.843384029331848, -2.442864271320929, 1.4719508660148175, -0.05787919558296728, 0.8052291530681746, 0.2682334113020398, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023253202438354492, 1722278396.633023)",1722278396.6334724
"dim: []
data_offset: 0","(1.8259567076070358, -2.4157215739865032, 1.4639159818389014, -0.06605390894354723, 0.7639466436227564, 0.21274583081906984, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018919706344604492, 1722278396.6529272)",1722278396.6535623
"dim: []
data_offset: 0","(1.8244395031612, -2.415408928427198, 1.4617978924713517, -0.0528732335399916, 0.7343076482102355, 0.17627945894052552, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03346896171569824, 1722278396.6883514)",1722278396.6896935
"dim: []
data_offset: 0","(1.8320024454703834, -2.4096220911609723, 1.4699638213282593, -0.015541661632637456, 0.6866486824816475, 0.1926252055098064, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02632617950439453, 1722278396.716074)",1722278396.716741
"dim: []
data_offset: 0","(1.8374597176285896, -2.396127354292446, 1.4794056974218892, -0.016114104051508125, 0.5865445464148484, 0.18379628398693898, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015918970108032227, 1722278396.7332296)",1722278396.7339118
"dim: []
data_offset: 0","(1.8183585903808646, -2.3897462051542973, 1.485078725127093, -0.0731111110378639, 0.5596926473805456, 0.16568580387834278, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027275562286376953, 1722278396.7611191)",1722278396.7623458
"dim: []
data_offset: 0","(1.8332560812086194, -2.3714481973532586, 1.475992000961518, -0.01935487337294534, 0.5965770628775425, 0.17384348430051058, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02127361297607422, 1722278396.7828927)",1722278396.7834733
"dim: []
data_offset: 0","(1.8311688714592533, -2.3635032842330244, 1.464715055459766, 0.0011977208197017715, 0.6647463963480948, 0.10927955790693264, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029654502868652344, 1722278396.8133628)",1722278396.8151333
"dim: []
data_offset: 0","(1.8299632330879678, -2.3357261050222395, 1.4704036780745362, -0.016164159231237603, 0.6725918347884139, 0.141171411098235, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016676902770996094, 1722278396.8305075)",1722278396.8319018
"dim: []
data_offset: 0","(1.824752581777874, -2.3140156496728674, 1.4660302759510109, -0.057040488773734896, 0.6254716487365312, 0.09700528481041401, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026670455932617188, 1722278396.8582397)",1722278396.8603287
"dim: []
data_offset: 0","(1.8271054025483122, -2.2961454743570022, 1.4534477672963075, -0.012270423602355694, 0.6481694673837287, 0.09221935856515345, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022466182708740234, 1722278396.8811116)",1722278396.882337
"dim: []
data_offset: 0","(1.8324970279342785, -2.291314084119166, 1.4628528873155453, -0.043528282324181405, 0.593688180148761, 0.11385563347275338, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02009749412536621, 1722278396.901865)",1722278396.9033544
"dim: []
data_offset: 0","(1.8318760072668454, -2.281645438740707, 1.4612544977402573, -0.07140476450405556, 0.5360525222183663, 0.0936384725429559, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018398046493530273, 1722278396.9207897)",1722278396.921978
"dim: []
data_offset: 0","(1.8317358161607276, -2.264549316496348, 1.4525780793920826, -0.10669932452718447, 0.5558197003860502, 0.060979858602475845, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0259091854095459, 1722278396.950679)",1722278396.9527953
"dim: []
data_offset: 0","(1.8165548321208136, -2.2365288666816014, 1.4657989575910941, -0.13951434973621468, 0.6107162887117775, 0.06052013293632693, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022230148315429688, 1722278396.973327)",1722278396.9744809
"dim: []
data_offset: 0","(1.799290514669507, -2.2213665675355987, 1.45518829105355, -0.17889514353231561, 0.585309121028625, 0.023286872489166638, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017581462860107422, 1722278396.9913504)",1722278396.9920967
"dim: []
data_offset: 0","(1.8010558956296336, -2.229063123530492, 1.453141767231302, -0.15738707490453555, 0.5286783222913967, 0.02087345530872502, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017693042755126953, 1722278397.0196245)",1722278397.0201175
"dim: []
data_offset: 0","(1.7915957215972154, -2.2045741225482316, 1.445860126291611, -0.1408465586938913, 0.6073794262345263, 0.0004203364363201314, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028914690017700195, 1722278397.0515795)",1722278397.0532706
"dim: []
data_offset: 0","(1.8108529836364542, -2.1835447847590763, 1.446776608188756, -0.08384489805498622, 0.6106854324105508, -0.0026418840602269802, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024791240692138672, 1722278397.0768974)",1722278397.0777695
"dim: []
data_offset: 0","(1.8070767320881762, -2.1754720618322008, 1.442022430875455, -0.09406924913770223, 0.6326357873513265, -0.036564300580429594, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023651123046875, 1722278397.1010547)",1722278397.101687
"dim: []
data_offset: 0","(1.8112248207791861, -2.161108916591273, 1.4255924177336663, -0.09173146360152856, 0.6586965712401645, -0.05817961452888428, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02995610237121582, 1722278397.1316388)",1722278397.1322289
"dim: []
data_offset: 0","(1.7976521103467118, -2.1590287749827284, 1.4205811182380927, -0.07581309464396344, 0.680758373105604, -0.08542794444115805, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030205965042114258, 1722278397.1626494)",1722278397.1630998
"dim: []
data_offset: 0","(1.7966923038211198, -2.1401357253044115, 1.4254790589049098, -0.06516705781889848, 0.7230890297877458, -0.09961420012840223, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02712535858154297, 1722278397.1903641)",1722278397.1911948
"dim: []
data_offset: 0","(1.790475681038696, -2.1092910277229153, 1.4238529044767838, -0.0527790629707649, 0.7463804107381466, -0.12476134343828492, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027887582778930664, 1722278397.219319)",1722278397.2200534
"dim: []
data_offset: 0","(1.8067143800122016, -2.0892565172939053, 1.4135989383418135, -0.051751489550682234, 0.7831100928617349, -0.14184702076646097, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021900177001953125, 1722278397.2441282)",1722278397.2493675
"dim: []
data_offset: 0","(1.799888137312993, -2.0699326312893773, 1.393594243797043, -0.06361504897614602, 0.7938740675490902, -0.1785958021190915, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028657913208007812, 1722278397.277242)",1722278397.278143
"dim: []
data_offset: 0","(1.816984296372025, -2.045026640939868, 1.3825064871447454, -0.08478754138455742, 0.8122228201185578, -0.2152168878021108, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026441574096679688, 1722278397.304267)",1722278397.308625
"dim: []
data_offset: 0","(1.8097835030108933, -2.0152857311737513, 1.351643657641044, -0.10033232197766781, 0.8274200052213698, -0.2507251588808103, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03252887725830078, 1722278397.3374035)",1722278397.338149
"dim: []
data_offset: 0","(1.8090733927664924, -1.9964962917898634, 1.3216880827838464, -0.11762319696218565, 0.8415276599469883, -0.26648650926022865, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024305105209350586, 1722278397.3629467)",1722278397.3634734
"dim: []
data_offset: 0","(1.7999786836609006, -1.956769017965376, 1.3040749922757142, -0.13549220977493148, 0.8632694245219402, -0.2978947902081387, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02591419219970703, 1722278397.3898077)",1722278397.3903441
"dim: []
data_offset: 0","(1.7996919045842987, -1.9201536693523122, 1.2792396562864425, -0.17684828303808672, 0.8982225355770395, -0.33906307741882413, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02687668800354004, 1722278397.4179525)",1722278397.4184341
"dim: []
data_offset: 0","(1.7928526273730765, -1.909047222625818, 1.2451700006904696, -0.23079230412128265, 0.9366959000525753, -0.3908543536306699, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028418779373168945, 1722278397.4470723)",1722278397.447672
"dim: []
data_offset: 0","(1.7769429986296994, -1.8858086562001999, 1.2362793413014739, -0.3005850399305241, 0.9818997009142032, -0.3844128708053982, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028675079345703125, 1722278397.476514)",1722278397.4773936
"dim: []
data_offset: 0","(1.7744051243121066, -1.8504287315940262, 1.246778209576545, -0.30030364155263284, 1.0582885546665632, -0.3406740318589059, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022501468658447266, 1722278397.4994996)",1722278397.50048
"dim: []
data_offset: 0","(1.772126885062363, -1.8382680073393018, 1.243347461643175, -0.29003142487207056, 0.9637621829499092, -0.3654493620997134, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01798534393310547, 1722278397.5191536)",1722278397.5197248
"dim: []
data_offset: 0","(1.796254084799734, -1.8176003445110522, 1.2372267738959222, -0.21676930765497526, 0.8615137845208662, -0.36662339710810493, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016116857528686523, 1722278397.5453217)",1722278397.5463464
"dim: []
data_offset: 0","(1.7715604129847506, -1.8254555641765007, 1.239351031646606, -0.2919816511763851, 0.8531423645867856, -0.37462367098874366, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02433490753173828, 1722278397.572238)",1722278397.5728972
"dim: []
data_offset: 0","(1.7680886335244255, -1.8088393749890916, 1.2226453185831478, -0.27863448175850913, 0.891941276114316, -0.4184997297396021, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02353668212890625, 1722278397.5964978)",1722278397.5970752
"dim: []
data_offset: 0","(1.7636519377610067, -1.7819166727045483, 1.2024012903064123, -0.20717325573114806, 0.9495638183246505, -0.4162778435420529, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02376699447631836, 1722278397.6223264)",1722278397.6236138
"dim: []
data_offset: 0","(1.7689010133310399, -1.7513011949304804, 1.1986012036549345, -0.18628552488028083, 0.9098466283030713, -0.39100907503538734, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018874645233154297, 1722278397.6419325)",1722278397.6429446
"dim: []
data_offset: 0","(1.7713944531783936, -1.729356441008033, 1.2070009790587097, -0.14823051761016873, 0.8310369294946188, -0.3423722035304006, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022040367126464844, 1722278397.675872)",1722278397.6780205
"dim: []
data_offset: 0","(1.7524761878904722, -1.7152240004751544, 1.210194715648142, -0.10815274335553177, 0.7255388956748163, -0.30420752587961364, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016555070877075195, 1722278397.6928666)",1722278397.6934204
"dim: []
data_offset: 0","(1.7656769054745611, -1.7068861956530967, 1.1897801385428282, -0.044098965308249194, 0.629983909556846, -0.27548107972679214, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02072000503540039, 1722278397.7186048)",1722278397.7192693
"dim: []
data_offset: 0","(1.7589118424255485, -1.696696952127037, 1.197146374375271, 0.01932242837615299, 0.5557445194027242, -0.22796441958971908, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02704596519470215, 1722278397.750328)",1722278397.751457
"dim: []
data_offset: 0","(1.7626624610029857, -1.7002226503177709, 1.2133479369503373, 0.10207178009143862, 0.4990079681738539, -0.1965039519514144, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026050806045532227, 1722278397.7768598)",1722278397.7795815
"dim: []
data_offset: 0","(1.7695494714875817, -1.680084758536325, 1.2135446261450815, 0.16303632041056762, 0.5669723456117752, -0.19287115621061054, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025176525115966797, 1722278397.8028564)",1722278397.8035026
"dim: []
data_offset: 0","(1.7603954093230738, -1.6597761618655242, 1.1999240209249118, 0.09629521723289969, 0.6178217472601713, -0.17026885160374555, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014805793762207031, 1722278397.818423)",1722278397.8189428
"dim: []
data_offset: 0","(1.7700636631902589, -1.6433460319714412, 1.2139742288107593, 0.12328584646046607, 0.5699340523774579, -0.1266681927287805, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022894859313964844, 1722278397.8458116)",1722278397.8470318
"dim: []
data_offset: 0","(1.7465727926258576, -1.6268451427061963, 1.2189862590180907, 0.028285062273215124, 0.5768779048446852, -0.09000281759838212, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024039745330810547, 1722278397.872324)",1722278397.8728046
"dim: []
data_offset: 0","(1.7620792538719678, -1.610701382025915, 1.2218437192467442, 0.12231520075088972, 0.5271802833541513, -0.06708215319842015, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01906108856201172, 1722278397.8924592)",1722278397.892971
"dim: []
data_offset: 0","(1.7647832964476562, -1.6088678187721557, 1.2164156397707893, 0.07879127667621354, 0.5018001802173179, -0.06607758223334952, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023812055587768555, 1722278397.9216774)",1722278397.9224226
