fn,timestamp
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0099.png,1724777773.0602574
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0100.png,1724777773.0903342
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0101.png,1724777773.1171806
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0102.png,1724777773.1474013
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0103.png,1724777773.1905494
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0104.png,1724777773.2338624
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0105.png,1724777773.259658
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0106.png,1724777773.2872005
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0107.png,1724777773.3221443
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0108.png,1724777773.3476362
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0109.png,1724777773.37928
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0110.png,1724777773.404284
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0111.png,1724777773.4481094
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0112.png,1724777773.4885216
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0113.png,1724777773.5297382
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0114.png,1724777773.5707095
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0115.png,1724777773.6142845
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0116.png,1724777773.6588485
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0117.png,1724777773.7036748
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0118.png,1724777773.7483695
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0119.png,1724777773.7948277
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0120.png,1724777773.8501952
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0121.png,1724777773.8930871
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0122.png,1724777773.934062
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0123.png,1724777773.9715025
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0124.png,1724777774.01284
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0125.png,1724777774.049278
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0126.png,1724777774.0883203
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0127.png,1724777774.1224577
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0128.png,1724777774.155706
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0129.png,1724777774.1979446
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0130.png,1724777774.231829
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0131.png,1724777774.2624536
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0132.png,1724777774.2893724
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0133.png,1724777774.329501
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0134.png,1724777774.3677473
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0135.png,1724777774.3994892
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0136.png,1724777774.429338
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0137.png,1724777774.460352
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0138.png,1724777774.4886723
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0139.png,1724777774.5138738
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0140.png,1724777774.5404696
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0141.png,1724777774.568511
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0142.png,1724777774.6011896
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0143.png,1724777774.636619
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0144.png,1724777774.6763885
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0145.png,1724777774.7135475
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0146.png,1724777774.7537217
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0147.png,1724777774.7956486
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0148.png,1724777774.8407435
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0149.png,1724777774.8812819
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0150.png,1724777774.9272418
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0151.png,1724777774.973513
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0152.png,1724777775.005646
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0153.png,1724777775.0365207
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0154.png,1724777775.080507
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0155.png,1724777775.1195803
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0156.png,1724777775.158879
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0157.png,1724777775.2016246
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0158.png,1724777775.2385325
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0159.png,1724777775.26859
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0160.png,1724777775.3020408
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0161.png,1724777775.3459556
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0162.png,1724777775.3949938
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0163.png,1724777775.4621265
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0164.png,1724777775.5090039
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0165.png,1724777775.5610118
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0166.png,1724777775.6121466
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0167.png,1724777775.664859
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0168.png,1724777775.7122703
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0169.png,1724777775.7530751
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0170.png,1724777775.7925973
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0171.png,1724777775.8346324
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0172.png,1724777775.87122
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0173.png,1724777775.9222634
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0174.png,1724777775.9645655
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0175.png,1724777776.0039775
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0176.png,1724777776.0397913
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0177.png,1724777776.0768845
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0178.png,1724777776.1222754
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0179.png,1724777776.1729462
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0180.png,1724777776.2140148
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0181.png,1724777776.2543533
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0182.png,1724777776.298285
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0183.png,1724777776.3390024
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0184.png,1724777776.3770018
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0185.png,1724777776.417701
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0186.png,1724777776.462831
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0187.png,1724777776.5124629
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0188.png,1724777776.548398
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0189.png,1724777776.5907857
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0190.png,1724777776.6243925
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0191.png,1724777776.661575
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0192.png,1724777776.7070372
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0193.png,1724777776.750428
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0194.png,1724777776.7863853
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0195.png,1724777776.8155909
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0196.png,1724777776.85294
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0197.png,1724777776.9035463
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0198.png,1724777776.9374459
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0199.png,1724777776.9807978
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0200.png,1724777777.0245502
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0201.png,1724777777.080146
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0202.png,1724777777.1197152
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0203.png,1724777777.1574478
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0204.png,1724777777.2111928
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0205.png,1724777777.263489
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0206.png,1724777777.3159213
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0207.png,1724777777.3675368
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0208.png,1724777777.4182503
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0209.png,1724777777.4693625
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0210.png,1724777777.5213442
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0211.png,1724777777.5736644
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0212.png,1724777777.6255925
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0213.png,1724777777.6655014
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0214.png,1724777777.705695
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0215.png,1724777777.7524655
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0216.png,1724777777.7967994
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0217.png,1724777777.8397465
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0218.png,1724777777.8802893
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0219.png,1724777777.9217176
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0220.png,1724777777.986103
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0221.png,1724777778.036065
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0222.png,1724777778.079875
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0223.png,1724777778.1298
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0224.png,1724777778.1825852
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0225.png,1724777778.2298775
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0226.png,1724777778.2969162
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0227.png,1724777778.367554
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0228.png,1724777778.443099
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0229.png,1724777778.5054924
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0230.png,1724777778.578145
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0231.png,1724777778.649557
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0232.png,1724777778.7146592
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0233.png,1724777778.778721
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0234.png,1724777778.8409774
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0235.png,1724777778.8915486
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0236.png,1724777778.9388206
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0237.png,1724777778.987156
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0238.png,1724777779.0357697
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0239.png,1724777779.0840912
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0240.png,1724777779.1341147
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0241.png,1724777779.181791
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0242.png,1724777779.2283068
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0243.png,1724777779.2775323
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0244.png,1724777779.32474
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0245.png,1724777779.3689582
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0246.png,1724777779.4186857
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0247.png,1724777779.472741
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0248.png,1724777779.5173233
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0249.png,1724777779.5642962
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0250.png,1724777779.6104686
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0251.png,1724777779.653416
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0252.png,1724777779.6989262
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0253.png,1724777779.7395132
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0254.png,1724777779.7777045
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0255.png,1724777779.8210654
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0256.png,1724777779.8611767
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0257.png,1724777779.9013226
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0258.png,1724777779.94278
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0259.png,1724777779.9826713
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0260.png,1724777780.0230465
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0261.png,1724777780.0724347
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0262.png,1724777780.1182988
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0263.png,1724777780.1537206
/home/younger/work/drone_agi/collected_data/exp_08-27-11-54/./pi_images/frame_0264.png,1724777780.205469
