layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.4800722839373016, -0.032739919022614465, 1.5965643331814479, 0.43522319307082385, -0.08089052636594823, 1.5332414419982028, 2.16102392578125, 2.302786376953125, 1.6938330078125, 1724777787.6630754)",1724777787.6641803
"dim: []
data_offset: 0","(0.0, 1.0, 0.4837886144797913, -0.02612772606820763, 1.5925388050876867, 0.42724639679542004, -0.06365520497072899, 1.516881258858869, 2.166213623046875, 2.30724169921875, 1.693449951171875, 1724777787.7038927)",1724777787.7049441
"dim: []
data_offset: 0","(0.0, 1.0, 0.4858321865518861, -0.020119686285000837, 1.591525153165358, 0.42739238885100145, -0.04549958552099802, 1.5109350915786812, 2.174921875, 2.318729248046875, 1.68793896484375, 1724777787.7622771)",1724777787.7628808
"dim: []
data_offset: 0","(0.0, 1.0, 0.4865932937048508, -0.01613502778179121, 1.5854407324501134, 0.40337103401200664, -0.0382241723385134, 1.485309637898481, 2.17669287109375, 2.3229267578125, 1.684854736328125, 1724777787.812533)",1724777787.8132372
"dim: []
data_offset: 0","(0.0, 1.0, 0.4855673320174474, -0.01197528808512973, 1.5769809076550212, 0.3884560330669957, -0.0577797132301906, 1.4758635403402227, 2.17758935546875, 2.327890625, 1.679977783203125, 1724777787.872664)",1724777787.8735435
"dim: []
data_offset: 0","(0.0, 1.0, 0.48309989392757063, -0.009352250400082278, 1.571937809137604, 0.36978366845579297, -0.0949461306385296, 1.469278954548682, 2.17704443359375, 2.33191943359375, 1.674623779296875, 1724777787.9327838)",1724777787.9332466
"dim: []
data_offset: 0","(0.0, 1.0, 0.47961018607896533, -0.007135871695261931, 1.56688080680308, 0.3690569610042804, -0.0932983282939125, 1.4683444281317883, 2.175505126953125, 2.33484130859375, 1.6696929931640625, 1724777787.9826066)",1724777787.9829168
"dim: []
data_offset: 0","(0.0, 1.0, 0.47160687323663864, -0.004134410908686222, 1.558909395048093, 0.34344406487924095, -0.08051369525896582, 1.460654077121804, 2.16903271484375, 2.338238037109375, 1.6599072265625, 1724777788.0540805)",1724777788.0546608
"dim: []
data_offset: 0","(0.0, 1.0, 0.4684375254051831, -0.003911264969807128, 1.5562580563394066, 0.32229900438458964, -0.06990121133932925, 1.456231774151832, 2.16903271484375, 2.338238037109375, 1.6599072265625, 1724777788.0728812)",1724777788.0735052
"dim: []
data_offset: 0","(0.0, 1.0, 0.4616068650130196, -0.004613772274388474, 1.5518233905798295, 0.32229900438458964, -0.07504300602087832, 1.455833791554481, 2.1633896484375, 2.338826904296875, 1.6540595703125, 1724777788.1147327)",1724777788.1152308
"dim: []
data_offset: 0","(0.0, 1.0, 0.45626690888806704, -0.0068082558787443586, 1.5485597260873007, 0.2967561712769177, -0.07808668940236523, 1.458824698623308, 2.156585205078125, 2.33855322265625, 1.6482918701171876, 1724777788.1526163)",1724777788.1566634
"dim: []
data_offset: 0","(0.0, 1.0, 0.4460563199323781, -0.009782387142837985, 1.5417567024914742, 0.2622453610848275, -0.0898869550540054, 1.456323903422152, 2.150179931640625, 2.3377939453125, 1.6436160888671876, 1724777788.2023513)",1724777788.2028086
"dim: []
data_offset: 0","(0.0, 1.0, 0.43414460029909463, -0.012629556163548968, 1.536344088864922, 0.2600282706438449, -0.08933442061786809, 1.4517616640799549, 2.140921630859375, 2.335974365234375, 1.6380921630859375, 1724777788.2524295)",1724777788.253168
"dim: []
data_offset: 0","(0.0, 1.0, 0.42203828572448876, -0.01712452359227067, 1.53122191650024, 0.2491983587787998, -0.06843131210332709, 1.4575791558122382, 2.130628173828125, 2.33329345703125, 1.633013916015625, 1724777788.3028276)",1724777788.3055146
"dim: []
data_offset: 0","(0.0, 1.0, 0.41094424548595065, -0.020843355236811287, 1.5251312790323908, 0.24919835877879987, -0.07470772292142706, 1.4553449257707343, 2.12143701171875, 2.330434814453125, 1.6292513427734374, 1724777788.3445284)",1724777788.3448932
"dim: []
data_offset: 0","(0.0, 1.0, 0.39040931380888466, -0.030232630566588963, 1.516589131297426, 0.1974850921071014, -0.08626528003433323, 1.442803095306276, 2.09879541015625, 2.321792236328125, 1.6221650390625, 1724777788.4129949)",1724777788.413745
"dim: []
data_offset: 0","(0.0, 1.0, 0.3769373706136802, -0.0365627513498388, 1.5131331943359871, 0.19767893575525836, -0.0706545750908017, 1.446040820226723, 2.085094970703125, 2.315711669921875, 1.6189984130859374, 1724777788.4633589)",1724777788.464972
"dim: []
data_offset: 0","(0.0, 1.0, 0.35907415668055215, -0.046910767290024885, 1.509909681242196, 0.18613602641835597, -0.05237053867090066, 1.4648282994991153, 2.073986572265625, 2.31054736328125, 1.6168992919921874, 1724777788.5137649)",1724777788.5144424
"dim: []
data_offset: 0","(0.0, 1.0, 0.3446939346483521, -0.055887484830490775, 1.510297303511528, 0.18336140980927473, -0.02069432266306176, 1.4658162916893094, 2.060121337890625, 2.30356005859375, 1.615290771484375, 1724777788.563248)",1724777788.5655186
"dim: []
data_offset: 0","(0.0, 1.0, 0.32731791683202055, -0.06650335961734777, 1.5115423058106872, 0.16102839541561398, -0.03144269505400143, 1.4982488082632284, 2.0459239501953124, 2.296643310546875, 1.6140606689453125, 1724777788.6225214)",1724777788.623142
"dim: []
data_offset: 0","(0.0, 1.0, 0.3109754062218426, -0.07662160640705834, 1.5076199524214096, 0.14714655048828856, -0.04373314519526343, 1.4982890117694891, 2.03221630859375, 2.289675537109375, 1.6128013916015624, 1724777788.6824725)",1724777788.684931
"dim: []
data_offset: 0","(0.0, 1.0, 0.2949257528368158, -0.08520956460318267, 1.5081441890433116, 0.13945905891313082, -0.014974253070113991, 1.5082538279631228, 2.008239501953125, 2.27759130859375, 1.610139404296875, 1724777788.7427077)",1724777788.743814
"dim: []
data_offset: 0","(0.0, 1.0, 0.2753791604382791, -0.09367217330862962, 1.5061127586588579, 0.11729379577794602, -0.011146623143183959, 1.5160550809552653, 1.995901611328125, 2.271631591796875, 1.609083984375, 1724777788.8224897)",1724777788.824856
"dim: []
data_offset: 0","(0.0, 1.0, 0.26331958468487854, -0.09756034903826169, 1.5026595382382018, 0.11789006148619441, 0.017352079207366575, 1.5276955132677514, 1.98641650390625, 2.267116455078125, 1.608143798828125, 1724777788.873)",1724777788.8735855
"dim: []
data_offset: 0","(0.0, 1.0, 0.2559405997829917, -0.09974927898515859, 1.5040932182280577, 0.11036462062400254, 0.0434625272468421, 1.534535091788673, 1.9756021728515625, 2.262785888671875, 1.606886474609375, 1724777788.9129047)",1724777788.9139
"dim: []
data_offset: 0","(0.0, 1.0, 0.24673443905175432, -0.10129812060733717, 1.5049922096266348, 0.09964222802634293, 0.049529049803170994, 1.5373307993070437, 1.9653018798828126, 2.259543701171875, 1.6059515380859375, 1724777788.963125)",1724777788.9640253
"dim: []
data_offset: 0","(0.0, 1.0, 0.2385154547039236, -0.10193846645538618, 1.5030469911320516, 0.09687018240918416, 0.0025784698303133735, 1.5471092226353342, 1.9575550537109374, 2.257630859375, 1.6054560546875, 1724777789.0134912)",1724777789.0163174
"dim: []
data_offset: 0","(0.0, 1.0, 0.23154086205742486, -0.10107234307624754, 1.5037291056257405, 0.08557432086868455, 0.046581522353549065, 1.5502416350459878, 1.941096923828125, 2.2568876953125, 1.605004150390625, 1724777789.0637603)",1724777789.0640895
"dim: []
data_offset: 0","(0.0, 1.0, 0.22617882682783558, -0.09847905572434579, 1.5043638603600404, 0.08972421819812834, 0.06050965154191021, 1.5525667596428003, 1.941096923828125, 2.2568876953125, 1.605004150390625, 1724777789.1043215)",1724777789.1069508
"dim: []
data_offset: 0","(0.0, 1.0, 0.2203013658344744, -0.09548166312303534, 1.5045767725181705, 0.0774539843517858, 0.04625737848505283, 1.5506365493424772, 1.934145263671875, 2.25832470703125, 1.605391845703125, 1724777789.1524994)",1724777789.1535969
"dim: []
data_offset: 0","(0.0, 1.0, 0.21337581185528015, -0.08940982272695873, 1.507955814107316, 0.07646851415824008, 0.07874389565184528, 1.5574210935474067, 1.9291414794921875, 2.260543212890625, 1.6059781494140626, 1724777789.21382)",1724777789.2172096
"dim: []
data_offset: 0","(0.0, 1.0, 0.20905418110957247, -0.08403682869441827, 1.5093939631860522, 0.07139284619344183, 0.0813019063946475, 1.5624561135573227, 1.91878125, 2.270080810546875, 1.60846240234375, 1724777789.263882)",1724777789.2667863
"dim: []
data_offset: 0","(0.0, 1.0, 0.20591707128552425, -0.07275591350751054, 1.510693896894005, 0.06964451924182599, 0.08237853865794287, 1.5632725445529376, 1.9156466064453126, 2.27553955078125, 1.609803955078125, 1724777789.3238702)",1724777789.327788
"dim: []
data_offset: 0","(0.0, 1.0, 0.20242405473103953, -0.05912345006059973, 1.513510741207044, 0.06298415437866087, 0.09635036428956664, 1.567943768390193, 1.9124228515625, 2.283548583984375, 1.61165771484375, 1724777789.383331)",1724777789.3840072
"dim: []
data_offset: 0","(0.0, 1.0, 0.20096741930629458, -0.04506283232324634, 1.5161299291101549, 0.05644970762903756, 0.10011360468654718, 1.5736870539251024, 1.90803564453125, 2.30109130859375, 1.6153209228515626, 1724777789.4438906)",1724777789.4446425
"dim: []
data_offset: 0","(0.0, 1.0, 0.20014417620439293, -0.03142217389367983, 1.519463212393446, 0.049971433088715295, 0.07403809090538649, 1.5873168440775272, 1.9066435546875, 2.31241650390625, 1.617697021484375, 1724777789.4931228)",1724777789.4938996
"dim: []
data_offset: 0","(0.0, 1.0, 0.19940021241606565, -0.012764354716468909, 1.524712123178253, 0.04702982449984597, 0.09159808076427584, 1.5971460744810007, 1.905399658203125, 2.32442138671875, 1.6201531982421875, 1724777789.5537078)",1724777789.5540771
"dim: []
data_offset: 0","(0.0, 1.0, 0.19891908195013333, 0.004158498201492676, 1.5268309623515988, 0.04702982449984597, 0.07293647445247774, 1.5997903129529853, 1.90475390625, 2.336671630859375, 1.6226695556640625, 1724777789.6026895)",1724777789.603053
"dim: []
data_offset: 0","(0.0, 1.0, 0.19825662971257388, 0.0161777572725755, 1.528966969247742, 0.04455804581952852, 0.0828415281925223, 1.599501298832869, 1.9043629150390624, 2.34636767578125, 1.624453857421875, 1724777789.643403)",1724777789.6446323
"dim: []
data_offset: 0","(0.0, 1.0, 0.19817123926456143, 0.03196635934641885, 1.5355097730849105, 0.03812507340101742, 0.11508876310790306, 1.6102068126544795, 1.9035733642578125, 2.358790283203125, 1.626513427734375, 1724777789.7029073)",1724777789.7035704
"dim: []
data_offset: 0","(0.0, 1.0, 0.19752174921023663, 0.04171041158940348, 1.5345185456189703, 0.02769109978368528, 0.11498372255120035, 1.6126579492849422, 1.9030716552734375, 2.368492919921875, 1.628115478515625, 1724777789.742699)",1724777789.743345
"dim: []
data_offset: 0","(0.0, 1.0, 0.19691622658451294, 0.05334475163833747, 1.5363789663133285, 0.032693301332439334, 0.09919154215139431, 1.6125524872921657, 1.9024638671875, 2.380281494140625, 1.6299398193359376, 1724777789.8024967)",1724777789.803488
"dim: []
data_offset: 0","(0.0, 1.0, 0.19534024698356064, 0.06179355079680186, 1.5415436140688232, 0.032157627760927204, 0.08960456205852779, 1.6155686922308339, 1.9010843505859376, 2.39139794921875, 1.6316435546875, 1724777789.8525007)",1724777789.8551812
"dim: []
data_offset: 0","(0.0, 1.0, 0.19441935596535687, 0.06798620939749617, 1.5449916407495252, 0.034965119191095545, 0.1151311158448643, 1.6249931742554558, 1.8988658447265625, 2.401249755859375, 1.633802490234375, 1724777789.8927069)",1724777789.893426
"dim: []
data_offset: 0","(0.0, 1.0, 0.19113903360297452, 0.0749425730699643, 1.5472027479840744, 0.028163432698695645, 0.10195219612447506, 1.625491213926645, 1.89625244140625, 2.409993896484375, 1.63651806640625, 1724777789.9325323)",1724777789.933163
"dim: []
data_offset: 0","(0.0, 1.0, 0.18548247739438237, 0.0809838133262285, 1.5458632914199066, 0.024095872332102114, 0.0937837022765116, 1.6253151450576155, 1.89381298828125, 2.416124267578125, 1.6388602294921875, 1724777789.9824414)",1724777789.9828794
"dim: []
data_offset: 0","(0.0, 1.0, 0.18316748000609476, 0.08429908573947106, 1.5489797506748757, 0.024095872332102114, 0.10097631993131201, 1.6193814597548812, 1.889972412109375, 2.422686767578125, 1.641989013671875, 1724777790.0229585)",1724777790.0234044
"dim: []
data_offset: 0","(0.0, 1.0, 0.17887408922639947, 0.08794825777607192, 1.5539706202506667, 0.03223553574878407, 0.07684624930067137, 1.623988760995727, 1.889972412109375, 2.422686767578125, 1.641989013671875, 1724777790.0653374)",1724777790.068341
"dim: []
data_offset: 0","(0.0, 1.0, 0.17159849674578304, 0.0911249824561482, 1.557298144300638, 0.037798118536069125, 0.07262257233706639, 1.6372910874187991, 1.88095849609375, 2.43215380859375, 1.648715087890625, 1724777790.112894)",1724777790.1155822
"dim: []
data_offset: 0","(0.0, 1.0, 0.16373604243138026, 0.09345243908825944, 1.5630217121827146, 0.0345636752015237, 0.10735640829842458, 1.6374260609512825, 1.87485009765625, 2.435663330078125, 1.652986083984375, 1724777790.1625655)",1724777790.163202
"dim: []
data_offset: 0","(0.0, 1.0, 0.15594323490535653, 0.09560355209691286, 1.5676434080181254, 0.046915306231525705, 0.05135093506739649, 1.6434317932247788, 1.8680037841796875, 2.43812646484375, 1.6573160400390625, 1724777790.2130506)",1724777790.2134762
"dim: []
data_offset: 0","(0.0, 1.0, 0.14658989342340306, 0.09690505072667309, 1.5713339368208286, 0.04274731791664016, 0.0999481425703692, 1.6457935323540844, 1.860269775390625, 2.439534912109375, 1.661392822265625, 1724777790.2627168)",1724777790.264626
"dim: []
data_offset: 0","(0.0, 1.0, 0.1372708354331829, 0.09671865262024015, 1.575310848032325, 0.05724441759968693, 0.07830648431831459, 1.6412057506393627, 1.8535435791015624, 2.439889892578125, 1.6644228515625, 1724777790.3128502)",1724777790.315489
"dim: []
data_offset: 0","(0.0, 1.0, 0.12467312481308217, 0.09511966258135918, 1.578747031229936, 0.06474585311003819, 0.07252221421549127, 1.6416259994924327, 1.8445421142578124, 2.439531494140625, 1.6679876708984376, 1724777790.3726754)",1724777790.3748646
"dim: []
data_offset: 0","(0.0, 1.0, 0.11150625326800956, 0.09059071587525139, 1.5783844808217116, 0.07944401978830329, 0.07112264154696765, 1.6507083522046793, 1.827306884765625, 2.436466552734375, 1.6739615478515626, 1724777790.4440906)",1724777790.4447887
"dim: []
data_offset: 0","(0.0, 1.0, 0.09019111661377212, 0.08218762106544103, 1.5829553466112245, 0.08959639578988988, 0.06327261261445587, 1.6522157930390446, 1.8078751220703124, 2.42960498046875, 1.6804459228515625, 1724777790.533577)",1724777790.5345173
"dim: []
data_offset: 0","(0.0, 1.0, 0.08144867780591168, 0.07677698652485057, 1.587764511430497, 0.09573807280934209, 0.03940233888626774, 1.670098331674076, 1.8078751220703124, 2.42960498046875, 1.6804459228515625, 1724777790.5728035)",1724777790.5761852
"dim: []
data_offset: 0","(0.0, 1.0, 0.06943828643936988, 0.06804889791198082, 1.5885673316102278, 0.10634457011216945, 0.030246621233700408, 1.700065993328469, 1.7912764892578126, 2.4206123046875, 1.6876820068359375, 1724777790.6351206)",1724777790.635908
"dim: []
data_offset: 0","(0.0, 1.0, 0.059638312070954914, 0.05949649659044477, 1.5903286199613325, 0.13013101436522453, 0.028484358929532327, 1.7037462401736423, 1.7833743896484375, 2.4147919921875, 1.6916683349609376, 1724777790.6975882)",1724777790.6999247
"dim: []
data_offset: 0","(0.0, 1.0, 0.05142651094042289, 0.04741720368407159, 1.605816025452834, 0.12986836763087944, 0.01803659940972474, 1.7620416052200258, 1.771166259765625, 2.4030419921875, 1.699528076171875, 1724777790.7649288)",1724777790.7653391
"dim: []
data_offset: 0","(0.0, 1.0, 0.045390953558514316, 0.03029150549827573, 1.6148389179871985, 0.1409621665304741, 0.009472506882991581, 1.7677594464621351, 1.7635716552734375, 2.3887607421875, 1.7092286376953125, 1724777790.865619)",1724777790.8665013
"dim: []
data_offset: 0","(0.0, 1.0, 0.04573065597801578, 0.025596600162332537, 1.6193893409636764, 0.14530244865216785, -0.02767771138094437, 1.7704209388058512, 1.762015380859375, 2.383208984375, 1.712853515625, 1724777790.895735)",1724777790.8960955
"dim: []
data_offset: 0","(0.0, 1.0, 0.04607342178007054, 0.019081809638246704, 1.625493819929577, 0.1649469626921969, 0.007823958018971877, 1.7941553349257773, 1.7615377197265625, 2.376389404296875, 1.7180029296875, 1724777790.9454846)",1724777790.9464328
"dim: []
data_offset: 0","(0.0, 1.0, 0.049938183802357865, 0.009669602536640448, 1.631748405240746, 0.1986633663552091, -0.016124098083404086, 1.7692378678314389, 1.7627763671875, 2.369698486328125, 1.7234127197265625, 1724777791.0225074)",1724777791.023553
"dim: []
data_offset: 0","(0.0, 1.0, 0.054285521176703565, 0.003457501164637132, 1.6370999589004407, 0.20187529566950832, -0.04142814629660365, 1.7771768419356617, 1.7649637451171876, 2.364531005859375, 1.7278607177734375, 1724777791.0726066)",1724777791.075464
"dim: []
data_offset: 0","(0.0, 1.0, 0.06516304266476716, -0.003279469546304741, 1.6485472458859467, 0.22492786961515443, 0.013545134707655573, 1.7772704539199258, 1.7745621337890625, 2.353501953125, 1.7406824951171875, 1724777791.1423721)",1724777791.143595
"dim: []
data_offset: 0","(0.0, 1.0, 0.07719722791980257, -0.00923852064565297, 1.6581408902701067, 0.24360115534165855, -0.016909062175577787, 1.7759754717322063, 1.78198876953125, 2.348931396484375, 1.7480361328125, 1724777791.2029204)",1724777791.2038913
"dim: []
data_offset: 0","(0.0, 1.0, 0.0897858406334, -0.013412727598991779, 1.6673783746474595, 0.251604484277093, -0.026376921002112044, 1.7689440255874074, 1.7890899658203125, 2.3458154296875, 1.753870361328125, 1724777791.2631168)",1724777791.2640767
"dim: []
data_offset: 0","(0.0, 1.0, 0.10251244510098476, -0.015358888556666034, 1.6730718582062227, 0.2709112744417134, -0.027871901568708887, 1.7711284854022376, 1.799030029296875, 2.34254833984375, 1.761102783203125, 1724777791.3130295)",1724777791.323952
"dim: []
data_offset: 0","(0.0, 1.0, 0.11867152676947908, -0.01771971563787941, 1.6839707595091757, 0.28827139913276556, -0.04444508850354653, 1.770555991369382, 1.8178626708984376, 2.33856982421875, 1.7720772705078125, 1724777791.3729239)",1724777791.3763256
"dim: []
data_offset: 0","(0.0, 1.0, 0.13887336309100587, -0.018580911617966055, 1.6942273797121117, 0.30745007043714623, -0.02573749482536624, 1.7704101540780526, 1.830750244140625, 2.337008056640625, 1.7782691650390625, 1724777791.4323647)",1724777791.4340956
"dim: []
data_offset: 0","(0.0, 1.0, 0.15208388469190182, -0.017942226136612, 1.698300749345337, 0.31071352661368545, -0.02293630475413473, 1.7623419986177111, 1.84468603515625, 2.336342041015625, 1.7837451171875, 1724777791.482493)",1724777791.4829817
"dim: []
data_offset: 0","(0.0, 1.0, 0.1760098077317926, -0.015474694751343492, 1.7067656296361753, 0.3587684115962686, -0.05109612677562454, 1.7249449790502358, 1.8565042724609375, 2.336503173828125, 1.787236083984375, 1724777791.5423846)",1724777791.5444627
"dim: []
data_offset: 0","(0.0, 1.0, 0.1927238400850833, -0.01385475696614163, 1.7104881925342816, 0.3526756046299678, -0.045207037104291435, 1.7012346792322253, 1.8855135498046875, 2.338513671875, 1.792254150390625, 1724777791.6029515)",1724777791.6033628
"dim: []
data_offset: 0","(0.0, 1.0, 0.21653143340376166, -0.008420808759501654, 1.7011479503437585, 0.36916510675697384, -0.06757687724526609, 1.6448355638745935, 1.9004332275390625, 2.340617919921875, 1.7929869384765624, 1724777791.6728804)",1724777791.6736758
"dim: []
data_offset: 0","(0.0, 1.0, 0.23504049491740694, -0.0033491695489755195, 1.7020843096042084, 0.37375688080833464, -0.031078238407364327, 1.6250245039869422, 1.9121905517578126, 2.342786865234375, 1.7927462158203125, 1724777791.7370505)",1724777791.7379334
"dim: []
data_offset: 0","(0.0, 1.0, 0.2536081051038233, 0.004559467139248949, 1.7020424342450629, 0.372317297166554, -0.063899848038734, 1.619100760580175, 1.9392369384765624, 2.349048583984375, 1.791622314453125, 1724777791.8028898)",1724777791.8039174
"dim: []
data_offset: 0","(0.0, 1.0, 0.26651195320526955, 0.009923317664558307, 1.697911691893405, 0.3980100693484579, -0.051340515145424356, 1.614483721008365, 1.9491663818359375, 2.35167822265625, 1.7911434326171876, 1724777791.8635693)",1724777791.863945
"dim: []
data_offset: 0","(0.0, 1.0, 0.28090919378536083, 0.015010887633342015, 1.695740911774086, 0.3845396957021739, -0.04490052597568028, 1.6040250360741473, 1.96090771484375, 2.35550830078125, 1.7897457275390625, 1724777791.923459)",1724777791.926423
"dim: []
data_offset: 0","(0.0, 1.0, 0.28772345056149423, 0.017586718595670014, 1.6926410565206123, 0.3846261720134534, -0.0480594471433868, 1.5987477160487962, 1.9716116943359374, 2.358720458984375, 1.7876160888671875, 1724777791.9634554)",1724777791.9639215
"dim: []
data_offset: 0","(0.0, 1.0, 0.2984824229897306, 0.019427253288664716, 1.6870997448547558, 0.3973304057108977, -0.08054972176492714, 1.576241662281274, 1.979439208984375, 2.36107421875, 1.7855001220703124, 1724777792.0226734)",1724777792.0236979
"dim: []
data_offset: 0","(0.0, 1.0, 0.3049117147850041, 0.022473846462387637, 1.6830966250933588, 0.39399413456339205, -0.11515853005602635, 1.5768539950892666, 1.996182373046875, 2.36619580078125, 1.7787510986328126, 1724777792.0937822)",1724777792.0941632
"dim: []
data_offset: 0","(0.0, 1.0, 0.31246678716130755, 0.024569373693889084, 1.6747250694898894, 0.3916972650886841, -0.1048595961228504, 1.5733083606263765, 2.007662353515625, 2.3684453125, 1.7716474609375, 1724777792.1636631)",1724777792.1642752
"dim: []
data_offset: 0","(0.0, 1.0, 0.3190595235659351, 0.024141776464537138, 1.6669779110664364, 0.39197182016903204, -0.10309434132382603, 1.5696694112799978, 2.0129161376953126, 2.36862353515625, 1.7669788818359375, 1724777792.2336009)",1724777792.2367682
"dim: []
data_offset: 0","(0.0, 1.0, 0.3204593497149677, 0.022747219477266472, 1.6644102347417495, 0.3966430061911357, -0.10503617576000139, 1.5704608242324651, 2.0169102783203123, 2.367810546875, 1.76162744140625, 1724777792.262939)",1724777792.26336
"dim: []
data_offset: 0","(0.0, 1.0, 0.3218653389940319, 0.02090023597404227, 1.6609940323563395, 0.3997275364505538, -0.11637902406433796, 1.5743428147492164, 2.0194488525390626, 2.366684814453125, 1.75714111328125, 1724777792.3025672)",1724777792.3058383
"dim: []
data_offset: 0","(0.0, 1.0, 0.3247122424505937, 0.015259165714791611, 1.6527068631633153, 0.40344123997365583, -0.13185815554318708, 1.5735937284380024, 2.021752685546875, 2.36445849609375, 1.7512374267578126, 1724777792.3630097)",1724777792.3636487
"dim: []
data_offset: 0","(0.0, 1.0, 0.3244721611622803, 0.009500068351484314, 1.6447547845970774, 0.40702023598349896, -0.14864693076360969, 1.559987663039181, 2.023239990234375, 2.361033203125, 1.7450548095703124, 1724777792.4224942)",1724777792.4229581
"dim: []
data_offset: 0","(0.0, 1.0, 0.32361362958854734, 0.0035122089281465576, 1.6378532934034293, 0.40233510760322116, -0.12625490182218446, 1.564883060548138, 2.0235167236328127, 2.3563994140625, 1.7386612548828124, 1724777792.4732072)",1724777792.4743218
"dim: []
data_offset: 0","(0.0, 1.0, 0.32273976515799285, -0.00033060780690300195, 1.6341819085557325, 0.40233510760322105, -0.14214196556386843, 1.5655415750478023, 2.023499755859375, 2.35227783203125, 1.7337210693359375, 1724777792.5031524)",1724777792.5050879
"dim: []
data_offset: 0","(0.0, 1.0, 0.3216993737490651, -0.007726654372674784, 1.6286528506555882, 0.402335107603221, -0.09747863167104617, 1.5637554765675776, 2.0228218994140623, 2.34619775390625, 1.7277947998046874, 1724777792.5523524)",1724777792.554656
"dim: []
data_offset: 0","(0.0, 1.0, 0.3206885932303488, -0.012795391063194307, 1.6260609752026198, 0.40208980509062814, -0.12632757782642628, 1.55524565769738, 2.020842041015625, 2.33863427734375, 1.72206201171875, 1724777792.5844264)",1724777792.5872643
"dim: []
data_offset: 0","(0.0, 1.0, 0.3167572047715698, -0.021614512092129227, 1.6192010279483247, 0.4018957145103412, -0.1510897056687489, 1.556847953404602, 2.0191165771484374, 2.332239501953125, 1.7179241943359376, 1724777792.6346056)",1724777792.6353705
"dim: []
data_offset: 0","(0.0, 1.0, 0.31152720832322933, -0.03388594403583419, 1.6107108452668577, 0.3841898782635923, -0.14769866809931426, 1.5502489142504774, 2.01658740234375, 2.32347998046875, 1.7132001953125, 1724777792.6928933)",1724777792.6933372
"dim: []
data_offset: 0","(0.0, 1.0, 0.30856436840045964, -0.04234664041357499, 1.6049003684824847, 0.413777122927074, -0.1395594571149413, 1.5354011008196737, 2.0139205322265625, 2.313994140625, 1.7089798583984375, 1724777792.7327685)",1724777792.7334626
"dim: []
data_offset: 0","(0.0, 1.0, 0.30397569956157405, -0.06059785010064973, 1.6044495356589292, 0.4089682833120704, -0.13342823300357098, 1.5513437182440537, 2.011088134765625, 2.30399853515625, 1.70564404296875, 1724777792.806463)",1724777792.8111472
"dim: []
data_offset: 0","(0.0, 1.0, 0.29925649822564515, -0.0804375686206558, 1.5989135721787833, 0.410582403074053, -0.1499299541661336, 1.5722440461550333, 2.00540478515625, 2.28580810546875, 1.7016097412109374, 1724777792.8839145)",1724777792.8850908
"dim: []
data_offset: 0","(0.0, 1.0, 0.2934027091207968, -0.10524177101856398, 1.594317515148041, 0.40178811092921235, -0.15403210885253296, 1.5926709322564463, 1.999792236328125, 2.257769775390625, 1.696497802734375, 1724777793.0039792)",1724777793.0045054
"dim: []
data_offset: 0","(0.0, 1.0, 0.29389046711075273, -0.11765723114856584, 1.5935620850367522, 0.40422798922476705, -0.1543779947625999, 1.60285384502977, 1.9991434326171875, 2.248609130859375, 1.695308349609375, 1724777793.0743666)",1724777793.0749698
"dim: []
data_offset: 0","(0.0, 1.0, 0.2943463234690061, -0.13033484871646883, 1.5976398507195206, 0.39899963117958187, -0.09518085457514051, 1.6266159789733063, 1.9995694580078125, 2.234226806640625, 1.694747802734375, 1724777793.172789)",1724777793.173311
"dim: []
data_offset: 0","(0.0, 1.0, 0.29974575152879285, -0.14109091483470876, 1.5961845463343658, 0.37622588635344617, -0.06710641672739037, 1.6280457063831175, 2.0031497802734375, 2.222906005859375, 1.6954420166015625, 1724777793.2632804)",1724777793.2638004
"dim: []
data_offset: 0","(0.0, 1.0, 0.31141626949482, -0.1495073506072281, 1.5996282185151864, 0.3764050985922807, -0.04651128238378316, 1.6329038078097884, 2.0094500732421876, 2.2153427734375, 1.696640380859375, 1724777793.362602)",1724777793.3657653
"dim: []
data_offset: 0","(0.0, 1.0, 0.3214479268418675, -0.14945353911316414, 1.6049170958527268, 0.36585615464361687, -0.028378164030009173, 1.6242174805138494, 2.019608154296875, 2.211865234375, 1.6998988037109375, 1724777793.4448104)",1724777793.445295
"dim: []
data_offset: 0","(0.0, 1.0, 0.33176647793754804, -0.14550022826956693, 1.6059785043336263, 0.36837392152139425, -0.004902751039441128, 1.6259603923501402, 2.025931640625, 2.212185791015625, 1.7020350341796875, 1724777793.5109904)",1724777793.511779
"dim: []
data_offset: 0","(0.0, 1.0, 0.34188881718227804, -0.1403107730591956, 1.60941696106277, 0.3637201264541751, 0.02421756058599739, 1.6263956159476487, 2.038795654296875, 2.21647216796875, 1.705799560546875, 1724777793.573669)",1724777793.574466
"dim: []
data_offset: 0","(0.0, 1.0, 0.3593341581750232, -0.12794715929266462, 1.6216346616371013, 0.3592689331473461, 0.06151806371092308, 1.6389320606586273, 2.0459691162109377, 2.220965087890625, 1.7078692626953125, 1724777793.6628075)",1724777793.6633744
"dim: []
data_offset: 0","(0.0, 1.0, 0.3718453198394821, -0.11355087553827954, 1.6166488132009715, 0.35191515873651535, 0.07120220047734592, 1.6263203840256129, 2.059712890625, 2.232582763671875, 1.7102176513671874, 1724777793.7422788)",1724777793.7429292
