layout,data,timestamp
"dim: []
data_offset: 0","(1.358669748655024, 0.0018044232007785755, 1.5558173614403168, -0.3301828685854616, -0.07150869257147278, 0.22563329286418132, 1.0, 0.0, -2.6721967852320145, -0.09805893898010254, 1.5387704372406006, 0.06204581260681152, 1724777786.263815, 0.010244874283671379, -0.20953616499900818, 1.5314258337020874, 0.24551156163215637)",1724777786.266265
"dim: []
data_offset: 0","(1.3617343378519084, -0.00917133020266267, 1.5662186366446276, -0.28335947577770115, -0.09626908142715362, 0.228442904605073, 1.0, 0.0, -1.9887355068074934, -0.3578323721885681, 1.7408801317214966, 0.035048484802246094, 1724777786.299722, -0.006929414812475443, -0.23142340779304504, 1.5449484586715698, 0.24976488947868347)",1724777786.300304
"dim: []
data_offset: 0","(1.367047958715726, -0.013819148977933371, 1.57039702938364, -0.1932281392712243, -0.10965426445373334, 0.22714417975466247, 1.0, 0.0, -3.29890288562053, -0.27841073274612427, 1.8368784189224243, 0.04643607139587402, 1724777786.3466387, -0.008960259146988392, -0.2187376767396927, 1.5492411851882935, 0.23217055201530457)",1724777786.3471282
"dim: []
data_offset: 0","(1.3688560539311823, -0.02136316272684664, 1.5912228051285051, -0.16279802926401238, -0.11685324486191741, 0.23840705720333474, 1.0, 0.0, -2.7174245502052288, -0.05201905965805054, 1.6304923295974731, 0.057703495025634766, 1724777786.4048827, -0.013782977126538754, -0.21607311069965363, 1.5639398097991943, 0.26349058747291565)",1724777786.4057226
"dim: []
data_offset: 0","(1.363717797291772, -0.02913331831218229, 1.6097492459723581, -0.14331408129036813, -0.1278746386630735, 0.2519736764920748, 1.0, 0.0, -2.8535055456424963, -0.37163418531417847, 1.7470402717590332, 0.06070995330810547, 1724777786.4660459, -0.02514410763978958, -0.2254696786403656, 1.581276774406433, 0.300726056098938)",1724777786.4665358
"dim: []
data_offset: 0","(1.3703651119357987, -0.03234625761194937, 1.617294032239916, -0.054014116706056194, -0.13251609215049948, 0.2550213872980521, 1.0, 0.0, -2.4134353950181238, -0.049207448959350586, 1.9832935333251953, 0.04143786430358887, 1724777786.5083513, -0.03614547476172447, -0.1884922981262207, 1.5830684900283813, 0.32019326090812683)",1724777786.5095756
"dim: []
data_offset: 0","(1.3708898493850643, -0.03834798057533479, 1.6249494477752597, 0.012474134781775028, -0.1339809410347679, 0.25499094667488437, 1.0, 0.0, -2.362707014209819, -0.07670986652374268, 2.0745317935943604, 0.05372190475463867, 1724777786.56292, -0.04439288005232811, -0.17380864918231964, 1.594633936882019, 0.29689523577690125)",1724777786.5643044
"dim: []
data_offset: 0","(1.3660166063690282, -0.043499815658649604, 1.6488770475381094, 0.05852696890482216, -0.13818780483858242, 0.26893541698545376, 1.0, 0.0, -2.3577754823916717, -0.3718574047088623, 1.887251615524292, 0.06459283828735352, 1724777786.6282036, -0.04909117519855499, -0.1684635728597641, 1.623979091644287, 0.3359442949295044)",1724777786.6291766
"dim: []
data_offset: 0","(1.3590126096341666, -0.04693204847684489, 1.6734002748028993, 0.10257501454014267, -0.13866096106005682, 0.28746415017991434, 1.0, 1.0, -2.8230651121873285, -0.21380621194839478, 2.022618293762207, 0.0682520866394043, 1724777786.6974733, -0.0598323792219162, -0.16625383496284485, 1.6455225944519043, 0.3594597578048706)",1724777786.6994987
"dim: []
data_offset: 0","(1.3590126096341666, -0.04693204847684489, 1.6734002748028993, 0.10257501454014267, -0.13866096106005682, 0.28746415017991434, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0017800331115722656, 1724777786.6997101, -0.0598323792219162, -0.16625383496284485, 1.6455225944519043, 0.3594597578048706)",1724777786.7001696
"dim: []
data_offset: 0","(1.3590126096341666, -0.04693204847684489, 1.6734002748028993, 0.10257501454014267, -0.13866096106005682, 0.28746415017991434, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0018186569213867188, 1724777786.7022278, -0.0598323792219162, -0.16625383496284485, 1.6455225944519043, 0.3594597578048706)",1724777786.7027228
"dim: []
data_offset: 0","(1.3590126096341666, -0.04693204847684489, 1.6734002748028993, 0.10257501454014267, -0.13866096106005682, 0.28746415017991434, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0017862319946289062, 1724777786.706283, -0.0598323792219162, -0.16625383496284485, 1.6455225944519043, 0.3594597578048706)",1724777786.7070475
"dim: []
data_offset: 0","(1.3590126096341666, -0.04693204847684489, 1.6734002748028993, 0.10257501454014267, -0.13866096106005682, 0.28746415017991434, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0011374950408935547, 1724777786.7305582, -0.0598323792219162, -0.16625383496284485, 1.6455225944519043, 0.3594597578048706)",1724777786.732228
"dim: []
data_offset: 0","(1.3834407172547396, -0.04977942546053612, 1.677885798771558, 0.1445746165945159, -0.1359707309316146, 0.28835738635234615, 1.0, 0.0, -2.2594680911983063, -0.24856340885162354, 1.9825830459594727, 0.0487215518951416, 1724777786.803552, -0.06349645555019379, -0.1587635576725006, 1.6529513597488403, 0.35514089465141296)",1724777786.804535
"dim: []
data_offset: 0","(1.3709715913677183, -0.052102339745069455, 1.6895120116791882, 0.21186529371665186, -0.13203498828314694, 0.2897343889458674, 1.0, 0.0, -2.120207080606128, -0.34399735927581787, 2.261634588241577, 0.0508265495300293, 1724777786.8548453, -0.07983318716287613, -0.15736573934555054, 1.6620714664459229, 0.36067378520965576)",1724777786.8568063
"dim: []
data_offset: 0","(1.3842712758747435, -0.05198643024343642, 1.6971375724911273, 0.2649578985262009, -0.12459366991688903, 0.28964312892868255, 1.0, 0.0, -1.9631285420291404, -0.37752437591552734, 2.283051013946533, 0.0593569278717041, 1724777786.914957, -0.09225324541330338, -0.14991961419582367, 1.6862841844558716, 0.3623255789279938)",1724777786.9154074
"dim: []
data_offset: 0","(1.3918100452856585, -0.05338425308033389, 1.6946155951869433, 0.3044659273933111, -0.11627577614321312, 0.27974131622930665, 1.0, 0.0, -2.652258641815898, -0.4440559148788452, 1.7980751991271973, 0.07063865661621094, 1724777786.9899006, -0.08452349901199341, -0.15060129761695862, 1.690890908241272, 0.3600638210773468)",1724777786.9907148
"dim: []
data_offset: 0","(1.4119659175823245, -0.05521733409803962, 1.6928931954002893, 0.3737685678946829, -0.11130789296120297, 0.26802661842811903, 1.0, 0.0, -2.0345895592967618, -0.03350389003753662, 1.9279683828353882, 0.0577692985534668, 1724777787.0481133, -0.07012762874364853, -0.14930981397628784, 1.6883118152618408, 0.3567677438259125)",1724777787.0486293
"dim: []
data_offset: 0","(1.4270891579056635, -0.05898291206789714, 1.6862506320920838, 0.441088728998059, -0.10977497198978123, 0.252724776107163, 1.0, 0.0, -1.967703459969897, -0.3629181385040283, 2.0596375465393066, 0.061156511306762695, 1724777787.1099775, -0.07020048797130585, -0.16658955812454224, 1.7001092433929443, 0.339406818151474)",1724777787.1111975
"dim: []
data_offset: 0","(1.434833109810163, -0.06395145049097639, 1.6777817803364399, 0.4953048355191758, -0.11257589070676477, 0.23500403766066713, 1.0, 0.0, -2.4117680946174658, -0.20007812976837158, 1.8309122323989868, 0.10350346565246582, 1724777787.214325, -0.06352286040782928, -0.1717812865972519, 1.69545578956604, 0.3290543854236603)",1724777787.2155843
"dim: []
data_offset: 0","(1.4509330699448864, -0.06713730717414788, 1.6723025436856476, 0.5497905586113829, -0.11454349189481121, 0.21993948515915074, 1.0, 0.0, -2.6590481523650706, -0.28806763887405396, 1.9597423076629639, 0.06309366226196289, 1724777787.2778716, -0.08122798055410385, -0.1753663718700409, 1.707235336303711, 0.30959179997444153)",1724777787.2795198
"dim: []
data_offset: 0","(1.4918274048804465, -0.06990078203189802, 1.670412488666258, 0.6225490928660624, -0.11332265679616607, 0.20929915992917966, 1.0, 0.0, -2.4995259801852128, -0.29197394847869873, 1.824065089225769, 0.07304000854492188, 1724777787.3519819, -0.07696934044361115, -0.18035531044006348, 1.7169482707977295, 0.2823689877986908)",1724777787.3532646
"dim: []
data_offset: 0","(1.5000449509421865, -0.07392922101484534, 1.6255455739161466, 0.6039753716330314, -0.11323760741370269, 0.16321110157022684, 1.0, 0.0, -2.45849086849997, -0.29439324140548706, 2.0028092861175537, 0.03801155090332031, 1724777787.3908563, -0.08714065700769424, -0.17659109830856323, 1.717537522315979, 0.25588834285736084)",1724777787.3916945
"dim: []
data_offset: 0","(1.5084278894333358, -0.07572616078944036, 1.586216650191178, 0.5776102115696928, -0.11209329294008412, 0.11142023852400337, 1.0, 0.0, -2.837153516825371, -0.09228003025054932, 1.5748190879821777, 0.09882950782775879, 1724777787.490109, -0.08166860044002533, -0.1685277670621872, 1.7102692127227783, 0.2334974855184555)",1724777787.4911249
"dim: []
data_offset: 0","(1.5033997401823767, -0.07589433987655358, 1.554377808866012, 0.5532852127567062, -0.10585107256512638, 0.06937740224867156, 1.0, 0.0, -2.36241645675402, -0.21939879655838013, 2.002509355545044, 0.05804848670959473, 1724777787.548597, -0.07521643489599228, -0.16430220007896423, 1.7080678939819336, 0.21398700773715973)",1724777787.5490754
"dim: []
data_offset: 0","(1.5104599900261904, -0.07529396923944633, 1.5397023467516073, 0.5246929125767192, -0.09688892748732757, 0.04555992233558795, 1.0, 0.0, -2.5326867578202967, -0.2588624954223633, 1.743514895439148, 0.025588274002075195, 1724777787.574787, -0.06611767411231995, -0.162305548787117, 1.6950151920318604, 0.20886629819869995)",1724777787.576502
"dim: []
data_offset: 0","(1.5142828209706338, -0.07099135888030143, 1.534428029982559, 0.4849024567759489, -0.08288995380461923, 0.035401533160583504, 1.0, 0.0, -2.1151954184896242, -0.3256276845932007, 1.6365118026733398, 0.05639314651489258, 1724777787.6316302, -0.07381995767354965, -0.14521019160747528, 1.6688802242279053, 0.20610488951206207)",1724777787.6324227
"dim: []
data_offset: 0","(1.5253264250006742, -0.06911828876788385, 1.5322048280140463, 0.42408164309390023, -0.06794176177555664, 0.03082318798659187, 1.0, 0.0, -2.1519541146203416, -0.212632954120636, 1.6906800270080566, 0.05205059051513672, 1724777787.6841102, -0.07094207406044006, -0.13864554464817047, 1.6632944345474243, 0.18757912516593933)",1724777787.6854875
"dim: []
data_offset: 0","(1.5262819583087481, -0.06593937087696866, 1.5187492833110265, 0.37575026144583856, -0.05595102394888978, 0.017628338175071437, 1.0, 0.0, -2.373463996018719, -0.08193981647491455, 1.8800896406173706, 0.044649600982666016, 1724777787.7297463, -0.09252356737852097, -0.12397482246160507, 1.6447300910949707, 0.1780955195426941)",1724777787.7306669
"dim: []
data_offset: 0","(1.5435324522011962, -0.06453587501775623, 1.5132296455195804, 0.33064112369758947, -0.04531907757978239, 0.008539056464328683, 1.0, 0.0, -2.3252285073819627, 0.09593671560287476, 1.6167826652526855, 0.054497718811035156, 1724777787.7858884, -0.06570916622877121, -0.1146940365433693, 1.6283270120620728, 0.16048277914524078)",1724777787.7867632
"dim: []
data_offset: 0","(1.5493730769074863, -0.06877618550579422, 1.495307109086844, 0.2940057229220061, -0.04518221946066842, -0.008640697813353096, 1.0, 0.0, -2.6460817989020384, 0.2537863254547119, 1.5855439901351929, 0.06096935272216797, 1724777787.8473039, -0.07114768028259277, -0.12330807745456696, 1.6000031232833862, 0.1343085914850235)",1724777787.8478613
"dim: []
data_offset: 0","(1.5447856530174011, -0.07297219756020643, 1.4839559369127426, 0.2613423473878467, -0.05283587057192719, -0.023077419115360914, 1.0, 0.0, -2.4896620085568695, 0.09575724601745605, 1.4393988847732544, 0.058683156967163086, 1724777787.906839, -0.08479423820972443, -0.12389598041772842, 1.5895836353302002, 0.12179894000291824)",1724777787.9076848
"dim: []
data_offset: 0","(1.542408243659115, -0.07686030813936166, 1.4740977978871566, 0.2132796368208149, -0.05936145691025251, -0.03390060022515024, 1.0, 0.0, -2.5824964776726502, -0.24409383535385132, 1.5306929349899292, 0.045076608657836914, 1724777787.953044, -0.06955810636281967, -0.12096724659204483, 1.5707488059997559, 0.11541137844324112)",1724777787.953595
"dim: []
data_offset: 0","(1.5371292078416294, -0.0784800564207622, 1.4700400423471318, 0.19323084676037183, -0.06206208960651364, -0.038972212242163365, 1.0, 0.0, -2.0026829456798714, -0.2323817014694214, 1.544208288192749, 0.055444955825805664, 1724777788.0090158, -0.09082133322954178, -0.13015736639499664, 1.5526468753814697, 0.11187632381916046)",1724777788.0103397
"dim: []
data_offset: 0","(1.533233508606702, -0.08097010454048094, 1.4621075540696582, 0.1615036846579702, -0.06249824602699795, -0.04556906459940742, 1.0, 0.0, -2.1354935807533164, -0.07752621173858643, 1.6594116687774658, 0.04800844192504883, 1724777788.057812, -0.0911550298333168, -0.1224341168999672, 1.5544406175613403, 0.08782006055116653)",1724777788.059869
"dim: []
data_offset: 0","(1.5230911089668036, -0.08168713212023433, 1.458977806283226, 0.13611719550757204, -0.06188834125715583, -0.048913185571411506, 1.0, 0.0, -2.5847898385913495, 0.02932184934616089, 1.3788955211639404, 0.029962539672851562, 1724777788.088203, -0.07229503989219666, -0.1163654550909996, 1.5258978605270386, 0.07260169833898544)",1724777788.0905268
"dim: []
data_offset: 0","(1.494647114171731, -0.08196426267531448, 1.4576906558499962, 0.09731661457582494, -0.05828963558530192, -0.04922059812733487, 1.0, 0.0, -2.242343361147166, -0.022096097469329834, 1.3589963912963867, 0.03835749626159668, 1724777788.1302178, -0.0598197765648365, -0.11752616614103317, 1.5324004888534546, 0.07832437008619308)",1724777788.1317894
"dim: []
data_offset: 0","(1.4640812012888147, -0.08263342540122603, 1.4555544636788573, 0.045414200550881356, -0.054883361604071784, -0.049731851618685124, 1.0, 0.0, -2.0428373050772244, -0.043552517890930176, 1.6404770612716675, 0.042558908462524414, 1724777788.173332, -0.04836983233690262, -0.1105886772274971, 1.5165672302246094, 0.0766579881310463)",1724777788.1744995
"dim: []
data_offset: 0","(1.4611371383754674, -0.08398395196207951, 1.455267353043451, 0.0027743189119539334, -0.0531633914325642, -0.048880023626975584, 1.0, 0.0, -2.4381509386020066, -0.1447649598121643, 1.4689836502075195, 0.04999065399169922, 1724777788.2240772, -0.047192372381687164, -0.10996729135513306, 1.5068678855895996, 0.07069878280162811)",1724777788.2252264
"dim: []
data_offset: 0","(1.4472993773723386, -0.08449913273555626, 1.4551631257406774, -0.07535693170850803, -0.05146385819501492, -0.04738323180246261, 1.0, 0.0, -2.423530904619057, -0.13194233179092407, 1.290884256362915, 0.04579353332519531, 1724777788.2717273, -0.044331882148981094, -0.09273878484964371, 1.485344409942627, 0.06264091283082962)",1724777788.273191
"dim: []
data_offset: 0","(1.434276970927064, -0.08351468530333181, 1.4539176092057207, -0.14195514849421112, -0.04682519348676537, -0.0468647408786314, 1.0, 0.0, -2.034679223511637, 0.05236130952835083, 1.6312823295593262, 0.04879331588745117, 1724777788.3215714, -0.06425687670707703, -0.08027531206607819, 1.4625800848007202, 0.03665131703019142)",1724777788.3220994
"dim: []
data_offset: 0","(1.4134886514077911, -0.08148507969166476, 1.4503064858422874, -0.184706503647704, -0.03915112981479232, -0.048709369894914534, 1.0, 0.0, -2.683418204974168, -0.010402798652648926, 1.5195708274841309, 0.059307098388671875, 1724777788.3824599, -0.045856840908527374, -0.06300219893455505, 1.4504843950271606, 0.014394857920706272)",1724777788.3829553
"dim: []
data_offset: 0","(1.4035266708744305, -0.07679971828195514, 1.446767106109653, -0.23727257193692358, -0.02727944144019161, -0.051090530363791534, 1.0, 0.0, -2.4191389470762488, -0.20612233877182007, 1.3160250186920166, 0.051249027252197266, 1724777788.4341803, -0.02187269553542137, -0.04667338356375694, 1.4236719608306885, 0.00017662535537965596)",1724777788.43935
"dim: []
data_offset: 0","(1.3830936503147064, -0.06737865400875442, 1.447481570568036, -0.31357256730519273, -0.006656391159048532, -0.04972572255756856, 1.0, 0.0, -2.4999343496094175, -0.1536942720413208, 1.3276712894439697, 0.05056405067443848, 1724777788.4852283, -0.015158268623054028, -0.057996124029159546, 1.4051343202590942, -0.011212477460503578)",1724777788.486346
"dim: []
data_offset: 0","(1.3407948989209588, -0.05469017111730741, 1.4566351761902565, -0.3886263696903748, 0.023035430960637465, -0.03998950032744467, 1.0, 0.0, -2.452476102166923, -0.10773998498916626, 1.520725131034851, 0.04763317108154297, 1724777788.5334659, 0.00216184020973742, -0.046860113739967346, 1.3948099613189697, -0.00957326591014862)",1724777788.533965
"dim: []
data_offset: 0","(1.3159386967177973, -0.049304372182897946, 1.4603991878119704, -0.48188175378177434, 0.04559206133224347, -0.03284416286207325, 1.0, 0.0, -1.6398195860115403, 0.22745615243911743, 1.5805498361587524, 0.061217546463012695, 1724777788.5954843, -0.0051222085021436214, -0.03815259039402008, 1.3321207761764526, -0.04370599612593651)",1724777788.5968068
"dim: []
data_offset: 0","(1.2832366109025615, -0.038645452259133975, 1.480313151224929, -0.5658901693300286, 0.06284258887495091, -0.013619321645365352, 1.0, 0.0, -2.65389824845905, -0.021584153175354004, 1.6986712217330933, 0.05158495903015137, 1724777788.649055, 0.021281452849507332, -0.006453110370784998, 1.3375329971313477, -0.05079037323594093)",1724777788.6506793
"dim: []
data_offset: 0","(1.242800592708308, -0.030981818575398837, 1.49216073643863, -0.6428255484455541, 0.08234956316806671, 0.0025585984254212404, 1.0, 0.0, -2.260684573546451, -0.19267970323562622, 1.4007195234298706, 0.06063985824584961, 1724777788.7125294, 0.023139599710702896, 0.0008612200035713613, 1.3194059133529663, -0.04597584158182144)",1724777788.7136467
"dim: []
data_offset: 0","(1.1858536036214264, -0.021975365398926562, 1.50122769872862, -0.7227622446698224, 0.09777642138225477, 0.013541074332000778, 1.0, 0.0, -2.012259537824589, 0.009369134902954102, 1.5606975555419922, 0.09003138542175293, 1724777788.8033028, 0.056294701993465424, 0.00041260573198087513, 1.3430408239364624, -0.04581457003951073)",1724777788.803816
"dim: []
data_offset: 0","(1.1493836508046589, -0.012900840416958517, 1.5126649703767046, -0.805707922132029, 0.11396932800665968, 0.025406010018224123, 1.0, 0.0, -3.039956265028567, -0.019816219806671143, 1.341254711151123, 0.03779006004333496, 1724777788.841681, 0.07745756953954697, 0.010793059132993221, 1.3326787948608398, -0.0412791445851326)",1724777788.844661
"dim: []
data_offset: 0","(1.123930215380494, -0.0038482427741118068, 1.522557777393885, -0.8431140421290914, 0.12892575521224628, 0.03620768495333238, 1.0, 0.0, -3.271439304099225, 0.1748272180557251, 1.4830496311187744, 0.04420876502990723, 1724777788.888426, 0.06071823462843895, 0.033660706132650375, 1.365705132484436, -0.012345819734036922)",1724777788.8893769
"dim: []
data_offset: 0","(1.111953282880139, 0.00617055494046887, 1.5268234565965955, -0.8032453678770424, 0.1438883983621776, 0.04138845081230811, 1.0, 0.0, -2.5493579458427758, 0.3427009582519531, 1.8091951608657837, 0.044860124588012695, 1724777788.9347124, 0.05983670428395271, 0.06607522070407867, 1.3897587060928345, -0.006808953359723091)",1724777788.9375749
"dim: []
data_offset: 0","(1.0920666916702026, 0.01472327303303322, 1.5335937164616553, -0.7680637748432834, 0.15714659810401552, 0.046965585333959066, 1.0, 0.0, -2.2261130032646568, 0.3377205729484558, 1.540980339050293, 0.053002357482910156, 1724777788.9910953, 0.06076141819357872, 0.10095564275979996, 1.4344346523284912, 0.00696696899831295)",1724777788.9918652
"dim: []
data_offset: 0","(1.0807090747934764, 0.02251986818508997, 1.5429225352089802, -0.7070609277456068, 0.16633881383386903, 0.05524704981324359, 1.0, 0.0, -2.214475042169854, -0.19512832164764404, 1.4951657056808472, 0.04436922073364258, 1724777789.0374928, 0.04660298302769661, 0.09483891725540161, 1.4661847352981567, 0.048322949558496475)",1724777789.0382109
"dim: []
data_offset: 0","(1.0946672890888032, 0.02943556493951174, 1.5469435725992937, -0.6030762781782296, 0.17264744897609874, 0.05941402694641484, 1.0, 0.0, -2.5933494796407714, 0.18223494291305542, 1.6262261867523193, 0.04672718048095703, 1724777789.0853584, 0.04407418519258499, 0.11771559715270996, 1.5024216175079346, 0.0859423354268074)",1724777789.086871
"dim: []
data_offset: 0","(1.0791936816368244, 0.036717700625078835, 1.5490848366376788, -0.5033916513414669, 0.17770221869566197, 0.06034382172284128, 1.0, 0.0, -1.8704892912039743, 0.2621976137161255, 1.7115323543548584, 0.04306793212890625, 1724777789.1304767, 0.06303248554468155, 0.18121004104614258, 1.5216952562332153, 0.08658242970705032)",1724777789.1314034
"dim: []
data_offset: 0","(1.0733041427528054, 0.04266673111492282, 1.5520552271831727, -0.4038750821890432, 0.18118401304926401, 0.061429031423461435, 1.0, 0.0, -2.621487699254759, 0.06709611415863037, 1.438030481338501, 0.04218745231628418, 1724777789.1740885, 0.07347766309976578, 0.2357744425535202, 1.5485388040542603, 0.10318011045455933)",1724777789.174513
"dim: []
data_offset: 0","(1.072149596036101, 0.048630002544974925, 1.556175866042252, -0.3187708361320671, 0.18254673915211225, 0.06369518486742022, 1.0, 0.0, -2.30203997942711, 0.337452232837677, 1.5167394876480103, 0.06257176399230957, 1724777789.2374027, 0.08506229519844055, 0.2759447395801544, 1.5709123611450195, 0.1297660619020462)",1724777789.2380698
"dim: []
data_offset: 0","(1.0636660585694062, 0.054533136035745965, 1.5604938914663808, -0.23801377481339972, 0.18376063992294073, 0.06637440041309041, 1.0, 0.0, -2.1133149669553766, 0.319696307182312, 1.5804643630981445, 0.05929851531982422, 1724777789.2974892, 0.0965358167886734, 0.3031192719936371, 1.5747582912445068, 0.1467166393995285)",1724777789.298295
"dim: []
data_offset: 0","(1.0591186973798092, 0.0599393001556214, 1.5639769595066904, -0.18189440948008906, 0.18416333156806114, 0.06830179492996233, 1.0, 0.0, -1.8881011589896017, 0.28496265411376953, 1.4803287982940674, 0.049794912338256836, 1724777789.34898, 0.09971054643392563, 0.321338415145874, 1.580069899559021, 0.15819129347801208)",1724777789.3496585
"dim: []
data_offset: 0","(1.0673743471810906, 0.06554678801110893, 1.5685183337191346, -0.1371077505913337, 0.18409836156695805, 0.07083651831961128, 1.0, 0.0, -2.446462016827913, 0.37309396266937256, 1.4588853120803833, 0.06425046920776367, 1724777789.414154, 0.10642021149396896, 0.3205066919326782, 1.5852895975112915, 0.17155061662197113)",1724777789.4152253
"dim: []
data_offset: 0","(1.062341008419871, 0.06897819621004951, 1.5739034762044446, -0.1605465225638923, 0.1815631490041857, 0.07430387887338213, 1.0, 0.0, -2.3580649048574087, 0.3927057981491089, 1.4572559595108032, 0.05230879783630371, 1724777789.4675674, 0.10171347856521606, 0.2944977879524231, 1.5908457040786743, 0.1851888746023178)",1724777789.4689636
"dim: []
data_offset: 0","(1.0465771716377865, 0.07333626936487699, 1.5808016662031468, -0.18711398951161157, 0.1773734920526704, 0.07918454601158144, 1.0, 0.0, -2.920216629501845, 0.08679592609405518, 1.7549948692321777, 0.056963443756103516, 1724777789.5251675, 0.11266546696424484, 0.2854345440864563, 1.5993421077728271, 0.21110273897647858)",1724777789.5258327
"dim: []
data_offset: 0","(1.043858177747955, 0.07987121122479864, 1.5898202145006128, -0.1626542962878653, 0.17759559683378837, 0.08613778095913568, 1.0, 0.0, -2.599053258696909, 0.18995946645736694, 1.740470290184021, 0.04288220405578613, 1724777789.5690591, 0.1253563016653061, 0.2776685357093811, 1.6088101863861084, 0.23578311502933502)",1724777789.5703714
"dim: []
data_offset: 0","(1.0404709925731839, 0.08246574343720016, 1.593497137223857, -0.129137849138498, 0.17581864211296466, 0.08887073680396737, 1.0, 0.0, -2.7060051881963125, 0.0033434033393859863, 1.8726822137832642, 0.04981398582458496, 1724777789.6195347, 0.12282969802618027, 0.26190587878227234, 1.6042717695236206, 0.24253195524215698)",1724777789.625295
"dim: []
data_offset: 0","(1.045267883970749, 0.09195254727839183, 1.6005428707692846, -0.08424331574482566, 0.17741806843943436, 0.09290188570449068, 1.0, 0.0, -2.222767960554773, -0.050752222537994385, 1.3730275630950928, 0.055684804916381836, 1724777789.6758533, 0.11400251090526581, 0.2809912860393524, 1.6024636030197144, 0.2494116872549057)",1724777789.6771367
"dim: []
data_offset: 0","(1.0473579887105162, 0.0977795346408818, 1.6058382189092617, -0.11878697500751657, 0.18388842076180836, 0.09624060927618512, 1.0, 0.0, -2.243238414309834, 0.26788753271102905, 1.7428447008132935, 0.04241180419921875, 1724777789.7200215, 0.120034359395504, 0.264448344707489, 1.627035140991211, 0.25716498494148254)",1724777789.727489
"dim: []
data_offset: 0","(1.0372574130574523, 0.09911651881637087, 1.610102087114284, -0.1655798712258329, 0.17896834154100805, 0.09809115562956416, 1.0, 0.0, -2.351531448066159, 0.2608761787414551, 1.7457650899887085, 0.04513812065124512, 1724777789.7701626, 0.11947254836559296, 0.2462010383605957, 1.6214110851287842, 0.24419909715652466)",1724777789.7708235
"dim: []
data_offset: 0","(1.037327908547263, 0.09662246139502273, 1.611550745583333, -0.1787362320884804, 0.16337098348760082, 0.09717965552665186, 1.0, 0.0, -2.2104140477290417, 0.1688312292098999, 1.710137963294983, 0.05343985557556152, 1724777789.827799, 0.10697376728057861, 0.19620028138160706, 1.6300809383392334, 0.23025643825531006)",1724777789.8298056
"dim: []
data_offset: 0","(1.0210874701663986, 0.09544768123751352, 1.612117124408374, -0.18609912969339387, 0.14540740824663936, 0.09475689760256222, 1.0, 0.0, -2.3995798903407444, 0.05222076177597046, 1.786217451095581, 0.037941694259643555, 1724777789.8672085, 0.10381655395030975, 0.15923160314559937, 1.626645803451538, 0.19382180273532867)",1724777789.868882
"dim: []
data_offset: 0","(1.0270703662824272, 0.0920842814041974, 1.6148419648640373, -0.14057858212435698, 0.1279761160527173, 0.09402018026634901, 1.0, 0.0, -2.6271347288078104, 0.36825722455978394, 2.1262285709381104, 0.04603147506713867, 1724777789.9146059, 0.11101233214139938, 0.14707335829734802, 1.625357747077942, 0.18778489530086517)",1724777789.9150343
"dim: []
data_offset: 0","(1.0137694231996124, 0.08961906847126065, 1.6227612450684652, -0.11833984639022914, 0.11000704629606604, 0.0983618064061511, 1.0, 0.0, -2.527666015783299, 0.250247597694397, 1.5937484502792358, 0.04325127601623535, 1724777789.95879, 0.10652481764554977, 0.08323874324560165, 1.6469509601593018, 0.21747258305549622)",1724777789.9608119
"dim: []
data_offset: 0","(1.022690326041268, 0.0874571499015983, 1.6224841626661237, -0.07418290330451471, 0.0951278589351572, 0.09698597084148661, 1.0, 0.0, -2.3402571377871295, 0.18303650617599487, 1.8688173294067383, 0.04074430465698242, 1724777790.000956, 0.10758218169212341, 0.0626317709684372, 1.6528375148773193, 0.1965768188238144)",1724777790.001637
"dim: []
data_offset: 0","(1.0367803984531854, 0.08642264792644477, 1.6223573004816456, -0.04935871724562787, 0.08327336127283605, 0.09349187349790401, 1.0, 0.0, -3.1534861429296406, 0.254962682723999, 1.5721330642700195, 0.042809486389160156, 1724777790.044653, 0.09881031513214111, 0.022002728655934334, 1.6405757665634155, 0.14959359169006348)",1724777790.0451238
"dim: []
data_offset: 0","(1.0363684756111553, 0.0836440497776068, 1.6212143869950473, -0.06107048481653079, 0.07171372379352181, 0.08929223017586223, 1.0, 0.0, -2.2125880076932485, 0.046883463859558105, 1.8880808353424072, 0.04422283172607422, 1724777790.0896235, 0.09045018255710602, -0.010590399615466595, 1.6356532573699951, 0.13996799290180206)",1724777790.0900705
"dim: []
data_offset: 0","(1.038561077739096, 0.08176323817462187, 1.6277109607296936, -0.036251651490979614, 0.05977068133779349, 0.09149530096583502, 1.0, 0.0, -2.3586787074827837, 0.014211118221282959, 1.9827851057052612, 0.04485774040222168, 1724777790.1350114, 0.09038833528757095, -0.05855412036180496, 1.6468530893325806, 0.18069732189178467)",1724777790.136345
"dim: []
data_offset: 0","(1.0316028079614035, 0.07998737032281832, 1.6342984295136307, -0.044459801127354315, 0.0501809389773534, 0.09583739785584539, 1.0, 0.0, -2.147413700377461, 0.37479180097579956, 1.665942668914795, 0.060184478759765625, 1724777790.1958778, 0.08382545411586761, -0.07367804646492004, 1.656693696975708, 0.20417560636997223)",1724777790.1969962
